# Combination of '2023vjh' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1588, nan, 60.66323761258093, 25.233483796515177, 59402.481099499855, nan, 0.9043341974280175, -95.009984090753, 79.1359607735955, ZTF
ZTF_r, 26.1478, nan, 60.66323761258093, 25.233483796515177, 59402.48347220011, nan, 13.131938545966285, -7.76640266638024, 93.9343480405337, ZTF
ZTF_r, 26.1707, nan, 60.66323761258093, 25.233483796515177, 59402.4858448999, 20.954688370083524, 0.9599348425333518, 122.012591640038, 107.875317622807, ZTF
ZTF_r, 26.0073, nan, 60.66323761258093, 25.233483796515177, 59403.4770717998, 22.576518800218462, 2.6758478749261285, 23.5674437889473, 58.0830722081664, ZTF
ZTF_r, 26.0058, nan, 60.66323761258093, 25.233483796515177, 59403.47944439994, 21.136371250158934, 0.865305586186698, 88.6689365800046, 70.6670053071244, ZTF
ZTF_r, 26.0197, nan, 60.66323761258093, 25.233483796515177, 59403.481805600226, 21.27914144463638, 1.0475023030438249, 78.7450788388813, 75.9720925538529, ZTF
ZTF_r, 26.0015, nan, 60.66323761258093, 25.233483796515177, 59403.4841781999, 21.69095959620246, 2.0377212458734637, 52.9927139051001, 99.4572885453206, ZTF
ZTF_r, 25.9914, nan, 60.66323761258093, 25.233483796515177, 59403.48653940018, 24.23606628129969, 26.229974334809054, 5.03655391684232, 121.676590865696, ZTF
ZTF_r, 25.6686, nan, 60.66323761258093, 25.233483796515177, 59404.475891199894, 21.642810526144157, 1.2986222469289421, 40.7676604880955, 48.7611913768589, ZTF
ZTF_r, 25.6955, nan, 60.66323761258093, 25.233483796515177, 59404.47832180001, 23.70565120262038, 7.992669194542572, 6.2508563556314, 46.0158064308167, ZTF
ZTF_r, 25.7291, nan, 60.66323761258093, 25.233483796515177, 59404.48074069992, nan, 2.17020192046719, -26.8069227864081, 53.5824770858943, ZTF
ZTF_r, 25.7335, nan, 60.66323761258093, 25.233483796515177, 59404.48315969994, nan, 0.996553482321555, -62.5322281306123, 57.3958107205816, ZTF
ZTF_r, 25.7974, nan, 60.66323761258093, 25.233483796515177, 59404.48559030006, nan, 1.4497699566720437, -48.9479365936953, 65.3595667193523, ZTF
ZTF_r, 25.8863, nan, 60.66323761258093, 25.233483796515177, 59409.466527800076, nan, 5.59735781489502, -7.27872475185839, 37.5244250801144, ZTF
ZTF_r, 25.9021, nan, 60.66323761258093, 25.233483796515177, 59409.46896990016, 21.510082187462977, 0.7277366098471095, 57.1224893034852, 38.2875016320701, ZTF
ZTF_r, 25.9078, nan, 60.66323761258093, 25.233483796515177, 59409.47141199978, 23.923060098370687, 6.458174769500673, 6.22151225108689, 37.0067915870875, ZTF
ZTF_r, 25.9308, nan, 60.66323761258093, 25.233483796515177, 59409.473865699954, 21.93177010371399, 1.0969524355582583, 39.7751621242815, 40.1860606431558, ZTF
ZTF_r, 25.9475, nan, 60.66323761258093, 25.233483796515177, 59409.47631940013, 22.68563736582342, 2.067368488513669, 20.1718185844428, 38.4094975507515, ZTF
ZTF_r, 25.8369, nan, 60.66323761258093, 25.233483796515177, 59410.468900499865, nan, 7.248594866818635, -6.04332147728452, 40.3464385241372, ZTF
ZTF_r, 25.8727, nan, 60.66323761258093, 25.233483796515177, 59410.471446800046, 21.837681162948044, 1.0616428033705378, 41.1156854435629, 40.2032937332638, ZTF
ZTF_r, 25.8919, nan, 60.66323761258093, 25.233483796515177, 59410.473993100226, nan, 1.1012397899133546, -35.6337552417208, 36.142581378587, ZTF
ZTF_r, 25.9089, nan, 60.66323761258093, 25.233483796515177, 59410.47653939994, nan, 1.5479891678955517, -27.0902548630744, 38.6239501821151, ZTF
ZTF_r, 25.922, nan, 60.66323761258093, 25.233483796515177, 59410.4790856, 20.9534262538397, 0.46327254185076244, 97.1470234392242, 41.4516420145291, ZTF
ZTF_r, 25.8352, nan, 60.66323761258093, 25.233483796515177, 59411.46832180023, nan, 4.210176448237094, -11.0580172044078, 42.879848156569, ZTF
ZTF_r, 25.8644, nan, 60.66323761258093, 25.233483796515177, 59411.47083330015, nan, 1.664889861318118, -22.8778835128741, 35.0814094086699, ZTF
ZTF_r, 25.8831, nan, 60.66323761258093, 25.233483796515177, 59411.47334490018, nan, 1.6162822859100003, -26.045267043133, 38.7723128040266, ZTF
ZTF_r, 25.8905, nan, 60.66323761258093, 25.233483796515177, 59411.47585650021, 23.40271936303143, 3.7731932782202593, 9.88808645129924, 34.363468003492, ZTF
ZTF_r, 25.9112, nan, 60.66323761258093, 25.233483796515177, 59411.47836809978, 22.616164889749484, 1.978141823378109, 20.7976394087308, 37.891966908335, ZTF
ZTF_r, 25.9541, nan, 60.66323761258093, 25.233483796515177, 59412.470648100134, 21.511172714265292, 0.6708464871524317, 59.8647143121438, 36.9887576048575, ZTF
ZTF_r, 25.9724, nan, 60.66323761258093, 25.233483796515177, 59412.47315970017, 25.385410951630274, 20.071538775171145, 1.71710012306995, 31.7432922932399, ZTF
ZTF_r, 25.973, nan, 60.66323761258093, 25.233483796515177, 59412.4756713002, nan, 10.529190522516314, -3.86217267879422, 37.4543575019409, ZTF
ZTF_r, 25.9928, nan, 60.66323761258093, 25.233483796515177, 59412.47818290023, 24.74834423542827, 12.702616871824883, 3.14617087120286, 36.8087598211939, ZTF
ZTF_r, 25.9726, nan, 60.66323761258093, 25.233483796515177, 59412.48069440015, 21.88967295031601, 1.0488542108778791, 42.9705408395893, 41.510849970473, ZTF
ZTF_g, 26.0728, nan, 60.66323761258093, 25.233483796515177, 59436.4473611, 24.783552372312144, 7.134732794336309, 3.27868014788635, 21.545294953515, ZTF
ZTF_r, 26.211, nan, 60.66323761258093, 25.233483796515177, 59436.4748958, 23.34242288877243, 2.108267510305844, 14.0420606499379, 27.2666786980289, ZTF
ZTF_g, 26.0501, nan, 60.66323761258093, 25.233483796515177, 59440.44766200008, 22.709442099374527, 1.3239740378104208, 21.6901802071339, 26.4495513217436, ZTF
ZTF_g, 25.7691, nan, 60.66323761258093, 25.233483796515177, 59443.44642359996, 22.70669523782931, 1.308588273624582, 16.7865676445481, 20.2320835187744, ZTF
ZTF_r, 26.041, nan, 60.66323761258093, 25.233483796515177, 59443.48035879992, 22.661678292829787, 1.1507295159038273, 22.4764999098867, 23.8219668342308, ZTF
ZTF_r, 25.8753, nan, 60.66323761258093, 25.233483796515177, 59449.406921300106, nan, 33.51155198187261, -3.31651573473817, 102.365186825417, ZTF
ZTF_g, 26.0327, nan, 60.66323761258093, 25.233483796515177, 59449.47024310008, 22.302347584201826, 2.700685219718876, 31.0556745120251, 77.2485994068569, ZTF
ZTF_r, 26.3371, nan, 60.66323761258093, 25.233483796515177, 59451.487442099955, nan, 1.2689793027587848, -39.2462096889139, 45.8699153520185, ZTF
ZTF_g, 26.2237, nan, 60.66323761258093, 25.233483796515177, 59454.40317129996, 23.027159492453357, 3.125207579006765, 18.9939899124915, 54.6727289463631, ZTF
ZTF_r, 26.3216, nan, 60.66323761258093, 25.233483796515177, 59454.447465300094, nan, 0.45708399836576885, -101.689583604632, 42.8102897023958, ZTF
ZTF_g, 26.3049, nan, 60.66323761258093, 25.233483796515177, 59459.43196759978, nan, 3.6343231960774767, -7.99041728831153, 26.7466063763327, ZTF
ZTF_r, 26.3546, nan, 60.66323761258093, 25.233483796515177, 59459.491712999996, 22.90262354654881, 1.2025416069106045, 24.0320368567421, 26.6174454645083, ZTF
ZTF_g, 26.2894, nan, 60.66323761258093, 25.233483796515177, 59460.42032410018, 22.70334782826876, 0.8933544334829386, 27.1907300799683, 22.3728002806603, ZTF
ZTF_r, 26.3559, nan, 60.66323761258093, 25.233483796515177, 59460.472986099776, nan, 11.458958456735763, -2.6080094323208, 27.5251682763449, ZTF
ZTF_r, 26.3312, nan, 60.66323761258093, 25.233483796515177, 59462.42365740007, nan, 9.8345823649407, -2.74510498603515, 24.8651200606686, ZTF
ZTF_g, 26.2561, nan, 60.66323761258093, 25.233483796515177, 59464.45488430001, 22.69204339122758, 0.9167682943807741, 26.6454244963276, 22.4987250691798, ZTF
ZTF_r, 26.2858, nan, 60.66323761258093, 25.233483796515177, 59464.4853356001, nan, 9.311313390687602, -2.93327983110667, 25.1559150834938, ZTF
ZTF_g, 26.3, nan, 60.66323761258093, 25.233483796515177, 59466.44537039986, nan, 1.3304312623841161, -16.7213753544638, 20.489913133693, ZTF
ZTF_r, 26.3153, nan, 60.66323761258093, 25.233483796515177, 59466.46432870021, nan, 18.30950853097682, -1.40469557803508, 23.6883375139396, ZTF
ZTF_r, 26.2833, nan, 60.66323761258093, 25.233483796515177, 59468.38265050016, nan, 2.1180988129184795, -13.7240439176453, 26.773428944309, ZTF
ZTF_g, 26.3171, nan, 60.66323761258093, 25.233483796515177, 59468.44172450015, nan, 2.92955117360503, -7.46721129819133, 20.1481515733453, ZTF
ZTF_g, 26.2457, nan, 60.66323761258093, 25.233483796515177, 59470.382986099925, nan, 1.6226522162819883, -16.497915148292, 24.6564298602585, ZTF
ZTF_r, 26.3255, nan, 60.66323761258093, 25.233483796515177, 59470.47824069997, 23.050012385320183, 1.268347204131386, 20.4265511495998, 23.8621121107116, ZTF
ZTF_g, 26.326, nan, 60.66323761258093, 25.233483796515177, 59472.44335650001, nan, 1.3686519788944347, -20.116881005806, 25.3588384333802, ZTF
ZTF_r, 26.3498, nan, 60.66323761258093, 25.233483796515177, 59472.483425899874, 22.950769613956346, 1.2144079014428095, 22.8882271248701, 25.6007340904728, ZTF
ZTF_g, 26.2963, nan, 60.66323761258093, 25.233483796515177, 59474.43002310023, 22.905744170505287, 0.8726952293755088, 22.7102717918625, 18.2541079165363, ZTF
ZTF_r, 26.2996, nan, 60.66323761258093, 25.233483796515177, 59474.46880789986, nan, 2.058062143411794, -11.5418728026892, 21.8781425682858, ZTF
ZTF_g, 26.3023, nan, 60.66323761258093, 25.233483796515177, 59477.361817100085, nan, 5.292900944355259, -14.7610957623991, 71.9594845948707, ZTF
ZTF_r, 26.3622, nan, 60.66323761258093, 25.233483796515177, 59477.43406250002, nan, 21.544475903365072, -2.30647747372262, 45.7678837054675, ZTF
ZTF_r, 26.3373, nan, 60.66323761258093, 25.233483796515177, 59479.40851850016, nan, 0.812878149905432, -65.1883083796903, 48.8057331779415, ZTF
ZTF_g, 26.3308, nan, 60.66323761258093, 25.233483796515177, 59479.47392359981, 21.345851509584996, 0.6515657220132989, 98.6232695589858, 59.1852252469717, ZTF
ZTF_g, 24.2329, nan, 60.66323761258093, 25.233483796515177, 59485.34262729995, 19.973430891396703, 1.8964550323687481, 50.5577389859619, 88.3091842242723, ZTF
ZTF_r, 25.6916, nan, 60.66323761258093, 25.233483796515177, 59485.44334489992, 22.416553637188287, 5.220414128683816, 20.4182513226869, 98.1746092841526, ZTF
ZTF_g, 26.3329, nan, 60.66323761258093, 25.233483796515177, 59488.38726849994, nan, 4.386019520474913, -7.34178293616561, 29.6584042532044, ZTF
ZTF_r, 26.3471, nan, 60.66323761258093, 25.233483796515177, 59488.430995400064, nan, 1.5645774106436106, -19.5085434060258, 28.1123777523614, ZTF
ZTF_g, 23.0669, nan, 60.66323761258093, 25.233483796515177, 59494.3701272998, nan, 3.4982502997846385, -7.66083367728559, 24.6832643055212, ZTF
ZTF_r, 26.3531, nan, 60.66323761258093, 25.233483796515177, 59498.38606479997, 23.838535263504056, 2.6104238876477694, 10.1350499772845, 24.3675917292043, ZTF
ZTF_g, 26.3277, nan, 60.66323761258093, 25.233483796515177, 59502.457326400094, nan, 1.0677246745362587, -34.5309786108492, 33.9581361817417, ZTF
ZTF_r, 26.349, nan, 60.66323761258093, 25.233483796515177, 59502.5, nan, 3.935213135010534, -10.3303963439815, 37.4421624741591, ZTF
ZTF_g, 26.3447, nan, 60.66323761258093, 25.233483796515177, 59504.44332179986, nan, 3.3858067681877313, -10.0033608248934, 31.1949133104895, ZTF
ZTF_r, 26.3675, nan, 60.66323761258093, 25.233483796515177, 59504.466851899866, 23.177605174162878, 1.3678351886794715, 18.8780847015059, 23.7830408863443, ZTF
ZTF_r, 26.3934, nan, 60.66323761258093, 25.233483796515177, 59512.362071800046, 22.818156157850126, 1.7137674403511478, 26.9213935532252, 42.4937544848614, ZTF
ZTF_g, 26.3747, nan, 60.66323761258093, 25.233483796515177, 59512.40196759999, nan, 3.816138435142198, -15.9509381647043, 56.0642520163174, ZTF
ZTF_r, 26.384, nan, 60.66323761258093, 25.233483796515177, 59518.32611110015, 22.827161769663117, 0.9497793935137567, 26.4688633683787, 23.1544097790994, ZTF
ZTF_g, 26.3751, nan, 60.66323761258093, 25.233483796515177, 59518.34947919985, nan, 7.117258489685747, -2.96839770450255, 19.4585514147099, ZTF
ZTF_g, 26.3703, nan, 60.66323761258093, 25.233483796515177, 59521.321562500205, nan, 2.784298216108346, -8.21492352750776, 21.0666244920536, ZTF
ZTF_r, 26.3814, nan, 60.66323761258093, 25.233483796515177, 59521.36427079979, nan, 1.681521864275237, -18.6414650612338, 28.8707615580679, ZTF
ZTF_r, 26.3646, nan, 60.66323761258093, 25.233483796515177, 59523.25865740003, 22.383133540491187, 0.7428904532831513, 39.1369145275658, 26.7785490122015, ZTF
ZTF_r, 26.3811, nan, 60.66323761258093, 25.233483796515177, 59525.30437499983, 22.484932597840984, 0.8134628322652638, 36.179866569894, 27.1069313171066, ZTF
ZTF_g, 26.3778, nan, 60.66323761258093, 25.233483796515177, 59525.33302079979, 22.6635476005086, 0.8305805250320525, 30.5985579696938, 23.407680643117, ZTF
ZTF_g, 26.0434, nan, 60.66323761258093, 25.233483796515177, 59527.30232639983, nan, 3.953900256952193, -6.52325797283578, 23.7555966742973, ZTF
ZTF_g, 26.3736, nan, 60.66323761258093, 25.233483796515177, 59530.31282409979, nan, 0.8907321400698647, -34.9677496642479, 28.6873536640954, ZTF
ZTF_g, 26.372, nan, 60.66323761258093, 25.233483796515177, 59532.30320600001, nan, 10.321995887362354, -4.35388211411319, 41.3919634243669, ZTF
ZTF_r, 26.3737, nan, 60.66323761258093, 25.233483796515177, 59532.384062500205, nan, 2.041162575753566, -19.5458538868416, 36.7458184502445, ZTF
ZTF_g, 26.3425, nan, 60.66323761258093, 25.233483796515177, 59540.41357639991, nan, 1.8854468164864464, -41.4007120841738, 71.8948492802929, ZTF
ZTF_g, 26.3084, nan, 60.66323761258093, 25.233483796515177, 59622.21385420021, nan, 0.5557238098594269, -152.4357889486, 78.0228171650304, ZTF
ZTF_r, 26.2988, nan, 60.66323761258093, 25.233483796515177, 59622.280798600055, nan, 0.8276894722159109, -121.969826555367, 92.9812793616783, ZTF
ZTF_r, 26.3756, nan, 60.66323761258093, 25.233483796515177, 59624.179560199846, nan, 2.1597392023122914, -25.3716190833611, 50.4690551169215, ZTF
ZTF_g, 26.3222, nan, 60.66323761258093, 25.233483796515177, 59624.19931709999, 22.802742875431132, 2.4440684282136096, 25.5730689647023, 57.5667737661693, ZTF
ZTF_r, 26.3657, nan, 60.66323761258093, 25.233483796515177, 59627.16431709984, 22.668838967982758, 1.966531760819212, 30.1123335788024, 54.54074398135, ZTF
ZTF_g, 26.3256, nan, 60.66323761258093, 25.233483796515177, 59627.195706000086, nan, 2.740613842697738, -32.4554370059501, 81.9239696892792, ZTF
ZTF_r, 26.3828, nan, 60.66323761258093, 25.233483796515177, 59628.1461920999, 22.615815079997645, 1.302270260268296, 32.1213631970293, 38.5274948255174, ZTF
ZTF_g, 26.3775, nan, 60.66323761258093, 25.233483796515177, 59628.15203699982, 22.956857432243083, 2.5310616036475637, 23.3483947397926, 54.4296350933226, ZTF
ZTF_r, 26.3648, nan, 60.66323761258093, 25.233483796515177, 59629.16295140004, nan, 2.253560389876403, -19.3672823225192, 40.1988439827614, ZTF
ZTF_g, 26.3126, nan, 60.66323761258093, 25.233483796515177, 59629.1978703998, 21.872709441001064, 1.1587672380171739, 59.6975109124384, 63.7130083101516, ZTF
ZTF_g, 26.3117, nan, 60.66323761258093, 25.233483796515177, 59630.139027799945, 23.164711708054774, 1.4954112931377257, 18.1466021087226, 24.993763316071, ZTF
ZTF_r, 25.0434, nan, 60.66323761258093, 25.233483796515177, 59630.1557407002, 20.63843576419345, 0.910780346965719, 57.807700521272, 48.4925503149199, ZTF
ZTF_g, 26.2811, nan, 60.66323761258093, 25.233483796515177, 59636.17550930008, 22.51204972265016, 1.1542259758701183, 32.1825246774433, 34.2126437240777, ZTF
ZTF_r, 25.5785, nan, 60.66323761258093, 25.233483796515177, 59638.201597199775, 20.540917156690462, 0.8718911637325708, 103.522115260082, 83.1325483579338, ZTF
ZTF_r, 26.3462, nan, 60.66323761258093, 25.233483796515177, 59639.14471059991, 22.508017215790336, 1.2602275670476129, 34.2983409858624, 39.8105125581009, ZTF
ZTF_g, 26.2719, nan, 60.66323761258093, 25.233483796515177, 59639.18423609994, nan, 1.543696006261297, -30.9524574931208, 44.008097737392, ZTF
ZTF_r, 26.355, nan, 60.66323761258093, 25.233483796515177, 59640.139907400124, nan, 1.0682672483565745, -35.2429848646004, 34.6759427383204, ZTF
ZTF_g, 26.3013, nan, 60.66323761258093, 25.233483796515177, 59640.164861099795, 22.213844158500823, 0.8055490170222179, 43.1501526664173, 32.0147407007346, ZTF
ZTF_r, 26.1292, nan, 60.66323761258093, 25.233483796515177, 59675.14143519988, nan, 0.2952196419514422, -277.055671237237, 75.3334702340092, ZTF
ZTF_r, 26.118, nan, 60.66323761258093, 25.233483796515177, 59675.14292819984, 22.17779810799778, 2.100159695435379, 37.6773853344605, 72.8800658593799, ZTF
ZTF_r, 26.1055, nan, 60.66323761258093, 25.233483796515177, 59675.14442129992, 21.330999325075805, 1.0495117661952456, 81.2456785101688, 78.5350024942631, ZTF
ZTF_r, 26.1031, nan, 60.66323761258093, 25.233483796515177, 59675.14590279991, 21.73266451831637, 1.5199479483285172, 55.9982161636239, 78.3932352949134, ZTF
ZTF_r, 26.0979, nan, 60.66323761258093, 25.233483796515177, 59675.14739579987, 21.664542145137766, 1.4617497329446227, 59.3393988023788, 79.889894038898, ZTF
ZTF_r, 26.1953, nan, 60.66323761258093, 25.233483796515177, 59676.1426736, nan, 1.603036492869617, -55.0080436599062, 81.216690575117, ZTF
ZTF_r, 26.1906, nan, 60.66323761258093, 25.233483796515177, 59676.14417820005, nan, 1.2575292558896323, -67.4360157775503, 78.1062309326323, ZTF
ZTF_r, 26.1841, nan, 60.66323761258093, 25.233483796515177, 59676.14568290021, 23.9578784960576, 13.966233741890207, 7.77120922335428, 99.9639912482151, ZTF
ZTF_r, 26.185, nan, 60.66323761258093, 25.233483796515177, 59676.14719909988, nan, 0.8857508780975193, -108.985457920133, 88.9110675589534, ZTF
ZTF_r, 26.1782, nan, 60.66323761258093, 25.233483796515177, 59676.14870369993, nan, 1.3726580192156257, -74.3380832789385, 93.9830188019841, ZTF
ZTF_r, 26.1111, nan, 60.66323761258093, 25.233483796515177, 59677.1432523001, nan, 14.979068950263809, -6.12109586645929, 84.4480608023346, ZTF
ZTF_r, 26.1086, nan, 60.66323761258093, 25.233483796515177, 59677.14475690015, nan, 1.8902695040784376, -55.1716405133115, 96.0539669719719, ZTF
ZTF_r, 26.0968, nan, 60.66323761258093, 25.233483796515177, 59677.14627309982, 22.93048358594196, 6.0049669817136815, 18.4725378724377, 102.167524216404, ZTF
ZTF_r, 26.0972, nan, 60.66323761258093, 25.233483796515177, 59677.14778940007, 22.21301615280924, 2.5326245882644107, 35.7827355540977, 83.4680058584795, ZTF
ZTF_r, 26.0973, nan, 60.66323761258093, 25.233483796515177, 59677.14929400012, 21.926580405477033, 1.9355032800499778, 46.5894772786933, 83.0534025607607, ZTF
ZTF_r, 26.1499, nan, 60.66323761258093, 25.233483796515177, 59682.1357522998, nan, 3.213243194829024, -49.4366747774187, 146.308153036704, ZTF
ZTF_r, 26.1616, nan, 60.66323761258093, 25.233483796515177, 59682.138182899915, 20.844674077973963, 0.9976057341499269, 133.896852683637, 123.02828940972, ZTF
ZTF_r, 26.1545, nan, 60.66323761258093, 25.233483796515177, 59682.14061339991, 23.234132485735945, 7.797061427680287, 14.7281095448062, 105.767841517123, ZTF
ZTF_r, 26.1447, nan, 60.66323761258093, 25.233483796515177, 59682.14303239994, nan, 0.797905396093527, -134.1827668545, 98.6106507884498, ZTF
ZTF_r, 26.1312, nan, 60.66323761258093, 25.233483796515177, 59682.14545139996, nan, 1.3990209368733868, -89.5466186258051, 115.384928433339, ZTF
ZTF_r, 26.2037, nan, 60.66323761258093, 25.233483796515177, 59683.135011599865, nan, 1.8529321920583708, -59.9904212603508, 102.380469842597, ZTF
ZTF_r, 26.2123, nan, 60.66323761258093, 25.233483796515177, 59683.13744209986, nan, 1.802852210370461, -58.3317474755609, 96.8591812726119, ZTF
ZTF_r, 26.2117, nan, 60.66323761258093, 25.233483796515177, 59683.13986109989, nan, 1.3196116716302249, -79.7775749067631, 96.9622441618681, ZTF
ZTF_r, 26.1977, nan, 60.66323761258093, 25.233483796515177, 59683.1422917, nan, 0.4134157775072137, -233.196766633221, 88.794333436778, ZTF
ZTF_r, 26.1941, nan, 60.66323761258093, 25.233483796515177, 59683.14471059991, 20.563269856575882, 0.5807345894171093, 178.785402833305, 95.628078950469, ZTF
ZTF_r, 26.1939, nan, 60.66323761258093, 25.233483796515177, 59685.13572920021, nan, 3.800444774743381, -31.0212932208632, 108.585042305992, ZTF
ZTF_r, 26.1974, nan, 60.66323761258093, 25.233483796515177, 59685.1381019, 21.641325955504676, 1.676332567249024, 66.4399990849693, 102.580657940525, ZTF
ZTF_r, 26.1849, nan, 60.66323761258093, 25.233483796515177, 59685.140474500135, 22.30670234756653, 3.1619544031261526, 35.5859907044568, 103.635928786621, ZTF
ZTF_r, 26.1807, nan, 60.66323761258093, 25.233483796515177, 59685.142847199924, 22.396466349145122, 3.619386617011432, 32.6357396825754, 108.793792567222, ZTF
ZTF_r, 26.1622, nan, 60.66323761258093, 25.233483796515177, 59685.14521990018, nan, 0.5559638954107469, -208.765892455228, 106.901011764608, ZTF
ZTF_r, 26.1317, nan, 60.66323761258093, 25.233483796515177, 59687.13651619991, nan, 1.2014179741368314, -88.8912011393969, 98.3622783538758, ZTF
ZTF_r, 26.0887, nan, 60.66323761258093, 25.233483796515177, 59687.13890049979, nan, 2.0825753249416086, -47.2033233534208, 90.5417688385957, ZTF
ZTF_r, 26.0814, nan, 60.66323761258093, 25.233483796515177, 59687.14127309993, 23.69372073443481, 8.976316747319599, 9.01720008024145, 74.5496408237532, ZTF
ZTF_r, 26.0664, nan, 60.66323761258093, 25.233483796515177, 59687.14365739981, 21.89251225880685, 1.6279082275291858, 46.7256225558592, 70.0584774290736, ZTF
ZTF_r, 26.0729, nan, 60.66323761258093, 25.233483796515177, 59687.14604170015, nan, 3.552970786776474, -22.8922557695272, 74.9127786620364, ZTF
ZTF_r, 26.1136, nan, 60.66323761258093, 25.233483796515177, 59688.13712960016, 21.299311389835488, 1.3247890029342773, 84.2782373796299, 102.834262666868, ZTF
ZTF_r, 26.1349, nan, 60.66323761258093, 25.233483796515177, 59688.13951390004, 20.332799509920694, 0.5052107480598578, 209.334204330102, 97.4066163589926, ZTF
ZTF_r, 26.1624, nan, 60.66323761258093, 25.233483796515177, 59688.1418980998, nan, 6.147740564172472, -15.7362492230138, 89.1030226790993, ZTF
ZTF_r, 26.164, nan, 60.66323761258093, 25.233483796515177, 59688.14428240014, nan, 6.480664918694469, -14.7997277933459, 88.3382872341127, ZTF
ZTF_r, 26.0245, nan, 60.66323761258093, 25.233483796515177, 59688.14666670002, nan, 1.019074089451066, -92.299066724549, 86.6320815011365, ZTF
ZTF_g, 26.009, nan, 60.66323761258093, 25.233483796515177, 59768.47537040012, nan, 2.908206788947398, -18.8354813921589, 50.451918815655, ZTF
ZTF_g, 26.0184, nan, 60.66323761258093, 25.233483796515177, 59768.47773149982, nan, 8.127463091816365, -7.35722465917964, 55.0737569711065, ZTF
ZTF_g, 26.0334, nan, 60.66323761258093, 25.233483796515177, 59768.48009259999, nan, 5.545776665725752, -11.8689530183691, 60.6248206583629, ZTF
ZTF_g, 26.0574, nan, 60.66323761258093, 25.233483796515177, 59768.48246529978, nan, 2.7011688392257764, -30.8320490974073, 76.7060819251259, ZTF
ZTF_g, 26.0682, nan, 60.66323761258093, 25.233483796515177, 59768.48483800003, 21.6771677124552, 1.8167494882819772, 57.0706626272869, 95.4956615331399, ZTF
ZTF_g, 26.0889, nan, 60.66323761258093, 25.233483796515177, 59769.475879599806, nan, 1.8006684299410003, -36.4281094670653, 60.4151785601356, ZTF
ZTF_g, 26.0925, nan, 60.66323761258093, 25.233483796515177, 59769.477812500205, nan, 7.849144386410979, -10.3639682811776, 74.9245379296608, ZTF
ZTF_g, 26.1143, nan, 60.66323761258093, 25.233483796515177, 59769.48024309985, 22.141445690144895, 2.0575349683653217, 38.8277052326812, 73.5808209281205, ZTF
ZTF_g, 26.1144, nan, 60.66323761258093, 25.233483796515177, 59769.48266200023, 20.488303270169137, 0.4779128515881018, 178.007660296634, 78.3543444198727, ZTF
ZTF_g, 26.1536, nan, 60.66323761258093, 25.233483796515177, 59769.485092599876, nan, 2.9540208731332998, -37.9957266745816, 103.377016622, ZTF
ZTF_r, 26.1756, nan, 60.66323761258093, 25.233483796515177, 59775.46692130016, 21.540414144410192, 0.9407325921290067, 71.4618643542578, 61.9178992075821, ZTF
ZTF_r, 26.1694, nan, 60.66323761258093, 25.233483796515177, 59775.46939809993, 22.331965337079197, 1.7344152689110732, 34.2747160199021, 54.7523335243755, ZTF
ZTF_r, 26.1762, nan, 60.66323761258093, 25.233483796515177, 59775.47186340019, 22.462566588939787, 2.0405527558676875, 30.5811184154474, 57.4747210110316, ZTF
ZTF_r, 26.1865, nan, 60.66323761258093, 25.233483796515177, 59775.474340300076, nan, 0.9092789691544201, -71.6484829916379, 60.0039479852433, ZTF
ZTF_r, 26.1894, nan, 60.66323761258093, 25.233483796515177, 59775.47681709984, 22.889722176571965, 3.2417564025268426, 20.886762543108, 62.3630269538127, ZTF
ZTF_r, 26.1727, nan, 60.66323761258093, 25.233483796515177, 59776.470324099995, 23.00240189262699, 3.087995080482311, 18.540406119737, 52.7316696605393, ZTF
ZTF_r, 26.1924, nan, 60.66323761258093, 25.233483796515177, 59776.472870400175, nan, 8.40240289090853, -7.63177515999589, 59.0615375871049, ZTF
ZTF_r, 26.1938, nan, 60.66323761258093, 25.233483796515177, 59776.4754050998, 21.76284397070187, 1.0235410859949285, 59.2082754607938, 55.8165991880355, ZTF
ZTF_r, 26.1927, nan, 60.66323761258093, 25.233483796515177, 59776.47795139998, nan, 1.7717498311263566, -32.8606451093724, 53.6233775460249, ZTF
ZTF_r, 26.2042, nan, 60.66323761258093, 25.233483796515177, 59776.48049770016, 24.59453041899643, 12.843685411295237, 4.40420811102865, 52.0994540072749, ZTF
ZTF_r, 26.1415, nan, 60.66323761258093, 25.233483796515177, 59778.46798609989, nan, 2.0398152123361157, -32.4950736334126, 61.0497699467148, ZTF
ZTF_r, 26.1358, nan, 60.66323761258093, 25.233483796515177, 59778.47046299977, nan, 3.933083662859159, -16.2399514185877, 58.829287749682, ZTF
ZTF_r, 26.1626, nan, 60.66323761258093, 25.233483796515177, 59778.47292819992, nan, 2.333827929722594, -23.2077982666236, 49.8859737241482, ZTF
ZTF_r, 26.1596, nan, 60.66323761258093, 25.233483796515177, 59778.4754050998, 23.154351095675352, 3.7301448211565975, 15.9257378171756, 54.7143110650591, ZTF
ZTF_r, 26.1734, nan, 60.66323761258093, 25.233483796515177, 59778.477881900035, 22.934805204397797, 2.9715832415789762, 19.7441261984779, 54.0382776901011, ZTF
