# Combined data from 'ATLAS-ZTF' for 'SN 2022rey'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
268.30699950000002, 42.786018900000002, zr, 59773.3454977, 14.8187532, 0.00976882502, 38288.44422401356, 344.4972271102831, 26.2764225, ATLAS-ZTF
268.30700059999998, 42.7860187, zr, 59774.353680599997, 14.8333263, 0.00977612287, 37107.90191641269, 334.1248150268452, 26.2569923, ATLAS-ZTF
268.30701169999998, 42.7860327, zr, 59775.261770800003, 14.79704, 0.00975822564, 38568.60046935665, 346.6413889024125, 26.2626247, ATLAS-ZTF
268.30698439999998, 42.786035300000002, zr, 59775.305972200003, 14.8513699, 0.00978536997, 37112.0068780958, 334.4778557073654, 26.275156, ATLAS-ZTF
268.30699149999998, 42.786027099999998, zr, 59775.342233800002, 14.8112125, 0.00976510812, 37832.68461403893, 340.26705023459283, 26.2558804, ATLAS-ZTF
268.3069777, 42.786025299999999, zr, 59776.2354977, 14.8085022, 0.00976378191, 39285.07621186967, 353.2818697299248, 26.2940712, ATLAS-ZTF
268.30700159999998, 42.786003299999997, zr, 59776.288888900002, 14.81991, 0.00976939965, 39143.71853991861, 352.2132066036882, 26.3015652, ATLAS-ZTF
268.30699909999998, 42.786006299999997, zr, 59776.346365700003, 14.8240433, 0.00977145787, 38394.696592416585, 345.54632933863405, 26.2847214, ATLAS-ZTF
268.30698960000001, 42.786019799999998, zr, 59778.354247700001, 14.8173618, 0.00976813585, 35927.98990275181, 323.2364221157103, 26.2059441, ATLAS-ZTF
268.30699879999997, 42.7860236, zr, 59779.266990700002, 14.8197889, 0.00976933911, 38077.820302132684, 342.6201847842466, 26.2714691, ATLAS-ZTF
268.30699190000001, 42.786021599999998, zr, 59779.311099500002, 14.8274965, 0.00977318641, 37660.506795635134, 338.9986919435995, 26.2672119, ATLAS-ZTF
268.30699249999998, 42.7860193, zr, 59779.337453699998, 14.8259096, 0.00977239199, 37762.79404621411, 339.8917936419485, 26.2685699, ATLAS-ZTF
268.30698410000002, 42.786031100000002, zr, 59783.3635995, 14.8211536, 0.00977001712, 37007.25903473918, 333.01049808339206, 26.2418709, ATLAS-ZTF
268.30698969999997, 42.786014899999998, zr, 59785.295509299998, 14.8607798, 0.00979028456, 10155.873436158889, 91.57739279541698, 24.877573, ATLAS-ZTF
268.30699429999999, 42.786007900000001, zr, 59787.303715299997, 14.8161097, 0.00976751838, 36630.84693309542, 329.5390437621833, 26.2257271, ATLAS-ZTF
268.30699499999997, 42.786033699999997, zr, 59789.262037, 14.8111553, 0.00976507924, 37041.14474905052, 333.1469578242228, 26.2328663, ATLAS-ZTF
268.30700940000003, 42.786033099999997, zr, 59791.214571800003, 14.8122301, 0.0097656073, 34717.797044352796, 312.2677228321574, 26.1636105, ATLAS-ZTF
268.30698189999998, 42.786021099999999, zr, 59794.275960600004, 14.8018084, 0.00976052694, 35928.71129164866, 322.99112154940156, 26.1904125, ATLAS-ZTF
268.30698430000001, 42.7860181, zr, 59797.330428200003, 14.8122959, 0.00976563897, 39369.50188516813, 354.10842905891195, 26.3001957, ATLAS-ZTF
268.30698799999999, 42.786029800000001, zr, 59799.223136599998, 14.8332939, 0.00977610704, 37207.38259092111, 335.02001065545085, 26.2598667, ATLAS-ZTF
268.30700100000001, 42.786004300000002, zr, 59802.240300899997, 14.8133011, 0.0097661335, 30722.010977476548, 276.3426873669932, 26.0319252, ATLAS-ZTF
268.30698799999999, 42.786026100000001, zr, 59807.306979200002, 14.8266563, 0.00977276545, 37210.32643730578, 334.9319945269153, 26.253315, ATLAS-ZTF
268.30699520000002, 42.786011999999999, zr, 59809.2601736, 14.8179426, 0.00976842362, 37518.92617577848, 337.55967890391616, 26.2535686, ATLAS-ZTF
268.30699900000002, 42.786026300000003, zr, 59814.243645800001, 14.8287058, 0.00977379456, 37594.008908525364, 338.4211727936169, 26.2665024, ATLAS-ZTF
268.30698169999999, 42.786023299999997, zr, 59816.182326399998, 14.8039455, 0.00976156257, 38392.27077943523, 345.1745937691442, 26.264555, ATLAS-ZTF
268.30698669999998, 42.786023299999997, zr, 59818.223009300003, 14.7942371, 0.00975688081, 39546.469677939574, 355.3811592659303, 26.2870064, ATLAS-ZTF
268.30698810000001, 42.786044199999999, zr, 59820.160821799996, 14.8099766, 0.00976450089, 38680.524999190005, 347.8708908527167, 26.2787075, ATLAS-ZTF
268.30701649999997, 42.7860005, zr, 59823.263888900001, 14.8177471, 0.00976832677, 37451.19846583557, 336.94698854028, 26.2514114, ATLAS-ZTF
268.30699770000001, 42.786015999999996, zr, 59825.173032400002, 14.798687, 0.0097590182, 38464.027811117274, 345.72960338705985, 26.2613239, ATLAS-ZTF
268.30700189999999, 42.7860181, zr, 59827.308009300003, 14.8122492, 0.00976561569, 34150.755830080285, 307.1677590726431, 26.14575, ATLAS-ZTF
268.30699550000003, 42.786028799999997, zr, 59829.157430599997, 14.8171453, 0.00976802967, 37312.99930184355, 335.69340569083386, 26.2467957, ATLAS-ZTF
268.30698769999998, 42.786023499999999, zr, 59842.199398099998, 14.8255634, 0.00977221783, 39121.16686611943, 352.1118322333766, 26.3065929, ATLAS-ZTF
268.30699700000002, 42.786030099999998, zr, 59844.158877299997, 14.8302212, 0.00977455545, 39550.010214677095, 356.0568084561086, 26.3230877, ATLAS-ZTF
268.3069959, 42.786023, zr, 59846.142928200003, 14.8138065, 0.0097663831, 38715.60764993667, 348.25352106850346, 26.2835217, ATLAS-ZTF
268.30698480000001, 42.786021599999998, zr, 59848.177071799997, 14.8233099, 0.00977109279, 37385.43170593265, 336.45053060955394, 26.2550659, ATLAS-ZTF
268.3069964, 42.786022600000003, zr, 59850.137048600001, 14.8102674, 0.00976464432, 39106.49741677126, 351.7070133631932, 26.2908897, ATLAS-ZTF
268.30696710000001, 42.786017100000002, zr, 59853.1850347, 14.7905798, 0.00975513551, 40386.4685959655, 362.8648213050694, 26.3061695, ATLAS-ZTF
268.30699980000003, 42.786038300000001, zr, 59855.154085599999, 14.8166847, 0.0097678015, 36673.37843511823, 329.931229444832, 26.227562, ATLAS-ZTF
268.30699099999998, 42.786030699999998, zr, 59857.197233799998, 14.8094807, 0.00976425968, 34467.39331372517, 309.9726962525686, 26.1530018, ATLAS-ZTF
268.30699709999999, 42.786027199999999, zr, 59872.116955999998, 14.8140116, 0.00976648275, 39330.40694465701, 353.78735579794323, 26.3008327, ATLAS-ZTF
268.30698109999997, 42.786021400000003, zr, 59874.133692099997, 14.8348894, 0.00977691542, 37290.12850670535, 335.79282961482113, 26.2638741, ATLAS-ZTF
268.30698230000002, 42.786013199999999, zr, 59877.135509300002, 14.8153448, 0.00976713933, 38545.911504918215, 346.7539229331086, 26.2802906, ATLAS-ZTF
268.3069903, 42.78604, zr, 59879.1177083, 14.8130188, 0.0097659938, 38415.74677638583, 345.5424468636289, 26.274292, ATLAS-ZTF
268.30696, 42.786034600000001, zr, 59881.181018499999, 14.8262701, 0.0097725708, 36009.53224259329, 324.1171306376581, 26.2173138, ATLAS-ZTF
268.30699170000003, 42.786031100000002, zr, 59887.120161999999, 14.8110371, 0.0097650215, 37859.60861480825, 340.50618417716504, 26.2564774, ATLAS-ZTF
268.30698669999998, 42.786071499999998, zr, 59889.138715300003, 14.8232069, 0.00977103878, 37370.59391822698, 336.31513880295876, 26.2545319, ATLAS-ZTF
268.30699329999999, 42.786019899999999, zr, 59894.1584028, 14.8225956, 0.0097707361, 36101.5326681851, 324.8842094060457, 26.2164097, ATLAS-ZTF
268.30700560000002, 42.7860479, zr, 59896.111284699997, 14.8356476, 0.00977730006, 36778.60393531133, 331.1996458140983, 26.2496357, ATLAS-ZTF
268.30699099999998, 42.786053500000001, zr, 59899.104201399998, 14.8085403, 0.00976379961, 38678.89692159356, 347.83126603244807, 26.2772255, ATLAS-ZTF
268.3069936, 42.7860473, zr, 59901.1371296, 14.8014803, 0.00976036768, 18760.28881213829, 168.64807103881293, 25.4845791, ATLAS-ZTF
268.30956789999999, 42.787556500000001, zr, 59750.350243100002, 18.0326538, 0.0238873363, 2031.4154913017394, 44.69327336888831, 26.3021507, ATLAS-ZTF
268.30938020000002, 42.787876799999999, zr, 59753.350567100002, 18.6733379, 0.0361685343, 1086.3284663052482, 36.1882639838658, 26.2632408, ATLAS-ZTF
268.30930189999998, 42.788177300000001, zr, 59776.2354977, 19.2868538, 0.0567024723, 635.1655867556902, 33.17146368620081, 26.2940712, ATLAS-ZTF
268.30697789999999, 42.786031000000001, zi, 59713.372037000001, 14.6962767, 0.0119413575, 22698.654790707405, 249.6488101226278, 25.586277, ATLAS-ZTF
268.30698439999998, 42.786023, zi, 59724.387453700001, 14.6496019, 0.0119360909, 24121.269447528204, 265.1782850082155, 25.6056023, ATLAS-ZTF
268.3069931, 42.786033099999997, zi, 59727.312534700002, 14.6999655, 0.0119418753, 5048.939422109245, 55.53264661512728, 23.9579659, ATLAS-ZTF
268.30698180000002, 42.786012900000003, zi, 59730.456932900001, 14.6603012, 0.0119370893, 24637.693036432993, 270.8782673295916, 25.6393013, ATLAS-ZTF
268.30699470000002, 42.786036500000002, zi, 59736.331365700004, 14.6756477, 0.0119387377, 24032.551408892145, 264.26154555327355, 25.6276474, ATLAS-ZTF
268.30700280000002, 42.7860084, zi, 59739.319374999999, 14.6887465, 0.0119403461, 23680.993576537305, 260.4309021441565, 25.6247463, ATLAS-ZTF
268.30699570000002, 42.786011700000003, zi, 59742.223148099998, 14.7028036, 0.0119422842, 23291.640592618067, 256.1905831474657, 25.6208038, ATLAS-ZTF
268.30698410000002, 42.786016699999998, zi, 59747.394710599998, 14.6969337, 0.0119414488, 24254.926337132867, 266.7673415819885, 25.6589336, ATLAS-ZTF
268.30699069999997, 42.786023299999997, zi, 59751.295983800002, 14.6805716, 0.0119393198, 23593.916603520393, 259.45097384563434, 25.6125717, ATLAS-ZTF
268.30699470000002, 42.7860345, zi, 59755.225080999997, 14.6962633, 0.0119413547, 23812.235005518363, 261.896345681865, 25.6382637, ATLAS-ZTF
268.30697980000002, 42.786023999999998, zi, 59760.2059954, 14.684824, 0.0119398423, 22761.445545788407, 250.30764300366408, 25.5778236, ATLAS-ZTF
268.30702400000001, 42.786071, zi, 59763.2460995, 14.6883278, 0.0119402912, 23878.106231366288, 262.5974343100796, 25.6333275, ATLAS-ZTF
268.30699420000002, 42.786024500000003, zi, 59766.446250000001, 14.6903439, 0.0119405538, 23248.777438890153, 255.6820676852496, 25.6063442, ATLAS-ZTF
268.30700330000002, 42.786016500000002, zi, 59784.208738399997, 14.7059336, 0.0119427452, 21320.6185396066, 234.51987104145724, 25.5279331, ATLAS-ZTF
268.3070055, 42.786019099999997, zi, 59789.311342599998, 14.6801643, 0.0119392704, 21897.773534126205, 240.79830647273886, 25.5311642, ATLAS-ZTF
268.30700050000002, 42.786004300000002, zi, 59792.243171299997, 14.6625538, 0.0119373165, 1841.6200731441395, 20.24801382650046, 22.8255539, ATLAS-ZTF
268.30700430000002, 42.786018599999998, zi, 59798.193287000002, 14.7065544, 0.0119428383, 22972.060955778412, 252.6871704289557, 25.6095543, ATLAS-ZTF
268.30699049999998, 42.786027500000003, zi, 59801.3591667, 14.67836, 0.0119390534, 22594.361864244685, 248.45380641629663, 25.5633602, ATLAS-ZTF
268.30696769999997, 42.786016199999999, zi, 59805.344814800002, 14.681756, 0.0119394632, 21164.111456995277, 232.73436843508878, 25.4957561, ATLAS-ZTF
268.30699779999998, 42.786000100000003, zi, 59808.285162, 14.6867599, 0.01194009, 21837.345230844974, 240.15029274578265, 25.5347595, ATLAS-ZTF
268.3069888, 42.786011600000002, zi, 59811.2979051, 14.695365, 0.0119412309, 21517.899757781273, 236.65988880601188, 25.5273647, ATLAS-ZTF
268.306982, 42.786021699999999, zi, 59816.298865700002, 14.7011852, 0.0119420495, 21557.573723807738, 237.11248771239224, 25.5351849, ATLAS-ZTF
268.30698669999998, 42.786027900000001, zi, 59824.162800899998, 14.7069235, 0.0119428951, 22346.012635455976, 245.80195782268999, 25.5799236, ATLAS-ZTF
268.30699420000002, 42.786021599999998, zi, 59828.1747569, 14.6985874, 0.0119416798, 22824.43101952719, 251.03892239929516, 25.5945873, ATLAS-ZTF
268.30698439999998, 42.786015499999998, zi, 59843.162789399998, 14.7189388, 0.0119447829, 23399.15423111641, 257.4270030873346, 25.6419392, ATLAS-ZTF
268.30700000000002, 42.786030599999997, zi, 59846.257974499997, 14.7141857, 0.0119440164, 21557.57173828188, 237.15151917916864, 25.5481853, ATLAS-ZTF
268.307008, 42.786028199999997, zi, 59854.234351899999, 14.7230453, 0.0119454646, 21677.04504125583, 238.49474028602737, 25.5630455, ATLAS-ZTF
268.30698150000001, 42.7860096, zi, 59857.165717600001, 14.6916027, 0.0119407224, 21419.033988922558, 235.5625038725356, 25.5186024, ATLAS-ZTF
268.30700209999998, 42.786002500000002, zi, 59860.131631900003, 14.6997852, 0.0119418502, 21677.04504125583, 238.4225777190486, 25.5397854, ATLAS-ZTF
268.30709789999997, 42.786166799999997, zi, 59863.196145800001, 14.7134666, 0.0119439028, 31915.387369553733, 351.0929108707548, 25.9734669, ATLAS-ZTF
268.30698130000002, 42.786022199999998, zi, 59866.201967599998, 14.7012186, 0.0119420551, 22407.8485232155, 246.46480476931848, 25.577219, ATLAS-ZTF
268.30698369999999, 42.786031100000002, zi, 59871.134722199997, 14.6908741, 0.0119406246, 23399.152075974773, 257.3373621263443, 25.6138744, ATLAS-ZTF
268.30698649999999, 42.786013400000002, zi, 59874.117488399999, 14.6824827, 0.0119395526, 23014.413934673008, 253.08339588106003, 25.5874825, ATLAS-ZTF
268.30698109999997, 42.786022099999997, zi, 59881.157766199998, 14.6852169, 0.0119398944, 22908.668087810976, 251.9277487610786, 25.5852165, ATLAS-ZTF
268.30699190000001, 42.7860017, zi, 59889.182106499997, 14.7030392, 0.0119423186, 22243.339984851154, 244.66076719472375, 25.5710392, ATLAS-ZTF
268.3069878, 42.786034000000001, zi, 59897.111782400003, 14.6944571, 0.0119411061, 23014.411814967214, 253.11630219868965, 25.5994568, ATLAS-ZTF
268.30882459999998, 42.787054099999999, zi, 59713.372037000001, 15.3222771, 0.0122947274, 12752.635890036057, 144.40909422779913, 25.586277, ATLAS-ZTF
268.30880059999998, 42.787045399999997, zi, 59724.387453700001, 15.2876024, 0.0122584626, 13402.936499726982, 151.3253358339278, 25.6056023, ATLAS-ZTF
268.30882759999997, 42.787026400000002, zi, 59727.312534700002, 15.4469662, 0.0124453017, 2537.4639447376735, 29.085798379697092, 23.9579659, ATLAS-ZTF
268.30882680000002, 42.787065499999997, zi, 59730.456932900001, 15.3503017, 0.0123257684, 13049.6793336218, 148.1458612650029, 25.6393013, ATLAS-ZTF
268.30886909999998, 42.787046799999999, zi, 59736.331365700004, 15.3346472, 0.0123082362, 13097.85203671017, 148.48123869682792, 25.6276474, ATLAS-ZTF
268.3087855, 42.787055500000001, zi, 59739.319374999999, 15.4137459, 0.0124019785, 12145.073851567538, 138.72885893273423, 25.6247463, ATLAS-ZTF
268.30882409999998, 42.787035400000001, zi, 59742.223148099998, 15.4448042, 0.0124424063, 11759.797408188228, 134.76586367584636, 25.6208038, ATLAS-ZTF
268.30875300000002, 42.787083600000003, zi, 59747.394710599998, 15.4259338, 0.0124175921, 12393.669765208284, 141.74671074982123, 25.6589336, ATLAS-ZTF
268.30878819999998, 42.787092700000002, zi, 59751.295983800002, 15.4235716, 0.0124145448, 11901.45448320295, 136.083828852146, 25.6125717, ATLAS-ZTF
268.30882430000003, 42.787038799999998, zi, 59755.225080999997, 15.4062634, 0.0123925535, 12382.265730935911, 141.33073010678837, 25.6382637, ATLAS-ZTF
268.30884470000001, 42.787028300000003, zi, 59760.2059954, 15.328824, 0.012301838, 12577.659690730605, 142.5100602304839, 25.5778236, ATLAS-ZTF
268.3088687, 42.787084200000002, zi, 59763.2460995, 15.3923273, 0.012375311, 12485.331561477815, 142.30884107417594, 25.6333275, ATLAS-ZTF
268.30880610000003, 42.787052699999997, zi, 59766.446250000001, 15.4413443, 0.0124378018, 11641.259221905244, 133.35806088987798, 25.6063442, ATLAS-ZTF
268.30891279999997, 42.787033100000002, zi, 59784.208738399997, 15.3019333, 0.0122731663, 12314.021853735287, 139.19775113918698, 25.5279331, ATLAS-ZTF
268.3087893, 42.787004400000001, zi, 59789.311342599998, 15.3431644, 0.0123177124, 11890.494599540734, 134.89804625564992, 25.5311642, ATLAS-ZTF
268.3088118, 42.787031800000001, zi, 59792.243171299997, 15.5255537, 0.0125576314, 831.7639243192338, 9.62018649432923, 22.8255539, ATLAS-ZTF
268.30891659999998, 42.787012799999999, zi, 59798.193287000002, 15.4245539, 0.0124158124, 11857.691850205909, 135.5972812401171, 25.6095543, ATLAS-ZTF
268.30879850000002, 42.787066000000003, zi, 59801.3591667, 15.4103603, 0.0123976981, 11513.303681143681, 131.46698299909417, 25.5633602, ATLAS-ZTF
268.30878819999998, 42.787030199999997, zi, 59805.344814800002, 15.3387566, 0.0123127904, 11555.794232380169, 131.0484735290951, 25.4957561, ATLAS-ZTF
268.30880230000002, 42.787019600000001, zi, 59808.285162, 15.2447596, 0.0122168195, 13061.70767829062, 146.97172698868297, 25.5347595, ATLAS-ZTF
268.30888829999998, 42.787065300000002, zi, 59811.2979051, 15.3973646, 0.0123814959, 11271.975599942381, 128.54312038592968, 25.5273647, ATLAS-ZTF
268.30883720000003, 42.787027000000002, zi, 59816.298865700002, 15.3761845, 0.0123558491, 11577.110006316869, 131.7493361879901, 25.5351849, ATLAS-ZTF
268.30883449999999, 42.787044000000002, zi, 59824.162800899998, 15.3509235, 0.0123264734, 12348.097215887767, 140.18920176486355, 25.5799236, ATLAS-ZTF
268.3088419, 42.7870645, zi, 59828.1747569, 15.4725876, 0.0124803716, 11189.221727855782, 128.618392263656, 25.5945873, ATLAS-ZTF
268.30871480000002, 42.787089399999999, zi, 59843.162789399998, 15.4509392, 0.012450641, 11923.396878859652, 136.73112620599517, 25.6419392, ATLAS-ZTF
268.30881620000002, 42.787027700000003, zi, 59846.257974499997, 15.4761858, 0.0124854166, 10685.62182508777, 122.87924040075096, 25.5481853, ATLAS-ZTF
268.30880450000001, 42.7870007, zi, 59854.234351899999, 15.4330454, 0.012426856, 11271.975599942405, 129.01404319219748, 25.5630455, ATLAS-ZTF
268.30883139999997, 42.787002700000002, zi, 59857.165717600001, 15.4106026, 0.0123980064, 11045.86980516168, 126.1326314235501, 25.5186024, ATLAS-ZTF
268.30880999999999, 42.787047700000002, zi, 59860.131631900003, 15.3427858, 0.0123172887, 11989.465987710893, 136.01620106457077, 25.5397854, ATLAS-ZTF
268.30889180000003, 42.787145099999996, zi, 59863.196145800001, 15.4944668, 0.0125114992, 15545.333372385872, 179.13690747345677, 25.9734669, ATLAS-ZTF
268.30884070000002, 42.787061100000003, zi, 59866.201967599998, 15.4312191, 0.0124244662, 11439.313441793316, 130.90413913242267, 25.577219, ATLAS-ZTF
268.30875070000002, 42.787033700000002, zi, 59871.134722199997, 15.4608746, 0.0124641573, 11513.302620729257, 132.1717137904968, 25.6138744, ATLAS-ZTF
268.30882359999998, 42.787051200000001, zi, 59874.117488399999, 15.3844824, 0.0123657836, 12055.911187685766, 137.30848082104075, 25.5874825, ATLAS-ZTF
268.30878150000001, 42.787050399999998, zi, 59881.157766199998, 15.447217, 0.0124456361, 11355.331049094979, 130.1645071912752, 25.5852165, ATLAS-ZTF
268.30882259999998, 42.787027000000002, zi, 59889.182106499997, 15.3910389, 0.0123737352, 11803.209617864193, 134.516828011718, 25.5710392, ATLAS-ZTF
268.3087749, 42.787058999999999, zi, 59897.111782400003, 15.4524565, 0.0124526918, 11449.85851061425, 131.32246908727643, 25.5994568, ATLAS-ZTF
268.30700769999999, 42.786015399999997, zg, 59749.402824099998, 15.2346478, 0.0191315096, 28853.934394596097, 508.4285855521962, 26.3851604, ATLAS-ZTF
268.30701219999997, 42.786011299999998, zg, 59770.286689799999, 15.2153854, 0.0191922951, 28688.309660422463, 507.1162797280627, 26.3596478, ATLAS-ZTF
268.30699700000002, 42.786020399999998, zg, 59798.264664399998, 15.233572, 0.0191348903, 28989.238012901475, 510.9030046400932, 26.389164, ATLAS-ZTF
268.3069979, 42.786024599999998, zg, 59801.262303199997, 15.253727, 0.0190720223, 28013.973919862707, 492.09295312231285, 26.3721638, ATLAS-ZTF
268.3069903, 42.786018300000002, zg, 59802.325509299997, 15.2569275, 0.019062113, 27759.86565486723, 487.37593317686225, 26.3654709, ATLAS-ZTF
268.30700869999998, 42.786014799999997, zg, 59806.282222200003, 15.2154036, 0.0191922337, 26286.51667941612, 464.6588822030573, 26.2647362, ATLAS-ZTF
268.30703140000003, 42.786024599999998, zg, 59819.186689800001, 15.2151613, 0.019193003, 28927.911490170023, 511.370524056765, 26.368454, ATLAS-ZTF
268.30700969999998, 42.786028700000003, zg, 59820.267789400001, 15.2142401, 0.0191959329, 25855.82263831063, 457.133725728414, 26.245636, ATLAS-ZTF
268.3070257, 42.786008799999998, zg, 59821.184097199999, 15.2106247, 0.0192074273, 28451.164062781736, 503.3208462068291, 26.3458748, ATLAS-ZTF
268.30883999999998, 42.787033399999999, zg, 59749.402824099998, 16.8701439, 0.018549012, 6397.445576462345, 109.295696548668, 26.3851604, ATLAS-ZTF
268.3088181, 42.787026400000002, zg, 59770.286689799999, 16.7982101, 0.0182729736, 6676.903200137303, 112.37248548144717, 26.3596478, ATLAS-ZTF
268.30880289999999, 42.787010799999997, zg, 59798.264664399998, 16.8581314, 0.0184999593, 6492.516170910722, 110.62658165958234, 26.389164, ATLAS-ZTF
268.30877829999997, 42.787002000000001, zg, 59801.262303199997, 16.8752899, 0.0185703877, 6291.432768394076, 107.60840910116801, 26.3721638, ATLAS-ZTF
268.30878940000002, 42.787010600000002, zg, 59802.325509299997, 16.9341831, 0.0188313015, 5922.637062294222, 102.72381422518986, 26.3654709, ATLAS-ZTF
268.30879019999998, 42.787009300000001, zg, 59806.282222200003, 16.858902, 0.0185030643, 5785.4038464893, 98.59457472628537, 26.2647362, ATLAS-ZTF
268.30881540000001, 42.787020099999999, zg, 59819.186689800001, 16.8775635, 0.0185799189, 6256.856577545737, 107.07194553361045, 26.368454, ATLAS-ZTF
268.30883799999998, 42.7870159, zg, 59820.267789400001, 16.8686676, 0.0185429119, 5633.617541512446, 96.21459917497305, 26.245636, ATLAS-ZTF
268.30883599999999, 42.787031300000002, zg, 59821.184097199999, 16.7665863, 0.0181647111, 6787.586856076783, 113.55848111766569, 26.3458748, ATLAS-ZTF
