# Combination of '2020abpe' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.3464, nan, 24.1023333333333, 22.0498027777778, 58837.124872699846, 21.243262577107405, 0.3223213388845818, 109.965124220642, 32.64522810791, ZTF
ZTF_g, 26.0911, nan, 24.1023333333333, 22.0498027777778, 58838.143402799964, 22.28079489804789, 1.3780733183120362, 33.4288965130892, 42.4297081955424, ZTF
ZTF_g, 26.3426, nan, 24.1023333333333, 22.0498027777778, 58846.09614579985, 21.146880011121418, 0.29198624085892366, 119.75343941479, 32.2052045896182, ZTF
ZTF_r, 25.5291, nan, 24.1023333333333, 22.0498027777778, 58850.09612269979, 20.010810284042318, 0.6954319759198718, 161.181757293587, 103.239578329889, ZTF
ZTF_g, 26.3418, nan, 24.1023333333333, 22.0498027777778, 58850.17122690007, 22.129966393776627, 1.1209776519482257, 48.3875287635103, 49.9581188681895, ZTF
ZTF_g, 26.355, nan, 24.1023333333333, 22.0498027777778, 58854.1026504999, nan, 0.8191370970619213, -114.886372348773, 86.6763852261436, ZTF
ZTF_g, 26.3534, nan, 24.1023333333333, 22.0498027777778, 58855.15245370008, 21.762406080103297, 1.2719662230997981, 68.6116033033455, 80.3801526853102, ZTF
ZTF_r, 26.2425, nan, 24.1023333333333, 22.0498027777778, 58856.163032399956, 22.883873195169503, 2.8790391954840246, 22.0521390331322, 58.4755047702263, ZTF
ZTF_g, 26.3368, nan, 24.1023333333333, 22.0498027777778, 58859.09028939996, nan, 6.061242808190249, -13.7345299263283, 76.6745369407968, ZTF
ZTF_r, 26.2033, nan, 24.1023333333333, 22.0498027777778, 58860.17967589991, nan, 23.965393994656484, -3.33477264327049, 73.6082484200159, ZTF
ZTF_g, 26.3267, nan, 24.1023333333333, 22.0498027777778, 58861.095601900015, 21.40697349161286, 0.46578006720664605, 92.8732414183108, 39.8425551619899, ZTF
ZTF_r, 26.2149, nan, 24.1023333333333, 22.0498027777778, 58861.17913189996, 21.44510888704026, 0.7283200041971911, 80.8940250513533, 54.2643198289153, ZTF
ZTF_g, 26.332, nan, 24.1023333333333, 22.0498027777778, 58862.10873840004, 21.174736554883197, 0.2518320659999382, 115.586038156085, 26.8097081611356, ZTF
ZTF_g, 26.3238, nan, 24.1023333333333, 22.0498027777778, 58864.14579859981, 22.22918341291466, 0.682495467964464, 43.4356809908941, 27.3037366666688, ZTF
ZTF_r, 26.0674, nan, 24.1023333333333, 22.0498027777778, 58867.10940970015, 21.26861898038031, 0.5092579442037212, 83.0830455293255, 38.96959572588, ZTF
ZTF_g, 24.5237, nan, 24.1023333333333, 22.0498027777778, 58867.144317099825, 20.23483787726352, 1.0091674335770464, 51.9451313880537, 48.2818337455112, ZTF
ZTF_r, 26.2319, nan, 24.1023333333333, 22.0498027777778, 58871.101712999865, 21.00645188437641, 0.3023116789352706, 123.077664412466, 34.2696644036008, ZTF
ZTF_r, 26.2329, nan, 24.1023333333333, 22.0498027777778, 58871.107557899784, 22.181485095368707, 0.7765981894007277, 41.7412991495892, 29.8564395298678, ZTF
ZTF_g, 26.2986, nan, 24.1023333333333, 22.0498027777778, 58871.15421300009, 21.86500663007783, 0.8585329402936233, 59.3522719458359, 46.9321003788659, ZTF
ZTF_g, 26.3002, nan, 24.1023333333333, 22.0498027777778, 58871.15513890004, 21.833357718660267, 0.7981039511182229, 61.1979553659668, 44.985448365638, ZTF
ZTF_r, 26.2319, nan, 24.1023333333333, 22.0498027777778, 58872.113888899796, 20.910060264065404, 0.37968139810422985, 134.504215062642, 47.0360555372514, ZTF
ZTF_g, 26.3083, nan, 24.1023333333333, 22.0498027777778, 58872.164236099925, nan, 9.003481228446784, -4.36531909637794, 36.1994638919745, ZTF
ZTF_r, 26.23, nan, 24.1023333333333, 22.0498027777778, 58873.10332180001, 21.071686771771393, 0.27806409574232943, 115.69785072188, 29.6309712241953, ZTF
ZTF_g, 26.3333, nan, 24.1023333333333, 22.0498027777778, 58873.121458299924, 21.575437116852857, 0.39808252749563183, 80.0101626473483, 29.3355307047475, ZTF
ZTF_r, 26.0957, nan, 24.1023333333333, 22.0498027777778, 58874.112939800136, 21.097436840449, 0.3801222967327447, 99.8401589650017, 34.9545961215578, ZTF
ZTF_r, 25.2835, nan, 24.1023333333333, 22.0498027777778, 58874.12446760014, 20.93987513534138, 0.8523270004457212, 54.6323580325149, 42.8876127046193, ZTF
ZTF_g, 25.9814, nan, 24.1023333333333, 22.0498027777778, 58874.16255789995, 23.29605236774311, 3.2420028726609313, 11.8614846974454, 35.4183339328194, ZTF
ZTF_g, 26.0057, nan, 24.1023333333333, 22.0498027777778, 58874.16346060019, 21.85450237077265, 0.8244760983922454, 45.7592662251055, 34.7482391368782, ZTF
ZTF_r, 26.2209, nan, 24.1023333333333, 22.0498027777778, 58875.11837959988, 21.035501395484374, 0.29926388882451926, 118.620415738366, 32.6956094419745, ZTF
ZTF_g, 26.3055, nan, 24.1023333333333, 22.0498027777778, 58875.1434491002, 21.355727195984734, 0.3370084175364642, 95.4792769730401, 29.6364069827834, ZTF
ZTF_r, 26.2249, nan, 24.1023333333333, 22.0498027777778, 58876.12038190011, 21.11677029066834, 0.3077409769638887, 110.471915326756, 31.3121502264381, ZTF
ZTF_g, 25.9686, nan, 24.1023333333333, 22.0498027777778, 58876.13072919985, 22.31884025021241, 1.3401953593650509, 28.8339339920867, 35.5916145736107, ZTF
ZTF_r, 26.2066, nan, 24.1023333333333, 22.0498027777778, 58877.137048599776, 21.101735851788433, 0.433439454229189, 110.14014890259, 43.969323137394, ZTF
ZTF_g, 26.2219, nan, 24.1023333333333, 22.0498027777778, 58877.18524309993, nan, 1.197092121250837, -46.9822544459379, 51.8008761145315, ZTF
ZTF_g, 26.3161, nan, 24.1023333333333, 22.0498027777778, 58882.10943289986, 21.71027899905114, 0.9162679590598799, 69.5550072755903, 58.6984428440312, ZTF
ZTF_g, 26.3119, nan, 24.1023333333333, 22.0498027777778, 58882.111863399856, nan, 19.188268779591827, -3.51174878161643, 62.0633071022582, ZTF
ZTF_g, 26.3096, nan, 24.1023333333333, 22.0498027777778, 58882.11510419985, 22.628128854892473, 2.2119267906868623, 29.6885138397974, 60.4832176084996, ZTF
ZTF_r, 26.2146, nan, 24.1023333333333, 22.0498027777778, 58882.13021990005, 23.401903537948677, 4.701327414980644, 13.337627523471, 57.753028453864, ZTF
ZTF_r, 26.2152, nan, 24.1023333333333, 22.0498027777778, 58882.132638900075, 21.903509491713177, 1.0504144523952368, 53.0488780539165, 51.3230635092471, ZTF
ZTF_g, 26.3157, nan, 24.1023333333333, 22.0498027777778, 58884.10762730008, 20.756104381633463, 0.67625962872152, 167.43191609694, 104.286331172753, ZTF
ZTF_r, 26.1872, nan, 24.1023333333333, 22.0498027777778, 58884.143472199794, nan, 2.1876603354620867, -42.5390244847928, 85.7122901185769, ZTF
ZTF_g, 26.2152, nan, 24.1023333333333, 22.0498027777778, 58885.116469900124, 21.641852856230116, 1.0913261858090955, 67.5054532384191, 67.8530093046707, ZTF
ZTF_g, 26.2266, nan, 24.1023333333333, 22.0498027777778, 58885.1173843001, 25.141744022489583, 26.30038064048551, 2.7160789581139, 65.7930629326294, ZTF
ZTF_r, 26.1184, nan, 24.1023333333333, 22.0498027777778, 58885.139942099806, 22.166551408581803, 2.1531275741407745, 38.0837264102559, 75.5239818847903, ZTF
ZTF_r, 26.099, nan, 24.1023333333333, 22.0498027777778, 58885.14084490016, 21.6074187309086, 1.2071261709355952, 62.6083859296985, 69.6082721055442, ZTF
ZTF_r, 26.2231, nan, 24.1023333333333, 22.0498027777778, 58886.12114580022, 20.803787795263634, 0.4379737639707867, 147.138011307241, 59.3538175782334, ZTF
ZTF_g, 26.2637, nan, 24.1023333333333, 22.0498027777778, 58886.15182870021, nan, 8.343358740958163, -12.4147733863831, 95.4015419179934, ZTF
ZTF_r, 26.2204, nan, 24.1023333333333, 22.0498027777778, 58887.12151619978, 20.831334850146845, 0.42846129865729227, 143.095527497687, 56.4694216467267, ZTF
ZTF_g, 26.2146, nan, 24.1023333333333, 22.0498027777778, 58887.18241900019, nan, 2.2679360980063334, -44.5395053595576, 93.0361827757378, ZTF
ZTF_r, 26.189, nan, 24.1023333333333, 22.0498027777778, 58891.110474499874, 20.834159989731834, 0.33769718528783615, 138.655149715087, 43.1259946745523, ZTF
ZTF_r, 26.1916, nan, 24.1023333333333, 22.0498027777778, 58891.119618100114, 23.522415394174587, 3.481967854861587, 11.6862141992949, 37.4778164425, ZTF
ZTF_g, 26.2164, nan, 24.1023333333333, 22.0498027777778, 58891.16082180012, 24.74305174788114, 13.279873291711489, 3.88453734358232, 47.5126126342059, ZTF
ZTF_g, 26.2139, nan, 24.1023333333333, 22.0498027777778, 58891.16172449989, 21.40142574639656, 0.6089594689912365, 84.1375189619982, 47.1904120399708, ZTF
ZTF_g, 26.2143, nan, 24.1023333333333, 22.0498027777778, 58893.15127310017, 21.767897217740803, 0.7744827164309473, 60.0566513276803, 42.8399073882681, ZTF
ZTF_r, 26.1755, nan, 24.1023333333333, 22.0498027777778, 58894.12229169998, 21.83352956990727, 0.7141987018597418, 54.5491731560175, 35.8825177651341, ZTF
ZTF_g, 26.2035, nan, 24.1023333333333, 22.0498027777778, 58894.15239580022, 21.855287798446287, 0.7813336077166121, 54.863673168905, 39.4818110529171, ZTF
ZTF_g, 26.198, nan, 24.1023333333333, 22.0498027777778, 58894.15329860011, 21.021963804718155, 0.3624912151368104, 117.601937847219, 39.2633764682327, ZTF
ZTF_r, 26.1979, nan, 24.1023333333333, 22.0498027777778, 58895.118715300225, 21.15846299998591, 0.3893777903632338, 103.699055306693, 37.189612763259, ZTF
ZTF_g, 26.2409, nan, 24.1023333333333, 22.0498027777778, 58895.13752309978, 24.248463800646437, 6.779983386751704, 6.26577044314992, 39.127201730504, ZTF
ZTF_r, 25.6515, nan, 24.1023333333333, 22.0498027777778, 58900.161990699824, 20.98179598923413, 1.0927707926646908, 73.770309292984, 74.2482741275383, ZTF
ZTF_r, 26.1543, nan, 24.1023333333333, 22.0498027777778, 58905.1214815001, 21.16850816721975, 0.941499273742896, 98.6999046492402, 85.5879062873231, ZTF
ZTF_g, 26.1566, nan, 24.1023333333333, 22.0498027777778, 58905.13225689996, 22.829467824148075, 3.943705946656171, 21.4216475868467, 77.8095808217931, ZTF
ZTF_r, 26.1279, nan, 24.1023333333333, 22.0498027777778, 58912.114120400045, nan, 0.45573499643650206, -186.820495589655, 78.4174254469456, ZTF
ZTF_r, 26.1049, nan, 24.1023333333333, 22.0498027777778, 58912.12693289993, 21.54520340306197, 1.2262423257201298, 66.6620459730818, 75.2888426607855, ZTF
ZTF_r, 25.2194, nan, 24.1023333333333, 22.0498027777778, 58914.11457179999, nan, 0.9138975456318494, -150.084518634713, 126.330753838978, ZTF
ZTF_r, 25.3006, nan, 24.1023333333333, 22.0498027777778, 58914.119398099836, nan, 6.662852580647222, -19.0673121633061, 117.010641716026, ZTF
ZTF_r, 24.9026, nan, 24.1023333333333, 22.0498027777778, 58914.1242244998, 19.520306022518625, 0.8885851016058217, 142.205892050368, 116.383737120063, ZTF
ZTF_r, 24.9961, nan, 24.1023333333333, 22.0498027777778, 58914.12905090023, 19.436252142788135, 0.7780963261230851, 167.470818492531, 120.018498075846, ZTF
ZTF_r, 26.1389, nan, 24.1023333333333, 22.0498027777778, 59009.463391200174, 20.299278012310328, 0.3893922028634879, 216.694952354627, 77.716230219493, ZTF
ZTF_r, 26.1528, nan, 24.1023333333333, 22.0498027777778, 59009.46844909992, nan, 1.156629534026563, -70.7354673525363, 75.3541516663343, ZTF
ZTF_r, 26.1671, nan, 24.1023333333333, 22.0498027777778, 59009.473495400045, 21.43275806187697, 1.299506802932479, 78.2954951975576, 93.71109501749, ZTF
ZTF_r, 26.1715, nan, 24.1023333333333, 22.0498027777778, 59009.47854170017, nan, 0.8025273263895623, -127.930557714455, 94.5605092618254, ZTF
ZTF_r, 26.1188, nan, 24.1023333333333, 22.0498027777778, 59040.388680600096, 21.79140551698361, 1.0236279093640965, 53.8217473452836, 50.7429359653283, ZTF
ZTF_g, 26.3064, nan, 24.1023333333333, 22.0498027777778, 59040.483298600186, 22.468020313857767, 1.6514958453020478, 34.3045616700472, 52.1801159661191, ZTF
ZTF_r, 26.2255, nan, 24.1023333333333, 22.0498027777778, 59046.44517360022, 22.278292551395342, 0.8137413565590039, 37.92127923981, 28.4213725910309, ZTF
ZTF_g, 26.3267, nan, 24.1023333333333, 22.0498027777778, 59046.47700229986, 22.54941035228969, 1.1435711810121858, 32.4276785353688, 34.1550355211489, ZTF
ZTF_r, 26.2173, nan, 24.1023333333333, 22.0498027777778, 59047.42601849977, 21.210874539023045, 0.2840994550107387, 100.59356146269, 26.3218412205907, ZTF
ZTF_g, 26.3401, nan, 24.1023333333333, 22.0498027777778, 59047.46060189977, 22.50074061346573, 0.868839288241965, 34.3355299290919, 27.4763402511729, ZTF
ZTF_r, 26.2082, nan, 24.1023333333333, 22.0498027777778, 59048.42679399997, 20.88838855284357, 0.22664813828763886, 134.253179200565, 28.0254383998652, ZTF
ZTF_g, 26.3544, nan, 24.1023333333333, 22.0498027777778, 59048.46821760014, 22.140314330738008, 0.6843393614795189, 48.4879996318799, 30.5619786482433, ZTF
ZTF_r, 26.215, nan, 24.1023333333333, 22.0498027777778, 59049.42752309982, 21.608977355124786, 0.4395436029198704, 69.567926295131, 28.1635049447256, ZTF
ZTF_g, 26.3406, nan, 24.1023333333333, 22.0498027777778, 59049.4672801001, 22.275539460768037, 0.7573881082984096, 42.2692182372258, 29.4861708577009, ZTF
ZTF_g, 26.2723, nan, 24.1023333333333, 22.0498027777778, 59050.42236110009, 21.30969479653738, 0.36211693810141377, 96.61444899619, 32.2230467156514, ZTF
ZTF_r, 26.2374, nan, 24.1023333333333, 22.0498027777778, 59050.47319439985, 22.939716855061462, 1.4531087298216785, 20.8484253035129, 27.9027526932902, ZTF
ZTF_r, 26.1877, nan, 24.1023333333333, 22.0498027777778, 59051.42608800018, 21.670936321334743, 0.5131476995114493, 64.0774870411224, 30.2847182598051, ZTF
ZTF_g, 26.3139, nan, 24.1023333333333, 22.0498027777778, 59051.46178240003, 21.40912128449841, 0.37443442027773577, 91.603377374349, 31.5909678172967, ZTF
ZTF_r, 26.2218, nan, 24.1023333333333, 22.0498027777778, 59052.42302080011, 21.81286668015994, 0.5301943462303804, 58.0194126441251, 28.3324479930393, ZTF
ZTF_g, 26.3522, nan, 24.1023333333333, 22.0498027777778, 59052.466898099985, 21.225691401602223, 0.2787500128111913, 112.357854941622, 28.846559014156, ZTF
ZTF_g, 26.3753, nan, 24.1023333333333, 22.0498027777778, 59052.48346060002, 21.64455106613514, 0.4779516273757079, 78.0368217898052, 34.352567231476, ZTF
ZTF_g, 26.3196, nan, 24.1023333333333, 22.0498027777778, 59053.42127310019, 21.406717865126044, 0.335044728834514, 92.2896191828541, 28.4794320183833, ZTF
ZTF_r, 26.2445, nan, 24.1023333333333, 22.0498027777778, 59053.46180560021, 21.324930886373046, 0.32347415946145036, 92.8597789381894, 27.6657799639708, ZTF
ZTF_r, 26.2202, nan, 24.1023333333333, 22.0498027777778, 59054.423252299894, 20.923400639247134, 0.2373120442439791, 131.43763748331, 28.7286491000438, ZTF
ZTF_g, 26.3474, nan, 24.1023333333333, 22.0498027777778, 59054.462164400145, 21.890313584715454, 0.46962345192046645, 60.6505252202436, 26.2337286809149, ZTF
ZTF_g, 26.2791, nan, 24.1023333333333, 22.0498027777778, 59055.42822920019, 21.408178196306793, 0.37572970592876503, 88.7909538481446, 30.7269839876735, ZTF
ZTF_r, 26.2314, nan, 24.1023333333333, 22.0498027777778, 59055.462835600134, 21.381217097648676, 0.3541416175954253, 87.1110324224006, 28.4135702551208, ZTF
ZTF_r, 26.237, nan, 24.1023333333333, 22.0498027777778, 59055.49568289984, 21.102924778190555, 0.3876973959845419, 113.143624939713, 40.4016082074695, ZTF
ZTF_g, 26.2867, nan, 24.1023333333333, 22.0498027777778, 59056.444837999996, 21.54775478467808, 0.36826082843830776, 78.6281551827903, 26.6691572402624, ZTF
ZTF_r, 26.2129, nan, 24.1023333333333, 22.0498027777778, 59056.46474540001, 21.514773013815542, 0.4350367427693699, 75.7270073781685, 30.3425735321709, ZTF
ZTF_r, 26.2191, nan, 24.1023333333333, 22.0498027777778, 59056.48067130009, 21.625906072120202, 0.4256596687554635, 68.7507707248226, 26.953536379382, ZTF
ZTF_g, 26.2959, nan, 24.1023333333333, 22.0498027777778, 59057.4223842998, 21.026264021300022, 0.24460623291419512, 128.19007200432, 28.8800267251909, ZTF
ZTF_r, 26.2454, nan, 24.1023333333333, 22.0498027777778, 59057.47336809989, 20.895893464410694, 0.2568305570417198, 137.97570259302, 32.6381089622236, ZTF
ZTF_g, 26.3258, nan, 24.1023333333333, 22.0498027777778, 59059.42237270018, 22.452268656823723, 0.9134760055149381, 35.4333763684669, 29.8116052177972, ZTF
ZTF_r, 26.2664, nan, 24.1023333333333, 22.0498027777778, 59059.46306709992, 21.587869117409742, 0.3902583346674112, 74.3724953212537, 26.7325396738963, ZTF
ZTF_r, 26.228, nan, 24.1023333333333, 22.0498027777778, 59060.44340279978, nan, 4.727836552943586, -6.6531379609503, 28.9710785231763, ZTF
ZTF_g, 26.346, nan, 24.1023333333333, 22.0498027777778, 59060.46638889983, 21.836550430217535, 0.44670899309726336, 63.6472769707347, 26.186665678395, ZTF
ZTF_g, 26.3278, nan, 24.1023333333333, 22.0498027777778, 59060.498136600014, 22.31304339972683, 1.41648532741641, 40.3554914114383, 52.6490331761729, ZTF
ZTF_r, 26.1949, nan, 24.1023333333333, 22.0498027777778, 59061.385659699794, 21.708689415617236, 0.7072302447252161, 62.2994530370176, 40.5808125624368, ZTF
ZTF_g, 26.3331, nan, 24.1023333333333, 22.0498027777778, 59061.46820600005, 22.55683725437099, 0.9449238726511907, 32.3970225550234, 28.1953571050231, ZTF
ZTF_g, 26.2785, nan, 24.1023333333333, 22.0498027777778, 59062.41998839984, 22.113669610984275, 1.299848579571947, 46.3374526876588, 55.4754200817589, ZTF
ZTF_r, 26.2334, nan, 24.1023333333333, 22.0498027777778, 59062.483703699894, 21.6377991500405, 0.46340935198970845, 68.9033504243916, 29.4090376926735, ZTF
ZTF_r, 26.2177, nan, 24.1023333333333, 22.0498027777778, 59063.402338000014, 20.90746693267504, 0.44370733724014555, 133.074004788997, 54.3832950047569, ZTF
ZTF_g, 26.3533, nan, 24.1023333333333, 22.0498027777778, 59063.465185199864, nan, 1.2021204123931104, -47.7818628877468, 52.9037831360023, ZTF
ZTF_r, 26.2152, nan, 24.1023333333333, 22.0498027777778, 59064.39521990018, 20.813387908962472, 0.47483994102461446, 144.78542204393, 63.3209991185296, ZTF
ZTF_r, 26.2247, nan, 24.1023333333333, 22.0498027777778, 59064.42190970015, 22.356923661960924, 1.606018257855441, 35.2460566741816, 52.1358782068577, ZTF
ZTF_g, 26.3603, nan, 24.1023333333333, 22.0498027777778, 59064.49962959997, 22.077392324452937, 1.5803064762525705, 51.6610311276735, 75.193460163737, ZTF
ZTF_r, 26.1995, nan, 24.1023333333333, 22.0498027777778, 59065.409861099906, 20.777742086915325, 0.542232219749601, 147.469825120395, 73.6485439746323, ZTF
ZTF_r, 26.2245, nan, 24.1023333333333, 22.0498027777778, 59065.45343750017, 21.08948772138824, 0.5324337662258772, 113.24131696456, 55.5323665357063, ZTF
ZTF_g, 26.3046, nan, 24.1023333333333, 22.0498027777778, 59065.461967600044, nan, 2.2010279864864994, -40.6119585691822, 82.3294433812855, ZTF
ZTF_g, 26.3164, nan, 24.1023333333333, 22.0498027777778, 59066.42475689994, nan, 1.3510688545873386, -58.169089168727, 72.3844745445815, ZTF
ZTF_r, 26.2507, nan, 24.1023333333333, 22.0498027777778, 59066.46344910003, 21.959566712533352, 1.1347562012161894, 52.0539049815888, 54.4040911746451, ZTF
ZTF_g, 26.3321, nan, 24.1023333333333, 22.0498027777778, 59067.39875000017, nan, 4.572153553510937, -15.5328246394018, 65.4104183500095, ZTF
ZTF_r, 26.2589, nan, 24.1023333333333, 22.0498027777778, 59067.44468750013, 21.743036182154526, 0.7973009180677383, 64.0244014650389, 47.0157611425482, ZTF
ZTF_g, 26.3759, nan, 24.1023333333333, 22.0498027777778, 59067.48024309985, 22.3246692947512, 1.811299092618112, 41.7342181760341, 69.6238655227368, ZTF
ZTF_g, 26.3665, nan, 24.1023333333333, 22.0498027777778, 59068.4893633998, 21.42340003143642, 0.5999654613576105, 94.8942696082042, 52.4374926396276, ZTF
ZTF_g, 26.332, nan, 24.1023333333333, 22.0498027777778, 59072.44165509986, nan, 101.77108066586975, -0.458128088982091, 42.9424665905871, ZTF
ZTF_g, 26.3486, nan, 24.1023333333333, 22.0498027777778, 59072.453530100174, 21.967600543055795, 0.8047927180806407, 56.5457257861171, 41.9140378222085, ZTF
ZTF_r, 26.2517, nan, 24.1023333333333, 22.0498027777778, 59072.47572920006, 21.342490726690333, 0.45720574834055305, 91.9779465080364, 38.7321024017338, ZTF
ZTF_r, 24.3675, nan, 24.1023333333333, 22.0498027777778, 59074.428888900205, 20.390891398308053, 1.4876672321549445, 38.9621972499918, 53.3856970850326, ZTF
ZTF_g, 26.2458, nan, 24.1023333333333, 22.0498027777778, 59075.41812499985, 22.69625155284264, 1.2732083448659604, 26.291743026207, 30.8314915494945, ZTF
ZTF_g, 26.2482, nan, 24.1023333333333, 22.0498027777778, 59075.42590280017, 22.31362705336683, 0.8048184725325133, 37.4825542859125, 27.7845133603824, ZTF
ZTF_r, 26.1917, nan, 24.1023333333333, 22.0498027777778, 59075.46467590006, 21.268358073759387, 0.36335550936897293, 93.1830176310779, 31.1848888223845, ZTF
ZTF_r, 26.1896, nan, 24.1023333333333, 22.0498027777778, 59075.47627309989, 21.35725905197657, 0.3980975208112553, 85.6912304994419, 31.419663696887, ZTF
ZTF_r, 25.6413, nan, 24.1023333333333, 22.0498027777778, 59076.40857640002, 22.589154797238862, 2.005007838258962, 16.6286916863428, 30.7078800770753, ZTF
ZTF_g, 26.284, nan, 24.1023333333333, 22.0498027777778, 59076.472719899844, 21.952923256539584, 0.5114691634011264, 54.0045929967191, 25.4405111285351, ZTF
ZTF_r, 26.1884, nan, 24.1023333333333, 22.0498027777778, 59077.46578700002, 22.115376451489695, 0.6766396315438841, 42.5803688729929, 26.5364321268013, ZTF
ZTF_r, 26.1423, nan, 24.1023333333333, 22.0498027777778, 59079.41204860015, 21.442530263545663, 0.38720451760439595, 75.8416712528437, 27.0473044953492, ZTF
ZTF_r, 26.1412, nan, 24.1023333333333, 22.0498027777778, 59079.425763899926, 22.68242755627555, 1.1278896880977702, 24.1829332700498, 25.1218306469525, ZTF
ZTF_g, 26.1817, nan, 24.1023333333333, 22.0498027777778, 59079.461909700185, 21.293229857578126, 0.3216294330885774, 90.2377082259385, 26.7312656727115, ZTF
ZTF_g, 26.006, nan, 24.1023333333333, 22.0498027777778, 59080.41498839995, 21.837174126266305, 0.6002307748730076, 46.5082876088016, 25.7113149465421, ZTF
ZTF_r, 26.0984, nan, 24.1023333333333, 22.0498027777778, 59081.41217589984, 20.801715402281165, 0.20336250514811993, 131.423745172433, 24.6161654525668, ZTF
ZTF_g, 25.2114, nan, 24.1023333333333, 22.0498027777778, 59082.373969899956, 25.10524683123995, 25.618363524300904, 1.10270988442865, 26.0188640272685, ZTF
ZTF_g, 26.1031, nan, 24.1023333333333, 22.0498027777778, 59082.420347199775, 21.27531442786062, 0.33377384487728945, 85.3324527337593, 26.232652753854, ZTF
ZTF_r, 26.1196, nan, 24.1023333333333, 22.0498027777778, 59082.51124999998, 21.862157923191607, 0.8920326931758209, 50.4634374989536, 41.460380396039, ZTF
ZTF_r, 26.228, nan, 24.1023333333333, 22.0498027777778, 59084.51217589993, 21.309155571469695, 0.45387637569783457, 92.7978194635694, 38.7927912748356, ZTF
ZTF_g, 26.2552, nan, 24.1023333333333, 22.0498027777778, 59085.397638900205, 21.988120521453848, 0.557789586606852, 50.9133637986765, 26.1563941789208, ZTF
ZTF_g, 26.2529, nan, 24.1023333333333, 22.0498027777778, 59085.440775500145, 21.234080929668483, 0.2582213904823436, 101.748409251829, 24.1988943549889, ZTF
ZTF_r, 26.1716, nan, 24.1023333333333, 22.0498027777778, 59085.46118059987, 21.54503135697715, 0.32231829099858184, 70.8969345003799, 21.0468976396086, ZTF
ZTF_r, 26.1706, nan, 24.1023333333333, 22.0498027777778, 59085.49265050003, 21.253296716188565, 0.2953711454190301, 92.6661913426909, 25.2095481006456, ZTF
ZTF_r, 26.1749, nan, 24.1023333333333, 22.0498027777778, 59086.36599540012, 22.01221946301746, 0.6100717702608703, 46.2457912834494, 25.9853651667121, ZTF
ZTF_r, 26.1853, nan, 24.1023333333333, 22.0498027777778, 59086.39969909983, 21.391651402460226, 0.3702480161646335, 82.6912275392412, 28.198620269267, ZTF
ZTF_g, 26.2231, nan, 24.1023333333333, 22.0498027777778, 59086.4635648001, 21.52460790299137, 0.3156607544999988, 75.7524771003066, 22.0238433349585, ZTF
ZTF_g, 26.1936, nan, 24.1023333333333, 22.0498027777778, 59086.505636599846, nan, 2.2173856427863985, -13.7949646913504, 28.1732860295538, ZTF
ZTF_r, 26.1081, nan, 24.1023333333333, 22.0498027777778, 59087.453877300024, 23.18190803431628, 2.0737116043618076, 14.8073310562722, 28.2813947866887, ZTF
ZTF_g, 26.1318, nan, 24.1023333333333, 22.0498027777778, 59087.46086810017, 21.62412616958141, 0.40885383511042045, 63.5432658848348, 23.9283795074317, ZTF
ZTF_g, 26.136, nan, 24.1023333333333, 22.0498027777778, 59087.47609949997, 21.905997988224122, 0.562091063815705, 49.2040447389269, 25.4731800690505, ZTF
ZTF_r, 26.107, nan, 24.1023333333333, 22.0498027777778, 59088.40202549985, 21.138302268727372, 0.29593740924036155, 97.1581177292652, 26.4822352993419, ZTF
ZTF_g, 26.1567, nan, 24.1023333333333, 22.0498027777778, 59088.472326400224, 21.80277538989323, 0.5483127112474125, 55.1530893469308, 27.8531192207698, ZTF
ZTF_g, 26.1557, nan, 24.1023333333333, 22.0498027777778, 59088.513761600014, nan, 2.0756954239564247, -25.7490974142285, 49.22676745917, ZTF
ZTF_g, 26.127, nan, 24.1023333333333, 22.0498027777778, 59089.35043979995, 23.293773551474676, 3.03279877044485, 13.5922257624222, 37.9673123168947, ZTF
ZTF_g, 26.2036, nan, 24.1023333333333, 22.0498027777778, 59089.411851900164, 21.72517780938075, 0.4491189950892505, 61.8541547068914, 25.5862111646123, ZTF
ZTF_r, 26.1635, nan, 24.1023333333333, 22.0498027777778, 59089.439919000026, 21.40312223761286, 0.32470881546560854, 80.1957041382754, 23.9839585177377, ZTF
ZTF_g, 26.247, nan, 24.1023333333333, 22.0498027777778, 59090.37052079989, 22.993552157878785, 2.2811393318759596, 20.0160850104589, 42.0539340839459, ZTF
ZTF_r, 26.2176, nan, 24.1023333333333, 22.0498027777778, 59090.48815969983, 22.049906333838372, 0.5548611639849353, 46.4598139654971, 23.7431029216877, ZTF
ZTF_g, 26.3358, nan, 24.1023333333333, 22.0498027777778, 59091.32776620006, 21.841964991023204, 1.1324693627094673, 62.7384815883677, 65.438923331698, ZTF
ZTF_g, 26.2616, nan, 24.1023333333333, 22.0498027777778, 59092.33879629988, 23.59772915505808, 6.226332551714193, 11.6291597902908, 66.6893264072177, ZTF
ZTF_r, 26.2409, nan, 24.1023333333333, 22.0498027777778, 59093.394861099776, 21.78226690682507, 0.9176282257637287, 60.7369860692544, 51.3328859446905, ZTF
