oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
416305400006201,187633652,2459630.8421768914,59630.336527799998,19.4493961,0.12370827,0,zi,145.69424330000001,-3.6197374,0.730000019,0.0149999997,20220220336516,416,0x5,0x4,20.5,25.7333965,0.031175904,0.199181661,4.34218309e-05,30,1.26100004,2
416305400006201,188236200,2459636.8676068028,59636.362002299997,19.8350563,0.157383502,0,zi,145.69425580000001,-3.6196963000000002,0.904999971,0.0199999996,20220226361991,416,0x5,0x4,20.2999992,25.7120571,0.022678569,0.197281122,2.18766891e-05,30,1.38699996,2
416305400006201,191927770,2459673.7818039409,59673.277708299996,19.8329582,0.157197654,0,zi,145.6941803,-3.6198332,0.592000008,-0.0489999987,20220404277697,416,0x5,0x4,20.3799992,25.5059586,0.0215632655,0.203884929,2.0276686e-05,30,1.47599995,2
416305400011155,186920736,2459623.7129852613,59623.207361100001,20.2413521,0.189596221,0,zi,145.70849480000001,-3.5969498,0.52700001,-0.245000005,20220213207350,416,0x5,0x4,20.1100006,25.6993523,0.0254489314,0.188378483,2.71023546e-05,30,1.67200005,2
416305400011155,194116222,2459695.6646304433,59695.162222200001,20.4384212,0.19816412,0,zi,145.70855539999999,-3.5971221999999998,1.11199999,0.108000003,20220426162211,416,0x5,0x4,20.6000004,25.5944214,0.0205619913,0.191867515,1.82807034e-05,30,1.26699996,2
416305400011168,184638086,2459600.8858475564,59600.380868100001,18.72295,0.073290199,0,zi,145.6892982,-3.6009234999999999,0.465000004,-0.0430000015,20220121380856,416,0x5,0x4,20.5200005,25.72995,0.0226177126,0.189500928,2.24705745e-05,30,1.23500001,2
416305400011168,187633652,2459630.8421772989,59630.336527799998,18.7483959,0.0746946707,0,zi,145.68928840000001,-3.6009095000000002,0.588,-0.0489999987,20220220336516,416,0x5,0x4,20.5,25.7333965,0.031175904,0.199181661,4.34218309e-05,30,1.26100004,2
416305400011168,188236200,2459636.8676070897,59636.362002299997,18.7050571,0.0723178908,0,zi,145.68931649999999,-3.6008805000000002,1.26800001,-0.0909999982,20220226361991,416,0x5,0x4,20.2999992,25.7120571,0.022678569,0.197281122,2.18766891e-05,30,1.38699996,2
416305400011168,188521128,2459639.7168473108,59639.211284700003,18.8969326,0.083411932,0,zi,145.68923169999999,-3.6008574000000002,0.690999985,0.0399999991,20220301211030,416,0x5,0x4,19.9300003,25.7089329,0.0312312245,0.200117424,4.39237156e-05,30,1.36199999,2
416305400011168,191927770,2459673.781803479,59673.277708299996,18.7279587,0.0735646561,0,zi,145.68932469999999,-3.6009338,1.61600006,-0.0120000001,20220404277697,416,0x5,0x4,20.3799992,25.5059586,0.0215632655,0.203884929,2.0276686e-05,30,1.47599995,2
416305400011168,192325326,2459677.7570866696,59677.253263899998,18.6521816,0.0695175305,0,zi,145.68924960000001,-3.6008773000000001,0.889999986,-0.0149999997,20220408253264,416,0x5,0x4,19.6499996,25.6391811,0.029364489,0.172301173,3.78268742e-05,30,1.40199995,2
416305400011168,192625318,2459680.7567888242,59680.2531829,18.5893326,0.066328153,0,zi,145.6893019,-3.6007614000000001,0.941999972,-0.144999996,20220411253171,416,0x5,0x4,18.7700005,25.3653316,0.0487994291,0.193159103,0.000124063168,30,1.44500005,2
416305400011168,194116222,2459695.6646287688,59695.162222200001,18.6994209,0.0720142201,0,zi,145.6892847,-3.6009259,0.935000002,-0.0970000029,20220426162211,416,0x5,0x4,20.6000004,25.5944214,0.0205619913,0.191867515,1.82807034e-05,30,1.26699996,2
416305400011249,187633652,2459630.8421770297,59630.336527799998,20.5383968,0.201600075,0,zi,145.70256710000001,-3.6185540999999999,0.823000014,-0.50999999,20220220336516,416,0x5,0x4,20.5,25.7333965,0.031175904,0.199181661,4.34218309e-05,30,1.26100004,2
416305400011249,194116222,2459695.6646303399,59695.162222200001,20.6134224,0.206880808,0,zi,145.7024902,-3.6184134999999999,0.920000017,-0.0450000018,20220426162211,416,0x5,0x4,20.6000004,25.5944214,0.0205619913,0.191867515,1.82807034e-05,30,1.26699996,2
1410215300001755,184634361,2459600.8485888224,59600.343611099997,19.0511284,0.074655734,0,zr,145.68930510000001,-3.6009213,0.773999989,-0.0109999999,20220121343588,1410,0xf,0x3,20.4599991,26.2907352,0.0259420723,0.0964583978,1.74249235e-05,30,1.38399994,2
1410215300001755,186928440,2459623.7900344995,59623.284409699998,19.1595421,0.0809326395,0,zr,145.68922409999999,-3.6009403999999998,1.01800001,0.0189999994,20220213284398,1410,0xf,0x3,20.6000004,26.2998352,0.0214216691,0.0919298083,1.18546122e-05,30,1.37199998,2
1410215300001755,187536643,2459629.8720862214,59629.366435199998,18.9647255,0.0699383393,0,zr,145.68927049999999,-3.6009704999999999,1.34300005,-0.0860000029,20220219366424,1410,0xf,0x3,20.0200005,26.3103123,0.0278788377,0.0947221518,1.98506696e-05,30,1.35899997,2
1410215300001755,188726311,2459641.7686373694,59641.263113399997,19.1123257,0.0781504288,0,zr,145.68932150000001,-3.6009213999999998,0.486000001,-0.0289999992,20220303263102,1410,0xf,0x3,21.1100006,26.2396984,0.020337332,0.0834753662,1.07855385e-05,30,1.31099999,2
1410215300001867,184634361,2459600.8485884187,59600.343611099997,18.7141113,0.0576879531,0,zr,145.6868168,-3.6134838,0.495000005,-0.0540000014,20220121343588,1410,0xf,0x3,20.4599991,26.2907352,0.0259420723,0.0964583978,1.74249235e-05,30,1.38399994,2
1410215300001867,186928440,2459623.7900341293,59623.284409699998,18.6592598,0.055284448,0,zr,145.68682190000001,-3.6135169,0.338999987,-0.0130000003,20220213284398,1410,0xf,0x3,20.6000004,26.2998352,0.0214216691,0.0919298083,1.18546122e-05,30,1.37199998,2
1410215300001867,187536643,2459629.8720858721,59629.366435199998,18.7838058,0.0608834922,0,zr,145.68690140000001,-3.6135185999999999,0.968999982,-0.0219999999,20220219366424,1410,0xf,0x3,20.0200005,26.3103123,0.0278788377,0.0947221518,1.98506696e-05,30,1.35899997,2
1410215300001867,188726311,2459641.7686370662,59641.263113399997,18.7831554,0.0608529113,0,zr,145.6868154,-3.6135069,0.908999979,-0.00999999978,20220303263102,1410,0xf,0x3,21.1100006,26.2396984,0.020337332,0.0834753662,1.07855385e-05,30,1.31099999,2
1410215300001939,184634361,2459600.8485874636,59600.343611099997,19.3253727,0.0912739113,0,zr,145.7019837,-3.6240568999999998,0.372000009,0.0120000001,20220121343588,1410,0xf,0x3,20.4599991,26.2907352,0.0259420723,0.0964583978,1.74249235e-05,30,1.38399994,2
1410215300001939,186928440,2459623.790033842,59623.284409699998,19.3485851,0.0927884057,0,zr,145.70194470000001,-3.6240994,0.791000009,0.112000003,20220213284398,1410,0xf,0x3,20.6000004,26.2998352,0.0214216691,0.0919298083,1.18546122e-05,30,1.37199998,2
1410215300001939,187536643,2459629.8720857739,59629.366435199998,19.4100513,0.096871309,0,zr,145.7019985,-3.624101,0.629999995,-0.0850000009,20220219366424,1410,0xf,0x3,20.0200005,26.3103123,0.0278788377,0.0947221518,1.98506696e-05,30,1.35899997,2
1410215300001939,188726311,2459641.7686373405,59641.263113399997,19.3433475,0.092445299,0,zr,145.7020019,-3.6241150000000002,0.73299998,-0.0460000001,20220303263102,1410,0xf,0x3,21.1100006,26.2396984,0.020337332,0.0834753662,1.07855385e-05,30,1.31099999,2
1410215300008773,184634361,2459600.8485876606,59600.343611099997,18.8381157,0.063485451,0,zr,145.70923260000001,-3.6124439000000002,0.943000019,-0.0549999997,20220121343588,1410,0xf,0x3,20.4599991,26.2907352,0.0259420723,0.0964583978,1.74249235e-05,30,1.38399994,2
1410215300008773,186928440,2459623.7900341921,59623.284409699998,18.7574329,0.0596553981,0,zr,145.70923329999999,-3.6124565,0.757000029,-0.0260000005,20220213284398,1410,0xf,0x3,20.6000004,26.2998352,0.0214216691,0.0919298083,1.18546122e-05,30,1.37199998,2
1410215300008773,187536643,2459629.8720861548,59629.366435199998,18.6977673,0.0569615774,0,zr,145.70921910000001,-3.6124705000000001,0.402999997,-0.00700000022,20220219366424,1410,0xf,0x3,20.0200005,26.3103123,0.0278788377,0.0947221518,1.98506696e-05,30,1.35899997,2
1410215300008773,188726311,2459641.7686377722,59641.263113399997,18.8062592,0.0619472489,0,zr,145.70923859999999,-3.6124428000000002,0.393000007,-0.0189999994,20220303263102,1410,0xf,0x3,21.1100006,26.2396984,0.020337332,0.0834753662,1.07855385e-05,30,1.31099999,2
1410215300018161,186928440,2459623.7900346839,59623.284409699998,19.8967037,0.131262913,0,zr,145.6883402,-3.5945819999999999,0.644999981,0.210999995,20220213284398,1410,0xf,0x3,20.6000004,26.2998352,0.0214216691,0.0919298083,1.18546122e-05,30,1.37199998,2
1410215300018161,188726311,2459641.7686374555,59641.263113399997,19.7235451,0.118906215,0,zr,145.68843229999999,-3.5945933999999999,1.03400004,0.0260000005,20220303263102,1410,0xf,0x3,21.1100006,26.2396984,0.020337332,0.0834753662,1.07855385e-05,30,1.31099999,2
