oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
502216300009178,151513128,2459269.6276582857,59269.131284700001,17.9698944,0.034363199,0,zr,19.518237899999999,14.5563913,2.93400002,0.351999998,20210224131285,502,0x10,0x3,20.3500004,26.0826969,0.035311386,0.106635116,2.85372353e-05,30,1.98800004,2
502216300009178,151611996,2459270.6162652001,59270.1199653,17.8094444,0.0310330242,0,zr,19.518178599999999,14.556392600000001,2.40899992,0.384000003,20210225119965,502,0x10,0x3,20.0100002,26.0950031,0.0356319845,0.111677878,2.93923476e-05,30,1.84800005,2
502216300009178,151612288,2459270.6191815855,59270.122881900003,17.8236637,0.0313094035,0,zr,19.518222000000002,14.5564351,2.27200007,0.330000013,20210225122882,502,0x10,0x3,19.8700008,26.0713062,0.0399284065,0.118125506,3.6536283e-05,30,1.89199996,2
502216300009178,151612579,2459270.6220980654,59270.125798599998,17.7939148,0.0307351574,0,zr,19.518192599999999,14.5564617,1.39999998,0.103,20210225125799,502,0x10,0x3,19.7700005,26.0855999,0.0411275588,0.113124251,3.9821909e-05,30,1.94000006,2
502216300009178,151612871,2459270.6250145514,59270.128715300001,17.9191055,0.0332575738,0,zr,19.518205699999999,14.5565862,0.907999992,0.0659999996,20210225128715,502,0x10,0x3,19.6100006,26.0759754,0.0468668491,0.11123278,5.28799646e-05,30,1.99000001,2
502216300009178,151613163,2459270.6279309313,59270.131631900003,17.8489952,0.0318105258,0,zr,19.5182058,14.556543700000001,1.70299995,0.266000003,20210225131632,502,0x10,0x3,19.8299999,26.0478401,0.0377443954,0.121365212,3.31153678e-05,30,2.04399991,2
502216300009178,151712146,2459271.6176963192,59271.121469899997,17.8015575,0.0308812317,0,zr,19.518218699999998,14.556183000000001,2.05900002,0.218999997,20210226121470,502,0x10,0x3,19.5799999,26.0520096,0.0431065485,0.111795887,4.49171166e-05,30,1.91299999,2
502216300009178,151712442,2459271.6206475031,59271.124421300003,17.8667507,0.0321685374,0,zr,19.518200499999999,14.556271499999999,2.39400005,0.52700001,20210226124410,502,0x10,0x3,19.8099995,26.0533295,0.0507670604,0.104237601,6.07615511e-05,30,1.96300006,2
502216300009178,151712736,2459271.6235870882,59271.1273611,17.9824429,0.0346440673,0,zr,19.518172100000001,14.556396599999999,2.69000006,0.365999997,20210226127350,502,0x10,0x3,19.9799995,26.0841866,0.0393231735,0.109531067,3.58358775e-05,30,2.0150001,2
502216300009178,151713030,2459271.626526677,59271.130300899997,17.838459,0.03160071,0,zr,19.518233800000001,14.556461000000001,1.34000003,0.144999996,20210226130301,502,0x10,0x3,19.6499996,26.0421505,0.0452196188,0.109467737,4.93031475e-05,30,2.0710001,2
502216300009178,152111224,2459275.6081911894,59275.1122454,17.7336311,0.0296172369,0,zr,19.518189,14.5564658,2.09899998,0.287999988,20210302112222,502,0x10,0x3,19.6499996,26.0698223,0.0437433496,0.116680019,4.55361769e-05,30,1.94200003,2
502216300009178,152111461,2459275.6105637238,59275.1146181,17.6398602,0.0279942974,0,zr,19.5181477,14.556480499999999,1.21300006,0.0930000022,20210302114595,502,0x10,0x3,19.6800003,26.0609856,0.0395816937,0.114183642,3.66381246e-05,30,1.98300004,2
502216300009178,152111700,2459275.6129477448,59275.117002300001,17.6684723,0.0284750443,0,zr,19.518111999999999,14.556089099999999,0.93900001,-0.0489999987,20210302116968,502,0x10,0x3,19.4099998,26.0626278,0.0432359278,0.105110765,4.90096209e-05,30,2.02600002,2
502216300009178,152111937,2459275.6153202858,59275.119375000002,17.5496368,0.0265575256,0,zr,19.518052900000001,14.556332599999999,1.60300004,0.137999997,20210302119340,502,0x10,0x3,19.5400009,26.055727,0.0408603847,0.120053291,4.13970629e-05,30,2.0710001,2
502216300009178,152112174,2459275.6176928338,59275.121747700003,17.6794815,0.0286633521,0,zr,19.518297100000002,14.556263299999999,1.26699996,0.0410000011,20210302121713,502,0x10,0x3,19.5400009,26.0367451,0.0405700505,0.121488638,3.93642695e-05,30,2.11899996,2
502216300009178,152211278,2459276.6086679581,59276.112789400002,17.8521633,0.0318739787,0,zr,19.518162799999999,14.556371,1.88600004,0.310000002,20210303112766,502,0x10,0x3,19.8600006,26.047266,0.0348645374,0.106091298,2.90859916e-05,30,1.99600005,2
502216300009178,152211517,2459276.611052,59276.115173600003,17.8971806,0.0327953696,0,zr,19.518174299999998,14.556456900000001,1.96300006,0.300999999,20210303115139,502,0x10,0x3,20.0599995,26.0483646,0.0340269655,0.113297254,2.74345348e-05,30,2.03999996,2
502216300009178,152211753,2459276.6134129381,59276.117534700003,17.8564034,0.0319592059,0,zr,19.518174200000001,14.556389299999999,2.45300007,0.296000004,20210303117512,502,0x10,0x3,20.1000004,26.0435944,0.0349117555,0.11418698,2.91328961e-05,30,2.08599997,2
502216300009178,152211990,2459276.6157854795,59276.119907400003,17.7987919,0.0308282562,0,zr,19.518214700000001,14.556393,2.52200007,0.363000005,20210303119884,502,0x10,0x3,20.0599995,26.0349636,0.0334642455,0.110048264,2.66337429e-05,30,2.13400006,2
502216300009178,152212228,2459276.6181580182,59276.122280099997,17.7908211,0.0306763127,0,zr,19.518181899999998,14.556429100000001,2.37199998,0.268000007,20210303122245,502,0x10,0x3,20.1399994,26.0320187,0.03160863,0.114432655,2.4046376e-05,30,2.18600011,2
502216300009178,152411484,2459278.6105974461,59278.114849500002,17.2678947,0.0227647033,0,zr,19.518207799999999,14.5562115,1.07700002,0.219999999,20210305114850,502,0x10,0x3,18.25,26.0523605,0.0569541045,0.113145001,0.000209880163,30,2.14299989,2
502216300009178,152411725,2459278.6130046844,59278.117256899997,17.259449,0.02266559,0,zr,19.518139600000001,14.556166899999999,0.704999983,-0.074000001,20210305117257,502,0x10,0x3,18.4099998,26.0469437,0.0608491823,0.11661914,0.000197489295,30,2.19499993,2
502216300009178,152411965,2459278.6154004354,59278.1196528,17.2429867,0.0224746484,0,zr,19.5181881,14.556308100000001,0.603999972,-0.108999997,20210305119653,502,0x10,0x3,18.8199997,26.0085125,0.0486006364,0.111979865,9.33944393e-05,30,2.25099993,2
502216300009178,152412206,2459278.617807684,59278.122060200003,17.4220257,0.0247171652,0,zr,19.518077900000002,14.5566596,0.887000024,-0.100000001,20210305122060,502,0x10,0x3,18.8299999,26.0138359,0.0543084145,0.109975748,0.000115106748,30,2.30900002,2
502216300009178,152511586,2459279.6115527437,59279.115868100002,17.7449722,0.0298229773,0,zr,19.518022599999998,14.556716,0.595000029,-0.00400000019,20210306115868,502,0x10,0x3,18.8299999,25.9676247,0.0470216498,0.110730432,8.56220795e-05,30,2.22600007,2
502216300009178,152511829,2459279.6139830798,59279.118298599999,17.7110825,0.0292143766,0,zr,19.518111900000001,14.5562699,1.08599997,0.0120000001,20210306118299,502,0x10,0x3,19.1299992,25.9697056,0.0464991219,0.0911168307,6.76773052e-05,30,2.28399992,2
502216300009178,152512072,2459279.6164135351,59279.120729200004,17.6306343,0.0278419238,0,zr,19.518192800000001,14.556473,0.967000008,-0.0359999985,20210306120718,502,0x10,0x3,19.2399998,25.93326,0.0471490659,0.123684078,6.33795134e-05,30,2.34500003,2
502216300009178,152512314,2459279.6188322781,59279.1231481,17.5713081,0.0268919542,0,zr,19.518150500000001,14.5564477,0.658999979,0.0250000004,20210306123148,502,0x10,0x3,19.3899994,25.9238873,0.0499898568,0.118653364,6.23299056e-05,30,2.41000009,2
502216300009178,152611398,2459280.6096043675,59280.113981499999,17.9793339,0.034574192,0,zr,19.518109800000001,14.5563691,2.66199994,0.423000008,20210307113981,502,0x10,0x3,19.7999992,26.0310249,0.0396346599,0.104597025,3.59464866e-05,30,2.24600005,2
502216300009178,152611640,2459280.6120232251,59280.116400500003,17.8834038,0.032509502,0,zr,19.5182167,14.5564555,2.59100008,0.379000008,20210307116400,502,0x10,0x3,19.9200001,26.0441418,0.0377588011,0.105450824,3.2410655e-05,30,2.3039999,2
502216300009178,152611884,2459280.6144651677,59280.118842600001,17.8988533,0.0328303352,0,zr,19.5181504,14.5564076,2.38800001,0.335999995,20210307118831,502,0x10,0x3,20.0900002,26.0296383,0.0348049663,0.114151895,2.66528641e-05,30,2.3670001,2
502216300009178,152612126,2459280.6168840192,59280.121261599998,17.8876762,0.0325977877,0,zr,19.518236699999999,14.556337900000001,3.02399993,0.400000006,20210307121262,502,0x10,0x3,20.2800007,26.0155239,0.0316571705,0.114490278,2.25260355e-05,30,2.43400002,2
502216300009178,152612368,2459280.6193028665,59280.123680600002,17.9187584,0.033250194,0,zr,19.518206500000002,14.5563372,2.94700003,0.356000006,20210307123681,502,0x10,0x3,20.1800003,26.011694,0.033287894,0.111675136,2.48091437e-05,30,2.50399995,2
502216300031270,142027810,2459174.7828886639,59174.278101900003,20.5635796,0.189905524,0,zr,19.518644800000001,14.552588500000001,0.620000005,-0.155000001,20201121278090,502,0x10,0x3,20.3700008,26.0556507,0.0327388719,0.107771888,2.69280445e-05,30,1.13999999,1
502216300031270,146910893,2459223.609575673,59223.108935199998,20.8877258,0.216948032,0,zr,19.5183283,14.552338900000001,1.01600003,0.0710000023,20210109108935,502,0x10,0x3,21.1700001,26.1586056,0.0253942758,0.104541749,1.545345e-05,30,1.08299994,2
502216300031270,152211517,2459276.6110518957,59276.115173600003,19.8679008,0.13045533,0,zr,19.518522699999998,14.552573900000001,0.575999975,0.0520000011,20210303115139,502,0x10,0x3,20.0599995,26.0483646,0.0340269655,0.113297254,2.74345348e-05,30,2.03999996,2
502216300039147,139521256,2459149.7183579146,59149.212569399999,18.8112087,0.0616624318,0,zr,19.518127400000001,14.555042500000001,0.639999986,0.0759999976,20201027212558,502,0x10,0x3,19.4699993,26.0964241,0.0430403911,0.100492418,4.87130601e-05,30,1.18900001,1
502216300039147,141322383,2459167.7289995025,59167.223831000003,18.6010094,0.0529868416,0,zr,19.518344599999999,14.5554816,2.84500003,0.382999986,20201114223819,502,0x10,0x3,20.9899998,26.1851501,0.0259266123,0.109316617,1.58187413e-05,30,1.07799995,1
502216300039147,142027810,2459174.78288869,59174.278101900003,18.5905056,0.0525901914,0,zr,19.518359,14.5555281,2.35400009,0.331,20201121278090,502,0x10,0x3,20.3700008,26.0556507,0.0327388719,0.107771888,2.69280445e-05,30,1.13999999,1
502216300039147,142836015,2459182.864413959,59182.360150499997,18.449213,0.0475710072,0,zr,19.5183842,14.555363399999999,0.92900002,0.178000003,20201129360150,502,0x10,0x3,19.6499996,26.0957108,0.0429582931,0.12233337,4.66887868e-05,30,1.84399998,1
502216300039147,143027678,2459184.7809094372,59184.276782399997,18.8241024,0.0622424483,0,zr,19.5183879,14.5553212,0.935000002,0.140000001,20201201276782,502,0x10,0x3,20.0799999,26.1521416,0.0306648631,0.110389054,2.27741348e-05,30,1.22000003,1
502216300039147,143615306,2459190.6567484844,59190.1530671,18.7324867,0.0582441092,0,zr,19.5183362,14.555397900000001,3.69799995,0.527999997,20201207153067,502,0x10,0x3,20.8099995,25.89258,0.0259510502,0.112604119,1.62135839e-05,30,1.08299994,1
502216300039147,143921859,2459193.7220331347,59193.218599500004,18.6918945,0.0565620624,0,zr,19.5183258,14.5555228,2.83699989,0.470999986,20201210218588,502,0x10,0x3,20.7900009,25.9067917,0.0257672705,0.105831958,1.61876596e-05,30,1.12300003,1
502216300039147,144120010,2459195.7033725628,59195.200104199997,18.6353893,0.0543088354,0,zr,19.5183404,14.555477399999999,3.55100012,0.384000003,20201212200104,502,0x10,0x3,21.2600002,26.1653805,0.0237673558,0.110199615,1.34104903e-05,30,1.10000002,1
502216300039147,146210928,2459216.6106184949,59216.109282400001,18.9204369,0.0667612851,0,zr,19.518378800000001,14.5554621,2.6099999,0.458000004,20210102109271,502,0x10,0x3,20.7199993,25.7334461,0.0255167205,0.103182375,1.55848138e-05,30,1.074,2
502216300039147,147612490,2459230.6248434014,59230.124907400001,18.5439816,0.0508731864,0,zr,19.518374099999999,14.555517399999999,2.97300005,0.328000009,20210116124896,502,0x10,0x3,20.7700005,26.1631927,0.0288369264,0.108924903,1.99343831e-05,30,1.13900006,1
502216300039147,147816234,2459232.6620810912,59232.162349500002,18.6304626,0.0541171394,0,zr,19.5183851,14.555577700000001,4.19500017,0.626999974,20210118162326,502,0x10,0x3,21.1800003,26.1607819,0.0248942375,0.102646425,1.47985511e-05,30,1.29400003,1
502216300039147,149615199,2459250.6499724961,59250.151990699997,18.3807945,0.0453424193,0,zr,19.518157500000001,14.5553241,0.555000007,0.00899999961,20210205151979,502,0x10,0x3,20.0599995,26.1169701,0.0320114382,0.116998643,2.42456372e-05,30,1.57200003,1
502216300039147,149815592,2459252.6537231468,59252.155925899999,18.5682659,0.0517613627,0,zr,19.518348899999999,14.5555979,4.28100014,0.532000005,20210207155926,502,0x10,0x3,20.7399998,26.1026363,0.0285143238,0.109046713,1.96033125e-05,30,1.67200005,1
502216300039147,151016179,2459264.6585546965,59264.161794,18.5699844,0.0518248528,0,zr,19.518195800000001,14.555414900000001,0.500999987,0.0320000015,20210219161794,502,0x10,0x3,19.8299999,26.0635643,0.035735663,0.106275044,2.94700203e-05,30,2.34800005,1
502216300039147,151311806,2459267.6145942053,59267.118067099997,18.5238094,0.0501486957,0,zr,19.518276,14.555151,1.27999997,-0.0309999995,20210222118021,502,0x10,0x3,19.5799999,26.1122246,0.0424006432,0.122192249,4.46945633e-05,30,1.71099997,2
502216300039147,151312105,2459267.617580079,59267.121053199997,18.3480988,0.0443214774,0,zr,19.5183255,14.555287,0.908999979,0.00400000019,20210222121007,502,0x10,0x3,19.6299992,26.1155014,0.0431096442,0.111608014,4.50639782e-05,30,1.74899995,2
502216300039147,151312998,2459267.6265145871,59267.129988399996,18.4776325,0.0485344604,0,zr,19.518377300000001,14.5554597,1.39699996,0.282000005,20210222129942,502,0x10,0x3,20.0699997,26.1002388,0.0348907448,0.114089929,2.81034791e-05,30,1.875,2
502216300039147,151413107,2459268.6275256653,59268.131076400001,18.7508488,0.0590227917,0,zr,19.518381600000001,14.555302599999999,1.29100001,0.26699999,20210223131076,502,0x10,0x3,20.0599995,26.104269,0.0404572077,0.110694349,3.79086814e-05,30,1.93700004,2
502216300039147,151513128,2459269.6276582619,59269.131284700001,18.7376366,0.0584613718,0,zr,19.518377699999998,14.5554381,2.53500009,0.432999998,20210224131285,502,0x10,0x3,20.3500004,26.0826969,0.035311386,0.106635116,2.85372353e-05,30,1.98800004,2
502216300039147,151612288,2459270.6191815436,59270.122881900003,18.6573601,0.0551729091,0,zr,19.518332699999998,14.555005,1.38199997,0.211999997,20210225122882,502,0x10,0x3,19.8700008,26.0713062,0.0399284065,0.118125506,3.6536283e-05,30,1.89199996,2
502216300039147,151612871,2459270.6250145258,59270.128715300001,18.331974,0.0438281968,0,zr,19.518387400000002,14.5554948,0.610000014,-0.00999999978,20210225128715,502,0x10,0x3,19.6100006,26.0759754,0.0468668491,0.11123278,5.28799646e-05,30,1.99000001,2
502216300039147,151713030,2459271.6265266454,59271.130300899997,18.7041283,0.0570633262,0,zr,19.5183143,14.5553746,1.17400002,0.444000006,20210226130301,502,0x10,0x3,19.6499996,26.0421505,0.0452196188,0.109467737,4.93031475e-05,30,2.0710001,2
502216300039147,152112174,2459275.617692804,59275.121747700003,18.4180679,0.046540793,0,zr,19.518394799999999,14.5551662,0.236000001,-0.00800000038,20210302121713,502,0x10,0x3,19.5400009,26.0367451,0.0405700505,0.121488638,3.93642695e-05,30,2.11899996,2
502216300039147,152211753,2459276.6134129139,59276.117534700003,18.6040115,0.0531008132,0,zr,19.518301000000001,14.555404599999999,2.3599999,0.497999996,20210303117512,502,0x10,0x3,20.1000004,26.0435944,0.0349117555,0.11418698,2.91328961e-05,30,2.08599997,2
502216300039147,152212228,2459276.6181579935,59276.122280099997,18.6423512,0.0545809977,0,zr,19.518296800000002,14.55545,1.70299995,0.287999988,20210303122245,502,0x10,0x3,20.1399994,26.0320187,0.03160863,0.114432655,2.4046376e-05,30,2.18600011,2
502216300039147,152611398,2459280.6096043396,59280.113981499999,19.056036,0.0736980662,0,zr,19.518322099999999,14.555079299999999,1.68299997,0.63499999,20210307113981,502,0x10,0x3,19.7999992,26.0310249,0.0396346599,0.104597025,3.59464866e-05,30,2.24600005,2
502216300039147,152611640,2459280.6120232036,59280.116400500003,18.5350933,0.0505524836,0,zr,19.5183687,14.5554918,1.03299999,0.301999986,20210307116400,502,0x10,0x3,19.9200001,26.0441418,0.0377588011,0.105450824,3.2410655e-05,30,2.3039999,2
502216300039147,152611884,2459280.6144651556,59280.118842600001,18.6594925,0.0552575961,0,zr,19.518446600000001,14.555508700000001,1.73800004,0.398999989,20210307118831,502,0x10,0x3,20.0900002,26.0296383,0.0348049663,0.114151895,2.66528641e-05,30,2.3670001,2
502316300020312,139226721,2459146.7730495031,59146.267210600003,17.3698807,0.0270123687,32768,zi,19.518206899999999,14.556349900000001,4.7329998,0.49000001,20201024267211,502,0x10,0x3,20,24.8618813,0.0299509261,0.17330341,2.50094563e-05,30,1.08899999,2
502316300020312,142828776,2459182.7920348006,59182.287766200003,17.2699318,0.0253045224,0,zi,19.518212399999999,14.5563968,3.18499994,0.234999999,20201129287766,502,0x10,0x3,19.7000008,25.5069332,0.0294723399,0.182534575,2.37098993e-05,30,1.24300003,2
502316300020312,142922932,2459183.73353092,59183.229328699999,17.2507629,0.0249953531,0,zi,19.5180717,14.556388999999999,0.512000024,0.023,20201130229028,502,0x10,0x3,18.4799995,25.295763,0.046047803,0.20221293,7.14264388e-05,30,1.09500003,2
502316300020312,143031725,2459184.8213809826,59184.317256900002,17.2703381,0.0253111385,0,zi,19.518186199999999,14.5564467,2.78900003,0.303000003,20201201317211,502,0x10,0x3,19.8099995,25.4793377,0.0323246419,0.188593611,2.90228454e-05,30,1.44299996,2
502316300020312,143326736,2459187.7712663086,59187.267361099999,17.0949974,0.0226867199,0,zi,19.518190000000001,14.556309000000001,2.61999989,0.0439999998,20201204267361,502,0x10,0x3,19.6399994,25.5039978,0.0329842977,0.191421598,2.93919311e-05,30,1.21599996,2
502316300020312,143622092,2459190.7246019114,59190.220925900001,17.2871265,0.0255867708,0,zi,19.518180600000001,14.5564274,4.38399982,0.386000007,20201207220926,502,0x10,0x3,20.1499996,25.3261261,0.0235757921,0.187727064,1.52625453e-05,30,1.11199999,2
502316300020312,144629129,2459200.7941230168,59200.291296299998,17.3823395,0.027236918,0,zi,19.518136399999999,14.5563713,2.3269999,0.319999993,20201217291285,502,0x10,0x3,19.8299999,25.0003395,0.0351111032,0.173601568,3.4342087e-05,30,1.60000002,2
502316300020312,144925915,2459203.761714336,59203.2591551,16.8959579,0.0202138033,0,zi,19.518083300000001,14.556441599999999,1.97000003,0.0450000018,20201220259144,502,0x10,0x3,19.4400005,25.4709568,0.0317850262,0.178644791,2.69253487e-05,30,1.39900005,2
502316300020312,145719195,2459211.6937705725,59211.191956000002,17.3452663,0.0265764762,0,zi,19.518089,14.5564164,3.18199992,0.405999988,20201228191956,502,0x10,0x3,20.1200008,25.5022659,0.0239710677,0.180350751,1.53834881e-05,30,1.18099999,2
502316300020312,146319321,2459217.694446892,59217.193217599997,17.3909206,0.0273931548,32768,zi,19.518259499999999,14.5562478,1.29900002,0.444000006,20210103193218,502,0x10,0x3,18.7199993,23.6799202,0.0525288731,0.185399488,8.22075453e-05,30,1.24699998,2
502316300020312,146617109,2459220.6720335283,59220.171099500003,17.319891,0.0261377189,0,zi,19.5182176,14.556338800000001,3.99799991,0.238000005,20210106171100,502,0x10,0x3,20.3799992,25.4898911,0.0266619381,0.178870589,1.85080335e-05,30,1.19299996,2
502316300020312,146919528,2459223.6959213112,59223.195289399999,17.3266945,0.0262543093,0,zi,19.518189799999998,14.5564166,4.19500017,0.455000013,20210109195289,502,0x10,0x3,20.3799992,25.4846935,0.021028731,0.181720629,1.18919179e-05,30,1.34000003,2
502316300020312,147214174,2459226.6420839778,59226.1417477,17.1096191,0.0228886753,0,zi,19.518178599999999,14.5563641,2.29699993,0.0700000003,20210112141748,502,0x10,0x3,19.75,25.4726181,0.0280227903,0.186907187,1.98262751e-05,30,1.15400004,2
502316300020312,147515091,2459229.6509482414,59229.150914400001,17.0987358,0.0227380749,0,zi,19.518184399999999,14.556344899999999,2.06599998,0.0670000017,20210115150914,502,0x10,0x3,19.8400002,25.4797344,0.0272997487,0.189221963,2.03710242e-05,30,1.20899999,2
502316300020312,147824349,2459232.7432187907,59232.243495399998,17.2550087,0.0250633433,0,zi,19.518169199999999,14.556362200000001,4.41300011,0.57099998,20210118243495,502,0x10,0x3,20.6000004,25.4090099,0.0205618907,0.185129762,1.06684201e-05,30,2.21000004,2
502316300020312,151414211,2459268.6385665326,59268.142118099997,17.3361588,0.0264177676,0,zi,19.518121699999998,14.5564324,3.23600006,0.32100001,20210223142106,502,0x10,0x3,19.8899994,25.4671593,0.0299957823,0.183707148,2.42096576e-05,30,2.14499998,2
1547305100014874,139226814,2459146.7739869882,59146.268148100004,17.3622322,0.022387201,32768,zi,19.518167900000002,14.556483399999999,2.55200005,0.356999993,20201024268148,1547,0x5,0x1,19.7800007,24.8852329,0.033715833,0.193407834,2.57485244e-05,30,1.051,2
