MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60388.892139,20.629,10.355,20,211,o,0,0.97,144.2946,-1.30622,4374.32,1664.37,2.56,2.33,-56.0,-0.393,16.11,16.14,03a60389o0350o
60388.925542,20.97,1.404,15,21,o,0,1.62,144.2946,-1.30622,4351.77,1782.05,2.35,2.11,-56.0,-0.408,18.66,19.29,03a60389o0422o
60393.455308,0.0,0.0,0,0,o,0,0.0,144.2946,-1.30622,10410.67,7977.76,3.14,2.83,31.3,-0.333,16.52,16.64,01a60393o0486o
60395.170241,19.354,0.414,66,27,o,0,1.71,144.2946,-1.30622,2091.46,1252.46,2.08,1.9,20.8,-0.432,18.43,18.65,04a60395o0428o
60395.174738,20.524,1.366,22,31,o,0,0.68,144.2946,-1.30622,2115.46,1289.76,2.04,1.81,-6.8,-0.434,18.46,18.67,04a60395o0437o
60395.183079,20.145,1.17,32,37,o,0,0.66,144.2946,-1.30622,2053.36,1206.17,2.19,1.78,41.3,-0.46,18.43,18.67,04a60395o0455o
60395.196547,-21.324,2.696,-11,29,o,0,1.47,144.2946,-1.30622,2036.32,1321.26,1.93,1.81,18.2,-0.441,18.46,18.58,04a60395o0484o
60396.408762,20.827,1.317,17,22,o,0,1.17,144.2946,-1.30622,8671.3,1039.01,2.29,1.69,-54.1,-0.518,18.84,19.35,02a60396o0417o
60396.411927,19.774,0.571,45,26,o,0,0.79,144.2946,-1.30622,8655.45,1000.39,2.31,1.7,-54.4,-0.518,18.87,19.34,02a60396o0424o
60396.417399,20.414,1.016,25,25,o,0,0.98,144.2946,-1.30622,8715.61,1078.38,2.36,1.77,-53.8,-0.515,18.62,19.19,02a60396o0436o
60396.427415,20.66,1.294,20,26,o,0,1.09,144.2946,-1.30622,8739.7,961.87,2.54,1.89,-53.8,-0.515,18.7,19.22,02a60396o0458o
60398.336829,19.527,0.237,56,13,o,0,1.42,144.2946,-1.30622,2125.84,3250.39,2.59,2.19,36.5,-0.423,19.3,20.19,01a60398o0255o
