MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60612.502084,-20.886,1.191,-16,19,o,0,1.1,10.79441,-9.0564,8662.83,6127.88,2.5,2.45,27.7,-0.417,19.13,20.29,02a60612o0030o
60612.507545,18.988,0.462,92,43,o,0,1.11,10.79441,-9.0564,8727.05,6204.78,2.73,2.57,-47.2,-0.415,18.47,19.73,02a60612o0042o
60614.368583,-20.243,0.382,-29,11,c,0,1.71,10.79441,-9.0564,8400.64,8483.83,3.28,3.18,30.1,-0.359,19.37,20.96,01a60614o0347c
60614.371356,21.612,1.5,8,12,c,0,1.3,10.79441,-9.0564,8418.52,8522.81,3.29,3.21,38.2,-0.361,19.37,20.95,01a60614o0353c
60614.381136,-20.397,0.414,-25,10,c,0,1.37,10.79441,-9.0564,8359.19,8443.07,3.27,3.16,43.6,-0.357,19.45,21.24,01a60614o0374c
60614.395223,-21.147,0.947,-13,12,c,0,1.35,10.79441,-9.0564,8338.03,8558.06,3.54,3.44,43.6,-0.347,19.29,20.97,01a60614o0404c
60615.137777,-19.653,0.287,-50,14,o,0,3.36,10.79441,-9.0564,8389.41,8475.74,2.27,1.83,-6.6,-0.405,19.33,20.58,04a60615o0324o
60615.141001,-20.401,0.667,-25,17,o,0,1.99,10.79441,-9.0564,8406.21,8515.42,2.34,1.82,-8.0,-0.408,19.33,20.56,04a60615o0331o
60615.146468,-22.624,5.381,-3,17,o,0,2.12,10.79441,-9.0564,8348.03,8437.15,2.34,1.88,-13.3,-0.4,19.29,20.5,04a60615o0343o
60615.156524,-20.558,1.024,-22,22,o,0,1.39,10.79441,-9.0564,8328.21,8554.49,2.39,2.03,-22.5,-0.439,19.19,20.43,04a60615o0365o
60616.363693,22.986,6.864,2,16,o,0,1.53,10.79441,-9.0564,2381.04,5938.74,2.16,1.81,27.0,-0.453,19.4,20.33,02a60616o0396o
60616.366533,-22.303,3.15,-4,14,o,0,1.66,10.79441,-9.0564,2362.47,5898.87,2.22,1.82,29.4,-0.453,19.39,20.35,02a60616o0402o
