# Combination of '2024fid' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.3076, nan, 186.07860833333334, 10.446222222222222, 59600.41914349981, nan, 2.0226817250738054, -35.7155688118504, 66.5366301866249, ZTF
ZTF_g, 26.3335, nan, 186.07860833333334, 10.446222222222222, 59600.46092589991, nan, 0.8988970834799416, -77.18465429337, 63.9023183804158, ZTF
ZTF_r, 26.3118, nan, 186.07860833333334, 10.446222222222222, 59600.50234950008, 22.870609407694364, 2.9867755783927974, 23.7944810230192, 65.4567605911182, ZTF
ZTF_r, 26.3147, nan, 186.07860833333334, 10.446222222222222, 59621.43953699991, 24.337132525643742, 7.890940807294408, 6.1805480868955, 44.9191423262059, ZTF
ZTF_g, 26.321, nan, 186.07860833333334, 10.446222222222222, 59621.46289349999, nan, 10.86546343847681, -3.40408027444267, 34.066202822971, ZTF
ZTF_g, 26.0535, nan, 186.07860833333334, 10.446222222222222, 59622.261504599825, nan, 11.094627053225901, -8.09687599332478, 82.7381633294743, ZTF
ZTF_g, 26.2919, nan, 186.07860833333334, 10.446222222222222, 59622.37997689983, 22.628555601133193, 3.0780918034082267, 29.1969683815188, 82.7742030389306, ZTF
ZTF_r, 26.3205, nan, 186.07860833333334, 10.446222222222222, 59622.44060190022, 24.14700999642891, 7.580071877122248, 7.40279974664873, 51.6826775468389, ZTF
ZTF_r, 26.3085, nan, 186.07860833333334, 10.446222222222222, 59622.482222199906, nan, 15.916398562127249, -3.43063554420325, 50.2915555395053, ZTF
ZTF_r, 26.2275, nan, 186.07860833333334, 10.446222222222222, 59623.27555559995, nan, 0.7387676065559491, -88.5395809892671, 60.244996939534, ZTF
ZTF_g, 26.2403, nan, 186.07860833333334, 10.446222222222222, 59623.31259260001, 21.808819868109808, 1.0909689277676446, 59.2368631613289, 59.5223561709624, ZTF
ZTF_r, 26.3012, nan, 186.07860833333334, 10.446222222222222, 59623.3754166998, nan, 4.515215915029187, -10.092603086493, 41.971780880494, ZTF
ZTF_r, 26.3112, nan, 186.07860833333334, 10.446222222222222, 59623.44108799985, nan, 17.66313596256739, -2.42368057695582, 39.4292825208564, ZTF
ZTF_g, 26.2857, nan, 186.07860833333334, 10.446222222222222, 59623.485104199965, nan, 7.034021314594241, -6.676384100297, 43.2534420976484, ZTF
ZTF_g, 26.1698, nan, 186.07860833333334, 10.446222222222222, 59624.27810190013, 21.062001419666117, 0.688641695276519, 110.438228620134, 70.0468204402524, ZTF
ZTF_r, 26.2961, nan, 186.07860833333334, 10.446222222222222, 59624.35282409983, 23.501661379497577, 3.851203171694028, 13.1152160192516, 46.5208411669012, ZTF
ZTF_r, 26.2202, nan, 186.07860833333334, 10.446222222222222, 59625.259386599995, 23.892998584442143, 11.56433941044776, 8.52865538253625, 90.8399896088875, ZTF
ZTF_g, 26.3015, nan, 186.07860833333334, 10.446222222222222, 59625.35388890002, 21.36644750362803, 0.9280967499707934, 94.1935138876308, 80.5174348282538, ZTF
ZTF_g, 26.3085, nan, 186.07860833333334, 10.446222222222222, 59625.3564352002, nan, 1.107579002884895, -79.1964848844129, 80.7897566422741, ZTF
ZTF_r, 26.3159, nan, 186.07860833333334, 10.446222222222222, 59625.414803199936, nan, 5.80478343532349, -10.623054719338, 56.7951329217939, ZTF
ZTF_r, 26.3385, nan, 186.07860833333334, 10.446222222222222, 59625.43925930001, nan, 1.7580694669616812, -33.5240702700483, 54.2835765185502, ZTF
ZTF_i, 25.7435, nan, 186.07860833333334, 10.446222222222222, 59627.43659720011, 22.471951602880186, 5.074437142333922, 20.3525747675019, 95.1224255851072, ZTF
ZTF_g, 26.298, nan, 186.07860833333334, 10.446222222222222, 59627.45862270007, nan, 0.6277562232416907, -214.209482282693, 123.852677096704, ZTF
ZTF_i, 25.761, nan, 186.07860833333334, 10.446222222222222, 59636.3790972, nan, 1.2640275444400924, -25.7016249105903, 29.9221502252797, ZTF
ZTF_g, 26.2954, nan, 186.07860833333334, 10.446222222222222, 59636.454502299894, nan, 21.879323029247598, -1.60443099131773, 32.3318535232379, ZTF
ZTF_g, 26.2861, nan, 186.07860833333334, 10.446222222222222, 59636.45547450008, nan, 1.453517136127909, -22.3792573020213, 29.9599790811931, ZTF
ZTF_r, 26.3038, nan, 186.07860833333334, 10.446222222222222, 59636.464513900224, 21.823357149351352, 0.5278343879976153, 61.9693784559221, 30.1266263466867, ZTF
ZTF_g, 26.2781, nan, 186.07860833333334, 10.446222222222222, 59636.48636570014, nan, 3.4852736191357567, -10.1660377206498, 32.6335466419781, ZTF
ZTF_g, 26.0821, nan, 186.07860833333334, 10.446222222222222, 59637.22711810004, nan, 1.2997852463349129, -29.9482666776366, 35.8524612242254, ZTF
ZTF_r, 26.2928, nan, 186.07860833333334, 10.446222222222222, 59637.3203125, nan, 2.781467972739796, -15.4110735060089, 39.4804992175589, ZTF
ZTF_g, 26.2982, nan, 186.07860833333334, 10.446222222222222, 59637.37373840017, nan, 0.7005546689484903, -59.0239825208235, 38.0843213605806, ZTF
ZTF_g, 26.3037, nan, 186.07860833333334, 10.446222222222222, 59638.40045139985, nan, 0.9551077516744311, -37.102990954727, 32.6390094719181, ZTF
ZTF_g, 25.909, nan, 186.07860833333334, 10.446222222222222, 59638.43893520022, nan, 2.2815170355271643, -19.0392925222932, 40.0083096092378, ZTF
ZTF_r, 26.2922, nan, 186.07860833333334, 10.446222222222222, 59638.482199099846, nan, 1.0324763611934873, -34.2735725118325, 32.5923122734404, ZTF
ZTF_g, 26.2913, nan, 186.07860833333334, 10.446222222222222, 59639.32993059978, 24.860129187453424, 10.639398403704337, 3.73652872262685, 36.6151718553948, ZTF
ZTF_i, 25.7671, nan, 186.07860833333334, 10.446222222222222, 59639.37468749983, 21.788922146074572, 1.15652187859773, 39.0185513819256, 41.5624054411648, ZTF
ZTF_g, 26.2992, nan, 186.07860833333334, 10.446222222222222, 59639.37807870004, nan, 1.9811005391191732, -24.4607166680233, 44.6325164121925, ZTF
ZTF_g, 26.2951, nan, 186.07860833333334, 10.446222222222222, 59639.418553200085, 23.00071708732531, 2.1821386918897105, 20.7851500979857, 41.7744936999459, ZTF
ZTF_r, 26.299, nan, 186.07860833333334, 10.446222222222222, 59639.47746529989, nan, 0.8857113930578999, -53.6378953370184, 43.7562041234002, ZTF
ZTF_r, 26.2936, nan, 186.07860833333334, 10.446222222222222, 59639.478425899986, nan, 3.735437983168726, -13.7698931189073, 47.3748425768946, ZTF
ZTF_r, 26.2767, nan, 186.07860833333334, 10.446222222222222, 59639.50048610009, 22.107789444300792, 1.3733918645012426, 46.5119151628819, 58.8348123669638, ZTF
ZTF_g, 26.3135, nan, 186.07860833333334, 10.446222222222222, 59640.37373840017, nan, 1.367644959607798, -20.7632538001271, 26.1543819578885, ZTF
ZTF_r, 26.319, nan, 186.07860833333334, 10.446222222222222, 59640.398333299905, 23.51612475458504, 3.079502005638594, 13.2175237111369, 37.4892083358491, ZTF
ZTF_g, 26.2973, nan, 186.07860833333334, 10.446222222222222, 59640.4526157002, nan, 1.3261378292634682, -22.7811799244679, 27.8253450153414, ZTF
ZTF_g, 26.3187, nan, 186.07860833333334, 10.446222222222222, 59641.353090300225, 22.291793963027594, 0.5682430849857947, 40.8096072150446, 21.3585740249507, ZTF
ZTF_r, 26.2951, nan, 186.07860833333334, 10.446222222222222, 59641.35921300016, 22.880940012913825, 1.3529332112445274, 23.2094043521962, 28.9211816126465, ZTF
ZTF_r, 26.3031, nan, 186.07860833333334, 10.446222222222222, 59641.36018519988, nan, 6.453576313923954, -4.39867135930271, 26.1455417740321, ZTF
ZTF_g, 26.3096, nan, 186.07860833333334, 10.446222222222222, 59670.34958329983, 24.863354314321914, 6.006909884715592, 3.78877028225543, 20.961630974098, ZTF
ZTF_g, 26.2527, nan, 186.07860833333334, 10.446222222222222, 59671.41811340023, 23.72246933196797, 2.286096674030673, 10.2823472658698, 21.6502312280628, ZTF
ZTF_g, 26.3094, nan, 186.07860833333334, 10.446222222222222, 59672.29748839978, nan, 0.9594932399024503, -21.7747693997326, 19.2429283907839, ZTF
ZTF_g, 26.2985, nan, 186.07860833333334, 10.446222222222222, 59672.298449099995, nan, 0.9139395863057365, -20.7585057207296, 17.4738762947696, ZTF
ZTF_g, 26.1515, nan, 186.07860833333334, 10.446222222222222, 59673.33657409996, 24.046795848762212, 3.899817363615673, 6.94834958450675, 24.9575304197588, ZTF
ZTF_g, 26.0538, nan, 186.07860833333334, 10.446222222222222, 59675.15244209999, 24.472406892824722, 6.284578640622087, 4.290987435493, 24.8375690762178, ZTF
ZTF_r, 26.1964, nan, 186.07860833333334, 10.446222222222222, 59675.228773099836, nan, 1.3492527240539152, -23.1128098073657, 28.7224663379643, ZTF
ZTF_g, 26.2365, nan, 186.07860833333334, 10.446222222222222, 59675.33096060017, 22.954120398780134, 1.350149410519033, 20.5566262809012, 25.5628547097717, ZTF
ZTF_g, 26.2318, nan, 186.07860833333334, 10.446222222222222, 59675.33193290001, nan, 0.5520225812159422, -48.0203458416651, 24.4150606253918, ZTF
ZTF_g, 26.1998, nan, 186.07860833333334, 10.446222222222222, 59676.38069440005, nan, 1.804998868868794, -25.9510351948918, 43.1426979844595, ZTF
ZTF_r, 26.1542, nan, 186.07860833333334, 10.446222222222222, 59677.15815970022, 24.98586488323682, 17.82756886878896, 2.9331484704486, 48.1617045927507, ZTF
ZTF_g, 26.2468, nan, 186.07860833333334, 10.446222222222222, 59677.23303239979, nan, 2.7592254576549635, -15.3795572321398, 39.0846926319105, ZTF
ZTF_g, 26.2716, nan, 186.07860833333334, 10.446222222222222, 59677.297847200185, nan, 1.3857853874239703, -29.8809578488318, 38.1387251964173, ZTF
ZTF_g, 26.2565, nan, 186.07860833333334, 10.446222222222222, 59677.31807869999, nan, 1.6775692844976582, -21.8693659024076, 33.7903225005093, ZTF
ZTF_r, 26.2448, nan, 186.07860833333334, 10.446222222222222, 59677.364444400184, nan, 0.9983983649782843, -33.2707624306878, 30.5944249319035, ZTF
ZTF_r, 26.227, nan, 186.07860833333334, 10.446222222222222, 59677.381713000126, nan, 1.6903295256679065, -26.5971102737731, 41.4077384507425, ZTF
ZTF_r, 26.1463, nan, 186.07860833333334, 10.446222222222222, 59678.27107639983, nan, 4.939876214767721, -7.42101639464915, 33.7640968557662, ZTF
ZTF_g, 26.2756, nan, 186.07860833333334, 10.446222222222222, 59678.295509300195, nan, 0.6228429803244391, -54.8669334387569, 31.4749422506473, ZTF
ZTF_g, 26.2671, nan, 186.07860833333334, 10.446222222222222, 59678.33847220009, 23.56027451874771, 2.8813708238101534, 12.0984627731079, 32.1073917352624, ZTF
ZTF_i, 25.7, nan, 186.07860833333334, 10.446222222222222, 59679.17675929982, 23.18547288136526, 3.9658517933611104, 10.1346988309407, 37.0188572119555, ZTF
ZTF_r, 26.2279, nan, 186.07860833333334, 10.446222222222222, 59679.189710599836, 22.097805824956723, 1.0158861016088596, 44.8784315087508, 41.9912080225997, ZTF
ZTF_g, 26.2889, nan, 186.07860833333334, 10.446222222222222, 59679.25550930016, 21.970207372244275, 0.882384159729022, 53.3921059484364, 43.3920765807824, ZTF
ZTF_g, 26.2891, nan, 186.07860833333334, 10.446222222222222, 59679.25646989979, 21.98857585949645, 0.8283729378242212, 52.5060872866799, 40.0600270937234, ZTF
ZTF_g, 26.3025, nan, 186.07860833333334, 10.446222222222222, 59679.312627300154, nan, 0.943993681013878, -41.4842320455797, 36.0684784582615, ZTF
ZTF_r, 26.2615, nan, 186.07860833333334, 10.446222222222222, 59680.35649310006, nan, 20.148760153995585, -3.38537712788721, 62.8247925062974, ZTF
ZTF_g, 26.26, nan, 186.07860833333334, 10.446222222222222, 59682.21180560021, 23.445377626304175, 7.5038761686496915, 13.3613072053228, 92.3443413607008, ZTF
ZTF_i, 25.7484, nan, 186.07860833333334, 10.446222222222222, 59682.25438660011, nan, 0.7018328359155663, -110.602489245586, 71.4947685692302, ZTF
ZTF_r, 26.2961, nan, 186.07860833333334, 10.446222222222222, 59682.294398100115, 21.848803274797607, 1.298858142628773, 60.1061194463766, 71.9045034350687, ZTF
ZTF_r, 26.3198, nan, 186.07860833333334, 10.446222222222222, 59685.253900500014, nan, 0.8201218800275087, -136.617416901355, 103.195354730211, ZTF
ZTF_r, 26.3367, nan, 186.07860833333334, 10.446222222222222, 59685.25486110011, 21.585222839432998, 1.2101089311082125, 79.5409665815015, 88.6525047495597, ZTF
ZTF_i, 25.7497, nan, 186.07860833333334, 10.446222222222222, 59685.29625000013, 22.206588866286896, 3.2931370027830793, 26.1363208847455, 79.2738466718012, ZTF
ZTF_g, 26.3247, nan, 186.07860833333334, 10.446222222222222, 59685.31535879988, 21.141249407218268, 1.2551414591068426, 118.407779565864, 136.88270922747, ZTF
ZTF_g, 26.2542, nan, 186.07860833333334, 10.446222222222222, 59685.37879629992, 21.966092389397012, 2.881992347398094, 51.909045627454, 137.788047965233, ZTF
ZTF_g, 26.202, nan, 186.07860833333334, 10.446222222222222, 59685.416493100114, 20.6037514658044, 1.0250654787961577, 173.499973853363, 163.804829376977, ZTF
ZTF_g, 26.1315, nan, 186.07860833333334, 10.446222222222222, 59686.37908559991, 20.109815243875445, 0.9176290128256327, 256.255917191427, 216.579186815526, ZTF
ZTF_g, 26.3232, nan, 186.07860833333334, 10.446222222222222, 59688.27583329985, 24.430025492113636, 10.206595703120536, 5.71833775060967, 53.7559319275588, ZTF
ZTF_r, 26.187, nan, 186.07860833333334, 10.446222222222222, 59688.315555599984, nan, 2.3969892540809283, -27.4247327135826, 60.5458207272642, ZTF
ZTF_r, 25.8741, nan, 186.07860833333334, 10.446222222222222, 59688.336631900165, 21.336434832719263, 1.291676103608216, 65.3229917486348, 77.7133037362049, ZTF
ZTF_r, 26.2295, nan, 186.07860833333334, 10.446222222222222, 59688.39195600012, 22.882536059086764, 3.121898811505516, 21.8165250151395, 62.7306920570082, ZTF
ZTF_r, 26.2817, nan, 186.07860833333334, 10.446222222222222, 59690.24797450006, 23.594414973689513, 2.4791060649036365, 11.8826692956683, 27.1321867954539, ZTF
ZTF_r, 26.2824, nan, 186.07860833333334, 10.446222222222222, 59690.24893519981, nan, 1.601598451334674, -20.288022781913, 29.9274038442303, ZTF
ZTF_g, 26.2954, nan, 186.07860833333334, 10.446222222222222, 59690.25483800005, 25.108022426046347, 12.272829623190347, 2.98504601046366, 33.7420461279567, ZTF
ZTF_g, 26.2701, nan, 186.07860833333334, 10.446222222222222, 59690.29848380014, nan, 12.154884959353367, -2.59457980971386, 29.0464838205373, ZTF
ZTF_g, 26.2977, nan, 186.07860833333334, 10.446222222222222, 59690.29942130018, nan, 5.681180026162608, -5.88873165619029, 30.8131427485877, ZTF
ZTF_r, 26.2627, nan, 186.07860833333334, 10.446222222222222, 59690.33918979997, 22.554979800360286, 1.3732525012600811, 30.4150181425728, 38.4692889092627, ZTF
ZTF_i, 25.6961, nan, 186.07860833333334, 10.446222222222222, 59690.362997699995, nan, 1.066837322928147, -34.0906112369457, 33.4972125545419, ZTF
ZTF_g, 26.2315, nan, 186.07860833333334, 10.446222222222222, 59693.24979169993, 21.91536550315103, 0.5630254040334097, 53.2664555210363, 27.62214938553, ZTF
ZTF_r, 26.2451, nan, 186.07860833333334, 10.446222222222222, 59693.254189800005, nan, 1.372218353879903, -32.4082192330898, 40.9594458149618, ZTF
ZTF_g, 26.1753, nan, 186.07860833333334, 10.446222222222222, 59693.33946759999, nan, 4.6113087783190165, -7.78312329524375, 33.0562659850053, ZTF
ZTF_r, 26.197, nan, 186.07860833333334, 10.446222222222222, 59694.24799769977, 21.951002825630937, 0.5474048124820282, 49.9342889178656, 25.175793108557, ZTF
ZTF_r, 26.2191, nan, 186.07860833333334, 10.446222222222222, 59694.27403939981, nan, 2.1496393572532395, -14.9958904265591, 29.6902287283624, ZTF
ZTF_g, 26.0962, nan, 186.07860833333334, 10.446222222222222, 59694.35307870014, nan, 0.8213823770863401, -46.4684574933441, 35.154369825823, ZTF
ZTF_g, 26.088, nan, 186.07860833333334, 10.446222222222222, 59694.354016200174, nan, 1.291974922783156, -29.9704595840131, 35.663434669557, ZTF
ZTF_g, 26.0003, nan, 186.07860833333334, 10.446222222222222, 59694.38288189983, 21.85402841639995, 0.8847138525076583, 45.5521241487394, 37.1182199404014, ZTF
ZTF_r, 25.8188, nan, 186.07860833333334, 10.446222222222222, 59695.2334143999, 22.59827511845499, 1.722701909647609, 19.4182439420375, 30.8102887002332, ZTF
ZTF_g, 25.9991, nan, 186.07860833333334, 10.446222222222222, 59695.2535184999, nan, 6.470801774224518, -4.26868201614932, 25.4406135142238, ZTF
ZTF_g, 24.4036, nan, 186.07860833333334, 10.446222222222222, 59695.33697920013, nan, 1.6956322740336272, -22.8598534972263, 35.7010341919524, ZTF
ZTF_g, 26.2678, nan, 186.07860833333334, 10.446222222222222, 59696.21159720002, 23.995387398806873, 3.100797520962312, 8.10895780325158, 23.15869742915, ZTF
ZTF_g, 26.2662, nan, 186.07860833333334, 10.446222222222222, 59696.21255790023, 23.41064365339207, 1.8223507405519457, 13.8746660428851, 23.287892424801, ZTF
ZTF_r, 26.2605, nan, 186.07860833333334, 10.446222222222222, 59696.23320600018, nan, 6.681842461446135, -4.46798497124527, 27.4968924929321, ZTF
ZTF_r, 26.2596, nan, 186.07860833333334, 10.446222222222222, 59696.25350689981, 22.343662689864793, 0.7708845557950806, 36.844691459333, 26.1601330825227, ZTF
ZTF_r, 26.2283, nan, 186.07860833333334, 10.446222222222222, 59696.29000000004, nan, 1.7497665190232417, -22.1602254221305, 35.7132978781184, ZTF
ZTF_r, 26.2209, nan, 186.07860833333334, 10.446222222222222, 59697.184155100025, nan, 15.340652071944765, -2.01136012182774, 28.4190355678195, ZTF
ZTF_g, 26.2621, nan, 186.07860833333334, 10.446222222222222, 59697.229328699876, 22.540495690363173, 0.7743320461701919, 30.8064548833557, 21.9707375884656, ZTF
ZTF_g, 26.255, nan, 186.07860833333334, 10.446222222222222, 59697.27290510014, 22.649045155450082, 0.8814917723688566, 27.6937608687593, 22.4841192959556, ZTF
ZTF_r, 25.9495, nan, 186.07860833333334, 10.446222222222222, 59697.33020830015, nan, 4.43994599745518, -6.1268332338064, 25.0547127140586, ZTF
ZTF_g, 26.2544, nan, 186.07860833333334, 10.446222222222222, 59699.23521990003, 24.809283820720754, 7.29706583248787, 3.78483082159267, 25.4372651007763, ZTF
ZTF_r, 26.2558, nan, 186.07860833333334, 10.446222222222222, 59699.257962999865, 21.898702800715498, 0.551464597849664, 55.3144858180772, 28.0952044734197, ZTF
ZTF_g, 26.0559, nan, 186.07860833333334, 10.446222222222222, 59699.39106479986, nan, 2.3788899771216405, -13.614039637531, 29.8288868878773, ZTF
ZTF_r, 26.2485, nan, 186.07860833333334, 10.446222222222222, 59700.16916669998, 25.38946246289828, 13.378294526385837, 2.20604829002248, 27.1826283713864, ZTF
ZTF_g, 26.2637, nan, 186.07860833333334, 10.446222222222222, 59700.254467600025, 21.90519019530725, 0.4777822065493966, 55.3864999908145, 24.3730328441143, ZTF
ZTF_r, 26.2547, nan, 186.07860833333334, 10.446222222222222, 59701.21408559987, nan, 1.5919966373275032, -28.7285204977265, 42.1241438088404, ZTF
ZTF_g, 26.255, nan, 186.07860833333334, 10.446222222222222, 59701.256458300166, 22.50320348896271, 0.9456789700493823, 31.6751444730899, 27.5891306471616, ZTF
ZTF_g, 26.2035, nan, 186.07860833333334, 10.446222222222222, 59701.28468749998, nan, 3.0640973888142304, -13.2692496051273, 37.4476533879445, ZTF
ZTF_g, 26.2381, nan, 186.07860833333334, 10.446222222222222, 59701.28563660011, nan, 1.3563004027936973, -28.6845095137674, 35.8326558853789, ZTF
ZTF_g, 26.1376, nan, 186.07860833333334, 10.446222222222222, 59701.35296300007, 23.937397509343196, 4.215762495308621, 7.58719063537475, 29.4600047277967, ZTF
ZTF_g, 26.0941, nan, 186.07860833333334, 10.446222222222222, 59701.372280099895, nan, 1.3968916070130835, -21.7363689471918, 27.9656800760216, ZTF
ZTF_g, 26.2066, nan, 186.07860833333334, 10.446222222222222, 59702.164456000086, nan, 1.8339744643956544, -16.5919344323927, 28.0263142469874, ZTF
ZTF_r, 26.2112, nan, 186.07860833333334, 10.446222222222222, 59702.17101849988, nan, 11.685064720791006, -2.76432270667832, 29.7505872928208, ZTF
ZTF_r, 26.2538, nan, 186.07860833333334, 10.446222222222222, 59702.24594909977, 22.552267960435316, 1.093364765376592, 30.2421606315994, 30.454647011388, ZTF
ZTF_g, 26.2399, nan, 186.07860833333334, 10.446222222222222, 59702.27527779993, 23.127769994299467, 1.3961776192832633, 17.573246554812, 22.597914143794, ZTF
ZTF_r, 26.3018, nan, 186.07860833333334, 10.446222222222222, 59707.197534699924, 22.20301275146327, 1.0804180959043317, 43.6028522648526, 43.3892785498512, ZTF
ZTF_r, 26.1939, nan, 186.07860833333334, 10.446222222222222, 59707.19908560021, 22.274300811033864, 1.3543748503185287, 36.9691678982702, 46.1162766969608, ZTF
ZTF_r, 26.29, nan, 186.07860833333334, 10.446222222222222, 59707.24673609994, 24.098589609242175, 6.697104744598884, 7.52599900043621, 46.4223292846803, ZTF
ZTF_r, 26.3007, nan, 186.07860833333334, 10.446222222222222, 59707.25445599994, 22.588273193500488, 1.346203510373096, 30.5471517660557, 37.8753906879747, ZTF
ZTF_r, 26.2909, nan, 186.07860833333334, 10.446222222222222, 59707.25540510006, nan, 1.1770787316463251, -40.4311621201347, 43.8326186588527, ZTF
ZTF_r, 26.2655, nan, 186.07860833333334, 10.446222222222222, 59707.32348380005, 23.63746473893456, 4.202942026651654, 11.2515953377516, 43.5555180941648, ZTF
ZTF_r, 26.2727, nan, 186.07860833333334, 10.446222222222222, 59708.171400499996, 22.60782510875469, 2.4526044550721693, 29.2381544886913, 66.0470081431096, ZTF
ZTF_r, 26.1841, nan, 186.07860833333334, 10.446222222222222, 59708.187627300154, 22.315378753369053, 1.4966084615707185, 35.2767444214355, 48.6264287460676, ZTF
ZTF_r, 26.2847, nan, 186.07860833333334, 10.446222222222222, 59708.2709144, 23.426159283266443, 4.4372412475337795, 13.9128558894352, 56.8597581557497, ZTF
ZTF_r, 26.2544, nan, 186.07860833333334, 10.446222222222222, 59708.29681710014, 21.66712924633034, 1.011736750306219, 68.3767258907997, 63.7164406474119, ZTF
ZTF_r, 26.3047, nan, 186.07860833333334, 10.446222222222222, 59709.17221060023, 21.913292341434623, 1.0404330711461358, 57.0903970493622, 54.7082586678135, ZTF
ZTF_r, 26.2722, nan, 186.07860833333334, 10.446222222222222, 59709.223217600025, 22.657946947030062, 1.9031663426344732, 27.9062333331073, 48.9163056333872, ZTF
ZTF_r, 26.3158, nan, 186.07860833333334, 10.446222222222222, 59709.23666669987, 23.528516419679832, 3.8279067589960682, 13.0290704424707, 45.935713105555, ZTF
ZTF_r, 26.1974, nan, 186.07860833333334, 10.446222222222222, 59709.255324100144, nan, 1.889108601342912, -29.5334091513628, 51.3861626887091, ZTF
ZTF_r, 26.162, nan, 186.07860833333334, 10.446222222222222, 59709.328854199965, 22.335399344413133, 2.3114196813697836, 33.9344068350431, 72.2428297870625, ZTF
ZTF_r, 25.9902, nan, 186.07860833333334, 10.446222222222222, 59709.39168980019, 23.00951915338182, 4.388718656571837, 15.5694165705281, 62.9340614004113, ZTF
ZTF_g, 26.295, nan, 186.07860833333334, 10.446222222222222, 59713.1926851999, nan, 0.607062151401312, -154.838665719327, 86.5741541265643, ZTF
ZTF_r, 26.282, nan, 186.07860833333334, 10.446222222222222, 59713.21146989986, nan, 4.0889026050977755, -20.1481182811499, 75.8781856646502, ZTF
ZTF_r, 26.2673, nan, 186.07860833333334, 10.446222222222222, 59713.23383100005, 25.64037635730294, 44.400458147324386, 1.78143285222666, 72.850508669408, ZTF
ZTF_g, 26.1782, nan, 186.07860833333334, 10.446222222222222, 59713.33562499983, 22.910455785121073, 4.759090530407902, 20.2813885793086, 88.8990934521211, ZTF
ZTF_r, 26.059, nan, 186.07860833333334, 10.446222222222222, 59713.38254630007, nan, 0.7662344432357892, -162.268458834476, 114.517395353182, ZTF
ZTF_g, 26.3154, nan, 186.07860833333334, 10.446222222222222, 59714.244363400154, 22.38474396610868, 2.3333165923365415, 37.3475754717461, 80.2623299745534, ZTF
ZTF_r, 26.1523, nan, 186.07860833333334, 10.446222222222222, 59714.38295139978, 21.658019254206437, 2.262148017530718, 62.7642434558113, 130.770262871324, ZTF
ZTF_g, 26.3219, nan, 186.07860833333334, 10.446222222222222, 59715.21084489999, 22.931659651051778, 1.1859112588974337, 22.7036738649303, 24.7984200367601, ZTF
ZTF_g, 26.325, nan, 186.07860833333334, 10.446222222222222, 59715.234375, 25.48012884538944, 24.6431209668283, 2.17745135671378, 49.4219470140478, ZTF
ZTF_g, 26.2481, nan, 186.07860833333334, 10.446222222222222, 59715.277962999884, nan, 2.021177124465081, -43.5271493127423, 81.028962742877, ZTF
ZTF_g, 26.3067, nan, 186.07860833333334, 10.446222222222222, 59717.1789119998, 22.89055832165846, 1.2833103570205782, 23.2518049584579, 27.4829944804202, ZTF
ZTF_g, 26.1289, nan, 186.07860833333334, 10.446222222222222, 59717.33003470022, 22.244824609526205, 2.0632451196812056, 35.7791613118676, 67.9918194118943, ZTF
ZTF_r, 26.2271, nan, 186.07860833333334, 10.446222222222222, 59718.18094909983, nan, 6.972382636725459, -4.267052036425, 27.402162144303, ZTF
ZTF_r, 26.2345, nan, 186.07860833333334, 10.446222222222222, 59718.27085650014, 22.14473079664353, 0.8869204030238093, 43.2421900664576, 35.3238479782043, ZTF
ZTF_r, 26.2289, nan, 186.07860833333334, 10.446222222222222, 59718.27284719981, 24.400274107857523, 7.405752236640487, 5.38828249709872, 36.7532048573073, ZTF
ZTF_r, 26.1476, nan, 186.07860833333334, 10.446222222222222, 59718.36078700004, nan, 0.6105350488669498, -101.030572015248, 56.8118710161463, ZTF
ZTF_r, 26.3008, nan, 186.07860833333334, 10.446222222222222, 59719.17528939992, 22.106156262437274, 0.6832767436635424, 47.627468123194, 29.9729724268969, ZTF
ZTF_r, 26.2941, nan, 186.07860833333334, 10.446222222222222, 59719.19153939979, nan, 0.6250174944270097, -46.0889127106121, 26.5316534688272, ZTF
ZTF_r, 26.2742, nan, 186.07860833333334, 10.446222222222222, 59719.2588657001, nan, 0.9445379651148116, -31.5149563300068, 27.4164871652288, ZTF
ZTF_r, 26.2285, nan, 186.07860833333334, 10.446222222222222, 59721.3057754999, 25.438047300335267, 14.367191093568154, 2.07100467792317, 27.4049256467163, ZTF
ZTF_g, 26.2469, nan, 186.07860833333334, 10.446222222222222, 59722.22385419998, nan, 2.14662493818231, -12.4735011064865, 24.6615415643686, ZTF
ZTF_g, 26.2321, nan, 186.07860833333334, 10.446222222222222, 59722.266990699805, 22.489061217013187, 0.8795308813384781, 31.4206751870512, 25.4531938958653, ZTF
ZTF_g, 26.2156, nan, 186.07860833333334, 10.446222222222222, 59722.27665509982, 27.025021795988092, 60.396160818225965, 0.474494607991757, 26.3946735183119, ZTF
ZTF_g, 26.1554, nan, 186.07860833333334, 10.446222222222222, 59723.23186339997, 23.17912337798564, 1.5558197718585831, 15.5063880765265, 22.220079844261, ZTF
ZTF_g, 26.2403, nan, 186.07860833333334, 10.446222222222222, 59723.25715279998, nan, 1.4306915733483283, -19.6144512007804, 25.8462690345779, ZTF
ZTF_g, 26.2266, nan, 186.07860833333334, 10.446222222222222, 59724.214213000145, 24.636403933848538, 6.4081043060373375, 4.32591942991909, 25.5319319784153, ZTF
ZTF_r, 26.2296, nan, 186.07860833333334, 10.446222222222222, 59724.25413190015, 22.278449690135947, 0.9236052768485012, 38.0592410759696, 32.3759268011008, ZTF
