# Combination of '2023omo' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.2697, nan, 214.2615914779307, 10.821962036527848, 58911.479131899774, 24.230450596083028, 7.680018723532743, 6.54183764413908, 46.274072259021, ZTF
ZTF_r, 26.0176, nan, 214.2615914779307, 10.821962036527848, 58913.48122690013, nan, 2.7265825234815706, -11.2951331367746, 28.3651889622073, ZTF
ZTF_g, 25.8056, nan, 214.2615914779307, 10.821962036527848, 58914.478703700006, nan, nan, nan, nan, ZTF
ZTF_r, 26.2816, nan, 214.2615914779307, 10.821962036527848, 58914.50486110011, 22.64867525622095, 0.9180385502749919, 28.3902944942072, 24.0052645247317, ZTF
ZTF_r, 26.2652, nan, 214.2615914779307, 10.821962036527848, 58936.43745370023, nan, 1.523114592677532, -16.4989312950456, 23.1453670872317, ZTF
ZTF_g, 26.2399, nan, 214.2615914779307, 10.821962036527848, 58936.46418979997, nan, nan, nan, nan, ZTF
ZTF_r, 24.2314, nan, 214.2615914779307, 10.821962036527848, 58939.40587959997, 19.781371272340476, 0.7292757232713821, 60.2575529501099, 40.4742609830984, ZTF
ZTF_r, 23.8637, nan, 214.2615914779307, 10.821962036527848, 58939.41557870014, 20.116868772266272, 1.817589376747299, 31.5306185874858, 52.7842003754064, ZTF
ZTF_g, 24.9068, nan, 214.2615914779307, 10.821962036527848, 58939.45686340006, nan, nan, nan, nan, ZTF
ZTF_g, 25.9205, nan, 214.2615914779307, 10.821962036527848, 58940.378692099825, nan, nan, nan, nan, ZTF
ZTF_r, 23.9578, nan, 214.2615914779307, 10.821962036527848, 58940.41612270009, nan, 2.122996571003401, -22.1710739561904, 43.3522560803428, ZTF
ZTF_r, 26.269, nan, 214.2615914779307, 10.821962036527848, 58941.40193289984, 23.675806396163903, 3.8411461674662717, 10.8962595977759, 38.5490744530954, ZTF
ZTF_g, 26.2284, nan, 214.2615914779307, 10.821962036527848, 58941.479004600085, nan, nan, nan, nan, ZTF
ZTF_g, 26.2544, nan, 214.2615914779307, 10.821962036527848, 58943.40932870004, nan, nan, nan, nan, ZTF
ZTF_r, 26.2693, nan, 214.2615914779307, 10.821962036527848, 58944.39555560006, nan, 0.8338026426864892, -77.5384292256786, 59.546459733671, ZTF
ZTF_i, 25.7119, nan, 214.2615914779307, 10.821962036527848, 58954.31653939979, nan, nan, nan, nan, ZTF
ZTF_i, 25.7214, nan, 214.2615914779307, 10.821962036527848, 58954.333483799826, nan, nan, nan, nan, ZTF
ZTF_g, 26.2628, nan, 214.2615914779307, 10.821962036527848, 58954.378043999895, nan, nan, nan, nan, ZTF
ZTF_r, 26.2366, nan, 214.2615914779307, 10.821962036527848, 58954.4574190001, 22.58595232857084, 1.7890970585158987, 28.857524202667, 47.5519849487338, ZTF
ZTF_g, 26.2701, nan, 214.2615914779307, 10.821962036527848, 58955.332638899796, nan, nan, nan, nan, ZTF
ZTF_i, 25.7295, nan, 214.2615914779307, 10.821962036527848, 58955.37300929986, nan, nan, nan, nan, ZTF
ZTF_r, 25.7014, nan, 214.2615914779307, 10.821962036527848, 58956.356307900045, 21.889665602949304, 0.959745467205511, 33.4729322750657, 29.5886743798625, ZTF
ZTF_r, 26.2204, nan, 214.2615914779307, 10.821962036527848, 58961.40596059989, 23.132598295757912, 2.233174177815401, 17.1838582565962, 35.3442653617259, ZTF
ZTF_g, 26.2461, nan, 214.2615914779307, 10.821962036527848, 58963.334143499844, nan, nan, nan, nan, ZTF
ZTF_g, 26.2348, nan, 214.2615914779307, 10.821962036527848, 58963.354328699876, nan, nan, nan, nan, ZTF
ZTF_r, 26.2628, nan, 214.2615914779307, 10.821962036527848, 58964.286631899886, 24.367027742248755, 4.109327125178248, 5.73203591795916, 21.6947823761411, ZTF
ZTF_g, 26.2622, nan, 214.2615914779307, 10.821962036527848, 58964.34043980017, nan, nan, nan, nan, ZTF
ZTF_r, 26.2834, nan, 214.2615914779307, 10.821962036527848, 58965.32805560017, 24.21333781914225, 4.682244102394884, 6.73015199223068, 29.0238221178311, ZTF
ZTF_i, 25.7279, nan, 214.2615914779307, 10.821962036527848, 58965.37151619978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2471, nan, 214.2615914779307, 10.821962036527848, 58967.27357639978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2649, nan, 214.2615914779307, 10.821962036527848, 58967.33738429984, 22.308952740983326, 0.7495792812454241, 38.2277646503883, 26.3919911896015, ZTF
ZTF_i, 25.7824, nan, 214.2615914779307, 10.821962036527848, 58969.28420139989, nan, nan, nan, nan, ZTF
ZTF_r, 24.9919, nan, 214.2615914779307, 10.821962036527848, 58969.309930600226, 24.60238713891788, 29.96686671712344, 1.43154546147837, 39.5113765715384, ZTF
ZTF_g, 26.3239, nan, 214.2615914779307, 10.821962036527848, 58970.293599499855, nan, nan, nan, nan, ZTF
ZTF_r, 26.3296, nan, 214.2615914779307, 10.821962036527848, 58970.3603356001, nan, 29.784347473061597, -0.933982451118145, 25.6213781357634, ZTF
ZTF_g, 26.2878, nan, 214.2615914779307, 10.821962036527848, 58973.25143520022, nan, nan, nan, nan, ZTF
ZTF_r, 26.3105, nan, 214.2615914779307, 10.821962036527848, 58973.29399310006, nan, 3.015091371483894, -21.3812291086256, 59.3757112588757, ZTF
ZTF_i, 25.7589, nan, 214.2615914779307, 10.821962036527848, 58973.38968749996, nan, nan, nan, nan, ZTF
ZTF_g, 26.2515, nan, 214.2615914779307, 10.821962036527848, 58976.20540509978, nan, nan, nan, nan, ZTF
ZTF_r, 26.3151, nan, 214.2615914779307, 10.821962036527848, 58976.29370369995, 21.193137493902135, 0.9376862192908532, 111.888384269326, 96.6313875949803, ZTF
ZTF_i, 25.5273, nan, 214.2615914779307, 10.821962036527848, 58977.2859259001, nan, nan, nan, nan, ZTF
ZTF_g, 26.1418, nan, 214.2615914779307, 10.821962036527848, 58979.2487269002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2791, nan, 214.2615914779307, 10.821962036527848, 58979.297557900194, nan, 4.20692557814263, -11.1354232403823, 43.1466655049634, ZTF
ZTF_i, 25.7551, nan, 214.2615914779307, 10.821962036527848, 58981.3364467998, nan, nan, nan, nan, ZTF
ZTF_r, 26.3004, nan, 214.2615914779307, 10.821962036527848, 58985.29137729993, 22.888020461055195, 1.1139870631760833, 23.1713755223314, 23.7742947639643, ZTF
ZTF_g, 26.3008, nan, 214.2615914779307, 10.821962036527848, 58985.29399310006, nan, nan, nan, nan, ZTF
ZTF_i, 25.7876, nan, 214.2615914779307, 10.821962036527848, 58987.28990740003, nan, nan, nan, nan, ZTF
ZTF_g, 26.2783, nan, 214.2615914779307, 10.821962036527848, 58991.29601849988, nan, nan, nan, nan, ZTF
ZTF_g, 26.2769, nan, 214.2615914779307, 10.821962036527848, 58994.25148149999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2961, nan, 214.2615914779307, 10.821962036527848, 58994.27371530002, 25.206322679322458, 8.82576290306008, 2.72841813985938, 22.1788418745141, ZTF
ZTF_i, 25.7214, nan, 214.2615914779307, 10.821962036527848, 58994.33851849986, nan, nan, nan, nan, ZTF
ZTF_g, 26.2678, nan, 214.2615914779307, 10.821962036527848, 58997.21045139991, nan, nan, nan, nan, ZTF
ZTF_r, 26.2958, nan, 214.2615914779307, 10.821962036527848, 58998.270092600025, 23.90900635365396, 2.9595115611886085, 9.00984788033172, 24.5591413913351, ZTF
ZTF_g, 26.299, nan, 214.2615914779307, 10.821962036527848, 59000.257129599806, nan, nan, nan, nan, ZTF
ZTF_r, 26.3585, nan, 214.2615914779307, 10.821962036527848, 59009.20053240005, nan, 2.3008143274705892, -18.5216123006818, 39.2496729522657, ZTF
ZTF_i, 25.7432, nan, 214.2615914779307, 10.821962036527848, 59011.210821799934, nan, nan, nan, nan, ZTF
ZTF_g, 26.3439, nan, 214.2615914779307, 10.821962036527848, 59012.19509259984, nan, nan, nan, nan, ZTF
ZTF_r, 26.3626, nan, 214.2615914779307, 10.821962036527848, 59012.2327083, 23.986402398197157, 3.041411550745897, 8.92234558842257, 24.9936631139362, ZTF
ZTF_r, 26.3126, nan, 214.2615914779307, 10.821962036527848, 59015.21358799981, 23.43267886689535, 1.8979553576926858, 14.1895444637862, 24.8044799650157, ZTF
ZTF_i, 25.5367, nan, 214.2615914779307, 10.821962036527848, 59016.27682870021, nan, nan, nan, nan, ZTF
ZTF_g, 26.338, nan, 214.2615914779307, 10.821962036527848, 59018.201307899784, nan, nan, nan, nan, ZTF
ZTF_i, 25.7018, nan, 214.2615914779307, 10.821962036527848, 59020.32995369984, nan, nan, nan, nan, ZTF
ZTF_r, 26.3271, nan, 214.2615914779307, 10.821962036527848, 59021.23577550007, 24.72157692106915, 5.8019655343916305, 4.38742021144783, 23.4455300837467, ZTF
ZTF_g, 26.3193, nan, 214.2615914779307, 10.821962036527848, 59024.20158560015, nan, nan, nan, nan, ZTF
ZTF_r, 25.8447, nan, 214.2615914779307, 10.821962036527848, 59024.21369209979, nan, 0.9941768802574921, -28.4354168848432, 26.0374793835337, ZTF
ZTF_i, 25.1377, nan, 214.2615914779307, 10.821962036527848, 59024.30901619978, nan, nan, nan, nan, ZTF
ZTF_g, 26.1771, nan, 214.2615914779307, 10.821962036527848, 59027.193414399866, nan, nan, nan, nan, ZTF
ZTF_r, 26.1372, nan, 214.2615914779307, 10.821962036527848, 59027.25494210003, 22.15770474365585, 0.9669299446982826, 39.0659241525222, 34.7911506632824, ZTF
ZTF_i, 25.6298, nan, 214.2615914779307, 10.821962036527848, 59028.29293979984, nan, nan, nan, nan, ZTF
ZTF_g, 26.0364, nan, 214.2615914779307, 10.821962036527848, 59030.32229170017, nan, nan, nan, nan, ZTF
ZTF_i, 25.7337, nan, 214.2615914779307, 10.821962036527848, 59032.25239579985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2982, nan, 214.2615914779307, 10.821962036527848, 59033.172824100126, nan, 17.326083287731855, -4.36007830727983, 69.5777478560383, ZTF
ZTF_g, 26.2864, nan, 214.2615914779307, 10.821962036527848, 59033.192314799875, nan, nan, nan, nan, ZTF
ZTF_g, 26.2444, nan, 214.2615914779307, 10.821962036527848, 59036.22951389989, nan, nan, nan, nan, ZTF
ZTF_r, 26.2469, nan, 214.2615914779307, 10.821962036527848, 59036.278252299875, 21.626855404341427, 0.9643369468277736, 70.4722014208888, 62.5925038296701, ZTF
ZTF_i, 25.7317, nan, 214.2615914779307, 10.821962036527848, 59037.274236099795, nan, nan, nan, nan, ZTF
ZTF_g, 26.2876, nan, 214.2615914779307, 10.821962036527848, 59039.197384300176, nan, nan, nan, nan, ZTF
ZTF_r, 26.2933, nan, 214.2615914779307, 10.821962036527848, 59039.22893519979, 25.958390362426506, 19.141521577052018, 1.36133137840071, 24.0002625305612, ZTF
ZTF_g, 26.2463, nan, 214.2615914779307, 10.821962036527848, 59042.195717600174, nan, nan, nan, nan, ZTF
ZTF_r, 26.27, nan, 214.2615914779307, 10.821962036527848, 59042.2125694002, 22.379204018347107, 0.9050258350522231, 36.0013173518677, 30.009243641789, ZTF
ZTF_r, 26.2611, nan, 214.2615914779307, 10.821962036527848, 59043.23436339991, nan, 42.71107911123781, -0.775863677695635, 30.5212028228526, ZTF
ZTF_r, 26.328, nan, 214.2615914779307, 10.821962036527848, 59044.213703699876, 22.05400592896398, 0.722666939509812, 51.2386440628625, 34.104484981899, ZTF
ZTF_i, 25.7407, nan, 214.2615914779307, 10.821962036527848, 59044.25385419978, nan, nan, nan, nan, ZTF
ZTF_r, 26.3498, nan, 214.2615914779307, 10.821962036527848, 59045.19298609998, 23.327464703764292, 1.8970009863531334, 16.1783459712173, 28.2668461550893, ZTF
ZTF_g, 26.2766, nan, 214.2615914779307, 10.821962036527848, 59045.233402799815, nan, nan, nan, nan, ZTF
ZTF_r, 26.343, nan, 214.2615914779307, 10.821962036527848, 59046.19094910007, 24.72748533490281, 8.52740224783002, 4.42798219637634, 34.7774949100804, ZTF
ZTF_g, 26.3308, nan, 214.2615914779307, 10.821962036527848, 59046.21086810017, nan, nan, nan, nan, ZTF
ZTF_r, 26.3383, nan, 214.2615914779307, 10.821962036527848, 59048.186145800166, 23.878772863441664, 3.662417315192856, 9.6340934499969, 32.4978300555559, ZTF
ZTF_g, 26.177, nan, 214.2615914779307, 10.821962036527848, 59048.26965280017, nan, nan, nan, nan, ZTF
ZTF_r, 26.3384, nan, 214.2615914779307, 10.821962036527848, 59049.17070600018, nan, 9.6733096297394, -4.12575248677177, 36.7581748542986, ZTF
ZTF_g, 26.302, nan, 214.2615914779307, 10.821962036527848, 59049.19030090002, nan, nan, nan, nan, ZTF
ZTF_i, 25.7539, nan, 214.2615914779307, 10.821962036527848, 59049.24158560019, nan, nan, nan, nan, ZTF
ZTF_r, 26.2956, nan, 214.2615914779307, 10.821962036527848, 59051.193946800195, 22.57139153646374, 1.115289454561948, 30.880433292047, 31.7209847584817, ZTF
ZTF_r, 26.2933, nan, 214.2615914779307, 10.821962036527848, 59051.19488430023, nan, 3.333844454503757, -11.1271142654408, 34.1667414477253, ZTF
ZTF_r, 26.3358, nan, 214.2615914779307, 10.821962036527848, 59053.18667820003, 23.581387086268418, 2.024532158472365, 12.6405265595522, 23.5703225218453, ZTF
ZTF_g, 26.2929, nan, 214.2615914779307, 10.821962036527848, 59053.19412040012, nan, nan, nan, nan, ZTF
ZTF_i, 25.7925, nan, 214.2615914779307, 10.821962036527848, 59053.25530089997, nan, nan, nan, nan, ZTF
ZTF_g, 26.2579, nan, 214.2615914779307, 10.821962036527848, 59055.17814810015, nan, nan, nan, nan, ZTF
ZTF_r, 26.2954, nan, 214.2615914779307, 10.821962036527848, 59055.19392360002, nan, 1.4735499982603395, -26.6300722066461, 36.1420598131847, ZTF
ZTF_g, 25.9965, nan, 214.2615914779307, 10.821962036527848, 59056.27106480021, nan, nan, nan, nan, ZTF
ZTF_g, 26.2204, nan, 214.2615914779307, 10.821962036527848, 59057.19094910007, nan, nan, nan, nan, ZTF
ZTF_i, 25.7906, nan, 214.2615914779307, 10.821962036527848, 59059.189722199924, nan, nan, nan, nan, ZTF
ZTF_r, 26.3007, nan, 214.2615914779307, 10.821962036527848, 59060.192858799826, 21.286543353819898, 0.550463024252576, 101.312412818264, 51.3649051305189, ZTF
ZTF_g, 26.1795, nan, 214.2615914779307, 10.821962036527848, 59060.226412000135, nan, nan, nan, nan, ZTF
ZTF_g, 26.2027, nan, 214.2615914779307, 10.821962036527848, 59062.205196800176, nan, nan, nan, nan, ZTF
ZTF_r, 26.26, nan, 214.2615914779307, 10.821962036527848, 59062.21075229999, 22.359549092985098, 1.732365437852372, 36.3228872658649, 57.9556196307387, ZTF
ZTF_i, 25.756, nan, 214.2615914779307, 10.821962036527848, 59063.189641200006, nan, nan, nan, nan, ZTF
ZTF_r, 26.3185, nan, 214.2615914779307, 10.821962036527848, 59065.15717589995, 23.502808143696686, 5.765634250356225, 13.3744749764645, 71.0230815429808, ZTF
ZTF_g, 26.2255, nan, 214.2615914779307, 10.821962036527848, 59065.19370369986, nan, nan, nan, nan, ZTF
ZTF_r, 26.3014, nan, 214.2615914779307, 10.821962036527848, 59069.19160880009, 21.91915875726391, 0.5858681459353727, 56.6104356565305, 30.5472460375553, ZTF
ZTF_i, 24.2147, nan, 214.2615914779307, 10.821962036527848, 59075.149467600044, nan, nan, nan, nan, ZTF
ZTF_i, 25.5241, nan, 214.2615914779307, 10.821962036527848, 59081.14778940007, nan, nan, nan, nan, ZTF
ZTF_i, 25.6877, nan, 214.2615914779307, 10.821962036527848, 59085.14783560019, nan, nan, nan, nan, ZTF
ZTF_i, 25.7065, nan, 214.2615914779307, 10.821962036527848, 59091.14870369993, nan, nan, nan, nan, ZTF
ZTF_r, 26.1287, nan, 214.2615914779307, 10.821962036527848, 59096.12863430008, nan, nan, nan, nan, ZTF
ZTF_r, 26.1225, nan, 214.2615914779307, 10.821962036527848, 59096.13334489986, nan, nan, nan, nan, ZTF
ZTF_r, 26.0956, nan, 214.2615914779307, 10.821962036527848, 59096.1380671002, nan, nan, nan, nan, ZTF
ZTF_r, 26.0868, nan, 214.2615914779307, 10.821962036527848, 59096.14278940018, nan, nan, nan, nan, ZTF
ZTF_r, 26.0816, nan, 214.2615914779307, 10.821962036527848, 59096.147488399874, nan, nan, nan, nan, ZTF
ZTF_r, 26.1359, nan, 214.2615914779307, 10.821962036527848, 59098.130960599985, nan, nan, nan, nan, ZTF
ZTF_r, 26.1307, nan, 214.2615914779307, 10.821962036527848, 59098.13567129988, nan, nan, nan, nan, ZTF
ZTF_r, 26.1141, nan, 214.2615914779307, 10.821962036527848, 59098.140393500216, nan, nan, nan, nan, ZTF
ZTF_r, 26.1129, nan, 214.2615914779307, 10.821962036527848, 59098.14510420011, nan, nan, nan, nan, ZTF
ZTF_r, 26.0759, nan, 214.2615914779307, 10.821962036527848, 59098.14982639998, nan, nan, nan, nan, ZTF
ZTF_r, 24.8691, nan, 214.2615914779307, 10.821962036527848, 59106.1224421002, nan, nan, nan, nan, ZTF
ZTF_r, 24.9193, nan, 214.2615914779307, 10.821962036527848, 59106.127141200006, nan, nan, nan, nan, ZTF
ZTF_r, 24.8822, nan, 214.2615914779307, 10.821962036527848, 59106.131840299815, nan, nan, nan, nan, ZTF
ZTF_r, 24.7512, nan, 214.2615914779307, 10.821962036527848, 59106.1365278, nan, nan, nan, nan, ZTF
ZTF_r, 24.6756, nan, 214.2615914779307, 10.821962036527848, 59106.14122689981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2627, nan, 214.2615914779307, 10.821962036527848, 59179.54458330013, nan, 1.9347553221824305, -32.9035822424979, 58.6333775952623, ZTF
ZTF_r, 26.2737, nan, 214.2615914779307, 10.821962036527848, 59179.55511569977, 21.148727407163722, 0.6638648547173077, 112.199013162541, 68.6032032882613, ZTF
ZTF_r, 26.2521, nan, 214.2615914779307, 10.821962036527848, 59181.544733799994, nan, 0.9348144810815553, -59.8548107709801, 51.5347499934174, ZTF
ZTF_r, 26.2666, nan, 214.2615914779307, 10.821962036527848, 59181.54942130018, nan, 1.5247826188189857, -44.9555289801896, 63.1344970429153, ZTF
ZTF_r, 26.2652, nan, 214.2615914779307, 10.821962036527848, 59181.5541087999, 21.818009726674617, 1.107957644336553, 60.1002265825773, 61.330280022526, ZTF
ZTF_r, 26.2863, nan, 214.2615914779307, 10.821962036527848, 59181.5587847, nan, 5.475455625935748, -13.6765043324079, 68.9717191539824, ZTF
ZTF_r, 26.2898, nan, 214.2615914779307, 10.821962036527848, 59181.563472200185, 21.05672879317497, 0.8453864701151858, 123.944849003279, 96.5071422767959, ZTF
ZTF_r, 25.9678, nan, 214.2615914779307, 10.821962036527848, 59183.549074099865, nan, 1.9198510197396657, -63.4725024433869, 112.235134102672, ZTF
ZTF_r, 26.0961, nan, 214.2615914779307, 10.821962036527848, 59183.55374999996, nan, 0.5863635500613108, -184.415599175821, 99.5956337693658, ZTF
ZTF_r, 26.2556, nan, 214.2615914779307, 10.821962036527848, 59183.55842590006, 21.332511831801213, 1.1727110473148292, 93.1612414602781, 100.624089500803, ZTF
ZTF_r, 26.2668, nan, 214.2615914779307, 10.821962036527848, 59183.56310189981, 30.832229773487132, 7102.8618045173025, 0.0149220362473093, 97.6196251372723, ZTF
ZTF_r, 26.2755, nan, 214.2615914779307, 10.821962036527848, 59184.547025499865, 23.013912855057164, 4.235621971949742, 20.1667009381281, 78.6733657962124, ZTF
ZTF_r, 26.2835, nan, 214.2615914779307, 10.821962036527848, 59184.55171300005, nan, 2.5323019099517925, -35.354254123869, 82.4580085386251, ZTF
ZTF_r, 26.2822, nan, 214.2615914779307, 10.821962036527848, 59184.55638890015, 20.81163182984754, 0.4772844441212329, 154.25074421714, 67.807889601727, ZTF
ZTF_r, 26.2889, nan, 214.2615914779307, 10.821962036527848, 59184.56106479978, nan, 1.344611062971152, -70.4172662831708, 87.2070350545846, ZTF
ZTF_r, 26.32, nan, 214.2615914779307, 10.821962036527848, 59184.56575229997, 22.164965450276405, 2.577853253556073, 45.9212625425801, 109.03042150921, ZTF
ZTF_r, 26.2844, nan, 214.2615914779307, 10.821962036527848, 59185.548796299845, nan, 1.6196361341288332, -44.8583906956658, 66.9170560685402, ZTF
ZTF_r, 26.2919, nan, 214.2615914779307, 10.821962036527848, 59185.55349540012, 23.4935553893825, 5.832930843517393, 13.1624836354311, 70.713177324109, ZTF
ZTF_r, 26.285, nan, 214.2615914779307, 10.821962036527848, 59185.55818289984, 22.123837848541186, 1.9124130147353031, 46.181162451388, 81.3433831537027, ZTF
ZTF_r, 26.3101, nan, 214.2615914779307, 10.821962036527848, 59185.5628819, 22.321860747992954, 2.7677319997492114, 39.3818125603631, 100.391146904359, ZTF
ZTF_r, 26.3139, nan, 214.2615914779307, 10.821962036527848, 59187.550775500014, nan, 1.6901464200766292, -55.877028583205, 86.9827858833346, ZTF
ZTF_r, 26.3004, nan, 214.2615914779307, 10.821962036527848, 59187.55547450017, 23.213653855070806, 6.668956643031554, 17.1671601238711, 105.446466690667, ZTF
ZTF_r, 26.3078, nan, 214.2615914779307, 10.821962036527848, 59187.56016199989, nan, 1.33680820718686, -82.3181215658638, 101.353846382766, ZTF
ZTF_r, 26.3093, nan, 214.2615914779307, 10.821962036527848, 59187.56486110017, nan, 0.4042843363110277, -357.417854973125, 133.087981822861, ZTF
ZTF_r, 26.3024, nan, 214.2615914779307, 10.821962036527848, 59188.55209490005, 21.57167578047696, 0.7632165549705305, 78.035045477355, 54.8546123036955, ZTF
ZTF_r, 26.3111, nan, 214.2615914779307, 10.821962036527848, 59188.556828700006, 22.60846411092811, 2.1557931056427613, 30.2729229563475, 60.1086694086751, ZTF
ZTF_r, 26.3148, nan, 214.2615914779307, 10.821962036527848, 59188.56156249996, nan, 80.69625139601345, -0.899865811036268, 66.8816213291071, ZTF
ZTF_r, 26.3203, nan, 214.2615914779307, 10.821962036527848, 59188.56628469983, 23.585326390066747, 7.048704124870497, 12.416221281723, 80.6073056973646, ZTF
ZTF_r, 26.2844, nan, 214.2615914779307, 10.821962036527848, 59189.54940970009, 23.368439371652308, 3.255057416870903, 14.6684508957834, 43.9762897037045, ZTF
ZTF_r, 26.3076, nan, 214.2615914779307, 10.821962036527848, 59189.55408560019, 22.13155319001268, 0.9943255666900527, 46.818632448323, 42.876863677142, ZTF
ZTF_r, 26.2922, nan, 214.2615914779307, 10.821962036527848, 59189.55876159994, 23.06266246507792, 2.387195072288048, 19.5801048897176, 43.0505399955315, ZTF
ZTF_r, 26.3022, nan, 214.2615914779307, 10.821962036527848, 59189.56343750004, nan, 1.2667534074332505, -43.8252626226793, 51.1319421011734, ZTF
ZTF_r, 26.2974, nan, 214.2615914779307, 10.821962036527848, 59189.568113400135, nan, 0.8908904795318272, -92.6267392989214, 76.0039868153117, ZTF
ZTF_r, 26.2726, nan, 214.2615914779307, 10.821962036527848, 59193.53278939985, nan, 2.909642028690318, -15.5732043487806, 41.7343086616616, ZTF
ZTF_g, 26.2256, nan, 214.2615914779307, 10.821962036527848, 59193.54572919989, nan, nan, nan, nan, ZTF
ZTF_r, 26.0602, nan, 214.2615914779307, 10.821962036527848, 59195.52105320012, 21.649912585773453, 1.3975010406529214, 58.0918176832705, 74.7726522426649, ZTF
ZTF_g, 25.7622, nan, 214.2615914779307, 10.821962036527848, 59195.54403939983, nan, nan, nan, nan, ZTF
ZTF_g, 26.2713, nan, 214.2615914779307, 10.821962036527848, 59198.54481479991, nan, nan, nan, nan, ZTF
ZTF_r, 25.915, nan, 214.2615914779307, 10.821962036527848, 59200.54456020007, 21.558078283840096, 0.8055567290187962, 55.3055462852747, 41.0336827369698, ZTF
ZTF_r, 26.2913, nan, 214.2615914779307, 10.821962036527848, 59203.51695600012, nan, 1.56866888745689, -33.9817635434368, 49.096764921171, ZTF
ZTF_g, 26.2654, nan, 214.2615914779307, 10.821962036527848, 59203.539513899945, nan, nan, nan, nan, ZTF
ZTF_i, 25.7857, nan, 214.2615914779307, 10.821962036527848, 59204.5433565001, nan, nan, nan, nan, ZTF
ZTF_r, 23.2943, nan, 214.2615914779307, 10.821962036527848, 59206.51343750022, 18.45431033376164, 0.866447847572282, 86.2970334195261, 68.8674454535205, ZTF
ZTF_g, 23.5921, nan, 214.2615914779307, 10.821962036527848, 59206.54342589993, nan, nan, nan, nan, ZTF
ZTF_r, 26.3281, nan, 214.2615914779307, 10.821962036527848, 59215.547569400165, nan, 1.5021318722020645, -52.687884248435, 72.8944561869538, ZTF
ZTF_r, 26.2875, nan, 214.2615914779307, 10.821962036527848, 59217.48393520014, 21.543716351837514, 0.7699745661819503, 78.9793325586866, 56.0099930881987, ZTF
ZTF_i, 25.6961, nan, 214.2615914779307, 10.821962036527848, 59217.514942099806, nan, nan, nan, nan, ZTF
ZTF_g, 26.1249, nan, 214.2615914779307, 10.821962036527848, 59219.44581020018, nan, nan, nan, nan, ZTF
ZTF_r, 26.3038, nan, 214.2615914779307, 10.821962036527848, 59219.48760419991, 21.819158844169724, 1.0068356054986112, 62.209464412155, 57.6886940810836, ZTF
ZTF_r, 26.3422, nan, 214.2615914779307, 10.821962036527848, 59223.5203009001, 23.193634894941667, 2.6777278399020736, 18.1729755390184, 44.8196185420985, ZTF
ZTF_g, 26.3226, nan, 214.2615914779307, 10.821962036527848, 59223.52611109987, nan, nan, nan, nan, ZTF
ZTF_i, 25.4881, nan, 214.2615914779307, 10.821962036527848, 59224.461331000086, nan, nan, nan, nan, ZTF
ZTF_r, 26.3237, nan, 214.2615914779307, 10.821962036527848, 59224.504166699946, nan, 4.9362774034763754, -9.01167379140234, 40.9713902041544, ZTF
ZTF_g, 26.3252, nan, 214.2615914779307, 10.821962036527848, 59224.5347684999, nan, nan, nan, nan, ZTF
ZTF_g, 26.2039, nan, 214.2615914779307, 10.821962036527848, 59225.46930560004, nan, nan, nan, nan, ZTF
ZTF_r, 23.6234, nan, 214.2615914779307, 10.821962036527848, 59225.52405089978, nan, 1.507727373500237, -67.753762223286, 94.0874970492999, ZTF
ZTF_r, 26.3252, nan, 214.2615914779307, 10.821962036527848, 59226.50413190015, nan, 2.8557563368675902, -13.2595833461532, 34.8760030281676, ZTF
ZTF_g, 26.323, nan, 214.2615914779307, 10.821962036527848, 59226.527407399844, nan, nan, nan, nan, ZTF
ZTF_r, 26.1876, nan, 214.2615914779307, 10.821962036527848, 59227.51835650019, 22.835134422953953, 1.9583435934783002, 21.9273541420303, 39.5503929202278, ZTF
ZTF_i, 25.666, nan, 214.2615914779307, 10.821962036527848, 59227.52612269996, nan, nan, nan, nan, ZTF
ZTF_r, 26.3224, nan, 214.2615914779307, 10.821962036527848, 59228.48456020001, nan, 3.6048915878193224, -9.64330039558127, 32.0179545661646, ZTF
ZTF_g, 26.3046, nan, 214.2615914779307, 10.821962036527848, 59228.50437500002, nan, nan, nan, nan, ZTF
ZTF_r, 26.3447, nan, 214.2615914779307, 10.821962036527848, 59229.5256829001, 21.908388395392095, 0.9395267311367771, 59.5010516662652, 51.4884078896161, ZTF
ZTF_r, 26.3411, nan, 214.2615914779307, 10.821962036527848, 59229.52662040014, 24.211725513802577, 7.364115760273425, 7.10803887685466, 48.2109935067075, ZTF
ZTF_g, 26.3502, nan, 214.2615914779307, 10.821962036527848, 59229.54753470002, nan, nan, nan, nan, ZTF
ZTF_r, 26.3496, nan, 214.2615914779307, 10.821962036527848, 59231.498055600096, nan, 2.267352595442863, -12.9874787164214, 27.1218675833383, ZTF
ZTF_i, 25.7908, nan, 214.2615914779307, 10.821962036527848, 59231.51984950015, nan, nan, nan, nan, ZTF
ZTF_g, 26.356, nan, 214.2615914779307, 10.821962036527848, 59231.5466781999, nan, nan, nan, nan, ZTF
