# Combination of '2022rey' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.3103, nan, 268.3069708333333, 42.788525, 59139.1179630002, nan, 0.6938846749423574, -42.3552020749135, 27.0688455400322, ZTF
ZTF_r, 25.9756, nan, 268.3069708333333, 42.788525, 59141.12027780013, nan, 1.9639416253980897, -22.1478098459149, 40.0622227361469, ZTF
ZTF_g, 26.2934, nan, 268.3069708333333, 42.788525, 59143.159814800136, 23.998668790988383, 4.1298937774995474, 8.27737219042756, 31.485242689177, ZTF
ZTF_r, 26.2813, nan, 268.3069708333333, 42.788525, 59145.118205999956, 22.8094576772429, 1.4448461707153195, 24.475801878406, 32.5712345818097, ZTF
ZTF_g, 26.3223, nan, 268.3069708333333, 42.788525, 59145.14348379988, 22.817121196002105, 1.5001970632454815, 25.2389638504311, 34.8734980760315, ZTF
ZTF_r, 26.2984, nan, 268.3069708333333, 42.788525, 59150.11557869986, 22.326902361546317, 1.7019776554809225, 38.779218740223, 60.7895025545879, ZTF
ZTF_g, 26.3223, nan, 268.3069708333333, 42.788525, 59150.15655090008, 23.769480089100924, 7.118073605569413, 10.4985172066175, 68.8281535592332, ZTF
ZTF_r, 26.2182, nan, 268.3069708333333, 42.788525, 59152.19907409977, nan, 2.643222855155582, -33.2108280628185, 80.8517017203904, ZTF
ZTF_r, 25.9738, nan, 268.3069708333333, 42.788525, 59154.13596059987, nan, 26.60877737422891, -4.85733884986565, 119.041667322716, ZTF
ZTF_r, 26.2641, nan, 268.3069708333333, 42.788525, 59157.09084489988, nan, 1.0212447652014722, -31.1151944788669, 29.2669889246188, ZTF
ZTF_g, 26.1474, nan, 268.3069708333333, 42.788525, 59157.18230320001, nan, 2.706746888517661, -32.1152175609633, 80.0634305332209, ZTF
ZTF_r, 26.2858, nan, 268.3069708333333, 42.788525, 59164.116169000044, 24.431204667879584, 11.380002501738026, 5.51871711243513, 57.8437140352879, ZTF
ZTF_g, 26.2573, nan, 268.3069708333333, 42.788525, 59167.14121530019, 21.59201784337869, 1.126974207590382, 73.4704775379455, 76.2610041385842, ZTF
ZTF_g, 26.3487, nan, 268.3069708333333, 42.788525, 59169.09601850016, nan, 0.6256762213707742, -91.8559380655236, 52.9337384047249, ZTF
ZTF_r, 26.2173, nan, 268.3069708333333, 42.788525, 59169.15769679984, nan, 33.54238102482564, -2.56146251901745, 79.1329895945442, ZTF
ZTF_r, 26.2084, nan, 268.3069708333333, 42.788525, 59171.07728009997, 22.424905254204926, 1.3653705769339668, 32.6135367669662, 41.013243655454, ZTF
ZTF_r, 24.511, nan, 268.3069708333333, 42.788525, 59174.09607640002, nan, 3.3436147416324626, -27.4839876107652, 84.6392205872069, ZTF
ZTF_g, 25.8449, nan, 268.3069708333333, 42.788525, 59174.13560190005, nan, 3.9327307324708007, -16.2294101195025, 58.7858263057081, ZTF
ZTF_g, 23.321, nan, 268.3069708333333, 42.788525, 59176.09819439985, 20.399151425508457, 5.6570179495132535, 14.7482139695499, 76.8427089225123, ZTF
ZTF_r, 23.2317, nan, 268.3069708333333, 42.788525, 59176.117708299775, 18.21225430360076, 1.1701407013112421, 101.807149678535, 109.721577857554, ZTF
ZTF_i, 25.585, nan, 268.3069708333333, 42.788525, 59218.549918999895, nan, 2.132298298536166, -23.1771356094147, 45.5180241832511, ZTF
ZTF_i, 25.6133, nan, 268.3069708333333, 42.788525, 59228.548252299894, nan, 1.2296192959319154, -44.0450446199674, 49.8819478593935, ZTF
ZTF_r, 26.213, nan, 268.3069708333333, 42.788525, 59232.51141199982, nan, 0.8233221973417544, -45.1146241191362, 34.2107698897497, ZTF
ZTF_g, 26.3058, nan, 268.3069708333333, 42.788525, 59232.5481480998, nan, 0.6602359723232303, -57.2390924444897, 34.8070808445967, ZTF
ZTF_r, 26.2774, nan, 268.3069708333333, 42.788525, 59249.497824099846, nan, 3.0637497988067497, -18.2738254675999, 51.5654068219679, ZTF
ZTF_g, 26.3819, nan, 268.3069708333333, 42.788525, 59249.54532410018, nan, 0.6257935790930366, -65.0475049747428, 37.4918979129138, ZTF
ZTF_i, 25.6327, nan, 268.3069708333333, 42.788525, 59250.51554400008, nan, 0.6364587430884663, -61.2813316929984, 35.9231267900242, ZTF
ZTF_r, 26.2716, nan, 268.3069708333333, 42.788525, 59252.50590279978, 23.287303013478954, 1.8377660368725888, 15.6213583317809, 26.441415203898, ZTF
ZTF_g, 26.3671, nan, 268.3069708333333, 42.788525, 59252.5349653, 25.00900911045921, 7.631839595457799, 3.49330379610316, 24.5550752689106, ZTF
ZTF_g, 23.5473, nan, 268.3069708333333, 42.788525, 59254.53936340008, 20.016174456827066, 1.115157477517297, 25.8493851372935, 26.5498516110083, ZTF
ZTF_r, 26.2693, nan, 268.3069708333333, 42.788525, 59258.49533559987, 23.05415667820113, 2.4209450798633174, 19.3222336188849, 43.0841913593083, ZTF
ZTF_g, 26.2956, nan, 268.3069708333333, 42.788525, 59258.525868100114, nan, 0.8888923219190699, -37.2791410326235, 30.5204358907439, ZTF
ZTF_r, 26.3048, nan, 268.3069708333333, 42.788525, 59263.492916699965, 21.24381381586556, 0.7146058378049909, 105.777786231492, 69.620431942602, ZTF
ZTF_g, 26.4127, nan, 268.3069708333333, 42.788525, 59263.53931709984, nan, 1.6268480406902455, -27.6076579702419, 41.3668293274447, ZTF
ZTF_g, 26.386, nan, 268.3069708333333, 42.788525, 59266.52111109998, nan, 7.581710183906742, -8.32319524170927, 58.1209817357618, ZTF
ZTF_r, 26.3151, nan, 268.3069708333333, 42.788525, 59266.53181710001, 22.54862812329913, 2.279877133732202, 32.1061884637963, 67.4180013607321, ZTF
ZTF_r, 26.2659, nan, 268.3069708333333, 42.788525, 59268.44770829985, 23.520705913787097, 4.294512312982852, 12.5336520649151, 49.5755072764834, ZTF
ZTF_g, 26.4173, nan, 268.3069708333333, 42.788525, 59268.530844899826, nan, 0.7802577330581121, -40.7096360904318, 29.2557328661269, ZTF
ZTF_g, 26.3024, nan, 268.3069708333333, 42.788525, 59270.451597199775, nan, 1.212846716135213, -94.986195628333, 106.106524716532, ZTF
ZTF_i, 25.6425, nan, 268.3069708333333, 42.788525, 59270.468078699894, 22.778811346765536, 4.516684390459329, 13.9789792842075, 58.1528342250418, ZTF
ZTF_r, 26.2877, nan, 268.3069708333333, 42.788525, 59270.49395829998, nan, 4.557562722455714, -14.6850363172706, 61.6429421843726, ZTF
ZTF_r, 26.2927, nan, 268.3069708333333, 42.788525, 59272.49714120012, 22.73957498561171, 3.1978052414368046, 26.3784945200232, 77.692249431793, ZTF
ZTF_g, 26.3658, nan, 268.3069708333333, 42.788525, 59272.51293980004, nan, 20.108621171710382, -5.19491320491025, 96.2135564785254, ZTF
ZTF_i, 25.6283, nan, 268.3069708333333, 42.788525, 59273.525659699924, nan, 11.346232748984136, -6.93056814944443, 72.4262845445732, ZTF
ZTF_g, 26.3816, nan, 268.3069708333333, 42.788525, 59275.498923600186, nan, 5.504136447258061, -14.6598996817712, 74.3183176519568, ZTF
ZTF_r, 26.3166, nan, 268.3069708333333, 42.788525, 59275.5165856001, nan, 0.9300040136903647, -58.0779539893162, 49.7475630638363, ZTF
ZTF_g, 26.2241, nan, 268.3069708333333, 42.788525, 59280.40679399995, 26.33504266318812, 54.15276686907707, 0.90286524325819, 45.0317957695451, ZTF
ZTF_r, 26.2361, nan, 268.3069708333333, 42.788525, 59280.45489579998, nan, 1.8994798331361058, -21.0868166480242, 36.8910816387619, ZTF
ZTF_r, 26.2713, nan, 268.3069708333333, 42.788525, 59291.46556709986, nan, 2.1274952003416883, -17.0160735625903, 33.34291946272, ZTF
ZTF_g, 26.3953, nan, 268.3069708333333, 42.788525, 59291.51273149997, nan, 0.6447826538254917, -48.1525346521124, 28.5961902580895, ZTF
ZTF_r, 26.2486, nan, 268.3069708333333, 42.788525, 59295.48825229984, nan, 1.299117782477462, -28.0945647418392, 33.616037198608, ZTF
ZTF_r, 26.1633, nan, 268.3069708333333, 42.788525, 59296.38265050016, 20.68548385232591, 0.591240368685323, 155.283910412343, 84.5602422030191, ZTF
ZTF_g, 26.1847, nan, 268.3069708333333, 42.788525, 59297.34817129979, 21.37183254931243, 1.0421123955024063, 84.1679947056472, 80.7862077388536, ZTF
ZTF_i, 25.5723, nan, 268.3069708333333, 42.788525, 59297.371979199816, nan, 1.4694550064326315, -34.4417381525705, 46.6140710208, ZTF
ZTF_r, 26.2583, nan, 268.3069708333333, 42.788525, 59297.42790509993, nan, 0.9614199327523992, -60.5170558236898, 53.5878821073726, ZTF
ZTF_r, 26.2952, nan, 268.3069708333333, 42.788525, 59300.47458329983, nan, 0.925100034832156, -69.6513629696261, 59.3463476918423, ZTF
ZTF_g, 26.4044, nan, 268.3069708333333, 42.788525, 59300.50881939987, 22.46028594536275, 2.607395589055175, 37.8133906884407, 90.8088609885257, ZTF
ZTF_r, 26.2975, nan, 268.3069708333333, 42.788525, 59301.43142359983, nan, 7.988196915703587, -11.5619722112591, 85.0660688595591, ZTF
ZTF_r, 26.2969, nan, 268.3069708333333, 42.788525, 59301.43236109987, nan, 1.2686934592557397, -59.0592103666129, 69.0112695629352, ZTF
ZTF_g, 26.3946, nan, 268.3069708333333, 42.788525, 59301.46446759999, nan, 1.170675735667409, -84.4932089740235, 91.1032985184738, ZTF
ZTF_g, 26.4062, nan, 268.3069708333333, 42.788525, 59301.487071800046, nan, 1.149677587268873, -72.5768581449662, 76.8510682409308, ZTF
ZTF_r, 26.2997, nan, 268.3069708333333, 42.788525, 59302.471493099816, nan, 0.7374040779793306, -99.7184944987944, 67.7262342095562, ZTF
ZTF_g, 26.3932, nan, 268.3069708333333, 42.788525, 59302.48855319992, nan, 5.630541749163838, -16.434268173671, 85.2268098485889, ZTF
ZTF_g, 26.2745, nan, 268.3069708333333, 42.788525, 59303.38119209977, nan, 2.8325502446744593, -31.4046856860514, 81.9309052548476, ZTF
ZTF_g, 26.2994, nan, 268.3069708333333, 42.788525, 59303.403784700204, 21.7211616692406, 1.3569863001197247, 67.8102479366287, 84.7513208588888, ZTF
ZTF_r, 26.2627, nan, 268.3069708333333, 42.788525, 59303.469467599876, 22.011256673064445, 1.0517769087663267, 50.185393153769, 48.6157111138812, ZTF
ZTF_r, 26.262, nan, 268.3069708333333, 42.788525, 59303.4713773001, nan, 1.9430726072678732, -35.0062725086607, 62.6484857886531, ZTF
ZTF_i, 25.622, nan, 268.3069708333333, 42.788525, 59303.497500000056, nan, 1.9179589855035373, -23.6278444783168, 41.7387174035383, ZTF
ZTF_r, 26.2974, nan, 268.3069708333333, 42.788525, 59304.467384300195, 21.863403875017813, 1.4283416459947922, 59.3742928216069, 78.1099264874723, ZTF
ZTF_g, 26.3856, nan, 268.3069708333333, 42.788525, 59304.49239580007, 21.27134281716439, 0.9226958481641662, 111.097138515078, 94.4141569576204, ZTF
ZTF_r, 26.306, nan, 268.3069708333333, 42.788525, 59305.478981500026, nan, 2.485855052027028, -18.9351766788971, 43.3531684785859, ZTF
ZTF_g, 26.3932, nan, 268.3069708333333, 42.788525, 59305.49774309993, 22.387077269537247, 1.5130770958700932, 40.0358535722203, 55.7937856250505, ZTF
ZTF_i, 25.6141, nan, 268.3069708333333, 42.788525, 59306.40299770003, nan, 0.7710302334741479, -43.658057791512, 31.0035553244337, ZTF
ZTF_g, 26.3539, nan, 268.3069708333333, 42.788525, 59306.42850690009, nan, 0.6513151429818765, -62.0909502853984, 37.2473313367626, ZTF
ZTF_g, 26.3485, nan, 268.3069708333333, 42.788525, 59306.434756900184, 22.529279745535625, 1.2102231079615946, 33.7045165258309, 37.5689643243043, ZTF
ZTF_r, 26.2972, nan, 268.3069708333333, 42.788525, 59306.4899420999, nan, 0.5019458494142999, -63.0898547294151, 29.1670210339731, ZTF
ZTF_r, 26.295, nan, 268.3069708333333, 42.788525, 59306.490879599936, nan, 7.888316458137332, -4.56737549715656, 33.1838462664855, ZTF
ZTF_r, 26.3125, nan, 268.3069708333333, 42.788525, 59307.46789349988, nan, 7.844034164868914, -3.63831807108205, 26.2854744339451, ZTF
ZTF_g, 26.4049, nan, 268.3069708333333, 42.788525, 59307.499317099806, nan, 1.6772213526727608, -19.8850021922546, 30.71791299634, ZTF
ZTF_g, 26.3945, nan, 268.3069708333333, 42.788525, 59308.46959490003, nan, 2.4587558302150954, -12.4482909195791, 28.1903723395633, ZTF
ZTF_g, 26.4027, nan, 268.3069708333333, 42.788525, 59308.47053240007, nan, 1.1570116106185493, -26.6791472212914, 28.4305551948128, ZTF
ZTF_r, 26.2974, nan, 268.3069708333333, 42.788525, 59308.48643520009, nan, 0.8175643480805177, -44.2663874776902, 33.3327930499262, ZTF
ZTF_r, 26.3116, nan, 268.3069708333333, 42.788525, 59308.49513889989, nan, 3.7497880156857812, -9.07526260307871, 31.3430746796808, ZTF
ZTF_i, 25.618, nan, 268.3069708333333, 42.788525, 59309.42752309982, nan, 0.5787512502992126, -55.2007767195448, 29.4247519829056, ZTF
ZTF_r, 25.2728, nan, 268.3069708333333, 42.788525, 59310.45462960005, nan, 1.1787393274529772, -28.8903831379428, 31.3651056680063, ZTF
ZTF_r, 25.3956, nan, 268.3069708333333, 42.788525, 59310.455567100085, 21.299273557181365, 0.8160952700220129, 43.5041389267, 32.6999522064463, ZTF
ZTF_g, 26.372, nan, 268.3069708333333, 42.788525, 59310.47394679999, nan, 0.5718417359159758, -50.6109741116007, 26.6560764626742, ZTF
ZTF_i, 25.6129, nan, 268.3069708333333, 42.788525, 59312.37166670011, nan, 1.0700235836087073, -29.3806430120542, 28.9554504921715, ZTF
ZTF_r, 26.2946, nan, 268.3069708333333, 42.788525, 59312.40423610015, nan, 1.2579858268532718, -24.7244734967679, 28.6469559539268, ZTF
ZTF_g, 26.4001, nan, 268.3069708333333, 42.788525, 59312.426666699816, nan, 22.746985895794612, -1.29865428501334, 27.2077789938317, ZTF
ZTF_r, 26.2663, nan, 268.3069708333333, 42.788525, 59314.45682869991, nan, 0.6195278149541626, -43.6004525125926, 24.8786887254166, ZTF
ZTF_g, 26.3821, nan, 268.3069708333333, 42.788525, 59314.489467599895, nan, 6.442751451194204, -5.07069824460272, 30.089489814152, ZTF
ZTF_r, 26.2883, nan, 268.3069708333333, 42.788525, 59317.43284719996, nan, 0.8117970751800389, -28.0093168194066, 20.9423627692433, ZTF
ZTF_g, 26.3763, nan, 268.3069708333333, 42.788525, 59317.464849499986, nan, 1.0808975872090179, -28.2698217917186, 28.1438364416079, ZTF
ZTF_i, 25.6264, nan, 268.3069708333333, 42.788525, 59319.49333330011, nan, 1.1018216558623752, -35.6049811625488, 36.1324777874014, ZTF
ZTF_g, 26.2782, nan, 268.3069708333333, 42.788525, 59320.446388899814, nan, 3.1749831389327787, -8.82644895434042, 25.8108981572336, ZTF
ZTF_r, 26.1787, nan, 268.3069708333333, 42.788525, 59320.465185199864, 27.720210024809884, 148.0067210374349, 0.241766425806656, 32.957412476167, ZTF
ZTF_g, 26.3736, nan, 268.3069708333333, 42.788525, 59322.427268499974, nan, 52.46530727932486, -0.669279873850036, 32.3411654538791, ZTF
ZTF_r, 26.2984, nan, 268.3069708333333, 42.788525, 59322.475833300035, 23.150273723052663, 2.108410200804006, 18.1656319493908, 35.2761596585176, ZTF
ZTF_i, 25.6211, nan, 268.3069708333333, 42.788525, 59323.450636600144, nan, 0.9386853344016598, -28.6908827737584, 24.8050224103169, ZTF
ZTF_r, 26.1402, nan, 268.3069708333333, 42.788525, 59324.260509300046, nan, 0.6583613206434005, -118.265305567069, 71.7129100218611, ZTF
ZTF_g, 26.3773, nan, 268.3069708333333, 42.788525, 59324.41061339993, nan, 1.6490767083886786, -17.6107890734358, 26.748248745899, ZTF
ZTF_r, 26.2337, nan, 268.3069708333333, 42.788525, 59328.307963000145, 22.084272178348414, 1.3413453702602893, 45.6847369549924, 56.4400543497431, ZTF
ZTF_g, 26.3535, nan, 268.3069708333333, 42.788525, 59328.36864579981, nan, 0.5864031859817381, -133.90449518446, 72.3214554780374, ZTF
ZTF_i, 25.6241, nan, 268.3069708333333, 42.788525, 59328.388182899915, 22.431949373835764, 2.2635721518327947, 18.9173478844722, 39.4393975904025, ZTF
ZTF_r, 26.3035, nan, 268.3069708333333, 42.788525, 59334.405578699894, nan, 5.754153724666192, -6.96204688090649, 36.8972571932646, ZTF
ZTF_g, 26.4028, nan, 268.3069708333333, 42.788525, 59334.47072920017, nan, 1.42810696130644, -37.1353131670344, 48.8453816052486, ZTF
ZTF_i, 25.1207, nan, 268.3069708333333, 42.788525, 59335.363240700215, 21.086371782390085, 1.4046530755742352, 41.0895407293729, 53.1589068379686, ZTF
ZTF_r, 26.2603, nan, 268.3069708333333, 42.788525, 59337.45263889991, 22.47728412024318, 1.2642894549292993, 32.5991556755783, 37.9602048633376, ZTF
ZTF_i, 25.6104, nan, 268.3069708333333, 42.788525, 59338.366782399826, nan, 0.45646386320857724, -77.4871640926504, 32.5770570381105, ZTF
ZTF_g, 26.3566, nan, 268.3069708333333, 42.788525, 59339.38682870008, nan, 0.6702898059187354, -37.7304806288087, 23.2932791842335, ZTF
ZTF_r, 26.2731, nan, 268.3069708333333, 42.788525, 59339.45059029991, nan, 2.2236128825228496, -11.1429525813037, 22.8210248497748, ZTF
ZTF_g, 26.3699, nan, 268.3069708333333, 42.788525, 59341.3677662001, nan, 1.2937115319615784, -23.2701876053027, 27.7276468481993, ZTF
ZTF_i, 25.6177, nan, 268.3069708333333, 42.788525, 59341.39076389978, 24.210473612304998, 11.203152456542663, 3.65502671050136, 37.7143373233407, ZTF
ZTF_r, 26.2809, nan, 268.3069708333333, 42.788525, 59341.4301041998, nan, 0.7250049064492639, -57.3990250979374, 38.3284398539587, ZTF
ZTF_g, 26.3259, nan, 268.3069708333333, 42.788525, 59342.39057870023, 21.495033246079068, 0.29307337779251663, 85.5749593614092, 23.0992963894479, ZTF
ZTF_g, 26.3329, nan, 268.3069708333333, 42.788525, 59342.3910416998, 22.09231019420869, 0.5290640773049576, 49.6862159183066, 24.2113985555124, ZTF
ZTF_r, 26.2187, nan, 268.3069708333333, 42.788525, 59343.36545140017, nan, 0.7740689692781685, -27.1862839891868, 19.3822944595139, ZTF
ZTF_i, 25.5895, nan, 268.3069708333333, 42.788525, 59344.35997689981, nan, 1.235936618676355, -24.7982896482852, 28.2288774404768, ZTF
ZTF_g, 26.3717, nan, 268.3069708333333, 42.788525, 59345.4050925998, nan, 0.6611168482272902, -33.1303674817028, 20.1734491620429, ZTF
ZTF_r, 26.2676, nan, 268.3069708333333, 42.788525, 59345.45377309993, 24.309997868168065, 3.99071049189363, 6.06793406074663, 22.3031782620651, ZTF
ZTF_g, 26.3275, nan, 268.3069708333333, 42.788525, 59348.39432869991, 22.93284653588711, 1.0292451958174103, 22.7961436828663, 21.6100570892724, ZTF
ZTF_g, 26.3268, nan, 268.3069708333333, 42.788525, 59348.39480319992, 22.530460049711337, 0.6957981355883835, 33.0016747767389, 21.1492475614967, ZTF
ZTF_r, 26.2807, nan, 268.3069708333333, 42.788525, 59349.3495139, nan, 0.45414480602780233, -51.1462900487194, 21.3936146472631, ZTF
ZTF_g, 26.3732, nan, 268.3069708333333, 42.788525, 59349.408726899885, nan, 0.7770258744742203, -29.1149052658073, 20.8365850058383, ZTF
ZTF_g, 26.3723, nan, 268.3069708333333, 42.788525, 59353.39210649999, 26.673064399435976, 49.031029605806054, 0.758043695625092, 34.2326825979837, ZTF
ZTF_r, 26.2749, nan, 268.3069708333333, 42.788525, 59353.43177080015, nan, 0.5624055269328299, -52.3605917662428, 27.1225055162621, ZTF
ZTF_i, 25.6282, nan, 268.3069708333333, 42.788525, 59356.34015050018, nan, 0.7374293654419828, -51.8440661426066, 35.2123624779792, ZTF
ZTF_r, 26.2887, nan, 268.3069708333333, 42.788525, 59356.391724499874, nan, 6.94130427052966, -5.74233562065681, 36.7117708626936, ZTF
ZTF_g, 26.373, nan, 268.3069708333333, 42.788525, 59356.43292819988, nan, 1.0652747554932147, -30.4155483336324, 29.8423463012956, ZTF
ZTF_g, 26.3172, nan, 268.3069708333333, 42.788525, 59359.32085649995, nan, 2.226708500791633, -30.2446569794708, 62.0279903207256, ZTF
ZTF_i, 25.6064, nan, 268.3069708333333, 42.788525, 59359.37501160009, nan, 0.5081067028402728, -91.9790777590028, 43.0446969765982, ZTF
ZTF_r, 26.2636, nan, 268.3069708333333, 42.788525, 59359.383911999874, nan, 0.576473801475711, -108.232123463041, 57.4660616280357, ZTF
ZTF_r, 26.3124, nan, 268.3069708333333, 42.788525, 59362.29539350001, 21.66033354238685, 0.6198706539661988, 72.5816075909266, 41.4384344613901, ZTF
ZTF_i, 25.656, nan, 268.3069708333333, 42.788525, 59362.37493060017, nan, 4.036407282955914, -7.94013558475437, 29.5187919141413, ZTF
ZTF_g, 26.4108, nan, 268.3069708333333, 42.788525, 59362.3920948999, 22.64598165310323, 1.8542609328078468, 32.0573293265442, 54.748707024563, ZTF
ZTF_r, 26.2858, nan, 268.3069708333333, 42.788525, 59364.35016199993, 25.777326055775525, 19.643709287392216, 1.59731135020669, 28.8993953295018, ZTF
ZTF_g, 26.3826, nan, 268.3069708333333, 42.788525, 59364.37209489988, 22.892153639085077, 1.5131059504584115, 24.8988073171842, 34.6995276990664, ZTF
ZTF_i, 25.6108, nan, 268.3069708333333, 42.788525, 59365.39126159996, nan, 6.288921426465188, -5.64067739679452, 32.6725559900808, ZTF
ZTF_g, 26.3154, nan, 268.3069708333333, 42.788525, 59366.30611110013, 23.941958893869263, 2.7401114964774402, 8.89972203324215, 22.4605484756133, ZTF
ZTF_r, 26.2723, nan, 268.3069708333333, 42.788525, 59366.36765050003, nan, 0.42909622652638674, -56.8381232576827, 22.4631214339071, ZTF
ZTF_i, 25.6001, nan, 268.3069708333333, 42.788525, 59368.33134259982, nan, 23.886342431402376, -1.37065758361709, 30.1546510606722, ZTF
ZTF_g, 26.3589, nan, 268.3069708333333, 42.788525, 59368.369004600216, nan, 0.4491696685055013, -50.7719307340728, 21.0043758301758, ZTF
ZTF_r, 26.2772, nan, 268.3069708333333, 42.788525, 59368.38831020007, nan, 0.9342909448718331, -25.5764893078665, 22.0089210041891, ZTF
ZTF_r, 26.2763, nan, 268.3069708333333, 42.788525, 59370.36177079985, 23.609577482192798, 2.0371210058763007, 11.6597437829367, 21.8766850356679, ZTF
ZTF_g, 26.3618, nan, 268.3069708333333, 42.788525, 59370.38983799983, nan, 3.422943634198438, -6.61956903806043, 20.8691684044695, ZTF
ZTF_i, 25.6205, nan, 268.3069708333333, 42.788525, 59371.311180599965, nan, 1.4194172077539584, -19.5606311939728, 25.5722305192827, ZTF
ZTF_r, 26.3046, nan, 268.3069708333333, 42.788525, 59373.37406249996, 22.41482851649239, 0.7962152231624106, 35.9673626152794, 26.3763532299435, ZTF
ZTF_g, 26.3993, nan, 268.3069708333333, 42.788525, 59373.43140049977, nan, 0.6565444864487611, -46.3181284821252, 28.0085639073689, ZTF
ZTF_i, 25.5917, nan, 268.3069708333333, 42.788525, 59374.26010419987, nan, 1.3775100343384368, -19.3299421706156, 24.5245476631136, ZTF
ZTF_r, 26.3137, nan, 268.3069708333333, 42.788525, 59375.39223380014, 24.34626439263681, 5.3904296122777575, 6.12314075640861, 30.3999803163843, ZTF
ZTF_i, 25.6338, nan, 268.3069708333333, 42.788525, 59377.28668980021, nan, 0.5994437420725351, -45.8881677842969, 25.3352286613227, ZTF
ZTF_g, 26.4155, nan, 268.3069708333333, 42.788525, 59377.36797450017, nan, 1.2325847038150926, -22.5046935647633, 25.5485088646416, ZTF
ZTF_r, 26.3139, nan, 268.3069708333333, 42.788525, 59377.385011599865, nan, 2.4163295448376925, -12.1097797600924, 26.9505783149756, ZTF
ZTF_g, 26.3842, nan, 268.3069708333333, 42.788525, 59379.33016199991, nan, 55.03882140094111, -0.556174595262266, 28.1939517925048, ZTF
ZTF_r, 26.3224, nan, 268.3069708333333, 42.788525, 59379.362442099955, nan, 1.05794811472748, -22.0218402703586, 21.4582182068853, ZTF
ZTF_g, 25.904, nan, 268.3069708333333, 42.788525, 59381.32895829994, nan, 2.9859783402738036, -8.95107886762054, 24.617146875659, ZTF
ZTF_i, 25.4564, nan, 268.3069708333333, 42.788525, 59381.352083299775, nan, 0.7053211149940406, -34.3916801257327, 22.3416867434776, ZTF
ZTF_r, 25.7177, nan, 268.3069708333333, 42.788525, 59381.36495369999, nan, 6.38701803676429, -4.93406945788047, 29.0254580108586, ZTF
ZTF_i, 25.5531, nan, 268.3069708333333, 42.788525, 59384.302812499925, nan, 1.3926827166299558, -19.8244247787538, 25.4289519272354, ZTF
ZTF_g, 26.3599, nan, 268.3069708333333, 42.788525, 59386.34981480008, 23.685147271477383, 3.9958352119923424, 11.7463000783806, 43.2299109655248, ZTF
ZTF_r, 26.2786, nan, 268.3069708333333, 42.788525, 59386.3915856001, 22.16748041878379, 0.8427871942970037, 44.1009385830973, 34.2327225815675, ZTF
ZTF_i, 25.5769, nan, 268.3069708333333, 42.788525, 59387.26940969983, nan, 2.518185325130333, -16.9866605861147, 39.3977461775619, ZTF
ZTF_g, 26.3871, nan, 268.3069708333333, 42.788525, 59390.2604398001, nan, 1.060011109939354, -67.5648686485597, 65.9640077350997, ZTF
ZTF_r, 26.3022, nan, 268.3069708333333, 42.788525, 59390.3270370001, nan, 4.353070557121087, -11.2394762705611, 45.0627261173958, ZTF
ZTF_i, 25.6274, nan, 268.3069708333333, 42.788525, 59391.3589931, 22.30137487777929, 1.776185863958154, 21.3998164767803, 35.0085512030595, ZTF
ZTF_g, 26.3593, nan, 268.3069708333333, 42.788525, 59392.26686340012, nan, 2.0948964133365586, -25.2283828821653, 48.6774306525148, ZTF
ZTF_r, 26.2751, nan, 268.3069708333333, 42.788525, 59392.36873839982, 22.550917448484647, 1.4209433497069195, 30.8796963129527, 40.4134069808961, ZTF
ZTF_i, 25.4987, nan, 268.3069708333333, 42.788525, 59394.2580093001, nan, 3.745566669235904, -6.57256717847413, 22.6740053864634, ZTF
ZTF_r, 26.0398, nan, 268.3069708333333, 42.788525, 59394.32449069992, nan, 1.4649551566001038, -24.7773714755649, 33.4314522726528, ZTF
ZTF_g, 26.2002, nan, 268.3069708333333, 42.788525, 59394.34863429982, nan, 1.8214554801046614, -20.8946221973421, 35.0532882105355, ZTF
ZTF_g, 26.3043, nan, 268.3069708333333, 42.788525, 59396.30275460007, nan, 1.996726635160558, -15.0307424648531, 27.6423349375599, ZTF
ZTF_r, 26.2371, nan, 268.3069708333333, 42.788525, 59396.33195600007, nan, 1.51663427743853, -15.8567490101877, 22.1498453972124, ZTF
ZTF_i, 25.605, nan, 268.3069708333333, 42.788525, 59397.31890049996, 22.349797488104073, 1.4852372344555418, 20.0484593705724, 27.4253711169421, ZTF
ZTF_g, 26.3618, nan, 268.3069708333333, 42.788525, 59399.29164349986, nan, 5.901090150680102, -3.85710879632461, 20.9637908621865, ZTF
ZTF_r, 26.2925, nan, 268.3069708333333, 42.788525, 59399.34491899982, nan, 1.544777779473125, -21.3138277143722, 30.3251630592522, ZTF
ZTF_i, 25.5962, nan, 268.3069708333333, 42.788525, 59400.32211809978, nan, 0.5603723155616521, -41.3959469638785, 21.3653579509616, ZTF
ZTF_r, 26.2997, nan, 268.3069708333333, 42.788525, 59401.346249999944, nan, 0.8120343308110008, -35.2958216129861, 26.3981423464286, ZTF
ZTF_g, 26.384, nan, 268.3069708333333, 42.788525, 59401.36946759978, nan, 3.522432453758772, -8.99727999433896, 29.1896971922564, ZTF
ZTF_g, 26.3259, nan, 268.3069708333333, 42.788525, 59402.33339119982, 22.32725354382348, 0.8528742999064605, 39.7611175528021, 31.2334019512968, ZTF
