# Combination of '2018ciw' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.352, nan, 224.878291666667, 28.1830166666667, 59348.38131939992, nan, nan, nan, nan, ZTF
ZTF_r, 26.221, nan, 224.878291666667, 28.1830166666667, 59348.43747689994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3688, nan, 224.878291666667, 28.1830166666667, 59349.36663189996, nan, nan, nan, nan, ZTF
ZTF_g, 26.3286, nan, 224.878291666667, 28.1830166666667, 59352.352916699834, nan, nan, nan, nan, ZTF
ZTF_i, 25.5963, nan, 224.878291666667, 28.1830166666667, 59352.367592600174, nan, nan, nan, nan, ZTF
ZTF_r, 26.2793, nan, 224.878291666667, 28.1830166666667, 59354.2865046002, nan, nan, nan, nan, ZTF
ZTF_g, 26.3707, nan, 224.878291666667, 28.1830166666667, 59354.36202549981, nan, nan, nan, nan, ZTF
ZTF_i, 25.6437, nan, 224.878291666667, 28.1830166666667, 59355.32412040001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2623, nan, 224.878291666667, 28.1830166666667, 59358.32056709984, nan, nan, nan, nan, ZTF
ZTF_r, 26.248, nan, 224.878291666667, 28.1830166666667, 59358.32295140019, nan, nan, nan, nan, ZTF
ZTF_g, 26.3285, nan, 224.878291666667, 28.1830166666667, 59358.400636599865, nan, nan, nan, nan, ZTF
ZTF_g, 26.2952, nan, 224.878291666667, 28.1830166666667, 59358.41403939994, nan, nan, nan, nan, ZTF
ZTF_r, 26.2657, nan, 224.878291666667, 28.1830166666667, 59359.23777779983, nan, nan, nan, nan, ZTF
ZTF_i, 25.5949, nan, 224.878291666667, 28.1830166666667, 59359.3391435002, nan, nan, nan, nan, ZTF
ZTF_g, 26.4313, nan, 224.878291666667, 28.1830166666667, 59361.29799770005, nan, nan, nan, nan, ZTF
ZTF_g, 26.4191, nan, 224.878291666667, 28.1830166666667, 59361.31056710007, nan, nan, nan, nan, ZTF
ZTF_r, 26.2996, nan, 224.878291666667, 28.1830166666667, 59361.339513900224, nan, nan, nan, nan, ZTF
ZTF_r, 26.312, nan, 224.878291666667, 28.1830166666667, 59361.340451399796, nan, nan, nan, nan, ZTF
ZTF_g, 26.4242, nan, 224.878291666667, 28.1830166666667, 59362.22380790021, nan, nan, nan, nan, ZTF
ZTF_r, 26.3108, nan, 224.878291666667, 28.1830166666667, 59362.2760648001, nan, nan, nan, nan, ZTF
ZTF_i, 25.6637, nan, 224.878291666667, 28.1830166666667, 59362.338715299964, nan, nan, nan, nan, ZTF
ZTF_g, 26.4211, nan, 224.878291666667, 28.1830166666667, 59363.254236099776, nan, nan, nan, nan, ZTF
ZTF_g, 26.4301, nan, 224.878291666667, 28.1830166666667, 59363.25516200019, nan, nan, nan, nan, ZTF
ZTF_r, 26.3141, nan, 224.878291666667, 28.1830166666667, 59363.33776619984, nan, nan, nan, nan, ZTF
ZTF_r, 26.2984, nan, 224.878291666667, 28.1830166666667, 59363.353784699924, nan, nan, nan, nan, ZTF
ZTF_g, 28.3531, nan, 224.878291666667, 28.1830166666667, 59364.222025500145, nan, 0.5575131699755927, -110.704325601884, 56.8454098018767, ZTF
ZTF_r, 28.3362, nan, 224.878291666667, 28.1830166666667, 59364.25717590004, nan, nan, nan, nan, ZTF
ZTF_g, 26.3867, nan, 224.878291666667, 28.1830166666667, 59364.28327549994, nan, nan, nan, nan, ZTF
ZTF_r, 26.2769, nan, 224.878291666667, 28.1830166666667, 59364.3198032002, nan, nan, nan, nan, ZTF
ZTF_g, 28.3272, nan, 224.878291666667, 28.1830166666667, 59365.22270830022, nan, 0.8705326319904739, -80.3680498114429, 64.4383134904874, ZTF
ZTF_r, 28.2892, nan, 224.878291666667, 28.1830166666667, 59365.257962999865, nan, nan, nan, nan, ZTF
ZTF_g, 26.3597, nan, 224.878291666667, 28.1830166666667, 59365.2960994998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3489, nan, 224.878291666667, 28.1830166666667, 59365.31173609989, nan, nan, nan, nan, ZTF
ZTF_r, 26.2466, nan, 224.878291666667, 28.1830166666667, 59365.34148149984, nan, nan, nan, nan, ZTF
ZTF_r, 26.2322, nan, 224.878291666667, 28.1830166666667, 59365.35269680014, nan, nan, nan, nan, ZTF
ZTF_i, 25.5848, nan, 224.878291666667, 28.1830166666667, 59365.36656250013, nan, nan, nan, nan, ZTF
ZTF_g, 26.1764, nan, 224.878291666667, 28.1830166666667, 59366.296469899826, nan, nan, nan, nan, ZTF
ZTF_r, 26.1793, nan, 224.878291666667, 28.1830166666667, 59366.35815969994, nan, nan, nan, nan, ZTF
ZTF_g, 26.2051, nan, 224.878291666667, 28.1830166666667, 59367.30953700002, nan, nan, nan, nan, ZTF
ZTF_g, 26.0081, nan, 224.878291666667, 28.1830166666667, 59367.31047450006, nan, nan, nan, nan, ZTF
ZTF_r, 26.2614, nan, 224.878291666667, 28.1830166666667, 59367.36083329981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2407, nan, 224.878291666667, 28.1830166666667, 59367.36177079985, nan, nan, nan, nan, ZTF
ZTF_g, 26.3542, nan, 224.878291666667, 28.1830166666667, 59368.20682869991, nan, nan, nan, nan, ZTF
ZTF_r, 26.26, nan, 224.878291666667, 28.1830166666667, 59368.297546300106, nan, nan, nan, nan, ZTF
ZTF_i, 25.6033, nan, 224.878291666667, 28.1830166666667, 59368.318935200106, nan, nan, nan, nan, ZTF
ZTF_g, 26.3835, nan, 224.878291666667, 28.1830166666667, 59369.23358799983, nan, nan, nan, nan, ZTF
ZTF_r, 26.2798, nan, 224.878291666667, 28.1830166666667, 59369.320439800154, nan, nan, nan, nan, ZTF
ZTF_g, 26.391, nan, 224.878291666667, 28.1830166666667, 59371.2074190001, nan, nan, nan, nan, ZTF
ZTF_i, 25.6226, nan, 224.878291666667, 28.1830166666667, 59371.2985417, nan, nan, nan, nan, ZTF
ZTF_r, 26.2789, nan, 224.878291666667, 28.1830166666667, 59371.333518499974, nan, nan, nan, nan, ZTF
ZTF_r, 26.2863, nan, 224.878291666667, 28.1830166666667, 59373.23598380014, nan, nan, nan, nan, ZTF
ZTF_i, 25.6392, nan, 224.878291666667, 28.1830166666667, 59375.20748839993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2899, nan, 224.878291666667, 28.1830166666667, 59375.2487269002, nan, nan, nan, nan, ZTF
ZTF_g, 26.4037, nan, 224.878291666667, 28.1830166666667, 59375.27633100003, nan, nan, nan, nan, ZTF
ZTF_r, 26.2919, nan, 224.878291666667, 28.1830166666667, 59376.29940970009, nan, nan, nan, nan, ZTF
ZTF_g, 26.3586, nan, 224.878291666667, 28.1830166666667, 59376.34962960007, nan, nan, nan, nan, ZTF
ZTF_r, 26.3086, nan, 224.878291666667, 28.1830166666667, 59377.23233800009, nan, nan, nan, nan, ZTF
ZTF_r, 26.3073, nan, 224.878291666667, 28.1830166666667, 59377.23376160022, nan, nan, nan, nan, ZTF
ZTF_g, 26.4142, nan, 224.878291666667, 28.1830166666667, 59378.227580999956, nan, nan, nan, nan, ZTF
ZTF_r, 26.2877, nan, 224.878291666667, 28.1830166666667, 59378.27025459986, nan, nan, nan, nan, ZTF
ZTF_i, 25.6548, nan, 224.878291666667, 28.1830166666667, 59378.28835650021, nan, nan, nan, nan, ZTF
ZTF_g, 26.2227, nan, 224.878291666667, 28.1830166666667, 59379.29841439985, nan, nan, nan, nan, ZTF
ZTF_g, 26.2904, nan, 224.878291666667, 28.1830166666667, 59379.299351899885, nan, nan, nan, nan, ZTF
ZTF_r, 26.2696, nan, 224.878291666667, 28.1830166666667, 59379.35998839978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2631, nan, 224.878291666667, 28.1830166666667, 59379.37028940022, nan, nan, nan, nan, ZTF
ZTF_r, 25.879, nan, 224.878291666667, 28.1830166666667, 59380.214062499814, nan, nan, nan, nan, ZTF
ZTF_g, 24.7143, nan, 224.878291666667, 28.1830166666667, 59380.2906944002, nan, nan, nan, nan, ZTF
ZTF_g, 25.7597, nan, 224.878291666667, 28.1830166666667, 59381.2989236, nan, nan, nan, nan, ZTF
ZTF_i, 25.3084, nan, 224.878291666667, 28.1830166666667, 59381.34203700023, nan, nan, nan, nan, ZTF
ZTF_r, 25.5287, nan, 224.878291666667, 28.1830166666667, 59381.37501160009, nan, nan, nan, nan, ZTF
ZTF_r, 26.1133, nan, 224.878291666667, 28.1830166666667, 59383.22790510021, nan, nan, nan, nan, ZTF
ZTF_g, 26.127, nan, 224.878291666667, 28.1830166666667, 59383.25815969985, nan, nan, nan, nan, ZTF
ZTF_i, 25.5349, nan, 224.878291666667, 28.1830166666667, 59384.29097220022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2637, nan, 224.878291666667, 28.1830166666667, 59385.25425929995, nan, nan, nan, nan, ZTF
ZTF_r, 26.2595, nan, 224.878291666667, 28.1830166666667, 59385.25519679999, nan, nan, nan, nan, ZTF
ZTF_g, 26.3447, nan, 224.878291666667, 28.1830166666667, 59385.27631939994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3415, nan, 224.878291666667, 28.1830166666667, 59385.27725689998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2561, nan, 224.878291666667, 28.1830166666667, 59386.226388900075, nan, nan, nan, nan, ZTF
ZTF_g, 26.3458, nan, 224.878291666667, 28.1830166666667, 59386.281643500086, nan, nan, nan, nan, ZTF
ZTF_r, 26.2297, nan, 224.878291666667, 28.1830166666667, 59387.24634259986, nan, nan, nan, nan, ZTF
ZTF_r, 26.2195, nan, 224.878291666667, 28.1830166666667, 59387.247280099895, nan, nan, nan, nan, ZTF
ZTF_i, 25.5774, nan, 224.878291666667, 28.1830166666667, 59387.25587960007, nan, nan, nan, nan, ZTF
ZTF_g, 26.282, nan, 224.878291666667, 28.1830166666667, 59387.28771989979, nan, nan, nan, nan, ZTF
ZTF_g, 26.1716, nan, 224.878291666667, 28.1830166666667, 59387.34094909998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3802, nan, 224.878291666667, 28.1830166666667, 59390.23555559991, nan, nan, nan, nan, ZTF
ZTF_r, 26.2863, nan, 224.878291666667, 28.1830166666667, 59390.29714119993, nan, nan, nan, nan, ZTF
ZTF_g, 26.3885, nan, 224.878291666667, 28.1830166666667, 59391.214861100074, nan, nan, nan, nan, ZTF
ZTF_g, 26.3899, nan, 224.878291666667, 28.1830166666667, 59391.21678239992, nan, nan, nan, nan, ZTF
ZTF_r, 26.2761, nan, 224.878291666667, 28.1830166666667, 59391.30037039984, nan, nan, nan, nan, ZTF
ZTF_i, 25.5982, nan, 224.878291666667, 28.1830166666667, 59391.33961809985, nan, nan, nan, nan, ZTF
ZTF_g, 26.3514, nan, 224.878291666667, 28.1830166666667, 59392.235949099995, nan, nan, nan, nan, ZTF
ZTF_r, 26.2279, nan, 224.878291666667, 28.1830166666667, 59392.31945599988, nan, nan, nan, nan, ZTF
ZTF_r, 26.2736, nan, 224.878291666667, 28.1830166666667, 59393.23555559991, nan, nan, nan, nan, ZTF
ZTF_r, 26.2755, nan, 224.878291666667, 28.1830166666667, 59393.23649309995, nan, nan, nan, nan, ZTF
ZTF_g, 26.3498, nan, 224.878291666667, 28.1830166666667, 59393.2706133998, nan, nan, nan, nan, ZTF
ZTF_g, 26.1943, nan, 224.878291666667, 28.1830166666667, 59394.21511569992, nan, nan, nan, nan, ZTF
ZTF_i, 25.4091, nan, 224.878291666667, 28.1830166666667, 59394.26978009986, nan, nan, nan, nan, ZTF
ZTF_r, 25.8494, nan, 224.878291666667, 28.1830166666667, 59394.30319439992, nan, nan, nan, nan, ZTF
ZTF_g, 25.6098, nan, 224.878291666667, 28.1830166666667, 59395.25627310015, nan, nan, nan, nan, ZTF
ZTF_g, 25.7158, nan, 224.878291666667, 28.1830166666667, 59395.27090279991, nan, nan, nan, nan, ZTF
ZTF_r, 24.2686, nan, 224.878291666667, 28.1830166666667, 59395.2983448999, nan, nan, nan, nan, ZTF
ZTF_r, 23.8798, nan, 224.878291666667, 28.1830166666667, 59395.29928239994, nan, nan, nan, nan, ZTF
ZTF_r, 26.2376, nan, 224.878291666667, 28.1830166666667, 59396.21497689979, nan, nan, nan, nan, ZTF
ZTF_g, 26.2602, nan, 224.878291666667, 28.1830166666667, 59396.26966439979, nan, nan, nan, nan, ZTF
ZTF_r, 26.256, nan, 224.878291666667, 28.1830166666667, 59397.22674770001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2631, nan, 224.878291666667, 28.1830166666667, 59397.22768520005, nan, nan, nan, nan, ZTF
ZTF_g, 26.3376, nan, 224.878291666667, 28.1830166666667, 59397.25009260001, nan, nan, nan, nan, ZTF
ZTF_g, 26.3192, nan, 224.878291666667, 28.1830166666667, 59397.274236099795, nan, nan, nan, nan, ZTF
ZTF_r, 26.2748, nan, 224.878291666667, 28.1830166666667, 59399.213715299964, nan, nan, nan, nan, ZTF
ZTF_g, 26.3486, nan, 224.878291666667, 28.1830166666667, 59399.24243059987, nan, nan, nan, nan, ZTF
ZTF_r, 26.2658, nan, 224.878291666667, 28.1830166666667, 59400.21149310004, nan, nan, nan, nan, ZTF
ZTF_r, 26.2663, nan, 224.878291666667, 28.1830166666667, 59400.21244210005, nan, nan, nan, nan, ZTF
ZTF_i, 25.6043, nan, 224.878291666667, 28.1830166666667, 59400.247557899915, nan, nan, nan, nan, ZTF
ZTF_g, 26.3016, nan, 224.878291666667, 28.1830166666667, 59400.2742130002, nan, nan, nan, nan, ZTF
ZTF_g, 26.3036, nan, 224.878291666667, 28.1830166666667, 59400.27517359983, nan, nan, nan, nan, ZTF
ZTF_g, 26.3839, nan, 224.878291666667, 28.1830166666667, 59401.2364236, nan, nan, nan, nan, ZTF
ZTF_r, 26.267, nan, 224.878291666667, 28.1830166666667, 59401.290289400145, nan, nan, nan, nan, ZTF
ZTF_r, 26.279, nan, 224.878291666667, 28.1830166666667, 59402.23211809993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2737, nan, 224.878291666667, 28.1830166666667, 59402.24594909977, nan, nan, nan, nan, ZTF
ZTF_g, 26.3017, nan, 224.878291666667, 28.1830166666667, 59402.30160879996, nan, nan, nan, nan, ZTF
ZTF_g, 26.2978, nan, 224.878291666667, 28.1830166666667, 59402.30322920019, nan, nan, nan, nan, ZTF
ZTF_r, 26.2299, nan, 224.878291666667, 28.1830166666667, 59403.22334490018, nan, nan, nan, nan, ZTF
ZTF_g, 24.9991, nan, 224.878291666667, 28.1830166666667, 59403.23497689981, nan, nan, nan, nan, ZTF
ZTF_i, 25.5556, nan, 224.878291666667, 28.1830166666667, 59404.19025459979, nan, nan, nan, nan, ZTF
ZTF_r, 26.177, nan, 224.878291666667, 28.1830166666667, 59404.226435199846, nan, nan, nan, nan, ZTF
ZTF_g, 26.0077, nan, 224.878291666667, 28.1830166666667, 59404.332314800005, nan, nan, nan, nan, ZTF
ZTF_g, 26.2602, nan, 224.878291666667, 28.1830166666667, 59406.21649309993, nan, nan, nan, nan, ZTF
ZTF_r, 26.1799, nan, 224.878291666667, 28.1830166666667, 59406.239733799826, nan, nan, nan, nan, ZTF
ZTF_i, 25.5168, nan, 224.878291666667, 28.1830166666667, 59407.21379629988, nan, nan, nan, nan, ZTF
ZTF_g, 26.0872, nan, 224.878291666667, 28.1830166666667, 59408.19190970017, nan, nan, nan, nan, ZTF
ZTF_r, 26.0466, nan, 224.878291666667, 28.1830166666667, 59408.22437500022, nan, nan, nan, nan, ZTF
ZTF_r, 26.162, nan, 224.878291666667, 28.1830166666667, 59409.20276620006, nan, nan, nan, nan, ZTF
ZTF_g, 26.1841, nan, 224.878291666667, 28.1830166666667, 59409.218055599835, nan, nan, nan, nan, ZTF
ZTF_g, 26.1657, nan, 224.878291666667, 28.1830166666667, 59410.19562500017, nan, nan, nan, nan, ZTF
ZTF_r, 26.0792, nan, 224.878291666667, 28.1830166666667, 59410.22197919991, nan, nan, nan, nan, ZTF
ZTF_i, 25.4061, nan, 224.878291666667, 28.1830166666667, 59411.28320599999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1922, nan, 224.878291666667, 28.1830166666667, 59412.214884299785, nan, nan, nan, nan, ZTF
ZTF_g, 26.1949, nan, 224.878291666667, 28.1830166666667, 59412.24793979991, nan, nan, nan, nan, ZTF
ZTF_r, 26.2768, nan, 224.878291666667, 28.1830166666667, 59415.194594900124, nan, nan, nan, nan, ZTF
ZTF_i, 25.5904, nan, 224.878291666667, 28.1830166666667, 59415.21725689992, nan, nan, nan, nan, ZTF
ZTF_g, 26.2412, nan, 224.878291666667, 28.1830166666667, 59415.2703009001, nan, nan, nan, nan, ZTF
ZTF_g, 25.7087, nan, 224.878291666667, 28.1830166666667, 59417.20178239979, nan, nan, nan, nan, ZTF
ZTF_g, 25.7294, nan, 224.878291666667, 28.1830166666667, 59417.202719899826, nan, nan, nan, nan, ZTF
ZTF_r, 23.9962, nan, 224.878291666667, 28.1830166666667, 59417.25717590004, nan, nan, nan, nan, ZTF
ZTF_r, 23.9008, nan, 224.878291666667, 28.1830166666667, 59417.25812500017, nan, nan, nan, nan, ZTF
ZTF_g, 26.0014, nan, 224.878291666667, 28.1830166666667, 59418.20728009986, nan, nan, nan, nan, ZTF
ZTF_g, 25.8915, nan, 224.878291666667, 28.1830166666667, 59418.208217599895, nan, nan, nan, nan, ZTF
ZTF_r, 24.279, nan, 224.878291666667, 28.1830166666667, 59418.22780090012, nan, nan, nan, nan, ZTF
ZTF_r, 24.4115, nan, 224.878291666667, 28.1830166666667, 59418.228738400154, nan, nan, nan, nan, ZTF
ZTF_g, 26.1702, nan, 224.878291666667, 28.1830166666667, 59419.20391200017, nan, nan, nan, nan, ZTF
ZTF_g, 26.053, nan, 224.878291666667, 28.1830166666667, 59419.223217600025, nan, nan, nan, nan, ZTF
ZTF_r, 25.4899, nan, 224.878291666667, 28.1830166666667, 59419.23756940011, nan, nan, nan, nan, ZTF
ZTF_r, 25.4575, nan, 224.878291666667, 28.1830166666667, 59419.23850690015, nan, nan, nan, nan, ZTF
ZTF_i, 25.5557, nan, 224.878291666667, 28.1830166666667, 59423.18381940015, nan, nan, nan, nan, ZTF
ZTF_g, 26.2809, nan, 224.878291666667, 28.1830166666667, 59423.22619209997, nan, nan, nan, nan, ZTF
ZTF_g, 26.2727, nan, 224.878291666667, 28.1830166666667, 59423.22712960001, nan, nan, nan, nan, ZTF
ZTF_r, 25.722, nan, 224.878291666667, 28.1830166666667, 59423.28821759997, nan, nan, nan, nan, ZTF
ZTF_r, 25.8461, nan, 224.878291666667, 28.1830166666667, 59423.28915510001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2604, nan, 224.878291666667, 28.1830166666667, 59424.19452549983, nan, nan, nan, nan, ZTF
ZTF_g, 26.2793, nan, 224.878291666667, 28.1830166666667, 59424.23438660009, nan, nan, nan, nan, ZTF
ZTF_r, 26.0244, nan, 224.878291666667, 28.1830166666667, 59425.18170139985, nan, nan, nan, nan, ZTF
ZTF_g, 26.2142, nan, 224.878291666667, 28.1830166666667, 59425.24574070005, nan, nan, nan, nan, ZTF
ZTF_g, 26.1942, nan, 224.878291666667, 28.1830166666667, 59425.24668980017, nan, nan, nan, nan, ZTF
ZTF_r, 26.1544, nan, 224.878291666667, 28.1830166666667, 59426.24783559982, nan, nan, nan, nan, ZTF
ZTF_g, 26.1532, nan, 224.878291666667, 28.1830166666667, 59427.26723380014, nan, nan, nan, nan, ZTF
ZTF_g, 26.1601, nan, 224.878291666667, 28.1830166666667, 59427.26865739981, nan, nan, nan, nan, ZTF
ZTF_r, 26.229, nan, 224.878291666667, 28.1830166666667, 59428.1927546002, nan, nan, nan, nan, ZTF
ZTF_g, 26.2778, nan, 224.878291666667, 28.1830166666667, 59428.2131829001, nan, nan, nan, nan, ZTF
ZTF_g, 26.167, nan, 224.878291666667, 28.1830166666667, 59429.27984949993, nan, nan, nan, nan, ZTF
ZTF_g, 26.1576, nan, 224.878291666667, 28.1830166666667, 59429.28078699997, nan, nan, nan, nan, ZTF
ZTF_i, 25.6011, nan, 224.878291666667, 28.1830166666667, 59430.1823148001, nan, nan, nan, nan, ZTF
ZTF_g, 26.3076, nan, 224.878291666667, 28.1830166666667, 59430.20413189987, nan, nan, nan, nan, ZTF
ZTF_r, 26.2275, nan, 224.878291666667, 28.1830166666667, 59430.22473380016, nan, nan, nan, nan, ZTF
ZTF_r, 26.2741, nan, 224.878291666667, 28.1830166666667, 59434.177534699906, nan, nan, nan, nan, ZTF
ZTF_g, 26.2514, nan, 224.878291666667, 28.1830166666667, 59434.236226900015, nan, nan, nan, nan, ZTF
ZTF_i, 25.5157, nan, 224.878291666667, 28.1830166666667, 59436.17626160011, nan, nan, nan, nan, ZTF
ZTF_r, 26.1655, nan, 224.878291666667, 28.1830166666667, 59436.19614579994, nan, nan, nan, nan, ZTF
ZTF_g, 26.0638, nan, 224.878291666667, 28.1830166666667, 59436.244050899986, nan, nan, nan, nan, ZTF
ZTF_r, 26.0236, nan, 224.878291666667, 28.1830166666667, 59439.19840280013, nan, nan, nan, nan, ZTF
ZTF_i, 25.4759, nan, 224.878291666667, 28.1830166666667, 59440.186701400205, nan, nan, nan, nan, ZTF
ZTF_g, 26.0425, nan, 224.878291666667, 28.1830166666667, 59441.21699069999, nan, nan, nan, nan, ZTF
ZTF_g, 25.9469, nan, 224.878291666667, 28.1830166666667, 59443.17270829994, nan, nan, nan, nan, ZTF
ZTF_r, 25.7226, nan, 224.878291666667, 28.1830166666667, 59443.24770830013, nan, nan, nan, nan, ZTF
ZTF_r, 26.0929, nan, 224.878291666667, 28.1830166666667, 59447.216319399886, nan, nan, nan, nan, ZTF
ZTF_g, 26.2328, nan, 224.878291666667, 28.1830166666667, 59448.17685189983, nan, nan, nan, nan, ZTF
ZTF_r, 26.1229, nan, 224.878291666667, 28.1830166666667, 59448.21854169993, nan, nan, nan, nan, ZTF
ZTF_g, 26.0847, nan, 224.878291666667, 28.1830166666667, 59449.20688659977, nan, nan, nan, nan, ZTF
ZTF_g, 25.8114, nan, 224.878291666667, 28.1830166666667, 59450.21640049992, nan, nan, nan, nan, ZTF
ZTF_r, 26.1932, nan, 224.878291666667, 28.1830166666667, 59451.174618099816, nan, nan, nan, nan, ZTF
ZTF_g, 25.9849, nan, 224.878291666667, 28.1830166666667, 59451.21641199989, nan, nan, nan, nan, ZTF
ZTF_r, 26.1103, nan, 224.878291666667, 28.1830166666667, 59452.21381939994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3079, nan, 224.878291666667, 28.1830166666667, 59453.17335649999, nan, nan, nan, nan, ZTF
ZTF_g, 26.2998, nan, 224.878291666667, 28.1830166666667, 59454.17273150012, nan, nan, nan, nan, ZTF
ZTF_g, 26.2233, nan, 224.878291666667, 28.1830166666667, 59455.1926851999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1164, nan, 224.878291666667, 28.1830166666667, 59458.19942130009, nan, nan, nan, nan, ZTF
ZTF_g, 26.2353, nan, 224.878291666667, 28.1830166666667, 59460.18199069984, nan, nan, nan, nan, ZTF
ZTF_r, 26.1631, nan, 224.878291666667, 28.1830166666667, 59460.20311339991, nan, nan, nan, nan, ZTF
ZTF_i, 25.5897, nan, 224.878291666667, 28.1830166666667, 59462.16674769996, nan, nan, nan, nan, ZTF
ZTF_i, 25.4694, nan, 224.878291666667, 28.1830166666667, 59465.15541670006, nan, nan, nan, nan, ZTF
ZTF_i, 25.443, nan, 224.878291666667, 28.1830166666667, 59471.182754599955, nan, nan, nan, nan, ZTF
ZTF_g, 26.118, nan, 224.878291666667, 28.1830166666667, 59473.182164399885, nan, nan, nan, nan, ZTF
ZTF_i, 25.5438, nan, 224.878291666667, 28.1830166666667, 59474.177789399866, nan, nan, nan, nan, ZTF
ZTF_r, 26.2079, nan, 224.878291666667, 28.1830166666667, 59486.127199099865, nan, nan, nan, nan, ZTF
ZTF_r, 26.1593, nan, 224.878291666667, 28.1830166666667, 59502.09140049992, nan, nan, nan, nan, ZTF
ZTF_r, 26.1476, nan, 224.878291666667, 28.1830166666667, 59502.09384260001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1219, nan, 224.878291666667, 28.1830166666667, 59502.09628470009, nan, nan, nan, nan, ZTF
ZTF_r, 26.1294, nan, 224.878291666667, 28.1830166666667, 59502.098715300206, nan, nan, nan, nan, ZTF
ZTF_r, 26.1238, nan, 224.878291666667, 28.1830166666667, 59502.1011458002, nan, nan, nan, nan, ZTF
ZTF_r, 26.1708, nan, 224.878291666667, 28.1830166666667, 59503.09060190013, nan, nan, nan, nan, ZTF
ZTF_r, 26.1657, nan, 224.878291666667, 28.1830166666667, 59503.09304400021, nan, nan, nan, nan, ZTF
