# Combination of '2024vcj' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.279, nan, 41.396874999999994, -17.689719444444446, 60600.42123840004, nan, 6.197675331985679, -23.6731010231108, 135.132450773317, ZTF
ZTF_g, 26.2502, nan, 41.396874999999994, -17.689719444444446, 60603.33598379977, nan, 6.880815867237617, -12.7815013412249, 81.0023252888207, ZTF
ZTF_r, 26.2356, nan, 41.396874999999994, -17.689719444444446, 60603.45545140002, 21.9035982914397, 1.4518770778301364, 54.0506204271369, 72.2780142143313, ZTF
ZTF_r, 26.2664, nan, 41.396874999999994, -17.689719444444446, 60607.27682870021, 20.73033377894804, 0.29603019947294545, 163.842470712346, 44.6722869463834, ZTF
ZTF_g, 26.2388, nan, 41.396874999999994, -17.689719444444446, 60607.367928199936, nan, 1.989112578632244, -25.5827060578381, 46.8685507510966, ZTF
ZTF_r, 26.2582, nan, 41.396874999999994, -17.689719444444446, 60609.30210650014, 22.275926107045173, 1.0532613761165563, 39.166030446102, 37.9945579265297, ZTF
ZTF_g, 26.0198, nan, 41.396874999999994, -17.689719444444446, 60609.33603010001, 22.435837710326624, 1.4550204025576299, 27.1384422742529, 36.3688592399836, ZTF
ZTF_g, 24.3157, nan, 41.396874999999994, -17.689719444444446, 60611.31053239992, 19.69918230603318, 0.7043197223358938, 70.2436511800423, 45.5672277281413, ZTF
ZTF_r, 25.6574, nan, 41.396874999999994, -17.689719444444446, 60611.318449100014, 20.937134853026166, 0.76252787650058, 77.2869303990848, 54.279703172917, ZTF
ZTF_r, 26.2507, nan, 41.396874999999994, -17.689719444444446, 60615.3565508998, 23.169838350434087, 2.62553258286933, 17.0743688802232, 41.2893220567012, ZTF
ZTF_g, 26.1798, nan, 41.396874999999994, -17.689719444444446, 60615.397708300035, nan, 2.151223029488883, -20.05440690531, 39.7347917369856, ZTF
ZTF_g, 26.1966, nan, 41.396874999999994, -17.689719444444446, 60618.37559030019, 21.48233021315918, 0.7294091547734578, 76.861333461553, 51.6362630528149, ZTF
ZTF_g, 24.4417, nan, 41.396874999999994, -17.689719444444446, 60620.337511599995, 23.477271732705447, 24.678797033073213, 2.43092358339632, 55.2549223785072, ZTF
ZTF_r, 26.241, nan, 41.396874999999994, -17.689719444444446, 60622.40131939994, 21.16559452920846, 0.6704248577459774, 107.191954142383, 66.1893287636161, ZTF
ZTF_g, 26.2532, nan, 41.396874999999994, -17.689719444444446, 60623.27873839997, 21.989667166092815, 0.8628337023791173, 50.7473225420551, 40.328857049091, ZTF
ZTF_r, 26.2658, nan, 41.396874999999994, -17.689719444444446, 60623.318495399784, 21.28320976347557, 0.5538797548930563, 98.4092891218562, 50.2027220783913, ZTF
ZTF_g, 25.8655, nan, 41.396874999999994, -17.689719444444446, 60624.33557870006, 22.16381202912831, 1.3844696939606322, 30.2465042633761, 38.5686397094511, ZTF
ZTF_g, 26.2336, nan, 41.396874999999994, -17.689719444444446, 60626.23201389983, 23.072276745232465, 5.335888261249745, 18.3877801227827, 90.3673836033549, ZTF
ZTF_g, 26.205, nan, 41.396874999999994, -17.689719444444446, 60628.21261569997, nan, 2.268005474702675, -47.4060656509199, 99.0270159169715, ZTF
ZTF_g, 26.2318, nan, 41.396874999999994, -17.689719444444446, 60631.24858799996, 21.9296080509801, 2.268535623548353, 52.58680430817, 109.874791297044, ZTF
ZTF_r, 26.2842, nan, 41.396874999999994, -17.689719444444446, 60631.31593749998, nan, 1.5908274051243008, -60.1635034534621, 88.1519375171011, ZTF
ZTF_g, 26.2442, nan, 41.396874999999994, -17.689719444444446, 60632.33010420017, 21.44793791591861, 1.18513867044154, 82.890514181188, 90.4793939248105, ZTF
ZTF_r, 26.2556, nan, 41.396874999999994, -17.689719444444446, 60635.2648494998, nan, 2.4538290528689677, -19.9719984886592, 45.1379164851191, ZTF
ZTF_g, 26.2307, nan, 41.396874999999994, -17.689719444444446, 60636.29449070012, nan, 0.8004213250395664, -57.4044146929793, 42.3194119070865, ZTF
ZTF_r, 26.2314, nan, 41.396874999999994, -17.689719444444446, 60636.36810189998, 21.002535270045257, 0.5235757110787236, 123.465577459222, 59.5389351746327, ZTF
ZTF_g, 24.3107, nan, 41.396874999999994, -17.689719444444446, 60639.314097200055, 19.238411207761605, 0.5030213712986987, 106.884693669773, 49.5196576708937, ZTF
ZTF_g, 26.2415, nan, 41.396874999999994, -17.689719444444446, 60646.22760420013, 22.091736692867855, 0.7512194430086065, 45.6988554250344, 31.618977582233, ZTF
ZTF_g, 26.2263, nan, 41.396874999999994, -17.689719444444446, 60648.20464120014, nan, 26.254552962387397, -1.22412424292469, 29.6009607375236, ZTF
ZTF_g, 26.1011, nan, 41.396874999999994, -17.689719444444446, 60650.33636569977, 22.71553267855603, 1.9481669327399822, 22.6061668443191, 40.5628793891427, ZTF
ZTF_g, 26.2558, nan, 41.396874999999994, -17.689719444444446, 60651.2311689998, nan, 3.0555334397364424, -16.5994978731976, 46.7151418659755, ZTF
ZTF_r, 26.2399, nan, 41.396874999999994, -17.689719444444446, 60652.15479170019, 21.89283820962352, 1.0734609690660546, 54.8055721710377, 54.1859453106718, ZTF
ZTF_g, 26.2526, nan, 41.396874999999994, -17.689719444444446, 60652.21758100018, nan, 1.1740929488078438, -45.1789977112622, 48.8556450585748, ZTF
ZTF_r, 26.293, nan, 41.396874999999994, -17.689719444444446, 60654.167928200215, 20.71652990692153, 0.7614828342137646, 170.054464157908, 119.267972063519, ZTF
ZTF_g, 26.2157, nan, 41.396874999999994, -17.689719444444446, 60654.231955999974, 21.04685308925152, 1.2463142752418819, 116.825800169481, 134.104087005153, ZTF
ZTF_r, 26.2219, nan, 41.396874999999994, -17.689719444444446, 60660.27703699982, nan, 3.4076104421159052, -25.0551884595539, 78.6363404385419, ZTF
ZTF_r, 26.2462, nan, 41.396874999999994, -17.689719444444446, 60661.24828700023, 21.606772646449418, 1.2288895670762772, 71.7415807094293, 81.2006449383039, ZTF
