# Combination of '2023mkp' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58279.24498840002, nan, 0.5025505189830579, -56.1388277168287, 25.9847621185563, ZTF
ZTF_i, 25.5033, nan, 204.84552948937275, 51.049656027986266, 58282.1800694, nan, 0.6237398533051821, -43.9333485801977, 25.2390776677428, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58282.223020799924, nan, 0.3172936800153523, -102.95186004594, 30.086474408047, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58285.20755789988, 21.082705799867604, 1.5531391240439547, 119.376180703952, 170.766909970763, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58287.256504599936, nan, 1.717186516011055, -17.8716571801345, 28.2655847653923, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58287.29910880001, nan, 1.1110756369190644, -31.6128190149273, 32.3506141434987, ZTF
ZTF_i, 25.5101, nan, 204.84552948937275, 51.049656027986266, 58288.179212999996, nan, 0.8588387876647247, -34.0415822797763, 26.9275641055137, ZTF
ZTF_g, 26.3218, nan, 204.84552948937275, 51.049656027986266, 58288.22129630018, nan, 0.6286184921439373, -47.3482983514665, 27.4136717416174, ZTF
ZTF_r, 26.1881, nan, 204.84552948937275, 51.049656027986266, 58288.26009259978, 21.346009079777964, 0.35227843704291034, 86.4642080665538, 28.0542142228476, ZTF
ZTF_r, 26.1594, nan, 204.84552948937275, 51.049656027986266, 58291.26123839989, nan, 0.8956095586207311, -45.2115337319964, 37.294401340545, ZTF
ZTF_i, 25.5215, nan, 204.84552948937275, 51.049656027986266, 58292.18701389991, nan, 0.28013869292444155, -123.769972880165, 31.934790673769, ZTF
ZTF_g, 26.3197, nan, 204.84552948937275, 51.049656027986266, 58294.18011569977, nan, 2.264613883346512, -23.1919748012332, 48.3735071989285, ZTF
ZTF_g, 26.3127, nan, 204.84552948937275, 51.049656027986266, 58294.18103010021, nan, 1.4597204139633508, -33.971748324305, 45.6733912985566, ZTF
ZTF_g, 26.3098, nan, 204.84552948937275, 51.049656027986266, 58294.20545140002, nan, 4.036557402448651, -11.3788961029926, 42.3045368615869, ZTF
ZTF_g, 26.289, nan, 204.84552948937275, 51.049656027986266, 58294.22894679988, nan, 0.478148237748937, -102.910599489967, 45.3208814222893, ZTF
ZTF_r, 26.1814, nan, 204.84552948937275, 51.049656027986266, 58294.2447106, 21.572380491802726, 0.625515794672788, 69.7602138535697, 40.1903477233726, ZTF
ZTF_r, 26.1721, nan, 204.84552948937275, 51.049656027986266, 58294.254490700085, 23.7361159282137, 4.24886533967982, 9.42743677973688, 36.8928559256261, ZTF
ZTF_r, 26.1743, nan, 204.84552948937275, 51.049656027986266, 58294.25543980021, nan, 0.6965835501690094, -57.1332449021379, 36.6553849748466, ZTF
ZTF_r, 26.1853, nan, 204.84552948937275, 51.049656027986266, 58294.27616900019, nan, 1.9561580407822086, -25.6082298826133, 46.138044006874, ZTF
ZTF_g, 26.285, nan, 204.84552948937275, 51.049656027986266, 58295.183923599776, 25.254154470319016, 20.303900011798458, 2.5842719389872, 48.327391886219, ZTF
ZTF_g, 26.261, nan, 204.84552948937275, 51.049656027986266, 58295.198877300136, nan, 0.976877250499435, -55.243822754939, 49.7049222852913, ZTF
ZTF_g, 26.2618, nan, 204.84552948937275, 51.049656027986266, 58295.2263656999, nan, 2.429858005568497, -23.2569769040468, 52.0486940270279, ZTF
ZTF_r, 26.1577, nan, 204.84552948937275, 51.049656027986266, 58295.24274310004, nan, 2.4226304755571206, -18.5079325679151, 41.2972149975404, ZTF
ZTF_r, 26.1684, nan, 204.84552948937275, 51.049656027986266, 58295.259131900035, 21.40964651511357, 0.6303689332019616, 80.0758198695379, 46.4913198299314, ZTF
ZTF_r, 26.1476, nan, 204.84552948937275, 51.049656027986266, 58295.27765050018, 21.82414853344327, 0.9344865322309212, 53.6266399645843, 46.1561220819545, ZTF
ZTF_g, 26.2775, nan, 204.84552948937275, 51.049656027986266, 58296.17932870006, nan, 0.622780719332095, -134.220987644045, 76.9894591963985, ZTF
ZTF_r, 26.1742, nan, 204.84552948937275, 51.049656027986266, 58296.24130789982, 23.306718023887623, 3.710932759222745, 14.0279041718645, 47.9459088739851, ZTF
ZTF_r, 26.1863, nan, 204.84552948937275, 51.049656027986266, 58296.27741899993, nan, 0.4285024530646917, -120.835227741801, 47.6894767596314, ZTF
ZTF_r, 26.1456, nan, 204.84552948937275, 51.049656027986266, 58297.25784720015, 22.401481266419122, 1.7241521545522325, 31.4519439779979, 49.9457757204552, ZTF
ZTF_r, 26.1382, nan, 204.84552948937275, 51.049656027986266, 58297.28484949982, nan, 0.7116522938978012, -98.0464466439195, 64.2651302929493, ZTF
ZTF_r, 26.1365, nan, 204.84552948937275, 51.049656027986266, 58297.28671299992, nan, 0.7881547213975694, -83.072264994299, 60.3035963850166, ZTF
ZTF_r, 26.1338, nan, 204.84552948937275, 51.049656027986266, 58297.29952549981, 20.930021302206907, 0.5352845475731612, 120.645597639072, 59.4801240538898, ZTF
ZTF_g, 26.3105, nan, 204.84552948937275, 51.049656027986266, 58298.18263889989, nan, 1.2109969613955913, -56.6198985247475, 63.1521033998792, ZTF
ZTF_g, 26.2888, nan, 204.84552948937275, 51.049656027986266, 58298.20769680012, 23.06262655998814, 3.0822411764383033, 19.5195308847741, 55.4130014031438, ZTF
ZTF_g, 26.2824, nan, 204.84552948937275, 51.049656027986266, 58298.226678200066, nan, 2.3990318997512268, -23.1879387188245, 51.2358383482599, ZTF
ZTF_r, 26.1328, nan, 204.84552948937275, 51.049656027986266, 58298.260381899774, 21.144945163387973, 0.47550335336333555, 98.8876223014583, 43.3083062021169, ZTF
ZTF_r, 26.124, nan, 204.84552948937275, 51.049656027986266, 58298.28070600005, 21.85764991948444, 0.9689830989124164, 50.8791716662878, 45.4079519639803, ZTF
ZTF_r, 26.0924, nan, 204.84552948937275, 51.049656027986266, 58298.3093634001, 20.911550956206803, 0.5609438452699168, 118.124400529238, 61.0287795162191, ZTF
ZTF_g, 26.2887, nan, 204.84552948937275, 51.049656027986266, 58299.177488400135, 24.286762522742237, 6.124102671240797, 6.32084282021214, 35.6527582206868, ZTF
ZTF_g, 26.2696, nan, 204.84552948937275, 51.049656027986266, 58299.207638899796, 22.51391127288592, 1.4135756053564827, 31.7888993179229, 41.3875970976598, ZTF
ZTF_g, 26.2392, nan, 204.84552948937275, 51.049656027986266, 58299.22826390015, nan, 1.3632663104611003, -36.1910630425329, 45.4420298129093, ZTF
ZTF_i, 25.4316, nan, 204.84552948937275, 51.049656027986266, 58299.30055559985, 22.073045550726345, 1.7452391921795678, 22.0506694849798, 35.444790760654, ZTF
ZTF_r, 26.1427, nan, 204.84552948937275, 51.049656027986266, 58300.18181709992, 21.754082431870177, 0.554493288349266, 56.9438763020025, 29.0816471658793, ZTF
ZTF_g, 26.2644, nan, 204.84552948937275, 51.049656027986266, 58300.19817129988, nan, 0.31836530295404836, -80.9166631107928, 23.7268112202196, ZTF
ZTF_g, 26.2308, nan, 204.84552948937275, 51.049656027986266, 58303.20577549981, nan, 0.41231353580527763, -55.8782070254684, 21.2200173597628, ZTF
ZTF_r, 26.0089, nan, 204.84552948937275, 51.049656027986266, 58305.18335650023, 22.040938098068796, 0.7872532306153638, 38.6531383121695, 28.0268889222538, ZTF
ZTF_g, 26.0383, nan, 204.84552948937275, 51.049656027986266, 58305.19819439994, nan, 1.2619918021647791, -19.0833055489589, 22.18123984022, ZTF
ZTF_g, 26.1415, nan, 204.84552948937275, 51.049656027986266, 58305.228761599865, 23.33239157696816, 1.964723020483546, 13.2936233354196, 24.0558320503916, ZTF
ZTF_g, 26.1369, nan, 204.84552948937275, 51.049656027986266, 58305.30103009986, nan, 0.734987581818825, -47.3435213783061, 32.0491295584279, ZTF
ZTF_r, 26.0034, nan, 204.84552948937275, 51.049656027986266, 58306.179016199894, 24.48919749389294, 8.987532846702155, 4.03349016609553, 33.3885203382777, ZTF
ZTF_g, 26.0723, nan, 204.84552948937275, 51.049656027986266, 58306.22319439985, nan, 2.309874424555537, -11.5117029812493, 24.4908368928761, ZTF
ZTF_i, 23.6544, nan, 204.84552948937275, 51.049656027986266, 58308.17731480021, nan, 0.5571237549147536, -66.0603514281293, 33.8975442444263, ZTF
ZTF_r, 26.0085, nan, 204.84552948937275, 51.049656027986266, 58312.19799769996, nan, 1.3324536440443464, -23.7001677710284, 29.085679166377, ZTF
ZTF_r, 25.9372, nan, 204.84552948937275, 51.049656027986266, 58312.20054400014, nan, 1.46408569774321, -21.1146795538298, 28.4725702354437, ZTF
ZTF_r, 26.032, nan, 204.84552948937275, 51.049656027986266, 58312.21748840017, nan, 0.3570863371595566, -82.824315908409, 27.2399791641998, ZTF
ZTF_r, 26.0074, nan, 204.84552948937275, 51.049656027986266, 58312.2370023001, nan, 0.5676787292601664, -52.1149894793135, 27.2483968696275, ZTF
ZTF_r, 26.0241, nan, 204.84552948937275, 51.049656027986266, 58313.22711810004, nan, 0.3208647297735654, -90.3418413767159, 26.698483843038, ZTF
ZTF_g, 26.0466, nan, 204.84552948937275, 51.049656027986266, 58313.239421300124, nan, 2.730867233314486, -10.1345379257615, 25.4906094361685, ZTF
ZTF_r, 26.0378, nan, 204.84552948937275, 51.049656027986266, 58314.17646990018, nan, 0.6193092333370792, -63.8861930007158, 36.4409964728438, ZTF
ZTF_r, 26.0465, nan, 204.84552948937275, 51.049656027986266, 58314.205972199794, 24.17700983284432, 6.269748095928685, 5.59494815916765, 32.3088752258337, ZTF
ZTF_r, 26.0541, nan, 204.84552948937275, 51.049656027986266, 58314.21150460001, nan, 1.1890657271461478, -26.4394338317914, 28.9556749389976, ZTF
ZTF_g, 26.033, nan, 204.84552948937275, 51.049656027986266, 58314.234780100174, nan, 1.1547345956410817, -23.9846075555081, 25.5088261640329, ZTF
ZTF_g, 26.0643, nan, 204.84552948937275, 51.049656027986266, 58315.172870399896, nan, 1.9408748973592678, -22.1196788433996, 39.541399850706, ZTF
ZTF_g, 26.058, nan, 204.84552948937275, 51.049656027986266, 58315.173946800176, 22.90020645738532, 2.3725032180793124, 18.3280987889152, 40.0497590182035, ZTF
ZTF_r, 25.711, nan, 204.84552948937275, 51.049656027986266, 58315.24164350005, nan, 0.332625603068389, -121.517511336528, 37.2280442657037, ZTF
ZTF_r, 25.7236, nan, 204.84552948937275, 51.049656027986266, 58315.2426041998, nan, 0.38565491110138705, -101.558409690272, 36.0736791211248, ZTF
ZTF_i, 25.45, nan, 204.84552948937275, 51.049656027986266, 58320.21662040008, nan, 3.679542390080747, -8.23673820191507, 27.914172187565, ZTF
ZTF_r, 25.9003, nan, 204.84552948937275, 51.049656027986266, 58324.17466440005, 21.592328785433143, 1.27353883160138, 52.8674649250496, 62.0120884015814, ZTF
ZTF_g, 25.4431, nan, 204.84552948937275, 51.049656027986266, 58324.265173600055, 21.706678638195566, 2.8503665325325267, 31.2297526668488, 81.9869885802796, ZTF
ZTF_g, 26.1494, nan, 204.84552948937275, 51.049656027986266, 58327.16640050011, 22.401926720873547, 2.4452485163211755, 31.5492697703492, 71.0539123211939, ZTF
ZTF_g, 26.1126, nan, 204.84552948937275, 51.049656027986266, 58330.17222219985, 21.732728295105797, 0.5964106696686877, 56.4870223453534, 31.0291419562907, ZTF
ZTF_g, 26.064, nan, 204.84552948937275, 51.049656027986266, 58330.2035069, 24.306516926889685, 6.195294442614573, 5.04653429833332, 28.7959135523525, ZTF
ZTF_g, 25.9752, nan, 204.84552948937275, 51.049656027986266, 58331.25254630018, 23.391040180554562, 4.610664057555155, 10.8059742368607, 45.8884182017066, ZTF
ZTF_i, 25.4084, nan, 204.84552948937275, 51.049656027986266, 58332.16349539999, 20.44590671748087, 0.43221810364221563, 96.6044902023958, 38.4570481996888, ZTF
ZTF_r, 26.1199, nan, 204.84552948937275, 51.049656027986266, 58334.159317099955, 25.01697661765438, 18.295313383716465, 2.76165455223098, 46.5355537276216, ZTF
ZTF_g, 26.1334, nan, 204.84552948937275, 51.049656027986266, 58334.180682899896, nan, 0.34587635157532315, -82.7494285547877, 26.3609800594238, ZTF
ZTF_g, 26.1887, nan, 204.84552948937275, 51.049656027986266, 58337.175821799785, nan, 0.7877081520845076, -35.1390412611841, 25.4935859525722, ZTF
ZTF_r, 26.122, nan, 204.84552948937275, 51.049656027986266, 58337.19826389989, nan, 0.5210722203498994, -70.5334241157424, 33.8507712570893, ZTF
ZTF_g, 26.111, nan, 204.84552948937275, 51.049656027986266, 58345.1805786998, nan, 1.1780066686932635, -33.7471813639089, 36.6151598537449, ZTF
ZTF_g, 26.1186, nan, 204.84552948937275, 51.049656027986266, 58348.15546299983, nan, 3.2754419205419847, -15.0114587133664, 45.2864710071212, ZTF
ZTF_r, 26.0259, nan, 204.84552948937275, 51.049656027986266, 58348.19327550009, nan, 1.2257086986307446, -40.5200489504398, 45.743870610335, ZTF
ZTF_r, 26.144, nan, 204.84552948937275, 51.049656027986266, 58351.14822919993, nan, 1.3839765591422604, -33.036610194614, 42.1114207138121, ZTF
ZTF_g, 25.9577, nan, 204.84552948937275, 51.049656027986266, 58363.15968749998, 22.165711843278608, 1.1710826542419301, 32.8696638505675, 35.4534490214144, ZTF
ZTF_g, 26.1193, nan, 204.84552948937275, 51.049656027986266, 58437.517222200055, 21.657297969724347, 0.6989880915049032, 60.9257399031279, 39.2234932129072, ZTF
ZTF_r, 26.1507, nan, 204.84552948937275, 51.049656027986266, 58437.55636569997, nan, 0.5320750657369695, -137.854498171716, 67.5568714161709, ZTF
ZTF_g, 26.0178, nan, 204.84552948937275, 51.049656027986266, 58441.50835649995, nan, 0.6032722395918715, -51.9093447425443, 28.8426106832308, ZTF
ZTF_r, 26.1116, nan, 204.84552948937275, 51.049656027986266, 58448.50841439981, 21.273284011697868, 0.6964764307047634, 86.1641077841524, 55.2724225104314, ZTF
ZTF_r, 26.1561, nan, 204.84552948937275, 51.049656027986266, 58448.55575230019, nan, nan, nan, nan, ZTF
ZTF_r, 26.1741, nan, 204.84552948937275, 51.049656027986266, 58465.51356479991, nan, nan, nan, nan, ZTF
ZTF_g, 26.2542, nan, 204.84552948937275, 51.049656027986266, 58471.51291669998, nan, nan, nan, nan, ZTF
ZTF_g, 26.264, nan, 204.84552948937275, 51.049656027986266, 58480.51379630016, nan, 0.6106932326869471, -88.5429567880257, 49.8026908152084, ZTF
ZTF_r, 26.1698, nan, 204.84552948937275, 51.049656027986266, 58480.54962959979, 20.881372513595437, 0.4519459740508453, 130.428047979383, 54.2916694950065, ZTF
ZTF_r, 26.1903, nan, 204.84552948937275, 51.049656027986266, 58486.51503469981, nan, 1.281219532410985, -19.9215702840931, 23.5083852342571, ZTF
ZTF_g, 26.3017, nan, 204.84552948937275, 51.049656027986266, 58486.55075229984, nan, 0.9301980279715172, -32.3439261745067, 27.7104661449813, ZTF
ZTF_g, 26.2607, nan, 204.84552948937275, 51.049656027986266, 58491.5078125, nan, 0.41021039477120025, -79.6979342138156, 30.1112930682137, ZTF
ZTF_g, 26.2336, nan, 204.84552948937275, 51.049656027986266, 58494.51298609981, nan, 0.36705741862256297, -71.5293272054229, 24.1820896132269, ZTF
ZTF_r, 26.1644, nan, 204.84552948937275, 51.049656027986266, 58494.55737269996, nan, nan, nan, nan, ZTF
ZTF_g, 26.1892, nan, 204.84552948937275, 51.049656027986266, 58502.4896644, nan, nan, nan, nan, ZTF
ZTF_r, 26.1574, nan, 204.84552948937275, 51.049656027986266, 58502.5554630002, 24.088640838785405, 4.94363867601806, 6.72207981037729, 30.6073736771144, ZTF
ZTF_g, 26.3017, nan, 204.84552948937275, 51.049656027986266, 58505.474097200204, 23.126748956327337, 5.102441969736117, 18.6200317622038, 87.5052624429057, ZTF
ZTF_r, 26.1837, nan, 204.84552948937275, 51.049656027986266, 58505.555358800106, 20.685634815975945, 0.4698574034678046, 158.207137810236, 68.4648763260337, ZTF
ZTF_r, 26.1791, nan, 204.84552948937275, 51.049656027986266, 58508.50760419993, nan, nan, nan, nan, ZTF
ZTF_g, 26.2758, nan, 204.84552948937275, 51.049656027986266, 58511.48692130018, nan, nan, nan, nan, ZTF
ZTF_r, 25.8775, nan, 204.84552948937275, 51.049656027986266, 58511.53130789986, 21.547763148340362, 0.854707535622596, 53.9379877937397, 42.4607786141013, ZTF
ZTF_g, 26.266, nan, 204.84552948937275, 51.049656027986266, 58522.488286999986, 21.65186204330964, 0.4459440265192896, 70.08985841309, 28.7879814100971, ZTF
ZTF_g, 26.0327, nan, 204.84552948937275, 51.049656027986266, 58526.452025500126, nan, 3.242501268303724, -9.92990996229383, 29.6552196617564, ZTF
ZTF_r, 26.1356, nan, 204.84552948937275, 51.049656027986266, 58534.40344909998, 24.90505741312289, 39.00448861062455, 3.10611145151804, 111.585381608276, ZTF
ZTF_r, 26.1632, nan, 204.84552948937275, 51.049656027986266, 58534.42348380014, nan, 1.0809915617460784, -100.767935811794, 100.327582178397, ZTF
ZTF_r, 26.149, nan, 204.84552948937275, 51.049656027986266, 58534.455069399904, nan, 0.5437313987900271, -254.222975668578, 127.313626973869, ZTF
ZTF_r, 26.1562, nan, 204.84552948937275, 51.049656027986266, 58534.45598379988, nan, 0.44645909789806065, -281.361149077702, 115.696837086279, ZTF
ZTF_r, 24.3879, nan, 204.84552948937275, 51.049656027986266, 58538.34137730021, nan, 4.217833116400567, -18.6381411245098, 72.4048516743364, ZTF
ZTF_r, 24.9753, nan, 204.84552948937275, 51.049656027986266, 58538.36899309978, nan, 3.0764226510567823, -23.7349967918984, 67.2528754528334, ZTF
ZTF_i, 24.3646, nan, 204.84552948937275, 51.049656027986266, 58538.3926736, nan, 13.56035248970273, -3.63490011984125, 45.3982529769334, ZTF
ZTF_g, 25.0645, nan, 204.84552948937275, 51.049656027986266, 58538.403506900184, nan, 2.7993986288744157, -21.9418924523822, 56.5736901623229, ZTF
ZTF_g, 25.1585, nan, 204.84552948937275, 51.049656027986266, 58538.42593749985, nan, 5.944330667519989, -10.6997447690647, 58.5803629708076, ZTF
ZTF_g, 25.3817, nan, 204.84552948937275, 51.049656027986266, 58538.42688659998, 23.179658161003758, 8.146934017648778, 7.60005500714839, 57.0277995725728, ZTF
ZTF_g, 25.5948, nan, 204.84552948937275, 51.049656027986266, 58538.454421299975, 21.604987980734485, 1.5563500386602522, 39.438901296938, 56.5337466772377, ZTF
ZTF_r, 25.937, nan, 204.84552948937275, 51.049656027986266, 58538.490289399866, nan, 1.088830268235971, -52.1883792597884, 52.3371024555609, ZTF
ZTF_g, 25.8692, nan, 204.84552948937275, 51.049656027986266, 58539.2894444, nan, 0.7628280851166852, -31.9408092000312, 22.4413132879944, ZTF
ZTF_r, 24.5839, nan, 204.84552948937275, 51.049656027986266, 58539.32750000013, nan, 0.8349731503904498, -49.9587306126744, 38.420196827086, ZTF
ZTF_r, 25.8402, nan, 204.84552948937275, 51.049656027986266, 58539.34524310008, 21.326117011234082, 0.5835581920457967, 63.9194744474553, 34.355244654773, ZTF
ZTF_r, 25.9279, nan, 204.84552948937275, 51.049656027986266, 58539.36868060008, nan, 0.6182093955076094, -61.3578392969126, 34.9366564134998, ZTF
ZTF_g, 25.7892, nan, 204.84552948937275, 51.049656027986266, 58539.38888890017, nan, 1.0403968419252694, -41.0945105303222, 39.3784409037578, ZTF
ZTF_g, 25.7538, nan, 204.84552948937275, 51.049656027986266, 58539.40394680016, 23.004510324553493, 3.3579115870214458, 12.5810205049486, 38.9099620560776, ZTF
ZTF_r, 25.7693, nan, 204.84552948937275, 51.049656027986266, 58540.300497699995, nan, 0.5550325086095305, -57.0074368061509, 29.1424201580451, ZTF
ZTF_r, 24.3568, nan, 204.84552948937275, 51.049656027986266, 58540.32030089991, 20.573925478092953, 1.427498072154156, 32.5949116920362, 42.8549526104288, ZTF
ZTF_r, 26.1426, nan, 204.84552948937275, 51.049656027986266, 58540.34708329989, nan, nan, nan, nan, ZTF
ZTF_g, 26.2833, nan, 204.84552948937275, 51.049656027986266, 58540.375, nan, 0.3013910070971128, -77.7712069017813, 21.5886163402528, ZTF
ZTF_g, 26.2177, nan, 204.84552948937275, 51.049656027986266, 58540.37792820018, nan, 0.7618115878064216, -33.5551849233409, 23.544143221455, ZTF
ZTF_g, 26.2167, nan, 204.84552948937275, 51.049656027986266, 58540.39821759984, 26.809715125182702, 48.27173149009576, 0.579153852945743, 25.7491268673601, ZTF
ZTF_r, 26.1516, nan, 204.84552948937275, 51.049656027986266, 58541.497557899915, nan, 2.276215618847076, -13.0292789978986, 27.3155193934872, ZTF
ZTF_r, 26.1506, nan, 204.84552948937275, 51.049656027986266, 58541.498472199775, nan, 0.9966652933805562, -33.1488192900066, 30.4293782946996, ZTF
ZTF_r, 26.1664, nan, 204.84552948937275, 51.049656027986266, 58541.52077550022, nan, 0.9994469678081577, -28.5672618221611, 26.2968694251583, ZTF
ZTF_g, 25.6483, nan, 204.84552948937275, 51.049656027986266, 58543.299328700174, nan, nan, nan, nan, ZTF
ZTF_r, 26.1294, nan, 204.84552948937275, 51.049656027986266, 58543.3712847, nan, nan, nan, nan, ZTF
ZTF_r, 24.6568, nan, 204.84552948937275, 51.049656027986266, 58543.45454860013, nan, nan, nan, nan, ZTF
ZTF_g, 24.9719, nan, 204.84552948937275, 51.049656027986266, 58543.48641199991, nan, 7.245362270462866, -4.04665354851481, 27.0042306902024, ZTF
ZTF_g, 26.2262, nan, 204.84552948937275, 51.049656027986266, 58547.33018520009, nan, nan, nan, nan, ZTF
ZTF_g, 26.2637, nan, 204.84552948937275, 51.049656027986266, 58547.37093750015, nan, nan, nan, nan, ZTF
ZTF_g, 26.2696, nan, 204.84552948937275, 51.049656027986266, 58547.38942130003, nan, nan, nan, nan, ZTF
ZTF_i, 25.4732, nan, 204.84552948937275, 51.049656027986266, 58547.42348380014, nan, nan, nan, nan, ZTF
ZTF_r, 26.2191, nan, 204.84552948937275, 51.049656027986266, 58547.47040509991, nan, 1.281375483670442, -19.2036320094888, 22.663942812727, ZTF
ZTF_r, 26.1911, nan, 204.84552948937275, 51.049656027986266, 58547.486550900154, nan, 0.618969289476795, -43.8020082302244, 24.9711649966686, ZTF
ZTF_g, 26.2436, nan, 204.84552948937275, 51.049656027986266, 58556.383761600126, nan, 0.25241256225293, -189.54930704953, 44.066529287577, ZTF
ZTF_g, 26.2539, nan, 204.84552948937275, 51.049656027986266, 58556.384664400015, nan, 0.3837291468708514, -95.5126830422991, 33.7568188464979, ZTF
ZTF_i, 25.4857, nan, 204.84552948937275, 51.049656027986266, 58556.408194399904, 20.93511804610059, 0.5041228383387034, 66.1047674189927, 30.693388350579, ZTF
ZTF_r, 26.159, nan, 204.84552948937275, 51.049656027986266, 58556.42246530019, 21.59234646028978, 0.5727842739691617, 67.0905598406979, 35.3938806130475, ZTF
ZTF_r, 26.1597, nan, 204.84552948937275, 51.049656027986266, 58556.42336810008, nan, 1.7110041018049629, -18.5212147182939, 29.1874529139574, ZTF
ZTF_g, 26.2724, nan, 204.84552948937275, 51.049656027986266, 58556.45738429995, nan, 0.4069667989803694, -76.3784368779936, 28.628950412713, ZTF
ZTF_g, 26.2665, nan, 204.84552948937275, 51.049656027986266, 58556.461689800024, 22.863431411027076, 1.2415340613462007, 22.9735143264783, 26.2701017246197, ZTF
ZTF_r, 25.9632, nan, 204.84552948937275, 51.049656027986266, 58557.38896990009, nan, 3.6371122395538613, -13.2448899247679, 44.3691119866133, ZTF
ZTF_r, 26.0034, nan, 204.84552948937275, 51.049656027986266, 58557.401713000145, 20.9084740742524, 0.3648025584595915, 109.136587557257, 36.6694102931174, ZTF
ZTF_r, 26.1658, nan, 204.84552948937275, 51.049656027986266, 58557.42962960014, nan, 23.681421670494796, -1.55653054076963, 33.9501030889146, ZTF
ZTF_g, 26.2568, nan, 204.84552948937275, 51.049656027986266, 58557.44450230012, 23.9013797659794, 3.97543456667366, 8.75322503102686, 32.0500257849551, ZTF
ZTF_r, 26.1584, nan, 204.84552948937275, 51.049656027986266, 58558.315266199876, nan, nan, nan, nan, ZTF
ZTF_r, 26.1647, nan, 204.84552948937275, 51.049656027986266, 58558.35239579994, nan, 0.5349551609350663, -83.6062172273148, 41.1937791112868, ZTF
ZTF_r, 26.1629, nan, 204.84552948937275, 51.049656027986266, 58558.36030089995, nan, 0.5680478091171995, -69.6932711594662, 36.4629178052479, ZTF
ZTF_g, 26.2879, nan, 204.84552948937275, 51.049656027986266, 58558.40758100012, nan, nan, nan, nan, ZTF
ZTF_g, 26.2987, nan, 204.84552948937275, 51.049656027986266, 58558.42561340006, 23.679268514334826, 3.4419293299005163, 11.162785877542, 35.3875277870135, ZTF
ZTF_r, 26.1303, nan, 204.84552948937275, 51.049656027986266, 58559.28581020003, nan, 2.2451427734618314, -18.542277613018, 38.3427027705986, ZTF
ZTF_g, 26.2477, nan, 204.84552948937275, 51.049656027986266, 58559.320162000135, nan, 1.0624086301545494, -45.2468798776067, 44.2747284826534, ZTF
ZTF_g, 26.2568, nan, 204.84552948937275, 51.049656027986266, 58559.346493099816, nan, 3.3246954512524476, -13.7710082430425, 42.16899856897, ZTF
ZTF_g, 26.2689, nan, 204.84552948937275, 51.049656027986266, 58559.3474653, nan, 1.9304467571864932, -24.7955860920097, 44.0867298649578, ZTF
ZTF_g, 26.2134, nan, 204.84552948937275, 51.049656027986266, 58560.23781249998, nan, 1.9379305054012186, -40.1520658263233, 71.6674205746965, ZTF
ZTF_g, 26.2235, nan, 204.84552948937275, 51.049656027986266, 58560.25696759997, nan, nan, nan, nan, ZTF
ZTF_g, 26.251, nan, 204.84552948937275, 51.049656027986266, 58560.285740700085, nan, nan, nan, nan, ZTF
ZTF_i, 25.4809, nan, 204.84552948937275, 51.049656027986266, 58560.30848379992, nan, nan, nan, nan, ZTF
ZTF_r, 26.1794, nan, 204.84552948937275, 51.049656027986266, 58560.35453699995, nan, 0.5867868586961011, -76.9687849449892, 41.5978313493833, ZTF
ZTF_r, 26.1749, nan, 204.84552948937275, 51.049656027986266, 58560.36262729997, nan, nan, nan, nan, ZTF
ZTF_r, 26.1972, nan, 204.84552948937275, 51.049656027986266, 58560.3869097, nan, nan, nan, nan, ZTF
ZTF_g, 26.1971, nan, 204.84552948937275, 51.049656027986266, 58561.27347220015, 22.34124681627197, 2.858951576567777, 34.8611149995386, 91.795999112761, ZTF
ZTF_g, 26.2051, nan, 204.84552948937275, 51.049656027986266, 58561.29678239999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1625, nan, 204.84552948937275, 51.049656027986266, 58561.37240740005, nan, nan, nan, nan, ZTF
ZTF_r, 26.1583, nan, 204.84552948937275, 51.049656027986266, 58561.39348379988, nan, nan, nan, nan, ZTF
ZTF_g, 25.3943, nan, 204.84552948937275, 51.049656027986266, 58562.32068290003, 20.340413762995276, 1.3440073986317647, 105.088331029406, 130.086381751087, ZTF
ZTF_g, 25.5087, nan, 204.84552948937275, 51.049656027986266, 58562.32678239979, 21.79542019984755, 4.687078231408944, 30.5711601436098, 131.974432269857, ZTF
ZTF_r, 25.8937, nan, 204.84552948937275, 51.049656027986266, 58562.36031250004, nan, 27.390353550406275, -4.56419735574986, 115.143051046596, ZTF
ZTF_r, 24.5399, nan, 204.84552948937275, 51.049656027986266, 58562.38746530004, 19.10022569041703, 1.7783460381371472, 149.923503956983, 245.56229046859, ZTF
ZTF_g, 26.185, nan, 204.84552948937275, 51.049656027986266, 58567.30701390002, nan, 0.3837379873145764, -115.411428104236, 40.7905243830477, ZTF
