# Combination of '2022abom' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2499, nan, 55.288069676415056, -2.848554874720014, 58891.166261599865, nan, 0.5089224937012192, -72.5406303015246, 34.0023279189356, ZTF
ZTF_r, 26.2638, nan, 55.288069676415056, -2.848554874720014, 58892.14201389998, nan, 3.471393446919093, -8.85208508608352, 28.3025195481928, ZTF
ZTF_g, 26.2216, nan, 55.288069676415056, -2.848554874720014, 58892.15767360013, nan, 2.70341314891968, -13.9109360243528, 34.6373338174983, ZTF
ZTF_g, 26.2078, nan, 55.288069676415056, -2.848554874720014, 58893.166909699794, nan, 1.1447130565396308, -25.2173016263612, 26.587097580277, ZTF
ZTF_r, 26.2534, nan, 55.288069676415056, -2.848554874720014, 58894.13914350001, nan, 1.6584579455731416, -20.2297984302821, 30.9009405755799, ZTF
ZTF_r, 26.2624, nan, 55.288069676415056, -2.848554874720014, 58894.1400462999, 23.82605947320508, 3.2623522590475873, 9.43053238319499, 28.3362740318108, ZTF
ZTF_r, 26.2777, nan, 55.288069676415056, -2.848554874720014, 58895.11008099979, nan, 1.6340278671706427, -22.816320851724, 34.3384552661803, ZTF
ZTF_g, 26.259, nan, 55.288069676415056, -2.848554874720014, 58895.14206020022, nan, 4.210251274758678, -8.21179755867732, 31.8435831723267, ZTF
ZTF_r, 26.2632, nan, 55.288069676415056, -2.848554874720014, 58896.141319400165, nan, 19.687274254145635, -2.12496581411156, 38.5312607055833, ZTF
ZTF_g, 26.2089, nan, 55.288069676415056, -2.848554874720014, 58896.18751160009, nan, 1.3734094963474082, -28.5914531060356, 36.1669556914895, ZTF
ZTF_r, 26.0571, nan, 55.288069676415056, -2.848554874720014, 58898.127847199794, 22.410473690652065, 1.2814099957467395, 28.7508390696784, 33.9323791621516, ZTF
ZTF_r, 26.1333, nan, 55.288069676415056, -2.848554874720014, 58898.12875000015, 23.087409321950794, 2.2177501133911894, 16.5331753250792, 33.7710498104057, ZTF
ZTF_g, 26.1824, nan, 55.288069676415056, -2.848554874720014, 58898.172106499784, nan, 0.8146800871777756, -38.5014275748662, 28.8894726321614, ZTF
ZTF_g, 26.1793, nan, 55.288069676415056, -2.848554874720014, 58898.17728010006, nan, 1.9734615852758086, -16.7601146630722, 30.4636082939705, ZTF
ZTF_g, 26.242, nan, 55.288069676415056, -2.848554874720014, 58899.14964119997, nan, 7.544451447676311, -4.07350047440402, 28.3055187959039, ZTF
ZTF_g, 26.0832, nan, 55.288069676415056, -2.848554874720014, 58900.13564810017, 24.423496756187774, 8.205136665812581, 4.6119150329453, 34.8532110935699, ZTF
ZTF_r, 24.2446, nan, 55.288069676415056, -2.848554874720014, 58900.150902799796, 21.955838668721736, 9.92429819010288, 8.2319842818117, 75.2454107643929, ZTF
ZTF_g, 26.2022, nan, 55.288069676415056, -2.848554874720014, 58903.14493060019, nan, 1.5944977506830944, -27.1376903405403, 39.8540511194345, ZTF
ZTF_r, 26.2225, nan, 55.288069676415056, -2.848554874720014, 58903.166493100114, 26.342318785003492, 65.6389248721775, 0.89551421903874, 54.1389246188432, ZTF
ZTF_g, 26.1784, nan, 55.288069676415056, -2.848554874720014, 58904.13535880018, 23.055439409568177, 2.100641249729777, 17.7494228626847, 34.3409104907707, ZTF
ZTF_r, 26.1926, nan, 55.288069676415056, -2.848554874720014, 58904.174444399774, 22.28224984829048, 1.4276627907961665, 36.6555770425728, 48.1993721766064, ZTF
ZTF_g, 26.2096, nan, 55.288069676415056, -2.848554874720014, 58905.12810190022, 23.957240815790282, 6.481483237223014, 7.96056098321912, 47.5218955998907, ZTF
ZTF_g, 26.2003, nan, 55.288069676415056, -2.848554874720014, 58905.14498839993, nan, 2.9374708421834126, -20.7723000235225, 56.199678500793, ZTF
ZTF_r, 26.2172, nan, 55.288069676415056, -2.848554874720014, 58905.17605319992, nan, 1.384316467601091, -53.4307680290817, 68.1243673508903, ZTF
ZTF_r, 26.2133, nan, 55.288069676415056, -2.848554874720014, 58905.17741899984, nan, 4.688825497142034, -16.0632516611202, 69.3702426293488, ZTF
ZTF_g, 25.9409, nan, 55.288069676415056, -2.848554874720014, 58913.127569399774, 21.83837966440258, 1.3868446702827981, 43.7530299926628, 55.8871079255027, ZTF
ZTF_g, 25.9212, nan, 55.288069676415056, -2.848554874720014, 58913.12848380022, nan, 1.830049957203956, -37.1100485999321, 62.5504082431833, ZTF
ZTF_r, 26.1026, nan, 55.288069676415056, -2.848554874720014, 58913.17520829989, 22.87837892789684, 3.9943369388431647, 19.4844624565235, 71.6817840119813, ZTF
ZTF_r, 26.1092, nan, 55.288069676415056, -2.848554874720014, 58913.176111099776, 22.923968734223166, 4.2861724139016095, 18.7971716078456, 74.2057951569661, ZTF
ZTF_r, 25.3113, nan, 55.288069676415056, -2.848554874720014, 58914.13725689985, 23.332050838567703, 17.20009445506134, 6.19012850002338, 98.0632260604264, ZTF
ZTF_g, 24.3669, nan, 55.288069676415056, -2.848554874720014, 58914.1750810002, 23.40936349732543, 48.3123511675471, 2.41554204410026, 107.4851469288, ZTF
ZTF_r, 26.2074, nan, 55.288069676415056, -2.848554874720014, 58915.12900459999, 23.065779630655395, 3.3931888038256406, 18.0571060108995, 56.4328330187909, ZTF
ZTF_g, 26.0045, nan, 55.288069676415056, -2.848554874720014, 58915.18600689992, nan, 0.8823835341528659, -123.849767638429, 100.653358701403, ZTF
ZTF_g, 24.7709, nan, 55.288069676415056, -2.848554874720014, 58917.18524309993, nan, 9.783254013940708, -15.8846296875235, 143.131790640414, ZTF
ZTF_g, 26.1189, nan, 55.288069676415056, -2.848554874720014, 59084.44856479997, nan, 2.5549497964084815, -8.62541119555372, 20.2972807588108, ZTF
ZTF_g, 26.0426, nan, 55.288069676415056, -2.848554874720014, 59088.493286999874, nan, 0.9476446693024971, -28.2294777559421, 24.6390550442456, ZTF
ZTF_r, 26.2652, nan, 55.288069676415056, -2.848554874720014, 59090.513402800076, nan, 1.609783941722831, -31.018148435336, 45.989547953056, ZTF
ZTF_g, 26.273, nan, 55.288069676415056, -2.848554874720014, 59091.435057899915, 22.479087267077972, 1.230579029756727, 32.9279802934865, 37.3207431637266, ZTF
ZTF_g, 26.174, nan, 55.288069676415056, -2.848554874720014, 59092.431585600134, 24.159555040013174, 9.457621177108969, 6.39407879740114, 55.6974841377532, ZTF
ZTF_r, 26.1632, nan, 55.288069676415056, -2.848554874720014, 59094.440787000116, nan, 3.556792815953676, -25.2533930703609, 82.7282784320237, ZTF
ZTF_g, 26.1466, nan, 55.288069676415056, -2.848554874720014, 59094.50178240007, nan, 1.1923086962488447, -66.6795563600909, 73.2246143783381, ZTF
ZTF_r, 26.2468, nan, 55.288069676415056, -2.848554874720014, 59096.404895800166, nan, 1.3204255853763858, -59.1680012626929, 71.9575734513816, ZTF
ZTF_g, 26.0448, nan, 55.288069676415056, -2.848554874720014, 59099.40271990001, nan, 6.118632639647094, -16.6580089987755, 93.8756920185534, ZTF
ZTF_r, 25.155, nan, 55.288069676415056, -2.848554874720014, 59102.521493100096, 21.934815891394404, 6.11390954392797, 19.4121502208413, 109.312123868615, ZTF
ZTF_g, 25.5433, nan, 55.288069676415056, -2.848554874720014, 59106.519826400094, 26.16728298988981, 60.12709093859006, 0.562868317609928, 31.1711393347746, ZTF
ZTF_r, 25.9414, nan, 55.288069676415056, -2.848554874720014, 59108.46270829998, 22.534448148563815, 1.3381736667700863, 23.0558289022665, 28.4163896969703, ZTF
ZTF_g, 25.7515, nan, 55.288069676415056, -2.848554874720014, 59108.50486110011, nan, 0.7187616655386008, -32.8730993007202, 21.7621218682897, ZTF
ZTF_g, 26.0829, nan, 55.288069676415056, -2.848554874720014, 59111.39547450002, 25.403932660726426, 12.958957677183129, 1.86890375111471, 22.306564437333, ZTF
ZTF_r, 26.1634, nan, 55.288069676415056, -2.848554874720014, 59111.421990700066, nan, 11.49741163800023, -2.25680442458527, 23.8984472859618, ZTF
ZTF_g, 26.035, nan, 55.288069676415056, -2.848554874720014, 59114.35172449984, nan, 0.8181478445633336, -30.7008518711659, 23.1343816983655, ZTF
ZTF_r, 26.2157, nan, 55.288069676415056, -2.848554874720014, 59114.461087999865, 23.56900717118501, 2.0709771842477838, 11.4466164679264, 21.8337395750293, ZTF
ZTF_r, 26.2496, nan, 55.288069676415056, -2.848554874720014, 59115.41344910022, 24.872033497759084, 8.001140896550273, 3.55653101948627, 26.2092262053207, ZTF
ZTF_r, 26.2741, nan, 55.288069676415056, -2.848554874720014, 59116.43651620019, 23.10862948631715, 1.453868548841543, 18.4581514670424, 24.7166169554218, ZTF
ZTF_r, 26.2696, nan, 55.288069676415056, -2.848554874720014, 59117.39869209984, nan, 1.3669119696603005, -18.8217567752792, 23.6960732389421, ZTF
ZTF_g, 26.2379, nan, 55.288069676415056, -2.848554874720014, 59120.3657176001, 23.008323037711964, 2.7109606229999756, 19.5808159335004, 48.8910848963206, ZTF
ZTF_g, 26.2966, nan, 55.288069676415056, -2.848554874720014, 59120.441041700076, 23.01287706740629, 1.4286852253500386, 20.5820757878239, 27.0832891600946, ZTF
ZTF_r, 26.2747, nan, 55.288069676415056, -2.848554874720014, 59120.48211809993, nan, 3.9648143375271045, -8.96421538416854, 32.7348848864157, ZTF
ZTF_g, 26.2231, nan, 55.288069676415056, -2.848554874720014, 59121.37901620008, nan, 0.8142089211971771, -74.6195676987097, 55.9582681776704, ZTF
ZTF_g, 26.1947, nan, 55.288069676415056, -2.848554874720014, 59122.36341439979, 21.829829595120156, 1.3853007700289512, 55.7119246364847, 71.0833550178767, ZTF
ZTF_r, 26.2278, nan, 55.288069676415056, -2.848554874720014, 59123.35523150023, nan, 1.478950584491354, -64.6091759608027, 88.008282427918, ZTF
ZTF_g, 26.2472, nan, 55.288069676415056, -2.848554874720014, 59123.418298599776, nan, 0.7683337108624282, -112.470315928311, 79.5909124336244, ZTF
ZTF_r, 26.2629, nan, 55.288069676415056, -2.848554874720014, 59124.353136599995, 20.899624500261687, 0.6821599057826294, 139.736608970949, 87.7954622790511, ZTF
ZTF_r, 26.2847, nan, 55.288069676415056, -2.848554874720014, 59125.46781249996, nan, 0.8512303945209947, -86.2932955771793, 67.654993650061, ZTF
ZTF_r, 26.1047, nan, 55.288069676415056, -2.848554874720014, 59128.409270800184, nan, 1.077448145913454, -100.343565825959, 99.5775847572687, ZTF
ZTF_g, 25.7457, nan, 55.288069676415056, -2.848554874720014, 59128.431585600134, nan, 2.062098140548819, -57.8257666242921, 109.826314448196, ZTF
ZTF_g, 26.3124, nan, 55.288069676415056, -2.848554874720014, 59130.405219899956, nan, 0.8561901037290988, -49.577670211957, 39.0959704717644, ZTF
ZTF_r, 26.3118, nan, 55.288069676415056, -2.848554874720014, 59130.42855319986, nan, 0.8317889517400764, -47.0492297912588, 36.0446942421892, ZTF
ZTF_g, 26.2748, nan, 55.288069676415056, -2.848554874720014, 59134.40248840023, 24.655483676839125, 7.169513301814135, 4.44351375898344, 29.3421467039206, ZTF
ZTF_r, 26.2728, nan, 55.288069676415056, -2.848554874720014, 59134.457650499884, nan, 17.627790401975968, -2.26298930708323, 36.741430388235, ZTF
ZTF_g, 26.3059, nan, 55.288069676415056, -2.848554874720014, 59136.403750000056, nan, 1.3176331498191196, -18.4775280500817, 22.4240505002613, ZTF
ZTF_r, 26.3296, nan, 55.288069676415056, -2.848554874720014, 59136.4923843001, nan, 1.355565488166845, -26.3087369531219, 32.8470356745588, ZTF
ZTF_r, 26.1021, nan, 55.288069676415056, -2.848554874720014, 59139.36078700004, nan, 1.0100597047959086, -30.7986438412262, 28.6519588920402, ZTF
ZTF_g, 25.9559, nan, 55.288069676415056, -2.848554874720014, 59139.3802546002, 25.611100313381332, 17.34913102637146, 1.37378849391435, 21.9519589371251, ZTF
ZTF_g, 26.2904, nan, 55.288069676415056, -2.848554874720014, 59141.40570600005, 24.14268575012853, 2.693697748227916, 7.22912442869949, 17.9353659847345, ZTF
ZTF_r, 26.309, nan, 55.288069676415056, -2.848554874720014, 59143.352939799894, nan, 0.9591095366712662, -26.8616982860405, 23.7288863394056, ZTF
ZTF_r, 26.3069, nan, 55.288069676415056, -2.848554874720014, 59143.35387729993, nan, 11.002441447544996, -2.2505332802986, 22.8060559587862, ZTF
ZTF_g, 25.9945, nan, 55.288069676415056, -2.848554874720014, 59144.37795139989, nan, 1.146198733060032, -15.6368037292821, 16.5075867830836, ZTF
ZTF_r, 26.3064, nan, 55.288069676415056, -2.848554874720014, 59144.42206020001, nan, 0.754883416095818, -29.8325580598703, 20.7417816964939, ZTF
ZTF_r, 26.2941, nan, 55.288069676415056, -2.848554874720014, 59145.369756899774, 23.41107204051889, 1.53990584305428, 14.2302058921256, 20.1827820653669, ZTF
ZTF_r, 26.3064, nan, 55.288069676415056, -2.848554874720014, 59145.37116899993, nan, 2.1280613167793634, -11.9040563306551, 23.3321516579889, ZTF
ZTF_g, 26.2937, nan, 55.288069676415056, -2.848554874720014, 59145.40245370008, nan, 1.6850774863276368, -10.6986321757485, 16.604423924354, ZTF
ZTF_g, 26.2912, nan, 55.288069676415056, -2.848554874720014, 59145.407604199834, nan, 0.6203081980817178, -32.3215787258528, 18.4661248014862, ZTF
ZTF_r, 23.8409, nan, 55.288069676415056, -2.848554874720014, 59146.39532409981, nan, 3.5004505245143123, -10.0758289888947, 32.484816030326, ZTF
ZTF_r, 26.2873, nan, 55.288069676415056, -2.848554874720014, 59149.36038189987, 22.490023037940617, 1.6800729046025182, 33.0301681667396, 51.1110252454651, ZTF
ZTF_r, 26.2782, nan, 55.288069676415056, -2.848554874720014, 59149.37939810008, nan, 0.5801161672354814, -100.466067580111, 53.6796966024339, ZTF
ZTF_g, 26.2779, nan, 55.288069676415056, -2.848554874720014, 59149.40020829998, 21.720363950915917, 0.7776119545633461, 66.5295245256139, 47.6489163534603, ZTF
ZTF_r, 26.3334, nan, 55.288069676415056, -2.848554874720014, 59150.30326389987, nan, 1.2556337597883447, -45.6302739542468, 52.7705645203275, ZTF
ZTF_r, 26.3237, nan, 55.288069676415056, -2.848554874720014, 59150.30420139991, nan, 0.5804685235836118, -108.749469206003, 58.1408665878134, ZTF
ZTF_g, 26.3432, nan, 55.288069676415056, -2.848554874720014, 59150.40018519992, nan, 1.2248121352129375, -44.8367947368021, 50.5801041329611, ZTF
ZTF_g, 26.3457, nan, 55.288069676415056, -2.848554874720014, 59150.402060199995, nan, 0.8166346549671677, -72.3240025661103, 54.3983765324245, ZTF
ZTF_g, 26.3316, nan, 55.288069676415056, -2.848554874720014, 59151.321411999874, 22.378674927498295, 2.286644058683982, 38.1215042250529, 80.2868235968813, ZTF
ZTF_g, 26.3197, nan, 55.288069676415056, -2.848554874720014, 59151.32234949991, 21.069928448204074, 0.6443454360414168, 125.866055096188, 74.6969823776794, ZTF
ZTF_r, 26.3481, nan, 55.288069676415056, -2.848554874720014, 59151.34339120006, 22.800622146744875, 2.9963302589021317, 26.2416501536761, 72.4196633162511, ZTF
ZTF_r, 26.3497, nan, 55.288069676415056, -2.848554874720014, 59151.34525460005, nan, 0.7322929264260114, -100.032434961829, 67.4685473456325, ZTF
ZTF_g, 26.363, nan, 55.288069676415056, -2.848554874720014, 59152.35656249989, nan, 0.8260699966514738, -112.356896032471, 85.4854616824994, ZTF
ZTF_r, 26.3429, nan, 55.288069676415056, -2.848554874720014, 59152.390775499865, nan, 9.978235143957999, -8.77896712117318, 80.6812906045677, ZTF
ZTF_r, 26.3459, nan, 55.288069676415056, -2.848554874720014, 59153.37994210003, nan, 3.3779911216186433, -26.3557270973759, 81.9991188913328, ZTF
ZTF_g, 26.3456, nan, 55.288069676415056, -2.848554874720014, 59153.4093865999, 22.57333080048008, 3.922478992022383, 32.2780789719818, 116.612199275813, ZTF
ZTF_r, 26.3008, nan, 55.288069676415056, -2.848554874720014, 59155.28436340019, nan, 0.7101297038728387, -116.93056192192, 76.4788582597304, ZTF
ZTF_r, 26.2981, nan, 55.288069676415056, -2.848554874720014, 59155.28530090023, nan, 1.0883626898405732, -81.2438275006765, 81.4403629941819, ZTF
ZTF_g, 26.3286, nan, 55.288069676415056, -2.848554874720014, 59155.37791670021, nan, 1.6002443981026877, -57.4626974871098, 84.69309520165, ZTF
ZTF_g, 26.3551, nan, 55.288069676415056, -2.848554874720014, 59155.378842600156, nan, 1.1264743804515864, -75.8868368462993, 78.73420555204, ZTF
ZTF_g, 26.3166, nan, 55.288069676415056, -2.848554874720014, 59156.425497699995, 21.00646323413324, 0.733244158857044, 133.06220205797, 89.8626038221036, ZTF
ZTF_g, 26.3163, nan, 55.288069676415056, -2.848554874720014, 59156.4259722, 21.150330128169706, 0.8036611522783798, 116.516639029293, 86.2455318072262, ZTF
ZTF_g, 26.309, nan, 55.288069676415056, -2.848554874720014, 59157.37978010019, 22.41379743197098, 1.963089794945409, 36.1477297908996, 65.3577168670036, ZTF
ZTF_r, 26.2929, nan, 55.288069676415056, -2.848554874720014, 59157.44127310021, 23.401830102432072, 4.944149986214268, 14.3359989010728, 65.2822743299553, ZTF
ZTF_g, 26.3095, nan, 55.288069676415056, -2.848554874720014, 59158.320983800106, nan, 0.7362581832990335, -82.5028293345452, 55.9467235011378, ZTF
ZTF_g, 26.3002, nan, 55.288069676415056, -2.848554874720014, 59158.32192130014, nan, 0.8960999637033505, -69.0191317887816, 56.964151346906, ZTF
ZTF_r, 26.326, nan, 55.288069676415056, -2.848554874720014, 59158.35953699984, nan, 0.6080813790759912, -133.097853413076, 74.5432692588231, ZTF
ZTF_r, 26.3304, nan, 55.288069676415056, -2.848554874720014, 59158.360474499874, nan, 2.0592347999329847, -43.0120363424038, 81.5777181086439, ZTF
ZTF_r, 26.3383, nan, 55.288069676415056, -2.848554874720014, 59164.31736110011, 23.164855587624903, 2.2593700053145493, 18.5942114320587, 38.6937484426586, ZTF
ZTF_g, 26.344, nan, 55.288069676415056, -2.848554874720014, 59164.33848380018, nan, 1.3623975293711068, -28.4650010499617, 35.7182959672844, ZTF
ZTF_r, 26.3348, nan, 55.288069676415056, -2.848554874720014, 59165.352013899945, nan, 0.9055752180755501, -29.2400951144057, 24.3881574490103, ZTF
ZTF_r, 26.3372, nan, 55.288069676415056, -2.848554874720014, 59165.35388890002, 23.28074412177182, 1.7552106912799135, 16.6948434624917, 26.9890306744329, ZTF
ZTF_g, 26.335, nan, 55.288069676415056, -2.848554874720014, 59165.362372700125, nan, 2.213028755800286, -11.8142045670346, 24.0805955619155, ZTF
ZTF_g, 26.343, nan, 55.288069676415056, -2.848554874720014, 59165.3642477002, nan, 0.48742370097894294, -54.8150405866727, 24.6083255167612, ZTF
ZTF_r, 26.3192, nan, 55.288069676415056, -2.848554874720014, 59166.3505092999, nan, 1.7610325914034424, -16.8407584444148, 27.3152210956462, ZTF
ZTF_g, 26.3163, nan, 55.288069676415056, -2.848554874720014, 59166.39106479986, 24.818293900223562, 6.0601019579062365, 3.97376737558123, 22.1798217167741, ZTF
ZTF_r, 26.3486, nan, 55.288069676415056, -2.848554874720014, 59167.33999999985, 22.421915794557847, 1.0414752866197736, 37.2112005695045, 35.6942557581537, ZTF
ZTF_r, 26.3484, nan, 55.288069676415056, -2.848554874720014, 59167.341874999925, 23.00419594383691, 1.6809031402631367, 21.7611389715514, 33.68992087822, ZTF
ZTF_g, 26.3581, nan, 55.288069676415056, -2.848554874720014, 59167.3577083, nan, 1.0040645731610978, -31.2619121999857, 28.9103176182808, ZTF
ZTF_g, 26.354, nan, 55.288069676415056, -2.848554874720014, 59167.36070600012, nan, 0.8142339355750801, -45.134581043549, 33.8480999275002, ZTF
ZTF_g, 26.3199, nan, 55.288069676415056, -2.848554874720014, 59168.25501159998, nan, 0.9371834333277655, -26.9089144711549, 23.2271787020077, ZTF
ZTF_r, 26.3394, nan, 55.288069676415056, -2.848554874720014, 59168.31589120021, nan, 3.5584422076373206, -9.17025885219662, 30.0550317946056, ZTF
ZTF_r, 26.3477, nan, 55.288069676415056, -2.848554874720014, 59169.29721060023, nan, 1.8256653151748046, -17.0118501200381, 28.605424204281, ZTF
ZTF_r, 26.3404, nan, 55.288069676415056, -2.848554874720014, 59169.299085599836, 23.047602324137067, 1.805850650630126, 20.7548247365947, 34.5204604856837, ZTF
ZTF_g, 26.3471, nan, 55.288069676415056, -2.848554874720014, 59169.33568290016, nan, 0.7862490958115622, -42.44842570907, 30.7395444547767, ZTF
ZTF_g, 26.3524, nan, 55.288069676415056, -2.848554874720014, 59169.336608800106, nan, 1.288798899607825, -25.767619111439, 30.5868764537303, ZTF
ZTF_g, 26.3354, nan, 55.288069676415056, -2.848554874720014, 59171.341932899784, nan, 2.992387531842693, -8.45496679596885, 23.3026559411766, ZTF
ZTF_g, 26.3368, nan, 55.288069676415056, -2.848554874720014, 59171.34287039982, nan, 1.58612036452811, -16.7480252786761, 24.466701804433, ZTF
ZTF_g, 25.8299, nan, 55.288069676415056, -2.848554874720014, 59174.32096059993, nan, 0.4834495557207781, -89.9557616661989, 40.0549164901996, ZTF
ZTF_r, 26.3199, nan, 55.288069676415056, -2.848554874720014, 59176.31939810002, 22.06575348329791, 0.6828558357993676, 50.3104968944555, 31.6419552518643, ZTF
ZTF_g, 26.3252, nan, 55.288069676415056, -2.848554874720014, 59176.34378470015, nan, 0.7802449060702463, -34.9344391757324, 25.1050099405235, ZTF
ZTF_r, 26.3232, nan, 55.288069676415056, -2.848554874720014, 59178.334120399784, 23.473613427810097, 3.123667734654452, 13.7985874044604, 39.6985953587593, ZTF
ZTF_g, 26.268, nan, 55.288069676415056, -2.848554874720014, 59178.408969900105, nan, 1.1844932462496645, -40.7768423606704, 44.4858467165861, ZTF
ZTF_g, 26.2716, nan, 55.288069676415056, -2.848554874720014, 59180.21496530017, 23.59782215637711, 15.777076846852921, 11.735757783675, 170.534934358223, ZTF
ZTF_r, 26.3176, nan, 55.288069676415056, -2.848554874720014, 59182.378900500014, 23.30869543648773, 7.257977762767047, 15.9794499352953, 106.820138983262, ZTF
ZTF_g, 26.3217, nan, 55.288069676415056, -2.848554874720014, 59184.22718749987, nan, 12.562402374014335, -8.61172257629318, 99.6410764074061, ZTF
ZTF_r, 26.3301, nan, 55.288069676415056, -2.848554874720014, 59184.29813659983, nan, 0.7539584180548838, -125.035228965542, 86.8271344537403, ZTF
ZTF_g, 26.3412, nan, 55.288069676415056, -2.848554874720014, 59188.227592600044, nan, 1.5591495817492238, -37.2158468483034, 53.4430663669374, ZTF
ZTF_r, 26.3298, nan, 55.288069676415056, -2.848554874720014, 59190.19601849979, 22.79551594711778, 1.2034232107789031, 25.9246929386956, 28.7347673200587, ZTF
ZTF_r, 26.3064, nan, 55.288069676415056, -2.848554874720014, 59193.27042819979, 23.48455344030395, 2.6013446160266414, 13.4505060413067, 32.2264296981064, ZTF
ZTF_g, 26.2725, nan, 55.288069676415056, -2.848554874720014, 59193.32052080007, nan, 0.7433609978011555, -33.2487245826286, 22.7640977366339, ZTF
ZTF_r, 26.3299, nan, 55.288069676415056, -2.848554874720014, 59195.25965279993, nan, 13.715311490032711, -2.46253183450029, 31.1073638478869, ZTF
ZTF_g, 25.1655, nan, 55.288069676415056, -2.848554874720014, 59195.28276620014, 20.621624769510575, 0.7355874026294297, 65.6976888834573, 44.5102522257892, ZTF
ZTF_r, 26.2902, nan, 55.288069676415056, -2.848554874720014, 59198.214560199995, 26.064959458642743, 44.25886379018237, 1.23054136308873, 50.1616896796476, ZTF
ZTF_g, 26.3256, nan, 55.288069676415056, -2.848554874720014, 59198.29743060004, nan, 1.744349305957866, -22.8012501988013, 36.6326044806091, ZTF
ZTF_g, 26.2589, nan, 55.288069676415056, -2.848554874720014, 59200.22806710005, nan, 3.1428033632499117, -8.41442459233372, 24.3566363474494, ZTF
ZTF_r, 26.2781, nan, 55.288069676415056, -2.848554874720014, 59200.236527800094, 23.527183498967776, 2.7697862467311474, 12.5998855544907, 32.1431573951512, ZTF
ZTF_g, 26.3375, nan, 55.288069676415056, -2.848554874720014, 59202.24311339995, 24.264756929509588, 5.353179437639916, 6.74679055371375, 33.2647841196262, ZTF
ZTF_r, 26.3401, nan, 55.288069676415056, -2.848554874720014, 59202.25456020003, 24.236634138318333, 7.505033502537199, 6.94042946169027, 47.9749642718193, ZTF
ZTF_r, 26.3076, nan, 55.288069676415056, -2.848554874720014, 59204.284016199876, 22.257938320233713, 0.9527315331888323, 41.6739505351428, 36.5688153469642, ZTF
ZTF_g, 26.2932, nan, 55.288069676415056, -2.848554874720014, 59204.30237270007, 23.740670127880747, 2.7229799020786665, 10.4957130536082, 26.3227988324082, ZTF
ZTF_r, 25.1542, nan, 55.288069676415056, -2.848554874720014, 59206.25550930016, nan, 0.9904877632883385, -117.425024144765, 107.12367240709, ZTF
ZTF_g, 24.9329, nan, 55.288069676415056, -2.848554874720014, 59206.31974539999, nan, 48.20840603713714, -1.62267540936803, 72.0493566101386, ZTF
ZTF_g, 26.3423, nan, 55.288069676415056, -2.848554874720014, 59210.23101849994, 21.906724227526936, 1.8011972286673885, 59.4607398919536, 98.6432242365664, ZTF
ZTF_r, 26.3117, nan, 55.288069676415056, -2.848554874720014, 59210.30476849992, nan, 2.436449660189618, -34.9869947078802, 78.512672777559, ZTF
ZTF_r, 26.259, nan, 55.288069676415056, -2.848554874720014, 59216.232580999844, 21.58650869088548, 0.6103789639747115, 73.9599354836555, 41.5787818424357, ZTF
ZTF_g, 26.1693, nan, 55.288069676415056, -2.848554874720014, 59216.34314810019, nan, 0.43168401087961666, -203.03328478159, 80.7251543536344, ZTF
ZTF_r, 26.3078, nan, 55.288069676415056, -2.848554874720014, 59218.17438660003, 23.463658478287517, 2.704562645982442, 13.7295596629545, 34.2002542122302, ZTF
ZTF_g, 26.3293, nan, 55.288069676415056, -2.848554874720014, 59218.214282399975, nan, 0.8642210199177275, -31.6725812196683, 25.2106453898158, ZTF
ZTF_g, 26.3098, nan, 55.288069676415056, -2.848554874720014, 59220.20645829989, nan, 2.626288994930978, -13.1390007517727, 31.7819493607088, ZTF
ZTF_r, 26.307, nan, 55.288069676415056, -2.848554874720014, 59220.211666699965, nan, 1.1880299786100181, -26.3322208723358, 28.8131386450639, ZTF
ZTF_g, 24.5437, nan, 55.288069676415056, -2.848554874720014, 59222.187048600055, nan, 2.9071255999625225, -12.9677924465048, 34.7220634542329, ZTF
ZTF_r, 26.3293, nan, 55.288069676415056, -2.848554874720014, 59222.22944439994, 22.16237805318695, 0.7323319505883649, 46.4268030019659, 31.3150017959722, ZTF
ZTF_g, 26.3251, nan, 55.288069676415056, -2.848554874720014, 59224.190277799964, 25.394399028777183, 20.17018222244898, 2.35657023786642, 43.7790053508187, ZTF
ZTF_r, 26.3247, nan, 55.288069676415056, -2.848554874720014, 59224.22892360017, nan, 1.8650781304679553, -25.8766616220088, 44.4509407249584, ZTF
ZTF_r, 26.2716, nan, 55.288069676415056, -2.848554874720014, 59226.240960599855, 22.189966738997594, 1.0649869720254004, 42.919366633316, 42.0991453648421, ZTF
ZTF_g, 26.0852, nan, 55.288069676415056, -2.848554874720014, 59228.19840280013, nan, 1.7024343624521834, -19.6530774627444, 30.8160253419075, ZTF
ZTF_g, 26.3139, nan, 55.288069676415056, -2.848554874720014, 59230.19194439985, nan, 5.057452527778739, -6.09317894491304, 28.3825510488254, ZTF
ZTF_r, 26.3315, nan, 55.288069676415056, -2.848554874720014, 59230.22613430023, 24.679940320254683, 9.054115375693065, 4.57745276933364, 38.1720581100948, ZTF
ZTF_g, 26.3164, nan, 55.288069676415056, -2.848554874720014, 59232.21621529991, nan, 0.630048515768032, -49.8473280528847, 28.9262114655783, ZTF
