# Combination of '2021aare' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1907, nan, 90.91666666666666, -26.66324722222222, 58472.345347200055, nan, nan, nan, nan, ZTF
ZTF_r, 26.1872, nan, 90.91666666666666, -26.66324722222222, 58472.3457986, nan, nan, nan, nan, ZTF
ZTF_r, 26.1936, nan, 90.91666666666666, -26.66324722222222, 58472.346249999944, nan, nan, nan, nan, ZTF
ZTF_r, 26.1919, nan, 90.91666666666666, -26.66324722222222, 58472.34671299998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1911, nan, 90.91666666666666, -26.66324722222222, 58472.34716439992, nan, nan, nan, nan, ZTF
ZTF_r, 26.1937, nan, 90.91666666666666, -26.66324722222222, 58472.34762729984, nan, nan, nan, nan, ZTF
ZTF_r, 26.1909, nan, 90.91666666666666, -26.66324722222222, 58472.34807869978, nan, nan, nan, nan, ZTF
ZTF_r, 26.192, nan, 90.91666666666666, -26.66324722222222, 58472.348541699816, nan, nan, nan, nan, ZTF
ZTF_r, 26.1916, nan, 90.91666666666666, -26.66324722222222, 58472.348993100226, nan, nan, nan, nan, ZTF
ZTF_r, 26.1986, nan, 90.91666666666666, -26.66324722222222, 58472.34945600014, nan, nan, nan, nan, ZTF
ZTF_r, 26.1917, nan, 90.91666666666666, -26.66324722222222, 58472.34990740009, nan, nan, nan, nan, ZTF
ZTF_r, 26.1874, nan, 90.91666666666666, -26.66324722222222, 58472.35037040012, nan, nan, nan, nan, ZTF
ZTF_r, 26.1906, nan, 90.91666666666666, -26.66324722222222, 58472.350821800064, nan, nan, nan, nan, ZTF
ZTF_r, 26.195, nan, 90.91666666666666, -26.66324722222222, 58472.35127309989, nan, nan, nan, nan, ZTF
ZTF_r, 26.1901, nan, 90.91666666666666, -26.66324722222222, 58472.351736099925, nan, nan, nan, nan, ZTF
ZTF_r, 26.1852, nan, 90.91666666666666, -26.66324722222222, 58472.35218749987, nan, nan, nan, nan, ZTF
ZTF_r, 26.1933, nan, 90.91666666666666, -26.66324722222222, 58472.3526504999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1907, nan, 90.91666666666666, -26.66324722222222, 58472.35310189985, nan, nan, nan, nan, ZTF
ZTF_r, 26.1901, nan, 90.91666666666666, -26.66324722222222, 58472.35356480023, nan, nan, nan, nan, ZTF
ZTF_r, 26.1964, nan, 90.91666666666666, -26.66324722222222, 58472.354027799796, nan, nan, nan, nan, ZTF
ZTF_r, 26.1955, nan, 90.91666666666666, -26.66324722222222, 58472.35447920021, nan, nan, nan, nan, ZTF
ZTF_r, 26.1884, nan, 90.91666666666666, -26.66324722222222, 58472.35494210012, nan, nan, nan, nan, ZTF
ZTF_r, 26.189, nan, 90.91666666666666, -26.66324722222222, 58472.355405100156, nan, nan, nan, nan, ZTF
ZTF_r, 26.1915, nan, 90.91666666666666, -26.66324722222222, 58472.3558565001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1963, nan, 90.91666666666666, -26.66324722222222, 58472.356319400016, nan, nan, nan, nan, ZTF
ZTF_r, 26.1853, nan, 90.91666666666666, -26.66324722222222, 58472.35677079996, nan, nan, nan, nan, ZTF
ZTF_r, 26.1975, nan, 90.91666666666666, -26.66324722222222, 58472.357222199906, nan, nan, nan, nan, ZTF
ZTF_r, 26.1905, nan, 90.91666666666666, -26.66324722222222, 58472.35768519994, nan, nan, nan, nan, ZTF
ZTF_r, 26.1918, nan, 90.91666666666666, -26.66324722222222, 58472.358148099855, nan, nan, nan, nan, ZTF
ZTF_r, 26.1843, nan, 90.91666666666666, -26.66324722222222, 58472.3585994998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1826, nan, 90.91666666666666, -26.66324722222222, 58472.35906249983, nan, nan, nan, nan, ZTF
ZTF_r, 26.1879, nan, 90.91666666666666, -26.66324722222222, 58472.35951389978, nan, nan, nan, nan, ZTF
ZTF_r, 26.1879, nan, 90.91666666666666, -26.66324722222222, 58472.35997689981, nan, nan, nan, nan, ZTF
ZTF_r, 26.18, nan, 90.91666666666666, -26.66324722222222, 58472.3604282001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1908, nan, 90.91666666666666, -26.66324722222222, 58472.36089120014, nan, nan, nan, nan, ZTF
ZTF_r, 26.1947, nan, 90.91666666666666, -26.66324722222222, 58472.36134260008, nan, nan, nan, nan, ZTF
ZTF_r, 26.1904, nan, 90.91666666666666, -26.66324722222222, 58472.361805600114, nan, nan, nan, nan, ZTF
ZTF_r, 26.1866, nan, 90.91666666666666, -26.66324722222222, 58472.36225689994, nan, nan, nan, nan, ZTF
ZTF_r, 26.1903, nan, 90.91666666666666, -26.66324722222222, 58472.362719899975, nan, nan, nan, nan, ZTF
ZTF_r, 26.1911, nan, 90.91666666666666, -26.66324722222222, 58472.36317129992, nan, nan, nan, nan, ZTF
ZTF_r, 26.1891, nan, 90.91666666666666, -26.66324722222222, 58472.363622699864, nan, nan, nan, nan, ZTF
ZTF_r, 26.1864, nan, 90.91666666666666, -26.66324722222222, 58472.36408559978, nan, nan, nan, nan, ZTF
ZTF_r, 26.1916, nan, 90.91666666666666, -26.66324722222222, 58472.36453700019, nan, nan, nan, nan, ZTF
ZTF_r, 26.1905, nan, 90.91666666666666, -26.66324722222222, 58472.364988400135, nan, nan, nan, nan, ZTF
ZTF_r, 26.1907, nan, 90.91666666666666, -26.66324722222222, 58472.36545140017, nan, nan, nan, nan, ZTF
ZTF_r, 26.1951, nan, 90.91666666666666, -26.66324722222222, 58472.36590280011, nan, nan, nan, nan, ZTF
ZTF_r, 26.1927, nan, 90.91666666666666, -26.66324722222222, 58472.36636570003, nan, nan, nan, nan, ZTF
ZTF_r, 26.1839, nan, 90.91666666666666, -26.66324722222222, 58472.36681709997, nan, nan, nan, nan, ZTF
ZTF_r, 26.1891, nan, 90.91666666666666, -26.66324722222222, 58472.36728010001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1841, nan, 90.91666666666666, -26.66324722222222, 58472.36774310004, nan, nan, nan, nan, ZTF
ZTF_r, 26.1784, nan, 90.91666666666666, -26.66324722222222, 58472.36819439987, nan, nan, nan, nan, ZTF
ZTF_r, 26.1882, nan, 90.91666666666666, -26.66324722222222, 58472.3686573999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1897, nan, 90.91666666666666, -26.66324722222222, 58472.369108799845, nan, nan, nan, nan, ZTF
ZTF_r, 26.1908, nan, 90.91666666666666, -26.66324722222222, 58472.36956019979, nan, nan, nan, nan, ZTF
ZTF_r, 26.1939, nan, 90.91666666666666, -26.66324722222222, 58472.37002310017, nan, nan, nan, nan, ZTF
ZTF_r, 26.1871, nan, 90.91666666666666, -26.66324722222222, 58472.370486100204, nan, nan, nan, nan, ZTF
ZTF_r, 26.1938, nan, 90.91666666666666, -26.66324722222222, 58472.37093750015, nan, nan, nan, nan, ZTF
ZTF_r, 26.1901, nan, 90.91666666666666, -26.66324722222222, 58472.371388900094, nan, nan, nan, nan, ZTF
ZTF_r, 26.185, nan, 90.91666666666666, -26.66324722222222, 58472.37185190013, nan, nan, nan, nan, ZTF
ZTF_r, 26.1885, nan, 90.91666666666666, -26.66324722222222, 58472.372303199954, nan, nan, nan, nan, ZTF
ZTF_r, 26.1877, nan, 90.91666666666666, -26.66324722222222, 58472.37276619999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1845, nan, 90.91666666666666, -26.66324722222222, 58472.37321759993, nan, nan, nan, nan, ZTF
ZTF_r, 26.1853, nan, 90.91666666666666, -26.66324722222222, 58472.373680599965, nan, nan, nan, nan, ZTF
ZTF_r, 26.1859, nan, 90.91666666666666, -26.66324722222222, 58472.37413189979, nan, nan, nan, nan, ZTF
ZTF_r, 26.1864, nan, 90.91666666666666, -26.66324722222222, 58472.374594899826, nan, nan, nan, nan, ZTF
ZTF_r, 26.1834, nan, 90.91666666666666, -26.66324722222222, 58472.37504629977, nan, nan, nan, nan, ZTF
ZTF_r, 26.1835, nan, 90.91666666666666, -26.66324722222222, 58472.37549770018, nan, nan, nan, nan, ZTF
ZTF_r, 26.1806, nan, 90.91666666666666, -26.66324722222222, 58472.3759606001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1813, nan, 90.91666666666666, -26.66324722222222, 58472.37641200004, nan, nan, nan, nan, ZTF
ZTF_r, 26.18, nan, 90.91666666666666, -26.66324722222222, 58472.376875000075, nan, nan, nan, nan, ZTF
ZTF_r, 26.1763, nan, 90.91666666666666, -26.66324722222222, 58472.37732640002, nan, nan, nan, nan, ZTF
ZTF_r, 26.1777, nan, 90.91666666666666, -26.66324722222222, 58472.37778940005, nan, nan, nan, nan, ZTF
ZTF_r, 26.1825, nan, 90.91666666666666, -26.66324722222222, 58472.37824069988, nan, nan, nan, nan, ZTF
ZTF_g, 26.1677, nan, 90.91666666666666, -26.66324722222222, 58476.28092590021, nan, nan, nan, nan, ZTF
ZTF_g, 26.1413, nan, 90.91666666666666, -26.66324722222222, 58481.28877309989, nan, nan, nan, nan, ZTF
ZTF_g, 23.1244, nan, 90.91666666666666, -26.66324722222222, 58492.230127300136, nan, nan, nan, nan, ZTF
ZTF_r, 23.2934, nan, 90.91666666666666, -26.66324722222222, 58492.2743981001, nan, 1.310555313365786, -65.6074568019773, 79.1925338137304, ZTF
ZTF_r, 23.4629, nan, 90.91666666666666, -26.66324722222222, 58492.27532410016, 19.518296022391663, 2.1240466002086893, 37.8304572917075, 74.0084505264825, ZTF
ZTF_g, 25.9283, nan, 90.91666666666666, -26.66324722222222, 58495.250798599795, nan, nan, nan, nan, ZTF
ZTF_g, 26.1681, nan, 90.91666666666666, -26.66324722222222, 58507.20877309982, nan, nan, nan, nan, ZTF
ZTF_r, 26.0556, nan, 90.91666666666666, -26.66324722222222, 58507.24815970007, nan, nan, nan, nan, ZTF
ZTF_r, 26.098, nan, 90.91666666666666, -26.66324722222222, 58507.24907410005, nan, nan, nan, nan, ZTF
ZTF_r, 26.1767, nan, 90.91666666666666, -26.66324722222222, 58508.243564799894, 21.89798021663901, 1.3867368238780704, 51.4621484613917, 65.729093305005, ZTF
ZTF_g, 25.8252, nan, 90.91666666666666, -26.66324722222222, 58510.20769680012, nan, nan, nan, nan, ZTF
ZTF_g, 25.5082, nan, 90.91666666666666, -26.66324722222222, 58510.20861109998, nan, nan, nan, nan, ZTF
ZTF_r, 25.2929, nan, 90.91666666666666, -26.66324722222222, 58510.229838000145, nan, nan, nan, nan, ZTF
ZTF_r, 25.7964, nan, 90.91666666666666, -26.66324722222222, 58523.18461810006, nan, nan, nan, nan, ZTF
ZTF_r, 26.1373, nan, 90.91666666666666, -26.66324722222222, 58539.1891319002, nan, nan, nan, nan, ZTF
ZTF_r, 26.136, nan, 90.91666666666666, -26.66324722222222, 58539.19004630018, nan, nan, nan, nan, ZTF
ZTF_g, 25.8845, nan, 90.91666666666666, -26.66324722222222, 58539.22750000004, nan, nan, nan, nan, ZTF
ZTF_g, 25.8937, nan, 90.91666666666666, -26.66324722222222, 58539.228414400015, nan, nan, nan, nan, ZTF
ZTF_g, 26.1717, nan, 90.91666666666666, -26.66324722222222, 58540.14659720007, nan, nan, nan, nan, ZTF
ZTF_r, 26.1308, nan, 90.91666666666666, -26.66324722222222, 58540.18932869984, nan, nan, nan, nan, ZTF
ZTF_r, 26.1568, nan, 90.91666666666666, -26.66324722222222, 58547.126863399986, nan, nan, nan, nan, ZTF
ZTF_g, 26.03, nan, 90.91666666666666, -26.66324722222222, 58547.21010420006, nan, nan, nan, nan, ZTF
ZTF_r, 26.1309, nan, 90.91666666666666, -26.66324722222222, 58556.15224540001, nan, nan, nan, nan, ZTF
ZTF_g, 26.0826, nan, 90.91666666666666, -26.66324722222222, 58558.11917820014, nan, nan, nan, nan, ZTF
ZTF_r, 26.0901, nan, 90.91666666666666, -26.66324722222222, 58558.14777779998, nan, nan, nan, nan, ZTF
ZTF_r, 25.8605, nan, 90.91666666666666, -26.66324722222222, 58562.11998840002, nan, nan, nan, nan, ZTF
ZTF_g, 25.8821, nan, 90.91666666666666, -26.66324722222222, 58562.18667820003, nan, nan, nan, nan, ZTF
ZTF_g, 25.8651, nan, 90.91666666666666, -26.66324722222222, 58562.18759260001, nan, nan, nan, nan, ZTF
ZTF_g, 26.0378, nan, 90.91666666666666, -26.66324722222222, 58758.50084490003, nan, nan, nan, nan, ZTF
ZTF_r, 26.0695, nan, 90.91666666666666, -26.66324722222222, 58758.52261570003, nan, 0.3312999870050468, -133.891465208241, 40.8554494997081, ZTF
ZTF_r, 26.0696, nan, 90.91666666666666, -26.66324722222222, 58761.501076399814, 23.532389169803988, 4.050221690468839, 10.3486650856059, 38.6045778093802, ZTF
ZTF_r, 26.0257, nan, 90.91666666666666, -26.66324722222222, 58764.48254630016, 22.454807401236582, 1.517336917678089, 26.8137181182018, 37.4726791117322, ZTF
ZTF_g, 26.0315, nan, 90.91666666666666, -26.66324722222222, 58764.50554399984, nan, nan, nan, nan, ZTF
ZTF_g, 26.0004, nan, 90.91666666666666, -26.66324722222222, 58767.48004630022, nan, nan, nan, nan, ZTF
ZTF_r, 26.0617, nan, 90.91666666666666, -26.66324722222222, 58770.47999999998, 22.397814216896613, 2.8828606739083265, 29.2115305927784, 77.5628300883693, ZTF
ZTF_g, 26.0631, nan, 90.91666666666666, -26.66324722222222, 58770.502499999944, nan, nan, nan, nan, ZTF
ZTF_r, 26.0699, nan, 90.91666666666666, -26.66324722222222, 58776.459687499795, nan, 0.6594522342509245, -93.2106772477623, 56.6141104050832, ZTF
ZTF_g, 26.0798, nan, 90.91666666666666, -26.66324722222222, 58779.459363400005, nan, nan, nan, nan, ZTF
ZTF_r, 26.0778, nan, 90.91666666666666, -26.66324722222222, 58779.52349539986, nan, 2.1916541262659184, -28.7972598489842, 58.1298045478084, ZTF
ZTF_r, 26.0874, nan, 90.91666666666666, -26.66324722222222, 58782.459629599936, 22.300413297607587, 1.4695844977354346, 32.7185976372296, 44.2858437109449, ZTF
ZTF_r, 26.0762, nan, 90.91666666666666, -26.66324722222222, 58785.48096060008, 22.475243765873252, 2.485073546948357, 27.5665548765661, 63.0953596314839, ZTF
ZTF_g, 26.0684, nan, 90.91666666666666, -26.66324722222222, 58789.439097200055, nan, nan, nan, nan, ZTF
ZTF_r, 26.0616, nan, 90.91666666666666, -26.66324722222222, 58792.48019680008, 21.77075523946733, 0.9062265180390979, 52.0400738519599, 43.4360526236516, ZTF
ZTF_g, 25.9793, nan, 90.91666666666666, -26.66324722222222, 58792.52273150021, nan, nan, nan, nan, ZTF
ZTF_g, 26.0277, nan, 90.91666666666666, -26.66324722222222, 58805.48442129977, nan, nan, nan, nan, ZTF
ZTF_g, 28.1792, nan, 90.91666666666666, -26.66324722222222, 58831.35726850014, nan, nan, nan, nan, ZTF
ZTF_r, 26.2087, nan, 90.91666666666666, -26.66324722222222, 58861.29475690005, nan, 1.2384463722731103, -95.091345457274, 108.466063211148, ZTF
ZTF_g, 26.1355, nan, 90.91666666666666, -26.66324722222222, 58861.33769680001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2016, nan, 90.91666666666666, -26.66324722222222, 58871.20782409981, nan, nan, nan, nan, ZTF
ZTF_g, 26.2155, nan, 90.91666666666666, -26.66324722222222, 58872.20925930003, nan, nan, nan, nan, ZTF
ZTF_r, 26.2238, nan, 90.91666666666666, -26.66324722222222, 58872.25281250011, 21.73216398025009, 0.8851190508564282, 62.6115431761575, 51.0424810610299, ZTF
ZTF_g, 26.1745, nan, 90.91666666666666, -26.66324722222222, 58876.18883100012, nan, nan, nan, nan, ZTF
ZTF_r, 26.1981, nan, 90.91666666666666, -26.66324722222222, 58876.25182869984, 21.89031771303837, 0.8296147962067044, 52.8582663236408, 40.3891844553718, ZTF
ZTF_g, 26.1466, nan, 90.91666666666666, -26.66324722222222, 58879.167407399975, nan, nan, nan, nan, ZTF
ZTF_r, 26.2147, nan, 90.91666666666666, -26.66324722222222, 58879.2725463002, nan, 1.0591060076180803, -130.499300557248, 127.298502715667, ZTF
ZTF_r, 26.2119, nan, 90.91666666666666, -26.66324722222222, 58882.188530100044, 22.887018716455685, 3.5516722016984152, 21.377283334527, 69.9296041102852, ZTF
ZTF_r, 26.02, nan, 90.91666666666666, -26.66324722222222, 58885.167754599825, 20.816590754135284, 1.243549824549021, 120.604551604313, 138.134630060079, ZTF
ZTF_g, 25.7979, nan, 90.91666666666666, -26.66324722222222, 58885.254525499884, nan, nan, nan, nan, ZTF
ZTF_g, 26.1834, nan, 90.91666666666666, -26.66324722222222, 58888.248634300195, nan, nan, nan, nan, ZTF
ZTF_r, 26.1817, nan, 90.91666666666666, -26.66324722222222, 58891.252152800094, nan, 6.871839981771383, -10.4721064480265, 66.2800406465414, ZTF
ZTF_g, 26.1756, nan, 90.91666666666666, -26.66324722222222, 58894.167685199995, nan, nan, nan, nan, ZTF
ZTF_r, 26.2031, nan, 90.91666666666666, -26.66324722222222, 58894.21120369993, 21.532262218461753, 0.6863497545343002, 73.8473835443918, 46.682733196594, ZTF
ZTF_g, 25.482, nan, 90.91666666666666, -26.66324722222222, 58900.1270486, nan, nan, nan, nan, ZTF
ZTF_r, 25.6899, nan, 90.91666666666666, -26.66324722222222, 58900.178669000044, nan, 2.8592027639990034, -22.8296770811964, 60.1201981895688, ZTF
ZTF_g, 26.1561, nan, 90.91666666666666, -26.66324722222222, 58905.14864580007, nan, nan, nan, nan, ZTF
ZTF_r, 26.1624, nan, 90.91666666666666, -26.66324722222222, 58905.168831000105, 22.588479501540967, 4.269618036480427, 26.8886005473968, 105.738441225012, ZTF
ZTF_g, 26.0292, nan, 90.91666666666666, -26.66324722222222, 58913.14466439979, nan, nan, nan, nan, ZTF
ZTF_g, 26.0302, nan, 90.91666666666666, -26.66324722222222, 58913.14556710003, nan, nan, nan, nan, ZTF
ZTF_r, 26.1176, nan, 90.91666666666666, -26.66324722222222, 58913.16743060015, nan, 6.4978310324140995, -10.6286506141701, 63.6095356226128, ZTF
ZTF_r, 25.8967, nan, 90.91666666666666, -26.66324722222222, 58913.1870833002, 22.239068584483714, 3.1564284317323636, 29.0437417330652, 84.4353276313589, ZTF
ZTF_r, 25.2506, nan, 90.91666666666666, -26.66324722222222, 58914.13274310017, 20.09418332309074, 0.8824198348843274, 115.495927477699, 93.868010302937, ZTF
ZTF_r, 23.5802, nan, 90.91666666666666, -26.66324722222222, 58917.12690970022, 18.926713944544336, 3.527160869829367, 72.6765699607821, 236.099664536609, ZTF
ZTF_g, 26.0384, nan, 90.91666666666666, -26.66324722222222, 59137.45954860002, nan, nan, nan, nan, ZTF
ZTF_r, 26.115, nan, 90.91666666666666, -26.66324722222222, 59137.48283560015, 22.955570096320557, 2.2323671114649595, 18.3557427038454, 37.7409873032973, ZTF
ZTF_r, 25.8382, nan, 90.91666666666666, -26.66324722222222, 59139.471817099955, nan, 2.7493689499294005, -13.8029323555574, 34.9526463886631, ZTF
ZTF_g, 26.1908, nan, 90.91666666666666, -26.66324722222222, 59141.45973380003, nan, nan, nan, nan, ZTF
ZTF_r, 26.2187, nan, 90.91666666666666, -26.66324722222222, 59141.49865739979, 24.6408784751967, 9.959699943697444, 4.27689521359512, 39.2329120382046, ZTF
ZTF_r, 26.2167, nan, 90.91666666666666, -26.66324722222222, 59143.459629599936, 22.506150433328752, 1.2351340819799266, 30.4943813195891, 34.6904243513204, ZTF
ZTF_g, 26.2265, nan, 90.91666666666666, -26.66324722222222, 59143.50417819992, nan, nan, nan, nan, ZTF
ZTF_g, 26.1144, nan, 90.91666666666666, -26.66324722222222, 59145.43912040023, nan, nan, nan, nan, ZTF
ZTF_r, 26.1734, nan, 90.91666666666666, -26.66324722222222, 59145.48296299996, 23.80680332933709, 3.9182313546552248, 8.84379502502188, 31.9157036573579, ZTF
ZTF_g, 26.1759, nan, 90.91666666666666, -26.66324722222222, 59149.45965280011, nan, nan, nan, nan, ZTF
ZTF_g, 26.2365, nan, 90.91666666666666, -26.66324722222222, 59150.43866899982, nan, nan, nan, nan, ZTF
ZTF_g, 26.2509, nan, 90.91666666666666, -26.66324722222222, 59151.46186339995, nan, nan, nan, nan, ZTF
ZTF_r, 26.2719, nan, 90.91666666666666, -26.66324722222222, 59152.45857639983, 20.956733528334382, 0.6767468279050247, 133.680046719626, 83.3236905751891, ZTF
ZTF_g, 26.2402, nan, 90.91666666666666, -26.66324722222222, 59153.41788189998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2754, nan, 90.91666666666666, -26.66324722222222, 59153.451249999925, nan, 1.8368840983934802, -54.9581516047366, 92.980002248478, ZTF
ZTF_r, 26.2361, nan, 90.91666666666666, -26.66324722222222, 59155.418599499855, 24.306143247582007, 13.498597061744919, 5.91538071268894, 73.5439606391831, ZTF
ZTF_g, 26.2386, nan, 90.91666666666666, -26.66324722222222, 59155.50229169987, nan, nan, nan, nan, ZTF
ZTF_g, 26.2466, nan, 90.91666666666666, -26.66324722222222, 59156.451273099985, nan, nan, nan, nan, ZTF
ZTF_g, 26.1961, nan, 90.91666666666666, -26.66324722222222, 59158.45768520003, nan, nan, nan, nan, ZTF
ZTF_r, 25.9731, nan, 90.91666666666666, -26.66324722222222, 59158.50381939998, nan, 0.47956151915767686, -219.784587056098, 97.0771997783417, ZTF
ZTF_g, 26.1843, nan, 90.91666666666666, -26.66324722222222, 59159.50502309995, nan, nan, nan, nan, ZTF
ZTF_r, 26.2539, nan, 90.91666666666666, -26.66324722222222, 59165.40037039993, nan, 1.3387182518438336, -27.0934748713222, 33.406392047255, ZTF
ZTF_g, 26.2741, nan, 90.91666666666666, -26.66324722222222, 59165.43981479993, nan, nan, nan, nan, ZTF
ZTF_g, 26.259, nan, 90.91666666666666, -26.66324722222222, 59166.39871530002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2406, nan, 90.91666666666666, -26.66324722222222, 59166.41878469987, nan, 1.122871972797614, -40.1494013441494, 41.5226436184963, ZTF
ZTF_r, 26.269, nan, 90.91666666666666, -26.66324722222222, 59168.41870369995, 24.37917563266227, 8.662882799381451, 5.70072047880743, 45.4849650987358, ZTF
ZTF_g, 26.2478, nan, 90.91666666666666, -26.66324722222222, 59168.461967600044, nan, nan, nan, nan, ZTF
ZTF_r, 26.2731, nan, 90.91666666666666, -26.66324722222222, 59169.397685199976, nan, 2.204628231915029, -24.6832407075544, 50.1202493574925, ZTF
ZTF_g, 26.2459, nan, 90.91666666666666, -26.66324722222222, 59169.463634300046, nan, nan, nan, nan, ZTF
ZTF_g, 26.2723, nan, 90.91666666666666, -26.66324722222222, 59170.418750000186, nan, nan, nan, nan, ZTF
ZTF_g, 26.2613, nan, 90.91666666666666, -26.66324722222222, 59171.39819440013, nan, nan, nan, nan, ZTF
ZTF_r, 26.2536, nan, 90.91666666666666, -26.66324722222222, 59171.44081019983, nan, 4.175570052680836, -11.0877236916529, 42.6416350456874, ZTF
ZTF_r, 26.2444, nan, 90.91666666666666, -26.66324722222222, 59174.37868059985, 27.99513146282152, 238.06164318830395, 0.199391855514414, 43.7192317563168, ZTF
ZTF_g, 26.2039, nan, 90.91666666666666, -26.66324722222222, 59176.35615740018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2396, nan, 90.91666666666666, -26.66324722222222, 59177.35618059989, nan, 1.5445101205716427, -34.2803686580225, 48.7654147454228, ZTF
ZTF_r, 26.2458, nan, 90.91666666666666, -26.66324722222222, 59179.35533560021, 21.280942303399698, 1.1293736936848795, 96.8150956006078, 100.706250416585, ZTF
ZTF_r, 26.2652, nan, 90.91666666666666, -26.66324722222222, 59181.39667819999, nan, 2.370178073036057, -49.881746631747, 108.892585135301, ZTF
ZTF_g, 25.2341, nan, 90.91666666666666, -26.66324722222222, 59183.33442129986, nan, nan, nan, nan, ZTF
ZTF_r, 26.2563, nan, 90.91666666666666, -26.66324722222222, 59185.355254599825, nan, 1.8694299518262412, -43.0425682681866, 74.1110648897081, ZTF
ZTF_g, 26.2638, nan, 90.91666666666666, -26.66324722222222, 59185.398206000216, nan, nan, nan, nan, ZTF
ZTF_g, 26.2031, nan, 90.91666666666666, -26.66324722222222, 59185.43399310019, nan, nan, nan, nan, ZTF
ZTF_r, 26.2763, nan, 90.91666666666666, -26.66324722222222, 59186.41850689985, 20.349625424082987, 0.9389531743342119, 234.784720619351, 203.043665435695, ZTF
ZTF_g, 26.2382, nan, 90.91666666666666, -26.66324722222222, 59187.35555560002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2719, nan, 90.91666666666666, -26.66324722222222, 59187.39813659992, nan, 0.7637555516314946, -185.190696853765, 130.271443664194, ZTF
ZTF_r, 26.2718, nan, 90.91666666666666, -26.66324722222222, 59188.33474540012, nan, 3.6344394975125573, -22.5398826665454, 75.4509608074638, ZTF
ZTF_g, 26.2339, nan, 90.91666666666666, -26.66324722222222, 59188.4187384001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2189, nan, 90.91666666666666, -26.66324722222222, 59188.41920140013, nan, nan, nan, nan, ZTF
ZTF_g, 25.2954, nan, 90.91666666666666, -26.66324722222222, 59190.343055599835, nan, nan, nan, nan, ZTF
ZTF_g, 24.5926, nan, 90.91666666666666, -26.66324722222222, 59190.34399309987, nan, nan, nan, nan, ZTF
ZTF_r, 23.7175, nan, 90.91666666666666, -26.66324722222222, 59190.42072919989, nan, 1.3984252766136553, -91.1756324261458, 117.433966406363, ZTF
ZTF_g, 26.2082, nan, 90.91666666666666, -26.66324722222222, 59193.33420140017, nan, nan, nan, nan, ZTF
ZTF_r, 26.1843, nan, 90.91666666666666, -26.66324722222222, 59194.356076399796, 22.391911126555193, 2.0947701484865586, 32.881797419341, 63.4406473327871, ZTF
ZTF_g, 24.8144, nan, 90.91666666666666, -26.66324722222222, 59195.35844910005, nan, nan, nan, nan, ZTF
ZTF_g, 24.6547, nan, 90.91666666666666, -26.66324722222222, 59195.35938660009, nan, nan, nan, nan, ZTF
ZTF_g, 26.2253, nan, 90.91666666666666, -26.66324722222222, 59196.35332180001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2328, nan, 90.91666666666666, -26.66324722222222, 59196.35612270003, 25.774861900137267, 63.108278946605694, 1.52466784061578, 88.6211245094923, ZTF
ZTF_g, 26.2519, nan, 90.91666666666666, -26.66324722222222, 59198.335266199894, nan, nan, nan, nan, ZTF
ZTF_r, 26.239, nan, 90.91666666666666, -26.66324722222222, 59198.420289400034, 23.385857926385683, 5.850411940017811, 13.84384822887, 74.5965867389295, ZTF
ZTF_r, 26.2625, nan, 90.91666666666666, -26.66324722222222, 59199.31255789986, nan, 4.497189051879334, -16.2471786473313, 67.2968568390489, ZTF
ZTF_g, 26.2579, nan, 90.91666666666666, -26.66324722222222, 59199.33469909988, nan, nan, nan, nan, ZTF
ZTF_g, 25.2632, nan, 90.91666666666666, -26.66324722222222, 59200.30236109998, nan, nan, nan, nan, ZTF
ZTF_r, 23.8052, nan, 90.91666666666666, -26.66324722222222, 59200.33530090004, 19.591120374303706, 1.4020220380878163, 48.4877297324378, 62.6126911524984, ZTF
ZTF_r, 24.4991, nan, 90.91666666666666, -26.66324722222222, 59200.350590299815, nan, 13.57752316817763, -4.81686456207199, 60.2366301342627, ZTF
ZTF_g, 26.2095, nan, 90.91666666666666, -26.66324722222222, 59202.29843749991, nan, nan, nan, nan, ZTF
ZTF_r, 26.265, nan, 90.91666666666666, -26.66324722222222, 59202.31390050007, nan, 1.7556786504072974, -33.62281229332, 54.3694255116809, ZTF
ZTF_g, 26.2135, nan, 90.91666666666666, -26.66324722222222, 59203.29503470007, nan, nan, nan, nan, ZTF
ZTF_r, 26.2243, nan, 90.91666666666666, -26.66324722222222, 59204.395115700085, nan, 3.644678571137539, -16.2575928757192, 54.5746748728067, ZTF
