# Combination of '2021bmu' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.3142, nan, 19.5190582901647, 14.5536782776485, 59865.34883099981, 23.526181937630895, 4.458215072185075, 13.037887368612, 53.5357536401266, ZTF
ZTF_i, 25.4973, nan, 19.5190582901647, 14.5536782776485, 59866.19251159998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2899, nan, 19.5190582901647, 14.5536782776485, 59866.28528939979, nan, nan, nan, nan, ZTF
ZTF_g, 26.2158, nan, 19.5190582901647, 14.5536782776485, 59866.2862383998, nan, 1.5220826558516656, -36.119752981866, 50.6359181045246, ZTF
ZTF_g, 26.2739, nan, 19.5190582901647, 14.5536782776485, 59866.32711810013, 25.406653516210138, 26.314481678542165, 2.22279081493545, 53.8727435986904, ZTF
ZTF_g, 26.3245, nan, 19.5190582901647, 14.5536782776485, 59866.33278940013, 23.20230214328698, 2.712092667000621, 17.7369582059073, 44.3056739512256, ZTF
ZTF_r, 26.1605, nan, 19.5190582901647, 14.5536782776485, 59866.33817130001, nan, 2.6527724151406615, -17.2136187197086, 42.0579259530963, ZTF
ZTF_r, 26.2008, nan, 19.5190582901647, 14.5536782776485, 59866.340057900175, nan, nan, nan, nan, ZTF
ZTF_r, 26.2975, nan, 19.5190582901647, 14.5536782776485, 59866.39262730023, 21.55024532562757, 0.5568307258448632, 79.2322282455696, 40.6350446552888, ZTF
ZTF_r, 26.2717, nan, 19.5190582901647, 14.5536782776485, 59866.393101899885, nan, 0.7899106736337359, -60.0103018611885, 43.6595719662987, ZTF
ZTF_g, 26.2068, nan, 19.5190582901647, 14.5536782776485, 59867.30913189985, nan, 1.2269102580892552, -43.9764228064334, 49.6945059202572, ZTF
ZTF_g, 26.086, nan, 19.5190582901647, 14.5536782776485, 59867.311979200225, 23.41366195655784, 4.1362383631823105, 11.720205251338, 44.6494851810444, ZTF
ZTF_r, 26.1903, nan, 19.5190582901647, 14.5536782776485, 59867.32446759986, 22.29758256489795, 1.3854341464894286, 36.0650861581603, 46.020204208483, ZTF
ZTF_i, 25.4906, nan, 19.5190582901647, 14.5536782776485, 59869.2709144, nan, nan, nan, nan, ZTF
ZTF_r, 26.2409, nan, 19.5190582901647, 14.5536782776485, 59869.29913190007, nan, nan, nan, nan, ZTF
ZTF_r, 26.1423, nan, 19.5190582901647, 14.5536782776485, 59869.31585650006, nan, 0.3175142166516058, -129.732705286841, 37.9392140675187, ZTF
ZTF_i, 25.4668, nan, 19.5190582901647, 14.5536782776485, 59870.27556709992, nan, 0.6939623291623817, -44.8956341517902, 28.6956248751836, ZTF
ZTF_g, 26.2504, nan, 19.5190582901647, 14.5536782776485, 59871.24666670011, nan, 47.8208446664594, -0.629990707382035, 27.7477048540429, ZTF
ZTF_g, 26.2813, nan, 19.5190582901647, 14.5536782776485, 59871.25003470015, nan, nan, nan, nan, ZTF
ZTF_g, 26.3132, nan, 19.5190582901647, 14.5536782776485, 59871.2505092998, nan, 0.8876894220903706, -35.6415407395655, 29.1402447139625, ZTF
ZTF_r, 26.1661, nan, 19.5190582901647, 14.5536782776485, 59871.302766200155, nan, 52.579578821282745, -0.781154779569957, 37.8294369515838, ZTF
ZTF_i, 25.5086, nan, 19.5190582901647, 14.5536782776485, 59872.26396990009, nan, nan, nan, nan, ZTF
ZTF_g, 26.099, nan, 19.5190582901647, 14.5536782776485, 59873.264259300195, nan, 62.72525252318608, -0.408559670732255, 23.6033471161029, ZTF
ZTF_g, 26.0703, nan, 19.5190582901647, 14.5536782776485, 59873.2647338002, nan, nan, nan, nan, ZTF
ZTF_i, 24.6857, nan, 19.5190582901647, 14.5536782776485, 59873.296400499996, nan, 1.6422897114392085, -18.7145111222853, 28.3076579154304, ZTF
ZTF_r, 25.4742, nan, 19.5190582901647, 14.5536782776485, 59873.31776619982, 21.310723792065637, 0.7874099708761945, 46.2796944717658, 33.5634868915765, ZTF
ZTF_r, 25.6207, nan, 19.5190582901647, 14.5536782776485, 59873.31870369986, nan, nan, nan, nan, ZTF
ZTF_g, 26.3089, nan, 19.5190582901647, 14.5536782776485, 59873.35435190005, nan, 2.641657689077953, -9.02431077970985, 21.9566593205015, ZTF
ZTF_r, 26.2727, nan, 19.5190582901647, 14.5536782776485, 59874.324560199864, nan, 1.2009063246276477, -24.1243887701679, 26.6833977948399, ZTF
ZTF_r, 26.3192, nan, 19.5190582901647, 14.5536782776485, 59874.32644680003, 22.628139424627616, 0.7713311194113468, 29.9518898661296, 21.2784879399264, ZTF
ZTF_r, 26.1375, nan, 19.5190582901647, 14.5536782776485, 59876.317858799826, nan, 0.9590443461589844, -54.4454980580763, 48.0923882407976, ZTF
ZTF_r, 26.1861, nan, 19.5190582901647, 14.5536782776485, 59876.31880789995, nan, nan, nan, nan, ZTF
ZTF_i, 25.4709, nan, 19.5190582901647, 14.5536782776485, 59877.318784699775, 21.210258807413126, 0.6295402581159159, 50.6123470138519, 29.3464562232184, ZTF
ZTF_i, 25.5004, nan, 19.5190582901647, 14.5536782776485, 59877.320196799934, nan, nan, nan, nan, ZTF
ZTF_g, 26.2444, nan, 19.5190582901647, 14.5536782776485, 59878.219849499874, nan, 49.82115418349346, -0.659518136788976, 30.2632947448198, ZTF
ZTF_g, 26.281, nan, 19.5190582901647, 14.5536782776485, 59878.220324099995, nan, nan, nan, nan, ZTF
ZTF_g, 26.3014, nan, 19.5190582901647, 14.5536782776485, 59878.221805599984, 23.8012003011032, 3.38864752447751, 10.0018394639721, 31.2163381779301, ZTF
ZTF_r, 26.2064, nan, 19.5190582901647, 14.5536782776485, 59878.23355320003, nan, nan, nan, nan, ZTF
ZTF_r, 26.1543, nan, 19.5190582901647, 14.5536782776485, 59878.27603009995, nan, 1.2202968171534556, -27.1397151662931, 30.5032731621947, ZTF
ZTF_g, 26.3227, nan, 19.5190582901647, 14.5536782776485, 59879.34234949993, 24.087432782634373, 3.738914754786839, 7.83622481292017, 26.9853546804497, ZTF
ZTF_r, 26.203, nan, 19.5190582901647, 14.5536782776485, 59880.217499999795, nan, nan, nan, nan, ZTF
ZTF_r, 26.1512, nan, 19.5190582901647, 14.5536782776485, 59880.218923599925, 23.533257973446943, 3.0120354921324792, 11.1474827921301, 30.9252041800098, ZTF
ZTF_g, 26.2779, nan, 19.5190582901647, 14.5536782776485, 59880.23444439983, nan, nan, nan, nan, ZTF
ZTF_g, 26.2471, nan, 19.5190582901647, 14.5536782776485, 59880.25254630018, 22.87956543063795, 1.2960317501808323, 22.2338068098501, 26.5402585145645, ZTF
ZTF_i, 25.5383, nan, 19.5190582901647, 14.5536782776485, 59880.27541670017, nan, nan, nan, nan, ZTF
ZTF_i, 25.4675, nan, 19.5190582901647, 14.5536782776485, 59880.27636570018, nan, 33.997378356131904, -0.906455164223029, 28.3835972733101, ZTF
ZTF_r, 26.3274, nan, 19.5190582901647, 14.5536782776485, 59881.308599499986, nan, 2.6846114649869657, -9.83031006212998, 24.3066068732639, ZTF
ZTF_r, 26.2939, nan, 19.5190582901647, 14.5536782776485, 59881.31048610015, nan, 6.403089984190498, -4.56454804913922, 26.9192569683722, ZTF
ZTF_g, 26.2301, nan, 19.5190582901647, 14.5536782776485, 59882.22358800005, nan, 4.151355865706731, -6.79698085778668, 25.9885285480614, ZTF
ZTF_g, 26.2621, nan, 19.5190582901647, 14.5536782776485, 59882.22501160018, nan, nan, nan, nan, ZTF
ZTF_r, 26.1567, nan, 19.5190582901647, 14.5536782776485, 59882.23704859987, nan, nan, nan, nan, ZTF
ZTF_r, 26.1102, nan, 19.5190582901647, 14.5536782776485, 59882.237986099906, 22.070466826504873, 0.7601702381205381, 41.2946005439452, 28.9121116077383, ZTF
ZTF_r, 26.1064, nan, 19.5190582901647, 14.5536782776485, 59882.25569440005, nan, 0.2731879142877952, -124.776218754126, 31.3956141507617, ZTF
ZTF_r, 26.1285, nan, 19.5190582901647, 14.5536782776485, 59882.258541699965, nan, 7.948080897408593, -4.7281272799043, 34.6120337050294, ZTF
ZTF_i, 25.5237, nan, 19.5190582901647, 14.5536782776485, 59883.25336810015, nan, nan, nan, nan, ZTF
ZTF_i, 25.4894, nan, 19.5190582901647, 14.5536782776485, 59883.254791699816, nan, 1.3491192729848864, -25.8687987220992, 32.1441753272522, ZTF
ZTF_r, 26.2958, nan, 19.5190582901647, 14.5536782776485, 59883.34254630003, 24.148108674404465, 5.118196456007068, 7.22897179429993, 34.0776126428791, ZTF
ZTF_g, 26.2764, nan, 19.5190582901647, 14.5536782776485, 59885.25585650001, nan, nan, nan, nan, ZTF
ZTF_r, 25.0226, nan, 19.5190582901647, 14.5536782776485, 59885.275231500156, nan, 4.2115530715290115, -15.3290333481595, 59.4610709286262, ZTF
ZTF_i, 25.6668, nan, 19.5190582901647, 14.5536782776485, 59887.23082179995, nan, nan, nan, nan, ZTF
ZTF_i, 25.4697, nan, 19.5190582901647, 14.5536782776485, 59887.32848379994, nan, 4.258833414623357, -11.437209146579, 44.8628020968073, ZTF
ZTF_g, 25.7489, nan, 19.5190582901647, 14.5536782776485, 59888.2442361, nan, 1.3765948099060032, -113.716932504432, 144.180638351869, ZTF
ZTF_r, 26.1647, nan, 19.5190582901647, 14.5536782776485, 59894.280578699894, nan, 1.1303251008041235, -59.9124320054188, 62.3729092288257, ZTF
ZTF_r, 26.2024, nan, 19.5190582901647, 14.5536782776485, 59894.281990699936, nan, nan, nan, nan, ZTF
ZTF_g, 26.1971, nan, 19.5190582901647, 14.5536782776485, 59894.3426620001, nan, 3.5767595236889655, -39.0530384119126, 128.65309865915, ZTF
ZTF_g, 26.2448, nan, 19.5190582901647, 14.5536782776485, 59894.34313660022, nan, nan, nan, nan, ZTF
ZTF_i, 25.4802, nan, 19.5190582901647, 14.5536782776485, 59895.2546759001, nan, 2.1657395411519267, -17.3763150911811, 34.6608803386127, ZTF
ZTF_i, 25.5101, nan, 19.5190582901647, 14.5536782776485, 59895.25562500022, nan, nan, nan, nan, ZTF
ZTF_g, 26.2253, nan, 19.5190582901647, 14.5536782776485, 59896.22107640002, nan, 1.4718624603649615, -38.0525453997517, 51.5853785198297, ZTF
ZTF_r, 26.1937, nan, 19.5190582901647, 14.5536782776485, 59896.25777779985, nan, nan, nan, nan, ZTF
ZTF_r, 26.1377, nan, 19.5190582901647, 14.5536782776485, 59896.28626159998, nan, 0.5669135215956519, -74.9405958918657, 39.1299810591887, ZTF
ZTF_g, 25.574, nan, 19.5190582901647, 14.5536782776485, 59898.19952550018, nan, nan, nan, nan, ZTF
ZTF_g, 26.2558, nan, 19.5190582901647, 14.5536782776485, 59898.22601850005, nan, 14.069506626772613, -2.21305526561968, 28.6778644651836, ZTF
ZTF_r, 26.2032, nan, 19.5190582901647, 14.5536782776485, 59898.2542940001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1657, nan, 19.5190582901647, 14.5536782776485, 59898.255243100226, nan, 1.3820974503632268, -23.4095467910452, 29.7993884630697, ZTF
ZTF_i, 25.5063, nan, 19.5190582901647, 14.5536782776485, 59898.33920140006, nan, nan, nan, nan, ZTF
ZTF_i, 25.4718, nan, 19.5190582901647, 14.5536782776485, 59898.34957179986, 21.838478678441685, 1.19326306038719, 28.4006662736296, 31.2133516466808, ZTF
ZTF_r, 26.2118, nan, 19.5190582901647, 14.5536782776485, 59900.23350689979, nan, nan, nan, nan, ZTF
ZTF_r, 26.1638, nan, 19.5190582901647, 14.5536782776485, 59900.248900500126, nan, 0.7483388343308532, -78.7710441183602, 54.2925906644037, ZTF
ZTF_r, 25.354, nan, 19.5190582901647, 14.5536782776485, 59901.186423600186, 24.944977534645943, 33.18900774807659, 1.45750141862488, 44.5532033135678, ZTF
ZTF_r, 25.6656, nan, 19.5190582901647, 14.5536782776485, 59901.23640049994, 21.30225328515497, 0.7369349364559699, 55.6337950066301, 37.7610021737076, ZTF
ZTF_r, 26.2116, nan, 19.5190582901647, 14.5536782776485, 59902.19214119995, nan, nan, nan, nan, ZTF
ZTF_r, 26.1557, nan, 19.5190582901647, 14.5536782776485, 59902.197233799845, 21.690868574330732, 0.660566620052465, 61.0847175762897, 37.1642073363009, ZTF
ZTF_i, 25.4915, nan, 19.5190582901647, 14.5536782776485, 59902.214838000014, 21.801492480939082, 1.4892287365599546, 29.9228535904324, 41.0430943090808, ZTF
ZTF_i, 25.5094, nan, 19.5190582901647, 14.5536782776485, 59902.23925929982, nan, nan, nan, nan, ZTF
ZTF_g, 26.2218, nan, 19.5190582901647, 14.5536782776485, 59902.299618099816, 22.294585583727326, 1.313328083769818, 37.2293768076176, 45.0333938283848, ZTF
ZTF_g, 26.2495, nan, 19.5190582901647, 14.5536782776485, 59902.30197919998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3682, nan, 19.5190582901647, 14.5536782776485, 59903.24556710012, 24.09787169337196, 3.9719922704553188, 8.09340591867406, 29.6084312282252, ZTF
ZTF_g, 26.3285, nan, 19.5190582901647, 14.5536782776485, 59903.24745369982, 23.891045600840556, 3.896383645006509, 9.44021226631365, 33.878108253731, ZTF
ZTF_g, 26.1833, nan, 19.5190582901647, 14.5536782776485, 59904.1716781999, nan, nan, nan, nan, ZTF
ZTF_g, 26.2137, nan, 19.5190582901647, 14.5536782776485, 59904.174999999814, 22.179725002219175, 0.7924119000201415, 41.0761753466003, 29.9789672751633, ZTF
ZTF_r, 26.2058, nan, 19.5190582901647, 14.5536782776485, 59904.19207180012, nan, nan, nan, nan, ZTF
ZTF_r, 26.1644, nan, 19.5190582901647, 14.5536782776485, 59904.193495399784, nan, 0.4167281167519339, -111.209683682637, 42.6845875107277, ZTF
ZTF_r, 26.3056, nan, 19.5190582901647, 14.5536782776485, 59904.222997699864, 24.581207398497067, 7.710530401967346, 4.89504896734548, 34.7629780754887, ZTF
ZTF_r, 26.241, nan, 19.5190582901647, 14.5536782776485, 59904.225833300035, nan, 1.8372896898736686, -20.1853914733301, 34.1578474379153, ZTF
ZTF_g, 25.9629, nan, 19.5190582901647, 14.5536782776485, 59905.205624999944, nan, 40.514298518509335, -0.699706955236965, 26.1095985706896, ZTF
ZTF_i, 25.2119, nan, 19.5190582901647, 14.5536782776485, 59905.23703699978, 23.541019275828962, 7.188246276605408, 4.65963919446222, 30.8496980602407, ZTF
ZTF_i, 24.6871, nan, 19.5190582901647, 14.5536782776485, 59905.23797449982, nan, nan, nan, nan, ZTF
ZTF_g, 26.3087, nan, 19.5190582901647, 14.5536782776485, 59906.220648100134, nan, nan, nan, nan, ZTF
ZTF_g, 26.2521, nan, 19.5190582901647, 14.5536782776485, 59906.221597199794, 22.97391394901038, 1.6007471456591125, 20.4773814524151, 30.1906759365845, ZTF
ZTF_g, 26.3495, nan, 19.5190582901647, 14.5536782776485, 59906.22635419993, nan, 1.6596036553221363, -18.3303069128272, 28.0188172986542, ZTF
ZTF_r, 26.2004, nan, 19.5190582901647, 14.5536782776485, 59906.23347220011, nan, 1.464580196157396, -26.7245491761468, 36.0494983063321, ZTF
ZTF_r, 26.2115, nan, 19.5190582901647, 14.5536782776485, 59906.235347200185, nan, nan, nan, nan, ZTF
ZTF_r, 26.2331, nan, 19.5190582901647, 14.5536782776485, 59908.17453699978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2557, nan, 19.5190582901647, 14.5536782776485, 59908.23326390004, nan, 1.8003794133674034, -21.9521598409623, 36.4013067661822, ZTF
ZTF_g, 26.2927, nan, 19.5190582901647, 14.5536782776485, 59908.23421300016, nan, nan, nan, nan, ZTF
ZTF_r, 26.2224, nan, 19.5190582901647, 14.5536782776485, 59910.17357640015, nan, nan, nan, nan, ZTF
ZTF_r, 26.1606, nan, 19.5190582901647, 14.5536782776485, 59910.17451390019, nan, 3.430130112007744, -12.0877816680193, 38.1885247126059, ZTF
ZTF_r, 26.3457, nan, 19.5190582901647, 14.5536782776485, 59910.205868099816, 22.862541830501893, 1.3144847095520162, 24.7322294980575, 29.9429431990934, ZTF
ZTF_r, 26.2863, nan, 19.5190582901647, 14.5536782776485, 59910.20870369999, nan, 1.492237586103583, -25.6922531037349, 35.3114739887986, ZTF
ZTF_g, 26.2964, nan, 19.5190582901647, 14.5536782776485, 59910.213113400154, nan, nan, nan, nan, ZTF
ZTF_g, 26.2537, nan, 19.5190582901647, 14.5536782776485, 59910.227916699834, nan, 0.7649545486767584, -42.3261328928979, 29.8208420630831, ZTF
ZTF_r, 25.1751, nan, 19.5190582901647, 14.5536782776485, 59911.20516199991, 22.90326060811063, 5.397413084007275, 8.10467784715083, 40.2899839409384, ZTF
ZTF_r, 26.2042, nan, 19.5190582901647, 14.5536782776485, 59913.167060200125, nan, nan, nan, nan, ZTF
ZTF_g, 26.3075, nan, 19.5190582901647, 14.5536782776485, 59913.22824069997, nan, nan, nan, nan, ZTF
ZTF_g, 26.2466, nan, 19.5190582901647, 14.5536782776485, 59913.228715300094, 23.19184046964342, 2.643528476650068, 16.6687799031648, 40.5848070201996, ZTF
ZTF_r, 26.1683, nan, 19.5190582901647, 14.5536782776485, 59913.23438660009, nan, 0.8341443525459787, -50.0901956042155, 38.4830620900366, ZTF
ZTF_i, 25.4607, nan, 19.5190582901647, 14.5536782776485, 59913.30723380018, 21.231749765352347, 0.7963473071228107, 49.1564027516518, 36.054401416756, ZTF
ZTF_g, 26.2986, nan, 19.5190582901647, 14.5536782776485, 59922.150891200174, nan, nan, nan, nan, ZTF
ZTF_r, 26.245, nan, 19.5190582901647, 14.5536782776485, 59922.20079859998, nan, nan, nan, nan, ZTF
ZTF_g, 26.1813, nan, 19.5190582901647, 14.5536782776485, 59922.217650500126, 26.787260126218726, 130.21665464329948, 0.572289726239917, 68.6369795084475, ZTF
ZTF_g, 26.315, nan, 19.5190582901647, 14.5536782776485, 59922.26583330007, nan, 1.8339435342068626, -35.645273741897, 60.2093022387845, ZTF
ZTF_g, 26.3341, nan, 19.5190582901647, 14.5536782776485, 59923.264629600104, nan, 9.122781499744132, -7.35758981167365, 61.8213557974512, ZTF
ZTF_r, 26.1224, nan, 19.5190582901647, 14.5536782776485, 59928.174351899885, nan, 2.410867800581224, -15.700079573825, 34.8618901581757, ZTF
ZTF_g, 26.1294, nan, 19.5190582901647, 14.5536782776485, 59928.19331019977, 24.5648805011326, 8.668046094066778, 4.2248160031741, 33.7290952387086, ZTF
ZTF_g, 26.1875, nan, 19.5190582901647, 14.5536782776485, 59928.19614579994, nan, nan, nan, nan, ZTF
ZTF_g, 26.2411, nan, 19.5190582901647, 14.5536782776485, 59932.14350689994, nan, 1.587178138841904, -17.7397682780282, 25.9327931366453, ZTF
ZTF_g, 26.3006, nan, 19.5190582901647, 14.5536782776485, 59932.14445600007, nan, nan, nan, nan, ZTF
ZTF_r, 26.2166, nan, 19.5190582901647, 14.5536782776485, 59932.184375000186, nan, nan, nan, nan, ZTF
ZTF_r, 26.1675, nan, 19.5190582901647, 14.5536782776485, 59932.185324099846, nan, 0.6773152787287263, -57.8034259113383, 36.0595357886842, ZTF
ZTF_i, 24.9443, nan, 19.5190582901647, 14.5536782776485, 59933.22865739977, nan, 67.39455596427577, -0.579191922480576, 35.9519948423403, ZTF
ZTF_i, 24.9306, nan, 19.5190582901647, 14.5536782776485, 59933.23296299996, nan, nan, nan, nan, ZTF
ZTF_g, 26.2435, nan, 19.5190582901647, 14.5536782776485, 59934.18081020005, 22.578913206902914, 1.1033782530831229, 29.2303972262431, 29.7053598167035, ZTF
ZTF_r, 26.1473, nan, 19.5190582901647, 14.5536782776485, 59934.23615740007, nan, 4.471710819600918, -9.01811028629209, 37.1419698106878, ZTF
ZTF_r, 26.1789, nan, 19.5190582901647, 14.5536782776485, 59934.23663190007, nan, nan, nan, nan, ZTF
ZTF_g, 26.1998, nan, 19.5190582901647, 14.5536782776485, 59936.12401620019, 22.101640601690754, 0.892929857716155, 43.5776452700761, 35.8390743718595, ZTF
ZTF_g, 26.2316, nan, 19.5190582901647, 14.5536782776485, 59936.12496529985, nan, nan, nan, nan, ZTF
ZTF_r, 26.1887, nan, 19.5190582901647, 14.5536782776485, 59936.21665510023, 22.030798545590052, 0.7574155080523144, 46.042678637761, 32.1196241588148, ZTF
ZTF_g, 26.2597, nan, 19.5190582901647, 14.5536782776485, 59951.13148149988, nan, 0.43560110258938783, -208.675572062799, 83.7213577989873, ZTF
ZTF_g, 26.262, nan, 19.5190582901647, 14.5536782776485, 59951.19450230012, nan, nan, nan, nan, ZTF
ZTF_r, 26.1167, nan, 19.5190582901647, 14.5536782776485, 59951.23605319997, nan, 0.5039098664882897, -200.252959781555, 92.9410309659095, ZTF
ZTF_r, 26.1582, nan, 19.5190582901647, 14.5536782776485, 59951.236516200006, nan, nan, nan, nan, ZTF
ZTF_r, 26.1567, nan, 19.5190582901647, 14.5536782776485, 59956.13539349986, nan, nan, nan, nan, ZTF
ZTF_g, 25.5461, nan, 19.5190582901647, 14.5536782776485, 59956.271238400135, nan, 2.277868532056614, -43.923612023536, 92.1514942617139, ZTF
ZTF_r, 26.2136, nan, 19.5190582901647, 14.5536782776485, 59958.13582180021, nan, nan, nan, nan, ZTF
ZTF_r, 26.1556, nan, 19.5190582901647, 14.5536782776485, 59958.152060199995, 22.575480144871953, 1.3006698783081343, 27.0425687231285, 32.3959488649694, ZTF
ZTF_g, 24.6976, nan, 19.5190582901647, 14.5536782776485, 59958.26724540023, 20.66344676856589, 1.8578830527664179, 41.0829189346963, 70.3000033639118, ZTF
ZTF_r, 26.1826, nan, 19.5190582901647, 14.5536782776485, 59967.12304400001, nan, nan, nan, nan, ZTF
ZTF_g, 26.1912, nan, 19.5190582901647, 14.5536782776485, 59967.185682899784, nan, nan, nan, nan, ZTF
ZTF_g, 26.1357, nan, 19.5190582901647, 14.5536782776485, 59967.18615739979, 22.406384114362034, 2.4585283656361607, 31.0260404421756, 70.2550031637976, ZTF
ZTF_r, 26.1591, nan, 19.5190582901647, 14.5536782776485, 59969.13570600003, nan, 0.9966887505981954, -54.5816151788366, 50.1050638264857, ZTF
ZTF_r, 26.191, nan, 19.5190582901647, 14.5536782776485, 59969.13618060015, nan, nan, nan, nan, ZTF
ZTF_g, 26.1723, nan, 19.5190582901647, 14.5536782776485, 59969.17333329981, nan, 58.73165257923966, -1.09118518360033, 59.0264088292006, ZTF
ZTF_g, 26.2051, nan, 19.5190582901647, 14.5536782776485, 59969.17380789993, nan, nan, nan, nan, ZTF
ZTF_g, 25.9041, nan, 19.5190582901647, 14.5536782776485, 59978.13196759997, 22.043966796108403, 2.663128775113332, 34.9988102796214, 85.8462104715345, ZTF
ZTF_r, 26.1484, nan, 19.5190582901647, 14.5536782776485, 59980.1123147998, 23.128933943396234, 3.4574040722852435, 16.135648426902, 51.3821463588991, ZTF
ZTF_g, 26.1674, nan, 19.5190582901647, 14.5536782776485, 59980.13771989988, nan, 1.8691485385397848, -47.7406872229957, 82.1879526173418, ZTF
ZTF_g, 26.1818, nan, 19.5190582901647, 14.5536782776485, 59982.118784700055, nan, 32.572123009172536, -2.31271468484489, 69.3815190739992, ZTF
ZTF_r, 26.066, nan, 19.5190582901647, 14.5536782776485, 59982.1776389, nan, 3.676730301566751, -33.510421879553, 113.479483324472, ZTF
ZTF_r, 26.1158, nan, 19.5190582901647, 14.5536782776485, 59984.124328699894, nan, 1.7788732283493254, -33.6854484561937, 55.1903327723236, ZTF
ZTF_g, 26.1572, nan, 19.5190582901647, 14.5536782776485, 59984.13591440022, 21.896005949425074, 1.244027352265704, 50.6381254354579, 58.0207354539644, ZTF
ZTF_g, 26.0491, nan, 19.5190582901647, 14.5536782776485, 59991.13576389989, nan, 15.652006951831229, -4.19746128338649, 60.5107326250858, ZTF
ZTF_r, 25.9377, nan, 19.5190582901647, 14.5536782776485, 59991.165914400015, nan, 1.4893836681217814, -70.277074463245, 96.4041969771768, ZTF
ZTF_r, 24.7074, nan, 19.5190582901647, 14.5536782776485, 59993.16539350012, 21.385787743173356, 8.011305769689207, 21.3130155953892, 157.262034792844, ZTF
ZTF_g, 25.9405, nan, 19.5190582901647, 14.5536782776485, 60124.41412039986, nan, nan, nan, nan, ZTF
ZTF_r, 26.0867, nan, 19.5190582901647, 14.5536782776485, 60124.45137730008, nan, nan, nan, nan, ZTF
ZTF_r, 26.0751, nan, 19.5190582901647, 14.5536782776485, 60133.39281249978, nan, nan, nan, nan, ZTF
ZTF_r, 26.0717, nan, 19.5190582901647, 14.5536782776485, 60133.405451400205, 23.919226679451587, 7.836428912424325, 7.2608811528285, 52.4062647503586, ZTF
ZTF_g, 26.1977, nan, 19.5190582901647, 14.5536782776485, 60133.45074070012, nan, nan, nan, nan, ZTF
ZTF_g, 26.1759, nan, 19.5190582901647, 14.5536782776485, 60133.45167820016, 22.879041721068177, 3.180567375220494, 20.8325921514914, 61.0272206525107, ZTF
ZTF_r, 26.0679, nan, 19.5190582901647, 14.5536782776485, 60137.43488429999, nan, nan, nan, nan, ZTF
ZTF_r, 26.0323, nan, 19.5190582901647, 14.5536782776485, 60139.391377300024, 23.099564870996886, 2.427936644700113, 14.896836513764, 33.3124888930726, ZTF
ZTF_r, 26.0515, nan, 19.5190582901647, 14.5536782776485, 60139.391851900145, nan, nan, nan, nan, ZTF
ZTF_g, 26.1878, nan, 19.5190582901647, 14.5536782776485, 60139.46384260012, nan, nan, nan, nan, ZTF
ZTF_r, 26.0474, nan, 19.5190582901647, 14.5536782776485, 60141.42665510019, nan, 1.0272886513214192, -27.267876640689, 25.7999872306038, ZTF
ZTF_g, 26.1137, nan, 19.5190582901647, 14.5536782776485, 60141.46459490014, nan, 0.7765842044130069, -36.0948034738446, 25.8171866391575, ZTF
ZTF_r, 26.068, nan, 19.5190582901647, 14.5536782776485, 60142.44487270014, nan, nan, nan, nan, ZTF
ZTF_r, 26.0744, nan, 19.5190582901647, 14.5536782776485, 60144.39081020001, nan, 1.00881120477801, -27.1159786311484, 25.1947968131636, ZTF
ZTF_r, 26.0995, nan, 19.5190582901647, 14.5536782776485, 60144.39127309993, nan, nan, nan, nan, ZTF
ZTF_g, 26.2007, nan, 19.5190582901647, 14.5536782776485, 60144.42391199991, nan, nan, nan, nan, ZTF
ZTF_g, 26.2001, nan, 19.5190582901647, 14.5536782776485, 60144.441423600074, 23.48693676537674, 1.86585516466064, 12.1692914900615, 20.9131235353906, ZTF
ZTF_r, 26.1058, nan, 19.5190582901647, 14.5536782776485, 60146.40274310019, nan, 10.745211935049246, -2.92448414116069, 28.9427595392827, ZTF
ZTF_r, 26.1289, nan, 19.5190582901647, 14.5536782776485, 60146.412766200025, nan, nan, nan, nan, ZTF
ZTF_r, 26.1715, nan, 19.5190582901647, 14.5536782776485, 60146.45540509978, nan, nan, nan, nan, ZTF
ZTF_r, 26.1492, nan, 19.5190582901647, 14.5536782776485, 60146.455868099816, nan, 1.6089517890454998, -15.5628432547826, 23.0625674888977, ZTF
ZTF_r, 26.1231, nan, 19.5190582901647, 14.5536782776485, 60149.42364579998, 23.12378294455776, 1.656950850194737, 15.8389658405305, 24.1719745557105, ZTF
ZTF_r, 26.1475, nan, 19.5190582901647, 14.5536782776485, 60149.4241204001, nan, nan, nan, nan, ZTF
ZTF_g, 26.202, nan, 19.5190582901647, 14.5536782776485, 60149.45106479991, 22.82445252724884, 1.0211338797853007, 22.4398003746506, 21.1046111548244, ZTF
ZTF_g, 26.2178, nan, 19.5190582901647, 14.5536782776485, 60149.451539400034, nan, nan, nan, nan, ZTF
ZTF_r, 26.1147, nan, 19.5190582901647, 14.5536782776485, 60151.40533560002, nan, nan, nan, nan, ZTF
ZTF_r, 26.0891, nan, 19.5190582901647, 14.5536782776485, 60151.40627310006, 23.705234088222277, 2.8680913872785663, 8.98558516382671, 23.7364097329021, ZTF
