# Combination of '2020acbx' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_i, 25.6423, nan, 131.588291666667, -12.6559722222222, 59932.39983800007, nan, 0.31850417532243247, -113.73012905102, 33.3630957537389, ZTF
ZTF_g, 23.7013, nan, 131.588291666667, -12.6559722222222, 59933.33642360009, nan, 2.0670884954131066, -22.2635709863469, 42.3866969259476, ZTF
ZTF_g, 26.1316, nan, 131.588291666667, -12.6559722222222, 59935.33653939981, nan, 3.1895845601423174, -11.7938811418752, 34.6470726769161, ZTF
ZTF_i, 25.631, nan, 131.588291666667, -12.6559722222222, 59935.39751160005, nan, 0.35312464339540145, -76.950840439024, 25.0274771808069, ZTF
ZTF_g, 26.3449, nan, 131.588291666667, -12.6559722222222, 59937.403402800206, nan, 0.9025533798128262, -62.5177665439111, 51.9699179645842, ZTF
ZTF_r, 26.1774, nan, 131.588291666667, -12.6559722222222, 59951.41934029991, 21.104503170398083, 1.2531658064116575, 106.944568332119, 123.436315034637, ZTF
ZTF_g, 25.5219, nan, 131.588291666667, -12.6559722222222, 59957.36145830015, 21.79214369999979, 2.0405458182406013, 31.0386282931675, 58.3343752284171, ZTF
ZTF_r, 26.2457, nan, 131.588291666667, -12.6559722222222, 59957.37835650006, 23.6560365374285, 3.9455032817052276, 10.8608892467933, 39.4678504572225, ZTF
ZTF_g, 26.3363, nan, 131.588291666667, -12.6559722222222, 59965.35894680023, 22.040820225421946, 1.4331105947303735, 52.2627080991144, 68.9838289980372, ZTF
ZTF_g, 26.36, nan, 131.588291666667, -12.6559722222222, 59968.31997689977, nan, 41.98802349019514, -1.10070646279788, 42.5669592790111, ZTF
ZTF_r, 26.3048, nan, 131.588291666667, -12.6559722222222, 59969.32964120014, 23.626256424072032, 3.7634893018591944, 11.7873839595542, 40.858629595478, ZTF
ZTF_g, 26.3746, nan, 131.588291666667, -12.6559722222222, 59969.35725690005, nan, 1.0595535623064927, -35.9590334628946, 35.0918775994307, ZTF
ZTF_r, 26.2553, nan, 131.588291666667, -12.6559722222222, 59970.23313659988, nan, 3.84301995722227, -28.5569548279294, 101.078831893136, ZTF
ZTF_r, 26.2911, nan, 131.588291666667, -12.6559722222222, 59972.285995400045, nan, 5.493993225384164, -7.39657498988194, 37.4278141479495, ZTF
ZTF_r, 26.2156, nan, 131.588291666667, -12.6559722222222, 59979.22665510001, 21.187333495411995, 0.9371522487079325, 102.637626838612, 88.5915771917294, ZTF
ZTF_g, 26.3144, nan, 131.588291666667, -12.6559722222222, 59979.29372690013, 20.61993003636818, 0.5819204760175767, 189.578021037695, 101.60785995813, ZTF
ZTF_g, 25.7859, nan, 131.588291666667, -12.6559722222222, 59983.204976900015, nan, 21.444461199936498, -6.54903727064468, 129.350550374547, ZTF
ZTF_r, 25.5278, nan, 131.588291666667, -12.6559722222222, 59983.297974499874, 18.817360636503043, 0.4233489183138886, 483.254320391732, 188.42992700384, ZTF
ZTF_r, 26.2817, nan, 131.588291666667, -12.6559722222222, 59985.23119209986, 22.938458907501925, 3.0959095657522058, 21.7418470883271, 61.9955308506568, ZTF
ZTF_g, 26.3427, nan, 131.588291666667, -12.6559722222222, 59985.25414349977, nan, 1.2307914376392515, -65.8652708913333, 74.6649242195644, ZTF
ZTF_g, 26.2905, nan, 131.588291666667, -12.6559722222222, 59991.30126160011, 23.404044952733823, 3.0642154700213546, 14.2751939961548, 40.2881197926366, ZTF
ZTF_g, 26.3298, nan, 131.588291666667, -12.6559722222222, 59994.25335650006, 23.712380094306976, 3.689088818331868, 11.1421233558064, 37.8584434268412, ZTF
ZTF_r, 26.2468, nan, 131.588291666667, -12.6559722222222, 59994.2881713002, nan, 0.7420921120220159, -56.6922422471597, 38.7486993617922, ZTF
ZTF_r, 26.2579, nan, 131.588291666667, -12.6559722222222, 60013.24859949993, nan, 1.2555199191779793, -40.8060703746952, 47.1871841007026, ZTF
ZTF_g, 25.2717, nan, 131.588291666667, -12.6559722222222, 60013.315497700125, 18.98627053568183, 0.4038117317436292, 326.717039951618, 121.514022572526, ZTF
ZTF_g, 26.3248, nan, 131.588291666667, -12.6559722222222, 60020.190196800046, 25.321366136975815, 12.968453180781962, 2.51984336267287, 30.0979837721731, ZTF
ZTF_r, 26.2759, nan, 131.588291666667, -12.6559722222222, 60020.23196760006, nan, 0.6772255050937145, -47.0340930772213, 29.3374093091857, ZTF
ZTF_r, 26.2813, nan, 131.588291666667, -12.6559722222222, 60031.150659699924, 21.966253953315864, 0.7574630306361659, 53.2130826756402, 37.1240663213336, ZTF
ZTF_g, 26.3519, nan, 131.588291666667, -12.6559722222222, 60031.17026619986, nan, 13.994738256337898, -3.28319363426764, 42.319152069362, ZTF
ZTF_r, 26.2411, nan, 131.588291666667, -12.6559722222222, 60036.18986110017, 21.070159201494704, 0.5574372628817971, 117.051321012719, 60.0963362149757, ZTF
ZTF_r, 25.9406, nan, 131.588291666667, -12.6559722222222, 60043.25862269988, nan, 1.3929661262400106, -51.8132393875591, 66.4747910599412, ZTF
ZTF_g, 26.3428, nan, 131.588291666667, -12.6559722222222, 60045.1551620001, nan, 1.7271001643585853, -18.9752901212715, 30.1843362536152, ZTF
ZTF_r, 26.2803, nan, 131.588291666667, -12.6559722222222, 60045.212245400064, 22.7853533229328, 1.3392415275858776, 25.0022256716015, 30.8399211103806, ZTF
ZTF_r, 26.1726, nan, 131.588291666667, -12.6559722222222, 60049.19039350003, nan, 236.5747982811288, -0.162941814456106, 35.5039527258238, ZTF
ZTF_r, 26.28, nan, 131.588291666667, -12.6559722222222, 60051.169455999974, nan, 0.6859702121572598, -41.1268210487263, 25.9840042511842, ZTF
ZTF_g, 26.3304, nan, 131.588291666667, -12.6559722222222, 60051.19160880009, 22.57029449792749, 0.8789463618589333, 31.9184799509302, 25.8392708154545, ZTF
ZTF_r, 26.1444, nan, 131.588291666667, -12.6559722222222, 60053.21059030015, 23.19543386239282, 3.84090099576997, 15.1212068740673, 53.4927897635016, ZTF
ZTF_g, 26.2976, nan, 131.588291666667, -12.6559722222222, 60055.172615699936, 23.239062649097157, 2.816449445318655, 16.7268799656702, 43.3902927752485, ZTF
ZTF_r, 26.2367, nan, 131.588291666667, -12.6559722222222, 60055.191747699864, nan, 3.028655896773674, -14.2605543055447, 39.7797473266504, ZTF
ZTF_r, 26.2242, nan, 131.588291666667, -12.6559722222222, 60057.183229200076, 23.52206410283033, 2.741334468354638, 12.0463189799574, 30.4152972810293, ZTF
ZTF_g, 26.2205, nan, 131.588291666667, -12.6559722222222, 60057.209838000126, 22.77396065044306, 1.6518636144839913, 23.9119910688995, 36.3802439519022, ZTF
ZTF_g, 26.1823, nan, 131.588291666667, -12.6559722222222, 60059.182534699794, 23.76945240279935, 5.079992433218349, 9.22866834623669, 43.1795174205572, ZTF
ZTF_r, 26.132, nan, 131.588291666667, -12.6559722222222, 60059.194629599806, nan, 2.582827840428538, -23.486847252743, 55.8722115946078, ZTF
ZTF_g, 26.2002, nan, 131.588291666667, -12.6559722222222, 60061.181261599995, nan, 1.0071987005013665, -46.0312132796853, 42.7015125723367, ZTF
ZTF_r, 26.1738, nan, 131.588291666667, -12.6559722222222, 60061.19093749998, nan, 4.927669407636068, -9.37807822805386, 42.5628886502997, ZTF
ZTF_g, 26.2227, nan, 131.588291666667, -12.6559722222222, 60065.17104170006, nan, 47.890654349483526, -1.55218099108031, 68.4650313821832, ZTF
ZTF_r, 26.161, nan, 131.588291666667, -12.6559722222222, 60065.191689800005, 25.734793628046596, 40.22444570102172, 1.4807527531087, 54.859051814732, ZTF
ZTF_r, 26.155, nan, 131.588291666667, -12.6559722222222, 60236.46812500013, 22.189506848782003, 1.1135768198760145, 38.5653485196446, 39.5542471307835, ZTF
ZTF_g, 26.294, nan, 131.588291666667, -12.6559722222222, 60239.49962959997, 22.815490450431863, 1.2739643833701357, 24.6265639048811, 28.895937302323, ZTF
ZTF_r, 26.2686, nan, 131.588291666667, -12.6559722222222, 60239.504536999855, 23.114486129611173, 2.006222603814043, 18.2660881072816, 33.7520648970048, ZTF
ZTF_r, 26.232, nan, 131.588291666667, -12.6559722222222, 60244.47805560008, nan, 2.540622461710171, -32.0227086341832, 74.9331306113993, ZTF
ZTF_g, 26.317, nan, 131.588291666667, -12.6559722222222, 60244.505335600115, nan, 0.9142249129058408, -72.6024484362357, 61.133603915364, ZTF
ZTF_g, 26.2137, nan, 131.588291666667, -12.6559722222222, 60246.46840280015, nan, 0.836079879128574, -160.177202358004, 123.34574033684, ZTF
ZTF_r, 26.2667, nan, 131.588291666667, -12.6559722222222, 60248.48204859998, 21.49156249815503, 1.2781140910518294, 81.2933462692592, 95.6974363754069, ZTF
ZTF_g, 26.3101, nan, 131.588291666667, -12.6559722222222, 60248.50689810002, 23.932237702559018, 13.595383219179238, 8.93603619038334, 111.89535352703, ZTF
ZTF_g, 26.3059, nan, 131.588291666667, -12.6559722222222, 60250.479027799796, 25.06149223721195, 21.788380866964303, 3.14603177804696, 63.1340635958734, ZTF
ZTF_r, 26.2644, nan, 131.588291666667, -12.6559722222222, 60251.478634300176, nan, 27.509221205996464, -2.87950830543859, 72.9578976841102, ZTF
ZTF_g, 26.329, nan, 131.588291666667, -12.6559722222222, 60251.50493060006, nan, 53.19063507763265, -1.20566836378172, 59.0661577659518, ZTF
ZTF_g, 26.2831, nan, 131.588291666667, -12.6559722222222, 60253.46282410016, nan, 1.5584073077542449, -39.1704836689749, 56.2232038780473, ZTF
ZTF_r, 26.273, nan, 131.588291666667, -12.6559722222222, 60253.49937500013, nan, 1.6810944581403697, -23.4724671462681, 36.3434822063391, ZTF
ZTF_g, 26.3197, nan, 131.588291666667, -12.6559722222222, 60257.49601850007, 21.449273071778798, 0.8528534798235434, 88.7504924058949, 69.7141404630159, ZTF
ZTF_g, 26.1688, nan, 131.588291666667, -12.6559722222222, 60259.42070600018, nan, 0.5646990656451272, -92.7984055069211, 48.2651058824179, ZTF
ZTF_r, 26.2535, nan, 131.588291666667, -12.6559722222222, 60259.47917820001, 22.762717565428655, 1.51445273110369, 24.9065155693198, 34.7411648988631, ZTF
ZTF_r, 26.2388, nan, 131.588291666667, -12.6559722222222, 60261.438796299975, 22.911296394956327, 1.871850498687317, 21.428977163171, 36.9443713983061, ZTF
ZTF_g, 24.7463, nan, 131.588291666667, -12.6559722222222, 60261.479062499944, nan, 3.4215222695852763, -11.9230212914046, 37.5734756660324, ZTF
ZTF_r, 26.2705, nan, 131.588291666667, -12.6559722222222, 60288.41581019992, 21.872543995220994, 0.7549951067724601, 57.4357639423724, 39.9394627720043, ZTF
ZTF_g, 26.3616, nan, 131.588291666667, -12.6559722222222, 60288.4462731001, 25.17276888436458, 13.119906604392726, 2.98904495094666, 36.1192621382838, ZTF
ZTF_r, 26.2654, nan, 131.588291666667, -12.6559722222222, 60290.40865739994, 23.304530027304377, 1.987534670409952, 15.2879054842361, 27.9858422834728, ZTF
ZTF_g, 26.2273, nan, 131.588291666667, -12.6559722222222, 60290.46148149995, 23.11960567768252, 1.9186071041208304, 17.5015989978343, 30.92711841376, ZTF
ZTF_g, 24.0082, nan, 131.588291666667, -12.6559722222222, 60295.48638889985, 19.217098082995484, 0.7117142953533164, 82.4974959900219, 54.0781885779799, ZTF
ZTF_r, 26.1018, nan, 131.588291666667, -12.6559722222222, 60295.505381899886, 22.708723032870935, 2.518495194517064, 22.7630675331838, 52.8016620827922, ZTF
ZTF_r, 25.9135, nan, 131.588291666667, -12.6559722222222, 60306.40922449995, nan, 2.1847465841976716, -54.0951115551337, 108.851588142439, ZTF
ZTF_g, 26.1255, nan, 131.588291666667, -12.6559722222222, 60306.41929400014, nan, 2.955456947324605, -33.3351994768885, 90.7409612505272, ZTF
ZTF_g, 25.3332, nan, 131.588291666667, -12.6559722222222, 60308.341527800076, nan, 0.7609271376737444, -191.050004586108, 133.895445785929, ZTF
ZTF_r, 25.773, nan, 131.588291666667, -12.6559722222222, 60308.397187499795, 19.675246634819313, 0.3560719101192036, 274.853547088861, 90.1394160809095, ZTF
ZTF_r, 26.2371, nan, 131.588291666667, -12.6559722222222, 60315.29958330002, 23.13489726423243, 2.554408896513177, 17.4133004853649, 40.9682291909071, ZTF
ZTF_g, 26.3323, nan, 131.588291666667, -12.6559722222222, 60322.326805599965, 21.84028312650417, 0.7544712673199157, 62.633509859643, 43.5236324931662, ZTF
ZTF_r, 26.2818, nan, 131.588291666667, -12.6559722222222, 60322.40650459984, 23.06734325556813, 2.2478853148146545, 19.310018851991, 39.9790553321188, ZTF
ZTF_r, 26.2481, nan, 131.588291666667, -12.6559722222222, 60324.275925899856, 22.880275521316133, 1.6579799948251825, 22.2397443925404, 33.9613352959969, ZTF
ZTF_g, 26.3488, nan, 131.588291666667, -12.6559722222222, 60324.3558565001, 23.921229434682598, 3.7784890176455357, 9.35466470999549, 32.5553276343838, ZTF
ZTF_g, 26.2217, nan, 131.588291666667, -12.6559722222222, 60326.367418999784, 24.299951504402387, 5.359549898680186, 5.87082855930293, 28.9803347003023, ZTF
ZTF_r, 26.1022, nan, 131.588291666667, -12.6559722222222, 60326.38081019977, 22.630084199678137, 1.2759269300410516, 24.4819676723914, 28.7705261339273, ZTF
ZTF_r, 26.1596, nan, 131.588291666667, -12.6559722222222, 60328.37437500013, 24.805132516800647, 11.570280098134038, 3.48166509282688, 37.1027880946528, ZTF
ZTF_g, 24.939, nan, 131.588291666667, -12.6559722222222, 60338.21615740005, nan, 3.212234594224767, -48.3368394325593, 143.008280575001, ZTF
ZTF_r, 25.5475, nan, 131.588291666667, -12.6559722222222, 60338.33646989986, 22.0318739029076, 4.664571042751684, 25.4829932293116, 109.480766855665, ZTF
ZTF_r, 26.2742, nan, 131.588291666667, -12.6559722222222, 60341.3153241002, 22.708157281086766, 1.709291828064617, 26.6942109146083, 42.0251220995797, ZTF
ZTF_g, 26.3446, nan, 131.588291666667, -12.6559722222222, 60341.37064810004, 22.333929049278026, 1.4718330660498091, 40.2039181629186, 54.5007672006519, ZTF
ZTF_g, 26.365, nan, 131.588291666667, -12.6559722222222, 60352.28859949997, nan, 1.6052431384470864, -25.3673647970088, 37.5052320281461, ZTF
ZTF_g, 26.2957, nan, 131.588291666667, -12.6559722222222, 60354.312673599925, nan, 3.2468424610876347, -10.3430121817225, 30.9302858096977, ZTF
ZTF_r, 26.2486, nan, 131.588291666667, -12.6559722222222, 60354.369363400154, 22.416671275370895, 0.9583523824573168, 34.1013435395005, 30.1004089969532, ZTF
ZTF_r, 26.296, nan, 131.588291666667, -12.6559722222222, 60357.294930600096, nan, 2.439081990343625, -13.3083119931641, 29.8968238897181, ZTF
ZTF_g, 26.2981, nan, 131.588291666667, -12.6559722222222, 60357.37069439981, nan, 0.6526299833659798, -61.731152060641, 37.1062515608056, ZTF
ZTF_g, 24.3018, nan, 131.588291666667, -12.6559722222222, 60365.27284719981, 26.35534500626727, 1272.1851374639086, 0.150862742187123, 176.769769273681, ZTF
ZTF_r, 26.2595, nan, 131.588291666667, -12.6559722222222, 60369.29537039995, nan, 0.8831995845645699, -45.7108776248954, 37.1838278500749, ZTF
ZTF_r, 26.2119, nan, 131.588291666667, -12.6559722222222, 60378.23157409998, 22.82053412858604, 1.5238419687406788, 22.7272217068469, 31.8978902222598, ZTF
ZTF_r, 26.2561, nan, 131.588291666667, -12.6559722222222, 60388.2295022998, 22.1214890670263, 1.480821804699123, 45.0655186033342, 61.4642878217759, ZTF
ZTF_r, 26.0883, nan, 131.588291666667, -12.6559722222222, 60390.34030089993, 22.2842658334861, 3.4218016842246377, 33.2363762409362, 104.747624423097, ZTF
ZTF_g, 25.9605, nan, 131.588291666667, -12.6559722222222, 60392.211053200066, 20.494818203352402, 0.8916782491215466, 153.558096032308, 126.112046009181, ZTF
ZTF_g, 26.2819, nan, 131.588291666667, -12.6559722222222, 60397.211932899896, nan, 1.0978423110008049, -45.2917760686832, 45.7967855272592, ZTF
ZTF_r, 26.261, nan, 131.588291666667, -12.6559722222222, 60397.2327083, 22.733395249238754, 2.035254854567719, 25.7656972992491, 48.2988043317675, ZTF
ZTF_r, 26.2301, nan, 131.588291666667, -12.6559722222222, 60403.211736099795, 23.024672210120183, 1.6248424562436186, 19.1501030776762, 28.6588034788137, ZTF
ZTF_g, 26.2312, nan, 131.588291666667, -12.6559722222222, 60408.20834490005, 23.471934471890567, 3.39717764474771, 12.6971488600841, 39.7283152854301, ZTF
ZTF_r, 26.1562, nan, 131.588291666667, -12.6559722222222, 60408.23733799998, 23.85400003630469, 5.496906249931341, 8.334508339484, 42.1962634943555, ZTF
ZTF_g, 26.2797, nan, 131.588291666667, -12.6559722222222, 60417.170497700106, nan, 3.519678999335679, -13.2769900826161, 43.0406050413523, ZTF
ZTF_r, 26.1637, nan, 131.588291666667, -12.6559722222222, 60417.256169000175, nan, 7.181687171257456, -10.9696098167946, 72.5593433741927, ZTF
ZTF_g, 26.2906, nan, 131.588291666667, -12.6559722222222, 60419.170231500175, nan, 56.98471543610421, -1.10211157010925, 57.8441742351184, ZTF
ZTF_r, 26.2148, nan, 131.588291666667, -12.6559722222222, 60419.22420139983, nan, 1.0244935132768844, -58.5293920600063, 55.2279478556863, ZTF
ZTF_r, 26.1475, nan, 131.588291666667, -12.6559722222222, 60421.21467590006, nan, 24.85103371935354, -3.20499820234172, 73.3580754217066, ZTF
ZTF_g, 26.26, nan, 131.588291666667, -12.6559722222222, 60429.161863400135, nan, 3.2444970379587685, -13.345710868552, 39.8808837659075, ZTF
