# Combination of '2020mfd' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58234.34253469994, nan, 0.5070734997175402, -142.754588771152, 66.6709543363964, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58234.359849500004, 21.3741770738872, 0.7446872844757852, 95.5716690309059, 65.550919616958, ZTF
ZTF_g, 26.1494, nan, 259.030995833333, 40.7865361111111, 58234.42533560004, nan, 0.991634846481132, -50.9082423512875, 46.4959967875459, ZTF
ZTF_g, 26.1697, nan, 259.030995833333, 40.7865361111111, 58234.45081020007, 22.01685834624554, 1.026063633548871, 45.8286075077176, 43.3098457375732, ZTF
ZTF_g, 25.9773, nan, 259.030995833333, 40.7865361111111, 58234.4745139, nan, 22.062577681925784, -1.4256848981193, 28.970466008968, ZTF
ZTF_g, 26.1417, nan, 259.030995833333, 40.7865361111111, 58234.497002299875, 23.880021544181268, 4.232362244299474, 8.02918347922314, 31.298959048279, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58235.36141199991, nan, 1.9938779842952132, -34.0750387217394, 62.5764059662185, ZTF
ZTF_g, 26.3268, nan, 259.030995833333, 40.7865361111111, 58235.39061339991, nan, 0.9837408598889811, -57.6961072371132, 52.2760665959655, ZTF
ZTF_g, 26.3359, nan, 259.030995833333, 40.7865361111111, 58235.39156250004, nan, 0.9438354945478302, -64.3542825304843, 55.9434748626227, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58235.41083330009, 21.45174908806308, 0.7244661710191773, 88.9816315807422, 59.3737057304717, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58235.45347219985, 23.785177075662098, 6.966040410717993, 10.3735921629293, 66.5565557217893, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58235.47251159977, nan, 0.7314858315034227, -76.0483096906482, 51.2355218556888, ZTF
ZTF_g, 26.3347, nan, 259.030995833333, 40.7865361111111, 58235.486018499825, nan, 1.6572343237352443, -30.0133013215582, 45.8113793208999, ZTF
ZTF_g, 26.3336, nan, 259.030995833333, 40.7865361111111, 58235.48697920004, nan, 2.3807293569749426, -20.5870765980229, 45.1419575181607, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58236.3059605998, 22.21525534287184, 1.8263599083865991, 44.0451266227006, 74.0900534318032, ZTF
ZTF_g, 26.2937, nan, 259.030995833333, 40.7865361111111, 58236.382662000135, nan, 23.776844117656175, -3.27978582343361, 71.8249570394657, ZTF
ZTF_g, 26.2968, nan, 259.030995833333, 40.7865361111111, 58236.40416669985, nan, 1.124369261450828, -75.7793266095448, 78.4757339026464, ZTF
ZTF_g, 26.3033, nan, 259.030995833333, 40.7865361111111, 58236.422002300154, nan, 0.8497206817867254, -104.039535363305, 81.4235949156944, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58236.45730319992, 22.481948529203915, 2.324644929294347, 34.4524878568188, 73.765432935556, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58236.473865699954, 21.457833146687303, 0.896107159570276, 88.4844063116958, 73.030179576413, ZTF
ZTF_g, 26.3038, nan, 259.030995833333, 40.7865361111111, 58236.49100690009, 21.38575638053722, 0.7149756237281797, 92.7293995877732, 61.0638753847792, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58237.327442099806, 21.786348889901124, 1.6996200643113517, 65.3823376428704, 102.350029797492, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58237.35055560013, 24.220821929312827, 13.469450777125719, 6.94498365997181, 86.15823544045, ZTF
ZTF_g, 26.1174, nan, 259.030995833333, 40.7865361111111, 58237.35332180001, nan, 1.0909252709827097, -77.0908194889026, 77.4592601522397, ZTF
ZTF_g, 26.231, nan, 259.030995833333, 40.7865361111111, 58237.353773099836, 22.32468407815039, 2.1047537255920528, 36.5196299937869, 70.7951221942139, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58237.36420139996, 23.195135042332566, 5.267889723017846, 17.8626538787374, 86.6679128697066, ZTF
ZTF_g, 26.3154, nan, 259.030995833333, 40.7865361111111, 58237.38105319999, nan, 0.5023748783372696, -185.110790438978, 85.6515702598807, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58237.44714119984, 21.557006202938226, 1.2287711887715906, 80.7602247389475, 91.3995839163098, ZTF
ZTF_g, 26.3182, nan, 259.030995833333, 40.7865361111111, 58237.46937499987, 23.58742597725665, 7.258780509086411, 12.3682885611324, 82.6892310901152, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58237.49766199989, 20.579078169406746, 0.4733016754041688, 198.778190218387, 86.6527707666963, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58242.33909719996, nan, 1.579740198866151, -22.3841692126549, 32.5688429366409, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58242.35783560015, 25.120728978772878, 12.606948171551487, 2.89539892280493, 33.6197171980983, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58242.457893500105, nan, 4.055320896733238, -9.46571209338194, 35.3552731192542, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58243.31996530015, 21.603592057118092, 0.4712683018440584, 73.8861737962284, 32.0706001163519, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58243.32087960001, 23.301719179109394, 2.4065994723711754, 15.4636612846004, 34.276133489232, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58244.27663190011, nan, 0.4747638130381314, -136.335429787647, 59.6158884767811, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58244.32780090021, nan, 0.8382692380836906, -31.8337987628875, 24.5780642823585, ZTF
ZTF_r, 26.0607, nan, 259.030995833333, 40.7865361111111, 58244.350312499795, nan, 1.5040939923555217, -31.8860872983363, 44.1724906426536, ZTF
ZTF_r, 25.7108, nan, 259.030995833333, 40.7865361111111, 58244.36240739981, 21.00079984713174, 0.7486942810412659, 76.5596714704868, 52.7934759263389, ZTF
ZTF_i, 24.5914, nan, 259.030995833333, 40.7865361111111, 58244.40950229997, 19.838800787249014, 0.7507235786585712, 79.6232105445742, 55.0548294348541, ZTF
ZTF_g, 26.1429, nan, 259.030995833333, 40.7865361111111, 58244.427812499925, nan, 0.9523127982972938, -44.4763851055294, 39.0107933882129, ZTF
ZTF_g, 26.3129, nan, 259.030995833333, 40.7865361111111, 58244.44047449995, nan, 0.7894882630840071, -54.9617580494604, 39.9651984600657, ZTF
ZTF_g, 23.8641, nan, 259.030995833333, 40.7865361111111, 58245.319317100104, 21.675435986264755, 4.4726584664863225, 7.50698599231779, 30.9248087234563, ZTF
ZTF_r, 23.964, nan, 259.030995833333, 40.7865361111111, 58245.3733333, nan, 1.8678828894211672, -42.8160939092905, 73.6601108578598, ZTF
ZTF_g, 24.2309, nan, 259.030995833333, 40.7865361111111, 58245.44590280019, 20.05482557988036, 1.311200025483082, 46.8198230552747, 56.5424206303959, ZTF
ZTF_g, 25.4785, nan, 259.030995833333, 40.7865361111111, 58245.47642360022, nan, 0.8699309317635795, -60.0135663103977, 48.0850297060878, ZTF
ZTF_g, 26.2978, nan, 259.030995833333, 40.7865361111111, 58246.31918979995, nan, 0.8211089777912316, -35.1229541113279, 26.5624125095246, ZTF
ZTF_g, 26.3072, nan, 259.030995833333, 40.7865361111111, 58246.34234949993, 24.306140623854194, 4.06476212894754, 6.31573283563153, 23.644741267977, ZTF
ZTF_g, 26.3114, nan, 259.030995833333, 40.7865361111111, 58246.36458329996, 24.996167991563915, 8.279471256388913, 3.35809364896157, 25.60773023958, ZTF
ZTF_g, 26.3134, nan, 259.030995833333, 40.7865361111111, 58246.36553240009, nan, 1.0989083583071015, -24.9852359222028, 25.2883568483863, ZTF
ZTF_r, 26.3467, nan, 259.030995833333, 40.7865361111111, 58246.38614579989, nan, 0.13093605076081102, -330.929128977559, 39.9089143753982, ZTF
ZTF_r, 26.3545, nan, 259.030995833333, 40.7865361111111, 58246.40983799985, nan, 0.09202549692230606, -536.557078302135, 45.4778348013635, ZTF
ZTF_r, 26.3527, nan, 259.030995833333, 40.7865361111111, 58246.41075230017, nan, 0.1662153410138614, -323.940347195061, 49.592023404136, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58246.424351899885, nan, 0.17157955997164817, -323.096056913349, 51.0590685202592, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58247.34304400021, 22.722509353268403, 0.724094455324275, 27.6055407483191, 18.4105668618693, ZTF
ZTF_g, 26.315, nan, 259.030995833333, 40.7865361111111, 58247.368414400145, 22.088074489775526, 0.4463860070655564, 49.0648193409023, 20.1723482158538, ZTF
ZTF_g, 26.3209, nan, 259.030995833333, 40.7865361111111, 58247.38458329998, nan, 0.8842472589815658, -24.8182774314231, 20.2125467449351, ZTF
ZTF_r, 26.3424, nan, 259.030995833333, 40.7865361111111, 58247.408125000075, nan, 0.1507151792394423, -226.736458043209, 31.4741516072519, ZTF
ZTF_r, 26.352, nan, 259.030995833333, 40.7865361111111, 58247.42237270018, nan, 0.21418787758546096, -175.94855952507, 34.7101334225327, ZTF
ZTF_r, 26.3513, nan, 259.030995833333, 40.7865361111111, 58247.444594900124, nan, 0.24240440752745174, -148.370620102192, 33.1256267431025, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58248.350844900124, 22.22492498953433, 0.641987940909612, 43.6545990935069, 25.8126477319324, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58248.371712999884, nan, 4.086147535690507, -7.2944897578149, 27.452673326486, ZTF
ZTF_i, 25.7579, nan, 259.030995833333, 40.7865361111111, 58249.31708330009, nan, 0.16960036663231723, -291.511669874657, 45.5363705028788, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58249.35055560013, nan, 0.21356944061537267, -165.939957037288, 32.6411734681229, ZTF
ZTF_g, 26.2953, nan, 259.030995833333, 40.7865361111111, 58249.36318290001, nan, 0.25956761559174907, -129.475912341001, 30.953885203035, ZTF
ZTF_g, 26.2918, nan, 259.030995833333, 40.7865361111111, 58249.38854169985, nan, 0.22534472320633275, -159.937152765344, 33.1949816744687, ZTF
ZTF_g, 26.2766, nan, 259.030995833333, 40.7865361111111, 58249.38949069986, nan, 0.17499556694833399, -185.690610369217, 29.9290320209284, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58252.38476849999, 21.42198298421058, 0.25007769221870096, 87.3387166864618, 20.1167324203961, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58252.38568289997, 21.461265767944525, 0.26106090559753253, 84.2352158026188, 20.2540190004037, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58252.406967599876, 21.735476689467347, 0.346910358983682, 65.4348820957336, 20.9075080469511, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58252.42962960014, nan, 1.7071932533404572, -13.3873243251559, 21.0500024480981, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58252.43056710018, 22.57712776424158, 0.6892791009441032, 31.5608647629093, 20.0363996276658, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58252.450671299826, nan, 0.7058690616888263, -30.9207039623738, 20.1024596923185, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58252.47706020018, 23.97769601708015, 2.7822904995914026, 8.68803562719044, 22.2638232746295, ZTF
ZTF_i, 25.7804, nan, 259.030995833333, 40.7865361111111, 58254.39447919978, 22.371335558249015, 1.0197454553313556, 23.1007338599643, 21.6966775771514, ZTF
ZTF_g, 26.3209, nan, 259.030995833333, 40.7865361111111, 58254.413912000135, nan, 0.5604742174296676, -40.7555018891906, 21.0386352846608, ZTF
ZTF_g, 26.3226, nan, 259.030995833333, 40.7865361111111, 58254.42797450023, nan, 0.7412169084503383, -29.1994745980948, 19.934072563011, ZTF
ZTF_g, 26.3141, nan, 259.030995833333, 40.7865361111111, 58254.454919000156, nan, 0.7486849371073875, -32.067919913265, 22.1128930749202, ZTF
ZTF_r, 26.32, nan, 259.030995833333, 40.7865361111111, 58254.47564810002, nan, 0.18375098854050742, -174.853818201204, 29.592420151132, ZTF
ZTF_r, 26.3172, nan, 259.030995833333, 40.7865361111111, 58255.31859950023, nan, 0.2434615319391463, -140.869049162118, 31.5879624916821, ZTF
ZTF_r, 26.3179, nan, 259.030995833333, 40.7865361111111, 58255.3195369998, nan, 0.17158545180921964, -199.842617362074, 31.5823361517066, ZTF
ZTF_g, 26.3168, nan, 259.030995833333, 40.7865361111111, 58255.383807899896, nan, 1.2821865447426506, -18.0161787322359, 21.2759801661563, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58255.41351850005, nan, 0.5062979799540405, -55.3841095970143, 25.8265890808347, ZTF
ZTF_g, 26.3311, nan, 259.030995833333, 40.7865361111111, 58255.4144444, 23.223875775612353, 1.5744212196511036, 17.4940228623695, 25.368004392618, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58255.4556481, 21.464128640737982, 0.2812966535958753, 84.0133966839256, 21.7665094346145, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58255.477580999956, 22.765874618268324, 0.9957367271780745, 25.3308727185256, 23.2311312699428, ZTF
ZTF_r, 26.3366, nan, 259.030995833333, 40.7865361111111, 58256.44413190009, 23.93506195246555, 3.2088578441822073, 9.13303704073573, 26.9923922780577, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58256.476967600174, 22.94586123662136, 1.1211777781793435, 21.4612742987936, 22.1618324319743, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58257.29684029985, 27.86270698910709, 117.41785575335949, 0.231695289466314, 25.0568821026855, ZTF
ZTF_r, 26.3025, nan, 259.030995833333, 40.7865361111111, 58257.31890049996, 24.04921677915361, 3.374914992876817, 7.96733885524875, 24.7657683680658, ZTF
ZTF_r, 26.3023, nan, 259.030995833333, 40.7865361111111, 58257.34473379981, nan, 0.3542118104499251, -76.6869493747735, 25.0184373117821, ZTF
ZTF_r, 26.3096, nan, 259.030995833333, 40.7865361111111, 58257.37281250022, nan, 0.3015825235815987, -109.57896098466, 30.4375035485791, ZTF
ZTF_r, 26.3013, nan, 259.030995833333, 40.7865361111111, 58257.38859950006, nan, 1.775956228839746, -17.6668272376109, 28.8979143726779, ZTF
ZTF_r, 26.2956, nan, 259.030995833333, 40.7865361111111, 58257.405578699894, nan, 0.49493470674850853, -55.1308930994188, 25.1315119541176, ZTF
ZTF_g, 26.2645, nan, 259.030995833333, 40.7865361111111, 58258.31861109985, nan, 13.54359527088178, -1.90684172876771, 23.7861577304287, ZTF
ZTF_g, 26.2692, nan, 259.030995833333, 40.7865361111111, 58258.34234949993, nan, 1.520451781181493, -15.9823760682365, 22.3815251383592, ZTF
ZTF_g, 26.2701, nan, 259.030995833333, 40.7865361111111, 58258.36478010006, nan, 0.3450435740692127, -70.063765309334, 22.2660457384517, ZTF
ZTF_g, 26.2699, nan, 259.030995833333, 40.7865361111111, 58258.36859950004, nan, 0.3224785062999272, -69.1268536138806, 20.5316212178312, ZTF
ZTF_r, 26.3149, nan, 259.030995833333, 40.7865361111111, 58258.38087960007, nan, 0.1068431970592719, -387.56988168123, 38.1392874817689, ZTF
ZTF_r, 26.3133, nan, 259.030995833333, 40.7865361111111, 58258.381794000044, nan, 0.12838728753359316, -311.236135633931, 36.8033810250536, ZTF
ZTF_r, 26.3156, nan, 259.030995833333, 40.7865361111111, 58258.40854169987, nan, 0.08918558706214505, -489.543452809428, 40.2125489044453, ZTF
ZTF_r, 26.3169, nan, 259.030995833333, 40.7865361111111, 58258.42384260008, nan, 0.12895018472578387, -336.391776006037, 39.9524133634298, ZTF
ZTF_r, 22.4341, nan, 259.030995833333, 40.7865361111111, 58259.29815969989, 19.75786669884008, 4.1681763493521, 11.7623289384834, 45.1559606097171, ZTF
ZTF_g, 25.4473, nan, 259.030995833333, 40.7865361111111, 58259.412164399866, nan, 0.5295304571207788, -52.4870827502492, 25.5987677299748, ZTF
ZTF_r, 26.2272, nan, 259.030995833333, 40.7865361111111, 58259.45458329981, nan, 0.19962944562672785, -156.847509745313, 28.8388480379642, ZTF
ZTF_r, 26.3034, nan, 259.030995833333, 40.7865361111111, 58261.33137729997, nan, 0.11363095783814312, -522.30709866714, 54.663605806834, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58261.428379599936, nan, 0.2554137933055003, -132.831701453234, 31.2479666705908, ZTF
ZTF_g, 26.2839, nan, 259.030995833333, 40.7865361111111, 58261.4293056, nan, 0.20415553520448643, -144.5287181146, 27.1763414259791, ZTF
ZTF_g, 26.2779, nan, 259.030995833333, 40.7865361111111, 58261.448599500116, nan, 0.32613712392020944, -89.0137981049559, 26.738266602781, ZTF
ZTF_r, 26.3411, nan, 259.030995833333, 40.7865361111111, 58262.34144680016, nan, 0.12848611891901843, -430.262564099544, 50.9173100564662, ZTF
ZTF_r, 26.3315, nan, 259.030995833333, 40.7865361111111, 58262.364745399915, nan, 0.10713719947489134, -495.178499467082, 48.8627324395148, ZTF
ZTF_r, 26.3443, nan, 259.030995833333, 40.7865361111111, 58262.39607639983, nan, 0.18036290997968882, -290.888749011128, 48.322549273003, ZTF
ZTF_g, 26.3262, nan, 259.030995833333, 40.7865361111111, 58262.40876160003, nan, 0.3293536610808984, -118.145863911703, 35.8390672156745, ZTF
ZTF_g, 26.3106, nan, 259.030995833333, 40.7865361111111, 58262.431886599865, nan, 0.1584413727575033, -167.305752565778, 24.4149112745196, ZTF
ZTF_g, 26.3026, nan, 259.030995833333, 40.7865361111111, 58262.455891199876, nan, 0.2303548998120392, -141.093819484143, 29.9351283570323, ZTF
ZTF_g, 26.3221, nan, 259.030995833333, 40.7865361111111, 58263.29740739986, nan, 2.077273610702095, -30.6475747869648, 58.6361567919286, ZTF
ZTF_i, 25.7905, nan, 259.030995833333, 40.7865361111111, 58263.33952549985, nan, 0.43323530998331633, -88.2800775931489, 35.2259108738787, ZTF
ZTF_r, 26.3605, nan, 259.030995833333, 40.7865361111111, 58263.37190969987, nan, 0.15109187840315777, -426.447141371465, 59.3447094671715, ZTF
ZTF_r, 26.3545, nan, 259.030995833333, 40.7865361111111, 58263.40526620019, nan, 0.1276273600874754, -447.165574911834, 52.5639299839052, ZTF
ZTF_r, 26.3501, nan, 259.030995833333, 40.7865361111111, 58263.436134300195, nan, 0.20476112807049957, -235.904444314426, 44.4896835187915, ZTF
ZTF_g, 26.3117, nan, 259.030995833333, 40.7865361111111, 58263.45613430021, nan, 0.8358946784767639, -33.5660711371965, 25.8420969273629, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58263.47777780006, nan, 1.1150338153014154, -43.0397495667784, 44.2011383231626, ZTF
ZTF_r, 26.1814, nan, 259.030995833333, 40.7865361111111, 58266.308634299785, 22.03001025757842, 1.0488934195263016, 45.7673637137549, 44.2143187433229, ZTF
ZTF_r, 26.1884, nan, 259.030995833333, 40.7865361111111, 58266.30909720017, 21.81010257450808, 0.8236403750853329, 56.4051774953008, 42.7890138924249, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58266.31688660011, 21.649740264202393, 0.7558200663942102, 70.8115163334728, 49.2944462402548, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58266.33240740001, 23.30337820978815, 3.7688201755613226, 15.4400504868229, 53.5956833080707, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58266.34055559989, nan, 9.922461199922997, -5.22767364761463, 47.7753147651387, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58266.36719910009, 24.199376007003053, 8.725435278537425, 6.76471644658038, 54.3641220339909, ZTF
ZTF_g, 26.3004, nan, 259.030995833333, 40.7865361111111, 58266.40333329979, 20.86565195381642, 0.5712520505861902, 149.244803482418, 78.5240463152005, ZTF
ZTF_g, 26.2954, nan, 259.030995833333, 40.7865361111111, 58266.43636569986, nan, 0.9988503229948169, -88.3017846316788, 81.2354471681891, ZTF
ZTF_g, 26.2945, nan, 259.030995833333, 40.7865361111111, 58266.44481479982, nan, 1.6453365261849333, -52.3894608291481, 79.391562251888, ZTF
ZTF_g, 26.2867, nan, 259.030995833333, 40.7865361111111, 58266.445763899945, nan, 0.6130891089341902, -137.740268230843, 77.7786150482757, ZTF
ZTF_i, 25.7656, nan, 259.030995833333, 40.7865361111111, 58267.25724539999, 20.626415070495256, 0.3821568541933704, 113.677358077723, 40.0120962767368, ZTF
ZTF_r, 26.1984, nan, 259.030995833333, 40.7865361111111, 58268.39299769979, nan, 1.396359896978621, -36.6802970804785, 47.1743464276979, ZTF
ZTF_r, 26.1855, nan, 259.030995833333, 40.7865361111111, 58268.3934491002, 22.998527608164242, 2.7060409619891064, 18.8273396185579, 46.9244297000853, ZTF
ZTF_g, 25.9108, nan, 259.030995833333, 40.7865361111111, 58269.274513899814, nan, 1.6431305085144865, -54.28764601822, 82.1577902780631, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58269.297604199965, nan, 0.7572938945962798, -113.831136570159, 79.3964725147872, ZTF
ZTF_g, 26.325, nan, 259.030995833333, 40.7865361111111, 58269.32003469998, 22.52845568472273, 2.8652719321450864, 33.0078871712767, 87.1082425331639, ZTF
ZTF_g, 26.1629, nan, 259.030995833333, 40.7865361111111, 58269.32101849979, nan, 6.44472542026304, -13.4050557128108, 79.5698834888635, ZTF
ZTF_r, 26.275, nan, 259.030995833333, 40.7865361111111, 58269.34431710001, 21.32915008628543, 1.3349876624220807, 95.1349217904673, 116.974957912394, ZTF
