# Combination of '2020yo' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1804, nan, 46.5270791666667, 13.9134527777778, 58770.4442245001, nan, 1.539927011852207, -72.9061590273237, 103.404642052427, ZTF
ZTF_r, 26.1785, nan, 46.5270791666667, 13.9134527777778, 58770.44467590004, 23.89991157443626, 13.670727490526142, 8.15521415829656, 102.683975993595, ZTF
ZTF_r, 26.0852, nan, 46.5270791666667, 13.9134527777778, 58774.29406249989, 28.22439499955352, 497.23154446017514, 0.139419011812966, 63.8493312343732, ZTF
ZTF_r, 26.0995, nan, 46.5270791666667, 13.9134527777778, 58774.29451389983, 21.473480021614378, 1.0017736435223954, 70.861116579013, 65.3812580147998, ZTF
ZTF_r, 26.0709, nan, 46.5270791666667, 13.9134527777778, 58774.31401620014, nan, 0.7024655250286179, -125.001383223631, 80.875227251818, ZTF
ZTF_r, 26.1353, nan, 46.5270791666667, 13.9134527777778, 58775.34341439977, nan, 0.7952257148768512, -40.5902002260504, 29.7294783486478, ZTF
ZTF_r, 26.1489, nan, 46.5270791666667, 13.9134527777778, 58775.343865700066, nan, 2.838966972772899, -12.0061569985327, 31.3935217775067, ZTF
ZTF_r, 26.1391, nan, 46.5270791666667, 13.9134527777778, 58776.310358799994, 23.292752648436334, 3.591739511297192, 13.757481599709, 45.5113221986934, ZTF
ZTF_r, 26.1473, nan, 46.5270791666667, 13.9134527777778, 58776.31081019994, 23.32942233280387, 3.8556735900026045, 13.4014276743921, 47.5912385770589, ZTF
ZTF_r, 26.1266, nan, 46.5270791666667, 13.9134527777778, 58777.286006900016, nan, 13.238086299236423, -2.94438025793052, 35.9000278164881, ZTF
ZTF_r, 26.1525, nan, 46.5270791666667, 13.9134527777778, 58777.31217590021, 23.37099338979464, 3.3223786032857348, 12.9599296502676, 39.6576928920366, ZTF
ZTF_r, 26.1439, nan, 46.5270791666667, 13.9134527777778, 58777.312627300154, 21.778513799416274, 0.6811422110179053, 55.7383977319477, 34.9677714561674, ZTF
ZTF_g, 26.1661, nan, 46.5270791666667, 13.9134527777778, 58777.483020800166, nan, 1.0591150802124634, -43.7034662739488, 42.6319026531197, ZTF
ZTF_r, 26.1592, nan, 46.5270791666667, 13.9134527777778, 58778.40179400006, nan, 1.96152540074899, -22.2429993782655, 40.1849068659879, ZTF
ZTF_r, 26.1635, nan, 46.5270791666667, 13.9134527777778, 58778.40224540001, nan, 49.16712974552925, -0.91781805588653, 41.5630235399008, ZTF
ZTF_r, 26.1563, nan, 46.5270791666667, 13.9134527777778, 58779.2996991002, 24.735477692781377, 7.213377416816546, 3.70108383731166, 24.5891354205233, ZTF
ZTF_r, 26.1463, nan, 46.5270791666667, 13.9134527777778, 58779.300150500145, nan, 0.6838484726654434, -43.310395464767, 27.2789538188645, ZTF
ZTF_g, 26.1626, nan, 46.5270791666667, 13.9134527777778, 58779.38644680008, nan, 9.919221859971309, -2.45464908605049, 22.4255291167091, ZTF
ZTF_g, 26.1599, nan, 46.5270791666667, 13.9134527777778, 58779.38689809991, nan, 0.8329418506502568, -30.1989401489558, 23.1676543391199, ZTF
ZTF_r, 25.8713, nan, 46.5270791666667, 13.9134527777778, 58781.30350690009, 21.8630866689052, 1.6224907578875967, 40.1130174486341, 59.9436583177948, ZTF
ZTF_r, 25.6874, nan, 46.5270791666667, 13.9134527777778, 58781.303958300035, 20.627218687835807, 0.6906621272087237, 105.699400684637, 67.2378544636224, ZTF
ZTF_g, 26.2248, nan, 46.5270791666667, 13.9134527777778, 58781.39043979999, nan, 89.44321889498903, -0.384681260174861, 31.6901379983234, ZTF
ZTF_r, 26.0739, nan, 46.5270791666667, 13.9134527777778, 58782.194236100186, 23.95057775354033, 6.020812793006708, 7.0685266313542, 39.1976203641228, ZTF
ZTF_r, 26.0845, nan, 46.5270791666667, 13.9134527777778, 58782.19696759991, 22.901074118456247, 2.2225005530576047, 18.765941261194, 38.4138565600007, ZTF
ZTF_r, 26.09, nan, 46.5270791666667, 13.9134527777778, 58782.200694399886, nan, 0.9676129403531791, -50.8089193478823, 45.2811351696975, ZTF
ZTF_r, 26.0937, nan, 46.5270791666667, 13.9134527777778, 58782.203009299934, nan, 5.6019641397252595, -11.3600067236739, 58.6130866909114, ZTF
ZTF_r, 26.1021, nan, 46.5270791666667, 13.9134527777778, 58782.2057523001, 21.483889929755527, 0.7141669129496612, 70.3532278772221, 46.2763858742521, ZTF
ZTF_r, 26.0953, nan, 46.5270791666667, 13.9134527777778, 58782.20672449982, 23.983893193213927, 7.5127185295721475, 6.99137702005088, 48.3766198967009, ZTF
ZTF_r, 26.13, nan, 46.5270791666667, 13.9134527777778, 58782.252175900154, 21.5357092177084, 0.4786896432619247, 68.8202606152612, 30.3421271747995, ZTF
ZTF_r, 26.1393, nan, 46.5270791666667, 13.9134527777778, 58782.256863399874, 22.09078367650263, 0.7094135201814334, 41.6300113601773, 27.2007995816485, ZTF
ZTF_r, 26.1443, nan, 46.5270791666667, 13.9134527777778, 58782.25871529989, 22.56165522050712, 1.1187871583093558, 27.1055305147955, 27.9306514106886, ZTF
ZTF_r, 26.1463, nan, 46.5270791666667, 13.9134527777778, 58782.26159719983, 22.60598305908425, 1.245243100731109, 26.0691443211794, 29.8989956912121, ZTF
ZTF_r, 26.1411, nan, 46.5270791666667, 13.9134527777778, 58782.26436340017, 24.587333154155044, 8.139306716048502, 4.18318179057257, 31.3595507759506, ZTF
ZTF_r, 26.1454, nan, 46.5270791666667, 13.9134527777778, 58782.26621530019, nan, 7.602314209886502, -4.18939536742786, 29.3341050920096, ZTF
ZTF_r, 26.1482, nan, 46.5270791666667, 13.9134527777778, 58782.270381900016, nan, 2.461500803250543, -12.9847902910615, 29.4381559640013, ZTF
ZTF_r, 26.1489, nan, 46.5270791666667, 13.9134527777778, 58782.2718055998, 23.03462962172169, 1.775018359029951, 17.6079238492001, 28.7863552488242, ZTF
ZTF_r, 26.1452, nan, 46.5270791666667, 13.9134527777778, 58782.27554399986, 22.93604741551293, 1.6395626584077156, 19.2159134424083, 29.0178166567926, ZTF
ZTF_r, 26.1505, nan, 46.5270791666667, 13.9134527777778, 58782.27747689979, 22.74028437998014, 1.3607919486744484, 23.1252399652719, 28.9836888720706, ZTF
ZTF_r, 26.1514, nan, 46.5270791666667, 13.9134527777778, 58782.282627299894, nan, 10.52685429191551, -2.70531585735237, 26.2296363694089, ZTF
ZTF_r, 26.1564, nan, 46.5270791666667, 13.9134527777778, 58782.28503469983, 23.43898502380831, 2.468425485228369, 12.2170398499787, 27.7754876253796, ZTF
ZTF_r, 26.1531, nan, 46.5270791666667, 13.9134527777778, 58782.28881940013, nan, 0.6117918744364391, -47.801660382068, 26.9353340876976, ZTF
ZTF_r, 26.1618, nan, 46.5270791666667, 13.9134527777778, 58782.332361099776, nan, 2.0957272147226744, -14.3595888918835, 27.7173968234778, ZTF
ZTF_r, 26.167, nan, 46.5270791666667, 13.9134527777778, 58782.332812500186, nan, 1.0048753066588816, -29.7769629525698, 27.5593045964125, ZTF
ZTF_r, 26.1539, nan, 46.5270791666667, 13.9134527777778, 58782.33652780019, 22.308185265903983, 0.7900429238233941, 34.5371020337704, 25.1311441504139, ZTF
ZTF_r, 26.1647, nan, 46.5270791666667, 13.9134527777778, 58782.33932870021, 22.586060493167068, 1.1515825518098328, 27.0057226258873, 28.6435313095802, ZTF
ZTF_r, 26.1718, nan, 46.5270791666667, 13.9134527777778, 58782.34221060015, 24.192713872705365, 4.93429489139321, 6.18919906017375, 28.1277654466553, ZTF
ZTF_r, 26.1612, nan, 46.5270791666667, 13.9134527777778, 58782.34456019988, 22.413603297400158, 1.0094977431152636, 31.5528564074847, 29.3372710540096, ZTF
ZTF_r, 25.4175, nan, 46.5270791666667, 13.9134527777778, 58782.3474653, nan, 3.508304835354854, -10.9839691801746, 35.4921499506534, ZTF
ZTF_r, 26.1562, nan, 46.5270791666667, 13.9134527777778, 58782.3484259001, 23.69672050636184, 3.163239673380439, 9.63367070801519, 28.0672314787668, ZTF
ZTF_r, 26.1538, nan, 46.5270791666667, 13.9134527777778, 58782.351712999865, 24.689252543103564, 7.899353021464817, 3.85317720835665, 28.0340720790458, ZTF
ZTF_r, 26.1663, nan, 46.5270791666667, 13.9134527777778, 58782.35559030017, 22.509959339596847, 1.0728285717174242, 29.0092341950656, 28.6643617037602, ZTF
ZTF_r, 26.1634, nan, 46.5270791666667, 13.9134527777778, 58782.3583217999, 22.175880309216538, 0.9073630268539313, 39.3557212898145, 32.8900576742206, ZTF
ZTF_r, 26.1632, nan, 46.5270791666667, 13.9134527777778, 58782.36210650019, 23.211337488020284, 1.9985783511559891, 15.1615989556494, 27.9088449927561, ZTF
ZTF_r, 26.1663, nan, 46.5270791666667, 13.9134527777778, 58782.364988400135, nan, 2.1098645734751096, -16.3973329137549, 31.8642333768876, ZTF
ZTF_r, 26.1612, nan, 46.5270791666667, 13.9134527777778, 58782.36590280011, 25.884145334419724, 24.445278867280116, 1.29068976518303, 29.0597947298053, ZTF
ZTF_r, 26.1607, nan, 46.5270791666667, 13.9134527777778, 58782.37010420021, 21.93669228687012, 0.5351132293552691, 48.9331400306844, 24.1170649643218, ZTF
ZTF_r, 26.1621, nan, 46.5270791666667, 13.9134527777778, 58782.37151619978, 22.886771221829548, 1.4448668411453567, 20.423563089741, 27.1790965033997, ZTF
ZTF_r, 26.1467, nan, 46.5270791666667, 13.9134527777778, 58782.41983800009, nan, 1.425661538494942, -22.5217359744068, 29.5729041898784, ZTF
ZTF_r, 26.1519, nan, 46.5270791666667, 13.9134527777778, 58782.422615699936, 22.59158624604401, 1.2371237421628385, 26.5537279562633, 30.2561958914209, ZTF
ZTF_r, 26.1653, nan, 46.5270791666667, 13.9134527777778, 58782.425439800136, 22.862351741819833, 1.6168226982964562, 20.9497721179993, 31.1973266950298, ZTF
ZTF_r, 26.1554, nan, 46.5270791666667, 13.9134527777778, 58782.427766200155, 23.131789244435296, 2.04772607482945, 16.1973625124769, 30.5486373346053, ZTF
ZTF_r, 26.1533, nan, 46.5270791666667, 13.9134527777778, 58782.43054400012, 22.156062014995882, 0.7954756533235954, 39.7095708891035, 29.0936202621996, ZTF
ZTF_r, 26.1553, nan, 46.5270791666667, 13.9134527777778, 58782.43144680001, 21.26433031316648, 0.31108625066244106, 90.4456896748643, 25.9145917453786, ZTF
ZTF_r, 26.1631, nan, 46.5270791666667, 13.9134527777778, 58782.434722200036, 22.990612306828396, 1.5427723390385444, 18.5778339698298, 26.3980958194533, ZTF
ZTF_r, 26.154, nan, 46.5270791666667, 13.9134527777778, 58782.4384606001, nan, 1.5289370906244437, -23.557876378, 33.1742745731054, ZTF
ZTF_r, 26.1417, nan, 46.5270791666667, 13.9134527777778, 58782.44120369991, 22.36329186371401, 1.0687994168617456, 32.4611016415437, 31.9547292915786, ZTF
ZTF_r, 26.1513, nan, 46.5270791666667, 13.9134527777778, 58782.44495370006, 22.53066513733047, 1.2978521487231311, 28.0707453921621, 33.5548147549622, ZTF
ZTF_r, 26.1559, nan, 46.5270791666667, 13.9134527777778, 58782.447743100114, 22.36466028355816, 0.8953980286947736, 32.8470133181139, 27.0886711197509, ZTF
ZTF_r, 26.1447, nan, 46.5270791666667, 13.9134527777778, 58782.448657399975, 23.05818438151433, 2.0734862818284117, 17.1635155329942, 32.7780485255892, ZTF
ZTF_r, 26.0919, nan, 46.5270791666667, 13.9134527777778, 58783.19526620023, 21.286998930178726, 0.5759174100001648, 83.5526883172391, 44.3196493248119, ZTF
ZTF_r, 26.0884, nan, 46.5270791666667, 13.9134527777778, 58783.198009300046, 21.661892502158324, 0.8398902711111714, 58.9661807199475, 45.6143226081463, ZTF
ZTF_r, 26.0926, nan, 46.5270791666667, 13.9134527777778, 58783.20172449993, 22.501255496501088, 1.6718707298449975, 27.3235926064453, 42.0742299212753, ZTF
ZTF_r, 26.1097, nan, 46.5270791666667, 13.9134527777778, 58783.20405089995, nan, 1.6726134649183944, -28.3975542635641, 43.7473959362785, ZTF
ZTF_r, 26.1066, nan, 46.5270791666667, 13.9134527777778, 58783.20679400023, nan, 2.1819759610660294, -23.2456682943767, 46.7162181705607, ZTF
ZTF_r, 26.0985, nan, 46.5270791666667, 13.9134527777778, 58783.20776619995, 22.275392563829133, 1.6440998281766954, 33.8254026051296, 51.2208567488952, ZTF
ZTF_r, 26.1339, nan, 46.5270791666667, 13.9134527777778, 58783.25218749978, 21.721530097529353, 0.9757759477563721, 58.2033471866523, 52.3086786778036, ZTF
ZTF_r, 26.1507, nan, 46.5270791666667, 13.9134527777778, 58783.25688660005, nan, 20.862452862846872, -2.23932794679512, 43.0287518548723, ZTF
ZTF_r, 26.1434, nan, 46.5270791666667, 13.9134527777778, 58783.25873839995, 21.17650572757629, 0.5171555965887759, 96.9968674899744, 46.2013449068952, ZTF
ZTF_r, 26.1506, nan, 46.5270791666667, 13.9134527777778, 58783.26163189998, 21.590917582756504, 0.5494252319425169, 66.6611753736927, 33.7331771572892, ZTF
ZTF_r, 26.1541, nan, 46.5270791666667, 13.9134527777778, 58783.26438659988, 23.46237804972998, 3.2096584342338526, 11.9313278681102, 35.271447111736, ZTF
ZTF_r, 26.1546, nan, 46.5270791666667, 13.9134527777778, 58783.26623839978, 22.64215869827872, 1.226223119924428, 25.4083533636908, 28.6960222908421, ZTF
ZTF_r, 26.154, nan, 46.5270791666667, 13.9134527777778, 58783.27040510019, 22.41447065837067, 0.9433561684144359, 31.3192776318615, 27.2121659154138, ZTF
ZTF_r, 26.1531, nan, 46.5270791666667, 13.9134527777778, 58783.27182869986, 22.723874878566768, 1.1843217105797796, 23.5336910950117, 25.670564518074, ZTF
ZTF_r, 26.165, nan, 46.5270791666667, 13.9134527777778, 58783.275578700006, nan, 3.5711919358852287, -7.92841158184284, 26.0780467495923, ZTF
ZTF_r, 26.157, nan, 46.5270791666667, 13.9134527777778, 58783.27749999985, 22.74937951048346, 1.2326927429970704, 23.0700319406927, 26.1926062972992, ZTF
ZTF_r, 26.1621, nan, 46.5270791666667, 13.9134527777778, 58783.28266200004, 21.959114813399296, 0.6216656650517615, 47.9947876648846, 27.480626934886, ZTF
ZTF_r, 26.1592, nan, 46.5270791666667, 13.9134527777778, 58783.28508100007, 23.668222867955112, 3.5219569100884165, 9.91724067155482, 32.1699637159223, ZTF
ZTF_r, 26.1518, nan, 46.5270791666667, 13.9134527777778, 58783.28702550009, nan, 1.5618572279736032, -20.8936473567194, 30.0560062377557, ZTF
ZTF_r, 26.1571, nan, 46.5270791666667, 13.9134527777778, 58783.2888656999, 22.234082511636807, 0.7626137899538559, 37.0857439368447, 26.0487765010904, ZTF
ZTF_r, 26.1728, nan, 46.5270791666667, 13.9134527777778, 58783.3108333, 24.40824192846501, 6.000772865412887, 5.07952647922848, 28.0741164677642, ZTF
ZTF_r, 26.1666, nan, 46.5270791666667, 13.9134527777778, 58783.31128469994, nan, 0.8650588507984204, -33.2639594531198, 26.5030146469895, ZTF
ZTF_r, 26.1533, nan, 46.5270791666667, 13.9134527777778, 58783.3351619998, 21.82753410772472, 0.5274127527081485, 53.7410759149507, 26.1055389490922, ZTF
ZTF_r, 26.1522, nan, 46.5270791666667, 13.9134527777778, 58783.337511599995, 22.997940623027425, 1.6458000940038269, 18.2685362288163, 27.6921396844681, ZTF
ZTF_r, 26.1522, nan, 46.5270791666667, 13.9134527777778, 58783.342175900005, 21.893879872528963, 0.610687267214672, 50.5042645214128, 28.4068184776855, ZTF
ZTF_r, 26.1514, nan, 46.5270791666667, 13.9134527777778, 58783.34402780002, 21.308838562804247, 0.37692574558806613, 86.5016865017569, 30.0300501506322, ZTF
ZTF_r, 26.1645, nan, 46.5270791666667, 13.9134527777778, 58783.34724539984, 23.215298974782314, 2.137478877337264, 15.1244785420455, 29.7754217577271, ZTF
ZTF_r, 26.1683, nan, 46.5270791666667, 13.9134527777778, 58783.35002310015, 22.80576230704124, 1.3019908766238666, 22.1317154183732, 26.5398643173433, ZTF
ZTF_r, 26.149, nan, 46.5270791666667, 13.9134527777778, 58783.35187500017, 22.224950812510787, 0.9264796641954747, 37.1210006720727, 31.6760665127347, ZTF
ZTF_r, 26.1569, nan, 46.5270791666667, 13.9134527777778, 58783.3541898001, 22.386900429417132, 1.1375552818102626, 32.2106751732588, 33.7479983750885, ZTF
ZTF_r, 26.1496, nan, 46.5270791666667, 13.9134527777778, 58783.35701389983, nan, 2.6579208810992876, -12.3145188087196, 30.1463804365084, ZTF
ZTF_r, 26.1451, nan, 46.5270791666667, 13.9134527777778, 58783.36175929988, 23.360601224819476, 2.7624867642728925, 12.9956949961598, 33.0655229714428, ZTF
ZTF_r, 26.1552, nan, 46.5270791666667, 13.9134527777778, 58783.363263899926, 22.732403632467555, 1.1543947846918836, 23.3947574553628, 24.8741691372189, ZTF
ZTF_r, 26.1631, nan, 46.5270791666667, 13.9134527777778, 58783.367013900075, 22.396743787757575, 1.1902738405590587, 32.1027683447209, 35.1937102242024, ZTF
ZTF_r, 26.1525, nan, 46.5270791666667, 13.9134527777778, 58783.37030090019, 22.615306296280156, 1.3163909084553345, 25.9942613743032, 31.5165039123922, ZTF
ZTF_r, 26.1442, nan, 46.5270791666667, 13.9134527777778, 58783.37317130016, 22.604288323169087, 1.2388443331139378, 26.0594155156195, 29.7342568979938, ZTF
ZTF_r, 26.0083, nan, 46.5270791666667, 13.9134527777778, 58783.42032410018, nan, 0.48745539415991707, -70.26923018806, 31.5482850700427, ZTF
ZTF_r, 26.0035, nan, 46.5270791666667, 13.9134527777778, 58783.423101900145, 23.72965431525821, 4.88127342569684, 8.11966803527118, 36.5045575824842, ZTF
ZTF_r, 25.9969, nan, 46.5270791666667, 13.9134527777778, 58783.42592590023, 21.457904754480083, 0.5632326960645462, 65.4030645417583, 33.928263800396, ZTF
ZTF_r, 25.9863, nan, 46.5270791666667, 13.9134527777778, 58783.42825229978, 22.089953412789324, 1.0199596402088245, 36.1858380261419, 33.9936111294704, ZTF
ZTF_r, 25.9938, nan, 46.5270791666667, 13.9134527777778, 58783.43101850012, nan, 2.068478482610563, -21.5969676385567, 41.145227223832, ZTF
ZTF_r, 26.0351, nan, 46.5270791666667, 13.9134527777778, 58783.43192130001, 21.894849273445203, 0.9160299804764633, 45.3002178572905, 38.2195578423822, ZTF
ZTF_r, 26.004, nan, 46.5270791666667, 13.9134527777778, 58783.43520830013, 21.80244926496538, 0.8996539751104655, 47.9314198422181, 39.7165464361319, ZTF
ZTF_r, 26.0005, nan, 46.5270791666667, 13.9134527777778, 58783.43894679984, nan, 0.9026527609110097, -73.9772447497436, 61.5027517045047, ZTF
ZTF_r, 26.05, nan, 46.5270791666667, 13.9134527777778, 58783.44167819992, 23.824632568648966, 6.039409705391383, 7.76509856134101, 43.1933755262863, ZTF
ZTF_r, 26.0175, nan, 46.5270791666667, 13.9134527777778, 58783.445428200066, 21.17647789789871, 0.6121197240707412, 86.3791330366834, 48.6990954599071, ZTF
ZTF_r, 26.0206, nan, 46.5270791666667, 13.9134527777778, 58783.44821760012, 25.46785877070307, 32.60868548162203, 1.66378226910645, 49.9695529036764, ZTF
ZTF_r, 26.0138, nan, 46.5270791666667, 13.9134527777778, 58783.44912040001, 22.540263907653497, 2.274069382920356, 24.514014403611, 51.3444880656283, ZTF
ZTF_r, 25.9814, nan, 46.5270791666667, 13.9134527777778, 58783.453240700066, 21.271229624724214, 0.7219698030853761, 76.5716754850806, 50.9170065707637, ZTF
ZTF_r, 25.983, nan, 46.5270791666667, 13.9134527777778, 58783.454652800225, 22.327395235113624, 1.9007518588689358, 28.9895788383276, 50.7508137088962, ZTF
ZTF_r, 26.0972, nan, 46.5270791666667, 13.9134527777778, 58784.36931709992, nan, 1.1391014984535126, -48.2732241425919, 50.6459135422897, ZTF
ZTF_r, 26.1134, nan, 46.5270791666667, 13.9134527777778, 58784.371678200085, 22.6655701848386, 2.1287284585835433, 23.9404288673617, 46.938355760102, ZTF
ZTF_r, 26.0982, nan, 46.5270791666667, 13.9134527777778, 58784.4210994998, 23.742677689363017, 7.3313812709346085, 8.75404801325095, 59.1112863031007, ZTF
ZTF_r, 26.1047, nan, 46.5270791666667, 13.9134527777778, 58784.42387730023, 21.984413080334985, 1.3810739078987688, 44.4748782489517, 56.5727601578683, ZTF
ZTF_r, 26.0609, nan, 46.5270791666667, 13.9134527777778, 58784.42670139996, 22.62116134450318, 2.6197033849747715, 23.7626823294685, 57.3354550227505, ZTF
ZTF_r, 26.0796, nan, 46.5270791666667, 13.9134527777778, 58784.42902779998, nan, 26.834629937473984, -2.98980257826351, 73.8947871702792, ZTF
ZTF_r, 26.0881, nan, 46.5270791666667, 13.9134527777778, 58784.43179399986, nan, 2.862914802417548, -28.2641246986562, 74.5280304943363, ZTF
ZTF_r, 26.1005, nan, 46.5270791666667, 13.9134527777778, 58784.43269680021, nan, 1.9010806379775906, -33.3924695073665, 58.4688775748655, ZTF
ZTF_r, 26.0966, nan, 46.5270791666667, 13.9134527777778, 58784.435972199775, nan, 1.1326965587571158, -45.9319445378084, 47.9185968809972, ZTF
ZTF_r, 26.105, nan, 46.5270791666667, 13.9134527777778, 58784.439710599836, nan, 0.7638415803575206, -109.637254801712, 77.1324504116648, ZTF
ZTF_r, 26.105, nan, 46.5270791666667, 13.9134527777778, 58784.44244210003, nan, 7.2538497729385005, -10.2190416302387, 68.2738518658331, ZTF
ZTF_r, 26.0841, nan, 46.5270791666667, 13.9134527777778, 58784.44619210018, 21.56946087956213, 1.094507000434566, 63.9522234242633, 64.468842361837, ZTF
ZTF_r, 26.0911, nan, 46.5270791666667, 13.9134527777778, 58784.44898150023, nan, 14.370150911633097, -5.46191668140793, 72.2906417180294, ZTF
ZTF_r, 26.1006, nan, 46.5270791666667, 13.9134527777778, 58784.44988430012, nan, 6.939332470652233, -11.5006855885108, 73.5050379541837, ZTF
ZTF_r, 26.0462, nan, 46.5270791666667, 13.9134527777778, 58784.45400460018, nan, 1.227863910257516, -65.5143467143534, 74.0904665258301, ZTF
ZTF_r, 26.043, nan, 46.5270791666667, 13.9134527777778, 58784.45542819984, 21.554948575633553, 1.2993652239920421, 62.4051698768964, 74.6839860178367, ZTF
ZTF_r, 26.087, nan, 46.5270791666667, 13.9134527777778, 58785.19528939994, 22.004264771392748, 0.7153891666316256, 42.9629497439916, 28.3081918781409, ZTF
ZTF_r, 26.0908, nan, 46.5270791666667, 13.9134527777778, 58785.198032400105, nan, 1.0660815597320799, -45.0761825263048, 44.2601865570407, ZTF
ZTF_r, 26.1026, nan, 46.5270791666667, 13.9134527777778, 58785.201747700106, 22.22080305435894, 1.2638072923381332, 35.7041565658894, 41.5599785997077, ZTF
ZTF_r, 26.0963, nan, 46.5270791666667, 13.9134527777778, 58785.20406250004, 22.1431576812256, 1.0237379841286667, 38.129132766198, 35.9518650511155, ZTF
ZTF_r, 26.106, nan, 46.5270791666667, 13.9134527777778, 58785.20680559985, 23.621717404603128, 3.828532396507687, 9.85628012714225, 34.7553002381092, ZTF
ZTF_r, 26.1007, nan, 46.5270791666667, 13.9134527777778, 58785.20777780004, 22.491431037760606, 1.1735634999573994, 27.7784228713066, 30.0254730617124, ZTF
ZTF_r, 26.1263, nan, 46.5270791666667, 13.9134527777778, 58785.251076399814, 22.430622962025392, 1.2332129159820904, 30.0795140128761, 34.1652466082613, ZTF
ZTF_r, 26.1207, nan, 46.5270791666667, 13.9134527777778, 58785.25579860015, 24.4503374001512, 6.666606915228661, 4.65741609789151, 28.5973353648681, ZTF
ZTF_r, 26.1202, nan, 46.5270791666667, 13.9134527777778, 58785.25765050016, 21.558492299937292, 0.471462096544132, 66.7856381387426, 29.0005038405157, ZTF
ZTF_r, 26.1362, nan, 46.5270791666667, 13.9134527777778, 58785.26054400019, 22.78646621227224, 1.4696734382257923, 21.872252712004, 29.6067025342495, ZTF
ZTF_r, 26.1392, nan, 46.5270791666667, 13.9134527777778, 58785.26331020007, 24.7687756684023, 8.35057803656179, 3.53321229172894, 27.1745243756919, ZTF
ZTF_r, 26.1312, nan, 46.5270791666667, 13.9134527777778, 58785.265150499996, 22.80217415333152, 1.5022337077144907, 21.4590424394619, 29.6909108736604, ZTF
ZTF_r, 26.1311, nan, 46.5270791666667, 13.9134527777778, 58785.2693403, 22.014907149100498, 0.6643130497472238, 44.3074892067291, 27.109755714622, ZTF
ZTF_r, 26.1364, nan, 46.5270791666667, 13.9134527777778, 58785.27076390013, 22.72817108887139, 1.3383985614783183, 23.0829634792272, 28.4546144632649, ZTF
ZTF_r, 26.1351, nan, 46.5270791666667, 13.9134527777778, 58785.274513899814, nan, 23.696450251993205, -1.25231193826975, 27.3320051547383, ZTF
ZTF_r, 26.1309, nan, 46.5270791666667, 13.9134527777778, 58785.27644680021, 22.524682315028286, 1.0573652370910112, 27.7004659237259, 26.9766353839571, ZTF
ZTF_r, 26.1414, nan, 46.5270791666667, 13.9134527777778, 58785.28162040003, nan, 1.9818705140534276, -16.1368315002801, 29.4556913552708, ZTF
ZTF_r, 26.1371, nan, 46.5270791666667, 13.9134527777778, 58785.28403940005, nan, 3.770714644601656, -8.0192360309597, 27.850458157229, ZTF
ZTF_r, 26.1358, nan, 46.5270791666667, 13.9134527777778, 58785.285995400045, 22.2659507879737, 0.808592826505489, 35.313412281687, 26.2993641781659, ZTF
ZTF_r, 26.1458, nan, 46.5270791666667, 13.9134527777778, 58785.28784719994, 23.051680154310432, 1.573255965543331, 17.2841464821586, 25.0451135765447, ZTF
ZTF_r, 26.1445, nan, 46.5270791666667, 13.9134527777778, 58785.293877299875, 22.920055253360342, 1.393549085420622, 19.4884769003993, 25.0135797643366, ZTF
ZTF_g, 26.154, nan, 46.5270791666667, 13.9134527777778, 58785.331770800054, 22.61315042629281, 1.0069989018303076, 26.0819362751346, 24.1904811422166, ZTF
ZTF_g, 26.1558, nan, 46.5270791666667, 13.9134527777778, 58785.33223380009, nan, 3.0161630611748524, -8.53944589483108, 23.722485404808, ZTF
ZTF_r, 26.1286, nan, 46.5270791666667, 13.9134527777778, 58785.3363194, 22.127194098243663, 0.9648086395958876, 39.862300681016, 35.422501269279, ZTF
ZTF_r, 26.1421, nan, 46.5270791666667, 13.9134527777778, 58785.338657400105, 23.86014147801141, 3.9362341382305757, 8.18056705406359, 29.6578737699986, ZTF
ZTF_r, 26.136, nan, 46.5270791666667, 13.9134527777778, 58785.34328699997, 24.41127757985169, 7.160573236407777, 4.89653618279954, 32.2933008846353, ZTF
ZTF_r, 26.1489, nan, 46.5270791666667, 13.9134527777778, 58785.34513889998, 21.86096444486815, 0.6425543095362487, 51.900820307493, 30.7156523019492, ZTF
ZTF_r, 26.149, nan, 46.5270791666667, 13.9134527777778, 58785.34837959986, 27.27346413993689, 100.77841656142495, 0.354988548955617, 32.9501620230975, ZTF
ZTF_r, 26.1353, nan, 46.5270791666667, 13.9134527777778, 58785.351168999914, 24.205276285013607, 7.08651037906992, 5.91574555388985, 38.6115817855074, ZTF
ZTF_r, 26.1482, nan, 46.5270791666667, 13.9134527777778, 58785.3530323999, 24.92348472682029, 13.035184975063464, 3.08948513013447, 37.091892093543, ZTF
ZTF_r, 26.1332, nan, 46.5270791666667, 13.9134527777778, 58785.35533560021, 21.442898285562904, 0.5413496859751324, 75.1831790976359, 37.4864448810695, ZTF
ZTF_r, 26.1408, nan, 46.5270791666667, 13.9134527777778, 58785.35813659988, 21.827745703764116, 0.7327135061061656, 53.1155543579169, 35.8452484975066, ZTF
ZTF_r, 26.1373, nan, 46.5270791666667, 13.9134527777778, 58785.36284720013, 22.065977123361183, 1.2731156365379455, 42.513724185144, 49.8508632117803, ZTF
