# Combination of '2019cdc' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.0095, nan, 212.204729166667, 35.6142777777778, 59467.13858800009, nan, 2.3625616868599284, -20.8687798848498, 45.4104593650884, ZTF
ZTF_r, 26.0061, nan, 212.204729166667, 35.6142777777778, 59467.14055560017, 21.39113397583726, 0.798647448232645, 70.1433348191114, 51.5961382868267, ZTF
ZTF_r, 26.0186, nan, 212.204729166667, 35.6142777777778, 59467.142523100134, 22.13503855470845, 1.4761079378636746, 35.7622288599689, 48.620382800596, ZTF
ZTF_r, 26.1075, nan, 212.204729166667, 35.6142777777778, 59468.13368060021, nan, 2.312253487473258, -21.7374453750895, 46.2934584450194, ZTF
ZTF_r, 26.0994, nan, 212.204729166667, 35.6142777777778, 59468.13570600003, nan, 28.412828009362624, -1.72053504357171, 45.0249941585859, ZTF
ZTF_r, 26.0957, nan, 212.204729166667, 35.6142777777778, 59468.13774310006, 24.280300055755216, 7.872153396803339, 5.32304303974554, 38.5948365385181, ZTF
ZTF_r, 26.1097, nan, 212.204729166667, 35.6142777777778, 59468.13976849988, nan, 1.0625908463116946, -42.9927970146899, 42.0762910593412, ZTF
ZTF_r, 26.1052, nan, 212.204729166667, 35.6142777777778, 59468.14179399982, nan, 1.353677864024893, -37.6592029885981, 46.952868697746, ZTF
ZTF_r, 26.1776, nan, 212.204729166667, 35.6142777777778, 59469.1331944, nan, 2.7359850629742186, -18.0380671827675, 45.4547634688911, ZTF
ZTF_r, 26.1599, nan, 212.204729166667, 35.6142777777778, 59469.13520829985, 22.241613367055642, 1.254450996458513, 36.9245025505174, 42.6622772779972, ZTF
ZTF_r, 26.1834, nan, 212.204729166667, 35.6142777777778, 59469.13721060008, 21.563912568808785, 0.6279467333435736, 70.4360466592989, 40.7374141300918, ZTF
ZTF_r, 26.1656, nan, 212.204729166667, 35.6142777777778, 59469.13921299996, nan, 2.4116849937851588, -20.449566715755, 45.4234766802277, ZTF
ZTF_r, 26.1523, nan, 212.204729166667, 35.6142777777778, 59469.14122689981, nan, 1.2240510917836702, -36.6936266666689, 41.3681275303579, ZTF
ZTF_r, 26.1965, nan, 212.204729166667, 35.6142777777778, 59470.1317245001, nan, 8.010523001724941, -5.8175346609617, 42.9215632772115, ZTF
ZTF_r, 26.1755, nan, 212.204729166667, 35.6142777777778, 59470.13373839995, 24.38383030858742, 9.846584395138839, 5.20796283740736, 47.2312200518484, ZTF
ZTF_r, 26.1754, nan, 212.204729166667, 35.6142777777778, 59470.13574070018, 22.946669936451755, 2.663405036453266, 19.5655484105035, 47.99598645513, ZTF
ZTF_r, 26.1747, nan, 212.204729166667, 35.6142777777778, 59470.13775460003, 22.10590652076536, 1.3630578672626525, 42.4147968938466, 53.2484984299522, ZTF
ZTF_r, 26.1753, nan, 212.204729166667, 35.6142777777778, 59470.13975689979, nan, 1.6946770177956543, -32.923357879208, 51.38859485568, ZTF
ZTF_r, 26.0542, nan, 212.204729166667, 35.6142777777778, 59471.13688659994, nan, 1.1412369227987904, -69.6358049831595, 73.1954515721105, ZTF
ZTF_r, 26.0523, nan, 212.204729166667, 35.6142777777778, 59471.13885420002, nan, 1.5122121798717694, -46.8465404419508, 65.247809486866, ZTF
ZTF_r, 26.0306, nan, 212.204729166667, 35.6142777777778, 59471.1408218001, 21.801822962261056, 1.4242906450679014, 49.1485619354923, 64.4740745278323, ZTF
ZTF_r, 26.1969, nan, 212.204729166667, 35.6142777777778, 59473.12833329989, 21.881019930289156, 1.0019746693266742, 53.2539747324347, 49.1455783540508, ZTF
ZTF_r, 26.1901, nan, 212.204729166667, 35.6142777777778, 59473.1302894, nan, 2.5241653865205174, -24.256406896786, 56.3923192593167, ZTF
ZTF_r, 26.1746, nan, 212.204729166667, 35.6142777777778, 59473.13225689996, nan, 0.7369154216598636, -75.9485465286223, 51.5481154116667, ZTF
ZTF_r, 26.2001, nan, 212.204729166667, 35.6142777777778, 59473.13421300007, 23.106948371233287, 3.386270010927151, 17.2687400293341, 53.8589541653513, ZTF
ZTF_r, 26.1926, nan, 212.204729166667, 35.6142777777778, 59473.13618060015, 22.66534439605018, 2.143695867876875, 25.7574129989552, 50.8558704876787, ZTF
ZTF_r, 26.1002, nan, 212.204729166667, 35.6142777777778, 59489.10101850005, nan, 1.6187330408747804, -68.6994553006885, 102.424583151767, ZTF
ZTF_r, 26.0803, nan, 212.204729166667, 35.6142777777778, 59489.103460600134, nan, 0.7915033246950149, -132.724475113538, 96.7563417892909, ZTF
ZTF_r, 26.0638, nan, 212.204729166667, 35.6142777777778, 59489.10589119978, nan, 3.719539533643047, -23.7729488770189, 81.4419034676042, ZTF
ZTF_r, 26.0804, nan, 212.204729166667, 35.6142777777778, 59489.1083217999, nan, 1.1607658437342194, -74.5291456143301, 79.6794711390613, ZTF
ZTF_r, 26.0739, nan, 212.204729166667, 35.6142777777778, 59489.110752299894, 21.469714430909875, 0.9834377343163148, 69.4503162416936, 62.9066815243398, ZTF
ZTF_r, 26.1155, nan, 212.204729166667, 35.6142777777778, 59491.100567100104, 20.716854085394672, 0.5996678821034828, 144.363820156082, 79.7342355406689, ZTF
ZTF_r, 26.102, nan, 212.204729166667, 35.6142777777778, 59491.10297450004, 22.065767527195753, 1.9479229322309446, 41.1616702461486, 73.8482893449469, ZTF
ZTF_r, 26.0962, nan, 212.204729166667, 35.6142777777778, 59491.10539350007, nan, 1.4170506219859968, -50.4276491746269, 65.8157398776183, ZTF
ZTF_r, 26.0992, nan, 212.204729166667, 35.6142777777778, 59491.107800900005, 27.32779081814694, 190.3139054139789, 0.322525214501494, 56.5340207843845, ZTF
ZTF_r, 26.0858, nan, 212.204729166667, 35.6142777777778, 59491.11020829994, 22.418070719275843, 2.3638250120241917, 29.3151224301643, 63.8238085155238, ZTF
ZTF_g, 26.336, nan, 212.204729166667, 35.6142777777778, 59600.455277800094, 25.78181511488216, 36.47895318477406, 1.66599599885479, 55.9747292038389, ZTF
ZTF_r, 26.2826, nan, 212.204729166667, 35.6142777777778, 59600.49363429984, nan, 1.9980251622043101, -26.1258054412802, 48.0779920810238, ZTF
ZTF_i, 25.6174, nan, 212.204729166667, 35.6142777777778, 59622.431041699834, 22.01173172307604, 1.887363300984094, 27.6864523825567, 48.1280756155975, ZTF
ZTF_r, 26.2915, nan, 212.204729166667, 35.6142777777778, 59623.408472199924, nan, 0.849113874222578, -68.1485295736128, 53.2964284649727, ZTF
ZTF_g, 26.3696, nan, 212.204729166667, 35.6142777777778, 59623.43012729986, 22.07960067993753, 1.0398279671251593, 51.9995670888407, 49.8008668222773, ZTF
ZTF_i, 25.5985, nan, 212.204729166667, 35.6142777777778, 59625.328229200095, 23.310231571307018, 6.998471892750424, 8.22824797327841, 53.0378943937848, ZTF
ZTF_g, 26.3377, nan, 212.204729166667, 35.6142777777778, 59625.393055600114, nan, 1.5336326204026556, -53.3044134005213, 75.2939681333906, ZTF
ZTF_r, 26.2998, nan, 212.204729166667, 35.6142777777778, 59625.426411999855, 22.23621665193945, 1.5429967029621592, 42.2117482375926, 59.989330807359, ZTF
ZTF_i, 25.6072, nan, 212.204729166667, 35.6142777777778, 59628.33831019979, 21.2491698339691, 0.9355907838502306, 55.3620376585725, 47.7060744418846, ZTF
ZTF_g, 26.3599, nan, 212.204729166667, 35.6142777777778, 59628.385879599955, 21.785076090477983, 1.2671029259554467, 67.5973333547059, 78.8891247293968, ZTF
ZTF_r, 26.2851, nan, 212.204729166667, 35.6142777777778, 59628.42812500009, 21.50726433186759, 0.9544188107956979, 81.4956198382652, 71.638904763509, ZTF
ZTF_r, 26.2961, nan, 212.204729166667, 35.6142777777778, 59630.36344909994, nan, 1.6892795775484455, -30.5222370037911, 47.4890598706664, ZTF
ZTF_g, 26.3755, nan, 212.204729166667, 35.6142777777778, 59630.40496530011, 22.92539346847395, 1.9531295916385298, 23.9906830204175, 43.1568116871953, ZTF
ZTF_i, 25.6271, nan, 212.204729166667, 35.6142777777778, 59636.42653940013, 22.574971255069634, 1.7504505202610818, 16.6284396268477, 26.8087779226075, ZTF
ZTF_g, 26.3588, nan, 212.204729166667, 35.6142777777778, 59637.38746530004, nan, 2.759130115740703, -13.1513341992382, 33.4208641953777, ZTF
ZTF_r, 26.2807, nan, 212.204729166667, 35.6142777777778, 59637.42678239988, nan, 1.9347175482465009, -21.5881742866274, 38.4688467086482, ZTF
ZTF_g, 26.3566, nan, 212.204729166667, 35.6142777777778, 59639.39378469996, 23.183224433830194, 2.757680842290234, 18.5930324161006, 47.2247762109912, ZTF
ZTF_r, 26.2889, nan, 212.204729166667, 35.6142777777778, 59639.4501852002, 22.61527330636701, 1.36393078723271, 29.4747871432332, 37.0270139795818, ZTF
ZTF_i, 25.6273, nan, 212.204729166667, 35.6142777777778, 59640.43516199989, nan, 5.7714476162751165, -5.55888003803978, 29.5493369421128, ZTF
ZTF_g, 26.3838, nan, 212.204729166667, 35.6142777777778, 59641.3883795999, 22.712804950331304, 1.3162543636868342, 29.4034316737184, 35.6462233443294, ZTF
ZTF_r, 26.2915, nan, 212.204729166667, 35.6142777777778, 59641.40599540016, nan, 0.8050120685409119, -37.1803489408897, 27.5671286254976, ZTF
ZTF_i, 25.5736, nan, 212.204729166667, 35.6142777777778, 59671.392500000075, nan, 22.64686973048942, -1.03120089418165, 21.5093428902081, ZTF
ZTF_g, 26.0609, nan, 212.204729166667, 35.6142777777778, 59672.33001160016, nan, 2.975583668925077, -7.44326359561307, 20.3991112219626, ZTF
ZTF_i, 25.5564, nan, 212.204729166667, 35.6142777777778, 59674.435705999844, 20.936858006453512, 0.4085510815424825, 70.4395864262822, 26.5056733778387, ZTF
ZTF_g, 26.282, nan, 212.204729166667, 35.6142777777778, 59675.324236100074, nan, 1.8762857934370574, -13.9015175480636, 24.0235333115868, ZTF
ZTF_r, 26.2219, nan, 212.204729166667, 35.6142777777778, 59675.34755790001, nan, 0.8344605644958452, -29.8695865313011, 22.9567660439919, ZTF
ZTF_g, 26.2794, nan, 212.204729166667, 35.6142777777778, 59676.317893499974, 21.88316397732042, 0.7271358816162877, 57.3448484159002, 38.4048139191095, ZTF
ZTF_r, 26.2054, nan, 212.204729166667, 35.6142777777778, 59676.37555560004, 21.01765367543647, 0.5944495900758276, 118.877189745729, 65.086248762733, ZTF
ZTF_g, 26.2967, nan, 212.204729166667, 35.6142777777778, 59676.38359950017, nan, 265.10016052278587, -0.148508442126006, 36.2607525419083, ZTF
ZTF_r, 26.1803, nan, 212.204729166667, 35.6142777777778, 59676.44842590019, nan, 1.428934999420028, -44.6784336008388, 58.8011868919989, ZTF
ZTF_i, 25.5364, nan, 212.204729166667, 35.6142777777778, 59677.28950229986, 22.074410797366333, 1.3734553539673988, 24.254687363289, 30.6821584026282, ZTF
ZTF_g, 26.2945, nan, 212.204729166667, 35.6142777777778, 59677.31067130016, 24.653739546236693, 8.196590648739397, 4.5321490220337, 34.2147292591264, ZTF
ZTF_g, 26.2955, nan, 212.204729166667, 35.6142777777778, 59677.328530100174, 22.354790199627175, 0.9768763063622324, 37.6950149723793, 33.9155743660834, ZTF
ZTF_r, 26.2336, nan, 212.204729166667, 35.6142777777778, 59677.37505789986, 23.44537148826941, 2.560934995275121, 13.0404147606205, 30.7585345012579, ZTF
ZTF_g, 26.2755, nan, 212.204729166667, 35.6142777777778, 59677.463148099836, 22.305364691785698, 1.1035053229880785, 38.7305909320831, 39.3644543385886, ZTF
ZTF_g, 26.3038, nan, 212.204729166667, 35.6142777777778, 59678.30032410007, 22.459777352503455, 1.0636059377315759, 34.4833189392818, 33.7804547879281, ZTF
ZTF_g, 26.312, nan, 212.204729166667, 35.6142777777778, 59678.352881900035, 23.372860636939606, 2.081469714236086, 14.9849654248096, 28.7277439619974, ZTF
ZTF_r, 26.2305, nan, 212.204729166667, 35.6142777777778, 59678.39218749991, 25.819434650982355, 20.14594261653471, 1.46024638445393, 27.0950160252913, ZTF
ZTF_r, 26.1893, nan, 212.204729166667, 35.6142777777778, 59678.469826399814, nan, 2.055980939718004, -16.0743104244194, 30.4387711368822, ZTF
ZTF_r, 26.2078, nan, 212.204729166667, 35.6142777777778, 59679.22609949997, nan, 1.3174692400495975, -27.2314989860883, 33.0436270959055, ZTF
ZTF_r, 26.2096, nan, 212.204729166667, 35.6142777777778, 59679.23628470022, 22.668401016786547, 1.5744375809512934, 26.0903312637165, 37.8338659620767, ZTF
ZTF_g, 26.3046, nan, 212.204729166667, 35.6142777777778, 59679.26417820016, 21.96743662824139, 0.7888022925958427, 54.3081924971343, 39.4556491352752, ZTF
ZTF_g, 26.3101, nan, 212.204729166667, 35.6142777777778, 59679.28994210018, 22.295232894134948, 0.9125023851311231, 40.3595989786311, 33.9200536644878, ZTF
ZTF_g, 26.3252, nan, 212.204729166667, 35.6142777777778, 59679.30637730006, nan, 3.2581513370139192, -12.5830123578321, 37.7599626480133, ZTF
ZTF_r, 26.2378, nan, 212.204729166667, 35.6142777777778, 59680.24289349979, 23.226377666254603, 3.312605983837403, 16.0165485122871, 48.8668556962714, ZTF
ZTF_g, 26.272, nan, 212.204729166667, 35.6142777777778, 59682.2243170999, nan, 6.822718794169062, -10.7953750839363, 67.8376645748473, ZTF
ZTF_i, 25.5678, nan, 212.204729166667, 35.6142777777778, 59682.24899310013, nan, 1.801618276714456, -31.7787451887104, 52.7321165970402, ZTF
ZTF_r, 26.2432, nan, 212.204729166667, 35.6142777777778, 59682.279050900135, 22.254937341297687, 1.4234010138607285, 39.3826615769271, 51.6307001381826, ZTF
ZTF_r, 26.2503, nan, 212.204729166667, 35.6142777777778, 59682.34236110002, 22.34052620942135, 1.6901870608956906, 36.6361236586282, 57.0321795457448, ZTF
ZTF_r, 26.2496, nan, 212.204729166667, 35.6142777777778, 59682.36208330002, nan, 1.7631431548629983, -37.3546509636954, 60.6607727182632, ZTF
ZTF_g, 26.3112, nan, 212.204729166667, 35.6142777777778, 59682.4016435002, 22.45560683749721, 1.8055327422167504, 34.85276716657, 57.9586569925695, ZTF
ZTF_g, 26.3245, nan, 212.204729166667, 35.6142777777778, 59683.257407399826, nan, 9.002981963150477, -6.96705405427925, 57.771180248001, ZTF
ZTF_g, 26.3085, nan, 212.204729166667, 35.6142777777778, 59684.256782399956, nan, 0.6181860886321143, -157.522789417215, 89.6888181800787, ZTF
ZTF_g, 26.3442, nan, 212.204729166667, 35.6142777777778, 59684.30443290016, 20.983973212802766, 0.6305260546825822, 139.344783416006, 80.9225262478141, ZTF
ZTF_r, 26.2575, nan, 212.204729166667, 35.6142777777778, 59684.330844900105, nan, 3.240223133514199, -19.9021001385924, 59.3949478629001, ZTF
ZTF_r, 26.2549, nan, 212.204729166667, 35.6142777777778, 59684.34924770007, 22.037077748358453, 1.587483433215722, 48.6551595077682, 71.1399871538078, ZTF
ZTF_r, 26.2577, nan, 212.204729166667, 35.6142777777778, 59684.4378819, nan, 0.802769942009499, -97.9511876579361, 72.4229963882474, ZTF
ZTF_g, 26.2996, nan, 212.204729166667, 35.6142777777778, 59684.47391200019, nan, 8.614602384486165, -9.62035938945939, 76.3312216841569, ZTF
ZTF_r, 26.2357, nan, 212.204729166667, 35.6142777777778, 59685.22894679988, nan, 50.60237254204349, -1.36575375734507, 63.6530126994776, ZTF
ZTF_i, 25.5838, nan, 212.204729166667, 35.6142777777778, 59685.30434030015, nan, 1.4620074921949608, -43.9479204104021, 59.1784529471397, ZTF
ZTF_r, 26.2621, nan, 212.204729166667, 35.6142777777778, 59685.37505789986, nan, 3.7264686199120947, -27.6161141208611, 94.7841494316277, ZTF
ZTF_g, 26.3535, nan, 212.204729166667, 35.6142777777778, 59685.413611100055, nan, 2.7906096761999497, -38.3795071217927, 98.6447937098444, ZTF
ZTF_g, 26.2798, nan, 212.204729166667, 35.6142777777778, 59686.380995399784, 21.783693985172064, 2.1458497179949867, 62.8698473587723, 124.25600586381, ZTF
ZTF_r, 26.1838, nan, 212.204729166667, 35.6142777777778, 59686.40251159994, nan, 2.7438315223660044, -36.1234967018986, 91.2899362793777, ZTF
ZTF_r, 26.251, nan, 212.204729166667, 35.6142777777778, 59687.3454167, nan, 0.70557516896303, -90.9179243699417, 59.0838083577306, ZTF
ZTF_r, 26.2609, nan, 212.204729166667, 35.6142777777778, 59687.386157399975, nan, 2.162741229126098, -28.1402027129101, 56.0541099544799, ZTF
ZTF_r, 26.252, nan, 212.204729166667, 35.6142777777778, 59687.4015740999, 23.58178887551509, 4.872196109877016, 11.6972682560589, 52.4910053137225, ZTF
ZTF_g, 26.3081, nan, 212.204729166667, 35.6142777777778, 59687.42054399988, 21.633109768439468, 1.0098713431613577, 74.1303571714318, 68.9505637166195, ZTF
ZTF_g, 26.3264, nan, 212.204729166667, 35.6142777777778, 59688.26943290001, nan, 4.4967986760953975, -15.8173891072324, 65.5109538439045, ZTF
ZTF_i, 25.0513, nan, 212.204729166667, 35.6142777777778, 59688.29924769979, 20.298751124755015, 0.9754468832637563, 79.6195190945599, 71.5317509052903, ZTF
ZTF_r, 26.2784, nan, 212.204729166667, 35.6142777777778, 59688.318495399784, 22.93086011191035, 2.216533464724383, 21.8281010307671, 44.5621286220026, ZTF
ZTF_r, 26.1537, nan, 212.204729166667, 35.6142777777778, 59688.38997690007, 24.444036323816338, 12.584956744370446, 4.82909190173843, 55.9748421684084, ZTF
ZTF_r, 26.1397, nan, 212.204729166667, 35.6142777777778, 59689.17137729982, 20.907725462564652, 0.5930362188937566, 123.819719255572, 67.6311407963432, ZTF
ZTF_g, 26.3211, nan, 212.204729166667, 35.6142777777778, 59689.28915510001, 21.33916208131506, 0.7686249304620094, 98.3501818964497, 69.6250170065892, ZTF
ZTF_r, 26.2312, nan, 212.204729166667, 35.6142777777778, 59689.400034700055, 21.272672075428044, 0.8779109324561093, 96.2523119294486, 77.8282574962279, ZTF
ZTF_g, 26.3104, nan, 212.204729166667, 35.6142777777778, 59690.28819439979, 22.74769094576935, 1.0016523362007463, 26.6123742125628, 24.5514027118165, ZTF
ZTF_g, 26.312, nan, 212.204729166667, 35.6142777777778, 59690.3099421002, 24.655866082842543, 7.371970168005541, 4.59677838873136, 31.2113688408787, ZTF
ZTF_r, 26.2328, nan, 212.204729166667, 35.6142777777778, 59690.32240739977, nan, 1.6990815569158444, -23.826271649448, 37.2860171302776, ZTF
ZTF_r, 26.2352, nan, 212.204729166667, 35.6142777777778, 59690.323356499895, nan, 1.4233323779751188, -24.7074555173199, 32.3899316067801, ZTF
ZTF_g, 26.2466, nan, 212.204729166667, 35.6142777777778, 59690.44321760023, nan, 0.8755394974545094, -58.3926251518901, 47.0879109091112, ZTF
ZTF_r, 26.1708, nan, 212.204729166667, 35.6142777777778, 59690.465729199816, 21.201688262687004, 0.61830486821512, 97.1951725105268, 55.3506902199612, ZTF
ZTF_r, 26.1969, nan, 212.204729166667, 35.6142777777778, 59693.25991899986, 25.130215983004078, 12.855643842316427, 2.67099827042149, 31.6259164219103, ZTF
ZTF_r, 26.1862, nan, 212.204729166667, 35.6142777777778, 59693.31865740009, 21.91221450157969, 0.7686549356208243, 51.2382395009911, 36.2744886946683, ZTF
ZTF_g, 26.2895, nan, 212.204729166667, 35.6142777777778, 59693.34973380016, nan, 3.006598339016676, -11.100093164058, 30.7381493991575, ZTF
ZTF_i, 25.562, nan, 212.204729166667, 35.6142777777778, 59693.372580999974, nan, 4.182275751536765, -7.27926145074125, 28.0398484650892, ZTF
ZTF_g, 26.2263, nan, 212.204729166667, 35.6142777777778, 59693.44041670021, 23.6217023804969, 3.78485289515513, 11.0113114795522, 38.3851933371334, ZTF
ZTF_r, 26.1666, nan, 212.204729166667, 35.6142777777778, 59694.244664399885, nan, 8.37719866611089, -3.69613862013408, 28.5182417078857, ZTF
ZTF_r, 26.1769, nan, 212.204729166667, 35.6142777777778, 59694.28638890013, 25.675343871957537, 20.08213921351804, 1.58716636432462, 29.3567587998283, ZTF
ZTF_r, 26.1614, nan, 212.204729166667, 35.6142777777778, 59694.30462960014, nan, 4.537373588406405, -7.42998304766706, 31.0504602268872, ZTF
ZTF_g, 26.2169, nan, 212.204729166667, 35.6142777777778, 59694.37040509982, nan, 15.23464751721518, -2.23253428804358, 31.326092654301, ZTF
ZTF_g, 26.2294, nan, 212.204729166667, 35.6142777777778, 59694.371354199946, 22.763893220382894, 1.389908179443413, 24.3333953271093, 31.1504627463864, ZTF
ZTF_g, 26.1713, nan, 212.204729166667, 35.6142777777778, 59694.40792819997, nan, 13.756558416500917, -3.03386525792074, 38.439857182072, ZTF
ZTF_r, 25.1088, nan, 212.204729166667, 35.6142777777778, 59695.312673599925, nan, 7.4037484846872825, -5.46131144756197, 37.2412526882901, ZTF
ZTF_g, 24.6106, nan, 212.204729166667, 35.6142777777778, 59695.34972220007, nan, 2.6298098610045435, -13.8983292177996, 33.6637601916722, ZTF
ZTF_r, 25.9658, nan, 212.204729166667, 35.6142777777778, 59695.41194440005, nan, 0.5318267695997584, -63.439499920355, 31.0746055623377, ZTF
ZTF_g, 26.2452, nan, 212.204729166667, 35.6142777777778, 59696.19741899986, 22.272491636646215, 0.7114816565033819, 38.8224862974951, 25.4403295565034, ZTF
ZTF_g, 26.2683, nan, 212.204729166667, 35.6142777777778, 59696.22074070014, 23.3558140347589, 2.0807212890781766, 14.621582737593, 28.0210223705792, ZTF
ZTF_r, 26.2129, nan, 212.204729166667, 35.6142777777778, 59696.235324100126, nan, 2.506264075392549, -12.4230858810503, 28.6768864413757, ZTF
ZTF_g, 26.2934, nan, 212.204729166667, 35.6142777777778, 59697.257094900124, 22.762200638754894, 0.9101822301981071, 25.8511426697746, 21.6712407536838, ZTF
ZTF_r, 26.249, nan, 212.204729166667, 35.6142777777778, 59697.30182870012, 23.13605797925112, 1.3645424879573516, 17.5863943876299, 22.1024059497033, ZTF
ZTF_i, 25.1302, nan, 212.204729166667, 35.6142777777778, 59697.34663189994, 22.9738514519006, 3.481483301835399, 7.28684311384001, 23.3657333270341, ZTF
ZTF_r, 26.0683, nan, 212.204729166667, 35.6142777777778, 59697.38385420013, 23.733555448622973, 3.3856120837772656, 8.58811439260747, 26.780007645504, ZTF
ZTF_g, 26.2722, nan, 212.204729166667, 35.6142777777778, 59697.4223842998, 22.63490368699384, 0.8856664420772579, 28.5048345907689, 23.2522184701279, ZTF
ZTF_r, 26.1984, nan, 212.204729166667, 35.6142777777778, 59698.37056710012, nan, 5.6074989630083305, -5.37657576698503, 27.7683869302016, ZTF
ZTF_r, 26.1919, nan, 212.204729166667, 35.6142777777778, 59698.382418999914, 24.222978987079383, 5.579035179075786, 6.13152361388402, 31.506719397604, ZTF
ZTF_r, 26.187, nan, 212.204729166667, 35.6142777777778, 59698.38336810004, 21.989029222135713, 0.8180659250936002, 47.7736376411358, 35.9958384924828, ZTF
ZTF_g, 26.2695, nan, 212.204729166667, 35.6142777777778, 59699.24702550005, nan, 6.048976041191795, -4.57686478682647, 25.4991454811139, ZTF
ZTF_r, 26.2172, nan, 212.204729166667, 35.6142777777778, 59699.27472219989, nan, 3.5803658529420392, -7.80550264853017, 25.7397285135422, ZTF
ZTF_r, 26.212, nan, 212.204729166667, 35.6142777777778, 59699.36063659983, nan, 5.649464886928643, -6.6276006133995, 34.4857220251431, ZTF
ZTF_g, 26.1816, nan, 212.204729166667, 35.6142777777778, 59699.4631829001, nan, 1.3901642100844214, -20.5025201416958, 26.2511921335632, ZTF
ZTF_r, 26.192, nan, 212.204729166667, 35.6142777777778, 59700.17447920004, nan, 3.5119488465806623, -9.96901360448885, 32.2460148941709, ZTF
ZTF_g, 26.2823, nan, 212.204729166667, 35.6142777777778, 59700.243784700055, 21.923081767048377, 0.4741669693174778, 55.4226507291718, 24.2043971754645, ZTF
ZTF_g, 26.2937, nan, 212.204729166667, 35.6142777777778, 59700.26746529993, 23.733272500326347, 2.3077822826446583, 10.5723370432083, 22.4719890591262, ZTF
ZTF_r, 26.2384, nan, 212.204729166667, 35.6142777777778, 59700.27957180003, 23.181616498785765, 1.9175321575044209, 16.6998819237305, 29.493868284846, ZTF
ZTF_r, 26.2273, nan, 212.204729166667, 35.6142777777778, 59700.31143519981, nan, 1.9558879792394772, -17.5139335825549, 31.5502900365101, ZTF
ZTF_i, 25.5612, nan, 212.204729166667, 35.6142777777778, 59700.3212036998, nan, 2.8816780517631546, -8.87208398987925, 23.5476072318006, ZTF
ZTF_g, 26.3128, nan, 212.204729166667, 35.6142777777778, 59700.36864579981, 24.1618983723928, 4.448101633424166, 7.25037803082503, 29.7037330250808, ZTF
ZTF_g, 26.2807, nan, 212.204729166667, 35.6142777777778, 59701.32741900021, 22.1792053624509, 0.72779597081822, 43.7117158999331, 29.3010498959591, ZTF
ZTF_g, 26.2828, nan, 212.204729166667, 35.6142777777778, 59701.34775459999, 22.339654338518386, 0.847562554031789, 37.7796790897057, 29.4921005299353, ZTF
ZTF_g, 26.2564, nan, 212.204729166667, 35.6142777777778, 59701.38644680008, 22.813862736765785, 1.2068627889230221, 23.8240123365039, 26.4818598161468, ZTF
ZTF_g, 26.2938, nan, 212.204729166667, 35.6142777777778, 59702.28793979995, nan, 1.0627464932431827, -21.1805886078661, 20.7321043262179, ZTF
ZTF_g, 26.3018, nan, 212.204729166667, 35.6142777777778, 59702.322731500026, 22.858930523335648, 0.990999423326955, 23.8313031202225, 21.7518836948896, ZTF
ZTF_r, 26.229, nan, 212.204729166667, 35.6142777777778, 59702.346238399856, 25.198052991454503, 9.819815476400167, 2.584513490514, 23.3753332180025, ZTF
ZTF_r, 26.2244, nan, 212.204729166667, 35.6142777777778, 59702.34717589989, 24.351383009750503, 4.311288103083026, 5.61315191402305, 22.2889454746281, ZTF
ZTF_r, 26.2135, nan, 212.204729166667, 35.6142777777778, 59702.362997699995, nan, 0.7062759667617836, -45.0125991834203, 29.2808850486461, ZTF
ZTF_r, 26.2674, nan, 212.204729166667, 35.6142777777778, 59707.276562499814, 22.968143315788165, 1.9446740991493074, 20.8786624824939, 37.3960028012157, ZTF
ZTF_r, 26.2778, nan, 212.204729166667, 35.6142777777778, 59707.32545140013, 22.493214180948087, 1.4085629853217077, 32.6463270920458, 42.3532049009324, ZTF
ZTF_r, 26.2529, nan, 212.204729166667, 35.6142777777778, 59707.371712999884, 24.50314412113392, 8.63516832373143, 5.01074557416047, 39.8518823177978, ZTF
ZTF_r, 26.2177, nan, 212.204729166667, 35.6142777777778, 59709.321620400064, nan, 1.7308206845498302, -26.6171189132711, 42.4315407151737, ZTF
ZTF_r, 26.2509, nan, 212.204729166667, 35.6142777777778, 59709.38430560008, 23.4978301424795, 2.8697307642588643, 12.6248998891686, 33.3691217524095, ZTF
ZTF_g, 26.3115, nan, 212.204729166667, 35.6142777777778, 59710.353773099836, 22.679636546945098, 2.2815149907691743, 28.3625569693059, 59.5997431220598, ZTF
ZTF_g, 26.3135, nan, 212.204729166667, 35.6142777777778, 59711.214213000145, 22.468944893892242, 1.9415664062118878, 34.5002341374537, 61.6950004191225, ZTF
ZTF_r, 26.247, nan, 212.204729166667, 35.6142777777778, 59711.3443287001, nan, 3.1748065673414207, -24.6431559485524, 72.0591733079189, ZTF
ZTF_r, 26.2353, nan, 212.204729166667, 35.6142777777778, 59711.36502309982, nan, 1.2663411878339954, -57.4368578287232, 66.9910964094225, ZTF
ZTF_i, 25.582, nan, 212.204729166667, 35.6142777777778, 59712.30964120012, nan, 3.1561583251278296, -12.8270917031146, 37.2874479901057, ZTF
ZTF_g, 26.2802, nan, 212.204729166667, 35.6142777777778, 59713.32001159992, 21.324406196460988, 0.7879403122771933, 96.010232506061, 69.6765312338037, ZTF
ZTF_g, 26.3469, nan, 212.204729166667, 35.6142777777778, 59715.28013890004, nan, 0.5128083003851555, -199.276696739274, 94.1211536588892, ZTF
