# Combination of '2019cp' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.1818, nan, 163.708508333333, -7.38100277777778, 59300.3238309999, 21.338658420981005, 2.6606901930629294, 86.5479193302331, 212.093139366993, ZTF
ZTF_r, 26.1835, nan, 163.708508333333, -7.38100277777778, 59302.26557870023, nan, 1.6212996932880808, -70.8443390493609, 105.789882172452, ZTF
ZTF_g, 26.1751, nan, 163.708508333333, -7.38100277777778, 59304.232580999844, 21.996476071568715, 1.6349527117153364, 46.929893794119, 70.6692443181152, ZTF
ZTF_r, 26.1062, nan, 163.708508333333, -7.38100277777778, 59304.29513890017, nan, 33.41251993228761, -2.40578736052466, 74.0358641297629, ZTF
ZTF_i, 25.49, nan, 163.708508333333, -7.38100277777778, 59307.20170139987, 21.965265125971513, 1.2687622987801126, 25.6976819433835, 30.0296240218079, ZTF
ZTF_r, 26.1443, nan, 163.708508333333, -7.38100277777778, 59307.250150499865, 22.673408385151166, 1.301714960048015, 24.4543794062051, 29.3189371158382, ZTF
ZTF_g, 26.2274, nan, 163.708508333333, -7.38100277777778, 59307.27491899999, nan, 1.8951093625303166, -19.0763260729854, 33.2969684395733, ZTF
ZTF_g, 26.2327, nan, 163.708508333333, -7.38100277777778, 59309.19042820018, nan, 0.8340237200991274, -36.0061376359264, 27.6586271378457, ZTF
ZTF_r, 25.9774, nan, 163.708508333333, -7.38100277777778, 59309.24990739999, nan, 4.958501201515965, -8.03661747615788, 36.7028171640106, ZTF
ZTF_i, 25.4237, nan, 163.708508333333, -7.38100277777778, 59310.29017359996, 21.75631635382679, 1.119600890929647, 29.3057917045824, 30.2198548395113, ZTF
ZTF_g, 24.9169, nan, 163.708508333333, -7.38100277777778, 59311.209988399874, 21.496468294073274, 1.794718048169943, 23.3438606668028, 38.5873178668997, ZTF
ZTF_r, 26.1135, nan, 163.708508333333, -7.38100277777778, 59313.21032410022, nan, 14.642737684785908, -2.27296189555286, 30.6542092436268, ZTF
ZTF_g, 26.1837, nan, 163.708508333333, -7.38100277777778, 59313.23186339997, nan, 10.396476561940222, -3.08688991262183, 29.5585414626167, ZTF
ZTF_g, 26.1005, nan, 163.708508333333, -7.38100277777778, 59315.19469910022, nan, 5.288609079740262, -5.35724116568739, 26.0950626376832, ZTF
ZTF_i, 25.4297, nan, 163.708508333333, -7.38100277777778, 59316.25013889978, 22.127470268185526, 1.28395939086798, 20.9359124127366, 24.7581882513208, ZTF
ZTF_g, 26.2225, nan, 163.708508333333, -7.38100277777778, 59317.17302080011, nan, 0.6603825135722494, -37.1152430593407, 22.5747814210454, ZTF
ZTF_r, 26.1458, nan, 163.708508333333, -7.38100277777778, 59317.19126159977, 24.464938456640642, 6.579496280156113, 4.70267122611486, 28.497905571694, ZTF
ZTF_g, 25.8336, nan, 163.708508333333, -7.38100277777778, 59320.169432899915, nan, 0.4032945372562345, -77.211913406819, 28.6802104890246, ZTF
ZTF_g, 26.0833, nan, 163.708508333333, -7.38100277777778, 59322.19017359987, 21.792902244236313, 0.8283260360281219, 52.018653019577, 39.6858872959414, ZTF
ZTF_r, 26.0761, nan, 163.708508333333, -7.38100277777778, 59322.232303199824, nan, 1.0307524003670445, -32.7707596408412, 31.1111842946374, ZTF
ZTF_i, 25.4611, nan, 163.708508333333, -7.38100277777778, 59323.24506939994, nan, 7.215683020510253, -5.27668747357552, 35.0682827381946, ZTF
ZTF_g, 26.1897, nan, 163.708508333333, -7.38100277777778, 59324.16951389983, nan, 1.0078296188674432, -48.5971168365554, 45.1100493146663, ZTF
ZTF_r, 26.1338, nan, 163.708508333333, -7.38100277777778, 59324.21114580007, nan, 10.396322444519809, -5.0095679942015, 47.968451219675, ZTF
ZTF_r, 26.1389, nan, 163.708508333333, -7.38100277777778, 59328.169131900184, 21.889011716366895, 1.8767513855366311, 50.1135666832178, 86.6239011783724, ZTF
ZTF_g, 26.2163, nan, 163.708508333333, -7.38100277777778, 59328.18980319984, 21.022170827277307, 0.9919275386391462, 119.578105655664, 109.246440800391, ZTF
ZTF_g, 26.183, nan, 163.708508333333, -7.38100277777778, 59334.1683565001, 26.27465486106724, 35.79536093768025, 0.919047706444488, 30.299850209379, ZTF
ZTF_i, 25.469, nan, 163.708508333333, -7.38100277777778, 59336.16843750002, nan, 1.5048950152528777, -20.2364329759262, 28.0489008089235, ZTF
ZTF_r, 26.1441, nan, 163.708508333333, -7.38100277777778, 59336.19071759982, nan, 1.7974225026419282, -17.4189294524678, 28.8368165605371, ZTF
ZTF_g, 26.1945, nan, 163.708508333333, -7.38100277777778, 59336.21125000017, 24.836728765635666, 9.049095587217588, 3.49227547239626, 29.1064573770889, ZTF
ZTF_g, 26.1627, nan, 163.708508333333, -7.38100277777778, 59338.16954859998, nan, 0.9207897468934098, -33.3033761882068, 28.2438839163639, ZTF
ZTF_i, 25.4436, nan, 163.708508333333, -7.38100277777778, 59339.1702083, nan, 1.0790142733182833, -38.1062013371473, 37.8702809802783, ZTF
ZTF_g, 26.1718, nan, 163.708508333333, -7.38100277777778, 59341.170520800166, 23.14355536066092, 2.4187350296558936, 16.2666400154067, 36.2378005334763, ZTF
ZTF_r, 26.0995, nan, 163.708508333333, -7.38100277777778, 59341.190219900105, 22.0228928751123, 0.7583192907854275, 42.7211416496658, 29.8380635142212, ZTF
ZTF_r, 26.05, nan, 163.708508333333, -7.38100277777778, 59343.1904397998, 23.074402447079123, 2.407618524075584, 15.496692704307, 34.3638945198883, ZTF
ZTF_g, 26.0326, nan, 163.708508333333, -7.38100277777778, 59343.23401620006, nan, 1.0479707976768646, -29.7755763923232, 28.7398858086794, ZTF
ZTF_g, 26.0691, nan, 163.708508333333, -7.38100277777778, 59346.174317100085, 24.33131760394188, 5.717325169585143, 4.95579072366718, 26.0964559488758, ZTF
ZTF_r, 26.0241, nan, 163.708508333333, -7.38100277777778, 59346.190520800184, 23.077147335179124, 2.2086844152922445, 15.0931909296644, 30.7036786995133, ZTF
ZTF_g, 26.0667, nan, 163.708508333333, -7.38100277777778, 59348.24918980012, nan, 4.857322393548209, -7.22490687472767, 32.3224939907687, ZTF
ZTF_r, 26.0484, nan, 163.708508333333, -7.38100277777778, 59350.21164349979, nan, 2.7345061236647616, -22.8527456200742, 57.5563130037277, ZTF
ZTF_g, 26.0859, nan, 163.708508333333, -7.38100277777778, 59353.22603010014, 21.5265363463431, 0.780690342966165, 66.6416070510478, 47.9181396331895, ZTF
ZTF_i, 25.4638, nan, 163.708508333333, -7.38100277777778, 59354.19304399984, 21.52826050740441, 1.9252354879389975, 37.5159369270016, 66.523537502473, ZTF
ZTF_g, 26.158, nan, 163.708508333333, -7.38100277777778, 59356.17892359989, 22.105374147119285, 2.2978305146667677, 41.787880217164, 88.4390387695182, ZTF
ZTF_r, 26.0595, nan, 163.708508333333, -7.38100277777778, 59356.23254630016, 20.90487542461445, 0.8946916614933086, 115.305448702925, 95.0164717976365, ZTF
ZTF_g, 26.0573, nan, 163.708508333333, -7.38100277777778, 59358.23497689981, nan, 1.3152536837824258, -110.427216333765, 133.770802185719, ZTF
ZTF_r, 26.165, nan, 163.708508333333, -7.38100277777778, 59361.19129629992, 23.765826934786716, 6.468309078976202, 9.11316484358785, 54.2919786938634, ZTF
ZTF_r, 26.1595, nan, 163.708508333333, -7.38100277777778, 59363.179537000135, nan, 6.396728485710354, -5.78744079989822, 34.0973131979647, ZTF
ZTF_g, 26.0977, nan, 163.708508333333, -7.38100277777778, 59363.229039399885, nan, 1.3301979959237245, -34.6757156828993, 42.4832176604164, ZTF
ZTF_i, 25.43, nan, 163.708508333333, -7.38100277777778, 59364.19151620008, nan, 12.055617366998405, -3.00911522779137, 33.4121139558756, ZTF
ZTF_r, 26.0828, nan, 163.708508333333, -7.38100277777778, 59365.18023149995, nan, 1.939534054641574, -17.869055428094, 31.9208674953666, ZTF
ZTF_r, 26.0587, nan, 163.708508333333, -7.38100277777778, 59512.52337960014, nan, 2.310337971786446, -27.0528460694127, 57.5657487012452, ZTF
ZTF_r, 26.0539, nan, 163.708508333333, -7.38100277777778, 59512.525925899856, nan, 1.6276099167444704, -38.2535509607065, 57.3452912607798, ZTF
ZTF_r, 26.0718, nan, 163.708508333333, -7.38100277777778, 59512.528483800124, nan, 0.6318683769132937, -102.818221573187, 59.8373550570896, ZTF
ZTF_r, 26.0874, nan, 163.708508333333, -7.38100277777778, 59512.53103009984, nan, 13.15661825575253, -4.76798261376695, 57.7769506297926, ZTF
ZTF_r, 26.092, nan, 163.708508333333, -7.38100277777778, 59512.53358800011, nan, 0.7594413402444087, -80.4134117728551, 56.2468755694684, ZTF
ZTF_g, 26.2583, nan, 163.708508333333, -7.38100277777778, 59529.556585600134, nan, 2.415273158326495, -63.0126673310507, 140.174752736449, ZTF
ZTF_g, 26.0608, nan, 163.708508333333, -7.38100277777778, 59531.482152800076, nan, 21.577874775846894, -1.62526202883666, 32.3003878680903, ZTF
ZTF_i, 25.4943, nan, 163.708508333333, -7.38100277777778, 59531.50806709984, 23.596520055701028, 4.849572535737964, 5.74264510463965, 25.650221351978, ZTF
ZTF_r, 26.145, nan, 163.708508333333, -7.38100277777778, 59536.50195599999, 22.580884215283106, 2.07391038477686, 26.6468767930491, 50.8993199827852, ZTF
ZTF_r, 26.1547, nan, 163.708508333333, -7.38100277777778, 59550.503344899975, nan, 2.2652827215290388, -15.2108935626811, 31.7360462103918, ZTF
ZTF_r, 26.1835, nan, 163.708508333333, -7.38100277777778, 59622.40081019979, 22.214250723514255, 1.8536383576851618, 38.698997130732, 66.0694054144851, ZTF
ZTF_g, 26.1878, nan, 163.708508333333, -7.38100277777778, 59624.272754599806, nan, 2.0745689558723397, -41.9245693565899, 80.1073130786165, ZTF
ZTF_r, 26.2116, nan, 163.708508333333, -7.38100277777778, 59624.356875000056, nan, 0.7055408109306186, -86.3010712028084, 56.0807749558926, ZTF
ZTF_i, 25.5119, nan, 163.708508333333, -7.38100277777778, 59624.444907399826, nan, 3.492611074293929, -12.5076857418793, 40.2348945760101, ZTF
ZTF_r, 26.1555, nan, 163.708508333333, -7.38100277777778, 59627.358356500044, 22.464763652780285, 4.533316787071468, 29.9429468134703, 125.021955470204, ZTF
ZTF_i, 25.5058, nan, 163.708508333333, -7.38100277777778, 59627.39126159996, 22.89726325219262, 9.987685786698325, 11.0513338602257, 101.661204292467, ZTF
ZTF_g, 26.215, nan, 163.708508333333, -7.38100277777778, 59627.44222219987, nan, 1.42057461452789, -165.640416361068, 216.723518650994, ZTF
ZTF_r, 26.2004, nan, 163.708508333333, -7.38100277777778, 59629.33875000011, nan, 0.46989393558046816, -171.573758110548, 74.2551165627915, ZTF
ZTF_g, 26.157, nan, 163.708508333333, -7.38100277777778, 59636.24909720011, 22.75549942076057, 1.5130423406154916, 22.9403601453586, 31.9688484704885, ZTF
ZTF_r, 26.1643, nan, 163.708508333333, -7.38100277777778, 59636.33677079994, 25.142932417442406, 20.4925020553064, 2.56181068685508, 48.3523626968746, ZTF
ZTF_i, 25.5081, nan, 163.708508333333, -7.38100277777778, 59636.35673609981, nan, 0.9849166222316802, -40.7902457788358, 37.0025342402316, ZTF
ZTF_r, 25.1805, nan, 163.708508333333, -7.38100277777778, 59638.377997700125, nan, 3.7081268280646125, -29.4164415866532, 100.466297205016, ZTF
ZTF_r, 26.1806, nan, 163.708508333333, -7.38100277777778, 59640.333506899886, nan, 1.2071246662397874, -34.5882685774702, 38.4553374745573, ZTF
ZTF_g, 26.2606, nan, 163.708508333333, -7.38100277777778, 59640.337187500205, 22.86101094723486, 1.9191906458147359, 22.90000731703, 40.4789668422708, ZTF
ZTF_g, 26.2255, nan, 163.708508333333, -7.38100277777778, 59671.277349499986, nan, 0.6948185052595213, -38.3308064561099, 24.5298568201596, ZTF
ZTF_r, 26.1328, nan, 163.708508333333, -7.38100277777778, 59671.33560189977, nan, 1.2034837277087354, -24.3998968555992, 27.0460528945668, ZTF
ZTF_i, 25.4352, nan, 163.708508333333, -7.38100277777778, 59672.27667819988, nan, 0.6631311060828403, -46.3946413018754, 28.3362843275821, ZTF
ZTF_r, 26.1278, nan, 163.708508333333, -7.38100277777778, 59674.29809030006, nan, 1.5502848270816325, -22.5088630321513, 32.1396198087696, ZTF
ZTF_g, 26.0891, nan, 163.708508333333, -7.38100277777778, 59674.35721059982, 22.14550282325913, 1.0792915689098688, 37.7953934491556, 37.5710502371264, ZTF
ZTF_r, 26.0322, nan, 163.708508333333, -7.38100277777778, 59676.33994209999, 21.58381749410818, 1.1060200203931307, 60.1662580940284, 61.2902892179462, ZTF
ZTF_r, 26.0896, nan, 163.708508333333, -7.38100277777778, 59678.232222199906, nan, 1.9026329533783601, -18.4714424662009, 32.3691657131346, ZTF
ZTF_i, 25.4138, nan, 163.708508333333, -7.38100277777778, 59678.29209489981, 22.96306554134952, 3.036024023102081, 9.55638820210057, 26.7223511829745, ZTF
ZTF_r, 26.1386, nan, 163.708508333333, -7.38100277777778, 59680.249259300064, nan, 1.1552089392070735, -64.1003287643259, 68.2019006734974, ZTF
ZTF_i, 25.4941, nan, 163.708508333333, -7.38100277777778, 59682.23206020007, 20.422757112446337, 0.7470280850994834, 106.791615163285, 73.4767206162607, ZTF
ZTF_r, 26.1473, nan, 163.708508333333, -7.38100277777778, 59683.23518519988, 21.971192457278374, 1.8818272199866697, 46.8212514114563, 81.1518534554111, ZTF
ZTF_g, 26.201, nan, 163.708508333333, -7.38100277777778, 59683.27273150021, 21.554214260940103, 1.7696955609639413, 72.2294479609248, 117.730377661653, ZTF
ZTF_r, 26.1797, nan, 163.708508333333, -7.38100277777778, 59685.20999999996, nan, 1.4454471646959786, -61.1750877144283, 81.4427636282005, ZTF
ZTF_g, 26.1597, nan, 163.708508333333, -7.38100277777778, 59685.317291699816, 20.321317627348666, 0.8305804109960279, 216.447686919105, 165.580928380434, ZTF
ZTF_g, 26.2292, nan, 163.708508333333, -7.38100277777778, 59688.25464119995, nan, 0.7409953679583376, -108.950606382793, 74.3568228746202, ZTF
ZTF_r, 26.1117, nan, 163.708508333333, -7.38100277777778, 59690.23260420002, 22.788641560817734, 1.8492048434173207, 21.3414230884907, 36.3482978348123, ZTF
ZTF_r, 26.0336, nan, 163.708508333333, -7.38100277777778, 59694.169421299826, 23.732563018598228, 4.65453017493203, 8.32558564151597, 35.6916251134712, ZTF
ZTF_i, 25.3505, nan, 163.708508333333, -7.38100277777778, 59694.18959489977, nan, 2.896455364190612, -12.1787397682414, 32.4896378845558, ZTF
ZTF_g, 26.0342, nan, 163.708508333333, -7.38100277777778, 59694.254236099776, 24.612871064582055, 11.516066755615803, 3.70281124676429, 39.2745690106267, ZTF
ZTF_g, 26.1676, nan, 163.708508333333, -7.38100277777778, 59696.190277799964, nan, 5.563045346118074, -5.31154971465793, 27.2150747034674, ZTF
ZTF_r, 26.0675, nan, 163.708508333333, -7.38100277777778, 59699.16863430012, nan, 8.394073059539048, -4.1414859751348, 32.0187681850605, ZTF
ZTF_g, 26.0604, nan, 163.708508333333, -7.38100277777778, 59699.19061340019, 22.972627308625697, 1.839663985808151, 17.1833990784419, 29.1154336567106, ZTF
ZTF_g, 26.1654, nan, 163.708508333333, -7.38100277777778, 59701.18717590021, nan, 1.563580362015417, -17.368283432888, 25.0122513908287, ZTF
ZTF_r, 26.1026, nan, 163.708508333333, -7.38100277777778, 59701.211689800024, 23.2661001562099, 4.2882429077828546, 13.633266915382, 53.8461920156016, ZTF
ZTF_i, 25.4263, nan, 163.708508333333, -7.38100277777778, 59701.231527800206, nan, 0.7420053781728712, -63.0033843473042, 43.0572820762903, ZTF
ZTF_g, 26.1126, nan, 163.708508333333, -7.38100277777778, 59703.16976850014, 24.806191610745092, 14.587189745047286, 3.33091350761995, 44.7518164605496, ZTF
ZTF_r, 26.0475, nan, 163.708508333333, -7.38100277777778, 59703.2743981001, nan, 1.0888917430605263, -50.4567397277123, 50.6033850859793, ZTF
ZTF_r, 26.1624, nan, 163.708508333333, -7.38100277777778, 59708.189143499825, nan, 4.091271923504875, -15.9627044487279, 60.150674029262, ZTF
ZTF_r, 26.1408, nan, 163.708508333333, -7.38100277777778, 59708.21103010001, nan, 1.0294820599104384, -85.3334535396292, 80.9121581689063, ZTF
ZTF_g, 26.2189, nan, 163.708508333333, -7.38100277777778, 59710.17152780015, 21.42512515026383, 1.043275984292301, 82.7008436467903, 79.4666362594778, ZTF
ZTF_r, 26.1115, nan, 163.708508333333, -7.38100277777778, 59710.23320600018, 22.315462897602444, 2.5500602035678437, 32.992470797174, 77.489160284422, ZTF
ZTF_r, 26.161, nan, 163.708508333333, -7.38100277777778, 59712.1910184999, 22.446704905913627, 2.6456936417016883, 30.5997612258068, 74.5646993788905, ZTF
ZTF_g, 26.1362, nan, 163.708508333333, -7.38100277777778, 59712.2333217999, 21.127046353160285, 0.9390235480943886, 100.846645975556, 87.2195059004392, ZTF
ZTF_g, 26.1072, nan, 163.708508333333, -7.38100277777778, 59714.231909700204, nan, 1.7989407485646198, -60.3974456639221, 100.071661640927, ZTF
ZTF_r, 26.0321, nan, 163.708508333333, -7.38100277777778, 59717.24909720011, 24.136038674588093, 8.004695773277273, 5.73356222499359, 42.2712451763304, ZTF
ZTF_r, 26.1353, nan, 163.708508333333, -7.38100277777778, 59719.17907410022, 22.67181904600331, 1.5007499269175757, 24.288035086553, 33.571936462387, ZTF
ZTF_g, 26.1445, nan, 163.708508333333, -7.38100277777778, 59722.181330999825, nan, nan, nan, nan, ZTF
ZTF_g, 26.0963, nan, 163.708508333333, -7.38100277777778, 59722.20342590008, nan, 2.4845762388507184, -17.6994308679785, 40.5030109366953, ZTF
ZTF_g, 26.0436, nan, 163.708508333333, -7.38100277777778, 59724.192847200204, nan, 0.5270941964945902, -78.9315230204786, 38.3190203312507, ZTF
ZTF_r, 25.9892, nan, 163.708508333333, -7.38100277777778, 59724.23469909979, nan, 0.8837907478680257, -45.910929187068, 37.3715588221763, ZTF
ZTF_i, 25.405, nan, 163.708508333333, -7.38100277777778, 59725.19770829985, 24.172445695802473, 13.61815842470608, 3.11187197664699, 39.0315487220485, ZTF
ZTF_g, 26.1193, nan, 163.708508333333, -7.38100277777778, 59726.21642359998, 23.510304557172518, 3.08275088676297, 11.0560037448035, 31.3915159123589, ZTF
ZTF_g, 26.0994, nan, 163.708508333333, -7.38100277777778, 59731.19100689981, nan, 1.216172837643389, -31.8593494877893, 35.6868227311274, ZTF
ZTF_r, 26.0728, nan, 163.708508333333, -7.38100277777778, 59733.225613399874, 21.421731255007572, 0.6941182693597534, 72.5149410070284, 46.3592768978809, ZTF
ZTF_r, 26.0463, nan, 163.708508333333, -7.38100277777778, 59877.52526619984, 21.515992293539625, 0.6977120448941673, 64.881828786754, 41.6941364217342, ZTF
ZTF_r, 26.0528, nan, 163.708508333333, -7.38100277777778, 59877.52782410011, nan, 1.276813030764924, -38.6526731927038, 45.4550899104, ZTF
ZTF_r, 26.0597, nan, 163.708508333333, -7.38100277777778, 59877.53038189979, nan, 1.7944076391061998, -22.9890807354641, 37.9942953978076, ZTF
ZTF_r, 26.0652, nan, 163.708508333333, -7.38100277777778, 59877.53293980006, nan, 1.20627590296533, -38.767086079652, 43.0710531352355, ZTF
ZTF_r, 26.0824, nan, 163.708508333333, -7.38100277777778, 59877.535497699864, 22.231328734358573, 1.5661553626452107, 34.7079134868853, 50.0655542252339, ZTF
ZTF_r, 26.0613, nan, 163.708508333333, -7.38100277777778, 59878.523032399826, nan, 0.7664177750159163, -83.6210111963364, 59.0278090246091, ZTF
ZTF_r, 26.0701, nan, 163.708508333333, -7.38100277777778, 59878.525578700006, 25.40974412915243, 29.471201456484874, 1.83714040264765, 49.8673017192466, ZTF
ZTF_r, 26.0724, nan, 163.708508333333, -7.38100277777778, 59878.52813659981, nan, 1.0037355064016171, -62.0568180908402, 57.3699499556168, ZTF
ZTF_r, 26.0768, nan, 163.708508333333, -7.38100277777778, 59878.53068289999, nan, 0.46753503737755286, -130.319876380566, 56.1177825769329, ZTF
ZTF_r, 26.0855, nan, 163.708508333333, -7.38100277777778, 59878.53324070014, 22.183444378672018, 1.5553735256816947, 36.3766120589463, 52.1113868197711, ZTF
ZTF_r, 26.0616, nan, 163.708508333333, -7.38100277777778, 59879.52306709997, 26.517745448015038, 96.73599022112327, 0.656964376430456, 58.5336467692454, ZTF
ZTF_r, 26.0781, nan, 163.708508333333, -7.38100277777778, 59879.52560190018, nan, 1.694621827593023, -40.5654144987914, 63.3146767636858, ZTF
ZTF_r, 26.0787, nan, 163.708508333333, -7.38100277777778, 59879.52813659981, nan, 1.4280903518402095, -39.9007792196095, 52.4822858302182, ZTF
ZTF_r, 26.0715, nan, 163.708508333333, -7.38100277777778, 59879.53068289999, 24.21757970308781, 9.712935880261067, 5.51528702462575, 49.3394518821146, ZTF
ZTF_r, 26.0805, nan, 163.708508333333, -7.38100277777778, 59879.53322920017, 21.229695125762568, 0.6836256428444233, 87.1609489074016, 54.8802365312333, ZTF
ZTF_r, 26.1425, nan, 163.708508333333, -7.38100277777778, 59893.52135419985, nan, 2.703875064433882, -42.5209042071282, 105.892400104913, ZTF
ZTF_g, 26.0777, nan, 163.708508333333, -7.38100277777778, 59897.489131900016, 20.867700910682295, 0.8413600525013071, 121.338783271198, 94.0280011073837, ZTF
ZTF_i, 25.4901, nan, 163.708508333333, -7.38100277777778, 59897.52195600001, 21.638175065258487, 1.589480104748641, 34.7352136029247, 50.8511466357958, ZTF
ZTF_r, 26.1183, nan, 163.708508333333, -7.38100277777778, 59898.49486109987, nan, 0.5816361147396486, -90.4062628083747, 48.4312369961156, ZTF
ZTF_r, 26.1614, nan, 163.708508333333, -7.38100277777778, 59899.50365740014, nan, 4.991044834823605, -28.0052483899085, 128.73794731318, ZTF
ZTF_g, 26.1608, nan, 163.708508333333, -7.38100277777778, 59900.4983680998, nan, 0.8263219244189534, -86.422746799399, 65.7738133220279, ZTF
ZTF_g, 26.1801, nan, 163.708508333333, -7.38100277777778, 59901.50619209977, 21.782487514698552, 0.7063147141157606, 57.4175945356611, 37.3524357867708, ZTF
ZTF_r, 26.1848, nan, 163.708508333333, -7.38100277777778, 59901.558877300005, 22.264851134655288, 1.6368288580254335, 36.9810762482133, 55.7517494014993, ZTF
ZTF_g, 26.0506, nan, 163.708508333333, -7.38100277777778, 59902.4658102002, nan, 1.877614648389958, -50.3743839012442, 87.1147896716799, ZTF
ZTF_i, 25.4801, nan, 163.708508333333, -7.38100277777778, 59902.48451389978, 22.180444219152896, 3.7547966549162672, 20.8863385050422, 72.2311309214532, ZTF
ZTF_r, 26.0957, nan, 163.708508333333, -7.38100277777778, 59906.46394680021, 22.385374480920134, 1.568652293804397, 30.4880892867973, 44.0486473452541, ZTF
ZTF_r, 26.1257, nan, 163.708508333333, -7.38100277777778, 59909.45854170015, nan, 4.483192428152858, -8.90750257857419, 36.7806175560326, ZTF
ZTF_g, 26.1693, nan, 163.708508333333, -7.38100277777778, 59909.48142360011, nan, 2.3879114926451646, -15.5266163344529, 34.1484288949615, ZTF
ZTF_r, 26.1513, nan, 163.708508333333, -7.38100277777778, 59913.48098379979, 23.26124771900901, 3.0110145884679205, 14.3225686446518, 39.7200194156854, ZTF
ZTF_i, 25.4639, nan, 163.708508333333, -7.38100277777778, 59914.441411999986, nan, 3.122631087243894, -16.4333402303375, 47.2631002314699, ZTF
ZTF_g, 26.1656, nan, 163.708508333333, -7.38100277777778, 59923.43715280015, nan, 1.263096324333076, -65.6331024407893, 76.3545786574026, ZTF
ZTF_r, 26.1727, nan, 163.708508333333, -7.38100277777778, 59930.50523150014, nan, 2.2428062509278957, -31.1479916586342, 64.3424342759915, ZTF
ZTF_r, 25.1622, nan, 163.708508333333, -7.38100277777778, 59933.41525459988, nan, 3.9664612022234844, -12.6179839680812, 46.0965966136638, ZTF
ZTF_i, 25.4869, nan, 163.708508333333, -7.38100277777778, 59934.44388889987, 21.628399741105763, 1.619745513598387, 34.9462117056258, 52.1341826672889, ZTF
ZTF_g, 26.1241, nan, 163.708508333333, -7.38100277777778, 59935.395868100226, 21.762697817004586, 0.6968122217985618, 55.5342451638406, 35.641199573957, ZTF
ZTF_g, 26.2001, nan, 163.708508333333, -7.38100277777778, 59937.40484949993, 21.21832273010764, 0.7260739842339837, 98.3356307844351, 65.7608569400146, ZTF
ZTF_r, 26.1863, nan, 163.708508333333, -7.38100277777778, 59951.437048600055, nan, 0.6739047528428569, -139.803949090928, 86.7748034426126, ZTF
ZTF_g, 26.1151, nan, 163.708508333333, -7.38100277777778, 59951.46219909983, 22.574606904351803, 5.892586538068683, 26.0733742397111, 141.507313998901, ZTF
ZTF_g, 26.2121, nan, 163.708508333333, -7.38100277777778, 59957.44061340019, nan, 3.2691887098343413, -20.8347946162095, 62.734276551168, ZTF
ZTF_r, 26.1812, nan, 163.708508333333, -7.38100277777778, 59965.37972219987, 24.51728046970549, 23.777569475007077, 4.62985950228607, 101.393695349289, ZTF
ZTF_g, 26.2312, nan, 163.708508333333, -7.38100277777778, 59965.400254600216, 23.51805034418018, 4.513167884166638, 12.1691392952806, 50.5844498918141, ZTF
ZTF_g, 26.2251, nan, 163.708508333333, -7.38100277777778, 59969.359259299934, 23.716306178973277, 3.650458445518222, 10.0813229742522, 33.8953886146688, ZTF
ZTF_r, 26.1763, nan, 163.708508333333, -7.38100277777778, 59969.42209490016, nan, 12.970367668037516, -3.30216599947758, 39.4481706756609, ZTF
ZTF_r, 25.9393, nan, 163.708508333333, -7.38100277777778, 60016.23296299996, 23.8573112366803, 4.543699849242768, 6.80448882744331, 28.476120372409, ZTF
ZTF_r, 26.1586, nan, 163.708508333333, -7.38100277777778, 60020.29449070012, 22.926374616366733, 1.6213993722816478, 19.6286374491358, 29.3127007271604, ZTF
ZTF_r, 26.1293, nan, 163.708508333333, -7.38100277777778, 60031.25879629981, 22.607673946707866, 1.5497482370756404, 25.6242062498695, 36.5752457071061, ZTF
ZTF_g, 26.0555, nan, 163.708508333333, -7.38100277777778, 60031.274455999956, 24.887508755022218, 16.6734831479489, 2.93221963774611, 45.0296439427031, ZTF
ZTF_r, 26.1617, nan, 163.708508333333, -7.38100277777778, 60036.25718750013, nan, 3.093179439374483, -22.1238341787551, 63.0291121377708, ZTF
ZTF_g, 26.2125, nan, 163.708508333333, -7.38100277777778, 60036.29343750002, 21.914233462281743, 2.1730753741413835, 52.3970232855688, 104.871404749141, ZTF
ZTF_g, 25.9291, nan, 163.708508333333, -7.38100277777778, 60043.317569400184, nan, 0.49045842668751627, -165.94499364995, 74.962150239998, ZTF
ZTF_r, 26.1603, nan, 163.708508333333, -7.38100277777778, 60045.23196760006, 22.649479737705146, 1.1088559772987538, 25.3704461720441, 25.9106869249386, ZTF
ZTF_g, 26.1575, nan, 163.708508333333, -7.38100277777778, 60045.31481479993, nan, 1.7814372992468068, -20.211800956222, 33.1628032209953, ZTF
ZTF_r, 26.1181, nan, 163.708508333333, -7.38100277777778, 60050.21297449991, nan, 1.1004805733399032, -30.0153156045847, 30.422925551067, ZTF
ZTF_g, 26.1865, nan, 163.708508333333, -7.38100277777778, 60052.21373840002, nan, 11.219358581437989, -2.82898658217703, 29.2330814320931, ZTF
ZTF_r, 26.0725, nan, 163.708508333333, -7.38100277777778, 60052.29084490007, nan, 2.947424070327759, -11.8923925013673, 32.2840149924479, ZTF
ZTF_g, 26.173, nan, 163.708508333333, -7.38100277777778, 60054.25961809978, 23.824449912796418, 5.177904916062896, 8.69801264866242, 41.48105428928, ZTF
ZTF_g, 26.2185, nan, 163.708508333333, -7.38100277777778, 60056.22712960001, nan, 4.7679250202828, -6.5611691990732, 28.8128577175752, ZTF
