# Combined data from 'ATLAS-ZTF' for 'SN 2019moq'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
6.6148195999999997, 38.123958999999999, zr, 58716.3830208, 17.6408577, 0.0226392299, 2452.744101669147, 51.14339685847251, 26.1149883, ATLAS-ZTF
6.6148037999999998, 38.124091100000001, zr, 58718.474050899997, 17.635006, 0.0225699879, 2443.5833652480096, 50.796544081879496, 26.1050739, ATLAS-ZTF
6.6148164999999999, 38.1241919, zr, 58721.447071800001, 18.0479164, 0.0284809563, 522.8929663573697, 13.716491776857744, 24.8439484, ATLAS-ZTF
6.6147887000000001, 38.124091900000003, zr, 58724.405520799999, 17.5099087, 0.0211753584, 2693.693634536054, 52.535715288048635, 26.0857792, ATLAS-ZTF
6.6148828999999996, 38.124102800000003, zr, 58727.330659699997, 17.6481495, 0.022726031, 2312.385300689341, 48.401572865590495, 26.0583, ATLAS-ZTF
6.6148482, 38.123991699999998, zr, 58730.4076852, 17.4948387, 0.0210179426, 2649.4887512475266, 51.289440518815155, 26.0527439, ATLAS-ZTF
6.6148997999999999, 38.1239864, zr, 58733.415706, 17.5133915, 0.0212120581, 2698.8090635542467, 52.72670691650401, 26.0913219, ATLAS-ZTF
6.6148398999999998, 38.124004900000003, zr, 58736.429224500003, 17.5815411, 0.0219542831, 2580.6472222820516, 52.182343603279, 26.1108627, ATLAS-ZTF
6.6149079000000004, 38.123965400000003, zr, 58738.341006900002, 17.6123009, 0.0223048255, 2473.283612769637, 50.80991050411343, 26.0954857, ATLAS-ZTF
6.6148553999999997, 38.124342200000001, zr, 58739.3363426, 17.7796459, 0.0243946426, 2273.439283292247, 51.080307118495085, 26.1713543, ATLAS-ZTF
6.6148641000000001, 38.124127700000003, zr, 58739.337569399999, 17.7921124, 0.0245634448, 2129.484679964988, 48.17696891706604, 26.1127987, ATLAS-ZTF
6.6149037000000002, 38.124048799999997, zr, 58740.417662, 17.8684883, 0.0256402213, 1956.800902526718, 46.210864076326736, 26.0973549, ATLAS-ZTF
6.6148728999999999, 38.124074800000002, zr, 58743.347361100001, 17.5588684, 0.0217021722, 2573.7386237865485, 51.44501819726066, 26.0852795, ATLAS-ZTF
6.6148303000000004, 38.123973599999999, zr, 58743.3497106, 17.515873, 0.0212382674, 2702.2770944452436, 52.85969397465965, 26.0951977, ATLAS-ZTF
6.6148433999999998, 38.124060299999996, zr, 58744.383460600002, 17.5197124, 0.0212789532, 2693.916187951281, 52.79709402424115, 26.0956726, ATLAS-ZTF
6.6147932000000003, 38.123951900000002, zr, 58745.348541699997, 17.5846806, 0.0219896007, 2590.5539429181017, 52.46693123701245, 26.1181622, ATLAS-ZTF
6.6148585999999998, 38.1239451, zr, 58747.4216782, 17.5890656, 0.0220391229, 2473.1054812744833, 50.20102987043168, 26.0721722, ATLAS-ZTF
6.6148135000000003, 38.124023000000001, zr, 58748.306574100003, 17.5674496, 0.0217969678, 2519.239864690934, 50.57562782791923, 26.0706234, ATLAS-ZTF
6.6147600000000004, 38.124019099999998, zr, 58749.306898100003, 17.5474892, 0.0215775985, 2527.094252433384, 50.22271976535277, 26.0540428, ATLAS-ZTF
6.6148600999999996, 38.124010800000001, zr, 58749.307824099997, 17.5198898, 0.0212808382, 2597.832106946645, 50.918486918295535, 26.0564175, ATLAS-ZTF
6.6148501, 38.123993900000002, zr, 58757.311863399998, 17.5495682, 0.0216002613, 2650.671081434694, 52.733976935122804, 26.1079578, ATLAS-ZTF
6.6148036000000001, 38.1239615, zr, 58758.308090300001, 17.5388603, 0.0214840118, 2650.415239433859, 52.44510777973162, 26.0971451, ATLAS-ZTF
6.6148550999999998, 38.123972199999997, zr, 58758.308993099999, 17.5289421, 0.0213773474, 2665.0755193877794, 52.47337702796764, 26.0932159, ATLAS-ZTF
6.6148869000000001, 38.123971099999999, zr, 58759.296805600003, 17.5217762, 0.0213008747, 2698.989282459269, 52.95101357987329, 26.0997791, ATLAS-ZTF
6.6148768000000002, 38.124062600000002, zr, 58760.292083300003, 17.5876617, 0.0220232438, 2550.061180174411, 51.72584171899081, 26.1040382, ATLAS-ZTF
6.6148458999999997, 38.123998999999998, zr, 58761.357546300002, 17.5575542, 0.0216877107, 2589.9579915857935, 51.73472101280701, 26.090786, ATLAS-ZTF
6.6148859, 38.1239779, zr, 58761.361238400001, 17.5101147, 0.0211775303, 2694.4980894931164, 52.556794812092065, 26.0863094, ATLAS-ZTF
6.6149231999999998, 38.124064500000003, zr, 58763.349861100003, 17.538538, 0.0214805212, 2654.897997938502, 52.52527499648027, 26.0986576, ATLAS-ZTF
6.6148416000000001, 38.123960599999997, zr, 58764.127036999998, 17.5607662, 0.0217230748, 2417.0282142111755, 48.359154333180264, 26.0189705, ATLAS-ZTF
6.6148740999999998, 38.1239931, zr, 58765.127222199997, 17.4762039, 0.0208262876, 2642.8366449320292, 50.69415186300704, 26.0313797, ATLAS-ZTF
6.6147745000000002, 38.123996499999997, zr, 58766.126932899999, 17.4548874, 0.0206110533, 2690.718842425842, 51.07921172151377, 26.0295582, ATLAS-ZTF
6.6149290000000001, 38.124040600000001, zr, 58767.127141199999, 17.3255577, 0.0193926618, 2932.025074196529, 52.369784118675405, 25.9934769, ATLAS-ZTF
6.6147852, 38.123931200000001, zr, 58768.127337999998, 17.653244, 0.0227870271, 2260.4844299902757, 47.44220533457419, 26.0387478, ATLAS-ZTF
6.6148458000000003, 38.1239694, zr, 58769.126875000002, 17.6670055, 0.0229531992, 2208.491031683552, 46.68899716109105, 26.0272446, ATLAS-ZTF
6.6148479, 38.1239755, zr, 58770.127939799997, 17.6147289, 0.0223329216, 2310.440347005368, 47.52432764516904, 26.0239658, ATLAS-ZTF
6.6149471000000002, 38.124101899999999, zr, 58772.1280787, 17.5869846, 0.0220155939, 2401.322222681286, 48.69187805096146, 26.0381107, ATLAS-ZTF
6.6149271000000001, 38.124053500000002, zr, 58773.127974499999, 17.6015224, 0.022180859, 1763.697584036002, 36.031153109477536, 25.7175827, ATLAS-ZTF
6.6147394000000004, 38.124017600000002, zr, 58774.128275499999, 17.0125122, 0.0169881601, 4216.920757279314, 65.98078302973514, 26.0750008, ATLAS-ZTF
6.6148794000000004, 38.124062299999999, zr, 58775.1279861, 17.5657139, 0.0217777342, 2428.1229845643447, 48.70337447624574, 26.0288906, ATLAS-ZTF
6.6149547999999996, 38.123959200000002, zr, 58776.127754599998, 17.4042263, 0.0201162696, 2907.7728687066883, 53.8745440247153, 26.0631275, ATLAS-ZTF
6.6148188000000001, 38.124030599999998, zr, 58777.128148099997, 17.2359161, 0.018630363, 3415.8047647612198, 58.61247181934747, 26.0696487, ATLAS-ZTF
6.6148765000000003, 38.1239895, zr, 58778.128333300003, 17.4766121, 0.020830445, 2723.27914359903, 52.247605055248066, 26.0643425, ATLAS-ZTF
6.6148882999999996, 38.124051199999997, zr, 58779.128113400002, 17.5271626, 0.0213583093, 2641.8478378576783, 51.96971695078593, 26.0819321, ATLAS-ZTF
6.6148731999999999, 38.123922, zr, 58781.127997700001, 17.2336922, 0.0186122488, 3481.793097664126, 59.68668919747765, 26.0881996, ATLAS-ZTF
6.6148395000000004, 38.124110700000003, zr, 58782.127083300002, 17.546875, 0.0215709135, 2614.271931111505, 51.93916666345928, 26.0902519, ATLAS-ZTF
6.6149217, 38.1241147, zr, 58783.128287, 17.5891418, 0.0220399853, 2504.7304758257783, 50.844968258159966, 26.0860443, ATLAS-ZTF
6.6148913, 38.123985699999999, zr, 58785.127893500001, 17.4589386, 0.0206516255, 2795.473630849747, 53.172284636391055, 26.0750771, ATLAS-ZTF
6.6148106999999996, 38.124091700000001, zr, 58786.134722199997, 17.5246143, 0.0213311017, 2594.826233707588, 50.97969658051057, 26.059885, ATLAS-ZTF
6.6148517, 38.124084600000003, zr, 58787.127118099997, 17.2391396, 0.0186566785, 3470.751819457856, 59.63944148232608, 26.0901985, ATLAS-ZTF
6.6148463, 38.124045500000001, zr, 58788.1279861, 17.4514771, 0.0205770098, 2847.9166850787788, 53.974077019476645, 26.0877953, ATLAS-ZTF
6.6130642000000002, 38.123830699999999, zr, 58600.489421300001, 17.697567, 0.0233297739, 1840.8857672414883, 39.556062086959145, 25.8601341, ATLAS-ZTF
6.6130424999999997, 38.123806199999997, zr, 58612.472847199999, 17.660902, 0.022879241, 1961.5298432928585, 41.33445473837463, 25.8923893, ATLAS-ZTF
6.6131164, 38.1238131, zr, 58612.476192100003, 17.6713715, 0.0230063498, 1972.5633512669008, 41.797890005902744, 25.9089489, ATLAS-ZTF
6.6130719999999998, 38.123809299999998, zr, 58612.479536999999, 17.6668816, 0.0229516942, 1978.0843183126306, 41.81530115396755, 25.9074936, ATLAS-ZTF
6.6130450999999999, 38.1238046, zr, 58612.484849499997, 17.6430779, 0.0226656068, 2060.068587874496, 43.005570219698406, 25.9277821, ATLAS-ZTF
6.6130554999999998, 38.123815700000002, zr, 58618.4823148, 17.6413155, 0.0226446614, 348.20990445907506, 7.262441233926315, 23.9959183, ATLAS-ZTF
6.6130686000000001, 38.123821599999999, zr, 58632.474004600001, 17.6570435, 0.0228326935, 2238.2294202764942, 47.069266099715776, 26.031805, ATLAS-ZTF
6.6130664000000001, 38.123795899999998, zr, 58633.435185200004, 17.6409912, 0.022640815, 2040.3819831649064, 42.54800641971857, 25.9152699, ATLAS-ZTF
6.6130326999999998, 38.123821100000001, zr, 58634.428807900003, 17.6692505, 0.0229805019, 1981.0193608705063, 41.929908007961345, 25.9114723, ATLAS-ZTF
6.6130133000000004, 38.123791599999997, zr, 58635.403148099998, 17.7250748, 0.0236778408, 1768.1554337273767, 38.560105747581964, 25.8438759, ATLAS-ZTF
6.6131155000000001, 38.123821800000002, zr, 58638.475810199998, 17.5640907, 0.0217597671, 2434.9490597155773, 48.79999783333948, 26.0303154, ATLAS-ZTF
6.6130522000000003, 38.123810200000001, zr, 58641.475787000003, 17.6213207, 0.0224094987, 2411.6375646837387, 49.77598484218434, 26.0771008, ATLAS-ZTF
6.6130244999999999, 38.1238223, zr, 58650.435636599999, 17.6736183, 0.0230337922, 2260.7226214054385, 47.961019311217036, 26.0592365, ATLAS-ZTF
6.6130395999999996, 38.123799499999997, zr, 58653.446620399998, 17.7313919, 0.0237590056, 2115.3165145343733, 46.289160013587875, 26.0448303, ATLAS-ZTF
6.6130738999999998, 38.123802400000002, zr, 58657.4335995, 17.6451283, 0.0226900037, 2350.7387155228603, 49.12636229610596, 26.0731392, ATLAS-ZTF
6.6130749, 38.123795800000003, zr, 58663.437534700002, 17.6713734, 0.0230063777, 1857.048473353584, 39.350220060773054, 25.8434315, ATLAS-ZTF
6.6130607000000001, 38.123790999999997, zr, 58666.435150500001, 17.6665306, 0.0229474213, 2390.1357070135437, 50.51636925493479, 26.112587, ATLAS-ZTF
6.6131007000000004, 38.123799200000001, zr, 58669.423888899997, 17.6561852, 0.0228223614, 2377.217069339532, 49.96951086733063, 26.0963573, ATLAS-ZTF
6.6130453999999999, 38.123805300000001, zr, 58672.469525499997, 17.6634541, 0.0229101051, 2398.118282399949, 50.60266172504914, 26.1131306, ATLAS-ZTF
6.6130398000000001, 38.123796800000001, zr, 58677.488888899999, 17.682291, 0.023140233, 2275.541079130332, 48.498475542572216, 26.0750027, ATLAS-ZTF
6.6130269000000004, 38.123791900000001, zr, 58678.468449100001, 17.6858177, 0.0231837519, 2372.7573097423274, 50.66554522811743, 26.123951, ATLAS-ZTF
6.6130443999999997, 38.1238052, zr, 58678.4702894, 17.6914749, 0.023253873, 2370.5864625829713, 50.77229284133893, 26.1286144, ATLAS-ZTF
6.6130247999999998, 38.123809000000001, zr, 58679.475254600002, 17.6523705, 0.022776546, 2478.4200853910193, 51.992232399404855, 26.1378078, ATLAS-ZTF
6.6130639000000002, 38.123801499999999, zr, 58680.426261599998, 17.646183, 0.0227025598, 2460.944616353773, 51.45793432365623, 26.1239376, ATLAS-ZTF
6.6131026000000004, 38.123832700000001, zr, 58681.4458333, 17.6586857, 0.0228524748, 2472.7319479367884, 52.04583238519592, 26.1416283, ATLAS-ZTF
6.6130161999999997, 38.123801499999999, zr, 58681.446736099999, 17.6825867, 0.0231438763, 2394.447504073493, 51.0407561231376, 26.1306, ATLAS-ZTF
6.6130371999999999, 38.123817199999998, zr, 58682.434965300003, 17.6914539, 0.0232536029, 2344.519666088678, 50.21342114921172, 26.1165886, ATLAS-ZTF
6.6130732999999999, 38.123807499999998, zr, 58683.4261921, 17.6144238, 0.0223293882, 2504.717095597787, 51.51232879006629, 26.1113205, ATLAS-ZTF
6.6130579000000003, 38.123791900000001, zr, 58685.420393499997, 17.6591892, 0.0228585582, 2407.142274094258, 50.678794284401384, 26.1129436, ATLAS-ZTF
6.6130341000000001, 38.123784000000001, zr, 58686.434791699998, 17.6754456, 0.0230561513, 2289.3863020371814, 48.61626307807945, 26.0747433, ATLAS-ZTF
6.6130801000000003, 38.1238113, zr, 58688.403935200004, 17.6327477, 0.0225433726, 2362.529281946968, 49.05369982868499, 26.0661907, ATLAS-ZTF
6.6130377999999999, 38.123817199999998, zr, 58688.405798599997, 17.6995583, 0.0233546868, 2223.2167202478213, 47.82241760232903, 26.0670128, ATLAS-ZTF
6.6130209999999998, 38.123779399999997, zr, 58690.411319400002, 17.7140522, 0.0235373173, 2186.5022067635873, 47.4004606203673, 26.063427, ATLAS-ZTF
6.6131365999999998, 38.123826399999999, zr, 58691.399652799999, 17.6233063, 0.0224326663, 2377.7141373083623, 49.12654433487657, 26.0637054, ATLAS-ZTF
6.6130345000000004, 38.123795600000001, zr, 58691.403252299999, 17.6677322, 0.0229620226, 2274.3861393678076, 48.100547540389385, 26.0598927, ATLAS-ZTF
6.6130471999999996, 38.123813599999998, zr, 58693.381226899997, 17.6751728, 0.0230528098, 2328.18024579423, 49.43290658559922, 26.0927143, ATLAS-ZTF
6.6130839000000003, 38.123814400000001, zr, 58694.405277799997, 17.6116409, 0.0222971961, 2518.8018290680916, 51.72731467703173, 26.1146259, ATLAS-ZTF
6.6130360000000001, 38.1238046, zr, 58694.406215299998, 17.69701, 0.0233228207, 2318.64980313342, 49.80717543320566, 26.1100979, ATLAS-ZTF
6.6130247999999998, 38.123812800000003, zr, 58695.472604199997, 17.6806717, 0.0231202971, 2349.768513322353, 50.0373349494601, 26.1082344, ATLAS-ZTF
6.6130747000000003, 38.123814199999998, zr, 58696.4746065, 17.600605, 0.0221703723, 2543.569214729234, 51.93883764236106, 26.1142139, ATLAS-ZTF
6.6130485999999999, 38.123815899999997, zr, 58697.407152799999, 17.6690578, 0.0229781531, 2358.7267915605194, 49.91929448426509, 26.1007519, ATLAS-ZTF
6.6130706000000004, 38.123809600000001, zr, 58697.408078699998, 17.6183357, 0.0223747622, 2467.5118101930993, 50.850279963779336, 26.0989838, ATLAS-ZTF
6.6130329999999997, 38.1238028, zr, 58698.422106500002, 17.6252937, 0.0224558879, 2327.6118524433787, 48.14115123371406, 26.0425701, ATLAS-ZTF
6.6130743000000001, 38.123795299999998, zr, 58699.380810199997, 17.6447945, 0.0226860289, 2373.2156303353377, 49.58740266721871, 26.0831375, ATLAS-ZTF
6.6130597, 38.123799400000003, zr, 58700.448425900002, 17.6473351, 0.0227163117, 2394.9775125699243, 50.10890808614873, 26.0955887, ATLAS-ZTF
6.6130481999999997, 38.123809299999998, zr, 58700.449548600001, 17.6647682, 0.02292604, 2347.3054115281316, 49.5649104460864, 26.0911922, ATLAS-ZTF
6.6130509000000002, 38.123806299999998, zr, 58701.392048599999, 17.7652969, 0.0242027044, 1002.2511425234932, 22.341695920937052, 25.2677383, ATLAS-ZTF
6.6130754999999999, 38.123806700000003, zr, 58703.431076399997, 17.6040421, 0.0222097337, 2479.007952733116, 50.710390082874724, 26.0897369, ATLAS-ZTF
6.6130472999999999, 38.123796300000002, zr, 58703.432013899997, 17.7004852, 0.0233662874, 2265.2945493026996, 48.75173477009727, 26.0882969, ATLAS-ZTF
6.6130522999999997, 38.123811600000003, zr, 58704.469305600003, 17.6801987, 0.0231144801, 2361.4463324195776, 50.273357394478666, 26.1131439, ATLAS-ZTF
6.6130373999999996, 38.123812000000001, zr, 58705.456944400001, 17.6515961, 0.0227672588, 2428.3575925703763, 50.9212509693467, 26.1148777, ATLAS-ZTF
6.6130474000000001, 38.123795000000001, zr, 58706.408599499999, 17.6544743, 0.0228017978, 2427.4108007517557, 50.978617102123664, 26.1173325, ATLAS-ZTF
6.6130586999999998, 38.1237973, zr, 58706.409537, 17.620676, 0.0224020015, 2500.0531403601585, 51.58361115249403, 26.1155491, ATLAS-ZTF
6.6130472999999999, 38.123812700000002, zr, 58707.4748148, 17.6313782, 0.0225272514, 2486.8725005515394, 51.598539105685745, 26.120512, ATLAS-ZTF
6.6130329000000003, 38.123800500000002, zr, 58708.489213000001, 17.6706467, 0.0229975116, 2419.0372723992436, 51.23881610379486, 26.1297531, ATLAS-ZTF
6.6130617000000003, 38.1238016, zr, 58710.432650499999, 17.7363129, 0.0238225609, 2272.5566601203977, 49.863050708969574, 26.1275997, ATLAS-ZTF
6.6130355999999999, 38.123799200000001, zr, 58711.437939800002, 17.7452927, 0.0239392724, 2247.465118269034, 49.55409927379764, 26.1245251, ATLAS-ZTF
6.6130671999999997, 38.123819699999999, zr, 58712.428506900003, 17.6590862, 0.0228573065, 2412.862201111132, 50.79643713764519, 26.1154175, ATLAS-ZTF
6.6130526999999999, 38.1238077, zr, 58712.429444399997, 17.6520119, 0.0227722451, 2444.223076154132, 51.26516618431951, 26.122364, ATLAS-ZTF
6.6130415999999999, 38.123809799999997, zr, 58713.407199100002, 17.6399288, 0.0226282198, 2377.4594591064574, 49.54948998705868, 26.0802116, ATLAS-ZTF
6.6130098999999998, 38.1238028, zr, 58714.398830999999, 17.7882175, 0.0245105065, 2145.8843872916127, 48.44336312306783, 26.1172333, ATLAS-ZTF
6.6130106, 38.123794400000001, zr, 58715.372546300001, 17.7775345, 0.0243662447, 2183.876323902802, 49.01085979223326, 26.1256046, ATLAS-ZTF
6.6130103, 38.123786799999998, zr, 58715.373483800002, 17.7136078, 0.0235316753, 2312.1009917952706, 50.11126050812196, 26.1236248, ATLAS-ZTF
6.6130310999999997, 38.123800000000003, zr, 58716.3830208, 17.7248707, 0.0236752126, 2270.110722439063, 49.501300356155404, 26.1149883, ATLAS-ZTF
6.6130296, 38.123816599999998, zr, 58718.474050899997, 17.711031, 0.0234990511, 2278.3327867773305, 49.3109268574246, 26.1050739, ATLAS-ZTF
6.6132812999999997, 38.123828199999998, zr, 58721.447071800001, 18.1239777, 0.0298295245, 487.5153336921362, 13.393999874707012, 24.8439484, ATLAS-ZTF
6.6130361999999998, 38.1238247, zr, 58724.405520799999, 17.6648483, 0.0229270067, 2335.459605184036, 49.316857797481326, 26.0857792, ATLAS-ZTF
6.6130912000000004, 38.123829299999997, zr, 58727.330659699997, 17.6622581, 0.0228956304, 2282.5313963874337, 48.13323438884917, 26.0583, ATLAS-ZTF
6.6130414000000002, 38.123806600000002, zr, 58730.4076852, 17.6697426, 0.0229865015, 2255.2802670904885, 47.74732850871873, 26.0527439, ATLAS-ZTF
6.6130803, 38.123815, zr, 58733.415706, 17.6313629, 0.0225270689, 2420.9376246059105, 50.230091281011354, 26.0913219, ATLAS-ZTF
6.613016, 38.123794699999998, zr, 58736.429224500003, 17.7264824, 0.023695875, 2258.14653179258, 49.28338735923493, 26.1108627, ATLAS-ZTF
6.6130769999999997, 38.1238156, zr, 58738.341006900002, 17.6473579, 0.0227165818, 2394.7000319849594, 50.10369823226771, 26.0954857, ATLAS-ZTF
6.6131428999999997, 38.123856199999999, zr, 58739.3363426, 17.5768585, 0.0219017845, 2740.301320584463, 55.27815018554759, 26.1713543, ATLAS-ZTF
6.6130136000000004, 38.123806799999997, zr, 58739.337569399999, 17.7461891, 0.0239509754, 2221.4873267527214, 49.00526304759187, 26.1127987, ATLAS-ZTF
6.6130779999999998, 38.123785699999999, zr, 58740.417662, 17.7137032, 0.0235328879, 2256.631676128541, 48.91156805234503, 26.0973549, ATLAS-ZTF
6.6130782999999997, 38.123805300000001, zr, 58743.347361100001, 17.5978851, 0.0221393071, 2482.891604548587, 50.628780258238265, 26.0852795, ATLAS-ZTF
6.6130613, 38.123860899999997, zr, 58743.3497106, 17.630825, 0.0225207489, 2430.7991734433117, 50.42055111687062, 26.0951977, ATLAS-ZTF
6.6130611000000004, 38.123796599999999, zr, 58744.383460600002, 17.6816616, 0.0231324807, 2320.621972569886, 49.44271247215851, 26.0956726, ATLAS-ZTF
6.6130880999999997, 38.123827300000002, zr, 58745.348541699997, 17.6176815, 0.0223671738, 2512.998793000973, 51.77010816800077, 26.1181622, ATLAS-ZTF
6.6130548999999998, 38.123806000000002, zr, 58747.4216782, 17.6710854, 0.0230028592, 2293.161913056017, 48.58388287842092, 26.0721722, ATLAS-ZTF
6.6130231999999998, 38.123795100000002, zr, 58748.306574100003, 17.7063847, 0.0234404001, 2216.6416028780463, 47.85597626943063, 26.0706234, ATLAS-ZTF
6.6130389999999997, 38.1238022, zr, 58749.306898100003, 17.7204647, 0.0236188881, 2154.9204371594456, 46.87770790604736, 26.0540428, ATLAS-ZTF
6.6130627999999998, 38.123806500000001, zr, 58749.307824099997, 17.6179295, 0.0223700516, 2373.532594294232, 48.903266167192136, 26.0564175, ATLAS-ZTF
6.6130532999999998, 38.123802599999998, zr, 58757.311863399998, 17.6555233, 0.0228144042, 2404.2177546336457, 50.51944975091586, 26.1079578, ATLAS-ZTF
6.6130269000000004, 38.123800299999999, zr, 58758.308090300001, 17.7027664, 0.0233949032, 2279.0375458793915, 49.10756640641969, 26.0971451, ATLAS-ZTF
6.6130557000000003, 38.123801299999997, zr, 58758.308993099999, 17.6368847, 0.0225921758, 2412.861978878327, 50.20722507830408, 26.0932159, ATLAS-ZTF
6.6130765, 38.1238095, zr, 58759.296805600003, 17.6426983, 0.0226610843, 2414.528411146478, 50.39514352560851, 26.0997791, ATLAS-ZTF
6.6130610000000001, 38.123808099999998, zr, 58760.292083300003, 17.6556587, 0.0228160247, 2395.2552459184944, 50.33469696799457, 26.1040382, ATLAS-ZTF
6.6130576000000003, 38.123791599999997, zr, 58761.357546300002, 17.6585331, 0.0228506364, 2359.941078942801, 49.66782472945058, 26.090786, ATLAS-ZTF
6.6130636000000003, 38.1238058, zr, 58761.361238400001, 17.6190796, 0.0223834105, 2437.204211971814, 50.24511673261088, 26.0863094, ATLAS-ZTF
6.6131013000000003, 38.123837199999997, zr, 58763.349861100003, 17.5995483, 0.0221582875, 2509.8266127718034, 51.221889274050554, 26.0986576, ATLAS-ZTF
6.6130500999999997, 38.123809600000001, zr, 58764.127036999998, 17.7066803, 0.0234441217, 2113.080683588909, 45.62740055169617, 26.0189705, ATLAS-ZTF
6.6130478999999998, 38.123794799999999, zr, 58765.127222199997, 17.6710663, 0.0230026282, 2208.6421701439444, 46.79274251334382, 26.0313797, ATLAS-ZTF
6.6130556, 38.123849800000002, zr, 58766.126932899999, 17.6177864, 0.0223683901, 2315.8409014670974, 47.71106689317006, 26.0295582, ATLAS-ZTF
6.6131630000000001, 38.123849700000001, zr, 58767.127141199999, 17.6122818, 0.0223046057, 2251.5315656935054, 46.253890746035076, 25.9934769, ATLAS-ZTF
6.6130496000000001, 38.1237955, zr, 58768.127337999998, 17.6492577, 0.02273928, 2268.7990936024244, 47.51693609099522, 26.0387478, ATLAS-ZTF
6.6130817999999998, 38.123789000000002, zr, 58769.126875000002, 17.6790466, 0.0231003072, 2184.133600240375, 46.46999603613143, 26.0272446, ATLAS-ZTF
6.6130687000000004, 38.123829800000003, zr, 58770.127939799997, 17.6667557, 0.0229501575, 2202.3383430966383, 46.55275528333019, 26.0239658, ATLAS-ZTF
6.6131134999999999, 38.123782499999997, zr, 58771.127893500001, 17.5702057, 0.0218275767, 2390.4337946645132, 48.05714018805823, 26.0163975, ATLAS-ZTF
6.6130956000000003, 38.123828500000002, zr, 58772.1280787, 17.6090508, 0.0222673248, 2353.0110138309783, 48.25781831105451, 26.0381107, ATLAS-ZTF
6.6130617999999997, 38.123815200000003, zr, 58773.127974499999, 17.6365986, 0.0225887951, 1707.6294653514854, 35.527314950449004, 25.7175827, ATLAS-ZTF
6.6131073999999996, 38.1238241, zr, 58775.1279861, 17.6037636, 0.0222065337, 2344.503038903053, 47.95205825778947, 26.0288906, ATLAS-ZTF
6.6132210000000002, 38.123883800000002, zr, 58776.127754599998, 17.4882317, 0.020949604, 2691.2765050254397, 51.9289831063035, 26.0631275, ATLAS-ZTF
6.6132115000000002, 38.123877, zr, 58777.128148099997, 17.4667225, 0.0207300242, 2761.661719163519, 52.72856704932929, 26.0696487, ATLAS-ZTF
6.6131447999999997, 38.123862000000003, zr, 58778.128333300003, 17.5836105, 0.0219775587, 2467.7024939328944, 49.95143035377397, 26.0643425, ATLAS-ZTF
6.6130975000000003, 38.1238241, zr, 58779.128113400002, 17.6041965, 0.0222115107, 2460.9015510692343, 50.34403466852948, 26.0819321, ATLAS-ZTF
6.6132195999999999, 38.123848500000001, zr, 58781.127997700001, 17.4815178, 0.020880593, 2771.230945501274, 53.295584349522464, 26.0881996, ATLAS-ZTF
6.6130430000000002, 38.123808500000003, zr, 58782.127083300002, 17.7137642, 0.0235336721, 2241.7907868490734, 48.59151704005298, 26.0902519, ATLAS-ZTF
6.6130922999999999, 38.123849900000003, zr, 58783.128287, 17.6511936, 0.0227624476, 2365.594381332649, 49.59466020563837, 26.0860443, ATLAS-ZTF
6.6130972000000003, 38.123853500000003, zr, 58785.127893500001, 17.6138573, 0.0223228317, 2423.750546443138, 49.83252404582586, 26.0750771, ATLAS-ZTF
6.6130243000000002, 38.123834799999997, zr, 58786.134722199997, 17.6735344, 0.0230327565, 2262.248140977429, 47.99122507415921, 26.059885, ATLAS-ZTF
6.6130966000000004, 38.1238703, zr, 58787.127118099997, 17.4958839, 0.0210287794, 2739.84402610991, 53.065906214583876, 26.0901985, ATLAS-ZTF
6.6130971000000001, 38.123891700000001, zr, 58788.1279861, 17.6083698, 0.0222594664, 2464.7348170050723, 50.53131838433683, 26.0877953, ATLAS-ZTF
6.6149386000000003, 38.122867399999997, zr, 58612.472847199999, 18.7432804, 0.0448764227, 723.8416351887805, 29.91833840138662, 25.8923893, ATLAS-ZTF
6.6153171999999998, 38.122709100000002, zr, 58612.479536999999, 18.794239, 0.0465045236, 700.3285638524114, 29.996647512260015, 25.9074936, ATLAS-ZTF
6.6153719000000004, 38.122641999999999, zr, 58612.484849499997, 18.889431, 0.0497358404, 653.6427372302433, 29.94232919104386, 25.9277821, ATLAS-ZTF
6.6153797000000001, 38.122650100000001, zr, 58633.435185200004, 18.8433914, 0.0481414013, 674.142023063467, 29.891369121951737, 25.9152699, ATLAS-ZTF
6.6152623000000004, 38.122501499999998, zr, 58634.428807900003, 19.0516586, 0.0558544137, 554.5305536498504, 28.527167848979182, 25.9114723, ATLAS-ZTF
6.6156652999999999, 38.122572599999998, zr, 58641.475787000003, 19.323761, 0.0680509284, 502.73129398005517, 31.50980057692502, 26.0771008, ATLAS-ZTF
6.6151343999999996, 38.1227844, zr, 58672.469525499997, 18.9748325, 0.0528569035, 716.6700244796667, 34.889651979232994, 26.1131306, ATLAS-ZTF
6.6152493999999997, 38.122845099999999, zr, 58678.468449100001, 18.8482246, 0.0483059473, 813.3745135385702, 36.188188451273184, 26.123951, ATLAS-ZTF
6.6151223999999997, 38.1229157, zr, 58678.4702894, 18.8999081, 0.0501071699, 778.9014637717521, 35.946621112505234, 26.1286144, ATLAS-ZTF
6.6152479, 38.122552900000002, zr, 58679.475254600002, 19.4298096, 0.0735295936, 482.16899453065645, 32.6540554316855, 26.1378078, ATLAS-ZTF
