MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60325.349353,19.879,0.317,41,13,o,0,1.24,193.71366,-41.02014,774.36,5099.73,2.29,2.01,76.2,-0.388,19.4,20.87,04a60325o0577o
60325.351563,-21.101,0.972,-13,13,o,0,1.32,193.71366,-41.02014,833.26,5179.97,2.23,1.99,78.5,-0.396,19.37,20.85,04a60325o0581o
60328.248935,19.937,0.304,38,12,o,0,1.22,193.71366,-41.02014,8401.6,3297.03,2.31,2.06,-36.4,-0.424,19.43,20.96,04a60328o0483o
60328.275978,19.909,0.358,40,14,o,0,0.84,193.71366,-41.02014,8381.09,3266.95,2.43,2.14,-32.8,-0.418,19.35,20.9,04a60328o0539o
60328.279363,20.382,0.514,26,13,o,0,0.94,193.71366,-41.02014,8440.12,3342.73,2.3,2.08,-32.3,-0.445,19.39,20.89,04a60328o0546o
60328.283078,19.564,0.235,54,13,o,0,1.32,193.71366,-41.02014,8459.81,3227.41,2.3,2.1,-37.5,-0.444,19.41,20.93,04a60328o0554o
60328.374179,19.662,0.435,50,22,o,0,1.52,193.71366,-41.02014,8471.71,3309.63,2.45,2.11,-18.0,-0.399,18.65,19.24,04a60328o0741o
60332.268489,19.7,0.392,48,19,o,0,1.2,193.71366,-41.02014,4993.21,1320.99,1.94,1.89,-55.1,-0.477,18.91,19.71,04a60332o0530o
60332.271793,19.982,0.64,37,24,o,0,0.96,193.71366,-41.02014,4974.42,1282.16,1.95,1.89,-13.6,-0.472,18.92,19.73,04a60332o0537o
60332.295841,19.37,0.281,65,18,o,0,1.13,193.71366,-41.02014,5039.69,1364.82,2.06,2.01,-32.6,-0.47,18.92,19.94,04a60332o0587o
60332.300903,19.718,0.423,47,20,o,0,0.73,193.71366,-41.02014,5058.42,1249.01,2.03,1.99,-48.9,-0.472,19.05,20.0,04a60332o0598o
60333.333045,19.544,0.325,55,18,o,0,1.15,193.71366,-41.02014,5027.4,1331.53,1.96,1.94,64.3,-0.477,19.06,19.94,04a60333o0654o
60333.336738,19.888,0.53,40,21,o,0,1.01,193.71366,-41.02014,5009.36,1292.97,1.99,1.92,-22.9,-0.463,19.04,19.97,04a60333o0661o
60333.342221,19.173,0.169,78,13,o,0,2.24,193.71366,-41.02014,5072.29,1371.63,2.01,1.91,57.9,-0.467,19.12,20.04,04a60333o0671o
60333.369122,19.337,0.266,67,18,o,0,1.0,193.71366,-41.02014,5113.49,1256.14,2.06,1.94,-7.4,-0.47,19.31,20.51,04a60333o0726o
60334.033436,19.277,0.28,71,20,o,0,1.17,193.71366,-41.02014,6562.67,5397.09,2.25,1.92,-50.3,-0.441,18.91,19.5,03a60334o0557o
60334.03624,19.173,0.265,78,21,o,0,0.85,193.71366,-41.02014,6544.07,5358.52,2.26,1.94,-49.5,-0.432,18.91,19.51,03a60334o0563o
60334.041458,19.25,0.264,72,19,o,0,1.34,193.71366,-41.02014,6602.62,5436.91,2.28,1.94,-52.9,-0.441,18.9,19.52,03a60334o0574o
60334.058572,19.512,0.28,57,16,o,0,1.55,193.71366,-41.02014,6625.9,5318.92,2.25,1.95,-52.1,-0.444,18.98,19.61,03a60334o0605o
60336.269985,18.886,0.281,101,28,o,0,1.5,193.71366,-41.02014,7169.14,9737.9,2.11,1.83,-51.4,-0.476,18.66,19.05,04a60336o0542o
60336.272255,18.878,0.297,102,30,o,0,1.47,193.71366,-41.02014,7149.71,9700.19,1.97,1.81,-54.7,-0.476,18.65,19.06,04a60336o0547o
60336.289094,19.267,0.427,71,30,o,0,1.28,193.71366,-41.02014,7218.75,9777.93,2.17,1.83,-55.6,-0.466,18.65,19.11,04a60336o0582o
60336.294528,18.732,0.23,117,27,o,0,0.88,193.71366,-41.02014,7238.05,9662.12,2.04,1.81,-58.6,-0.48,18.68,19.12,04a60336o0594o
60338.004638,-13.699,1.26,-12039,15172,o,0,1.13,193.71366,-41.02014,2482.05,3070.68,2.44,2.14,-66.9,-0.485,12.17,11.64,03a60338o0493o
60338.033368,19.207,0.208,75,16,o,0,1.17,193.71366,-41.02014,2543.75,2989.26,2.26,2.03,-65.0,-0.425,18.99,19.74,03a60338o0552o
60340.218757,19.348,0.405,66,27,o,0,0.9,193.71366,-41.02014,3058.99,9444.0,2.44,1.78,-73.7,-0.461,18.83,19.57,04a60340o0431o
60340.222212,19.147,0.341,80,27,o,0,1.01,193.71366,-41.02014,3038.73,9406.02,2.4,1.76,-74.1,-0.458,18.85,19.59,04a60340o0438o
60340.225511,18.736,0.248,116,29,o,0,0.95,193.71366,-41.02014,3101.04,9485.33,2.41,1.76,-71.6,-0.466,18.85,19.59,04a60340o0445o
60340.257337,18.717,0.198,118,24,o,0,1.03,193.71366,-41.02014,3128.31,9374.89,2.3,1.72,-73.3,-0.478,18.92,19.7,04a60340o0513o
60344.21405,18.27,0.809,179,144,o,0,0.95,193.71366,-41.02014,4587.19,3549.7,2.21,2.12,-59.6,-0.431,16.49,17.43,04a60344o0427o
