MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60369.593959,19.235,1.927,73,142,o,0,1.18,140.26013,49.60041,2831.77,6341.66,3.47,3.01,42.6,-0.305,17.31,18.09,01a60369o0226o
60369.605498,-18.749,3.987,-115,458,o,0,1.05,140.26013,49.60041,2812.26,6455.86,3.52,3.13,41.2,-0.358,16.55,17.36,01a60369o0249o
60371.402996,-19.454,0.257,-60,15,o,0,2.48,140.26013,49.60041,6298.33,9969.81,2.2,2.01,-59.8,-0.453,19.52,20.75,02a60371o0404o
60371.406165,-20.415,0.41,-25,10,o,0,4.19,140.26013,49.60041,6279.65,9929.42,2.17,2.03,-61.1,-0.45,19.5,20.73,02a60371o0411o
60371.412245,20.444,0.639,24,15,o,0,2.06,140.26013,49.60041,6332.89,10007.65,2.17,1.96,-59.3,-0.461,19.53,20.67,02a60371o0424o
60371.422678,-21.059,0.85,-14,12,o,0,6.69,140.26013,49.60041,6349.79,9889.53,2.14,2.05,-63.6,-0.45,19.4,20.49,02a60371o0447o
60375.381459,20.918,1.0,16,16,o,0,1.47,140.26013,49.60041,4251.05,7814.15,2.34,2.13,28.2,-0.421,19.42,20.79,02a60375o0364o
60375.385093,-21.357,1.216,-10,13,o,0,1.93,140.26013,49.60041,4232.85,7773.37,2.21,1.97,25.2,-0.43,19.54,20.87,02a60375o0372o
60375.392435,-20.075,0.36,-34,12,o,0,3.79,140.26013,49.60041,4286.98,7850.94,2.25,2.04,26.1,-0.427,19.52,20.89,02a60375o0388o
60375.402451,-21.027,0.991,-14,14,o,0,2.15,140.26013,49.60041,4308.42,7735.88,2.31,2.03,26.2,-0.426,19.5,20.95,02a60375o0410o
60385.389558,-19.646,0.304,-50,15,o,0,1.65,140.26013,49.60041,10061.85,2388.71,2.66,2.49,-9.4,-0.378,19.23,20.36,01a60385o0362o
60385.392396,-19.741,0.278,-46,13,o,0,2.01,140.26013,49.60041,10084.56,2426.95,2.65,2.45,-20.2,-0.379,19.26,20.35,01a60385o0368o
60385.398259,-19.849,0.359,-42,15,o,0,1.74,140.26013,49.60041,10030.51,2350.96,2.76,2.56,-35.8,-0.384,19.24,20.35,01a60385o0380o
60385.402453,-20.021,0.404,-36,14,o,0,2.0,140.26013,49.60041,602.21,2450.8,2.61,2.43,36.9,-0.379,19.34,20.44,01a60385o0389o
60385.405353,-21.046,0.914,-14,13,o,0,2.0,140.26013,49.60041,623.47,2490.23,2.66,2.49,34.8,-0.371,19.36,20.49,01a60385o0395o
60385.408212,-19.355,0.161,-66,11,o,0,2.53,140.26013,49.60041,10015.54,2467.02,2.45,2.27,-31.2,-0.412,19.36,20.45,01a60385o0401o
60385.411176,-19.99,0.37,-37,14,o,0,2.1,140.26013,49.60041,568.73,2408.06,2.73,2.52,41.3,-0.366,19.33,20.5,01a60385o0407o
60385.421452,-19.709,0.274,-48,13,o,0,2.19,140.26013,49.60041,556.68,2522.11,2.75,2.45,36.7,-0.351,19.35,20.54,01a60385o0428o
60387.35168,-21.961,2.291,-6,14,o,0,3.2,140.26013,49.60041,1568.0,2262.48,1.96,1.92,-33.0,-0.478,19.14,19.73,02a60387o0274o
60387.354849,-20.429,0.872,-24,21,o,0,0.8,140.26013,49.60041,1548.23,2222.91,2.02,1.96,-32.8,-0.456,19.1,19.73,02a60387o0281o
60387.362216,-20.48,0.659,-23,15,o,0,1.96,140.26013,49.60041,1607.41,2298.4,2.02,1.97,6.1,-0.452,19.08,19.7,02a60387o0296o
60389.36315,21.691,2.759,8,21,o,0,1.37,140.26013,49.60041,10361.14,4609.51,2.72,2.45,11.7,-0.365,18.71,19.18,01a60389o0272o
