MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60139.057486,19.806,0.248,43,11,c,0,0.74,307.78865,-44.26244,5079.41,3642.12,2.47,2.38,-39.7,-0.401,19.74,21.8,03a60139o0778c
60141.989793,20.954,0.594,15,9,c,0,1.05,307.78865,-44.26244,10130.4,10098.22,2.54,2.28,-64.3,-0.401,19.82,21.71,03a60142o0587c
60141.990891,20.065,0.29,34,10,c,0,0.76,307.78865,-44.26244,675.23,9848.92,2.62,2.25,-50.3,-0.406,19.81,21.73,03a60142o0589c
60142.019767,20.259,0.346,29,10,c,0,1.48,307.78865,-44.26244,10143.13,10142.33,2.65,2.3,-58.9,-0.41,19.78,21.64,03a60142o0649c
60142.020703,19.859,0.237,41,10,c,0,1.01,307.78865,-44.26244,687.38,9889.81,2.55,2.2,-49.6,-0.408,19.7,21.62,03a60142o0651c
60142.022991,20.343,0.428,26,11,c,0,1.02,307.78865,-44.26244,10086.4,10058.36,2.6,2.31,-60.2,-0.4,19.6,21.46,03a60142o0656c
60142.023934,20.225,0.356,30,10,c,0,1.48,307.78865,-44.26244,632.2,9811.93,2.54,2.22,-47.6,-0.409,19.59,21.48,03a60142o0658c
60142.028201,19.456,0.224,60,14,c,0,1.08,307.78865,-44.26244,10065.11,10173.62,2.71,2.4,-53.9,-0.39,19.52,21.36,03a60142o0667c
60142.029173,20.403,0.381,25,10,c,0,1.19,307.78865,-44.26244,608.52,9929.02,2.55,2.23,-45.3,-0.409,19.72,21.63,03a60142o0669c
60148.021742,20.284,0.373,28,10,c,0,0.76,307.78865,-44.26244,1729.74,5081.9,2.37,2.21,-39.3,-0.413,19.71,21.5,03a60148o0681c
60148.031595,19.825,0.222,43,10,c,0,0.96,307.78865,-44.26244,1746.39,5119.57,2.37,2.19,-52.4,-0.417,19.72,21.56,03a60148o0701c
60148.035372,20.326,0.376,27,10,c,0,1.26,307.78865,-44.26244,1688.73,5043.02,2.43,2.25,-47.0,-0.412,19.68,21.52,03a60148o0709c
60148.060507,20.599,0.455,21,10,c,0,1.06,307.78865,-44.26244,1671.92,5164.02,2.43,2.24,-41.2,-0.412,19.66,21.51,03a60148o0761c
60149.985507,20.418,0.349,25,9,c,0,1.48,307.78865,-44.26244,8161.92,9581.17,2.49,2.23,-50.5,-0.397,19.8,21.63,03a60150o0580c
60149.988695,20.04,0.285,35,10,c,0,1.13,307.78865,-44.26244,8179.29,9621.59,2.53,2.26,-47.7,-0.395,19.79,21.6,03a60150o0586c
60149.9944,19.797,0.239,44,10,c,0,1.15,307.78865,-44.26244,8122.46,9539.86,2.96,2.46,-14.0,-0.375,19.62,21.62,03a60150o0598c
60151.232605,19.922,0.32,39,12,o,0,0.85,307.78865,-44.26244,8393.65,9519.89,2.09,1.94,-13.7,-0.431,19.56,21.17,04a60151o0242o
60151.235324,19.629,0.242,51,12,o,0,1.18,307.78865,-44.26244,8412.44,9558.02,2.17,2.01,-13.9,-0.426,19.54,21.14,04a60151o0248o
60151.26077,19.548,0.205,55,11,o,0,1.48,307.78865,-44.26244,8349.64,9458.14,2.11,2.0,-19.5,-0.454,19.57,21.16,04a60151o0295o
60151.288106,19.638,0.248,51,13,o,0,1.19,307.78865,-44.26244,8325.34,9560.26,2.21,2.03,2.0,-0.448,19.43,20.86,04a60151o0351o
60155.231214,20.022,0.719,36,26,o,0,1.04,307.78865,-44.26244,2775.97,9803.26,2.44,1.88,-71.7,-0.456,18.67,19.25,04a60155o0598o
60155.25986,19.754,0.623,46,28,o,0,1.01,307.78865,-44.26244,2791.16,9819.77,2.42,1.79,-77.9,-0.459,18.73,19.46,04a60155o0659o
60155.262738,21.072,2.031,14,28,o,0,1.03,307.78865,-44.26244,2734.22,9740.54,2.56,1.84,-76.8,-0.428,18.68,19.41,04a60155o0665o
60155.291263,-20.477,1.258,-23,30,o,0,1.0,307.78865,-44.26244,2710.13,9843.9,2.34,1.82,-76.5,-0.478,18.73,19.43,04a60155o0726o
60158.983563,19.475,0.613,59,36,o,0,0.97,307.78865,-44.26244,6224.45,7265.71,2.42,2.13,-41.6,-0.396,18.26,18.31,03a60159o0614o
