# Combination of '2022vxf' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 22.5884, nan, 317.81558333333334, 37.88565, 58721.341574099846, nan, 3.259919404396925, -15.9557773437098, 47.9071692985444, ZTF
ZTF_g, 26.2409, nan, 317.81558333333334, 37.88565, 58722.28557869978, nan, nan, nan, nan, ZTF
ZTF_r, 26.1404, nan, 317.81558333333334, 37.88565, 58722.32386570005, 23.35424438020458, 2.724612974036165, 13.0155416996657, 32.6619980282013, ZTF
ZTF_r, 26.2511, nan, 317.81558333333334, 37.88565, 58722.33104170021, 22.3909121904821, 0.9735752560307909, 35.0005705414663, 31.3848698023883, ZTF
ZTF_r, 26.1784, nan, 317.81558333333334, 37.88565, 58722.33149310015, 22.128695116231448, 0.6634289065411563, 41.6756088728389, 25.4654892254018, ZTF
ZTF_r, 26.1527, nan, 317.81558333333334, 37.88565, 58722.33195600007, nan, 3.5675290921616973, -7.95767790038981, 26.1474631602326, ZTF
ZTF_r, 26.1232, nan, 317.81558333333334, 37.88565, 58722.33240740001, nan, 2.8982934506633797, -9.07943532573753, 24.2368890573412, ZTF
ZTF_g, 26.2444, nan, 317.81558333333334, 37.88565, 58722.35958330007, 24.054187124744548, 3.6076168732565383, 7.51770275676207, 24.9793561221596, ZTF
ZTF_g, 26.2005, nan, 317.81558333333334, 37.88565, 58722.36795140011, nan, 1.0823344229280687, -18.4159213004534, 18.3582213304022, ZTF
ZTF_g, 26.1677, nan, 317.81558333333334, 37.88565, 58723.27329860022, 26.816751204761097, 34.66468448036875, 0.55002131252051, 17.5607253146876, ZTF
ZTF_g, 26.1501, nan, 317.81558333333334, 37.88565, 58723.27375000017, nan, 113.7678881008605, -0.18294501646229, 19.1697284020225, ZTF
ZTF_r, 26.156, nan, 317.81558333333334, 37.88565, 58723.28410879988, nan, nan, nan, nan, ZTF
ZTF_g, 26.2927, nan, 317.81558333333334, 37.88565, 58723.30824070005, 23.293003105634547, 1.9163278788310898, 15.8445079862223, 27.9656073429654, ZTF
ZTF_r, 26.1499, nan, 317.81558333333334, 37.88565, 58723.34104169998, 22.389031773475747, 0.8009587710594043, 31.9409104070037, 23.5631382963483, ZTF
ZTF_r, 26.1389, nan, 317.81558333333334, 37.88565, 58723.349490699824, nan, 3.1279230424650013, -7.58747074506439, 21.8589234415022, ZTF
ZTF_g, 26.2212, nan, 317.81558333333334, 37.88565, 58723.35935189994, 23.186579013235995, 1.4199288724420602, 16.3624523453984, 21.3988613507866, ZTF
ZTF_g, 26.2034, nan, 317.81558333333334, 37.88565, 58723.367708299775, nan, 2.7021517072513026, -9.32015120912801, 23.1957471724474, ZTF
ZTF_r, 26.1581, nan, 317.81558333333334, 37.88565, 58724.28417820018, 22.30055908991503, 0.8802065065226525, 34.9153471187136, 28.3058772256582, ZTF
ZTF_g, 26.2592, nan, 317.81558333333334, 37.88565, 58724.308263900224, 23.238337709946933, 1.433105024015327, 16.1564118721686, 21.3254701487861, ZTF
ZTF_r, 26.1539, nan, 317.81558333333334, 37.88565, 58724.34287039982, 22.43785042173006, 0.98915813054974, 30.6492485667857, 27.9229459993715, ZTF
ZTF_r, 26.1453, nan, 317.81558333333334, 37.88565, 58724.35128469998, 23.33789527271997, 2.1248032470983356, 13.2727798474903, 25.9750440248078, ZTF
ZTF_g, 26.2701, nan, 317.81558333333334, 37.88565, 58724.36113430001, nan, 8.367267897323986, -3.8713451322994, 29.8346704318574, ZTF
ZTF_g, 26.2634, nan, 317.81558333333334, 37.88565, 58724.36946759978, 23.30886429615565, 2.4021961767838627, 15.1989743310681, 33.627798234101, ZTF
ZTF_r, 26.1733, nan, 317.81558333333334, 37.88565, 58725.25809030002, 21.840717235609894, 0.4967567112620482, 54.0795545580877, 24.7430099051827, ZTF
ZTF_g, 26.2676, nan, 317.81558333333334, 37.88565, 58725.28435190022, nan, 6.357341453136064, -4.06951035407182, 23.8283173707245, ZTF
ZTF_r, 26.1649, nan, 317.81558333333334, 37.88565, 58725.342152799945, nan, 3.0153631968849472, -13.2222705359494, 36.721579126277, ZTF
ZTF_r, 26.169, nan, 317.81558333333334, 37.88565, 58725.35055560013, 22.97918968383473, 1.3813989964497049, 18.8766153587239, 24.0170102079928, ZTF
ZTF_g, 26.242, nan, 317.81558333333334, 37.88565, 58725.36041670013, nan, 5.985051827073416, -3.96272997222533, 21.8442971289775, ZTF
ZTF_g, 26.2263, nan, 317.81558333333334, 37.88565, 58725.36874999991, 22.661737228217895, 0.8733143000256445, 26.6578493122682, 21.4422996214617, ZTF
ZTF_r, 26.1692, nan, 317.81558333333334, 37.88565, 58726.25954859983, nan, nan, nan, nan, ZTF
ZTF_g, 26.2584, nan, 317.81558333333334, 37.88565, 58726.285775499884, nan, 1.0621687534641904, -25.0272693180557, 24.4840167783186, ZTF
ZTF_r, 26.1591, nan, 317.81558333333334, 37.88565, 58726.341330999974, 25.633442571141305, 17.34900363338835, 1.62279242403185, 25.9306372370506, ZTF
ZTF_r, 26.1546, nan, 317.81558333333334, 37.88565, 58726.34972220007, 22.22011922538627, 0.9603993483165065, 37.479372393235, 33.1527719753356, ZTF
ZTF_g, 26.2601, nan, 317.81558333333334, 37.88565, 58726.35958330007, 21.93869458004632, 0.6071465960058767, 53.5256768724302, 29.9317019820575, ZTF
ZTF_g, 26.2293, nan, 317.81558333333334, 37.88565, 58726.367905099876, nan, 2.401314434225907, -10.7753506941374, 23.8317604610025, ZTF
ZTF_g, 26.1443, nan, 317.81558333333334, 37.88565, 58727.27327550016, nan, 0.9566135413861577, -24.7974868652605, 21.8484118183175, ZTF
ZTF_g, 26.1583, nan, 317.81558333333334, 37.88565, 58727.27371530002, 23.251328848499497, 1.6226065000511634, 14.5475031733168, 21.7408916687609, ZTF
ZTF_r, 26.1481, nan, 317.81558333333334, 37.88565, 58727.28436340019, nan, nan, nan, nan, ZTF
ZTF_g, 26.2418, nan, 317.81558333333334, 37.88565, 58727.307812499814, nan, 4.855864419659973, -5.70212339302126, 25.5022702377354, ZTF
ZTF_r, 26.1467, nan, 317.81558333333334, 37.88565, 58727.341284700204, 24.142602252995214, 4.532068762868535, 6.33343180707175, 26.436945114981, ZTF
ZTF_r, 26.14, nan, 317.81558333333334, 37.88565, 58727.349664399866, 25.211130795810025, 10.687200782478234, 2.35259777354612, 23.1572684562512, ZTF
ZTF_g, 26.2122, nan, 317.81558333333334, 37.88565, 58727.35951389978, 22.344598283934477, 0.6852852722798335, 35.240388408691, 22.2427133405164, ZTF
ZTF_g, 26.2008, nan, 317.81558333333334, 37.88565, 58727.36750000017, 24.027147221387114, 3.2631513599456645, 7.40390966760776, 22.252254087916, ZTF
ZTF_g, 26.1598, nan, 317.81558333333334, 37.88565, 58727.39590279991, nan, 16.751074837273716, -1.55641738462245, 24.0128900312462, ZTF
ZTF_r, 26.1474, nan, 317.81558333333334, 37.88565, 58728.26563660009, nan, 0.9619878549337894, -37.2245654201296, 32.9818418897329, ZTF
ZTF_r, 26.1586, nan, 317.81558333333334, 37.88565, 58728.266099500004, 23.85480007996632, 5.3395300497311995, 8.34679924350515, 41.0486315040227, ZTF
ZTF_r, 26.1177, nan, 317.81558333333334, 37.88565, 58730.25980320014, nan, nan, nan, nan, ZTF
ZTF_g, 26.0772, nan, 317.81558333333334, 37.88565, 58730.284548600204, 21.710450453507207, 0.5804695420674439, 55.8084317296016, 29.8369849578194, ZTF
ZTF_r, 26.0592, nan, 317.81558333333334, 37.88565, 58730.34253469994, 22.221017568288833, 1.0455696061345023, 34.298329850458, 33.0294698432219, ZTF
ZTF_r, 26.12, nan, 317.81558333333334, 37.88565, 58730.350868099835, 21.98899856139672, 0.6597194688119977, 44.9159485243018, 27.2920121588738, ZTF
ZTF_g, 26.264, nan, 317.81558333333334, 37.88565, 58730.36076389998, 24.406752597181605, 7.1644715593938715, 5.53221386953971, 36.505542280929, ZTF
ZTF_g, 26.1732, nan, 317.81558333333334, 37.88565, 58730.368553199805, 23.517554733618738, 1.8203196886536257, 11.5413897302423, 19.3500215506112, ZTF
ZTF_r, 26.0767, nan, 317.81558333333334, 37.88565, 58730.392222200055, 22.077371457063638, 0.6970080997602528, 39.7861043335729, 25.5414131506619, ZTF
ZTF_r, 26.1512, nan, 317.81558333333334, 37.88565, 58732.25844909996, 21.87433030229805, 0.47865483893320115, 51.3745320491516, 22.6488425599577, ZTF
ZTF_g, 26.2303, nan, 317.81558333333334, 37.88565, 58732.282835599966, 22.098546226166928, 0.5174883012501542, 44.9470827543686, 21.4228736213598, ZTF
ZTF_g, 26.252, nan, 317.81558333333334, 37.88565, 58732.30515050003, 23.0605159502928, 1.722331203003885, 18.9057373398295, 29.9906562878059, ZTF
ZTF_r, 26.129, nan, 317.81558333333334, 37.88565, 58732.34253469994, 22.658819986484488, 0.9969429197843999, 24.4383570358337, 22.4397481738423, ZTF
ZTF_r, 26.1367, nan, 317.81558333333334, 37.88565, 58732.35085650021, 24.545425025226038, 6.692990421237299, 4.33022028263266, 26.6935216366984, ZTF
ZTF_g, 26.1981, nan, 317.81558333333334, 37.88565, 58732.3603356001, nan, 3.2764679936717593, -6.33942468442871, 19.1307262167008, ZTF
ZTF_g, 26.2298, nan, 317.81558333333334, 37.88565, 58732.36811339995, 22.672820941493512, 1.234002357057675, 26.4722968021357, 30.0873052840554, ZTF
ZTF_r, 26.1589, nan, 317.81558333333334, 37.88565, 58733.25805559987, 22.107518342194634, 0.7602672693306377, 41.7400209897073, 29.2276997308595, ZTF
ZTF_g, 26.2686, nan, 317.81558333333334, 37.88565, 58733.28216439998, 23.047484853981327, 1.9440172442387902, 19.4288036117862, 34.7873904274844, ZTF
ZTF_r, 26.1602, nan, 317.81558333333334, 37.88565, 58733.34274310013, nan, 2.2359138441902555, -21.0705016581422, 43.3915956333867, ZTF
ZTF_r, 26.1518, nan, 317.81558333333334, 37.88565, 58733.3506713002, nan, 3.1176073111579097, -8.91437575140527, 25.5969386441646, ZTF
ZTF_g, 26.2416, nan, 317.81558333333334, 37.88565, 58733.360057900194, nan, 1.6958656934534964, -20.8972463080908, 32.6404544180901, ZTF
ZTF_g, 26.2033, nan, 317.81558333333334, 37.88565, 58733.36783559993, 23.739357303785674, 2.5861718442285193, 9.67335393881214, 23.0414676107655, ZTF
ZTF_g, 26.1664, nan, 317.81558333333334, 37.88565, 58734.24577549985, nan, 2.6746997842119775, -18.5023410039229, 45.5803235386705, ZTF
ZTF_g, 26.1634, nan, 317.81558333333334, 37.88565, 58734.24622689979, nan, 18.019641325073916, -2.59602293196622, 43.0854215790276, ZTF
ZTF_r, 26.1698, nan, 317.81558333333334, 37.88565, 58734.25978010008, 21.312258010906774, 0.4634047552141772, 87.7034738389047, 37.4328558332772, ZTF
ZTF_g, 26.269, nan, 317.81558333333334, 37.88565, 58734.283402800094, 22.552248693413365, 1.643518805999176, 30.6690640590826, 46.4248896946728, ZTF
ZTF_r, 26.1605, nan, 317.81558333333334, 37.88565, 58734.341273100115, nan, 0.428824400791339, -67.7720509493228, 26.767375916296, ZTF
ZTF_r, 26.1572, nan, 317.81558333333334, 37.88565, 58734.34957179986, 23.09237544589291, 2.0069299613224905, 16.8240217697863, 31.0983765777522, ZTF
ZTF_g, 26.2471, nan, 317.81558333333334, 37.88565, 58734.3589583002, nan, 7.543701397015829, -4.75426939792097, 33.0326911285176, ZTF
ZTF_g, 26.2511, nan, 317.81558333333334, 37.88565, 58734.36634259997, 23.52859780724993, 3.258077388529873, 12.2744171009405, 36.8330729311901, ZTF
ZTF_g, 26.2241, nan, 317.81558333333334, 37.88565, 58734.37978010019, nan, 19.22093210934075, -2.28797208101763, 40.5042733626332, ZTF
ZTF_r, 26.1601, nan, 317.81558333333334, 37.88565, 58735.164513899945, nan, nan, nan, nan, ZTF
ZTF_r, 26.148, nan, 317.81558333333334, 37.88565, 58735.16496529989, nan, nan, nan, nan, ZTF
ZTF_r, 26.1552, nan, 317.81558333333334, 37.88565, 58735.206122700125, nan, nan, nan, nan, ZTF
ZTF_r, 26.1598, nan, 317.81558333333334, 37.88565, 58735.214560199995, nan, nan, nan, nan, ZTF
ZTF_r, 26.1658, nan, 317.81558333333334, 37.88565, 58735.21700230008, nan, nan, nan, nan, ZTF
ZTF_r, 26.1487, nan, 317.81558333333334, 37.88565, 58735.217453700025, nan, nan, nan, nan, ZTF
ZTF_r, 26.1614, nan, 317.81558333333334, 37.88565, 58735.22612270014, nan, nan, nan, nan, ZTF
ZTF_r, 26.1627, nan, 317.81558333333334, 37.88565, 58735.25847220002, 22.561400711283444, 1.3862065306878582, 27.5752663179876, 35.2065392015742, ZTF
ZTF_g, 26.2417, nan, 317.81558333333334, 37.88565, 58735.281990699936, 24.199590888015987, 6.582856122710465, 6.55909082636221, 39.7679943032542, ZTF
ZTF_r, 26.1502, nan, 317.81558333333334, 37.88565, 58735.31417819997, nan, 13.378668111705764, -3.03344237185692, 37.3787099952425, ZTF
ZTF_r, 26.1476, nan, 317.81558333333334, 37.88565, 58735.34104169998, 21.429750395158017, 0.496062592007602, 77.1151738377045, 35.2331927859995, ZTF
ZTF_r, 26.1456, nan, 317.81558333333334, 37.88565, 58735.349351900164, 21.950618036826505, 0.8115209630522582, 47.6423072146556, 35.6096912522275, ZTF
ZTF_g, 26.2624, nan, 317.81558333333334, 37.88565, 58735.35873840004, 23.744753893069984, 4.818742851362421, 10.1638545810607, 45.109485517801, ZTF
ZTF_g, 26.2149, nan, 317.81558333333334, 37.88565, 58735.366516199894, nan, 2.994461696096461, -14.2385015074762, 39.269803463332, ZTF
ZTF_g, 26.1406, nan, 317.81558333333334, 37.88565, 58735.416284699924, 25.487276191392183, 16.29044312798864, 1.82528011885448, 27.3865989164652, ZTF
ZTF_r, 26.1564, nan, 317.81558333333334, 37.88565, 58736.26826390019, 21.440858897417698, 0.4991070947639587, 76.9513850353453, 35.3741378934156, ZTF
ZTF_g, 26.2471, nan, 317.81558333333334, 37.88565, 58736.29157410003, 23.244112351476304, 2.762173664823148, 15.8926039014669, 40.4316737064148, ZTF
ZTF_r, 26.1521, nan, 317.81558333333334, 37.88565, 58736.34232639987, 22.442303967519017, 1.5855830000510596, 30.4732246272296, 44.5023632018913, ZTF
ZTF_r, 26.1529, nan, 317.81558333333334, 37.88565, 58736.35011570016, 21.833575312168335, 0.8334287080078071, 53.4231971501415, 41.0085119970102, ZTF
ZTF_g, 26.2369, nan, 317.81558333333334, 37.88565, 58736.359525499865, 23.899856408794275, 5.776044469274642, 8.60631893995497, 45.7850449271229, ZTF
ZTF_g, 26.2259, nan, 317.81558333333334, 37.88565, 58736.367291700095, 22.064452523921137, 1.0346290300801473, 46.1933001641127, 44.0189146640473, ZTF
ZTF_r, 26.1505, nan, 317.81558333333334, 37.88565, 58736.3733680998, 21.993210260234335, 1.3123746751083618, 46.016745038112, 55.6223607117218, ZTF
ZTF_r, 26.1458, nan, 317.81558333333334, 37.88565, 58737.19637730019, 23.354966904310952, 6.169287930519163, 13.0717351005592, 74.2752219491931, ZTF
ZTF_r, 26.1484, nan, 317.81558333333334, 37.88565, 58737.19682870014, nan, 3.0397014628607626, -19.4190471006131, 54.3668946658583, ZTF
ZTF_r, 26.1595, nan, 317.81558333333334, 37.88565, 58737.24640050018, 21.284700210127593, 0.5462951383858087, 89.1086606307743, 44.8355943895446, ZTF
ZTF_r, 26.1508, nan, 317.81558333333334, 37.88565, 58737.24964120006, nan, 0.7724011551260468, -62.9223514334392, 44.7634487248021, ZTF
ZTF_r, 26.1536, nan, 317.81558333333334, 37.88565, 58737.26129630022, 22.927535541938152, 2.213092486215042, 19.5175716890049, 39.7833203541814, ZTF
ZTF_r, 26.1556, nan, 317.81558333333334, 37.88565, 58737.26938659977, nan, 3.4217994294388707, -13.0915332546803, 41.2591942913493, ZTF
ZTF_r, 26.1608, nan, 317.81558333333334, 37.88565, 58737.27048610011, 22.90426831547168, 2.880044687539738, 20.073017989316, 53.2460726367674, ZTF
ZTF_r, 26.1578, nan, 317.81558333333334, 37.88565, 58737.28290509991, 22.475316477742766, 2.2635369502027634, 29.7162093240665, 61.9521920058408, ZTF
ZTF_g, 26.2447, nan, 317.81558333333334, 37.88565, 58737.30446759984, 25.928740073338055, 51.64815966991999, 1.33777775677689, 63.6377039671006, ZTF
ZTF_r, 26.1606, nan, 317.81558333333334, 37.88565, 58737.34165510023, nan, 1.022771470895565, -60.3793525435649, 56.8777930974075, ZTF
ZTF_r, 26.1486, nan, 317.81558333333334, 37.88565, 58737.34944440005, 22.636050290385263, 2.262549073464562, 25.4108904473488, 52.9533660068629, ZTF
ZTF_g, 26.2247, nan, 317.81558333333334, 37.88565, 58737.358854200225, 22.074241262738575, 1.6586558674803658, 45.7281355953617, 69.8578900488543, ZTF
ZTF_g, 26.2137, nan, 317.81558333333334, 37.88565, 58737.3660995001, nan, 3.0812367366300504, -23.3225333328279, 66.1875750125448, ZTF
ZTF_g, 25.936, nan, 317.81558333333334, 37.88565, 58737.47008100012, 21.632118275526587, 0.887246339712335, 52.6687110132505, 43.0400320621185, ZTF
ZTF_r, 26.1542, nan, 317.81558333333334, 37.88565, 58738.16171299992, 26.031283268574988, 53.775895950879935, 1.11986763286821, 55.4664061489881, ZTF
ZTF_g, 26.239, nan, 317.81558333333334, 37.88565, 58738.1949306, 24.239411790025333, 11.589998798318424, 6.30718085004198, 67.3277893398813, ZTF
ZTF_r, 26.1737, nan, 317.81558333333334, 37.88565, 58738.21502309991, nan, 5.394940691680429, -17.8152196260092, 88.5224724663448, ZTF
ZTF_r, 26.1669, nan, 317.81558333333334, 37.88565, 58738.224745399784, nan, 2.274698924378249, -30.4519971651881, 63.7992220330671, ZTF
ZTF_g, 26.2422, nan, 317.81558333333334, 37.88565, 58738.235729199834, 23.650851086636155, 6.766081136265509, 10.8777623233265, 67.7879416178336, ZTF
ZTF_g, 26.2384, nan, 317.81558333333334, 37.88565, 58738.24541669991, 21.44091317038082, 0.8030496655268035, 82.9840701179435, 61.3780119518056, ZTF
ZTF_r, 26.167, nan, 317.81558333333334, 37.88565, 58738.26327549992, nan, 1.144766239075197, -51.3696411968166, 54.1625403092467, ZTF
ZTF_r, 26.1598, nan, 317.81558333333334, 37.88565, 58738.263726899866, 22.231763731479226, 1.4911679222989052, 37.257568397886, 51.1701558944199, ZTF
ZTF_r, 26.1596, nan, 317.81558333333334, 37.88565, 58738.27859950019, nan, 2.8313698961897766, -18.2179617044571, 47.5085827605243, ZTF
ZTF_r, 26.1566, nan, 317.81558333333334, 37.88565, 58738.29988430021, nan, 4.506534321165276, -13.8147411784043, 57.3404524833506, ZTF
ZTF_r, 26.1542, nan, 317.81558333333334, 37.88565, 58738.30033560004, 20.693962632458792, 0.39297200688159256, 152.790005671435, 55.3009054104684, ZTF
ZTF_r, 26.1521, nan, 317.81558333333334, 37.88565, 58738.300786999986, 23.303288678319955, 3.4471187577043896, 13.7887382867349, 43.7780541764169, ZTF
ZTF_r, 26.1596, nan, 317.81558333333334, 37.88565, 58738.31031250022, 21.306149214078815, 0.8213907680065474, 87.373616964563, 66.1006624144918, ZTF
ZTF_r, 26.1567, nan, 317.81558333333334, 37.88565, 58738.314699099865, 22.805439123484067, 3.524620612050115, 21.9030376963623, 71.1037338468179, ZTF
ZTF_r, 26.1494, nan, 317.81558333333334, 37.88565, 58738.33391200006, 27.113459618979356, 132.20821082505324, 0.411505981565195, 50.1083682463806, ZTF
ZTF_r, 26.1518, nan, 317.81558333333334, 37.88565, 58738.334363400005, 22.5580945557115, 1.9508443095575327, 27.3830725914861, 49.2017408179825, ZTF
ZTF_r, 26.1342, nan, 317.81558333333334, 37.88565, 58739.160486099776, 22.188988769635447, 1.6235309238018991, 37.8516218018925, 56.6005612063114, ZTF
ZTF_g, 26.2273, nan, 317.81558333333334, 37.88565, 58739.19396989979, 22.48259552914057, 2.361038692241699, 31.4689163753684, 68.4322111019471, ZTF
ZTF_r, 26.1411, nan, 317.81558333333334, 37.88565, 58739.21449070005, 23.923644989553658, 8.766606572232623, 7.708715258684, 62.2428114250711, ZTF
ZTF_r, 26.1556, nan, 317.81558333333334, 37.88565, 58739.22420139983, nan, 2.301645667100037, -23.6982126044204, 50.2376987336779, ZTF
ZTF_g, 26.2421, nan, 317.81558333333334, 37.88565, 58739.235173599795, 21.18494425840304, 0.574518028047491, 105.405263102581, 55.7752644132447, ZTF
ZTF_g, 26.2448, nan, 317.81558333333334, 37.88565, 58739.24486109987, 21.762584660406958, 1.0026879300185556, 62.0706274929415, 57.3228273341109, ZTF
ZTF_r, 26.1474, nan, 317.81558333333334, 37.88565, 58739.26068289997, 21.81455714838981, 0.9604114555251386, 54.0925108229328, 47.848701023971, ZTF
ZTF_r, 26.1419, nan, 317.81558333333334, 37.88565, 58739.261134299915, 21.945894116144782, 1.1030908581638976, 47.6872582377422, 48.4495021740408, ZTF
ZTF_r, 26.1455, nan, 317.81558333333334, 37.88565, 58739.28503469983, 23.345132979097407, 3.8807227481289397, 13.1870243573533, 47.1340876166357, ZTF
ZTF_r, 26.1495, nan, 317.81558333333334, 37.88565, 58739.29245370021, nan, 3.473234759397726, -17.3495275175895, 55.500573499379, ZTF
ZTF_r, 26.1613, nan, 317.81558333333334, 37.88565, 58739.29849540023, 21.51424015852057, 1.1635961281289964, 72.2476851401617, 77.4286850957115, ZTF
ZTF_r, 26.1494, nan, 317.81558333333334, 37.88565, 58739.30209490005, 22.593585275447616, 2.9894886340583975, 26.4439233603717, 72.8112482379799, ZTF
ZTF_r, 26.1515, nan, 317.81558333333334, 37.88565, 58739.315775500145, 22.04841892686538, 1.8414226735461294, 43.7756324467877, 74.2440399269499, ZTF
ZTF_r, 26.1465, nan, 317.81558333333334, 37.88565, 58739.32431709999, 23.51268894570669, 7.519883770105663, 11.3116099621463, 78.3449900585311, ZTF
ZTF_r, 26.1446, nan, 317.81558333333334, 37.88565, 58739.32476849994, nan, 1.8665986032057857, -42.3783624799439, 72.8569166841935, ZTF
ZTF_r, 26.1158, nan, 317.81558333333334, 37.88565, 58740.16167820012, nan, nan, nan, nan, ZTF
ZTF_g, 26.2072, nan, 317.81558333333334, 37.88565, 58740.193726900034, 21.878839132574758, 1.2931740196795216, 53.8696739517566, 64.1618677700972, ZTF
ZTF_r, 26.1269, nan, 317.81558333333334, 37.88565, 58740.21476850007, nan, 1.822103049906302, -37.4916101782186, 62.919129851372, ZTF
ZTF_r, 26.1272, nan, 317.81558333333334, 37.88565, 58740.22447919985, nan, 0.8463018332493685, -68.7222303108178, 53.5671088815598, ZTF
ZTF_g, 26.213, nan, 317.81558333333334, 37.88565, 58740.235451399814, 22.757123923231124, 2.6320053787388695, 24.1185075773264, 58.4672790613162, ZTF
ZTF_g, 26.2202, nan, 317.81558333333334, 37.88565, 58740.24513889989, 21.96272224166673, 1.1538622372376244, 50.4650959515138, 53.631598782226, ZTF
ZTF_r, 26.1311, nan, 317.81558333333334, 37.88565, 58740.287476900034, 21.158677059224694, 0.5993328577514743, 97.4920441093855, 53.8161895568608, ZTF
ZTF_r, 26.1333, nan, 317.81558333333334, 37.88565, 58740.28792819986, nan, 0.9000683611279962, -63.7578084254083, 52.8548149052975, ZTF
ZTF_r, 26.1219, nan, 317.81558333333334, 37.88565, 58740.31079859985, 21.402907378581332, 0.701001008155057, 77.1964001383313, 49.8415306459025, ZTF
ZTF_r, 26.1263, nan, 317.81558333333334, 37.88565, 58740.32059030002, 21.694914698571644, 0.8301102703598794, 59.231689516245, 45.2861694973792, ZTF
ZTF_r, 26.1332, nan, 317.81558333333334, 37.88565, 58740.3290856001, nan, 0.6799873892014102, -78.1084817695035, 48.918680578282, ZTF
ZTF_r, 26.1256, nan, 317.81558333333334, 37.88565, 58740.33314809995, 22.83099052460191, 2.725590026330377, 20.789487828973, 52.1891233162764, ZTF
ZTF_r, 26.1306, nan, 317.81558333333334, 37.88565, 58740.337881899904, 20.899757707452604, 0.5620165797310804, 123.6906628889, 64.0267893773111, ZTF
ZTF_r, 26.1313, nan, 317.81558333333334, 37.88565, 58740.33833329985, nan, 10.017859011040017, -6.82997035946408, 63.0186962640874, ZTF
ZTF_r, 26.062, nan, 317.81558333333334, 37.88565, 58741.1618170999, nan, nan, nan, nan, ZTF
ZTF_g, 26.2152, nan, 317.81558333333334, 37.88565, 58741.19060190022, 21.646769062757077, 0.6670368413989006, 67.200479961468, 41.2855311423425, ZTF
ZTF_r, 26.1415, nan, 317.81558333333334, 37.88565, 58741.214838000014, 21.60405776141674, 1.1327716890744597, 65.3095806875543, 68.1388754504497, ZTF
ZTF_r, 26.1374, nan, 317.81558333333334, 37.88565, 58741.22454860015, 22.517988095704155, 2.047694986468614, 28.0391446900915, 52.881736608811, ZTF
ZTF_g, 26.2105, nan, 317.81558333333334, 37.88565, 58741.23550930014, 21.521418973450547, 0.6986847625531989, 75.0986985177263, 48.326947293344, ZTF
ZTF_g, 26.1991, nan, 317.81558333333334, 37.88565, 58741.245208300184, nan, 1.0499666094332945, -58.2343515883938, 56.3158200138753, ZTF
ZTF_r, 26.1348, nan, 317.81558333333334, 37.88565, 58741.255949100014, 21.117876264587146, 0.7066030268500867, 101.570945254273, 66.1029235665568, ZTF
ZTF_r, 26.1379, nan, 317.81558333333334, 37.88565, 58741.25640049996, 21.527961775765256, 1.0657277391710434, 69.8192677471556, 68.5326049187074, ZTF
ZTF_r, 26.1338, nan, 317.81558333333334, 37.88565, 58741.27856480004, 21.733806479367892, 0.9931892122390311, 57.5436503283919, 52.6386911373625, ZTF
ZTF_r, 26.1299, nan, 317.81558333333334, 37.88565, 58741.28134260001, 21.359779953271076, 0.8118891276782215, 80.918536353032, 60.5090625187209, ZTF
ZTF_r, 26.1166, nan, 317.81558333333334, 37.88565, 58741.28258100012, 21.66170911880821, 1.0443271867818829, 60.5280039759786, 58.2195194713333, ZTF
ZTF_r, 26.0973, nan, 317.81558333333334, 37.88565, 58741.307963000145, 21.499141982282616, 0.9058118076803499, 69.0658255097964, 57.6204790626773, ZTF
ZTF_r, 26.1248, nan, 317.81558333333334, 37.88565, 58741.312384299934, 22.739327144734276, 2.0882567215627854, 22.6042000449457, 43.4759129081837, ZTF
ZTF_r, 26.1026, nan, 317.81558333333334, 37.88565, 58741.31840279978, 21.52623747776396, 0.7449642003875835, 67.6931944351397, 46.4468314153734, ZTF
ZTF_r, 26.0991, nan, 317.81558333333334, 37.88565, 58741.32733799983, 22.494083544808674, 1.6571655268323329, 27.6698358091941, 42.2326324157562, ZTF
ZTF_r, 26.1024, nan, 317.81558333333334, 37.88565, 58741.32778939977, 21.647782731911132, 0.8121631638538758, 60.5127524182724, 45.2653492091977, ZTF
ZTF_r, 23.9667, nan, 317.81558333333334, 37.88565, 58742.16195600014, nan, nan, nan, nan, ZTF
ZTF_g, 25.156, nan, 317.81558333333334, 37.88565, 58742.19085650006, 22.60414420647735, 6.107963104611322, 10.4891988195664, 59.0084765580846, ZTF
ZTF_r, 26.0799, nan, 317.81558333333334, 37.88565, 58743.16223380016, nan, 1.5218876171814157, -21.4117847005821, 30.0131190750644, ZTF
ZTF_g, 26.154, nan, 317.81558333333334, 37.88565, 58743.19115740014, 21.584226534072727, 0.5348127705784917, 67.2836257319079, 33.1426198504656, ZTF
ZTF_r, 26.1143, nan, 317.81558333333334, 37.88565, 58743.21452549985, nan, 1.2254957252132008, -41.0058370995524, 46.2842427598687, ZTF
ZTF_r, 26.1289, nan, 317.81558333333334, 37.88565, 58743.22424770007, 23.884849183012765, 7.785216791776805, 7.8998769519281, 56.6456699421902, ZTF
ZTF_g, 26.2035, nan, 317.81558333333334, 37.88565, 58743.23519679997, nan, 3.2979735021668644, -15.4170807433575, 46.8300896197887, ZTF
