# Combination of '2022dsu' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2605, nan, 211.3781958333333, 15.720977777777778, 59730.31130790012, 24.303416198108597, 3.5230133670310835, 6.06503792331472, 19.6799273909369, ZTF
ZTF_i, 25.4553, nan, 211.3781958333333, 15.720977777777778, 59731.25806709984, 22.22408006887745, 1.3266337262090613, 19.6104686459085, 23.9615377827235, ZTF
ZTF_r, 26.2459, nan, 211.3781958333333, 15.720977777777778, 59732.21034719981, 21.73621544338863, 0.4152307675399483, 63.6610536969177, 24.3466397022435, ZTF
ZTF_g, 26.3017, nan, 211.3781958333333, 15.720977777777778, 59732.25803240016, 23.41300510112214, 1.6282021094955852, 14.3046738274539, 21.4517117504202, ZTF
ZTF_g, 25.9532, nan, 211.3781958333333, 15.720977777777778, 59734.19223379996, 24.448434214727314, 7.585780586902729, 3.99858483090362, 27.9371610271183, ZTF
ZTF_r, 26.0889, nan, 211.3781958333333, 15.720977777777778, 59734.23817129992, nan, 2.0175985662837093, -14.2149648651638, 26.4153415958598, ZTF
ZTF_i, 25.2392, nan, 211.3781958333333, 15.720977777777778, 59734.291909699794, 21.385246216309074, 0.8084141895828194, 34.8001818578092, 25.9114144767184, ZTF
ZTF_r, 26.1776, nan, 211.3781958333333, 15.720977777777778, 59736.2254745001, nan, 2.131165219613743, -10.5147969452508, 20.6392394789605, ZTF
ZTF_g, 26.2667, nan, 211.3781958333333, 15.720977777777778, 59736.25405090023, 22.969690920855477, 1.2588870847657188, 20.8354858355123, 24.158284404768, ZTF
ZTF_i, 25.4724, nan, 211.3781958333333, 15.720977777777778, 59737.25572919985, nan, 4.9348907228293335, -5.19644119958461, 23.6188766250332, ZTF
ZTF_g, 26.2505, nan, 211.3781958333333, 15.720977777777778, 59738.21305559995, 21.898406335175057, 0.7469619225387952, 55.0601596005298, 37.8801429759781, ZTF
ZTF_r, 26.1285, nan, 211.3781958333333, 15.720977777777778, 59738.25342589989, 21.673213362017826, 0.6944183873688297, 60.5500707862745, 38.7267941569358, ZTF
ZTF_r, 26.1378, nan, 211.3781958333333, 15.720977777777778, 59740.2141435002, nan, 0.9341308081665782, -67.3148126077314, 57.9153942064054, ZTF
ZTF_g, 26.235, nan, 211.3781958333333, 15.720977777777778, 59740.25267359987, nan, 6.521858923805079, -8.60627408147591, 51.6966323614429, ZTF
ZTF_i, 25.4524, nan, 211.3781958333333, 15.720977777777778, 59740.27562499978, 20.68222500862379, 0.5331613771439738, 80.9226314112233, 39.7378492272523, ZTF
ZTF_r, 26.1362, nan, 211.3781958333333, 15.720977777777778, 59742.231597200036, nan, 7.479995798391744, -8.95489550909126, 61.6932368004124, ZTF
ZTF_g, 26.1775, nan, 211.3781958333333, 15.720977777777778, 59742.30185189983, nan, 1.9948882093537637, -38.7431671306401, 71.1851432816691, ZTF
ZTF_r, 26.1601, nan, 211.3781958333333, 15.720977777777778, 59747.214513900224, 22.71083677045639, 0.8946884906603108, 23.9720564557544, 19.7538987043023, ZTF
ZTF_g, 26.2509, nan, 211.3781958333333, 15.720977777777778, 59747.25472219987, nan, 1.2762904335153489, -22.1872691012739, 26.0812885999745, ZTF
ZTF_i, 25.4763, nan, 211.3781958333333, 15.720977777777778, 59748.21489580022, nan, 0.7666219531965113, -30.9831718905888, 21.8767502150643, ZTF
ZTF_r, 26.1524, nan, 211.3781958333333, 15.720977777777778, 59749.21872689994, 22.08810224578918, 0.76571950992534, 42.2395323861889, 29.7895878358202, ZTF
ZTF_g, 26.235, nan, 211.3781958333333, 15.720977777777778, 59749.2643519002, 22.88787608277143, 1.3413824432441608, 21.819739777995, 26.9573914234798, ZTF
ZTF_g, 26.2581, nan, 211.3781958333333, 15.720977777777778, 59751.22795139998, 25.33735440304569, 13.111878148030634, 2.33506104534251, 28.1993321771119, ZTF
ZTF_r, 26.1363, nan, 211.3781958333333, 15.720977777777778, 59751.268078700174, 22.503477923319387, 1.0622330840879926, 28.3876100379443, 27.7730985006237, ZTF
ZTF_i, 25.4417, nan, 211.3781958333333, 15.720977777777778, 59751.30704860017, 23.64447657733968, 4.947558241366355, 5.23467073093101, 23.8537116125568, ZTF
ZTF_r, 26.1267, nan, 211.3781958333333, 15.720977777777778, 59753.20686340006, nan, 0.9004513446802664, -27.6488290292067, 22.9304550857151, ZTF
ZTF_g, 26.188, nan, 211.3781958333333, 15.720977777777778, 59753.26761570014, 22.708357152700263, 1.1365892790930532, 24.6522826751171, 25.806931804308, ZTF
ZTF_i, 25.4805, nan, 211.3781958333333, 15.720977777777778, 59755.20834490005, 22.039580503480988, 0.9307545686787666, 23.7885405576732, 20.392884302084, ZTF
ZTF_r, 26.1733, nan, 211.3781958333333, 15.720977777777778, 59756.197465300094, nan, 26.861120590859056, -0.988495102443229, 24.4553751028966, ZTF
ZTF_i, 25.4172, nan, 211.3781958333333, 15.720977777777778, 59758.19854169991, nan, 15.184772800444255, -1.54883695052632, 21.6615574718482, ZTF
ZTF_r, 26.0779, nan, 211.3781958333333, 15.720977777777778, 59758.25875000004, 23.394039430170476, 2.400688851102027, 11.8452499119387, 26.1912233168962, ZTF
ZTF_g, 26.2234, nan, 211.3781958333333, 15.720977777777778, 59760.21723379986, 23.321389258709523, 1.6552551069466988, 14.4811914935957, 22.0772468205073, ZTF
ZTF_r, 26.1209, nan, 211.3781958333333, 15.720977777777778, 59760.26969909994, 24.085827219564536, 3.57733420123256, 6.51672076299366, 21.471594999904, ZTF
ZTF_i, 25.4476, nan, 211.3781958333333, 15.720977777777778, 59761.2384722, 22.11300941990237, 1.3853200047949081, 21.5693089942769, 27.5208610603342, ZTF
ZTF_g, 26.2868, nan, 211.3781958333333, 15.720977777777778, 59762.20431709988, 22.29069053146781, 0.6873787221412567, 39.6683181212592, 25.1139804495249, ZTF
ZTF_r, 26.1512, nan, 211.3781958333333, 15.720977777777778, 59762.24300929997, 23.078347834607577, 1.8688908028067632, 16.9488745874725, 29.1743019119957, ZTF
ZTF_g, 26.2589, nan, 211.3781958333333, 15.720977777777778, 59764.21718750009, 23.758664225118682, 3.546733135301556, 10.0021718027103, 32.6737139298889, ZTF
ZTF_r, 26.1381, nan, 211.3781958333333, 15.720977777777778, 59764.2745949002, nan, 68.84602579574432, -0.427593659215143, 27.1135142803216, ZTF
ZTF_g, 26.2647, nan, 211.3781958333333, 15.720977777777778, 59766.19350690022, 22.541739254404263, 1.2067492394171024, 30.8449661686888, 34.2828573835201, ZTF
ZTF_r, 26.1592, nan, 211.3781958333333, 15.720977777777778, 59766.22865739977, 22.820836613860077, 1.6564349946077601, 21.6443901883175, 33.0213961620623, ZTF
ZTF_g, 26.234, nan, 211.3781958333333, 15.720977777777778, 59768.21236110013, nan, 1.2639244878439904, -32.9616825768003, 38.3712706518501, ZTF
ZTF_g, 26.2802, nan, 211.3781958333333, 15.720977777777778, 59769.20832179999, 21.547089959504657, 0.5950460179884439, 78.2067099688141, 42.8617846055956, ZTF
ZTF_g, 26.2535, nan, 211.3781958333333, 15.720977777777778, 59769.240324100014, nan, 4.703806892675379, -11.2920726638158, 48.9213945300729, ZTF
ZTF_g, 26.2249, nan, 211.3781958333333, 15.720977777777778, 59771.22710649995, 22.04120111289233, 1.3642905239044139, 47.1497674253006, 59.2464178873484, ZTF
ZTF_g, 26.1686, nan, 211.3781958333333, 15.720977777777778, 59771.2585880002, 22.9612890868833, 3.4210792196451365, 19.1833462313683, 60.445388914611, ZTF
ZTF_r, 26.1468, nan, 211.3781958333333, 15.720977777777778, 59773.19692130014, 22.68815472395293, 1.9752746955809486, 24.180100991498, 43.9907423328999, ZTF
ZTF_r, 26.0853, nan, 211.3781958333333, 15.720977777777778, 59773.242037000135, nan, 7.681760683519591, -6.55206428132875, 46.356923138001, ZTF
ZTF_r, 24.0965, nan, 211.3781958333333, 15.720977777777778, 59775.20320599992, 20.53631687293995, 2.3433528753226667, 26.5505334211698, 57.3042222973506, ZTF
ZTF_r, 25.9563, nan, 211.3781958333333, 15.720977777777778, 59775.28406250011, 21.046758812320398, 0.6419995061250857, 92.00606887229, 54.4035010691917, ZTF
ZTF_r, 26.0793, nan, 211.3781958333333, 15.720977777777778, 59777.20138890017, nan, 1.129223953834225, -22.3647153699091, 23.2605049050274, ZTF
ZTF_r, 26.0949, nan, 211.3781958333333, 15.720977777777778, 59779.18600689992, 21.73457482111848, 0.5276155962692507, 55.4791848690311, 26.960216558014, ZTF
ZTF_r, 26.0448, nan, 211.3781958333333, 15.720977777777778, 59779.247858799994, nan, 4.309992949675154, -8.34478329891711, 33.1258707476278, ZTF
ZTF_i, 24.9276, nan, 211.3781958333333, 15.720977777777778, 59786.187731499784, 21.18451171621851, 0.8557223804553987, 31.4221077485155, 24.7653165875862, ZTF
ZTF_i, 25.3463, nan, 211.3781958333333, 15.720977777777778, 59794.194213000126, 21.240555041445404, 0.699265906559348, 43.8831691049654, 28.2628541742917, ZTF
ZTF_r, 26.0235, nan, 211.3781958333333, 15.720977777777778, 59823.143668999895, 21.97209632229317, 1.3395775039303663, 41.7408675309441, 51.4997352891535, ZTF
ZTF_r, 26.0171, nan, 211.3781958333333, 15.720977777777778, 59823.14564809995, nan, 1.089910071402149, -44.5787635607332, 44.7501365087464, ZTF
ZTF_r, 26.0298, nan, 211.3781958333333, 15.720977777777778, 59823.14762730012, 21.848386921286824, 1.1579659254454007, 47.0506070922653, 50.1806972499423, ZTF
ZTF_r, 26.0114, nan, 211.3781958333333, 15.720977777777778, 59823.1495949002, 21.048781647003167, 0.5118394010917034, 96.6156191171548, 45.5466810521989, ZTF
ZTF_r, 26.0055, nan, 211.3781958333333, 15.720977777777778, 59823.151562499814, 22.081672161239286, 1.4522479421498675, 37.113433595693, 49.641807401435, ZTF
ZTF_r, 25.9709, nan, 211.3781958333333, 15.720977777777778, 59824.142569399904, nan, 1.0506667196067372, -45.7586763508529, 44.2806624337671, ZTF
ZTF_r, 25.9755, nan, 211.3781958333333, 15.720977777777778, 59824.144548600074, 21.412227591503378, 0.852429319014735, 66.8819556301349, 52.5101213740699, ZTF
ZTF_r, 25.9908, nan, 211.3781958333333, 15.720977777777778, 59824.146516200155, 22.101756451760252, 1.2569774529276, 35.9432562654004, 41.6121913521286, ZTF
ZTF_r, 25.9761, nan, 211.3781958333333, 15.720977777777778, 59824.14848379977, nan, 3.7932027328498745, -11.8822004991134, 41.5124734792003, ZTF
ZTF_r, 25.9704, nan, 211.3781958333333, 15.720977777777778, 59824.15045139985, nan, 2.50277174101823, -18.3660009135785, 42.3361658941639, ZTF
ZTF_r, 25.9646, nan, 211.3781958333333, 15.720977777777778, 59825.14155089995, 20.655398342150992, 0.467967491774844, 132.947649403082, 57.3022965944791, ZTF
ZTF_r, 25.9585, nan, 211.3781958333333, 15.720977777777778, 59825.14351850003, nan, 12.869600005621994, -4.3139534973806, 51.1347560399487, ZTF
ZTF_r, 25.9508, nan, 211.3781958333333, 15.720977777777778, 59825.1454977002, nan, 1.35559423172091, -40.6744459939315, 50.7840156071846, ZTF
ZTF_r, 25.9332, nan, 211.3781958333333, 15.720977777777778, 59825.1474768999, nan, 5.2363048137792125, -11.2825423893107, 54.4136142516081, ZTF
ZTF_r, 25.9353, nan, 211.3781958333333, 15.720977777777778, 59825.149455999956, 21.66257985338767, 1.1368802439072927, 51.178559595933, 53.5893461608473, ZTF
ZTF_r, 25.987, nan, 211.3781958333333, 15.720977777777778, 59826.14059029985, 21.54666021188434, 0.95238555734504, 59.7222161850095, 52.3871046188555, ZTF
ZTF_r, 25.9607, nan, 211.3781958333333, 15.720977777777778, 59826.142569399904, 22.532147418825744, 2.284593468970697, 23.5191180765772, 49.4886541667607, ZTF
ZTF_r, 25.9684, nan, 211.3781958333333, 15.720977777777778, 59826.144536999986, nan, 1.306835283870523, -41.4202962139451, 49.8551161170105, ZTF
ZTF_r, 25.9562, nan, 211.3781958333333, 15.720977777777778, 59826.146516200155, nan, 0.6143948266455167, -82.7755149838259, 46.8408881973526, ZTF
ZTF_r, 25.9375, nan, 211.3781958333333, 15.720977777777778, 59826.14848379977, 22.613143445728205, 2.7954890021543854, 21.3669543281817, 55.0143631317613, ZTF
ZTF_r, 26.0609, nan, 211.3781958333333, 15.720977777777778, 59837.11819439987, nan, 2.1025222755982074, -72.0601715809077, 139.544131685079, ZTF
ZTF_r, 26.0903, nan, 211.3781958333333, 15.720977777777778, 59837.12057870021, nan, 1.0002542785104656, -106.323541282924, 97.9525013611731, ZTF
ZTF_r, 26.0388, nan, 211.3781958333333, 15.720977777777778, 59837.12293979991, 20.329166386996803, 0.46781017870478536, 192.24428816775, 82.8321229488788, ZTF
ZTF_r, 26.0045, nan, 211.3781958333333, 15.720977777777778, 59837.12531250017, nan, 0.797799843316554, -93.2206971194187, 68.4986438047093, ZTF
ZTF_r, 25.9901, nan, 211.3781958333333, 15.720977777777778, 59837.127696800046, 22.019957460345427, 1.8009962308057879, 38.7308488942717, 64.2459121918209, ZTF
ZTF_r, 26.0051, nan, 211.3781958333333, 15.720977777777778, 59838.13479170017, nan, 0.7749460576069346, -80.5247378171441, 57.4746681907156, ZTF
ZTF_r, 25.9963, nan, 211.3781958333333, 15.720977777777778, 59838.136724499986, 22.10422872629492, 2.027219482909385, 36.0436288895949, 67.2984343705237, ZTF
ZTF_g, 26.0414, nan, 211.3781958333333, 15.720977777777778, 59839.11656250013, 21.455089189571588, 1.5432901878257992, 68.3162979824044, 97.1063430348937, ZTF
ZTF_g, 26.0231, nan, 211.3781958333333, 15.720977777777778, 59839.11893519992, 22.873400570798037, 4.685143596012541, 18.1919716974312, 78.5015727792752, ZTF
ZTF_g, 25.9964, nan, 211.3781958333333, 15.720977777777778, 59839.121307900175, nan, 3.566946422200348, -18.4217604801503, 60.5206240219546, ZTF
ZTF_g, 25.9778, nan, 211.3781958333333, 15.720977777777778, 59839.123680599965, 22.266166707821125, 2.168883583005853, 30.5248344235642, 60.9768855132493, ZTF
ZTF_g, 25.9755, nan, 211.3781958333333, 15.720977777777778, 59839.1260532001, 21.095092875329573, 0.6285685097970493, 89.5700568515409, 51.8550610275129, ZTF
ZTF_g, 26.0685, nan, 211.3781958333333, 15.720977777777778, 59840.11521989992, nan, 0.8984796095101029, -122.892418283857, 101.697200026446, ZTF
ZTF_g, 26.0685, nan, 211.3781958333333, 15.720977777777778, 59840.117592600174, nan, 13.36416465876689, -6.09466687330031, 75.0183435700403, ZTF
ZTF_g, 26.0407, nan, 211.3781958333333, 15.720977777777778, 59840.119965299964, nan, 1.3139569027861864, -48.8159758908273, 59.0770467142846, ZTF
ZTF_g, 26.0219, nan, 211.3781958333333, 15.720977777777778, 59840.12232640013, nan, 26.915933532718178, -2.03334521817311, 50.4076261816429, ZTF
ZTF_g, 26.0288, nan, 211.3781958333333, 15.720977777777778, 59840.12469909992, 22.0677671065321, 1.2627778677743116, 38.4072451409901, 44.6699842131041, ZTF
ZTF_g, 26.0575, nan, 211.3781958333333, 15.720977777777778, 59841.11376160011, nan, 2.7948305486338723, -48.7769951633591, 125.558524764546, ZTF
ZTF_g, 26.0656, nan, 211.3781958333333, 15.720977777777778, 59841.11614579987, nan, 0.6630242209926691, -156.310870305384, 95.4540270118581, ZTF
ZTF_g, 26.0296, nan, 211.3781958333333, 15.720977777777778, 59841.11851850012, nan, 0.848023500518472, -85.6856765277607, 66.9255266931319, ZTF
ZTF_g, 26.0239, nan, 211.3781958333333, 15.720977777777778, 59841.12089119991, 22.19353032299488, 2.001273706961681, 34.0524113353057, 62.7668075958241, ZTF
ZTF_g, 25.9999, nan, 211.3781958333333, 15.720977777777778, 59841.12326390017, 22.147145086317135, 1.9920123181307505, 34.7617767014831, 63.7778192215406, ZTF
ZTF_r, 26.0756, nan, 211.3781958333333, 15.720977777777778, 59842.11278939992, nan, 8.153906439125407, -17.503403219175, 131.451002176894, ZTF
ZTF_r, 26.0782, nan, 211.3781958333333, 15.720977777777778, 59842.11516200006, 21.383653066324896, 1.5147366497877708, 75.4777201335672, 105.300779717492, ZTF
ZTF_r, 26.0445, nan, 211.3781958333333, 15.720977777777778, 59842.11752310023, nan, 2.698789822132733, -31.1441522744742, 77.4143118823991, ZTF
ZTF_r, 26.0524, nan, 211.3781958333333, 15.720977777777778, 59842.119907400105, nan, 2.6134446163545317, -26.3487693046751, 63.4233702302414, ZTF
ZTF_r, 26.0347, nan, 211.3781958333333, 15.720977777777778, 59842.12226849981, nan, 4.355652084765433, -14.4766017716647, 58.0758386895724, ZTF
ZTF_r, 25.9604, nan, 211.3781958333333, 15.720977777777778, 59896.54362270003, nan, 0.3949482430497065, -228.348980779206, 83.0644021683647, ZTF
ZTF_r, 25.9734, nan, 211.3781958333333, 15.720977777777778, 59896.54606480012, nan, 0.6426001178516813, -156.129328752815, 92.4061706856688, ZTF
ZTF_r, 25.9697, nan, 211.3781958333333, 15.720977777777778, 59896.5485069002, nan, 0.967184091425395, -138.71814422195, 123.571436316965, ZTF
ZTF_r, 25.9882, nan, 211.3781958333333, 15.720977777777778, 59896.55096059991, nan, 4.737394960226935, -24.0671565951249, 105.012272650464, ZTF
ZTF_r, 26.0242, nan, 211.3781958333333, 15.720977777777778, 59896.55340280011, nan, 0.672709896113885, -193.485143941199, 119.881211024952, ZTF
ZTF_r, 25.9558, nan, 211.3781958333333, 15.720977777777778, 59897.54456020007, nan, 0.9985186770259707, -97.2062724036322, 89.3976622438932, ZTF
ZTF_r, 25.9671, nan, 211.3781958333333, 15.720977777777778, 59897.547002300154, nan, 1.7767630042014182, -72.6684279398407, 118.918917662441, ZTF
ZTF_r, 25.9907, nan, 211.3781958333333, 15.720977777777778, 59897.54945599986, nan, 0.7474904246627748, -150.381106985853, 103.53199702589, ZTF
ZTF_r, 26.007, nan, 211.3781958333333, 15.720977777777778, 59897.55189809995, nan, 0.7155781040520958, -171.892143067722, 113.289262436488, ZTF
ZTF_r, 26.0132, nan, 211.3781958333333, 15.720977777777778, 59897.55434030015, nan, 5.401583705497341, -28.2617376224639, 140.603344312615, ZTF
ZTF_r, 25.9838, nan, 211.3781958333333, 15.720977777777778, 59898.54689810006, nan, 0.6727123863599597, -95.538556223199, 59.194830074309, ZTF
ZTF_r, 26.0059, nan, 211.3781958333333, 15.720977777777778, 59898.549340299796, nan, 1.3251134750953073, -47.5350309663216, 58.0152985563092, ZTF
ZTF_r, 26.0318, nan, 211.3781958333333, 15.720977777777778, 59898.55178239988, 21.086495592577702, 0.6948144570705521, 95.0871351704932, 60.8507995848629, ZTF
ZTF_r, 26.0569, nan, 211.3781958333333, 15.720977777777778, 59898.55422449997, nan, 9.470965776176413, -8.41972744062762, 73.4459715769952, ZTF
ZTF_r, 26.0929, nan, 211.3781958333333, 15.720977777777778, 59898.55667820014, nan, 0.6526820010955844, -140.928894321538, 84.7183250910399, ZTF
ZTF_r, 26.033, nan, 211.3781958333333, 15.720977777777778, 59904.53751160018, nan, 0.751160396977722, -64.6674064747655, 44.7397761133351, ZTF
ZTF_r, 26.0468, nan, 211.3781958333333, 15.720977777777778, 59904.54504630016, nan, 0.38095580562323605, -131.599604262011, 46.1747826419912, ZTF
ZTF_r, 26.0535, nan, 211.3781958333333, 15.720977777777778, 59906.54060189985, 21.94435776842283, 1.2108369028342043, 44.0206947674393, 49.0928473041003, ZTF
ZTF_r, 26.0683, nan, 211.3781958333333, 15.720977777777778, 59906.54311340023, 22.919057687171005, 2.9614019053353604, 18.1843141303716, 49.5986615135514, ZTF
ZTF_r, 26.0706, nan, 211.3781958333333, 15.720977777777778, 59906.545624999795, nan, 2.0568218622911316, -29.6070230311897, 56.0876315820831, ZTF
ZTF_r, 26.0706, nan, 211.3781958333333, 15.720977777777778, 59906.548125000205, 21.347712837189956, 0.7120049046951878, 77.4738012477355, 50.8058276328376, ZTF
ZTF_r, 26.0806, nan, 211.3781958333333, 15.720977777777778, 59906.55063659977, nan, 0.7117844849343162, -86.447364614241, 56.672967730203, ZTF
ZTF_r, 26.0814, nan, 211.3781958333333, 15.720977777777778, 59909.540057899896, nan, 4.298524335484894, -15.856172531454, 62.7759700701593, ZTF
ZTF_r, 26.1059, nan, 211.3781958333333, 15.720977777777778, 59909.54256939981, 22.112176042570454, 1.1472214189734113, 39.5812570724409, 41.8227426738841, ZTF
ZTF_r, 26.1094, nan, 211.3781958333333, 15.720977777777778, 59909.545080999844, 22.546089031997692, 1.814175330630486, 26.6271317525967, 44.4917332029898, ZTF
ZTF_r, 26.1013, nan, 211.3781958333333, 15.720977777777778, 59909.547604199965, 21.953836465698924, 1.115674326154608, 45.6021599684285, 46.859595241385, ZTF
ZTF_r, 26.1157, nan, 211.3781958333333, 15.720977777777778, 59909.55011569988, 22.083888675920257, 1.4730670460817168, 40.9943995501445, 55.6189420473213, ZTF
ZTF_r, 26.0939, nan, 211.3781958333333, 15.720977777777778, 59910.54143519979, 23.960822949412503, 6.897696972866756, 7.1323200025832, 45.3117266198284, ZTF
ZTF_r, 26.1027, nan, 211.3781958333333, 15.720977777777778, 59910.54395829979, nan, 0.7472631456875393, -69.4448096051559, 47.7957229847484, ZTF
ZTF_r, 26.1102, nan, 211.3781958333333, 15.720977777777778, 59910.546481499914, 21.53369179542654, 0.838794025376967, 67.7022780084724, 52.3039261737339, ZTF
ZTF_r, 26.1083, nan, 211.3781958333333, 15.720977777777778, 59910.54900459992, 20.81108758277802, 0.4709314873168466, 131.487651008474, 57.0319703642072, ZTF
ZTF_r, 26.109, nan, 211.3781958333333, 15.720977777777778, 59910.55151619995, 21.929046312315762, 1.4005134821574523, 46.9874065596505, 60.6100230331275, ZTF
ZTF_g, 26.1581, nan, 211.3781958333333, 15.720977777777778, 59923.517766200006, nan, 0.9676768083965277, -72.150650220956, 64.3052249924577, ZTF
ZTF_r, 26.129, nan, 211.3781958333333, 15.720977777777778, 59923.53789350018, nan, 121.62771686135488, -0.45605141013277, 51.0883689266965, ZTF
ZTF_g, 26.1817, nan, 211.3781958333333, 15.720977777777778, 59930.528553199954, nan, 6.361163555043108, -11.6055833289189, 67.9953504205505, ZTF
ZTF_r, 23.5233, nan, 211.3781958333333, 15.720977777777778, 59933.54207180021, nan, 1.0950509841045972, -51.2871349838172, 51.7271390506397, ZTF
ZTF_g, 26.1642, nan, 211.3781958333333, 15.720977777777778, 59935.48978010006, nan, 0.6475520001306416, -42.2222282559892, 25.1820729909085, ZTF
ZTF_r, 26.1559, nan, 211.3781958333333, 15.720977777777778, 59935.54420140013, nan, 0.9476037185001133, -24.1334972341336, 21.0631197699927, ZTF
ZTF_g, 26.2628, nan, 211.3781958333333, 15.720977777777778, 59937.530497699976, nan, 1.3356814155702306, -24.2865036198119, 29.8774521766385, ZTF
ZTF_g, 28.5333, nan, 211.3781958333333, 15.720977777777778, 59956.39958330011, nan, 1.0481092735901774, -253.371395205921, 244.590636117278, ZTF
ZTF_r, 28.6185, nan, 211.3781958333333, 15.720977777777778, 59956.404884300195, nan, 0.4827705804233005, -463.026171232814, 205.883724294389, ZTF
ZTF_r, 26.1701, nan, 211.3781958333333, 15.720977777777778, 59956.486273100134, nan, 1.6294722552889018, -30.2516407780545, 45.4016446248125, ZTF
ZTF_g, 26.2844, nan, 211.3781958333333, 15.720977777777778, 59956.52604170004, 22.347011543050197, 1.4610399510770478, 37.5798794636383, 50.5700233742986, ZTF
ZTF_r, 26.1364, nan, 211.3781958333333, 15.720977777777778, 59967.43637729995, nan, 0.9751642520268273, -64.2951962119559, 57.7473392229832, ZTF
ZTF_g, 26.1212, nan, 211.3781958333333, 15.720977777777778, 59969.38432870014, nan, 1.5332608932086114, -23.3483820234407, 32.9722458542772, ZTF
ZTF_r, 26.1878, nan, 211.3781958333333, 15.720977777777778, 59969.49565970013, nan, 0.7080468193397231, -41.827759845769, 27.2773553917262, ZTF
ZTF_r, 26.171, nan, 211.3781958333333, 15.720977777777778, 59971.499768500216, nan, 1.1713557654537154, -34.9339128304264, 37.6887498311091, ZTF
ZTF_r, 26.1637, nan, 211.3781958333333, 15.720977777777778, 59977.476388900075, nan, 65.30461889911795, -0.684117291610312, 41.1481341554634, ZTF
ZTF_g, 25.243, nan, 211.3781958333333, 15.720977777777778, 59983.4271296002, nan, 0.7332567841522826, -197.576241944837, 133.433995438504, ZTF
ZTF_g, 26.2771, nan, 211.3781958333333, 15.720977777777778, 59985.45456020022, nan, 0.77645011861464, -77.8557008740794, 55.6774913772609, ZTF
ZTF_r, 26.0831, nan, 211.3781958333333, 15.720977777777778, 59993.44873839989, nan, 0.285971179905495, -113.804765921959, 29.9749451541641, ZTF
ZTF_g, 26.1891, nan, 211.3781958333333, 15.720977777777778, 60016.41518520005, nan, 1.726168829461022, -24.1794189382016, 38.4418969383352, ZTF
ZTF_r, 26.088, nan, 211.3781958333333, 15.720977777777778, 60016.43703699997, 21.980582964357396, 0.8041315313244718, 43.9508030028864, 32.5513935767331, ZTF
ZTF_g, 26.149, nan, 211.3781958333333, 15.720977777777778, 60021.362071800046, nan, 4.281084769524141, -6.76246280589582, 26.6645584773454, ZTF
ZTF_r, 26.1496, nan, 211.3781958333333, 15.720977777777778, 60021.4441550998, 21.488344464979928, 0.43558559142882014, 73.1985054807565, 29.3664466209718, ZTF
ZTF_g, 26.2786, nan, 211.3781958333333, 15.720977777777778, 60032.33354170015, nan, 15.646272181710032, -2.23041174241309, 32.1419043097963, ZTF
ZTF_r, 26.1722, nan, 211.3781958333333, 15.720977777777778, 60032.36753469985, 24.881577655162122, 8.577726606167156, 3.28283411500226, 25.9356309649015, ZTF
ZTF_r, 25.6515, nan, 211.3781958333333, 15.720977777777778, 60042.33953699982, nan, 0.5792079780946942, -180.424671984427, 96.2511971143107, ZTF
ZTF_g, 26.0185, nan, 211.3781958333333, 15.720977777777778, 60042.36969910003, nan, 1.6978639826370048, -45.9956562705972, 71.9275711698879, ZTF
ZTF_r, 26.1844, nan, 211.3781958333333, 15.720977777777778, 60044.290416699834, nan, 0.8371486084395205, -42.8433592267102, 33.0340449183447, ZTF
ZTF_g, 26.2866, nan, 211.3781958333333, 15.720977777777778, 60044.330300900154, 23.613330591618098, 3.8962428031329748, 11.7302633772742, 42.0948975102674, ZTF
ZTF_g, 26.2611, nan, 211.3781958333333, 15.720977777777778, 60046.276203699876, nan, 0.6543445518420525, -27.5456636250415, 16.6010443797478, ZTF
ZTF_r, 26.1855, nan, 211.3781958333333, 15.720977777777778, 60046.3353587999, nan, 3.928250851524325, -5.24482967035174, 18.9760703643603, ZTF
ZTF_r, 26.1468, nan, 211.3781958333333, 15.720977777777778, 60050.33108799998, 23.814686339944423, 2.5030432424203646, 8.56732937786381, 19.7510185354754, ZTF
ZTF_r, 26.134, nan, 211.3781958333333, 15.720977777777778, 60052.32289349986, nan, 1.41221478646635, -15.9006849186497, 20.6819872622957, ZTF
ZTF_g, 26.218, nan, 211.3781958333333, 15.720977777777778, 60052.354560200125, nan, 0.4556888352041976, -51.1374527207764, 21.4626408914782, ZTF
ZTF_r, 26.1548, nan, 211.3781958333333, 15.720977777777778, 60054.317245400045, 23.18180928187385, 1.6682607433823267, 15.4595300309894, 23.7539532611798, ZTF
ZTF_g, 26.2861, nan, 211.3781958333333, 15.720977777777778, 60054.35064810002, 23.010283332866585, 1.2809172585164434, 20.4327427322063, 24.1059040766674, ZTF
ZTF_g, 26.2812, nan, 211.3781958333333, 15.720977777777778, 60056.28822920006, nan, 0.9045152776576978, -31.4272339428684, 26.1816941456149, ZTF
ZTF_g, 26.213, nan, 211.3781958333333, 15.720977777777778, 60058.33052079985, 25.323588698108967, 9.508085808767238, 2.26863443980334, 19.8670458144507, ZTF
ZTF_r, 26.0633, nan, 211.3781958333333, 15.720977777777778, 60058.36050930014, 23.526438171675327, 2.1130733372416075, 10.3453391183503, 20.1342279642787, ZTF
