# Combination of '2023fot' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.3207, nan, 185.44816295200465, 10.59142716377714, 59278.4594676001, nan, 3.464603666372558, -11.6670201797797, 37.2296702581107, ZTF
ZTF_g, 26.2625, nan, 185.44816295200465, 10.59142716377714, 59280.39760420006, 22.63049164837688, 1.1149105942500372, 28.3663423898554, 29.1285631923498, ZTF
ZTF_r, 26.2915, nan, 185.44816295200465, 10.59142716377714, 59281.28877309989, 23.0270905289364, 1.6218513290658028, 20.2191916328432, 30.2030296849239, ZTF
ZTF_g, 26.3744, nan, 185.44816295200465, 10.59142716377714, 59290.32783559989, 22.969385707134947, 1.2006548534560726, 23.0147211428329, 25.450690987309, ZTF
ZTF_r, 26.33, nan, 185.44816295200465, 10.59142716377714, 59290.37928240001, 22.81085544127822, 0.9982976146730104, 25.5657079524482, 23.5068013339368, ZTF
ZTF_g, 26.3337, nan, 185.44816295200465, 10.59142716377714, 59290.41575230006, nan, 15.135059221045559, -1.79036836983189, 24.9575644489835, ZTF
ZTF_g, 26.3159, nan, 185.44816295200465, 10.59142716377714, 59291.28771989979, nan, 0.9986983854344794, -25.7354195943797, 23.6723449809498, ZTF
ZTF_g, 26.3242, nan, 185.44816295200465, 10.59142716377714, 59291.288657399826, nan, 1.0804697596270723, -29.0254201900273, 28.8846302060323, ZTF
ZTF_g, 26.3332, nan, 185.44816295200465, 10.59142716377714, 59291.29641199997, 22.730129205701132, 0.9168838977055904, 27.62029531464, 23.3248222844927, ZTF
ZTF_i, 25.7294, nan, 185.44816295200465, 10.59142716377714, 59291.31858799979, 21.746096026439528, 0.564549416273609, 39.2032064307367, 20.3844609855471, ZTF
ZTF_r, 26.3037, nan, 185.44816295200465, 10.59142716377714, 59291.350879599806, nan, 286.75608585151326, -0.0914065098648206, 24.1415666855999, ZTF
ZTF_r, 26.3209, nan, 185.44816295200465, 10.59142716377714, 59291.35181709984, nan, 2.155006435424732, -11.7215518420926, 23.2653378805378, ZTF
ZTF_r, 26.3126, nan, 185.44816295200465, 10.59142716377714, 59291.355405100156, nan, 38.20195101456791, -0.807758235894985, 28.4212135728633, ZTF
ZTF_r, 26.2653, nan, 185.44816295200465, 10.59142716377714, 59292.25513890013, nan, 1.3012477560409894, -23.8724629055642, 28.6109910039371, ZTF
ZTF_g, 26.288, nan, 185.44816295200465, 10.59142716377714, 59292.29666669993, 23.878711547620163, 2.6662675831689677, 9.19846543932551, 22.5888849503688, ZTF
ZTF_r, 26.2724, nan, 185.44816295200465, 10.59142716377714, 59292.37939810008, nan, 1.6564820979271808, -16.6181326468783, 25.3538926949738, ZTF
ZTF_r, 26.2967, nan, 185.44816295200465, 10.59142716377714, 59293.2542940001, nan, 1.2870836170020457, -21.3624594216974, 25.3240809507826, ZTF
ZTF_g, 26.3465, nan, 185.44816295200465, 10.59142716377714, 59293.29623840004, nan, 1.485646819331124, -19.7895221651521, 27.0786223502972, ZTF
ZTF_g, 26.2307, nan, 185.44816295200465, 10.59142716377714, 59294.24703700002, nan, 13.41964963245581, -3.74296397404305, 46.2628628375391, ZTF
ZTF_g, 26.2382, nan, 185.44816295200465, 10.59142716377714, 59294.25442129979, nan, 1.0433990440706833, -43.5385375875422, 41.8407973317228, ZTF
ZTF_r, 26.2313, nan, 185.44816295200465, 10.59142716377714, 59294.27282410022, nan, 1.6099502365475238, -30.6175695757343, 45.4003128613177, ZTF
ZTF_r, 26.2581, nan, 185.44816295200465, 10.59142716377714, 59294.32033560006, 24.41669999677627, 7.30538511004512, 5.4520521498865, 36.6841783670413, ZTF
ZTF_g, 26.2554, nan, 185.44816295200465, 10.59142716377714, 59294.38443290023, 22.682194358168637, 1.051216019745441, 26.8709027237188, 26.016562111824, ZTF
ZTF_r, 26.2557, nan, 185.44816295200465, 10.59142716377714, 59295.23778939992, 21.94159321596411, 0.8844305262536589, 53.1670683234986, 43.3093950543082, ZTF
ZTF_g, 26.2715, nan, 185.44816295200465, 10.59142716377714, 59295.261979199946, 21.786465553974033, 0.7862108670218246, 62.2320028557772, 45.0638715990507, ZTF
ZTF_g, 26.2666, nan, 185.44816295200465, 10.59142716377714, 59295.31481479993, 25.886272820551532, 29.683821326484605, 1.41948520975652, 38.8084556426062, ZTF
ZTF_i, 25.7045, nan, 185.44816295200465, 10.59142716377714, 59295.35109949997, nan, 1.7188728375830031, -18.3932192715734, 29.1190483130332, ZTF
ZTF_r, 26.2623, nan, 185.44816295200465, 10.59142716377714, 59295.37826390006, 22.477024489808546, 1.1924553548018788, 32.667071574288, 35.8779823806895, ZTF
ZTF_g, 26.2711, nan, 185.44816295200465, 10.59142716377714, 59296.29265049985, 22.556107575271724, 2.711906443070866, 30.6194207019188, 76.4799072929379, ZTF
ZTF_r, 26.2698, nan, 185.44816295200465, 10.59142716377714, 59296.3495139, nan, 1.670842585145881, -29.5853329262289, 45.5289543925532, ZTF
ZTF_g, 26.0683, nan, 185.44816295200465, 10.59142716377714, 59297.181053199805, nan, 1.143284471829741, -91.5964997479115, 96.4514726290189, ZTF
ZTF_r, 26.2269, nan, 185.44816295200465, 10.59142716377714, 59297.25859950017, 21.94762675117827, 1.2112943723965208, 51.4883885208557, 57.4426780516768, ZTF
ZTF_r, 26.2536, nan, 185.44816295200465, 10.59142716377714, 59297.27107639983, nan, 1.1215300150667165, -52.8409722830032, 54.5829973992591, ZTF
ZTF_g, 26.3053, nan, 185.44816295200465, 10.59142716377714, 59297.298125000205, 21.03554834347279, 0.5357168869854192, 128.203730514478, 63.2574497470272, ZTF
ZTF_g, 26.3482, nan, 185.44816295200465, 10.59142716377714, 59303.285740700085, 21.16954743869192, 0.7536889405070987, 117.885672276391, 81.8330705464502, ZTF
ZTF_g, 26.3588, nan, 185.44816295200465, 10.59142716377714, 59303.359375, nan, 1.114480869154693, -79.8275722439483, 81.9409923947506, ZTF
ZTF_g, 26.2798, nan, 185.44816295200465, 10.59142716377714, 59304.25025459984, 22.266780349569487, 1.8444472269413483, 40.290982716758, 68.446268086909, ZTF
ZTF_r, 26.2826, nan, 185.44816295200465, 10.59142716377714, 59304.30092590023, 22.86827077731622, 2.802169828180543, 23.2130223245317, 59.9103451588985, ZTF
ZTF_r, 26.1316, nan, 185.44816295200465, 10.59142716377714, 59304.34033560008, nan, 5.502040599358085, -14.0768564784663, 71.3354086529508, ZTF
ZTF_r, 26.1267, nan, 185.44816295200465, 10.59142716377714, 59304.34079860011, nan, 4.569940600443029, -16.5095722358769, 69.489959094952, ZTF
ZTF_r, 26.2852, nan, 185.44816295200465, 10.59142716377714, 59304.364131900016, 21.073992932630023, 1.0308337738342856, 121.4738585826, 115.331289051555, ZTF
ZTF_r, 26.2311, nan, 185.44816295200465, 10.59142716377714, 59305.29733800003, 21.561954868211824, 0.728909699376335, 73.7323460515241, 49.5002579439712, ZTF
ZTF_g, 26.3042, nan, 185.44816295200465, 10.59142716377714, 59305.316990700085, nan, 21.85771186369054, -2.58685810009469, 52.0778424227111, ZTF
ZTF_g, 26.0363, nan, 185.44816295200465, 10.59142716377714, 59305.320763899945, 21.88070553285246, 1.3651017033556365, 45.9449503831087, 57.7668219532533, ZTF
ZTF_i, 25.7256, nan, 185.44816295200465, 10.59142716377714, 59305.35983800003, nan, 1.9978820927877419, -17.1300574187677, 31.5213168864963, ZTF
ZTF_g, 26.2665, nan, 185.44816295200465, 10.59142716377714, 59305.42765050009, 23.853933140589298, 7.259605470490307, 9.22628240661506, 61.6900955662216, ZTF
ZTF_r, 26.2687, nan, 185.44816295200465, 10.59142716377714, 59305.441064800136, 22.10733431773567, 1.3481271693714827, 46.1898203281328, 57.3525608336029, ZTF
ZTF_r, 26.2938, nan, 185.44816295200465, 10.59142716377714, 59306.26798610017, nan, 9.274407416226243, -2.77098271811212, 23.6698588095573, ZTF
ZTF_g, 26.2897, nan, 185.44816295200465, 10.59142716377714, 59306.36450230004, 25.2490079445416, 14.513609365467499, 2.60781525909374, 34.8600440897689, ZTF
ZTF_g, 26.3057, nan, 185.44816295200465, 10.59142716377714, 59306.364976900164, 23.81293439859564, 3.7213085383737528, 9.93359022065687, 34.0469019479807, ZTF
ZTF_r, 26.2164, nan, 185.44816295200465, 10.59142716377714, 59306.456122700125, nan, 1.7173216218935532, -25.5441513730275, 40.4034822395177, ZTF
ZTF_r, 26.3225, nan, 185.44816295200465, 10.59142716377714, 59307.23236110015, 23.406066009049542, 2.016098945769462, 14.6748474863249, 27.2496619499275, ZTF
ZTF_r, 26.3158, nan, 185.44816295200465, 10.59142716377714, 59307.27010420011, nan, 1.2964793801754293, -19.546750853424, 23.3408072050913, ZTF
ZTF_g, 26.3557, nan, 185.44816295200465, 10.59142716377714, 59307.29194439994, nan, 2.901019541205202, -8.04170090860178, 21.4869241516527, ZTF
ZTF_g, 26.3635, nan, 185.44816295200465, 10.59142716377714, 59307.29770829994, 22.958631464711758, 1.1451376599128202, 23.0116316770782, 24.2706155822537, ZTF
ZTF_g, 26.3363, nan, 185.44816295200465, 10.59142716377714, 59307.31600689981, 23.446264584814422, 1.5573118002830957, 14.3223461598728, 20.5430735244198, ZTF
ZTF_r, 26.3095, nan, 185.44816295200465, 10.59142716377714, 59307.33803239977, 24.659023801541885, 6.527631635145058, 4.57288710174532, 27.4929788455363, ZTF
ZTF_r, 26.3323, nan, 185.44816295200465, 10.59142716377714, 59308.274189800024, 24.201732214135028, 3.8832651044961586, 7.11585540103892, 25.4507060244925, ZTF
ZTF_i, 25.6578, nan, 185.44816295200465, 10.59142716377714, 59308.29457180016, 23.385950725446893, 3.8609523466719966, 8.10475161845004, 28.8210521517659, ZTF
ZTF_g, 26.2812, nan, 185.44816295200465, 10.59142716377714, 59308.41407410009, nan, 1.0450328660336845, -32.5474590850305, 31.3272821709598, ZTF
ZTF_g, 26.2792, nan, 185.44816295200465, 10.59142716377714, 59308.414537000004, nan, 1.299107166748586, -31.1378462916918, 37.257115584162, ZTF
ZTF_r, 26.2775, nan, 185.44816295200465, 10.59142716377714, 59308.424374999944, 23.44176074933343, 2.4856895711135216, 13.6237197179768, 31.1902079660632, ZTF
ZTF_g, 26.1354, nan, 185.44816295200465, 10.59142716377714, 59309.20754629979, nan, 5.442165728108718, -5.82905850043189, 29.2176886605743, ZTF
ZTF_r, 25.9414, nan, 185.44816295200465, 10.59142716377714, 59309.25516200019, 23.459337764479933, 3.7329220002473464, 9.83614436405943, 33.8181222411412, ZTF
ZTF_r, 26.3051, nan, 185.44816295200465, 10.59142716377714, 59309.27685189992, nan, 403.9071529258647, -0.0708240262270828, 26.3474043388386, ZTF
ZTF_r, 26.3264, nan, 185.44816295200465, 10.59142716377714, 59309.27778939996, nan, 8.033394846818362, -3.45245173183173, 25.5447942417255, ZTF
ZTF_g, 26.3379, nan, 185.44816295200465, 10.59142716377714, 59309.30868060002, nan, 3.3843938993928098, -8.19444527119596, 25.5432493299551, ZTF
ZTF_g, 25.9837, nan, 185.44816295200465, 10.59142716377714, 59309.31635419978, 25.892835047132007, 26.603284779514354, 1.08729147055444, 26.6413927275186, ZTF
ZTF_g, 26.3093, nan, 185.44816295200465, 10.59142716377714, 59310.254247699864, 25.096976551387648, 9.76776726314529, 3.05442439337707, 27.4789644727523, ZTF
ZTF_r, 26.2926, nan, 185.44816295200465, 10.59142716377714, 59310.2964583002, nan, 0.9077098340739345, -32.3671147487114, 27.0599324487841, ZTF
ZTF_r, 26.1344, nan, 185.44816295200465, 10.59142716377714, 59310.31513890019, 26.35918890977986, 38.971094727318686, 0.812988563074923, 29.181171416148, ZTF
ZTF_g, 26.1503, nan, 185.44816295200465, 10.59142716377714, 59310.36597219994, nan, 0.5717312980889627, -43.4572027093685, 22.8838670087773, ZTF
ZTF_r, 25.1006, nan, 185.44816295200465, 10.59142716377714, 59311.185648099985, nan, 11.632992744570904, -3.41707316422523, 36.6118281335998, ZTF
ZTF_g, 25.9529, nan, 185.44816295200465, 10.59142716377714, 59311.22821759991, nan, 1.5204645648836959, -21.8992909260763, 30.6677586168717, ZTF
ZTF_g, 26.151, nan, 185.44816295200465, 10.59142716377714, 59311.23491899995, nan, 1.0982770796051287, -22.8501071221071, 23.1140389430778, ZTF
ZTF_i, 25.6286, nan, 185.44816295200465, 10.59142716377714, 59311.269490700215, nan, 1.5540186962385962, -17.7868091588999, 25.4583331182811, ZTF
ZTF_g, 26.4835, nan, 185.44816295200465, 10.59142716377714, 59311.27357639978, nan, 6.522133148388731, -4.06090410878224, 24.3942839745049, ZTF
ZTF_r, 26.324, nan, 185.44816295200465, 10.59142716377714, 59311.31082180003, nan, 13.877082726307027, -1.86487680029453, 23.8354855614108, ZTF
ZTF_r, 26.3329, nan, 185.44816295200465, 10.59142716377714, 59312.27365740016, 26.445795211346784, 28.996696316513336, 0.901243022636001, 24.0694471826417, ZTF
ZTF_r, 26.329, nan, 185.44816295200465, 10.59142716377714, 59312.30398150021, 23.655071882850223, 2.1879504301105523, 11.7373822075049, 23.6529005265685, ZTF
ZTF_r, 26.1568, nan, 185.44816295200465, 10.59142716377714, 59312.306481500156, nan, 4.167255113047105, -6.66761982676595, 25.5915504089565, ZTF
ZTF_r, 26.15, nan, 185.44816295200465, 10.59142716377714, 59312.30695600016, 23.818720885381516, 2.9164120096634627, 8.56074667529298, 22.9951477219366, ZTF
ZTF_g, 26.3385, nan, 185.44816295200465, 10.59142716377714, 59312.3307523001, 23.715014670518205, 2.6092959516241607, 11.2045425908535, 26.9273212903286, ZTF
ZTF_r, 26.2645, nan, 185.44816295200465, 10.59142716377714, 59313.228356500156, nan, 3.0069652875547814, -9.49539050504554, 26.2976490194141, ZTF
ZTF_g, 26.2884, nan, 185.44816295200465, 10.59142716377714, 59313.24839119986, nan, 6.520709662330884, -3.92008307692677, 23.5432174821015, ZTF
ZTF_g, 26.2371, nan, 185.44816295200465, 10.59142716377714, 59313.25611109985, nan, 1.3218592969223024, -21.018071275687, 25.5890268716643, ZTF
ZTF_g, 26.066, nan, 185.44816295200465, 10.59142716377714, 59313.27359949984, 23.611797430479395, 2.99322595797272, 9.58696248241759, 26.4299420381087, ZTF
ZTF_r, 25.7829, nan, 185.44816295200465, 10.59142716377714, 59313.29793980019, nan, 2.5253492552827193, -13.87233980248, 32.2661276612449, ZTF
ZTF_r, 25.7079, nan, 185.44816295200465, 10.59142716377714, 59313.29888889985, 22.90677522455342, 2.7210587682644825, 13.1962310277923, 33.0722324527765, ZTF
ZTF_r, 26.37, nan, 185.44816295200465, 10.59142716377714, 59314.25331019983, nan, 7.145437030589223, -4.184502704865, 27.5390103515545, ZTF
ZTF_r, 26.3096, nan, 185.44816295200465, 10.59142716377714, 59314.275312500075, 22.390931645117792, 0.7439265204823564, 36.9374867087593, 25.3088879620485, ZTF
ZTF_g, 26.2016, nan, 185.44816295200465, 10.59142716377714, 59315.22924769996, 24.533377483585376, 4.667871799538423, 4.64824495460298, 19.9840545482539, ZTF
ZTF_r, 26.2236, nan, 185.44816295200465, 10.59142716377714, 59315.23410880007, 24.97808421833371, 8.683332491525515, 3.14924401495425, 25.1865349602478, ZTF
ZTF_r, 23.275, nan, 185.44816295200465, 10.59142716377714, 59315.253946799785, 18.89802896198191, 0.7351135274004885, 56.3363122955466, 38.1433216197015, ZTF
ZTF_r, 24.896, nan, 185.44816295200465, 10.59142716377714, 59315.270115700085, nan, 0.9585151252952122, -37.7648711166062, 33.3397744418893, ZTF
ZTF_g, 24.6558, nan, 185.44816295200465, 10.59142716377714, 59315.27680560015, 25.0708544285525, 49.72527073463988, 0.68230448898539, 31.2486359849797, ZTF
ZTF_g, 25.1189, nan, 185.44816295200465, 10.59142716377714, 59315.296180599835, 21.375696077697064, 0.8269513722841888, 31.4254546016221, 23.9352088412768, ZTF
ZTF_i, 25.7243, nan, 185.44816295200465, 10.59142716377714, 59316.25353009999, nan, 73.44846959622708, -0.335541316946348, 22.6988803615143, ZTF
ZTF_r, 26.4273, nan, 185.44816295200465, 10.59142716377714, 59316.27467590012, 24.30356827912579, 4.40078968301644, 7.07119295734864, 28.6615044030858, ZTF
ZTF_r, 26.2936, nan, 185.44816295200465, 10.59142716377714, 59316.31089119986, 23.459383861228055, 1.694518084242412, 13.6046212468144, 21.2328525390672, ZTF
ZTF_g, 26.3095, nan, 185.44816295200465, 10.59142716377714, 59316.316620400175, nan, 2.5276971778613033, -8.43512148025397, 19.6377652942579, ZTF
ZTF_g, 26.298, nan, 185.44816295200465, 10.59142716377714, 59316.356875000056, 23.80650463213979, 2.1215015671227935, 9.921975427608, 19.3872934570485, ZTF
ZTF_r, 26.2913, nan, 185.44816295200465, 10.59142716377714, 59317.20734950015, nan, 6.519104104631247, -4.43817392510759, 26.6482021373063, ZTF
ZTF_g, 26.3242, nan, 185.44816295200465, 10.59142716377714, 59317.2504166998, 27.611014718486782, 64.4842193939691, 0.305684988906525, 18.1552920531453, ZTF
ZTF_g, 26.3479, nan, 185.44816295200465, 10.59142716377714, 59317.25340279983, 23.474489489408043, 1.4729547085361956, 14.1047113955068, 19.13503572182, ZTF
ZTF_g, 26.3494, nan, 185.44816295200465, 10.59142716377714, 59317.2742130002, nan, 2.960852819136936, -7.42545459315199, 20.2495579212699, ZTF
ZTF_r, 26.2861, nan, 185.44816295200465, 10.59142716377714, 59317.3303704001, nan, 4.327325961777238, -6.16995423249328, 24.5910590585375, ZTF
ZTF_r, 26.2849, nan, 185.44816295200465, 10.59142716377714, 59317.332245400175, nan, 1.2662181809939215, -23.1062324246419, 26.9471824390531, ZTF
ZTF_r, 26.302, nan, 185.44816295200465, 10.59142716377714, 59319.22833329998, 23.69331567234034, 3.015553608266562, 11.0528361266704, 30.6984511681892, ZTF
ZTF_i, 25.7419, nan, 185.44816295200465, 10.59142716377714, 59319.27546299994, 22.104303673224337, 2.5958901567557056, 28.5127122174714, 68.1711346303527, ZTF
ZTF_r, 26.2851, nan, 185.44816295200465, 10.59142716377714, 59319.36003470002, 23.828609777935903, 3.3231734581027923, 9.60718356401468, 29.4052434533232, ZTF
ZTF_g, 26.2344, nan, 185.44816295200465, 10.59142716377714, 59319.4009606, nan, 12.443087810234388, -3.41766395089978, 39.1681630035713, ZTF
ZTF_g, 26.3033, nan, 185.44816295200465, 10.59142716377714, 59321.24549769983, nan, 1.1935254567449762, -19.1411642411826, 21.0414525125263, ZTF
ZTF_g, 26.2945, nan, 185.44816295200465, 10.59142716377714, 59321.27047450002, nan, 0.4721471968992611, -46.5321931014066, 20.2351588185831, ZTF
ZTF_r, 26.3409, nan, 185.44816295200465, 10.59142716377714, 59321.275300899986, nan, 0.6825454093095399, -42.1543881156032, 26.5002529752774, ZTF
ZTF_r, 26.2814, nan, 185.44816295200465, 10.59142716377714, 59321.27623840002, 22.73454153703701, 0.8361169601025157, 26.2266840984519, 20.1969643140102, ZTF
ZTF_r, 26.277, nan, 185.44816295200465, 10.59142716377714, 59321.29703699984, nan, 1.039514167548315, -19.8873190051917, 19.0406746775285, ZTF
ZTF_g, 26.2359, nan, 185.44816295200465, 10.59142716377714, 59321.36320600007, 23.828368909686095, 2.503626082938042, 9.18358893531943, 21.1766658352609, ZTF
ZTF_i, 25.6979, nan, 185.44816295200465, 10.59142716377714, 59322.22746529989, nan, 0.9524086444560779, -26.7011655088512, 23.422283180935, ZTF
ZTF_r, 26.2542, nan, 185.44816295200465, 10.59142716377714, 59322.24944439996, 22.105169594788105, 0.6198556818715857, 45.6680178449527, 26.0722450047286, ZTF
ZTF_g, 26.3027, nan, 185.44816295200465, 10.59142716377714, 59322.318460599985, 23.360389480832417, 1.9286130734815903, 15.0287966320437, 26.69592626292, ZTF
ZTF_r, 26.2904, nan, 185.44816295200465, 10.59142716377714, 59323.22545140004, 23.469797196071983, 2.778070347378381, 13.4351067517808, 34.3763720113171, ZTF
ZTF_g, 26.3045, nan, 185.44816295200465, 10.59142716377714, 59323.27884260006, 25.11424156835609, 11.753848327426109, 2.9929769531954, 32.4010537744911, ZTF
ZTF_g, 26.3078, nan, 185.44816295200465, 10.59142716377714, 59323.312604200095, 23.62421370818791, 2.6152962874007035, 11.8422579500647, 28.5253573708466, ZTF
ZTF_r, 26.2739, nan, 185.44816295200465, 10.59142716377714, 59323.34021990001, nan, 22.798097004081388, -1.53655028443494, 32.2642114010926, ZTF
ZTF_r, 26.267, nan, 185.44816295200465, 10.59142716377714, 59323.34115740005, nan, 1.3842646962224725, -26.3558295170883, 33.6024940314375, ZTF
ZTF_r, 26.1316, nan, 185.44816295200465, 10.59142716377714, 59324.239340300206, 23.26847915118444, 2.37708652286491, 13.9716706478595, 30.589262707948, ZTF
ZTF_r, 26.126, nan, 185.44816295200465, 10.59142716377714, 59324.23980320012, 22.740878893847245, 1.2279635270687685, 22.5968780827012, 25.5569833533463, ZTF
ZTF_r, 26.2917, nan, 185.44816295200465, 10.59142716377714, 59325.17440970009, 21.32160474682383, 0.4420417291638994, 97.2832568013311, 39.6074653001572, ZTF
ZTF_g, 26.331, nan, 185.44816295200465, 10.59142716377714, 59325.226087999996, 22.591992822017914, 1.3216149967206925, 31.3042188576599, 38.1051354109125, ZTF
ZTF_r, 26.3085, nan, 185.44816295200465, 10.59142716377714, 59325.27717590006, 23.331907413922888, 2.335119655612757, 15.5109013038906, 33.3596783014073, ZTF
ZTF_r, 26.3092, nan, 185.44816295200465, 10.59142716377714, 59325.27810190013, nan, 67.14960873514389, -0.588097937392061, 36.3721373761791, ZTF
ZTF_g, 26.2886, nan, 185.44816295200465, 10.59142716377714, 59325.33712959988, nan, 7.243610433364621, -8.62915929771455, 57.5704006609113, ZTF
ZTF_g, 26.3082, nan, 185.44816295200465, 10.59142716377714, 59334.191076400224, nan, 5.9542230081996514, -3.71589221458265, 20.3781091788762, ZTF
ZTF_g, 26.2931, nan, 185.44816295200465, 10.59142716377714, 59334.192013899796, 23.82652767094892, 2.4600258710861564, 9.69681101646008, 21.9707198331827, ZTF
ZTF_r, 26.2427, nan, 185.44816295200465, 10.59142716377714, 59334.269861099776, 23.136383459328062, 2.3105780005907453, 17.4794038380105, 37.1982860979349, ZTF
ZTF_r, 26.2487, nan, 185.44816295200465, 10.59142716377714, 59334.27079859981, nan, 1.438098689901191, -27.6532977226332, 36.6278392965233, ZTF
ZTF_r, 26.2894, nan, 185.44816295200465, 10.59142716377714, 59334.32865739986, nan, 0.5960967803829421, -90.2091508160116, 49.5271172930908, ZTF
ZTF_r, 26.0627, nan, 185.44816295200465, 10.59142716377714, 59335.20628469996, nan, 0.8042638994319854, -42.6290374098133, 31.5776481487297, ZTF
ZTF_g, 26.1587, nan, 185.44816295200465, 10.59142716377714, 59335.23203699989, 23.224099749658084, 1.7516991513865676, 14.9224488916127, 24.0754991363906, ZTF
ZTF_g, 26.199, nan, 185.44816295200465, 10.59142716377714, 59335.27422450017, nan, 1.308742455374665, -22.511310133227, 27.13505100806, ZTF
ZTF_i, 25.7246, nan, 185.44816295200465, 10.59142716377714, 59336.18425930012, 23.094636127220216, 2.7688530190310727, 11.2715994998105, 28.7449218028593, ZTF
ZTF_r, 26.3025, nan, 185.44816295200465, 10.59142716377714, 59336.189571800176, 22.63934471143896, 0.9709612795803404, 29.1918833831858, 26.1059623127918, ZTF
ZTF_g, 26.3047, nan, 185.44816295200465, 10.59142716377714, 59336.2583217998, 23.07817686929866, 1.202233144022467, 19.5258186897842, 21.6208930770812, ZTF
ZTF_g, 26.2974, nan, 185.44816295200465, 10.59142716377714, 59336.27784720017, nan, 2.1103177061834004, -12.9917365906471, 25.2517062994816, ZTF
ZTF_r, 26.257, nan, 185.44816295200465, 10.59142716377714, 59336.31681710016, 23.23278787663629, 1.4153000039224648, 16.2063363960541, 21.1255992609865, ZTF
ZTF_r, 26.2538, nan, 185.44816295200465, 10.59142716377714, 59336.3177546002, 22.12760662136644, 0.49960946384028293, 44.7174830921235, 20.5770772439897, ZTF
ZTF_g, 26.2944, nan, 185.44816295200465, 10.59142716377714, 59338.204421299975, nan, 2.732059551700131, -8.9853633396573, 22.6100480300676, ZTF
ZTF_r, 26.2887, nan, 185.44816295200465, 10.59142716377714, 59338.2120254999, nan, 2.7091936474708085, -11.3374684557483, 28.2899265807421, ZTF
ZTF_r, 26.2853, nan, 185.44816295200465, 10.59142716377714, 59338.2552894, nan, 1.2919164456407255, -22.9164745501028, 27.2682906009654, ZTF
ZTF_g, 26.0554, nan, 185.44816295200465, 10.59142716377714, 59338.40134260012, nan, 0.4631658994794306, -113.995062370994, 48.6293312941022, ZTF
ZTF_g, 26.3153, nan, 185.44816295200465, 10.59142716377714, 59339.211388899945, 23.61577446070856, 1.8146019185084161, 12.0173916649574, 20.0847884367263, ZTF
ZTF_g, 26.285, nan, 185.44816295200465, 10.59142716377714, 59339.212812500075, nan, 38.76556826744644, -0.617381141149382, 22.0432280597576, ZTF
ZTF_g, 26.2764, nan, 185.44816295200465, 10.59142716377714, 59339.249201400205, 22.683029998616785, 0.8065617439450338, 27.3746137793103, 20.3358017655337, ZTF
ZTF_r, 26.2678, nan, 185.44816295200465, 10.59142716377714, 59339.25462959986, nan, 6.14104823145107, -3.91181988234106, 22.125700943643, ZTF
ZTF_r, 26.2262, nan, 185.44816295200465, 10.59142716377714, 59339.30940969987, 22.199462979215003, 0.6931088577622875, 40.8032548917507, 26.0478533063713, ZTF
ZTF_g, 26.2925, nan, 185.44816295200465, 10.59142716377714, 59340.208726900164, 24.4241386659059, 3.87165385487583, 5.58913414988929, 19.9304330849134, ZTF
ZTF_r, 26.2925, nan, 185.44816295200465, 10.59142716377714, 59340.25339120021, 22.518107728538425, 0.8066529466234115, 32.3412579729399, 24.0280934973027, ZTF
ZTF_r, 26.2704, nan, 185.44816295200465, 10.59142716377714, 59340.29770829994, 21.817169707255445, 0.40727554665553417, 60.4354996657021, 22.670240759992, ZTF
ZTF_g, 26.1437, nan, 185.44816295200465, 10.59142716377714, 59340.3721758998, 23.463639733643625, 2.61249441309942, 11.8038615395904, 28.4024076842824, ZTF
ZTF_r, 26.2965, nan, 185.44816295200465, 10.59142716377714, 59341.210243099835, 22.15025405467831, 0.6101650922037755, 45.5510485060145, 25.5989066126746, ZTF
ZTF_r, 26.287, nan, 185.44816295200465, 10.59142716377714, 59341.248101899866, 22.014962457019337, 0.49342167899581474, 51.1463936876233, 23.2438960193895, ZTF
ZTF_g, 26.2945, nan, 185.44816295200465, 10.59142716377714, 59341.29864579998, 24.223122977101237, 3.600063488325396, 6.73830723941852, 22.3427511760203, ZTF
ZTF_i, 25.7023, nan, 185.44816295200465, 10.59142716377714, 59342.17274310021, nan, 0.9046811435212762, -35.376871733962, 29.4774998145713, ZTF
ZTF_g, 26.3042, nan, 185.44816295200465, 10.59142716377714, 59342.233645800035, 23.311717943357813, 1.3973579103718334, 15.7395685234262, 20.2570481537095, ZTF
ZTF_r, 26.275, nan, 185.44816295200465, 10.59142716377714, 59342.254166699946, 22.570719091627105, 0.8507174728032065, 30.3188247946705, 23.7560043541025, ZTF
ZTF_r, 26.23, nan, 185.44816295200465, 10.59142716377714, 59342.29832179984, nan, 0.7491479439455199, -35.5325820661761, 24.5171531365074, ZTF
ZTF_g, 26.2251, nan, 185.44816295200465, 10.59142716377714, 59342.317187500186, nan, 0.7068902885050917, -33.2568981151254, 21.652569197121, ZTF
ZTF_r, 26.2506, nan, 185.44816295200465, 10.59142716377714, 59343.21156249987, nan, 19.57860653694473, -1.25923973764685, 22.7073199281615, ZTF
ZTF_r, 26.0639, nan, 185.44816295200465, 10.59142716377714, 59343.222986099776, 22.509951776679213, 1.0424577816592115, 26.398502369535, 25.3462342865816, ZTF
ZTF_r, 26.0669, nan, 185.44816295200465, 10.59142716377714, 59343.22346059978, nan, 1.482434619208497, -16.9856687696966, 23.1917691463304, ZTF
