ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59233.49622689979,21.705455973761268,0.4521287370579182,65.6353205352368,27.33225110288,26.2483,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59249.53333330015,22.51121524362,0.9956281066937556,32.3857457874255,29.6979677207386,26.2871,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59255.43413189985,22.693161816898225,0.9404661126774846,23.6927391628687,20.5226814777814,26.1297,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59258.4896296002,21.077724491789937,0.4624521822367963,82.2905951503649,35.0503788471004,25.8661,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59262.49484949978,22.51251553629455,0.9340835841093187,28.3265566622901,24.3699818211703,26.143,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59262.49633099977,22.132534737581935,0.7868676947120485,46.0665941819986,33.3859316916095,26.291,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59264.530509300064,22.02998893011226,0.5268612425754123,51.966614913064,25.2171707874354,26.3193,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59268.467673600186,21.76197509951577,0.5379185371581937,64.8470105957776,32.1278860609362,26.2917,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59271.47600689996,21.51351368449072,0.9840791803610931,66.1842308601369,59.9874291491181,26.0654,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59272.43482640013,20.917984920650365,0.7853890500794664,153.647688745113,111.144135915689,26.3843,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59272.45077549992,21.25732574069891,0.8286628296951519,102.336298315035,78.1057923374762,26.2824,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59273.416504600085,20.63656088406959,0.6356486797004657,166.194116987193,97.2990221508232,26.1881,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59280.430428199936,22.087558426891277,0.8838442464249615,43.4566885240524,35.3759448678932,26.1827,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59281.26798610017,20.828852058109007,0.8827662951119957,51.1987286387401,41.6275259098094,25.102,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59290.38344909996,22.546826663572567,0.9210159607129667,31.3609589914266,26.60309534465,26.2878,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59292.3848611,22.392138521027064,0.9078442111159829,34.5831534412234,28.9168911528473,26.2393,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59292.42820600001,22.615878550681433,0.7964935936912679,27.2752399378795,20.0090535635361,26.2053,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59296.38846059982,21.1212448136516,0.7433893662806703,109.825218136225,75.1958891616511,26.223,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59297.412766200025,22.037285650863208,0.8871168929719899,48.8793857512941,39.9376281531041,26.2601,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59300.43606479978,21.117819058586893,0.7146431589705029,116.389117855267,76.6085596936175,26.2826,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59301.47317129979,21.3911794824025,0.9360945541529819,88.8399298686328,76.5955617734447,26.2627,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59303.39275459992,21.435815885458258,0.7600870409240805,82.8540316347666,58.0032934867643,26.2316,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59303.39322920004,21.03727864770861,0.589809652611605,131.803984961894,71.600506865647,26.3371,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59304.454351900145,21.33623506599676,0.9105144474921834,82.8373073528358,69.4685917310641,26.1318,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59305.34466439998,21.843142146947304,0.8217274414348866,58.07953641633,43.9568549431073,26.2532,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59305.411921299994,21.874671322165234,0.7555122094426089,56.7246037934404,39.4719551156646,26.2591,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59306.44502309989,21.364975482990364,0.3830590654480766,91.2115438773387,32.180384703532,26.2651,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59307.39064810006,22.40762748128539,0.7073776153169541,34.8103995009353,22.679631828843,26.2619,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59309.38572920021,22.027043461277746,0.619003739326399,47.962588712787,27.3445995729248,26.2293,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59310.389884300064,22.47336609565989,0.5930732457409499,32.0873285932934,17.5274030952919,26.2392,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59311.325555600226,22.280537200089654,0.7141149352735279,39.6082012478881,26.051270968429,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59315.31853009993,22.175587412811215,0.735538215436786,31.3389928184087,21.2307803223104,25.9158,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59316.36515050009,22.935862071647115,0.8121479177595132,22.9496026916623,17.1666671496523,26.3378,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59317.26792819984,22.433512329287353,0.6421486896923212,35.4286878781646,20.9539715068363,26.3069,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59317.416215300094,22.272145839974087,0.5524294575572588,39.4476979369326,20.0712385546721,26.2622,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59324.2861227002,21.52015967038623,0.41939045444866846,69.1347078351181,26.7048629400318,26.1194,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59334.2496181,22.353876230597503,0.7504763941482233,35.7247754558212,24.6934757709089,26.2363,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59335.26826390019,22.362963998280332,0.777162761481762,34.6333419339899,24.7903160443207,26.2117,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59336.38282410009,21.95985508463612,0.6174751364290233,51.8582630268575,29.4926040939744,26.2469,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59338.38569439994,22.276402418588823,0.7531563811155554,38.9115949562687,26.992298785114,26.2516,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59339.30376160005,22.784667858678425,0.9739378569452395,24.300368336292,21.7981573762291,26.2487,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59340.32821760001,22.25938913827611,0.7659649329359187,39.5844253548164,27.9260114743167,26.2532,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59340.4078819002,21.9441667895644,0.4684368146052029,53.3302088154139,23.0091186332365,26.2616,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59341.4070255002,21.40282735067197,0.4297300580142114,85.6148420384003,33.8860128958967,26.2342,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59344.346226899885,21.44494293876563,0.5559522095696513,44.9182496424006,23.0004305182159,25.576,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59345.38839119999,22.793594520964344,0.8808908560947267,23.6876616809536,19.2185214838902,26.2299,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59348.36394680012,22.40339908738689,0.5397537089460994,33.1680825045812,16.4888998561444,26.2052,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59348.3894675998,22.94441308238388,0.9285496933039691,20.0481714193753,17.1457148993952,26.1996,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59358.3039119998,21.819890592096158,0.9272160160640099,51.4521779693388,43.9400319022173,26.0984,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59358.32974540023,21.35635916108377,0.6396545751789263,89.6306065845426,52.8053014410976,26.2375,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59359.24280089978,20.84137971682524,0.418367224005599,144.933277460153,55.8472055101458,26.2443,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59361.368773099966,21.54040291569682,0.7194576751341163,70.3264724197304,46.6014858173281,26.1582,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59362.28211810021,21.529336511297625,0.6305763168296498,80.9366818074182,47.0065882364277,26.2997,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59363.34898150014,21.8945506589194,0.6885953971398281,57.6261673919347,36.5476562786878,26.2961,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59364.33093750011,22.243017267254636,0.9160450557948464,40.9706725470396,34.5673118891724,26.2742,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59366.28527780017,22.307997711737478,0.7660026322639608,31.2435889386247,22.0428049312862,26.0449,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59367.36365740001,22.50029582688674,0.9494958123437686,31.3445232959318,27.4113486120486,26.2407,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59367.3729514,22.159229777964,0.7820748109366874,36.1633028847636,26.0490606672727,26.0549,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59371.371030100156,22.24983324162939,0.562576999150845,38.5608593071814,19.9804081494246,26.2152,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59372.29984949995,19.353614771641986,0.8090476061501578,47.7478797380008,35.5798283518733,23.551,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59375.20309029985,21.861024796631057,0.9594343942907966,31.8324511547288,28.129437296585,25.6182,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59377.25956019992,22.15204241254245,0.5398057792110565,45.4258471225279,22.5847997835891,26.2953,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59379.301689799875,22.229248282040004,0.7700843093088863,40.2291343180718,28.5334733976885,26.2406,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59379.339907399844,21.380514725958854,0.31129770605893115,90.1558909580971,25.8491168664294,26.268,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59379.34084489988,21.85240283212201,0.4318032812890731,58.7217334224181,23.3539574931899,26.2744,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59383.22206019983,20.59056937481521,0.38499961418211076,123.997306117642,43.9691656275438,25.8241,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59386.20342590008,21.641379802427835,0.806315764023005,69.1079609265764,51.3226307369034,26.2402,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59386.31695599994,21.359107385319582,0.6959003014975292,94.596930786518,60.6317007450538,26.2988,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59390.301562500186,21.532845626174144,0.7007485518985951,78.0659680538852,50.3848115467554,26.264,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59391.20767359994,21.438311208116858,0.5467622261422403,92.7588843922359,46.7121331152262,26.3567,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59391.307129600085,21.046561122391363,0.41472913639778153,122.499848344945,46.7924492986659,26.2669,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59392.22693290003,22.217687818290578,0.6703318153302597,44.2267343422183,27.3055158221436,26.3319,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59392.32616900001,21.6767870180451,0.8645693545285986,65.2717403911874,51.9757434739328,26.2136,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59393.23885420011,22.652803722387674,0.8717757362333798,27.6616773312353,22.2105323698019,26.2575,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59394.22037040023,22.772115564795634,0.9889894571661183,20.4660379019986,18.6423696900786,26.0497,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59394.26247690013,21.389651935931173,0.6159880834600437,36.2292401604461,20.5545141755496,25.2873,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59400.22098380001,22.426508053202323,0.8066572018833104,34.11275371077,25.3443684904538,26.2588,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59400.243263899814,21.662315903295504,0.6688529781987513,36.6769859307268,22.5943568645599,25.5733,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59402.23353009997,22.657474708899446,0.7812314623024531,27.6216817062205,19.8749260603072,26.2606,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59403.21276619984,21.862631255616392,0.453165034192188,49.1210337291709,20.5021577357788,26.0908,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59403.215138900094,21.99618005252609,0.6072608736651741,48.5610399801175,27.1605749491739,26.2119,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59404.22077549994,22.303521111396016,0.7226165870724787,35.3631998543118,23.5361358262281,26.1749,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59405.204919000156,22.374451595332644,0.8503905638763274,30.3514442777413,23.7724243703513,26.0799,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59406.249201400205,22.228811304595066,0.8420217459534792,37.6595805151893,29.2061603898387,26.1685,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59407.24337959988,21.719639153156532,0.4942000965452426,54.1133397908775,24.6310453973934,26.0529,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59408.1958217998,22.28244172414027,0.8893626778373854,32.1768340259356,26.3571161652115,26.0513,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59410.329479199834,21.49583029206493,0.7128854676886082,30.4108026704325,19.967483067666,25.2034,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59415.1984490999,21.9691561191541,0.7724931283985994,51.5486804149411,36.6764976833022,26.2497,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59415.22767359996,21.38051403657012,0.6443026244674842,42.0140342722707,24.9321634734236,25.439,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59417.24731480004,18.560015648813206,0.6867616073398244,213.124678143614,134.807926533172,24.3816,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59418.234375,20.301199826932752,0.4281459506903472,189.565835451697,74.7528216173075,25.9956,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59418.286643499974,20.65290485725144,0.8095435172336781,76.1023481319725,56.7432147020622,25.3564,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59419.350034699775,18.869270302065186,0.3943665255991087,339.509459471954,123.318321110589,25.1964,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59423.28350690007,19.510933562343062,0.9983816025101426,87.3990224389127,80.3671975732537,24.3647,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59423.32398150023,20.02541940966886,0.7392438224428173,116.528521478578,79.3406255255858,25.1915,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59424.20222220011,21.90990301306764,0.5350726303582053,54.2249043699308,26.7231230615125,26.2454,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59424.24622689979,22.64247064275376,0.9102678663866198,25.9138382055482,21.7258428979686,26.1763,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59425.27723379992,19.945122362005215,0.6356487475923474,46.1648102889838,27.0273789474649,24.1059,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59427.20194440009,22.250812864360206,0.8661356598413312,38.6682799611636,30.8472500339022,26.2192,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59428.20516199991,22.308827824798637,0.9162715618124363,32.1061972907235,27.0949751942114,26.0753,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59434.17989580007,22.409015639814285,0.8518325660565966,34.1187996841232,26.7684770557339,26.2415,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59434.223217600025,21.737751268666695,0.41120663596625634,59.5634016915241,22.5587632878951,26.1752,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59441.176689799875,21.565118964050782,0.582553977371015,58.8399661729062,31.570703981433,25.9893,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59441.22077549994,21.427574622806567,0.4901835559500854,65.9371468367855,29.7690221289093,25.9754,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59443.265497699846,21.291515157995995,0.9224687058475465,66.2817454929139,56.3146330739521,25.845,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59444.172280100174,21.142102470884755,0.9988119906600771,42.0299633832877,38.6650377966454,25.201,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59450.281354200095,20.41897986912337,0.8387649056374403,115.304976695964,89.0766720994589,25.5736,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59450.2823032001,20.445235699707748,0.916137457847224,111.487382731138,94.0723602561661,25.5633,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59451.1625926001,22.526665989450834,0.9392373360501762,29.4370038202197,25.4650558102312,26.1989,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59453.192847200204,22.514258171007427,0.8724520589281777,29.2157292801133,23.476534218694,26.1783,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59453.25760419993,21.699496755729175,0.8971379093940112,54.8884918127649,45.3540616761317,26.0482,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59455.18604170019,22.288613962258147,0.8447396117796152,37.3520476624066,29.0611606237168,26.2194,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59455.21719910018,21.329245902893884,0.3777043300732943,89.1459543856969,31.0119648146365,26.2045,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59458.21648149984,22.179402097215437,0.7553075789346039,38.1662210335064,26.5508655597175,26.1336,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59461.19868060015,21.631648992144314,0.7427269920273316,70.7587908844192,48.4044500705332,26.2561,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59473.227256900165,20.562378699908727,0.46544940054762524,89.3899141200931,38.3209860367492,25.4406,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59478.15710650012,20.908509763760808,0.8396149438435518,132.921763493203,102.790252827206,26.2175,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59484.180428199936,21.857014856140694,0.6691231946147711,43.8847933403455,27.0455502783864,25.9628,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59623.32297449978,20.172896593516626,0.3144539743717845,258.750598254246,74.9400762684433,26.2051,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59623.41135419998,19.562447355084597,0.1164112490033436,493.788598550953,52.9433827930915,26.2963,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59623.45372689981,19.547361571582904,0.08554930279792104,450.99878446578,35.5359169240248,26.1828,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59623.530150500126,19.973355813203213,0.09522346202801582,336.773317201804,29.5363837385377,26.2917,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59624.47482640017,20.167501913177773,0.24438519309852388,154.681806234264,34.8168762537905,25.6411,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59624.48873839993,19.45282237609067,0.11984792331711241,266.72949920655,29.4426734847482,25.518,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59625.349976900034,19.62666780761584,0.24938704140411871,458.915659130541,105.41015210033,26.281,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59625.3686573999,19.61559664892856,0.24441127322815479,426.620126776657,96.036926753574,26.1907,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59625.44855319988,19.066067394374937,0.07993818209909101,690.642090153044,50.849067136114,26.1642,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59625.47612270014,19.300638228741857,0.10555169856409355,636.362689275628,61.8650851481043,26.3099,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59627.39965280006,19.124310838067128,0.23494295189337439,345.744806153459,74.8158760879232,25.4712,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59627.42681710003,19.37700712803464,0.2829214916586581,317.217507794223,82.6606408554112,25.6304,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59628.37034719996,19.356416002113505,0.14682847802319896,559.904037404603,75.7180770897609,26.2267,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59628.39121530019,19.811197555449358,0.3007833773401829,408.960137179897,113.294933630462,26.3404,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59628.44696759991,18.904352386646085,0.15093438971838832,601.421632753368,83.607055475443,25.8523,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59628.47635419993,18.865784136053744,0.07349626741250981,963.399342493191,65.2149715469489,26.3253,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59629.47262729984,18.966007023156013,0.059050601954751994,870.637142419747,47.3518771121901,26.3156,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59630.430138899945,19.57735927044606,0.09528101425048537,472.689866283049,41.4818716442553,26.2638,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59630.45114579983,19.772068669738754,0.12912749714318794,448.014976520847,53.2827885329558,26.4003,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59630.488888899796,18.672255920333576,0.04182769901215845,1002.34593136714,38.6151108708344,26.1748,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59630.4893633998,18.756530580278856,0.04146110727802501,1062.25251472018,40.5643334689209,26.3221,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59636.43424770003,19.299938808121304,0.11109954292518649,336.12783386893,34.3947715324883,25.6162,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59636.434733800124,19.160112854822557,0.09732868987245615,341.157448804882,30.5823895222767,25.4925,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59637.388449099846,20.92122302505859,0.2989747162198354,148.003092491766,40.7550032718721,26.3469,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59637.43269680021,19.176809719966098,0.0523923582347229,614.15234156724,29.6360104314633,26.1475,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59637.43461810006,19.130273686863667,0.048416347328112466,731.493590762275,32.61956965547,26.2908,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59637.48592589982,20.352808520164334,0.12574814776573973,207.222348775374,24.0001451733199,26.1439,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59639.40792819997,20.93438268591926,0.31691424735570295,133.538632837312,38.978432452569,26.2484,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59639.42934030015,20.953468654290717,0.3264469014881181,146.937463397012,44.1794972187387,26.3713,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59639.46868060017,19.4064074860377,0.0794183090894231,507.921978283973,37.1529515989425,26.1709,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59639.470115699805,19.61865873867077,0.11069227908732537,469.825413360968,47.8993383015777,26.2985,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59640.43179399986,19.604257974080895,0.10944975141781522,256.009929709207,25.8075792667878,25.6249,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59640.432754599955,19.544220504712122,0.11210356023283688,241.141411182152,24.8981387878331,25.4999,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59641.39471059991,21.01557026915049,0.23496015711273477,125.329091737552,27.1220052866901,26.2607,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59641.41228009993,19.451381132599913,0.06398981835312964,480.670586104036,28.3291865534581,26.156,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59641.43458329979,21.428572275881816,0.29088322087459645,96.1548267381885,25.7611614880483,26.386,ZTF_g
