ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.265173600055,21.713912451468477,0.5673383241450363,57.5486339909425,30.0713427645848,26.114,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.27027780004,21.429213345804857,0.4268408843863843,73.8167060616083,29.0199294816658,26.0996,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.27167819999,21.459229056623744,0.4500290593673971,72.8833585716797,30.2095749941396,26.1158,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.27403939981,21.450811363052487,0.4714666138118615,72.3428234586106,31.4139160691982,26.0993,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.27636570018,21.43077093022518,0.41813424515763337,74.0852290462959,28.5313975796274,26.1051,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.28070600005,21.376595432893183,0.41856999483099716,78.7411633354441,30.3560737735452,26.1171,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.28259260021,21.270363873428742,0.3911054909400999,86.1736424938322,31.0415961132077,26.1088,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.28542819992,21.820758398214913,0.641266111044689,51.8151357998629,30.6034656318524,26.1069,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.2886806,21.475039757572198,0.5400433022169056,71.2761276534238,35.4526220811595,26.1074,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.33567130007,21.693065278783706,0.5823498650918361,58.1800229850106,31.2056726006021,26.105,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.33938660007,20.869042842371158,0.2673429701934853,123.851954072619,30.4963112778948,26.1013,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.339838000014,21.36746401798657,0.4009294424513551,78.5912855573009,29.0213775334028,26.1059,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.344432900194,21.56593729125955,0.5297728840499938,65.7090341358469,32.0619910892462,26.11,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.3457986,21.59486002020083,0.5916150353567464,64.5202426336128,35.1569243611512,26.1191,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.34990740009,20.90488126547826,0.2823479849074012,120.516772854391,31.3406404003098,26.1075,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.350868099835,21.094692964017973,0.34055481153304695,101.009637933474,31.6829429272458,26.1056,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.353634300176,21.475312110129238,0.4653535009687468,71.179536543915,30.5080058883784,26.1062,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.35644679982,20.931733737516414,0.2867961585309963,118.474942063556,31.2950402842291,26.1158,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.35967590008,21.113940874755887,0.34233659111711257,100.051510600244,31.5466067400565,26.1145,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.362986099906,21.826723570089097,0.6476070409794412,51.4885393764637,30.711272668038,26.106,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.365266200155,21.553546699390722,0.4779425430859197,66.3531156513495,29.2087310868391,26.1082,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.36812500004,21.825917616407423,0.6977478570291769,51.3940631049103,33.0283702783958,26.1032,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.37233800022,21.78150591785866,0.6378617027357217,54.1050288384127,31.7862899571116,26.1146,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.42193289986,21.32843951385907,0.47230199897061476,79.554398135524,34.6066577697091,26.0801,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.424305600114,21.479098586855137,0.5822801230587462,69.5025222201427,37.2741896363157,26.0841,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.43033559993,21.223137449959154,0.4584418798414267,88.3374828516829,37.2996695895733,26.0885,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.43546300009,21.84503776637311,0.8314037002771086,48.9626475654483,37.4932015555989,26.0697,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.44236110011,21.445186280087704,0.659836912158592,70.561123628454,42.8822707848556,26.0666,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.447488400154,21.2127194805765,0.498864792106182,88.0708540336518,40.4660433128169,26.0748,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.45490740007,21.481312235530947,0.6459331225444822,68.5985768319268,40.8111037845963,26.0721,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.163831000216,20.979290838590238,0.4777931532815885,114.700065145227,50.4753415858097,26.1282,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.19377310015,20.715017281841398,0.47231338886938184,138.775591555042,60.3697009018906,26.0708,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.197511599865,20.965921051579247,0.6356657782035086,111.334965625089,65.1832620622401,26.0825,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.20074070012,21.442586071791222,0.7764130474230624,71.99885191573,51.4865837408549,26.0859,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.20258100005,20.77599828029492,0.40003183287143623,133.524416222699,49.196127678603,26.0899,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.207245400175,20.732338803192008,0.3933224187774265,139.516148550193,50.5415853000892,26.0939,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.25168980006,21.15177976651909,0.5274169852564521,94.8086785501874,46.0551165171296,26.0939,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.255393499974,21.467242659444032,0.7887527960430529,70.2979946325038,51.0692556622108,26.0846,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.25725689996,21.046063265346184,0.5159985425190404,104.581458409896,49.7025703641803,26.0947,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.26100690011,21.094234022438954,0.44915298533821085,101.080269467409,41.8154102175429,26.1059,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.26326389983,21.341385515693304,0.5262037561327859,80.0434489996183,38.7931832177712,26.0997,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.26976849977,21.192797263541046,0.6400795034663995,92.0112847080703,54.2438735772523,26.1024,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.27118059993,21.001652213670308,0.5352904666133815,109.723364099759,54.0958941130023,26.1024,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.273541700095,21.16793458907795,0.4929293216571507,94.8999894984878,43.0850396658742,26.1111,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.28043980012,21.078287942035093,0.6266789573961772,101.75712384466,58.7334639841924,26.0972,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.2823032001,21.45274321802987,0.791049436589076,72.7951948407556,53.0373746520691,26.108,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.285138899926,20.831820687526502,0.47166054076781844,128.254238074851,55.7156176803743,26.102,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.33599539986,20.46706833247456,0.3461079870086362,179.329883773318,57.1662847855347,26.1012,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.34614579985,21.31348094335027,0.7263037737232094,82.2257081931208,55.0049283572783,26.101,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.350254599936,21.30201176726591,0.9598436203689553,81.1101665350925,71.705332800412,26.0747,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.35120370006,21.393454955379017,0.9941904619865665,73.3597795942987,67.1743217609754,26.0571,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.35396989994,20.262734427377637,0.34456017400507477,215.529255652293,68.3985644995176,26.0965,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.35999999987,20.08463340101037,0.45688910738540456,212.552706622462,89.4443935601789,25.9033,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.37266199989,20.46502218505492,0.4621766333711583,178.365611045826,75.9267465346905,26.0933,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.42179400008,20.719929072909732,0.3805702419013888,139.607378082479,48.9349193801749,26.0822,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.42416669987,21.001095914948014,0.4878113872250133,108.713038423684,48.8437779364887,26.0918,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.426944400184,20.433268651457873,0.3491111507251974,182.445240974701,58.6640362012181,26.0861,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.4385879999,21.49317780282016,0.9575422576715772,67.6719792634583,59.681881769209,26.0692,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58781.45108800009,20.724411073592627,0.6671605092484701,132.982829893809,81.7149618151196,26.0339,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58782.13489580015,21.371630504976626,0.5093311039035082,74.4848243600305,34.9416715119482,26.0518,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58782.16265049996,21.098217646377357,0.4008832268045238,104.326092529189,38.5200202679558,26.1442,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58783.136099500116,20.82058680233785,0.3314934637954422,124.958349163204,38.1518787092738,26.0625,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58783.164189800154,21.040767276083812,0.3356253675487635,110.890180289231,34.2786372545702,26.153,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58783.23900459986,21.27209697189421,0.355914178266525,88.9613185526712,29.1623273234952,26.1451,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58783.23945599981,21.471140812270857,0.3787215914116304,74.4155464271378,25.9572942719373,26.1503,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58785.1357522998,20.721490395190944,0.27333790265750885,136.484659911062,34.3604924671915,26.0592,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58785.16390050016,20.924486709867686,0.2925878945160866,119.543320827292,32.2149417058907,26.1183,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58786.14265049994,21.132972518502804,0.4847745550097416,90.2009252896676,40.2741598070144,26.021,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58786.170879600104,21.13853969610806,0.40528178673076065,96.1488560623736,35.8902834834463,26.0959,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58786.21736110002,20.82413334843023,0.2644194678306651,128.844730257077,31.3787592768842,26.0993,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58786.21781249996,21.03297971170501,0.28420793836508007,107.638618547602,28.1760428838619,26.1129,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58787.135011599865,20.91368832321512,0.5832584687100478,113.763952074796,61.1140976884124,26.0537,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58787.16320599988,22.005199357418547,0.949313444695966,45.4778847799648,39.7635883087254,26.1497,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58788.13590280013,21.601473035192015,0.855578320309146,60.5578971333285,47.7206375578497,26.0569,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58788.16413189983,21.544211971720156,0.6924244977600544,69.3801463032177,44.2469475991582,26.1473,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58789.13629630022,20.86557552565425,0.41282729102865307,119.368514632944,45.3872499728655,26.0578,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58789.164537000004,21.889518776601623,0.7674356463086383,51.1814386653073,36.1767990133464,26.1623,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58790.273333299905,21.175556537956005,0.3670592936015951,102.616544179624,34.6919961343057,26.2036,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58790.29141200008,20.96599397350508,0.2739185235715181,125.800512560356,31.7379953933562,26.2152,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58790.29186340002,20.786207243899966,0.18562172853682024,142.231929754972,24.3165296860313,26.1687,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58793.189675900154,21.658663618895517,0.7500218170805673,63.1909016834353,43.6519982439437,26.1603,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58801.28587959986,21.10652503762531,0.8866502850922222,89.5921554032734,73.1640980397245,25.9872,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58803.28390049981,21.498741983653087,0.6936588627797051,68.7548290416896,43.9263205137511,26.092,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58806.192245400045,22.283084657419174,0.9628062478283146,33.8100752243239,29.9820080815303,26.1057,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58806.2494907002,20.684125593775292,0.21323333924407037,145.770539960084,28.6286290010664,26.0933,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58811.150335600134,21.089245299859062,0.4731438546317725,98.5965866156568,42.9665777380789,26.0739,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58811.2016551001,21.264491650115303,0.47313959452370885,87.2174409659034,38.0074132861074,26.116,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58811.202106500044,21.664537565053855,0.6455073394667984,58.9583029007556,35.0527292707873,26.0909,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58811.20256939996,21.15528687551604,0.36771877720926566,96.0030984278099,32.5144743330895,26.111,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58812.20524309995,20.70051595474039,0.21941810138564755,141.942881748865,28.6854555296219,26.0808,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58813.16255789995,21.328016061845005,0.5791078845599132,82.4885320899165,43.9975742815019,26.119,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58814.23471060023,21.40029289757919,0.8175812294279942,51.1072886082032,38.4848176470844,25.6715,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58819.1492130002,20.91031309066713,0.2961105844426702,118.17204841566,32.2288177991481,26.0916,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58819.21172450017,21.434381918750162,0.40956787758217045,79.5146648027005,29.9949954299429,26.1855,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58827.239143500105,20.703270872594455,0.6161425040262954,143.460272344113,81.412014302254,26.0951,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58830.231944399886,20.787598979704782,0.4842738862415422,151.314451572243,67.4911983096259,26.2373,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58831.31189810019,22.32247799441051,0.6612739924104521,218.438307174282,133.041129923864,28.1708,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58837.124872699846,21.243262577107405,0.3223213388845818,109.965124220642,32.64522810791,26.3464,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58846.09614579985,21.146880011121418,0.29198624085892366,119.75343941479,32.2052045896182,26.3426,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58850.09612269979,20.010810284042318,0.6954319759198718,161.181757293587,103.239578329889,25.5291,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58861.095601900015,21.40697349161286,0.46578006720664605,92.8732414183108,39.8425551619899,26.3267,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58861.17913189996,21.44510888704026,0.7283200041971911,80.8940250513533,54.2643198289153,26.2149,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58862.10873840004,21.174736554883197,0.2518320659999382,115.586038156085,26.8097081611356,26.332,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58864.14579859981,22.22918341291466,0.682495467964464,43.4356809908941,27.3037366666688,26.3238,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58867.10940970015,21.26861898038031,0.5092579442037212,83.0830455293255,38.96959572588,26.0674,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58871.101712999865,21.00645188437641,0.3023116789352706,123.077664412466,34.2696644036008,26.2319,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58871.107557899784,22.181485095368707,0.7765981894007277,41.7412991495892,29.8564395298678,26.2329,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58871.15421300009,21.86500663007783,0.8585329402936233,59.3522719458359,46.9321003788659,26.2986,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58871.15513890004,21.833357718660267,0.7981039511182229,61.1979553659668,44.985448365638,26.3002,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58872.113888899796,20.910060264065404,0.37968139810422985,134.504215062642,47.0360555372514,26.2319,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58873.10332180001,21.071686771771393,0.27806409574232943,115.69785072188,29.6309712241953,26.23,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58873.121458299924,21.575437116852857,0.39808252749563183,80.0101626473483,29.3355307047475,26.3333,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58874.112939800136,21.097436840449,0.3801222967327447,99.8401589650017,34.9545961215578,26.0957,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58874.12446760014,20.93987513534138,0.8523270004457212,54.6323580325149,42.8876127046193,25.2835,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58874.16346060019,21.85450237077265,0.8244760983922454,45.7592662251055,34.7482391368782,26.0057,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58875.11837959988,21.035501395484374,0.29926388882451926,118.620415738366,32.6956094419745,26.2209,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58875.1434491002,21.355727195984734,0.3370084175364642,95.4792769730401,29.6364069827834,26.3055,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58876.12038190011,21.11677029066834,0.3077409769638887,110.471915326756,31.3121502264381,26.2249,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58877.137048599776,21.101735851788433,0.433439454229189,110.14014890259,43.969323137394,26.2066,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58882.10943289986,21.71027899905114,0.9162679590598799,69.5550072755903,58.6984428440312,26.3161,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58884.10762730008,20.756104381633463,0.67625962872152,167.43191609694,104.286331172753,26.3157,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58886.12114580022,20.803787795263634,0.4379737639707867,147.138011307241,59.3538175782334,26.2231,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58887.12151619978,20.831334850146845,0.42846129865729227,143.095527497687,56.4694216467267,26.2204,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58891.110474499874,20.834159989731834,0.33769718528783615,138.655149715087,43.1259946745523,26.189,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58891.16172449989,21.40142574639656,0.6089594689912365,84.1375189619982,47.1904120399708,26.2139,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58893.15127310017,21.767897217740803,0.7744827164309473,60.0566513276803,42.8399073882681,26.2143,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58894.12229169998,21.83352956990727,0.7141987018597418,54.5491731560175,35.8825177651341,26.1755,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58894.15239580022,21.855287798446287,0.7813336077166121,54.863673168905,39.4818110529171,26.2035,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58894.15329860011,21.021963804718155,0.3624912151368104,117.601937847219,39.2633764682327,26.198,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58895.118715300225,21.15846299998591,0.3893777903632338,103.699055306693,37.189612763259,26.1979,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58905.1214815001,21.16850816721975,0.941499273742896,98.6999046492402,85.5879062873231,26.1543,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58914.1242244998,19.520306022518625,0.8885851016058217,142.205892050368,116.383737120063,24.9026,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58914.12905090023,19.436252142788135,0.7780963261230851,167.470818492531,120.018498075846,24.9961,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59009.463391200174,20.299278012310328,0.3893922028634879,216.694952354627,77.716230219493,26.1389,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59046.44517360022,22.278292551395342,0.8137413565590039,37.92127923981,28.4213725910309,26.2255,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59047.42601849977,21.210874539023045,0.2840994550107387,100.59356146269,26.3218412205907,26.2173,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59047.46060189977,22.50074061346573,0.868839288241965,34.3355299290919,27.4763402511729,26.3401,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59048.42679399997,20.88838855284357,0.22664813828763886,134.253179200565,28.0254383998652,26.2082,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59048.46821760014,22.140314330738008,0.6843393614795189,48.4879996318799,30.5619786482433,26.3544,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59049.42752309982,21.608977355124786,0.4395436029198704,69.567926295131,28.1635049447256,26.215,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59049.4672801001,22.275539460768037,0.7573881082984096,42.2692182372258,29.4861708577009,26.3406,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59050.42236110009,21.30969479653738,0.36211693810141377,96.61444899619,32.2230467156514,26.2723,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59051.42608800018,21.670936321334743,0.5131476995114493,64.0774870411224,30.2847182598051,26.1877,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59051.46178240003,21.40912128449841,0.37443442027773577,91.603377374349,31.5909678172967,26.3139,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59052.42302080011,21.81286668015994,0.5301943462303804,58.0194126441251,28.3324479930393,26.2218,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59052.466898099985,21.225691401602223,0.2787500128111913,112.357854941622,28.846559014156,26.3522,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59052.48346060002,21.64455106613514,0.4779516273757079,78.0368217898052,34.352567231476,26.3753,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59053.42127310019,21.406717865126044,0.335044728834514,92.2896191828541,28.4794320183833,26.3196,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59053.46180560021,21.324930886373046,0.32347415946145036,92.8597789381894,27.6657799639708,26.2445,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59054.423252299894,20.923400639247134,0.2373120442439791,131.43763748331,28.7286491000438,26.2202,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59054.462164400145,21.890313584715454,0.46962345192046645,60.6505252202436,26.2337286809149,26.3474,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59055.42822920019,21.408178196306793,0.37572970592876503,88.7909538481446,30.7269839876735,26.2791,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59055.462835600134,21.381217097648676,0.3541416175954253,87.1110324224006,28.4135702551208,26.2314,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59055.49568289984,21.102924778190555,0.3876973959845419,113.143624939713,40.4016082074695,26.237,ZTF_r
