# Combination of '2024zls' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 11.66844, -14.33536, 60685.116539, -21.317, 2.207, -11.0, 24.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60685.13143, 19.771, 0.619, 45.0, 28.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60686.065889, 20.154, 1.357, 32.0, 43.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60686.824397, 19.819, 0.531, 43.0, 23.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60688.236257, 20.058, 0.822, 34.0, 28.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60690.040175, 19.863, 1.083, 41.0, 45.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60690.043423, -20.194, 1.203, -30.0, 36.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60690.055916, -19.859, 0.815, -41.0, 34.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60690.062384, -20.692, 2.211, -19.0, 42.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60690.23398, 22.051, 4.139, 6.0, 23.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60690.261227, -21.479, 2.907, -9.0, 27.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60690.789828, 19.21, 0.368, 75.0, 28.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60690.79301, 20.272, 0.808, 28.0, 23.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60690.798448, -19.997, 0.807, -36.0, 29.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60690.815058, 21.646, 3.158, 8.0, 25.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60693.033083, 19.342, 0.85, 66.0, 57.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60693.036249, 19.175, 0.485, 78.0, 38.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60693.041697, 19.824, 0.528, 43.0, 22.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60693.051731, -21.548, 2.239, -9.0, 20.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60694.265653, 20.338, 0.547, 27.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60694.268876, 20.201, 0.568, 30.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60694.278676, -20.108, 0.485, -33.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60694.291142, 22.35, 3.862, 4.0, 16.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60696.215455, -21.258, 1.606, -11.0, 18.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60696.218644, 20.256, 0.556, 29.0, 16.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60696.230523, -20.764, 0.732, -18.0, 13.0, ATLAS
ZTF_g, 25.9672, nan, 11.6684375, -14.335363888888889, 60510.41782409977, 25.494522067977215, 47.082517439889195, 1.54550769882717, 67.020324886005, ZTF
ZTF_g, 26.1273, nan, 11.6684375, -14.335363888888889, 60518.44263890013, nan, 0.9531345178438554, -81.3165616484374, 71.3853157329648, ZTF
ZTF_g, 25.999, nan, 11.6684375, -14.335363888888889, 60521.37726850016, 22.355608835275063, 1.6147369188122944, 28.6652983232637, 42.6318246443423, ZTF
ZTF_g, 26.1492, nan, 11.6684375, -14.335363888888889, 60539.41166670015, 21.567310042700697, 0.9256888597202229, 68.038696219053, 58.0091764866476, ZTF
ZTF_g, 26.1503, nan, 11.6684375, -14.335363888888889, 60545.34016200015, 21.570245985184997, 1.3207962205598627, 67.9237423487382, 82.6291154215736, ZTF
ZTF_g, 26.1583, nan, 11.6684375, -14.335363888888889, 60548.419976899866, nan, 6.7431015575158275, -8.25559709660132, 51.2724263925793, ZTF
ZTF_g, 26.0958, nan, 11.6684375, -14.335363888888889, 60557.3568171002, nan, 2.646632012488002, -17.7372253550616, 43.2369375098777, ZTF
ZTF_g, 26.0402, nan, 11.6684375, -14.335363888888889, 60559.33476850018, nan, 2.432110961382556, -17.6094194957845, 39.446103014266, ZTF
ZTF_g, 25.5263, nan, 11.6684375, -14.335363888888889, 60561.378067099955, 24.20347760423549, 14.143339479614875, 3.38165235229384, 44.0510844262601, ZTF
ZTF_g, 26.1874, nan, 11.6684375, -14.335363888888889, 60564.379247699864, 22.514823341258985, 1.4422505881254097, 29.4462953293948, 39.115336276662, ZTF
ZTF_g, 25.5025, nan, 11.6684375, -14.335363888888889, 60566.30818289984, nan, 2.6560482742163734, -17.7271505488361, 43.3661209929145, ZTF
ZTF_g, 26.1621, nan, 11.6684375, -14.335363888888889, 60569.29376159981, nan, 1.2899811258233718, -100.14650147928, 118.985713250734, ZTF
ZTF_g, 26.218, nan, 11.6684375, -14.335363888888889, 60572.39585650014, nan, 3.110609289337741, -41.2313639544635, 118.126910723374, ZTF
ZTF_g, 26.1853, nan, 11.6684375, -14.335363888888889, 60576.3703240999, 21.588715855515, 0.7245496172405618, 68.9657808527777, 46.0232696492074, ZTF
ZTF_g, 26.1762, nan, 11.6684375, -14.335363888888889, 60577.35562499985, 21.542795251230203, 0.781449618890078, 71.3447301271697, 51.349777158823, ZTF
ZTF_g, 26.1594, nan, 11.6684375, -14.335363888888889, 60579.29396989988, 22.026272485998106, 1.0114974276348716, 45.0039885584048, 41.9267760074355, ZTF
ZTF_g, 26.1205, nan, 11.6684375, -14.335363888888889, 60581.423796299845, nan, 1.7048470672109983, -27.9502679138871, 43.8881305346958, ZTF
ZTF_g, 26.1601, nan, 11.6684375, -14.335363888888889, 60592.36018519988, 20.65442288002216, 0.29259573813402434, 159.320201859572, 42.9353022017606, ZTF
ZTF_g, 26.2051, nan, 11.6684375, -14.335363888888889, 60595.297847200185, 19.82554425936176, 0.20896951266839797, 356.305311302317, 68.5773827358604, ZTF
ZTF_g, 26.2237, nan, 11.6684375, -14.335363888888889, 60600.30759260012, 18.91702539455016, 0.2140781511947826, 836.892820523421, 165.012888932302, ZTF
ZTF_g, 26.2175, nan, 11.6684375, -14.335363888888889, 60603.288888900075, 19.228145039734077, 0.1431877281853194, 624.801385767604, 82.399288706485, ZTF
ZTF_g, 26.1839, nan, 11.6684375, -14.335363888888889, 60619.29799770005, 20.42766886005755, 0.2948313993448035, 200.674623101841, 54.4931445435083, ZTF
ZTF_g, 25.3805, nan, 11.6684375, -14.335363888888889, 60620.28297450021, 20.422978223979342, 0.6666135743576531, 96.1631565111639, 59.0416578192595, ZTF
ZTF_g, 26.2036, nan, 11.6684375, -14.335363888888889, 60622.19390049996, 20.898016882687376, 0.483783073828212, 132.505299151923, 59.0418009837059, ZTF
ZTF_g, 26.2063, nan, 11.6684375, -14.335363888888889, 60623.19156249985, 20.855546807371255, 0.4793870787359974, 138.134219154538, 60.9906527051935, ZTF
ZTF_g, 26.2283, nan, 11.6684375, -14.335363888888889, 60627.16789350007, 19.8027792655618, 0.5624968200294498, 371.713465386177, 192.576835261812, ZTF
ZTF_g, 24.6122, nan, 11.6684375, -14.335363888888889, 60628.226666700095, 19.18977492234402, 0.6815781447293351, 147.560470414153, 92.6320695757751, ZTF
ZTF_r, 24.3997, nan, 11.6684375, -14.335363888888889, 60634.21101849992, 19.754006026582932, 0.9111822063180377, 72.1568539046069, 60.5561839547402, ZTF
ZTF_r, 26.1428, nan, 11.6684375, -14.335363888888889, 60654.14870369993, nan, 0.9894086348067078, -126.374373199434, 115.162316144228, ZTF
ZTF_g, 26.2031, nan, 11.6684375, -14.335363888888889, 60654.21061340021, 19.90504114211455, 0.5420560929662285, 330.539634976212, 165.022610759576, ZTF
ZTF_g, 23.7693, nan, 11.6684375, -14.335363888888889, 60656.17043979978, nan, 1.4574130101390856, -119.925605912842, 160.979377439867, ZTF
ZTF_g, 26.1048, nan, 11.6684375, -14.335363888888889, 60660.19184029987, 21.277994059576432, 1.459245397370137, 85.2554941912175, 114.58463570951, ZTF
ZTF_g, 25.38, nan, 11.6684375, -14.335363888888889, 60668.108854200225, 20.816109938159514, 0.742747550758229, 66.9200142448876, 45.7796990274292, ZTF
ZTF_g, 25.3506, nan, 11.6684375, -14.335363888888889, 60680.152129599825, nan, 9.503513329074877, -9.18359793697616, 80.3845768615681, ZTF
ZTF_r, 26.1089, nan, 11.6684375, -14.335363888888889, 60685.117881900165, nan, 0.86908277385916, -164.715852524689, 131.847597402701, ZTF
ZTF_g, 26.1623, nan, 11.6684375, -14.335363888888889, 60687.13225689996, 20.08560561709517, 0.6211450959029107, 269.573845017765, 154.222057883286, ZTF
ZTF_g, 26.1492, nan, 11.6684375, -14.335363888888889, 60689.10825229995, 23.354138527580815, 9.70742314978178, 13.122741955062, 117.328692259406, ZTF
