# Combination of '2019be' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2644, nan, 195.060516666667, 27.9568527777778, 59311.23869210016, 22.11324255395983, 0.6362604066530442, 45.7575727021981, 26.8147379513722, ZTF
ZTF_i, 25.7864, nan, 195.060516666667, 27.9568527777778, 59311.26761570014, 23.340950533167216, 3.36601894297537, 9.50998401030325, 29.4830237637231, ZTF
ZTF_g, 26.0238, nan, 195.060516666667, 27.9568527777778, 59311.2890625, nan, 0.8471750670937077, -35.1453889719104, 27.4231412103405, ZTF
ZTF_r, 26.2033, nan, 195.060516666667, 27.9568527777778, 59311.29849540023, nan, 14.75869946394483, -2.12367385031368, 28.8676604674396, ZTF
ZTF_r, 26.4407, nan, 195.060516666667, 27.9568527777778, 59311.33246529987, 23.890023359775434, 2.6541693837871105, 10.4778133103766, 25.6138564556627, ZTF
ZTF_g, 26.4049, nan, 195.060516666667, 27.9568527777778, 59312.24957180023, 22.98467928287964, 1.547423758407881, 23.3393247447745, 33.2639046730917, ZTF
ZTF_r, 26.4376, nan, 195.060516666667, 27.9568527777778, 59312.27552080015, nan, 1.6453673750859974, -21.0024155723165, 31.827887132424, ZTF
ZTF_r, 26.3912, nan, 195.060516666667, 27.9568527777778, 59312.3092939998, 23.865976854637466, 2.439922822666211, 10.2350332564847, 23.0006986262053, ZTF
ZTF_r, 26.3869, nan, 195.060516666667, 27.9568527777778, 59312.30976849981, 23.786904428521904, 2.289287321399014, 10.9647372381576, 23.1192750428125, ZTF
ZTF_g, 26.399, nan, 195.060516666667, 27.9568527777778, 59312.33853009995, 22.725427831608112, 0.9966376394419209, 29.4733069682932, 27.0546445394809, ZTF
ZTF_r, 26.4712, nan, 195.060516666667, 27.9568527777778, 59312.380891200155, 25.314075316111882, 10.788847461446842, 2.90301896855426, 28.846996804663, ZTF
ZTF_g, 26.3619, nan, 195.060516666667, 27.9568527777778, 59313.24556710012, nan, 3.2214895438390787, -8.73026902966151, 25.9035945109462, ZTF
ZTF_g, 26.2375, nan, 195.060516666667, 27.9568527777778, 59313.25991899986, 24.41284642033296, 5.666853649491303, 5.36860475696931, 28.0207082773231, ZTF
ZTF_g, 26.3036, nan, 195.060516666667, 27.9568527777778, 59313.2783102002, 25.228315262770977, 9.48288757266469, 2.69224075870667, 23.5141983121068, ZTF
ZTF_r, 26.1109, nan, 195.060516666667, 27.9568527777778, 59313.302187500056, 22.01762434605536, 0.8707574171917624, 43.3820690808538, 34.792298773558, ZTF
ZTF_r, 26.2963, nan, 195.060516666667, 27.9568527777778, 59313.311747699976, nan, 1.27651184637229, -24.5919152637991, 28.9129818289169, ZTF
ZTF_r, 26.4323, nan, 195.060516666667, 27.9568527777778, 59313.34192130016, nan, 1.929093849531116, -15.6290175614454, 27.7690303775609, ZTF
ZTF_r, 26.4632, nan, 195.060516666667, 27.9568527777778, 59314.2561458, nan, 0.6727020198958331, -40.001194487697, 24.7839983710113, ZTF
ZTF_r, 26.469, nan, 195.060516666667, 27.9568527777778, 59314.289733800106, nan, 3.54623018908205, -7.87845068958824, 25.7325854624033, ZTF
ZTF_g, 26.3914, nan, 195.060516666667, 27.9568527777778, 59314.381794000044, nan, 5.154475304252867, -4.69362466567682, 22.2827352727094, ZTF
ZTF_g, 26.3435, nan, 195.060516666667, 27.9568527777778, 59315.19680560008, nan, 2.4875228625267933, -9.13921519917229, 20.9387940218119, ZTF
ZTF_r, 26.2908, nan, 195.060516666667, 27.9568527777778, 59315.23599540023, 23.17937723868321, 1.4976274543659314, 17.5618031371662, 24.2241516964092, ZTF
ZTF_r, 23.933, nan, 195.060516666667, 27.9568527777778, 59315.255868100096, 19.925610348528792, 1.2540361380708616, 40.0825977708615, 46.2957999300851, ZTF
ZTF_g, 24.942, nan, 195.060516666667, 27.9568527777778, 59315.28950229986, 21.357761161001022, 1.1854273165814766, 27.145355623717, 29.6378125124655, ZTF
ZTF_g, 24.6263, nan, 195.060516666667, 27.9568527777778, 59315.3120833002, 21.61508808248073, 2.160798954683712, 16.0134447978376, 31.8694675818621, ZTF
ZTF_r, 26.4156, nan, 195.060516666667, 27.9568527777778, 59316.30995369982, 23.64590738714066, 1.9971636085585098, 12.8196758827772, 23.5812253790112, ZTF
ZTF_g, 26.3702, nan, 195.060516666667, 27.9568527777778, 59316.3171064998, 24.088788767144436, 2.8466453135525476, 8.17644449904379, 21.4374700895882, ZTF
ZTF_g, 26.3593, nan, 195.060516666667, 27.9568527777778, 59316.35781250009, nan, 7.367939558017817, -2.94417585979443, 19.9795398624803, ZTF
ZTF_r, 26.413, nan, 195.060516666667, 27.9568527777778, 59317.206412000116, 24.314751403764333, 3.8424581796957216, 6.90715876286882, 24.4446750237172, ZTF
ZTF_g, 26.3867, nan, 195.060516666667, 27.9568527777778, 59317.23896990018, 23.776359357005756, 1.9105588778818128, 11.0697103479127, 19.479255907709, ZTF
ZTF_g, 26.3877, nan, 195.060516666667, 27.9568527777778, 59317.27077550022, 25.77969707882511, 12.372759834120023, 1.75065741852345, 19.9500244131577, ZTF
ZTF_g, 26.3829, nan, 195.060516666667, 27.9568527777778, 59317.27658559987, 23.52207075481746, 1.5955996594758353, 13.9422125105927, 20.4894977589505, ZTF
ZTF_i, 25.8947, nan, 195.060516666667, 27.9568527777778, 59317.29666669993, 22.457073781076264, 1.324312431001636, 23.7164939844419, 28.9278810687856, ZTF
ZTF_r, 26.3962, nan, 195.060516666667, 27.9568527777778, 59317.33318290021, 24.361304568627506, 5.4193010242423, 6.51565637927908, 32.5219911936558, ZTF
ZTF_r, 26.4056, nan, 195.060516666667, 27.9568527777778, 59319.226412000135, nan, 0.7157165852174652, -51.3748727500311, 33.8662820024151, ZTF
ZTF_g, 26.3896, nan, 195.060516666667, 27.9568527777778, 59319.25640049996, 22.438494523026765, 0.8891919506428908, 38.0576695426967, 31.1683199558344, ZTF
ZTF_r, 26.4951, nan, 195.060516666667, 27.9568527777778, 59319.36052080011, nan, 2.076164197023786, -16.0556317026578, 30.7018662134663, ZTF
ZTF_g, 26.3503, nan, 195.060516666667, 27.9568527777778, 59319.410520799924, 24.075801860822388, 4.985676788145459, 8.12454887603841, 37.3077498639477, ZTF
ZTF_g, 26.3618, nan, 195.060516666667, 27.9568527777778, 59321.268078700174, nan, 21.488377807811442, -1.12470576987822, 22.2596450222556, ZTF
ZTF_r, 26.4205, nan, 195.060516666667, 27.9568527777778, 59321.2781134001, nan, 7.254784033394695, -3.60507470354957, 24.0887595751565, ZTF
ZTF_r, 26.4444, nan, 195.060516666667, 27.9568527777778, 59321.29655090021, 23.013240213773553, 1.1051994659134505, 23.5756629774268, 23.9982879975594, ZTF
ZTF_g, 26.3517, nan, 195.060516666667, 27.9568527777778, 59321.36368060019, nan, 0.7334967519259548, -32.5697878248163, 22.0033498705158, ZTF
ZTF_g, 26.3374, nan, 195.060516666667, 27.9568527777778, 59321.36556709977, nan, 1.3710612075508608, -16.8117653187721, 21.2297970335368, ZTF
ZTF_r, 26.3876, nan, 195.060516666667, 27.9568527777778, 59322.247534700204, nan, 3.566784877781762, -9.35117566077314, 30.7198302774653, ZTF
ZTF_r, 26.3938, nan, 195.060516666667, 27.9568527777778, 59322.29170140019, 21.79764002186042, 0.4586943405874563, 68.9388431402028, 29.1248067960001, ZTF
ZTF_g, 26.372, nan, 195.060516666667, 27.9568527777778, 59322.318946800195, 23.284816820850416, 2.067519511151341, 17.1740716983439, 32.7038263682908, ZTF
ZTF_g, 26.375, nan, 195.060516666667, 27.9568527777778, 59323.27461809991, 22.312453720650055, 0.8755243036754282, 42.1714478564627, 34.0065361711648, ZTF
ZTF_r, 26.428, nan, 195.060516666667, 27.9568527777778, 59323.318391200155, 22.777341594004792, 1.157430467417896, 28.8578095155539, 30.7633731009526, ZTF
ZTF_r, 26.4158, nan, 195.060516666667, 27.9568527777778, 59323.34164350014, 27.9301766064366, 148.79343108982619, 0.247884491929779, 33.9710363405844, ZTF
ZTF_r, 26.4029, nan, 195.060516666667, 27.9568527777778, 59323.3645601999, 23.384382122508338, 2.11836532338037, 16.1215632318833, 31.4545654454386, ZTF
ZTF_r, 26.3085, nan, 195.060516666667, 27.9568527777778, 59324.20553239994, nan, 0.9696501782808017, -36.7956898615669, 32.8615248140502, ZTF
ZTF_r, 26.2949, nan, 195.060516666667, 27.9568527777778, 59324.20600689994, nan, 0.9593129975947858, -38.3471187761483, 33.8819773173188, ZTF
ZTF_r, 26.4176, nan, 195.060516666667, 27.9568527777778, 59325.27482639998, nan, 6.63757105135135, -5.81326143863401, 35.5389602647943, ZTF
ZTF_g, 26.368, nan, 195.060516666667, 27.9568527777778, 59325.34892359981, 23.895762206899786, 6.004847191749639, 9.74754204707243, 53.9104252314796, ZTF
ZTF_r, 26.4297, nan, 195.060516666667, 27.9568527777778, 59329.26909720013, 22.980461309190577, 3.3447773982716242, 23.9715146692032, 73.8479384922151, ZTF
ZTF_g, 26.4004, nan, 195.060516666667, 27.9568527777778, 59329.319004599936, nan, 0.7368202001132498, -149.500564776208, 101.456537575625, ZTF
ZTF_g, 26.1319, nan, 195.060516666667, 27.9568527777778, 59335.252453700174, nan, 1.6708838267027126, -18.7359012486773, 28.8334442914097, ZTF
ZTF_g, 26.0941, nan, 195.060516666667, 27.9568527777778, 59335.25339120021, nan, 0.3270285138907262, -109.295111586627, 32.9201676806905, ZTF
ZTF_r, 25.8904, nan, 195.060516666667, 27.9568527777778, 59335.312905100174, 22.278029601554103, 2.1844124651869374, 27.8578861631944, 56.0477890687011, ZTF
ZTF_i, 25.3845, nan, 195.060516666667, 27.9568527777778, 59335.369108799845, nan, 1.473221626396998, -43.4369580720389, 58.9390551186167, ZTF
ZTF_g, 26.3764, nan, 195.060516666667, 27.9568527777778, 59336.25548609998, 22.368915367559023, 0.6554197165405503, 40.0861043781925, 24.1985328052844, ZTF
ZTF_r, 26.4165, nan, 195.060516666667, 27.9568527777778, 59336.318240699824, 22.630851209386726, 0.785704491057622, 32.6783045741757, 23.6480008233254, ZTF
ZTF_r, 26.424, nan, 195.060516666667, 27.9568527777778, 59338.25431710016, 22.210654706624567, 0.6306593130377774, 48.4549463835374, 28.1454768345677, ZTF
ZTF_r, 26.4105, nan, 195.060516666667, 27.9568527777778, 59338.256226900034, nan, 1.4076068303506128, -24.0634057804295, 31.1970939069111, ZTF
ZTF_g, 26.3517, nan, 195.060516666667, 27.9568527777778, 59338.31949070003, nan, 1.2469635089006037, -24.8838568771661, 28.5790059781514, ZTF
ZTF_g, 26.3671, nan, 195.060516666667, 27.9568527777778, 59338.320416700095, 22.678595407126558, 0.9448428068771688, 29.8814616497601, 26.0038156367759, ZTF
ZTF_r, 26.2352, nan, 195.060516666667, 27.9568527777778, 59339.31270830007, 26.474744095973307, 35.25151163698256, 0.80201476119805, 26.0396886126261, ZTF
ZTF_r, 26.4663, nan, 195.060516666667, 27.9568527777778, 59340.298194400035, nan, 90.96050048654996, -0.344130621826413, 28.8304778424493, ZTF
ZTF_r, 26.3944, nan, 195.060516666667, 27.9568527777778, 59340.29913190007, 25.275184888455993, 10.511999760720762, 2.80340629765213, 27.1423262860028, ZTF
ZTF_g, 26.3166, nan, 195.060516666667, 27.9568527777778, 59340.370752300136, 23.571530299393334, 2.3877043303351764, 12.5322162496549, 27.5603105771096, ZTF
ZTF_g, 26.3165, nan, 195.060516666667, 27.9568527777778, 59340.37168980017, nan, 1.3879545258381187, -21.2672917004015, 27.1871138113301, ZTF
ZTF_r, 26.4455, nan, 195.060516666667, 27.9568527777778, 59341.23037040001, 23.176732282603655, 1.4541412091488501, 20.300516466321, 27.1887567452054, ZTF
ZTF_g, 26.3683, nan, 195.060516666667, 27.9568527777778, 59341.30053240014, 22.246446630865027, 0.5416099086949824, 44.5390908357172, 22.2179317730522, ZTF
ZTF_i, 25.8582, nan, 195.060516666667, 27.9568527777778, 59342.200428199954, 22.29989633762235, 1.126541317603541, 26.5046128521112, 27.5007330087047, ZTF
ZTF_r, 26.399, nan, 195.060516666667, 27.9568527777778, 59342.30067129992, nan, 1.743905488298659, -15.9223617376054, 25.574438707259, ZTF
ZTF_r, 26.3969, nan, 195.060516666667, 27.9568527777778, 59342.30160879996, nan, 2.597833700547476, -11.2818324819345, 26.9939645532767, ZTF
ZTF_g, 26.3448, nan, 195.060516666667, 27.9568527777778, 59342.318136599846, nan, 1.0043522667401183, -25.8262789061975, 23.8904087817866, ZTF
ZTF_g, 26.3318, nan, 195.060516666667, 27.9568527777778, 59342.33043979993, 22.813764083986847, 0.9733629174773387, 25.5396161910183, 22.8962755575017, ZTF
ZTF_r, 26.2842, nan, 195.060516666667, 27.9568527777778, 59343.22579859989, nan, 1.781817418406626, -13.3121775851434, 21.84680753404, ZTF
ZTF_r, 26.2908, nan, 195.060516666667, 27.9568527777778, 59343.22627309989, nan, 1.5448004380512947, -16.5323824846843, 23.5225016835625, ZTF
ZTF_g, 26.3474, nan, 195.060516666667, 27.9568527777778, 59344.29131940007, 22.871500231816356, 0.9504754405626419, 24.5674401814042, 21.5068341900583, ZTF
ZTF_g, 26.3493, nan, 195.060516666667, 27.9568527777778, 59344.2981480998, 22.589340408418852, 0.6748490520445093, 31.9141907615794, 19.8365508010118, ZTF
ZTF_g, 28.3685, nan, 195.060516666667, 27.9568527777778, 59345.214884299785, nan, nan, nan, nan, ZTF
ZTF_r, 26.3794, nan, 195.060516666667, 27.9568527777778, 59346.30040509999, nan, 1.4610173916942109, -19.6645351223817, 26.4615177125203, ZTF
ZTF_r, 26.4031, nan, 195.060516666667, 27.9568527777778, 59346.311817099806, 24.536767335968833, 5.100195728084145, 5.57870074735872, 26.2056893702169, ZTF
ZTF_g, 26.3115, nan, 195.060516666667, 27.9568527777778, 59346.33981479984, 23.20408595619456, 1.5368875410115284, 17.4970816122911, 24.7675693378359, ZTF
ZTF_g, 26.2913, nan, 195.060516666667, 27.9568527777778, 59346.340752299875, 24.297459497318197, 4.511036543432274, 6.27387990389427, 26.0668304064047, ZTF
ZTF_g, 26.358, nan, 195.060516666667, 27.9568527777778, 59348.254467600025, nan, 2.8701413576971064, -8.79921767925242, 23.2607132983877, ZTF
ZTF_g, 26.3423, nan, 195.060516666667, 27.9568527777778, 59348.266574100126, nan, 2.997286994834417, -9.02215173918862, 24.9065822386114, ZTF
ZTF_g, 26.3511, nan, 195.060516666667, 27.9568527777778, 59349.25037040003, 28.021276543834205, 102.22415892406468, 0.214748125910137, 20.2189504738266, ZTF
ZTF_r, 26.4148, nan, 195.060516666667, 27.9568527777778, 59349.279108799994, 26.259175402667523, 23.303904509055222, 1.15411700200809, 24.77160869202, ZTF
ZTF_r, 26.3504, nan, 195.060516666667, 27.9568527777778, 59350.26561339991, nan, 3.5283372055403497, -14.6229750199912, 47.5205548019162, ZTF
ZTF_r, 26.3565, nan, 195.060516666667, 27.9568527777778, 59350.26653939998, nan, 3.88861387170911, -11.8502570970566, 42.4422377451434, ZTF
ZTF_r, 26.3486, nan, 195.060516666667, 27.9568527777778, 59352.256284699775, nan, 3.6144213104678586, -9.69370808277473, 32.2704031773357, ZTF
ZTF_g, 26.3423, nan, 195.060516666667, 27.9568527777778, 59353.24906249996, nan, 1.3783753926733007, -30.5606474175853, 38.7976786625402, ZTF
ZTF_i, 25.8335, nan, 195.060516666667, 27.9568527777778, 59353.259120400064, 22.13603211969819, 1.4382868588718425, 30.129168907371, 39.9124460603032, ZTF
ZTF_r, 26.4046, nan, 195.060516666667, 27.9568527777778, 59354.213680599816, 23.62214456491249, 4.45529808033997, 12.9712602831409, 53.2273224248263, ZTF
ZTF_r, 26.4013, nan, 195.060516666667, 27.9568527777778, 59354.21464119991, 22.573132298421584, 1.5917749887780415, 33.9834198176943, 49.8223762473751, ZTF
ZTF_g, 26.3197, nan, 195.060516666667, 27.9568527777778, 59354.32311340002, nan, 1.083519365401857, -74.7122646631283, 74.5597183188919, ZTF
ZTF_g, 26.3297, nan, 195.060516666667, 27.9568527777778, 59354.32405090006, 22.770497111967003, 2.66211585616698, 26.5265735274534, 65.0404874477062, ZTF
ZTF_r, 26.4049, nan, 195.060516666667, 27.9568527777778, 59355.21156249987, 21.981964277145664, 0.9940581182902648, 58.7725168474955, 53.8098455669705, ZTF
ZTF_g, 26.3653, nan, 195.060516666667, 27.9568527777778, 59356.18980319984, nan, 1.5811478966541543, -52.0116764750299, 75.744137940144, ZTF
ZTF_r, 26.402, nan, 195.060516666667, 27.9568527777778, 59356.25401620008, 22.01561929453999, 1.3520410788516128, 56.8266797773369, 70.7648921504734, ZTF
ZTF_r, 26.402, nan, 195.060516666667, 27.9568527777778, 59356.25495370012, 23.18848175328528, 3.943679101378514, 19.2933347086528, 70.0784597150222, ZTF
ZTF_r, 26.3767, nan, 195.060516666667, 27.9568527777778, 59358.27541670017, 21.297718599540573, 0.8088648394201409, 107.545578538632, 80.1206008730506, ZTF
ZTF_r, 26.3402, nan, 195.060516666667, 27.9568527777778, 59358.2787269, nan, 9.964271392851257, -7.94929239533899, 72.9540992195202, ZTF
ZTF_g, 26.1629, nan, 195.060516666667, 27.9568527777778, 59358.38045139983, 20.957674208110888, 1.0052427489279725, 120.806504062561, 111.850246588278, ZTF
ZTF_g, 26.1531, nan, 195.060516666667, 27.9568527777778, 59358.38803240005, nan, 123.13320060983101, -0.989288960691612, 112.19513130711, ZTF
ZTF_r, 26.3843, nan, 195.060516666667, 27.9568527777778, 59359.21587960003, 21.414630672133587, 0.7540482538649174, 97.2451008710177, 67.5371219889619, ZTF
ZTF_g, 26.2275, nan, 195.060516666667, 27.9568527777778, 59359.256493099965, nan, 1.0021197152250894, -102.157331046265, 94.2898238517042, ZTF
ZTF_r, 26.446, nan, 195.060516666667, 27.9568527777778, 59361.214907399844, nan, 3.8386299622307005, -13.5422785244561, 47.8788455915417, ZTF
ZTF_r, 26.458, nan, 195.060516666667, 27.9568527777778, 59361.21584489988, 21.801893626753085, 0.7226926324233629, 72.8521795539463, 48.4921965287683, ZTF
ZTF_g, 26.4419, nan, 195.060516666667, 27.9568527777778, 59361.26049769996, nan, 0.724456659710118, -107.562994883271, 71.7713268102505, ZTF
ZTF_g, 26.3805, nan, 195.060516666667, 27.9568527777778, 59361.261435199995, 21.918191228564353, 1.2018997342305262, 60.9429550169073, 67.4632761778769, ZTF
ZTF_g, 26.4232, nan, 195.060516666667, 27.9568527777778, 59362.190787000116, nan, 1.2497325061638613, -22.5016463217643, 25.9004339426329, ZTF
ZTF_r, 26.4525, nan, 195.060516666667, 27.9568527777778, 59362.25721060019, 23.09502730276189, 2.224121172022749, 22.0287106725825, 45.1256222132561, ZTF
ZTF_g, 26.4136, nan, 195.060516666667, 27.9568527777778, 59363.23440970015, nan, 0.7611927146952684, -36.4951454896449, 25.5861771456744, ZTF
ZTF_g, 26.3954, nan, 195.060516666667, 27.9568527777778, 59363.23628470022, 22.765571173713703, 1.0956705750620508, 28.3094564273701, 28.5684849298427, ZTF
ZTF_r, 26.4064, nan, 195.060516666667, 27.9568527777778, 59363.32118060021, nan, 10.351825173648692, -4.73938358790063, 45.1870998845913, ZTF
ZTF_r, 26.3969, nan, 195.060516666667, 27.9568527777778, 59363.32211809978, 23.387241855371617, 3.3599033288712423, 15.9905447036052, 49.4841050197674, ZTF
ZTF_r, 26.3623, nan, 195.060516666667, 27.9568527777778, 59364.3256019, 22.87049867934097, 1.8077194071035785, 24.9298995303853, 41.5075623347954, ZTF
ZTF_g, 26.29, nan, 195.060516666667, 27.9568527777778, 59365.28788190009, 24.20001150283257, 5.152543785468693, 6.85480964085897, 32.5306521609327, ZTF
ZTF_r, 26.3797, nan, 195.060516666667, 27.9568527777778, 59366.22228009999, nan, 2.3527027208687583, -13.4197061176781, 29.079419989775, ZTF
ZTF_g, 26.3222, nan, 195.060516666667, 27.9568527777778, 59366.25803240016, 22.67999971878461, 0.919176902634655, 28.6338741925588, 24.241243568519, ZTF
ZTF_r, 26.3988, nan, 195.060516666667, 27.9568527777778, 59367.2276157001, nan, 2.487119496033979, -12.2542497006519, 28.071075834205, ZTF
ZTF_g, 26.2758, nan, 195.060516666667, 27.9568527777778, 59367.247928199824, nan, 1.3576082074687421, -19.9059990482047, 24.890528258364, ZTF
ZTF_g, 26.2873, nan, 195.060516666667, 27.9568527777778, 59367.24886569986, nan, 37.356642938498496, -0.637840196304336, 21.9460015800338, ZTF
ZTF_r, 26.4178, nan, 195.060516666667, 27.9568527777778, 59369.20627309987, 23.154058447379384, 1.3614229745076833, 20.206757104195, 25.3375941976886, ZTF
ZTF_g, 26.3553, nan, 195.060516666667, 27.9568527777778, 59369.24681709986, nan, 11.816299992924112, -2.11561027593011, 23.0246404042767, ZTF
ZTF_i, 25.8359, nan, 195.060516666667, 27.9568527777778, 59370.19481479982, 22.71601913890268, 2.018614658115147, 17.6991473317516, 32.9064814117633, ZTF
