# Combination of '2023bhm' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2963, nan, 70.72892083333333, 0.618425, 59871.46583329979, nan, 0.18288008619565074, -331.169929983131, 55.7818603406619, ZTF
ZTF_g, 26.2612, nan, 70.72892083333333, 0.618425, 59872.34121529991, nan, 0.21199071456473498, -189.076032013888, 36.9172207373788, ZTF
ZTF_i, 24.0831, nan, 70.72892083333333, 0.618425, 59873.307175899856, 16.024132509432455, 0.03063114062800408, 1673.35080212781, 47.2091135169344, ZTF
ZTF_g, 26.0908, nan, 70.72892083333333, 0.618425, 59873.41459489986, nan, 0.2912535011237266, -117.447490934822, 31.505804801384, ZTF
ZTF_g, 26.2129, nan, 70.72892083333333, 0.618425, 59873.419999999925, 20.612640023735356, 0.18195898606735414, 173.821698974687, 29.1308514566209, ZTF
ZTF_g, 24.3621, nan, 70.72892083333333, 0.618425, 59873.42094910005, nan, 0.1778443768820762, -208.316074205638, 34.1223238657786, ZTF
ZTF_r, 26.1738, nan, 70.72892083333333, 0.618425, 59873.4415972, nan, 0.07392428743157116, -629.884411116193, 42.8868044114935, ZTF
ZTF_r, 26.1618, nan, 70.72892083333333, 0.618425, 59873.44348380016, nan, 0.15999280116538941, -247.710348459692, 36.5023035558452, ZTF
ZTF_r, 26.159, nan, 70.72892083333333, 0.618425, 59873.461967600044, nan, 0.32333488483249007, -127.068361897634, 37.8412675011667, ZTF
ZTF_r, 26.2047, nan, 70.72892083333333, 0.618425, 59874.37299769977, nan, 0.19038605981463927, -191.263611037796, 33.5384646212981, ZTF
ZTF_g, 26.291, nan, 70.72892083333333, 0.618425, 59874.397118099965, nan, 0.21508532874840383, -187.198592472924, 37.0842112722745, ZTF
ZTF_r, 26.1838, nan, 70.72892083333333, 0.618425, 59874.4817476999, nan, 0.15751328347957114, -229.344274992057, 33.2721425728139, ZTF
ZTF_r, 26.1814, nan, 70.72892083333333, 0.618425, 59876.35509259999, nan, 0.1282115445953458, -497.784355062255, 58.7819589676826, ZTF
ZTF_r, 26.1933, nan, 70.72892083333333, 0.618425, 59876.39972219989, nan, 0.40878378719585856, -144.851491798362, 54.5371344703322, ZTF
ZTF_r, 26.2014, nan, 70.72892083333333, 0.618425, 59876.40067130001, nan, 0.172206761269956, -350.136239734808, 55.5345097488947, ZTF
ZTF_g, 26.288, nan, 70.72892083333333, 0.618425, 59876.42332179984, nan, 0.2025020257283908, -285.987612480454, 53.3399094610827, ZTF
ZTF_g, 26.2826, nan, 70.72892083333333, 0.618425, 59876.44060190022, nan, 0.2482766380526687, -254.531107422093, 58.2039424986743, ZTF
ZTF_g, 26.2855, nan, 70.72892083333333, 0.618425, 59876.44155090023, nan, 0.3825358731859559, -143.595304000836, 50.5927266315162, ZTF
ZTF_i, 25.4979, nan, 70.72892083333333, 0.618425, 59876.46125000017, nan, 0.16009364872340492, -369.859442412143, 54.5364034016465, ZTF
ZTF_r, 26.206, nan, 70.72892083333333, 0.618425, 59877.386736100074, nan, 0.3858368069020361, -97.0412870065729, 34.4854488154023, ZTF
ZTF_g, 26.3013, nan, 70.72892083333333, 0.618425, 59877.417106499895, nan, 0.1165164792566006, -280.077706290908, 30.0567192216773, ZTF
ZTF_g, 26.3023, nan, 70.72892083333333, 0.618425, 59877.41807870008, nan, 0.14296477831710933, -260.882565761597, 34.3518232305331, ZTF
ZTF_r, 26.1997, nan, 70.72892083333333, 0.618425, 59877.439988399856, nan, 0.09591221177672175, -563.480233082117, 49.7769487748776, ZTF
ZTF_r, 26.1867, nan, 70.72892083333333, 0.618425, 59878.33776619984, nan, 0.21794607994288023, -246.386401190576, 49.4585609794507, ZTF
ZTF_r, 26.1841, nan, 70.72892083333333, 0.618425, 59878.33967590006, nan, 0.18959301015998037, -302.765396530824, 52.8693826814476, ZTF
ZTF_g, 26.2706, nan, 70.72892083333333, 0.618425, 59878.37324069999, nan, 0.43340855234752623, -115.38127183877, 46.0583609318911, ZTF
ZTF_g, 26.2867, nan, 70.72892083333333, 0.618425, 59878.37848380022, nan, 0.17526803487262888, -281.908512941015, 45.5078783045267, ZTF
ZTF_g, 26.3152, nan, 70.72892083333333, 0.618425, 59878.39890050003, nan, 0.2490018100902087, -168.024479264457, 38.5345899794903, ZTF
ZTF_g, 26.3059, nan, 70.72892083333333, 0.618425, 59878.41876159981, nan, 0.3205326485475617, -133.695422714666, 39.4697604754651, ZTF
ZTF_g, 26.2471, nan, 70.72892083333333, 0.618425, 59879.33625000017, nan, 0.21942570701410355, -212.318398418726, 42.909239353798, ZTF
ZTF_r, 26.1833, nan, 70.72892083333333, 0.618425, 59879.385381899774, nan, 0.12991761079106642, -319.397509183597, 38.2186401299228, ZTF
ZTF_r, 26.1951, nan, 70.72892083333333, 0.618425, 59879.41908559995, nan, 0.33035087244925804, -174.664596392871, 53.144218228531, ZTF
ZTF_g, 26.2787, nan, 70.72892083333333, 0.618425, 59879.44045139989, nan, 0.9573738799088037, -57.9357211365317, 51.0862084976309, ZTF
ZTF_g, 26.3128, nan, 70.72892083333333, 0.618425, 59879.456249999814, nan, 0.6528857041835254, -70.0624185233665, 42.1306310445274, ZTF
ZTF_i, 25.5005, nan, 70.72892083333333, 0.618425, 59879.48241900001, nan, 0.2060991920049041, -251.46288058593, 47.7337831056688, ZTF
ZTF_r, 26.2027, nan, 70.72892083333333, 0.618425, 59880.35423609987, nan, 0.23526253575677922, -215.57141372104, 46.7110493380814, ZTF
ZTF_g, 26.287, nan, 70.72892083333333, 0.618425, 59880.366215299815, nan, 0.3139560618559391, -131.892341600177, 38.1385459711211, ZTF
ZTF_g, 26.2958, nan, 70.72892083333333, 0.618425, 59880.39818290016, 23.69404019605667, 3.715859118584691, 10.9825685219709, 37.5871019211961, ZTF
ZTF_g, 26.3082, nan, 70.72892083333333, 0.618425, 59880.400590300094, nan, 0.21933389439545123, -185.95491384472, 37.5654926645361, ZTF
ZTF_r, 26.1919, nan, 70.72892083333333, 0.618425, 59880.44223379996, nan, 0.11497546642805578, -444.394746761785, 47.0597674307161, ZTF
ZTF_r, 26.195, nan, 70.72892083333333, 0.618425, 59880.44318290008, nan, 0.39710432661994277, -120.745871643092, 44.162392154517, ZTF
ZTF_r, 26.1686, nan, 70.72892083333333, 0.618425, 59881.30096059991, 21.474587775407784, 0.544632319034622, 75.4405576202866, 37.8428624428933, ZTF
ZTF_g, 26.3002, nan, 70.72892083333333, 0.618425, 59881.3811458, nan, 0.24852146057905333, -159.333746463619, 36.4709726147745, ZTF
ZTF_g, 26.267, nan, 70.72892083333333, 0.618425, 59881.38162040012, 22.285329421559364, 0.9088412935115736, 39.1442729781076, 32.7666439886818, ZTF
ZTF_g, 26.3366, nan, 70.72892083333333, 0.618425, 59881.386724499986, nan, 0.20536333914881943, -171.240631308054, 32.38958753443, ZTF
ZTF_g, 26.2821, nan, 70.72892083333333, 0.618425, 59881.41928240005, nan, 0.1438776009308926, -260.696502788166, 34.546501468583, ZTF
ZTF_r, 26.1866, nan, 70.72892083333333, 0.618425, 59881.485127300024, 23.157814801491458, 2.493503393785108, 16.2747407590883, 37.3765939993959, ZTF
ZTF_r, 25.9992, nan, 70.72892083333333, 0.618425, 59882.352580999956, nan, 0.17794969120161777, -271.924362584205, 44.567783721233, ZTF
ZTF_r, 26.1099, nan, 70.72892083333333, 0.618425, 59882.36890049977, nan, 0.5190848348351391, -83.4371078606944, 39.890847484969, ZTF
ZTF_g, 25.7852, nan, 70.72892083333333, 0.618425, 59882.41440969985, nan, 0.23100386810499618, -170.220362202434, 36.2164970888925, ZTF
ZTF_i, 25.2645, nan, 70.72892083333333, 0.618425, 59882.440543999895, nan, 0.11950724404295214, -309.686233429463, 34.087237869514, ZTF
ZTF_r, 26.297, nan, 70.72892083333333, 0.618425, 59883.38092589984, nan, 0.21724237565846327, -194.385461339159, 38.8941247695796, ZTF
ZTF_r, 26.2681, nan, 70.72892083333333, 0.618425, 59883.38614579989, nan, 0.13959357034497358, -306.193591232727, 39.3674415843708, ZTF
ZTF_g, 26.1723, nan, 70.72892083333333, 0.618425, 59885.269166700076, nan, 0.3946109107409811, -188.332597764397, 68.4494977695355, ZTF
ZTF_g, 26.1501, nan, 70.72892083333333, 0.618425, 59887.25405090023, 21.279829475736083, 1.033418741858735, 88.7377085193363, 84.4617787372675, ZTF
ZTF_i, 25.5055, nan, 70.72892083333333, 0.618425, 59887.35041669989, 19.989357536439826, 0.32809859119415935, 160.863304338682, 48.6112771195887, ZTF
ZTF_g, 26.296, nan, 70.72892083333333, 0.618425, 59887.37675930001, nan, 0.3780594203612886, -177.901222919427, 61.9462010418544, ZTF
ZTF_g, 26.2987, nan, 70.72892083333333, 0.618425, 59887.37770830002, nan, 0.3567880603096619, -203.10957402324, 66.7446389172333, ZTF
ZTF_r, 26.1908, nan, 70.72892083333333, 0.618425, 59887.399803199805, nan, 0.09683068072483662, -776.538348334489, 69.2550700147188, ZTF
ZTF_r, 26.1927, nan, 70.72892083333333, 0.618425, 59887.40075229993, 20.392599419405258, 0.3533252026976042, 208.948968835026, 67.9971216244099, ZTF
ZTF_r, 26.1983, nan, 70.72892083333333, 0.618425, 59887.41918980004, nan, 0.14781861395542198, -297.761304013845, 40.5390029879449, ZTF
ZTF_g, 25.8839, nan, 70.72892083333333, 0.618425, 59888.25545139983, nan, 0.2775269408511794, -387.415837679239, 99.0280436417638, ZTF
ZTF_r, 25.4422, nan, 70.72892083333333, 0.618425, 59888.326539400034, 20.946380264300533, 1.4420776610819415, 62.8532724740039, 83.4818805555933, ZTF
ZTF_r, 26.0727, nan, 70.72892083333333, 0.618425, 59888.36944440007, nan, 0.5864908692774001, -126.195687538969, 68.1681408055739, ZTF
ZTF_r, 25.6657, nan, 70.72892083333333, 0.618425, 59888.384386599995, nan, 0.5242124025024203, -183.029113576403, 88.3696527159498, ZTF
ZTF_r, 25.5947, nan, 70.72892083333333, 0.618425, 59888.39893520018, nan, 0.17460339471762185, -545.738320556324, 87.7632734165764, ZTF
ZTF_g, 24.6174, nan, 70.72892083333333, 0.618425, 59888.42192129977, nan, 137.41030426903438, -0.810947660838707, 102.633185053215, ZTF
ZTF_g, 26.1279, nan, 70.72892083333333, 0.618425, 59889.23140050005, nan, 0.37036531258881367, -304.899509186068, 104.007033690873, ZTF
ZTF_g, 26.1962, nan, 70.72892083333333, 0.618425, 59889.2535184999, nan, 0.4479075125626101, -237.310526547849, 97.8996253279278, ZTF
ZTF_r, 26.2101, nan, 70.72892083333333, 0.618425, 59889.33946759999, 23.03700760031613, 3.6625737484306056, 18.5881838745055, 62.7045446134073, ZTF
ZTF_r, 26.2816, nan, 70.72892083333333, 0.618425, 59889.343645799905, nan, 0.27544711097118213, -257.646790760702, 65.3640026508275, ZTF
ZTF_r, 26.2181, nan, 70.72892083333333, 0.618425, 59889.37858799985, nan, 0.7126428180146959, -90.1561968538948, 59.1756689201033, ZTF
ZTF_g, 26.3038, nan, 70.72892083333333, 0.618425, 59889.399155099876, 21.920707332855358, 1.4873867934480482, 56.6548464537691, 77.6133926737668, ZTF
ZTF_g, 26.2872, nan, 70.72892083333333, 0.618425, 59893.438472200185, nan, 2.8275404173412784, -49.4791494865823, 128.856617634767, ZTF
ZTF_r, 26.1863, nan, 70.72892083333333, 0.618425, 59893.461111099925, nan, 0.5268338557258183, -235.34892324447, 114.198808265044, ZTF
ZTF_r, 26.2065, nan, 70.72892083333333, 0.618425, 59894.33123840019, nan, 0.19352346308252824, -522.436526817644, 93.1199728509628, ZTF
ZTF_g, 26.3028, nan, 70.72892083333333, 0.618425, 59894.40189810004, nan, 0.9919592319330021, -107.009151827463, 97.7665804927599, ZTF
ZTF_r, 26.1213, nan, 70.72892083333333, 0.618425, 59895.22395829996, nan, 0.15183034930888525, -411.373327259114, 57.5268243798834, ZTF
ZTF_g, 26.2564, nan, 70.72892083333333, 0.618425, 59895.28767360002, nan, 1.204122876166372, -60.5520980928616, 67.1545870846242, ZTF
ZTF_i, 25.5021, nan, 70.72892083333333, 0.618425, 59895.341006900184, nan, 0.9817782378198381, -58.6511448997747, 53.035366632676, ZTF
ZTF_g, 26.1745, nan, 70.72892083333333, 0.618425, 59896.2410300998, nan, 1.032614371813513, -75.2254055812566, 71.5448509390702, ZTF
ZTF_r, 26.185, nan, 70.72892083333333, 0.618425, 59896.34694440011, nan, 1.5355857439474032, -43.4669433755803, 61.4764602008132, ZTF
ZTF_r, 26.176, nan, 70.72892083333333, 0.618425, 59896.39922450017, nan, 0.14318913023195182, -598.157852943272, 78.8862914664355, ZTF
ZTF_g, 26.1703, nan, 70.72892083333333, 0.618425, 59897.23752309987, nan, 0.2793659074983245, -243.249889087264, 62.5895366810134, ZTF
ZTF_g, 26.2324, nan, 70.72892083333333, 0.618425, 59897.26753470022, nan, 0.3084711123364288, -194.327511397883, 55.2108544742925, ZTF
ZTF_r, 26.1864, nan, 70.72892083333333, 0.618425, 59897.3078240999, nan, 0.43970943968553844, -126.46417606182, 51.2163928518236, ZTF
ZTF_r, 26.2714, nan, 70.72892083333333, 0.618425, 59897.33023149986, nan, 0.3793584364215655, -179.651639804028, 62.7706480430864, ZTF
ZTF_r, 26.1873, nan, 70.72892083333333, 0.618425, 59897.33550930023, nan, 0.2797855265243077, -230.813278340586, 59.478733716536, ZTF
ZTF_r, 26.1871, nan, 70.72892083333333, 0.618425, 59897.3364467998, nan, 0.48034033438514506, -128.06284609101, 56.6562577944673, ZTF
ZTF_g, 26.2538, nan, 70.72892083333333, 0.618425, 59897.44874999998, nan, 0.469680222597277, -186.523396201139, 80.6884304523273, ZTF
ZTF_g, 26.1007, nan, 70.72892083333333, 0.618425, 59898.21249999991, nan, 0.3071261895491621, -164.652282158719, 46.5757960343222, ZTF
ZTF_r, 26.2221, nan, 70.72892083333333, 0.618425, 59898.32814810006, 21.574862383640514, 0.5557981211802212, 72.2595157073508, 36.990295516963, ZTF
ZTF_i, 25.5173, nan, 70.72892083333333, 0.618425, 59898.35724540008, nan, 0.3689069062231623, -108.560546634581, 36.8862484471643, ZTF
ZTF_r, 26.2285, nan, 70.72892083333333, 0.618425, 59898.402708299924, nan, 0.16140897322890313, -270.430445824506, 40.2030441639521, ZTF
ZTF_g, 26.2653, nan, 70.72892083333333, 0.618425, 59898.45884260023, nan, 0.190611482123962, -263.038349110389, 46.1789239039462, ZTF
ZTF_g, 26.2483, nan, 70.72892083333333, 0.618425, 59899.25674769981, nan, 0.32850335061692354, -243.090367520407, 73.5500942890682, ZTF
ZTF_g, 26.283, nan, 70.72892083333333, 0.618425, 59899.279884300195, nan, 0.2272224852990315, -396.202188976158, 82.9170526555106, ZTF
ZTF_r, 26.1869, nan, 70.72892083333333, 0.618425, 59899.3011690001, nan, 0.12587749760048825, -737.121271489845, 85.4599677863208, ZTF
ZTF_r, 26.2152, nan, 70.72892083333333, 0.618425, 59899.337233799975, nan, 0.2769047569318453, -490.523997166144, 125.102605595208, ZTF
ZTF_g, 26.3386, nan, 70.72892083333333, 0.618425, 59899.39430559985, nan, 0.5844985866137993, -182.900405487256, 98.4631699944307, ZTF
ZTF_g, 26.3172, nan, 70.72892083333333, 0.618425, 59899.41549770022, nan, 0.5165558634505659, -217.991459970326, 103.712823000788, ZTF
ZTF_g, 26.2916, nan, 70.72892083333333, 0.618425, 59899.41597220022, 21.94842933733781, 1.9635078221014488, 54.6095081575747, 98.758976589726, ZTF
ZTF_r, 26.1896, nan, 70.72892083333333, 0.618425, 59900.267766200006, nan, 0.4368711726595545, -232.959241890245, 93.7365602623235, ZTF
ZTF_g, 26.293, nan, 70.72892083333333, 0.618425, 59900.300219899975, nan, 0.2017471362639353, -444.397571038877, 82.5761699081965, ZTF
ZTF_g, 26.3233, nan, 70.72892083333333, 0.618425, 59900.33499999996, 21.0403595331607, 0.704025927304243, 129.770562385277, 84.1473648198764, ZTF
ZTF_g, 26.3027, nan, 70.72892083333333, 0.618425, 59900.33594910009, nan, 1.0150029252912194, -100.005253322928, 93.4901352853928, ZTF
ZTF_r, 26.2194, nan, 70.72892083333333, 0.618425, 59900.37670140015, nan, 0.26459730573299584, -324.01523441822, 78.9635250879907, ZTF
ZTF_r, 26.1881, nan, 70.72892083333333, 0.618425, 59901.25515050022, nan, 0.20063123175462788, -214.091493579698, 39.561580314601, ZTF
ZTF_g, 26.3057, nan, 70.72892083333333, 0.618425, 59901.33820600016, nan, 0.27791288114801926, -154.924034760649, 39.6554749400893, ZTF
ZTF_g, 26.3062, nan, 70.72892083333333, 0.618425, 59901.33915509982, nan, 0.1278261924978814, -304.923376864471, 35.8993225953976, ZTF
ZTF_r, 26.2073, nan, 70.72892083333333, 0.618425, 59901.35731479991, nan, 0.08794567326582714, -622.189173360537, 50.3979194117381, ZTF
ZTF_r, 26.1999, nan, 70.72892083333333, 0.618425, 59901.359201400075, nan, 0.06827749198443965, -621.407426349014, 39.0777616013963, ZTF
ZTF_g, 24.4145, nan, 70.72892083333333, 0.618425, 59901.3776273001, nan, 0.1717422193176384, -266.041491551891, 42.0825574291283, ZTF
ZTF_g, 26.2883, nan, 70.72892083333333, 0.618425, 59902.32554400014, nan, 0.3295805833913635, -204.987771590419, 62.2250497429068, ZTF
ZTF_i, 25.5087, nan, 70.72892083333333, 0.618425, 59902.336666699965, nan, 31.696155580404852, -2.39697570498963, 69.9754825663164, ZTF
ZTF_r, 26.2042, nan, 70.72892083333333, 0.618425, 59902.37273149984, nan, 0.2815814241359831, -211.658090452362, 54.8926951852481, ZTF
ZTF_r, 26.2072, nan, 70.72892083333333, 0.618425, 59902.37560189981, nan, 1.6093563737784484, -37.7057863047009, 55.8902312106394, ZTF
ZTF_g, 26.2912, nan, 70.72892083333333, 0.618425, 59902.40042820014, nan, 1.0853314472127005, -63.1330064888788, 63.1094707895551, ZTF
ZTF_g, 26.2519, nan, 70.72892083333333, 0.618425, 59903.256458300166, nan, 0.21298411388800306, -252.597557337022, 49.5509560092379, ZTF
ZTF_g, 26.2439, nan, 70.72892083333333, 0.618425, 59903.2573958002, nan, 0.8062949590056893, -68.7185660764904, 51.0321320912581, ZTF
ZTF_r, 26.2052, nan, 70.72892083333333, 0.618425, 59903.29526619986, 22.078805854693606, 1.0702914011018367, 44.7257526979115, 44.0895203738402, ZTF
ZTF_r, 26.2098, nan, 70.72892083333333, 0.618425, 59903.33523150021, nan, 0.3961840165218217, -123.175103268343, 44.9464675990329, ZTF
ZTF_r, 26.2121, nan, 70.72892083333333, 0.618425, 59903.33618059987, 21.270743649426347, 0.599274533653977, 94.7419982113398, 52.2930584304287, ZTF
ZTF_g, 26.2978, nan, 70.72892083333333, 0.618425, 59903.357580999844, nan, 0.19842501273937882, -265.667921761107, 48.5524573361211, ZTF
ZTF_g, 26.3053, nan, 70.72892083333333, 0.618425, 59904.29491900001, nan, 0.24541070129135026, -199.87889183278, 45.1789475223988, ZTF
ZTF_g, 26.2778, nan, 70.72892083333333, 0.618425, 59904.30384259997, 20.504309152800673, 0.2299139533288447, 203.890193897568, 43.1754972510442, ZTF
ZTF_r, 25.9216, nan, 70.72892083333333, 0.618425, 59904.32317129988, 21.56710612181845, 1.1617263609548412, 55.1820145363341, 59.0441772655294, ZTF
ZTF_r, 26.2091, nan, 70.72892083333333, 0.618425, 59904.33219909994, nan, 0.206294341528827, -253.992548581825, 48.2596281980838, ZTF
ZTF_g, 26.0698, nan, 70.72892083333333, 0.618425, 59904.39377309987, nan, 0.3581445020309094, -98.2934673814909, 32.4234052193342, ZTF
ZTF_r, 25.9807, nan, 70.72892083333333, 0.618425, 59904.44733799994, nan, 0.6475380969768388, -88.7249334398425, 52.9159608956138, ZTF
ZTF_i, 24.2878, nan, 70.72892083333333, 0.618425, 59905.24422449991, nan, 0.15966049008473615, -260.881475046422, 38.3633372243931, ZTF
ZTF_g, 23.5999, nan, 70.72892083333333, 0.618425, 59905.27666669991, 19.827060808769406, 1.6310630200572422, 32.2950288236904, 48.5156772106056, ZTF
ZTF_g, 26.227, nan, 70.72892083333333, 0.618425, 59905.296724500135, nan, 0.37995273134642443, -101.704838144285, 35.5915468920087, ZTF
ZTF_r, 24.7363, nan, 70.72892083333333, 0.618425, 59905.33527779998, nan, 0.27942254776430986, -188.604857850706, 48.5389081347058, ZTF
ZTF_r, 25.5106, nan, 70.72892083333333, 0.618425, 59905.336689800024, nan, 0.2429189254449364, -197.576837486328, 44.2051695840767, ZTF
ZTF_r, 26.1475, nan, 70.72892083333333, 0.618425, 59905.35599539988, 22.25890201729396, 1.1194506870518384, 35.9285088613821, 37.0441675918073, ZTF
ZTF_g, 26.1243, nan, 70.72892083333333, 0.618425, 59905.37971059978, nan, 0.13294256097983595, -287.287727259327, 35.1768376448071, ZTF
ZTF_g, 26.2809, nan, 70.72892083333333, 0.618425, 59906.2759606, nan, 0.1670342676865453, -305.24014146178, 46.9594393869146, ZTF
ZTF_r, 26.2144, nan, 70.72892083333333, 0.618425, 59906.31546299998, nan, 0.29317767137963163, -143.033645201479, 38.6228909428138, ZTF
ZTF_r, 26.3065, nan, 70.72892083333333, 0.618425, 59906.37261570012, 21.222725370595676, 0.4252481691140904, 108.021412474255, 42.3085346867925, ZTF
ZTF_r, 26.3094, nan, 70.72892083333333, 0.618425, 59906.37356479978, nan, 0.47384646663888114, -92.5339115026006, 40.3844569404172, ZTF
ZTF_r, 26.2139, nan, 70.72892083333333, 0.618425, 59906.37795139989, 20.86865477838959, 0.3116785502371823, 137.435234767764, 39.453059164949, ZTF
ZTF_g, 26.3144, nan, 70.72892083333333, 0.618425, 59908.29170140019, nan, 0.21211576115010558, -223.656772732182, 43.6948923472159, ZTF
ZTF_g, 26.3123, nan, 70.72892083333333, 0.618425, 59908.29509259993, nan, 1.1763049217092627, -37.1496074612733, 40.2485114751447, ZTF
ZTF_r, 26.2169, nan, 70.72892083333333, 0.618425, 59908.3154397998, nan, 0.1649013048329484, -457.723805449298, 69.5189609048511, ZTF
ZTF_r, 26.2152, nan, 70.72892083333333, 0.618425, 59908.35853009997, 20.93744262323382, 0.4114507356174646, 129.1525396991, 48.9436635096874, ZTF
ZTF_r, 26.2148, nan, 70.72892083333333, 0.618425, 59908.359479200095, nan, 0.3898356957967214, -163.999181216286, 58.8842249519308, ZTF
ZTF_g, 26.3036, nan, 70.72892083333333, 0.618425, 59908.39781250013, nan, 0.19338518878712707, -285.171120199088, 50.7930661928396, ZTF
ZTF_g, 26.3211, nan, 70.72892083333333, 0.618425, 59909.31384260021, nan, 0.2683978348460879, -155.873158019156, 38.5323966719995, ZTF
ZTF_g, 26.3148, nan, 70.72892083333333, 0.618425, 59909.360370399896, nan, 0.15643172057168386, -232.844787171398, 33.5480299207862, ZTF
ZTF_g, 26.3343, nan, 70.72892083333333, 0.618425, 59909.36083329981, nan, 0.17432557805185775, -181.116727254982, 29.0800638637307, ZTF
ZTF_r, 26.2156, nan, 70.72892083333333, 0.618425, 59909.38092589984, nan, 0.09780340309232223, -382.127385554884, 34.4221354673356, ZTF
ZTF_r, 26.1939, nan, 70.72892083333333, 0.618425, 59909.43811339978, nan, 0.23856351220990182, -171.326204813399, 37.6446700171633, ZTF
ZTF_r, 26.2169, nan, 70.72892083333333, 0.618425, 59910.279895800166, nan, 0.6824629042918545, -66.6554488529762, 41.8977197330679, ZTF
ZTF_r, 26.2893, nan, 70.72892083333333, 0.618425, 59910.28618060006, 22.431181653208476, 1.8980957370632332, 34.9339213959823, 61.0718579613667, ZTF
ZTF_r, 26.2231, nan, 70.72892083333333, 0.618425, 59910.314675900154, nan, 0.493565048266782, -113.335370329903, 51.521149688084, ZTF
ZTF_r, 26.2204, nan, 70.72892083333333, 0.618425, 59910.315624999814, nan, 0.13658373105703034, -418.019783610166, 52.5861636102939, ZTF
ZTF_g, 26.3046, nan, 70.72892083333333, 0.618425, 59910.38271989999, nan, 0.16787273334097547, -310.015057153201, 47.933443494841, ZTF
ZTF_r, 26.1985, nan, 70.72892083333333, 0.618425, 59913.26589119993, 20.542898928604828, 0.343936891920693, 182.911254580048, 57.942185331733, ZTF
ZTF_g, 26.3192, nan, 70.72892083333333, 0.618425, 59913.33375000022, nan, 0.24003563290306648, -178.887312930403, 39.548583891121, ZTF
ZTF_i, 25.5088, nan, 70.72892083333333, 0.618425, 59913.357847199775, nan, 0.26412732107516657, -163.608940486538, 39.8011883229112, ZTF
ZTF_r, 26.2011, nan, 70.72892083333333, 0.618425, 59914.38745369995, nan, 0.22107665082966718, -263.224546517073, 53.5975505882811, ZTF
ZTF_r, 26.2039, nan, 70.72892083333333, 0.618425, 59922.27682870021, nan, 0.2425821365252417, -316.767447114931, 70.7742117891079, ZTF
ZTF_g, 26.2803, nan, 70.72892083333333, 0.618425, 59922.29546299996, nan, 0.3874142635848036, -269.15025771156, 96.0386587716612, ZTF
ZTF_r, 26.2069, nan, 70.72892083333333, 0.618425, 59922.365034699906, nan, 0.22073902367916903, -335.48036063887, 68.2058928737014, ZTF
ZTF_g, 26.2743, nan, 70.72892083333333, 0.618425, 59923.23052080022, nan, 0.5581121379386806, -139.546939436454, 71.7327472089731, ZTF
ZTF_g, 26.274, nan, 70.72892083333333, 0.618425, 59923.384039400145, nan, 1.1250702109737827, -81.8641275085645, 84.829897726036, ZTF
ZTF_g, 26.2078, nan, 70.72892083333333, 0.618425, 59924.19075229997, nan, 0.39573658277002943, -206.146933697377, 75.1378490762891, ZTF
ZTF_g, 26.285, nan, 70.72892083333333, 0.618425, 59924.29535879986, nan, 0.6973591792127559, -107.549470099521, 69.0781147985643, ZTF
ZTF_r, 26.1517, nan, 70.72892083333333, 0.618425, 59928.24741900014, nan, 0.19824557168211984, -299.518499105375, 54.6893580818197, ZTF
ZTF_r, 26.1603, nan, 70.72892083333333, 0.618425, 59928.29319440015, nan, 1.7650518143063065, -27.4004168604886, 44.5441123546627, ZTF
ZTF_g, 25.7907, nan, 70.72892083333333, 0.618425, 59928.360949099995, nan, 0.32450362701570895, -201.4753318658, 60.2167226790579, ZTF
ZTF_g, 26.2852, nan, 70.72892083333333, 0.618425, 59930.22774309991, nan, 1.1540624987885801, -43.4878178996017, 46.2245429157177, ZTF
ZTF_g, 26.3059, nan, 70.72892083333333, 0.618425, 59930.25162040023, nan, 0.1979708301875317, -223.110757676276, 40.6815409924597, ZTF
ZTF_r, 26.1995, nan, 70.72892083333333, 0.618425, 59930.29616900021, nan, 0.13391332346199628, -392.910913936045, 48.4611327125237, ZTF
ZTF_r, 26.2042, nan, 70.72892083333333, 0.618425, 59930.29711809987, nan, 0.13004123344026308, -355.234601037008, 42.54730152406, ZTF
ZTF_g, 26.289, nan, 70.72892083333333, 0.618425, 59930.3171064998, nan, 0.18640095313147018, -307.055897182119, 52.7158545956727, ZTF
ZTF_r, 26.21, nan, 70.72892083333333, 0.618425, 59932.244953699876, nan, 0.6315159133885464, -72.6113339232222, 42.2342118314279, ZTF
ZTF_g, 26.2893, nan, 70.72892083333333, 0.618425, 59932.2563426001, nan, 0.3360543289506248, -146.18000101507, 45.245264855085, ZTF
ZTF_r, 26.2083, nan, 70.72892083333333, 0.618425, 59932.311192099936, nan, 0.32500687890122915, -112.786608847681, 33.761813931167, ZTF
ZTF_g, 26.295, nan, 70.72892083333333, 0.618425, 59932.33225690015, nan, 0.17599026728987813, -225.283491826116, 36.5168829856229, ZTF
ZTF_r, 26.0674, nan, 70.72892083333333, 0.618425, 59933.17644680012, nan, 0.27892516172007986, -183.737530689374, 47.2020922180727, ZTF
ZTF_i, 25.098, nan, 70.72892083333333, 0.618425, 59933.24631940015, nan, 0.2999276885580344, -123.792460356773, 34.1968761223416, ZTF
ZTF_r, 25.8406, nan, 70.72892083333333, 0.618425, 59933.25439810008, nan, 0.13472396040925863, -369.546815122406, 45.8553470646435, ZTF
