MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60616.419846,18.397,0.079,159,13,c,0,0.91,31.6314,29.99726,2145.65,145.45,3.22,2.93,57.0,-0.333,19.55,21.27,01a60616o0448c
60616.424559,18.247,0.064,182,12,c,0,0.85,31.6314,29.99726,9506.49,10357.98,3.18,3.1,45.9,-0.325,19.53,21.34,01a60616o0458c
60616.425943,18.244,0.064,183,12,c,0,1.07,31.6314,29.99726,2089.99,64.58,3.32,3.02,56.5,-0.312,19.55,21.3,01a60616o0461c
60616.461468,18.133,0.061,203,12,c,0,1.0,31.6314,29.99726,2076.99,178.76,3.47,3.24,57.5,-0.308,19.46,21.35,01a60616o0536c
60617.39925,16.697,1.252,761,952,o,0,1.24,31.6314,29.99726,1034.25,244.03,2.07,1.85,-69.4,-0.477,14.95,15.78,02a60617o0474o
60617.40765,17.605,0.083,330,27,o,0,1.14,31.6314,29.99726,1074.13,282.95,2.08,1.81,-67.0,-0.462,18.26,19.26,02a60617o0492o
60617.408555,17.794,0.178,277,49,o,0,1.13,31.6314,29.99726,8397.61,10479.44,2.5,2.0,-59.8,-0.447,18.18,19.17,02a60617o0494o
60617.441461,17.582,0.125,337,42,o,0,0.9,31.6314,29.99726,1087.43,164.71,2.03,1.73,-67.9,-0.47,18.21,19.24,02a60617o0564o
60617.442365,17.883,0.168,255,43,o,0,0.88,31.6314,29.99726,8374.22,10442.69,2.44,1.96,-60.1,-0.446,18.32,19.35,02a60617o0566o
60617.4456,16.682,0.47,771,362,o,0,2.67,31.6314,29.99726,8432.82,10524.37,2.48,1.96,-58.4,-0.454,18.94,20.08,02a60617o0573o
60617.451022,17.69,0.108,305,33,o,0,1.23,31.6314,29.99726,8452.57,10408.33,2.5,1.94,-56.3,-0.443,18.58,19.66,02a60617o0585o
60620.486291,17.882,0.056,255,14,o,0,0.95,31.6314,29.99726,6043.26,8072.2,2.85,2.54,53.1,-0.368,19.35,20.51,01a60620o0184o
60620.489981,17.87,0.054,258,14,o,0,1.07,31.6314,29.99726,6063.8,8110.55,2.49,2.41,63.8,-0.399,19.44,20.49,01a60620o0192o
60620.503849,17.9,0.056,251,14,o,0,1.15,31.6314,29.99726,6002.26,8032.13,2.64,2.46,51.9,-0.392,19.41,20.5,01a60620o0222o
60620.510448,17.811,0.046,273,13,o,0,1.49,31.6314,29.99726,5980.96,8148.79,2.41,2.38,76.7,-0.417,19.42,20.46,01a60620o0236o
60625.393279,18.427,0.247,155,38,o,0,0.62,31.6314,29.99726,6474.93,10501.8,2.42,2.13,-60.4,-0.443,19.08,19.79,02a60625o0460o
60625.395538,18.378,0.126,162,20,o,0,1.0,31.6314,29.99726,9337.63,368.21,2.45,1.75,-61.4,-0.487,19.02,19.81,02a60625o0465o
60625.398492,18.49,0.139,146,20,o,0,1.1,31.6314,29.99726,9318.05,328.74,2.34,1.67,-62.7,-0.512,19.04,19.81,02a60625o0471o
60625.401752,18.833,0.22,106,23,o,0,1.21,31.6314,29.99726,6552.72,10467.43,2.48,2.26,-35.2,-0.426,19.0,19.8,02a60625o0478o
60625.404464,18.65,0.219,126,28,o,0,0.64,31.6314,29.99726,9379.54,410.71,2.52,1.88,-50.8,-0.493,18.98,19.81,02a60625o0484o
60625.439777,18.243,0.152,183,28,o,0,0.78,31.6314,29.99726,9398.83,291.13,2.7,1.96,-61.4,-0.518,19.03,19.87,02a60625o0558o
60626.399048,18.872,0.195,103,20,o,0,1.31,31.6314,29.99726,7184.16,4720.05,3.0,2.27,3.4,-0.377,18.78,19.53,02a60626o0472o
60626.433436,18.499,0.134,145,19,o,0,1.05,31.6314,29.99726,7160.98,4679.72,2.37,2.07,38.4,-0.416,18.91,19.51,02a60626o0544o
60626.436228,18.549,0.165,138,23,o,0,0.72,31.6314,29.99726,7219.84,4758.55,2.43,2.1,37.5,-0.413,18.91,19.52,02a60626o0550o
60626.441869,18.559,0.155,137,21,o,0,1.06,31.6314,29.99726,7242.49,4643.56,2.34,2.02,34.8,-0.418,18.96,19.52,02a60626o0562o
60632.48448,19.253,0.347,72,25,o,0,1.02,31.6314,29.99726,3350.66,3912.07,3.08,2.82,41.1,-0.356,18.65,19.29,01a60632o0499o
60632.487299,19.199,0.315,76,24,o,0,0.97,31.6314,29.99726,3368.59,3950.38,3.2,2.84,42.5,-0.347,18.66,19.3,01a60632o0505o
60632.497202,18.685,0.199,122,24,o,0,0.99,31.6314,29.99726,3312.22,3870.67,2.96,2.71,43.6,-0.377,18.7,19.28,01a60632o0526o
60632.502401,18.696,0.21,121,25,o,0,1.19,31.6314,29.99726,3290.03,3987.75,3.16,2.95,42.8,-0.37,18.57,19.25,01a60632o0537o
60633.41099,18.945,0.183,96,18,o,0,1.07,31.6314,29.99726,7210.05,6650.85,2.37,2.03,37.8,-0.426,19.13,19.86,02a60633o0501o
60633.414222,18.904,0.169,100,17,o,0,1.22,31.6314,29.99726,7192.46,6612.87,2.4,2.05,35.1,-0.423,19.13,19.85,02a60633o0508o
60633.419862,19.377,0.556,64,36,o,0,0.92,31.6314,29.99726,7248.93,6693.56,2.42,2.06,36.4,-0.425,18.84,19.66,02a60633o0520o
60633.429652,-17.748,3.097,-289,894,o,0,1.03,31.6314,29.99726,7267.36,6575.39,2.39,2.08,31.4,-0.456,14.85,15.57,02a60633o0541o
