# Combination of '2021wzb' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 25.277, nan, 72.76725099833224, -5.956904257359554, 59200.32341440022, nan, 1.0489907483892313, -51.4937718870863, 49.7510261446603, ZTF
ZTF_g, 26.3434, nan, 72.76725099833224, -5.956904257359554, 59202.241238399874, nan, 11.56764155456719, -3.0225267652539, 32.2025792787035, ZTF
ZTF_r, 26.264, nan, 72.76725099833224, -5.956904257359554, 59202.25172450021, 21.69178342315841, 0.7063945755172358, 67.4351970279235, 43.8742460374995, ZTF
ZTF_r, 26.2636, nan, 72.76725099833224, -5.956904257359554, 59202.25265049981, 21.984245386055488, 0.9228810426316016, 51.4922472077217, 43.768659995096, ZTF
ZTF_g, 26.3489, nan, 72.76725099833224, -5.956904257359554, 59202.29561340017, nan, 3.011053881965843, -14.5111323890435, 40.2434784068089, ZTF
ZTF_g, 26.3485, nan, 72.76725099833224, -5.956904257359554, 59202.29655090021, nan, 2.9143907843475954, -14.6514257563383, 39.3281351534778, ZTF
ZTF_r, 26.2446, nan, 72.76725099833224, -5.956904257359554, 59202.377488399856, 21.43252656583617, 0.7093062714156729, 84.1064637858782, 54.9463506590035, ZTF
ZTF_r, 26.2437, nan, 72.76725099833224, -5.956904257359554, 59203.213437499944, nan, 1.7965677027785778, -23.4784273138369, 38.8497537791859, ZTF
ZTF_r, 26.253, nan, 72.76725099833224, -5.956904257359554, 59203.22652779985, nan, 0.6360937928820999, -61.7741753234841, 36.1912675578178, ZTF
ZTF_r, 26.2524, nan, 72.76725099833224, -5.956904257359554, 59203.22746529989, 22.478726260458192, 1.1840535491302144, 32.3198618563391, 35.2465423651003, ZTF
ZTF_i, 25.5966, nan, 72.76725099833224, -5.956904257359554, 59203.26945600007, nan, 0.2833058675966712, -132.284624136903, 34.5176020164945, ZTF
ZTF_r, 26.26, nan, 72.76725099833224, -5.956904257359554, 59203.27594910003, nan, 2.416425007158501, -21.0225255991506, 46.7879364699332, ZTF
ZTF_g, 26.3371, nan, 72.76725099833224, -5.956904257359554, 59203.29690970015, 21.70545094035912, 0.6161748216513566, 71.2294553983956, 40.4239969009152, ZTF
ZTF_g, 26.3347, nan, 72.76725099833224, -5.956904257359554, 59203.297847200185, nan, 2.731385643118478, -15.7223924064458, 39.5528091502979, ZTF
ZTF_g, 26.3251, nan, 72.76725099833224, -5.956904257359554, 59203.29878470022, nan, 0.6159086114267355, -83.0320246563217, 47.1018086951701, ZTF
ZTF_r, 26.2543, nan, 72.76725099833224, -5.956904257359554, 59204.27461809991, 22.482914169137345, 1.154450130257847, 32.2518278007926, 34.292977099266, ZTF
ZTF_r, 26.2599, nan, 72.76725099833224, -5.956904257359554, 59204.276493099984, 21.955309003576396, 0.6366905596053796, 52.7031288061446, 30.9058355293181, ZTF
ZTF_g, 26.3593, nan, 72.76725099833224, -5.956904257359554, 59204.29581019981, nan, 3.0720886385618047, -11.5627577544696, 32.7168022694799, ZTF
ZTF_g, 26.3538, nan, 72.76725099833224, -5.956904257359554, 59204.296747699846, 23.6160176631725, 2.6793263511171315, 12.4483827970788, 30.7195061846345, ZTF
ZTF_g, 26.3403, nan, 72.76725099833224, -5.956904257359554, 59204.33637729986, nan, 2.7187309911678605, -13.7492807684136, 34.428800999242, ZTF
ZTF_r, 26.1914, nan, 72.76725099833224, -5.956904257359554, 59204.40978009999, 21.71572136759415, 0.8198759293597248, 61.6980521057581, 46.590274495889, ZTF
ZTF_r, 26.2346, nan, 72.76725099833224, -5.956904257359554, 59205.18151619984, 22.171864139462482, 0.8589968331756234, 42.1788120865313, 33.3704134122054, ZTF
ZTF_r, 26.2416, nan, 72.76725099833224, -5.956904257359554, 59205.20505789993, 24.172002246430928, 6.14950411565856, 6.72727376286274, 38.1026233725262, ZTF
ZTF_r, 26.2492, nan, 72.76725099833224, -5.956904257359554, 59205.20600689994, 21.399992884516156, 0.44334384176553354, 87.0327780402034, 35.5385092683724, ZTF
ZTF_r, 26.259, nan, 72.76725099833224, -5.956904257359554, 59205.210763900075, nan, 1.5310046535434452, -24.5877935079622, 34.671429501954, ZTF
ZTF_g, 26.3322, nan, 72.76725099833224, -5.956904257359554, 59205.236018499825, 22.473607486368042, 1.0930991565306896, 34.9491812027784, 35.1861900954477, ZTF
ZTF_g, 26.3568, nan, 72.76725099833224, -5.956904257359554, 59205.27630789997, 23.798606111232594, 4.22441148853162, 10.5506096534118, 41.0505944588424, ZTF
ZTF_g, 26.3403, nan, 72.76725099833224, -5.956904257359554, 59205.280555599835, nan, 3.6565133872296367, -10.7495549402765, 36.2020639760926, ZTF
ZTF_g, 26.3507, nan, 72.76725099833224, -5.956904257359554, 59205.29503470007, nan, 0.8283127588861672, -46.1978829691461, 35.2445609984355, ZTF
ZTF_r, 25.233, nan, 72.76725099833224, -5.956904257359554, 59206.24486109987, nan, 2.7252421378670713, -37.8639654737688, 95.0400969991309, ZTF
ZTF_i, 24.5188, nan, 72.76725099833224, -5.956904257359554, 59206.2739467998, nan, 1.4518857403520466, -46.6398387618005, 62.3684800540894, ZTF
ZTF_r, 24.5203, nan, 72.76725099833224, -5.956904257359554, 59206.29724540003, 20.760945634769296, 2.7333353010905403, 31.8964056618361, 80.2990369034185, ZTF
ZTF_r, 24.4707, nan, 72.76725099833224, -5.956904257359554, 59206.298194400035, nan, 1.231163323926008, -66.2306767052556, 75.1018338716408, ZTF
ZTF_g, 24.5732, nan, 72.76725099833224, -5.956904257359554, 59206.31598380022, nan, 0.8518688354054113, -81.9307098299798, 64.2828507153185, ZTF
ZTF_g, 24.9341, nan, 72.76725099833224, -5.956904257359554, 59206.31693289988, nan, 199.2145539985637, -0.348614084974524, 63.9648923480163, ZTF
ZTF_g, 24.4195, nan, 72.76725099833224, -5.956904257359554, 59206.3571295999, nan, 2.480972995629536, -28.3815271667689, 64.853508768315, ZTF
ZTF_g, 24.3744, nan, 72.76725099833224, -5.956904257359554, 59207.16493060021, nan, 1.551001819951293, -109.646335397417, 156.6325825802, ZTF
ZTF_g, 24.1245, nan, 72.76725099833224, -5.956904257359554, 59207.17482639989, 18.26302696606713, 0.7090219980046911, 221.100239784133, 144.38583984193, ZTF
ZTF_r, 24.3862, nan, 72.76725099833224, -5.956904257359554, 59207.234247699846, nan, 1.0413994826060124, -165.103398048674, 158.361296740943, ZTF
ZTF_r, 24.3294, nan, 72.76725099833224, -5.956904257359554, 59207.25553240022, nan, 2.562771371795277, -63.6373247095337, 150.209519797015, ZTF
ZTF_r, 24.2392, nan, 72.76725099833224, -5.956904257359554, 59207.25797449984, nan, 5.437943346048812, -33.4221713492866, 167.395978417733, ZTF
ZTF_r, 23.1863, nan, 72.76725099833224, -5.956904257359554, 59207.31251160009, nan, 4.2217382943699935, -40.6828206574264, 158.189642326986, ZTF
ZTF_g, 26.3506, nan, 72.76725099833224, -5.956904257359554, 59210.23384260014, nan, 39.65685246376377, -2.36167544815077, 86.2609300528123, ZTF
ZTF_g, 26.3684, nan, 72.76725099833224, -5.956904257359554, 59210.26993060019, 22.862210710972168, 3.127029627093985, 25.2624644638375, 72.758442138614, ZTF
ZTF_r, 26.2765, nan, 72.76725099833224, -5.956904257359554, 59210.27287039999, 25.115175612081302, 22.216031452078195, 2.91426979564368, 59.630975881635, ZTF
ZTF_r, 26.2624, nan, 72.76725099833224, -5.956904257359554, 59210.31807869999, 22.96897748072413, 2.995267382117408, 20.7667726184891, 57.2901929430998, ZTF
ZTF_g, 26.2761, nan, 72.76725099833224, -5.956904257359554, 59210.367037000135, nan, 1.0880030227115796, -97.7495069481315, 97.9535899805814, ZTF
ZTF_r, 26.2439, nan, 72.76725099833224, -5.956904257359554, 59211.162488400005, 21.239026600761036, 0.9315087285600945, 100.449865527985, 86.181087184699, ZTF
ZTF_i, 25.5908, nan, 72.76725099833224, -5.956904257359554, 59211.20218749996, nan, 1.3760463961987734, -41.9785655723706, 53.2030281574917, ZTF
ZTF_g, 26.33, nan, 72.76725099833224, -5.956904257359554, 59211.22709489986, nan, 1.9222420681081842, -73.1020467925192, 129.423545971238, ZTF
ZTF_g, 26.1297, nan, 72.76725099833224, -5.956904257359554, 59211.2280323999, 19.998830672005546, 0.7740845598232383, 283.365994447652, 202.028117068613, ZTF
ZTF_g, 26.3091, nan, 72.76725099833224, -5.956904257359554, 59215.1927546002, nan, 1.3420939894189805, -76.8514461436712, 94.9971673555612, ZTF
ZTF_g, 26.3144, nan, 72.76725099833224, -5.956904257359554, 59215.20656249998, nan, 0.5924248174214523, -176.678399373082, 96.4034063081182, ZTF
ZTF_g, 26.318, nan, 72.76725099833224, -5.956904257359554, 59215.207025500014, nan, 2.4073862706366587, -43.9926318210639, 97.5441892707384, ZTF
ZTF_r, 26.2369, nan, 72.76725099833224, -5.956904257359554, 59215.23451389978, nan, 0.7925339252973922, -107.256753142167, 78.2921442701684, ZTF
ZTF_r, 26.2056, nan, 72.76725099833224, -5.956904257359554, 59215.27311340021, 21.19143436966667, 0.9708248592630875, 101.313251152661, 90.590534202099, ZTF
ZTF_r, 25.8512, nan, 72.76725099833224, -5.956904257359554, 59215.39896989986, nan, 1.2081364266734533, -158.731468801633, 176.626024514881, ZTF
ZTF_r, 26.2445, nan, 72.76725099833224, -5.956904257359554, 59216.24939810019, 23.343909721102605, 3.043093802630204, 14.4622582224183, 40.5347156848354, ZTF
ZTF_r, 26.2526, nan, 72.76725099833224, -5.956904257359554, 59216.25034719985, 21.572613985375074, 0.6295756430142073, 74.47223810704, 43.1835163895183, ZTF
ZTF_g, 26.3699, nan, 72.76725099833224, -5.956904257359554, 59216.25516200019, nan, 0.6709920185421295, -92.2703118129223, 57.0236513284091, ZTF
ZTF_g, 26.3756, nan, 72.76725099833224, -5.956904257359554, 59216.25609950023, 21.854893870296365, 0.940177518977471, 64.3105837752718, 55.68881725851, ZTF
ZTF_g, 26.3569, nan, 72.76725099833224, -5.956904257359554, 59218.23142360011, 22.909661823187673, 1.4104548792776226, 23.9273868251856, 31.0835167400595, ZTF
ZTF_g, 26.3688, nan, 72.76725099833224, -5.956904257359554, 59218.23236110015, 24.390199556600145, 5.935946865064765, 6.1864310562568, 33.822512202625, ZTF
ZTF_r, 26.2626, nan, 72.76725099833224, -5.956904257359554, 59218.27805559989, 21.570870120492163, 0.4781986149913607, 75.2821392686806, 33.1570547008032, ZTF
ZTF_r, 26.2653, nan, 72.76725099833224, -5.956904257359554, 59218.27899309993, 22.391464861519097, 0.9679019040880057, 35.4432922204436, 31.5966529226113, ZTF
ZTF_g, 22.3023, nan, 72.76725099833224, -5.956904257359554, 59219.21012730012, nan, 2.4271384225350654, -16.3921261203931, 36.6442225647632, ZTF
ZTF_r, 26.2381, nan, 72.76725099833224, -5.956904257359554, 59219.26937500015, 22.85556538901469, 1.5720936455125183, 22.5431107369993, 32.6413368038653, ZTF
ZTF_r, 26.238, nan, 72.76725099833224, -5.956904257359554, 59220.248356500175, 23.87970787820615, 5.994743564473349, 8.77640889086163, 48.4577381568567, ZTF
ZTF_r, 26.2401, nan, 72.76725099833224, -5.956904257359554, 59220.24929400021, 24.022702819334683, 5.200185032260003, 7.70830467880146, 36.919290743983, ZTF
ZTF_g, 26.3275, nan, 72.76725099833224, -5.956904257359554, 59220.253611099906, nan, 2.6005649421971575, -14.064526102373, 33.6874770778534, ZTF
ZTF_g, 26.3257, nan, 72.76725099833224, -5.956904257359554, 59220.25454859994, nan, 1.1016687102493885, -33.2584853933629, 33.7465330413785, ZTF
ZTF_i, 24.4027, nan, 72.76725099833224, -5.956904257359554, 59220.39406249998, 21.06775840905757, 3.6471008852352003, 21.5762833268135, 72.476980758601, ZTF
ZTF_g, 25.4353, nan, 72.76725099833224, -5.956904257359554, 59221.18540510023, 23.359718533661514, 4.160424850338423, 6.76445148797378, 25.9206536045243, ZTF
ZTF_r, 26.172, nan, 72.76725099833224, -5.956904257359554, 59221.217673600186, 22.35432374072986, 0.9197895274080671, 33.6566203363098, 28.5124570568503, ZTF
ZTF_r, 26.2627, nan, 72.76725099833224, -5.956904257359554, 59222.22710649995, 21.39461125146436, 0.3730455067569879, 88.5595700510731, 30.4279709408661, ZTF
ZTF_r, 26.2639, nan, 72.76725099833224, -5.956904257359554, 59222.22804399999, 23.899771587465924, 3.703466448558698, 8.82371282140457, 30.0978490378448, ZTF
ZTF_g, 26.3404, nan, 72.76725099833224, -5.956904257359554, 59222.27986110002, 22.81465832864119, 1.2302688958115815, 25.7215223171503, 29.145559226063, ZTF
ZTF_g, 26.3429, nan, 72.76725099833224, -5.956904257359554, 59222.280798600055, nan, 10.629861409209555, -2.91514490157092, 28.5406217049863, ZTF
ZTF_g, 26.3171, nan, 72.76725099833224, -5.956904257359554, 59223.16900460003, 22.896962574136385, 1.3636021648591765, 23.3375343585662, 29.310169665799, ZTF
ZTF_r, 26.2606, nan, 72.76725099833224, -5.956904257359554, 59223.23464119993, 22.483392421951365, 1.0282894212309097, 32.4252274537768, 30.7095943061925, ZTF
ZTF_i, 25.5547, nan, 72.76725099833224, -5.956904257359554, 59223.26302079996, nan, 0.3800431700258748, -110.184447379085, 38.5681590849713, ZTF
ZTF_g, 26.3374, nan, 72.76725099833224, -5.956904257359554, 59224.206423600204, 24.495292318333707, 9.234334566553377, 5.4556069336752, 46.4006813702057, ZTF
ZTF_g, 26.3446, nan, 72.76725099833224, -5.956904257359554, 59224.207361099776, 23.493583575135954, 3.1354205002065494, 13.8167713282586, 39.9004729503924, ZTF
ZTF_r, 26.2594, nan, 72.76725099833224, -5.956904257359554, 59224.23275459977, nan, 1.6296363171748562, -31.0529447175839, 46.6089334086303, ZTF
ZTF_r, 26.2558, nan, 72.76725099833224, -5.956904257359554, 59224.233692099806, 21.427748096855993, 0.5572678038782026, 85.3533873451487, 43.8087028054026, ZTF
ZTF_g, 25.5576, nan, 72.76725099833224, -5.956904257359554, 59225.19222219987, nan, 0.8893456536869818, -42.9848097969753, 35.2096150058401, ZTF
ZTF_r, 26.2295, nan, 72.76725099833224, -5.956904257359554, 59225.26956020016, nan, nan, nan, nan, ZTF
ZTF_r, 26.2597, nan, 72.76725099833224, -5.956904257359554, 59226.23254630016, nan, 0.8071572270714078, -57.7092920282311, 42.9022003001711, ZTF
ZTF_r, 26.255, nan, 72.76725099833224, -5.956904257359554, 59226.23347220011, 22.7386065569789, 1.8620276041172494, 25.501009744424, 43.7339971429585, ZTF
ZTF_g, 26.0985, nan, 72.76725099833224, -5.956904257359554, 59226.37344910018, nan, 1.7812672583955744, -44.7186848410523, 73.3658220078281, ZTF
ZTF_g, 26.0777, nan, 72.76725099833224, -5.956904257359554, 59226.3739120001, 22.535669047860132, 3.0212984411934856, 26.1103312079016, 72.6577069380463, ZTF
ZTF_g, 26.1228, nan, 72.76725099833224, -5.956904257359554, 59227.192245400045, nan, 0.6721091408582932, -56.0118373849745, 34.6733099049886, ZTF
ZTF_i, 25.5825, nan, 72.76725099833224, -5.956904257359554, 59227.23347220011, nan, 0.21095868596635617, -117.902418050994, 22.9084551802265, ZTF
ZTF_r, 26.2443, nan, 72.76725099833224, -5.956904257359554, 59227.25379629992, 21.649026721579293, 0.5046334548005283, 68.8825651066348, 32.0155546558081, ZTF
ZTF_g, 25.999, nan, 72.76725099833224, -5.956904257359554, 59228.19185189996, nan, 1.6512837220292083, -22.113454681841, 33.6320992096108, ZTF
ZTF_g, 25.6327, nan, 72.76725099833224, -5.956904257359554, 59228.1927894, 22.039661729253364, 1.4259759498168845, 27.3662511486139, 35.9420785670477, ZTF
ZTF_r, 26.218, nan, 72.76725099833224, -5.956904257359554, 59228.3137730998, 22.467766263748768, 1.152458072593411, 31.6295850556036, 33.5733214663942, ZTF
ZTF_r, 26.1554, nan, 72.76725099833224, -5.956904257359554, 59228.354583300184, nan, 14.13616136781754, -3.10403545518894, 40.4141870682826, ZTF
ZTF_g, 26.3331, nan, 72.76725099833224, -5.956904257359554, 59229.19233800005, 24.069163881722027, 6.234091269318636, 8.0458966051187, 46.1980115979447, ZTF
ZTF_r, 26.2594, nan, 72.76725099833224, -5.956904257359554, 59229.23202549992, 23.18776171260031, 4.515415764602782, 16.9299359456265, 70.4090913865172, ZTF
ZTF_g, 26.3451, nan, 72.76725099833224, -5.956904257359554, 59230.20623840019, nan, 14.140819204801337, -2.55781064018612, 33.3133754446222, ZTF
ZTF_g, 26.349, nan, 72.76725099833224, -5.956904257359554, 59230.207638899796, 23.718573596438173, 3.103736334489281, 11.2764022984562, 32.2352514198174, ZTF
ZTF_r, 26.2611, nan, 72.76725099833224, -5.956904257359554, 59230.211886600126, nan, 31.9716851144014, -1.28649547777604, 37.8834454780376, ZTF
ZTF_r, 26.2567, nan, 72.76725099833224, -5.956904257359554, 59230.21282410016, 22.594661324967124, 1.3208268209700025, 29.1618767425547, 35.4761946617612, ZTF
ZTF_r, 26.2592, nan, 72.76725099833224, -5.956904257359554, 59231.185277800076, nan, 0.8998882565684208, -51.5743962245533, 42.746288922309, ZTF
ZTF_g, 26.3349, nan, 72.76725099833224, -5.956904257359554, 59231.213784699794, 23.36168879976638, 3.0442981505524047, 15.4626697401194, 43.355813950087, ZTF
ZTF_i, 25.5749, nan, 72.76725099833224, -5.956904257359554, 59231.2751042, nan, 0.4057395509173907, -120.877049556328, 45.1717457594084, ZTF
ZTF_g, 26.3749, nan, 72.76725099833224, -5.956904257359554, 59232.212465300225, nan, 6.898346732605354, -4.733784196368, 30.0766287434363, ZTF
ZTF_g, 26.3437, nan, 72.76725099833224, -5.956904257359554, 59233.19292820012, nan, 1.591412667975905, -23.3260653121884, 34.1900690693607, ZTF
ZTF_r, 26.2527, nan, 72.76725099833224, -5.956904257359554, 59233.21261569997, nan, 52.0697421417403, -0.701256743523379, 33.6308742863468, ZTF
ZTF_g, 26.0366, nan, 72.76725099833224, -5.956904257359554, 59243.231886600144, 22.566046832239643, 4.7484154863750865, 24.4467576435471, 106.91672809413, ZTF
ZTF_r, 26.1027, nan, 72.76725099833224, -5.956904257359554, 59248.18752310006, nan, 36.94141022355463, -0.945874354515274, 32.1827092040396, ZTF
ZTF_g, 26.3456, nan, 72.76725099833224, -5.956904257359554, 59248.21115740016, 23.53515946905346, 2.5850796407035537, 13.3099435140037, 31.6902612679946, ZTF
ZTF_g, 24.5759, nan, 72.76725099833224, -5.956904257359554, 59249.14937500004, 21.55651710050999, 3.339151093196852, 16.1344126363271, 49.6209312690183, ZTF
ZTF_r, 25.2081, nan, 72.76725099833224, -5.956904257359554, 59249.170231500175, 21.247549710972127, 1.994227223288898, 38.3901771017259, 70.5132019614903, ZTF
ZTF_i, 25.0911, nan, 72.76725099833224, -5.956904257359554, 59249.23344910005, nan, 0.34906689918773126, -160.462097001356, 51.5889646047178, ZTF
ZTF_r, 26.259, nan, 72.76725099833224, -5.956904257359554, 59250.168587999884, 21.89581424619153, 0.8800103315194732, 55.6255478748468, 45.085589493736, ZTF
ZTF_r, 26.2576, nan, 72.76725099833224, -5.956904257359554, 59250.16953699989, 22.47411202096042, 1.5404214623024461, 32.6133335065974, 46.2711648285646, ZTF
ZTF_r, 26.2639, nan, 72.76725099833224, -5.956904257359554, 59251.16950230021, 23.175950277613605, 2.4296851670723205, 17.1862010873748, 38.4596715825158, ZTF
ZTF_r, 26.2541, nan, 72.76725099833224, -5.956904257359554, 59252.16842589993, 23.19545363057554, 1.7895156582558145, 16.7285595921493, 27.5720927412879, ZTF
ZTF_r, 26.2531, nan, 72.76725099833224, -5.956904257359554, 59252.16936339997, 24.818492111842232, 9.398448544562848, 3.74837605813842, 32.4470339605858, ZTF
ZTF_g, 26.3206, nan, 72.76725099833224, -5.956904257359554, 59252.23256940022, 22.714047791389827, 1.2807993055191715, 27.709001964329, 32.6871944740821, ZTF
ZTF_g, 26.3107, nan, 72.76725099833224, -5.956904257359554, 59252.23350689979, 23.959014799976572, 3.7658576715918484, 8.72316485356042, 30.2561498274826, ZTF
ZTF_i, 25.6049, nan, 72.76725099833224, -5.956904257359554, 59253.1426736, nan, 0.29411646410138226, -96.1565846382335, 26.047979748556, ZTF
ZTF_r, 26.1681, nan, 72.76725099833224, -5.956904257359554, 59254.20017360011, 22.843584642987658, 1.5280073213239167, 21.3700797457978, 30.0751123207437, ZTF
ZTF_g, 26.1739, nan, 72.76725099833224, -5.956904257359554, 59254.21063659992, nan, 1.1229139192115092, -27.6093047907098, 28.5547009608049, ZTF
ZTF_g, 26.3694, nan, 72.76725099833224, -5.956904257359554, 59255.14934029989, nan, 3.689755483854007, -8.4761134748327, 28.8051425736936, ZTF
ZTF_r, 26.1901, nan, 72.76725099833224, -5.956904257359554, 59255.25932870014, nan, 4.251823674627585, -9.98012177923697, 39.0828986549325, ZTF
ZTF_i, 25.5536, nan, 72.76725099833224, -5.956904257359554, 59256.20430559991, nan, 0.23163636884014227, -121.821004081666, 25.9898996738115, ZTF
ZTF_r, 26.2202, nan, 72.76725099833224, -5.956904257359554, 59256.2074190001, 23.349076405100032, 2.2616756395278186, 14.075033524977, 29.3194242850311, ZTF
ZTF_r, 26.2145, nan, 72.76725099833224, -5.956904257359554, 59256.207893500105, 21.874685937570167, 0.5578817569979492, 54.4409412116865, 27.9732846732428, ZTF
ZTF_g, 26.18, nan, 72.76725099833224, -5.956904257359554, 59256.25637729978, nan, 389.70600112937717, -0.0982904681228733, 35.2796426179475, ZTF
ZTF_g, 26.1674, nan, 72.76725099833224, -5.956904257359554, 59256.25731479982, 29.142010401707857, 609.0604224251226, 0.0645885952837125, 36.2319658816562, ZTF
ZTF_g, 26.3414, nan, 72.76725099833224, -5.956904257359554, 59257.14930560021, 23.76327608843132, 2.482526030877693, 10.7460675104654, 24.5707863543119, ZTF
ZTF_g, 26.2807, nan, 72.76725099833224, -5.956904257359554, 59260.18589119986, nan, 2.726145896123574, -14.5412939368305, 36.5113446677223, ZTF
ZTF_r, 25.6927, nan, 72.76725099833224, -5.956904257359554, 59260.214224500116, 21.663874447357973, 1.4976724218561617, 40.8818199371412, 56.3926799223574, ZTF
ZTF_r, 26.232, nan, 72.76725099833224, -5.956904257359554, 59262.14365739981, 22.087544312551355, 1.06877494983601, 45.4760017976934, 44.7655805590602, ZTF
ZTF_g, 26.2806, nan, 72.76725099833224, -5.956904257359554, 59262.17281250004, 21.87327986420027, 0.7943548031355612, 57.9332715610688, 42.3855926735577, ZTF
ZTF_i, 25.4571, nan, 72.76725099833224, -5.956904257359554, 59262.2598611, nan, 0.5683607588749746, -80.0924745445045, 41.9267768844013, ZTF
ZTF_g, 26.3328, nan, 72.76725099833224, -5.956904257359554, 59263.1324306, nan, 2.6111327735318084, -21.1419703246462, 50.8452157804975, ZTF
ZTF_r, 26.2573, nan, 72.76725099833224, -5.956904257359554, 59263.17128469981, 23.031926679236246, 3.4608827691828252, 19.5051515180404, 62.1744421003333, ZTF
ZTF_r, 26.2883, nan, 72.76725099833224, -5.956904257359554, 59264.14844910009, 22.02531705311673, 0.8901296820854259, 50.7216273237211, 41.5836054896036, ZTF
ZTF_g, 26.3287, nan, 72.76725099833224, -5.956904257359554, 59264.2068403, 22.114815182197393, 1.121227487566342, 48.4790306164797, 50.0637461102097, ZTF
ZTF_r, 26.2762, nan, 72.76725099833224, -5.956904257359554, 59265.1330093001, 22.517727509762175, 1.2967193636640995, 31.8705087432988, 38.0636711165, ZTF
ZTF_r, 26.2736, nan, 72.76725099833224, -5.956904257359554, 59265.13395830011, 21.591729617672446, 0.5875139168795681, 74.6016018777378, 40.3684422906099, ZTF
ZTF_g, 26.3211, nan, 72.76725099833224, -5.956904257359554, 59265.17186339991, 23.190529897976504, 3.017326847972815, 17.8742587608694, 49.6736505703116, ZTF
ZTF_g, 26.3404, nan, 72.76725099833224, -5.956904257359554, 59265.17280089995, 22.108626563144934, 0.8808305877626943, 49.2843887680098, 39.9831901485197, ZTF
ZTF_i, 25.5912, nan, 72.76725099833224, -5.956904257359554, 59266.17800930003, nan, 0.6679645790485128, -95.6964043105562, 58.8741612755621, ZTF
ZTF_r, 26.2684, nan, 72.76725099833224, -5.956904257359554, 59267.133564800024, 21.839181406211523, 0.9151711688666966, 59.1136039420246, 49.8270811808326, ZTF
ZTF_g, 26.2709, nan, 72.76725099833224, -5.956904257359554, 59267.21493060002, nan, 5.050453987892583, -16.3067957804026, 75.8533439502361, ZTF
ZTF_r, 26.2424, nan, 72.76725099833224, -5.956904257359554, 59269.15189810004, 22.206421689008394, 1.1979029997276713, 41.1520357693121, 45.4034293752378, ZTF
ZTF_r, 26.252, nan, 72.76725099833224, -5.956904257359554, 59269.15283560008, 22.412786673314525, 1.3716984359467073, 34.3309112151024, 43.3730191660973, ZTF
ZTF_g, 26.2972, nan, 72.76725099833224, -5.956904257359554, 59269.19318290008, 22.321380881163414, 1.766242166005002, 38.933876553036, 63.3364293762373, ZTF
ZTF_g, 26.2802, nan, 72.76725099833224, -5.956904257359554, 59269.19414350018, nan, 0.5933846497796593, -124.385309975842, 67.9799874722466, ZTF
ZTF_r, 26.2478, nan, 72.76725099833224, -5.956904257359554, 59270.13472220022, 22.431526300824903, 1.616282429561484, 33.6131705964788, 50.0382844366423, ZTF
ZTF_r, 26.2526, nan, 72.76725099833224, -5.956904257359554, 59270.13614579989, 22.09611458829915, 1.2413346916876529, 45.9826678350069, 52.5725130558407, ZTF
ZTF_i, 25.608, nan, 72.76725099833224, -5.956904257359554, 59270.17101849988, nan, 0.349066293507954, -124.96113817357, 40.1752480423414, ZTF
ZTF_g, 26.2837, nan, 72.76725099833224, -5.956904257359554, 59270.19388889987, 22.554389941635815, 2.75578787415917, 31.0258739222179, 78.7490799009867, ZTF
ZTF_g, 26.1924, nan, 72.76725099833224, -5.956904257359554, 59270.22909720009, 21.102943918006112, 1.1439944959062598, 108.588149654109, 114.414758373472, ZTF
ZTF_r, 26.253, nan, 72.76725099833224, -5.956904257359554, 59271.15052080015, 20.658808396999877, 0.36930345450778257, 172.852888451445, 58.7943632596075, ZTF
ZTF_r, 26.2493, nan, 72.76725099833224, -5.956904257359554, 59271.15146989981, 21.307891110766427, 0.6594225285787255, 94.7465828775209, 57.5443933631183, ZTF
ZTF_g, 26.2954, nan, 72.76725099833224, -5.956904257359554, 59271.19255790021, 22.381998638891286, 2.3671230046073664, 36.7587339084875, 80.1414231869108, ZTF
ZTF_g, 26.2978, nan, 72.76725099833224, -5.956904257359554, 59271.19443289982, 22.45095877389875, 2.4838483499911046, 34.5729541673119, 79.0928540342615, ZTF
ZTF_g, 26.2943, nan, 72.76725099833224, -5.956904257359554, 59272.14876159979, 21.316054130088773, 0.8829737173748777, 98.0163098365482, 79.7116510256518, ZTF
ZTF_r, 26.2054, nan, 72.76725099833224, -5.956904257359554, 59272.19616900012, nan, 1.5373111274182492, -65.4085039432651, 92.6129390352134, ZTF
ZTF_g, 26.2376, nan, 72.76725099833224, -5.956904257359554, 59273.15343749989, nan, 1.1394387239757962, -89.1743973660813, 93.5851278613102, ZTF
ZTF_g, 26.2477, nan, 72.76725099833224, -5.956904257359554, 59273.154374999925, nan, 5.394696201195537, -16.733578627346, 83.1441124074009, ZTF
ZTF_r, 26.1547, nan, 72.76725099833224, -5.956904257359554, 59273.19645830011, 20.771730025492836, 0.6493888623740053, 142.29445932127, 85.1076317209018, ZTF
ZTF_r, 26.1555, nan, 72.76725099833224, -5.956904257359554, 59273.20023149997, 20.681295061236767, 0.6547664519397212, 154.768286902382, 93.3349018330487, ZTF
ZTF_g, 26.3093, nan, 72.76725099833224, -5.956904257359554, 59275.138726899866, 23.20198082028868, 2.8487108649747883, 17.4955529055216, 45.9041260963731, ZTF
ZTF_g, 26.3256, nan, 72.76725099833224, -5.956904257359554, 59275.1396643999, nan, 2.500347221201451, -17.7250045820828, 40.8189998254597, ZTF
