# Combination of '2020aclx' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1885, nan, 9.47300416666667, -21.4719305555556, 59061.45250000013, 22.227151482578847, 0.8334562904532747, 38.4184117656577, 29.4915715391378, ZTF
ZTF_r, 26.2163, nan, 9.47300416666667, -21.4719305555556, 59064.43834490003, 20.924446091141668, 0.7473915733831671, 130.840309733398, 90.0669467637411, ZTF
ZTF_g, 26.2316, nan, 9.47300416666667, -21.4719305555556, 59064.460821799934, 20.42006377212453, 0.5693668803754942, 211.161379792564, 110.734352912965, ZTF
ZTF_g, 26.1421, nan, 9.47300416666667, -21.4719305555556, 59092.46098379977, 22.917341713864406, 4.603256521511025, 19.4941056061249, 82.6502500045627, ZTF
ZTF_g, 26.1305, nan, 9.47300416666667, -21.4719305555556, 59092.461458299775, 21.085932527465495, 0.7556578109170078, 104.190228147192, 72.5149989246737, ZTF
ZTF_r, 26.121, nan, 9.47300416666667, -21.4719305555556, 59095.39704860002, 22.020588485145968, 3.2637729730745177, 43.6681311474099, 131.268410870663, ZTF
ZTF_g, 25.9888, nan, 9.47300416666667, -21.4719305555556, 59095.4815508998, 21.57871589666231, 2.9920685002623797, 58.0809406458356, 160.059277944432, ZTF
ZTF_g, 26.0689, nan, 9.47300416666667, -21.4719305555556, 59099.37582179997, nan, 1.5232830503688406, -52.7350019536269, 73.9869724201418, ZTF
ZTF_r, 25.437, nan, 9.47300416666667, -21.4719305555556, 59104.39057870023, 23.122125661614653, 5.316143925306115, 8.43237157007814, 41.2878383364806, ZTF
ZTF_r, 25.4918, nan, 9.47300416666667, -21.4719305555556, 59106.37451389991, nan, 0.44058077970547493, -78.0975731501918, 31.6912059492598, ZTF
ZTF_g, 25.082, nan, 9.47300416666667, -21.4719305555556, 59106.397754599806, nan, 282.3796930369924, -0.105171176554844, 27.3530572359065, ZTF
ZTF_g, 25.4453, nan, 9.47300416666667, -21.4719305555556, 59107.34783559991, nan, 0.8224886306361883, -28.9765861092905, 21.9509237373273, ZTF
ZTF_g, 25.4509, nan, 9.47300416666667, -21.4719305555556, 59108.356354199816, 24.911874980538567, 16.33027129371878, 1.64289575622217, 24.7103608489668, ZTF
ZTF_r, 25.7378, nan, 9.47300416666667, -21.4719305555556, 59108.38499999978, 23.79046893279996, 5.677299844416556, 6.01080206419422, 31.4304022231734, ZTF
ZTF_g, 25.3125, nan, 9.47300416666667, -21.4719305555556, 59109.33469909988, 23.782680038532636, 6.292640544917555, 4.09192801092188, 23.7157349966999, ZTF
ZTF_r, 25.634, nan, 9.47300416666667, -21.4719305555556, 59109.393391199876, 22.30217216223103, 2.374193689120364, 21.5144939382372, 47.0460278554238, ZTF
ZTF_g, 25.6528, nan, 9.47300416666667, -21.4719305555556, 59110.334838000126, nan, 0.5994582498803943, -59.2414816443397, 32.7084928651591, ZTF
ZTF_r, 25.774, nan, 9.47300416666667, -21.4719305555556, 59110.35671300022, 23.79874533682319, 6.457628468856084, 6.16739643311217, 36.6817967482168, ZTF
ZTF_g, 25.9538, nan, 9.47300416666667, -21.4719305555556, 59111.339826399926, nan, 1.0417390393739387, -28.1401204490233, 26.9998015318209, ZTF
ZTF_r, 26.0066, nan, 9.47300416666667, -21.4719305555556, 59111.40939809987, 22.605796825141926, 1.9122696427854087, 22.9256295225289, 40.3781187230168, ZTF
ZTF_g, 26.1545, nan, 9.47300416666667, -21.4719305555556, 59112.3137730998, 23.022542792380108, 1.3187079283242347, 17.8971089971613, 21.7373791397668, ZTF
ZTF_r, 26.1758, nan, 9.47300416666667, -21.4719305555556, 59112.35998839978, nan, 2.7491770434311396, -9.93933731622651, 25.1672532028427, ZTF
ZTF_g, 25.996, nan, 9.47300416666667, -21.4719305555556, 59113.38770829979, 27.147805946825503, 82.80602417931507, 0.346160589093024, 26.4006873720298, ZTF
ZTF_r, 26.1864, nan, 9.47300416666667, -21.4719305555556, 59117.35327549977, 23.361476769805456, 2.0318022559963116, 13.4886750403057, 25.2421539017872, ZTF
ZTF_g, 26.0407, nan, 9.47300416666667, -21.4719305555556, 59128.27289350005, 21.88283693169198, 1.4320335902563728, 46.0410508319415, 60.7259212992861, ZTF
ZTF_g, 26.0218, nan, 9.47300416666667, -21.4719305555556, 59128.302233799826, 21.15668628101263, 0.6747677498825205, 88.3172398219492, 54.8877572003456, ZTF
ZTF_g, 25.8054, nan, 9.47300416666667, -21.4719305555556, 59128.33866900019, nan, 0.7607495940462086, -83.0158292521615, 58.1672215830284, ZTF
ZTF_r, 26.446, nan, 9.47300416666667, -21.4719305555556, 59128.382916700095, nan, 24.1894196204599, -3.94583362452317, 87.9103274604439, ZTF
ZTF_g, 26.1793, nan, 9.47300416666667, -21.4719305555556, 59129.3541898001, nan, 0.7923238018066632, -64.3468032318466, 46.957542308384, ZTF
ZTF_g, 26.0899, nan, 9.47300416666667, -21.4719305555556, 59129.3995254999, nan, 1.6922837456149777, -34.1686255864942, 53.2569600576319, ZTF
ZTF_r, 26.2127, nan, 9.47300416666667, -21.4719305555556, 59130.272210599855, nan, 4.4195471530811385, -8.53629321450915, 34.7474370004905, ZTF
ZTF_r, 26.2727, nan, 9.47300416666667, -21.4719305555556, 59130.31038190005, 21.999675842608667, 0.7047628513326608, 51.1928918178631, 33.2298474043212, ZTF
ZTF_r, 26.2737, nan, 9.47300416666667, -21.4719305555556, 59130.310856500175, nan, 1.4926787553720193, -23.7098355840836, 32.5964702241354, ZTF
ZTF_g, 26.1931, nan, 9.47300416666667, -21.4719305555556, 59130.360324100126, nan, 1.835742546815601, -24.1717558339547, 40.8691544235991, ZTF
ZTF_r, 26.1687, nan, 9.47300416666667, -21.4719305555556, 59135.25202549994, 23.11647744202858, 2.323100272349041, 16.6298764693136, 35.5821887357372, ZTF
ZTF_g, 26.2037, nan, 9.47300416666667, -21.4719305555556, 59135.27289350005, 24.096190045771685, 4.573076596293058, 6.96632900939476, 29.3418935605842, ZTF
ZTF_g, 26.1834, nan, 9.47300416666667, -21.4719305555556, 59135.31145829987, nan, 1.366510949238093, -20.9431481558777, 26.359111118385, ZTF
ZTF_g, 26.1781, nan, 9.47300416666667, -21.4719305555556, 59135.3119212999, nan, 2.8055657991965544, -9.7245213495919, 25.1283731650107, ZTF
ZTF_g, 25.3593, nan, 9.47300416666667, -21.4719305555556, 59137.25118059991, 22.570032491513587, 2.882891744725364, 13.0528997763015, 34.6586001690394, ZTF
ZTF_g, 25.6075, nan, 9.47300416666667, -21.4719305555556, 59137.2702314998, nan, 7.188591498709869, -3.77350645598406, 24.984150211524, ZTF
ZTF_g, 25.6138, nan, 9.47300416666667, -21.4719305555556, 59137.270694400184, nan, 0.9091466476740001, -29.7566264749713, 24.9168601794831, ZTF
ZTF_r, 25.9574, nan, 9.47300416666667, -21.4719305555556, 59137.335138900205, 24.171545736576565, 8.007078418724932, 5.1801424820868, 38.202472103623, ZTF
ZTF_r, 26.0048, nan, 9.47300416666667, -21.4719305555556, 59139.271909699775, 23.48036162253842, 3.197332997921367, 10.2276380683837, 30.1188857325325, ZTF
ZTF_r, 26.0876, nan, 9.47300416666667, -21.4719305555556, 59139.31067130016, nan, 2.6845738868862763, -12.3983625589574, 30.6559919619545, ZTF
ZTF_r, 26.09, nan, 9.47300416666667, -21.4719305555556, 59139.311134300195, 23.048374581247376, 2.3252184187611, 16.4683529981458, 35.2687121881624, ZTF
ZTF_g, 26.1552, nan, 9.47300416666667, -21.4719305555556, 59141.29368059989, nan, 0.5392269982985467, -45.9119995297468, 22.8020301651285, ZTF
ZTF_r, 24.942, nan, 9.47300416666667, -21.4719305555556, 59141.343078699894, nan, 1.588393509686608, -33.5554116728992, 49.0903756201784, ZTF
ZTF_r, 26.199, nan, 9.47300416666667, -21.4719305555556, 59143.31631939998, 23.057779544254835, 1.7322059921862045, 18.0504561888987, 28.7980710554056, ZTF
ZTF_g, 26.2197, nan, 9.47300416666667, -21.4719305555556, 59145.24215279985, 22.436400442227622, 1.0490436869700388, 32.6076742014936, 31.5056959672944, ZTF
ZTF_g, 26.2378, nan, 9.47300416666667, -21.4719305555556, 59145.24825230008, 25.201411980143938, 11.410317608575864, 2.59749791690981, 27.297861202028, ZTF
ZTF_g, 26.2238, nan, 9.47300416666667, -21.4719305555556, 59145.27253470011, 27.26456198371473, 63.8983373052528, 0.383438049257099, 22.5663045035089, ZTF
ZTF_r, 26.1655, nan, 9.47300416666667, -21.4719305555556, 59145.35099539999, nan, 0.6815408876821207, -45.7740314304374, 28.7333828209087, ZTF
ZTF_r, 24.9525, nan, 9.47300416666667, -21.4719305555556, 59146.218020800035, 21.941891472881355, 4.228309118115158, 16.0045479088582, 62.3283773329589, ZTF
ZTF_r, 25.412, nan, 9.47300416666667, -21.4719305555556, 59146.21848380007, nan, 1.9534207937387607, -34.2208578059798, 61.5690394450417, ZTF
ZTF_r, 26.2084, nan, 9.47300416666667, -21.4719305555556, 59147.31721059978, 21.9151489473633, 2.1300883331839753, 52.1555369689984, 102.323106037683, ZTF
ZTF_r, 26.2358, nan, 9.47300416666667, -21.4719305555556, 59147.3176851999, 20.109675944139692, 0.40063393137053827, 282.130229631664, 104.105345810764, ZTF
ZTF_g, 26.16, nan, 9.47300416666667, -21.4719305555556, 59149.2823379999, 21.240515417510522, 1.4941150819611078, 92.8525495235808, 127.777257526739, ZTF
ZTF_g, 26.1501, nan, 9.47300416666667, -21.4719305555556, 59149.28280089982, 25.13431997123379, 64.00530164511491, 2.54866063702072, 150.246249639986, ZTF
ZTF_r, 26.2475, nan, 9.47300416666667, -21.4719305555556, 59151.231377299875, 21.09713794783712, 0.8408804662917393, 114.853655136198, 88.9518049253826, ZTF
ZTF_g, 26.271, nan, 9.47300416666667, -21.4719305555556, 59151.2511574002, nan, 1.6303922579414867, -73.1149862615102, 109.792882486234, ZTF
ZTF_g, 26.2476, nan, 9.47300416666667, -21.4719305555556, 59151.29432869982, 23.309705502228336, 7.7202525155614525, 14.967794059272, 106.430226082443, ZTF
ZTF_g, 26.228, nan, 9.47300416666667, -21.4719305555556, 59151.29479169985, nan, 0.5586436599972993, -224.368476874448, 115.444273258685, ZTF
ZTF_r, 26.2298, nan, 9.47300416666667, -21.4719305555556, 59152.209571800195, nan, 1.4093202688477973, -67.2097342816032, 87.2403815693663, ZTF
ZTF_g, 26.2775, nan, 9.47300416666667, -21.4719305555556, 59152.25180559978, nan, 0.5739288207952637, -225.240862346235, 119.064117006081, ZTF
ZTF_g, 26.2693, nan, 9.47300416666667, -21.4719305555556, 59153.21040510014, 21.271580148436396, 1.399206275450746, 99.7902109335395, 128.6013018214, ZTF
ZTF_r, 26.2346, nan, 9.47300416666667, -21.4719305555556, 59153.31591439992, nan, 0.8210785249667852, -139.820817497855, 105.738272415965, ZTF
ZTF_r, 25.2345, nan, 9.47300416666667, -21.4719305555556, 59154.22726849979, 19.856949235680037, 1.1506650833469652, 141.585997788653, 150.05308216857, ZTF
ZTF_g, 26.2531, nan, 9.47300416666667, -21.4719305555556, 59154.273553200066, 20.317052763329354, 0.4987977761146645, 236.820282404163, 108.797541874506, ZTF
ZTF_g, 26.0315, nan, 9.47300416666667, -21.4719305555556, 59154.325277800206, nan, 0.9862256201589521, -134.823821615122, 122.466863038767, ZTF
ZTF_g, 26.2507, nan, 9.47300416666667, -21.4719305555556, 59156.216678199824, nan, 1.3580297125491352, -54.4122997438414, 68.0584468458435, ZTF
ZTF_r, 26.2303, nan, 9.47300416666667, -21.4719305555556, 59156.27545139985, 23.51685727690514, 4.340085490426339, 12.1724244927784, 48.6576414167708, ZTF
ZTF_g, 26.2261, nan, 9.47300416666667, -21.4719305555556, 59158.18892360013, 22.397160907807876, 1.8927192154667374, 34.0075728353026, 59.2840013021303, ZTF
ZTF_r, 26.2244, nan, 9.47300416666667, -21.4719305555556, 59158.22891200008, 22.53177830862238, 2.0621744217417937, 29.9949868966262, 56.9704634399437, ZTF
ZTF_g, 26.2473, nan, 9.47300416666667, -21.4719305555556, 59164.25238429988, nan, 0.7215642449210335, -126.053263596209, 83.7731371284023, ZTF
ZTF_r, 26.2193, nan, 9.47300416666667, -21.4719305555556, 59164.27577550011, 22.115319700142788, 2.0184817888851496, 43.8119032498692, 81.4502900967617, ZTF
ZTF_g, 26.25, nan, 9.47300416666667, -21.4719305555556, 59165.16900460003, nan, 0.850084796767439, -39.9224939572594, 31.2575973918158, ZTF
ZTF_g, 26.2695, nan, 9.47300416666667, -21.4719305555556, 59165.20835650014, 22.56803901771166, 1.003288600662317, 30.2401814627757, 27.9438313013328, ZTF
ZTF_r, 26.2396, nan, 9.47300416666667, -21.4719305555556, 59165.21023150021, 22.82659700468006, 1.5601648364833471, 23.1846849157574, 33.3155788596976, ZTF
ZTF_r, 26.3156, nan, 9.47300416666667, -21.4719305555556, 59165.246458299924, 23.82444024261224, 3.828265304591667, 9.91890893296048, 34.9737024159111, ZTF
ZTF_r, 26.2886, nan, 9.47300416666667, -21.4719305555556, 59165.24692129996, 24.518734720019097, 7.007292589734435, 5.10441659565143, 32.9436749265741, ZTF
ZTF_r, 26.231, nan, 9.47300416666667, -21.4719305555556, 59167.248703700025, nan, 1.2512502452335557, -52.7970754595947, 60.8456762580146, ZTF
ZTF_g, 26.274, nan, 9.47300416666667, -21.4719305555556, 59168.18947920017, nan, 0.7313353915986971, -51.5585574357202, 34.7290599937683, ZTF
ZTF_g, 26.2422, nan, 9.47300416666667, -21.4719305555556, 59168.23995369999, 23.424572688339463, 2.6014614450458957, 13.3983378494455, 32.1028802302271, ZTF
ZTF_g, 26.2443, nan, 9.47300416666667, -21.4719305555556, 59168.24041670002, nan, 20.42243750315774, -1.75768718198988, 33.0616741588944, ZTF
ZTF_r, 26.2126, nan, 9.47300416666667, -21.4719305555556, 59168.27408559993, nan, 18.75810353720546, -2.87115501125344, 49.6045197132976, ZTF
ZTF_g, 26.2574, nan, 9.47300416666667, -21.4719305555556, 59170.18981479993, nan, 1.4473781082105428, -28.5450865925436, 38.0530125548817, ZTF
ZTF_r, 26.2131, nan, 9.47300416666667, -21.4719305555556, 59170.25405090023, 21.962257998333556, 1.2183769087736287, 50.1576061189284, 56.2851904788177, ZTF
ZTF_r, 26.2621, nan, 9.47300416666667, -21.4719305555556, 59172.14731479995, 24.29660083016359, 6.653200443651418, 6.11222971551694, 37.4546683408847, ZTF
ZTF_g, 26.2699, nan, 9.47300416666667, -21.4719305555556, 59172.21062499983, nan, 0.8703099314637841, -39.0885829076685, 31.3328244579532, ZTF
ZTF_g, 25.6427, nan, 9.47300416666667, -21.4719305555556, 59174.14704860002, 21.912883424774513, 1.629375861600365, 31.0403514670254, 46.5825853409231, ZTF
ZTF_g, 26.109, nan, 9.47300416666667, -21.4719305555556, 59176.2678704001, nan, 2.9104437871555078, -26.2114116993688, 70.2627765368349, ZTF
ZTF_g, 26.154, nan, 9.47300416666667, -21.4719305555556, 59176.269270800054, 21.784504481417503, 1.406505511102743, 55.9497573587484, 72.4795228573371, ZTF
ZTF_g, 26.2335, nan, 9.47300416666667, -21.4719305555556, 59178.14694439992, nan, 0.5536471535286187, -151.507723541436, 77.2580112080345, ZTF
ZTF_r, 26.2965, nan, 9.47300416666667, -21.4719305555556, 59179.1843634001, 23.24256865727194, 4.616249611355966, 16.6560699894012, 70.8169961342379, ZTF
ZTF_r, 26.3068, nan, 9.47300416666667, -21.4719305555556, 59179.18483800022, nan, 1.0183388801111388, -83.9388478656527, 78.728324576984, ZTF
ZTF_g, 26.2483, nan, 9.47300416666667, -21.4719305555556, 59179.20230320003, 21.95263899011185, 1.8793702534476913, 52.2714327217715, 90.4799668019773, ZTF
ZTF_g, 26.2407, nan, 9.47300416666667, -21.4719305555556, 59179.20276620006, 22.035268852281053, 1.9303639067336233, 48.103032850081, 85.5238666732532, ZTF
ZTF_g, 26.2147, nan, 9.47300416666667, -21.4719305555556, 59180.14813659992, 20.385018956913555, 0.8925238269342133, 214.719959826968, 176.509431502552, ZTF
ZTF_g, 26.2227, nan, 9.47300416666667, -21.4719305555556, 59181.19939809991, nan, 0.8972631927581265, -130.763936958103, 108.064617407306, ZTF
ZTF_g, 26.24, nan, 9.47300416666667, -21.4719305555556, 59181.19987270003, 20.65698436096756, 0.6619818714297014, 171.082763032193, 104.310501155711, ZTF
ZTF_g, 26.2537, nan, 9.47300416666667, -21.4719305555556, 59182.16900460003, 23.527794497833035, 9.22697189868227, 12.3129524087377, 104.639842870809, ZTF
ZTF_r, 26.2947, nan, 9.47300416666667, -21.4719305555556, 59182.19872689992, 21.46546674845992, 1.0199062013585627, 85.4463076719126, 80.2655550176105, ZTF
ZTF_r, 26.2924, nan, 9.47300416666667, -21.4719305555556, 59182.19966439996, nan, 1.0360862038880276, -77.7444802388768, 74.1892764106094, ZTF
ZTF_g, 26.2021, nan, 9.47300416666667, -21.4719305555556, 59182.23391199997, 22.72323575209765, 3.985956779265897, 24.6346104525848, 90.4386278246659, ZTF
ZTF_g, 26.2376, nan, 9.47300416666667, -21.4719305555556, 59182.234375, nan, 1.1337234826497526, -98.1723816357006, 102.511396341112, ZTF
ZTF_g, 26.2296, nan, 9.47300416666667, -21.4719305555556, 59183.154039400164, 23.507817483621892, 9.08623873678599, 12.2662837432129, 102.65327988084, ZTF
ZTF_g, 26.1852, nan, 9.47300416666667, -21.4719305555556, 59183.15450230008, 21.884905446849285, 2.118849137039476, 52.494985640542, 102.445653498263, ZTF
ZTF_r, 26.3199, nan, 9.47300416666667, -21.4719305555556, 59183.2003008998, 23.014634210631996, 4.861599751032381, 20.99453769218, 94.0072171949944, ZTF
ZTF_r, 26.3528, nan, 9.47300416666667, -21.4719305555556, 59183.20076389983, nan, 0.6375727123109045, -146.548066773354, 86.0568598587541, ZTF
ZTF_g, 26.26, nan, 9.47300416666667, -21.4719305555556, 59184.16842589993, 20.748340191425683, 0.602434457667807, 160.200520733637, 88.8892839744644, ZTF
ZTF_r, 26.1864, nan, 9.47300416666667, -21.4719305555556, 59184.24652779987, nan, 3.678295937590017, -34.6074364029867, 117.244310517995, ZTF
ZTF_g, 26.2592, nan, 9.47300416666667, -21.4719305555556, 59186.18629630003, 21.437170706822926, 1.801479001601482, 84.8812403668121, 140.836946838759, ZTF
ZTF_r, 26.2415, nan, 9.47300416666667, -21.4719305555556, 59188.10549770016, 20.447002941462138, 0.3567483556841886, 207.873354019372, 68.3024816818748, ZTF
ZTF_r, 26.0436, nan, 9.47300416666667, -21.4719305555556, 59190.14829860022, 21.23837268175632, 0.6646600817618867, 83.5777984945588, 51.1642018911503, ZTF
ZTF_g, 25.7762, nan, 9.47300416666667, -21.4719305555556, 59193.147083300166, 20.347442590592244, 0.3091171860635906, 148.423600892665, 42.2573049072337, ZTF
ZTF_g, 25.4747, nan, 9.47300416666667, -21.4719305555556, 59195.14972219989, 19.652248260477275, 0.2682346679653096, 213.295010238381, 52.6952274402568, ZTF
ZTF_r, 26.2053, nan, 9.47300416666667, -21.4719305555556, 59195.19728010008, 19.503801130524863, 0.11354806296666532, 479.291302155858, 50.1250660316687, ZTF
ZTF_g, 23.9699, nan, 9.47300416666667, -21.4719305555556, 59197.14547450002, 18.696621813335163, 0.4987825157596693, 128.620820189632, 59.0878484036901, ZTF
ZTF_r, 24.2043, nan, 9.47300416666667, -21.4719305555556, 59197.18915509991, 20.422087691361458, 3.2028192524874957, 32.5750374336796, 96.09328360396, ZTF
ZTF_r, 26.2131, nan, 9.47300416666667, -21.4719305555556, 59199.12614580011, 19.353298158074463, 0.18833846403301135, 554.524497272013, 96.1912217968034, ZTF
ZTF_r, 26.2575, nan, 9.47300416666667, -21.4719305555556, 59202.12796299998, 19.31572398745407, 0.09686348742568543, 598.012696994057, 53.3514449474294, ZTF
ZTF_g, 26.1715, nan, 9.47300416666667, -21.4719305555556, 59202.19402780011, 19.91325416345905, 0.21084343270858477, 318.638562851162, 61.8776900782449, ZTF
ZTF_g, 26.2515, nan, 9.47300416666667, -21.4719305555556, 59204.10714119999, 20.922627259275014, 0.6457570094425272, 135.37831250177, 80.5181717633182, ZTF
ZTF_r, 24.5104, nan, 9.47300416666667, -21.4719305555556, 59206.096817099955, nan, 1.342092835509291, -144.012904124293, 178.016249249811, ZTF
ZTF_g, 24.7228, nan, 9.47300416666667, -21.4719305555556, 59206.14846060006, 19.344053172539866, 1.1459870144422875, 141.742056970947, 149.607755527458, ZTF
ZTF_g, 26.113, nan, 9.47300416666667, -21.4719305555556, 59210.12712959992, 21.21478767214088, 1.2674239228924309, 91.0510442771595, 106.287578156905, ZTF
ZTF_r, 26.2221, nan, 9.47300416666667, -21.4719305555556, 59210.15054399986, 19.912537809373443, 0.24748228354406293, 334.060307275353, 76.1455750701531, ZTF
ZTF_g, 26.2155, nan, 9.47300416666667, -21.4719305555556, 59215.12701389985, 21.27712449003939, 1.1612423085705943, 94.4822449893602, 101.052889098996, ZTF
ZTF_r, 26.0837, nan, 9.47300416666667, -21.4719305555556, 59218.149236099795, 20.526405452588065, 0.4156886054039119, 167.07744257115, 63.9678301159772, ZTF
ZTF_r, 26.1912, nan, 9.47300416666667, -21.4719305555556, 59220.10211810004, 20.280390858655224, 0.25632527106365416, 231.378849108706, 54.6249134515095, ZTF
ZTF_g, 23.4581, nan, 9.47300416666667, -21.4719305555556, 59222.136088000145, 20.84237124384928, 6.864104113323152, 11.1247818235244, 70.3316886181907, ZTF
ZTF_r, 26.2113, nan, 9.47300416666667, -21.4719305555556, 59224.106909700204, 20.775521605631347, 0.38021274261035337, 149.386501898233, 52.3134913864728, ZTF
ZTF_g, 26.1512, nan, 9.47300416666667, -21.4719305555556, 59428.43809030019, nan, 1.285388900923935, -34.6688812282755, 41.044035321753, ZTF
ZTF_r, 26.1537, nan, 9.47300416666667, -21.4719305555556, 59428.4604282002, 22.96659086594835, 2.272937841754271, 18.8297109627716, 39.4191171013215, ZTF
ZTF_g, 26.1742, nan, 9.47300416666667, -21.4719305555556, 59430.46033560019, 22.9062503263616, 1.792921814358072, 20.2852268811111, 33.4978474742733, ZTF
ZTF_g, 26.1524, nan, 9.47300416666667, -21.4719305555556, 59430.475185200106, nan, 0.5938420796416581, -62.1513917738058, 33.993627164472, ZTF
ZTF_g, 26.1575, nan, 9.47300416666667, -21.4719305555556, 59430.47565970011, nan, 14.092792404062678, -2.22874303000102, 28.9289541106801, ZTF
ZTF_g, 26.0615, nan, 9.47300416666667, -21.4719305555556, 59435.41751160007, nan, 2.6640834722017908, -13.3133475124919, 32.6671146381718, ZTF
ZTF_g, 25.9423, nan, 9.47300416666667, -21.4719305555556, 59438.43976850016, 27.056301762014847, 111.55871678764998, 0.358425826362697, 36.8280297527835, ZTF
ZTF_r, 25.9818, nan, 9.47300416666667, -21.4719305555556, 59438.50693289982, 23.208827023626696, 4.197834501230129, 12.8584668792352, 49.7153135926881, ZTF
ZTF_r, 26.0141, nan, 9.47300416666667, -21.4719305555556, 59442.4222569, 24.976905065587953, 13.199217181286956, 2.59942908390597, 31.6010729635869, ZTF
ZTF_r, 26.1037, nan, 9.47300416666667, -21.4719305555556, 59446.39650460007, nan, 9.213887526370645, -9.02047514768655, 76.5504945684091, ZTF
ZTF_r, 25.8567, nan, 9.47300416666667, -21.4719305555556, 59449.397419000044, 20.16731833830709, 1.0444946241840247, 188.691642407833, 181.524209342362, ZTF
ZTF_g, 25.8444, nan, 9.47300416666667, -21.4719305555556, 59449.41954859998, 22.07850446302295, 7.099044058704326, 32.089150106472, 209.813663220871, ZTF
ZTF_r, 26.1934, nan, 9.47300416666667, -21.4719305555556, 59451.479560200125, 20.95588615226506, 0.6682753807641851, 124.45304847047, 76.6013954303488, ZTF
ZTF_r, 26.1988, nan, 9.47300416666667, -21.4719305555556, 59453.46181710018, nan, 5.601935067800255, -10.258014334256, 52.9269724755737, ZTF
ZTF_g, 26.0249, nan, 9.47300416666667, -21.4719305555556, 59456.477870400064, nan, 2.283419343756332, -19.829100204156, 41.7027181896924, ZTF
ZTF_r, 26.2165, nan, 9.47300416666667, -21.4719305555556, 59459.396284699906, nan, 2.854559250136455, -10.0011266600539, 26.2944244597184, ZTF
ZTF_g, 26.2171, nan, 9.47300416666667, -21.4719305555556, 59460.42659719987, 23.146764454139383, 1.8228917289310587, 16.9096344172746, 28.3903517109955, ZTF
ZTF_g, 26.2226, nan, 9.47300416666667, -21.4719305555556, 59460.42707179999, 22.72543550917879, 1.1374838532440517, 25.0533494638785, 26.2474258110806, ZTF
ZTF_r, 26.2045, nan, 9.47300416666667, -21.4719305555556, 59462.39468749985, 26.109354743849057, 33.43909396163301, 1.09158636549995, 33.6192703929026, ZTF
ZTF_g, 26.1681, nan, 9.47300416666667, -21.4719305555556, 59462.46023150021, 25.0507958940697, 13.74158982367067, 2.7984763586886, 35.4188375442806, ZTF
ZTF_r, 26.2258, nan, 9.47300416666667, -21.4719305555556, 59464.3484259001, nan, 0.8837377348213764, -36.417070572492, 29.6417668633223, ZTF
ZTF_g, 26.1034, nan, 9.47300416666667, -21.4719305555556, 59464.41894679982, 22.815735907512543, 1.7949145930016004, 20.6569233014709, 34.1495594581566, ZTF
ZTF_g, 26.0413, nan, 9.47300416666667, -21.4719305555556, 59465.43401619978, nan, 0.7244801880363482, -46.5175938719046, 31.0398373081475, ZTF
ZTF_r, 26.1527, nan, 9.47300416666667, -21.4719305555556, 59466.3675694, nan, 1.3294303752339875, -24.3925494593086, 29.867472447205, ZTF
ZTF_r, 26.2132, nan, 9.47300416666667, -21.4719305555556, 59466.37521990016, nan, 1.2258582531568394, -31.7261180726784, 35.8206012745224, ZTF
ZTF_g, 26.1759, nan, 9.47300416666667, -21.4719305555556, 59466.39815969998, nan, 4.049622517860089, -8.86518179273035, 33.0657112246707, ZTF
ZTF_g, 26.1145, nan, 9.47300416666667, -21.4719305555556, 59466.430138899945, nan, 75.12556054971162, -0.415917875155305, 28.778688024495, ZTF
ZTF_r, 26.1652, nan, 9.47300416666667, -21.4719305555556, 59468.34348380007, nan, 2.917933462763505, -10.9777476176606, 29.5028727778539, ZTF
ZTF_r, 26.2446, nan, 9.47300416666667, -21.4719305555556, 59468.3511458002, 23.720457452603863, 3.3388303446241316, 10.2248517279582, 31.4432226436952, ZTF
ZTF_g, 26.1633, nan, 9.47300416666667, -21.4719305555556, 59468.41862270003, nan, 0.5073227206049001, -56.6770251029961, 26.4829913978968, ZTF
ZTF_r, 26.1497, nan, 9.47300416666667, -21.4719305555556, 59470.39835650008, nan, 4.244115479564122, -8.51982338924014, 33.3037750522646, ZTF
ZTF_r, 26.2215, nan, 9.47300416666667, -21.4719305555556, 59470.42504630005, 22.91888704773077, 1.9078683013095317, 20.9433032374274, 36.8018163124932, ZTF
ZTF_g, 26.1996, nan, 9.47300416666667, -21.4719305555556, 59472.39806709997, nan, 0.6432103022306045, -68.3857863270513, 40.5130105258149, ZTF
ZTF_r, 26.1986, nan, 9.47300416666667, -21.4719305555556, 59474.26718749991, 23.006338403792505, 3.681661976845041, 18.9192814721956, 64.1540725270448, ZTF
ZTF_r, 26.1754, nan, 9.47300416666667, -21.4719305555556, 59474.31405089982, nan, 14.060134143935064, -4.24302871658419, 54.9466368259586, ZTF
ZTF_g, 26.1925, nan, 9.47300416666667, -21.4719305555556, 59474.35358799994, nan, 1.979614748976333, -31.3834679233138, 57.2212437078588, ZTF
ZTF_g, 26.1728, nan, 9.47300416666667, -21.4719305555556, 59474.35453699995, nan, 1.8294672731605957, -31.4399602119378, 52.9763841576286, ZTF
ZTF_r, 26.2012, nan, 9.47300416666667, -21.4719305555556, 59476.334838000126, 22.585931498066106, 3.3111939513837347, 27.9323452110892, 85.1858970028227, ZTF
