# Combination of '2021zsz' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2652, nan, 92.63880416666666, -14.538880555555556, 59225.21061340021, 22.9142353310966, 2.1096289048615735, 21.8970629839442, 42.5468698565821, ZTF
ZTF_g, 26.3025, nan, 92.63880416666666, -14.538880555555556, 59225.24435190018, 24.61935807449431, 9.503048878753997, 4.71255867123031, 41.247289351097, ZTF
ZTF_r, 26.2703, nan, 92.63880416666666, -14.538880555555556, 59225.27245370019, nan, 1.0374789436319143, -40.2430997627853, 38.4544316080878, ZTF
ZTF_r, 26.2677, nan, 92.63880416666666, -14.538880555555556, 59225.2743286998, nan, 2.274683171352395, -15.8799826739674, 33.2695264203941, ZTF
ZTF_g, 26.3216, nan, 92.63880416666666, -14.538880555555556, 59226.29490739992, 21.961945629956443, 0.7725955016370688, 55.4449183197214, 39.4538694524978, ZTF
ZTF_r, 26.2241, nan, 92.63880416666666, -14.538880555555556, 59226.370763900224, nan, 2.882363772654503, -24.9835359947461, 66.3251706522801, ZTF
ZTF_g, 26.26, nan, 92.63880416666666, -14.538880555555556, 59227.21064809989, nan, 2.019389770754093, -15.3221472181156, 28.4980709150161, ZTF
ZTF_g, 26.3207, nan, 92.63880416666666, -14.538880555555556, 59227.24519680021, 23.048985584986152, 1.6769952946959201, 20.3556870796173, 31.4407784350956, ZTF
ZTF_r, 26.2268, nan, 92.63880416666666, -14.538880555555556, 59227.272083300166, nan, 0.8790009317240307, -40.1768876552954, 32.5267975111715, ZTF
ZTF_r, 26.2049, nan, 92.63880416666666, -14.538880555555556, 59227.27488429984, 22.770844514139135, 1.5234555672406729, 23.6386240872029, 33.1686401445176, ZTF
ZTF_r, 26.2603, nan, 92.63880416666666, -14.538880555555556, 59228.2105208002, 22.586650066204776, 1.4182605205196746, 29.4754180572279, 38.5027427225011, ZTF
ZTF_g, 26.3177, nan, 92.63880416666666, -14.538880555555556, 59228.3078935002, nan, 1.1446166040273489, -29.8412936605976, 31.4596124360856, ZTF
ZTF_g, 26.3438, nan, 92.63880416666666, -14.538880555555556, 59229.294409700204, nan, 21.457018652982857, -3.63949130277812, 71.925972836414, ZTF
ZTF_g, 26.3462, nan, 92.63880416666666, -14.538880555555556, 59229.29581019981, 21.356125347041456, 0.5684206516005679, 99.0900074774412, 51.8770640331394, ZTF
ZTF_r, 26.2881, nan, 92.63880416666666, -14.538880555555556, 59230.230474499986, 21.952060069907482, 0.6360139598530407, 54.2520273518428, 31.7803225081992, ZTF
ZTF_g, 26.2913, nan, 92.63880416666666, -14.538880555555556, 59230.34990740009, 25.35859100877021, 17.36409884582783, 2.36093264073257, 37.7582211611739, ZTF
ZTF_g, 26.3262, nan, 92.63880416666666, -14.538880555555556, 59231.28813660005, nan, 138.18193989676388, -0.368342359669951, 46.8790315568378, ZTF
ZTF_g, 26.3323, nan, 92.63880416666666, -14.538880555555556, 59231.28859949997, nan, 3.3633236039581385, -16.9207896067736, 52.4161309465139, ZTF
ZTF_g, 26.3451, nan, 92.63880416666666, -14.538880555555556, 59232.272083300166, 22.770684897275842, 1.1164927594173564, 26.9008523689047, 27.6628952413689, ZTF
ZTF_g, 26.347, nan, 92.63880416666666, -14.538880555555556, 59232.27300930023, nan, 0.7604519749507972, -43.1717633254932, 30.2375959639632, ZTF
ZTF_r, 26.2774, nan, 92.63880416666666, -14.538880555555556, 59232.29371530004, 24.008386118891877, 4.506461654911622, 8.08361372202364, 33.5518840688097, ZTF
ZTF_r, 26.2762, nan, 92.63880416666666, -14.538880555555556, 59232.29464119999, 22.29129874732112, 0.7431724278366107, 39.260922610647, 26.8735951216709, ZTF
ZTF_r, 26.2625, nan, 92.63880416666666, -14.538880555555556, 59233.23346060002, 23.56744810628616, 2.901704665390754, 11.9679773193716, 31.985242336639, ZTF
ZTF_g, 26.2935, nan, 92.63880416666666, -14.538880555555556, 59233.29456020007, nan, 3.8690590981110824, -10.1945403463026, 36.3286025693888, ZTF
ZTF_g, 26.353, nan, 92.63880416666666, -14.538880555555556, 59248.20973380003, nan, 6.477256755864373, -5.59436107191139, 33.3746934926911, ZTF
ZTF_r, 26.242, nan, 92.63880416666666, -14.538880555555556, 59248.231250000186, nan, 9.381314482869122, -5.09379773227751, 44.0130100010656, ZTF
ZTF_g, 26.3438, nan, 92.63880416666666, -14.538880555555556, 59250.189710599836, nan, 8.393469167998287, -5.43999255403604, 42.0547915564213, ZTF
ZTF_r, 26.2809, nan, 92.63880416666666, -14.538880555555556, 59250.21030090004, nan, 5.92543705585453, -10.2746064838392, 56.0739650448718, ZTF
ZTF_r, 26.2753, nan, 92.63880416666666, -14.538880555555556, 59252.20771990018, 23.211780741355497, 1.87204223839009, 16.8038077215799, 28.9733709557348, ZTF
ZTF_g, 26.2819, nan, 92.63880416666666, -14.538880555555556, 59252.28870370006, nan, 2.4462659275423273, -13.7504613187465, 30.9810844149512, ZTF
ZTF_r, 26.2228, nan, 92.63880416666666, -14.538880555555556, 59254.19812500011, nan, 56.01359888963541, -0.548984145742776, 28.3223287586715, ZTF
ZTF_g, 26.263, nan, 92.63880416666666, -14.538880555555556, 59254.20921299979, nan, 2.894436553382937, -9.07068521209496, 24.1813091679311, ZTF
ZTF_r, 26.2362, nan, 92.63880416666666, -14.538880555555556, 59256.20887729991, 22.770946381562627, 1.347383100154068, 24.3277221692084, 30.1903552376063, ZTF
ZTF_g, 26.2286, nan, 92.63880416666666, -14.538880555555556, 59256.25387729984, nan, 0.9283778579702285, -44.3303382986576, 37.9054362674593, ZTF
ZTF_g, 26.2942, nan, 92.63880416666666, -14.538880555555556, 59260.187326400075, 22.918070763687943, 1.632040846435865, 22.4105076551899, 33.6866945417173, ZTF
ZTF_r, 25.5467, nan, 92.63880416666666, -14.538880555555556, 59260.23082179995, nan, 2.440566411222171, -30.8713788225448, 69.3940663414396, ZTF
ZTF_g, 26.2073, nan, 92.63880416666666, -14.538880555555556, 59262.16562499991, nan, nan, nan, nan, ZTF
ZTF_r, 26.2985, nan, 92.63880416666666, -14.538880555555556, 59265.2105208002, 22.02167194433216, 1.1317788860828628, 51.3725616819654, 53.55111156903, ZTF
ZTF_g, 26.2672, nan, 92.63880416666666, -14.538880555555556, 59265.266018500086, nan, 6.017712922226605, -11.4903436682269, 63.6854415188247, ZTF
ZTF_g, 26.242, nan, 92.63880416666666, -14.538880555555556, 59266.1849769, nan, nan, nan, nan, ZTF
ZTF_r, 26.3008, nan, 92.63880416666666, -14.538880555555556, 59267.15111109987, 23.559020691961543, 5.696465764887168, 12.494294063696, 65.5530487776356, ZTF
ZTF_g, 26.3249, nan, 92.63880416666666, -14.538880555555556, 59267.21210649982, nan, 12.229344761837693, -6.44894734411716, 72.6386391799282, ZTF
ZTF_r, 26.2846, nan, 92.63880416666666, -14.538880555555556, 59269.149536999874, 21.1711278066827, 0.44304544289471504, 111.01684408451, 45.3015259512946, ZTF
ZTF_g, 26.3229, nan, 92.63880416666666, -14.538880555555556, 59269.189398100134, nan, 0.7436953255495944, -96.0613511914515, 65.799019627288, ZTF
ZTF_g, 26.3206, nan, 92.63880416666666, -14.538880555555556, 59271.21212959988, 21.631855698158784, 1.49265081969579, 75.0754114003215, 103.212340045766, ZTF
ZTF_r, 26.2621, nan, 92.63880416666666, -14.538880555555556, 59271.233576400205, nan, 1.9387747291337478, -47.8673925533694, 85.4757266315087, ZTF
ZTF_g, 26.2652, nan, 92.63880416666666, -14.538880555555556, 59273.1687384001, 23.34406523829029, 6.5885047101551155, 14.7385210038607, 89.4368398409641, ZTF
ZTF_r, 26.1425, nan, 92.63880416666666, -14.538880555555556, 59273.26704860013, 21.081117731005516, 1.5545760117590994, 105.816381815364, 151.509738829856, ZTF
ZTF_g, 26.3299, nan, 92.63880416666666, -14.538880555555556, 59275.14829860022, 21.315527196409125, 0.5127133252044764, 101.332584945566, 47.8519242070321, ZTF
ZTF_r, 26.2361, nan, 92.63880416666666, -14.538880555555556, 59275.235057900194, 22.24458823479822, 2.1073900087149577, 39.5006921929462, 76.6699716743263, ZTF
ZTF_r, 26.2823, nan, 92.63880416666666, -14.538880555555556, 59278.14745370019, nan, 6.010416709798309, -12.7766770467231, 70.7291079367626, ZTF
ZTF_g, 26.3018, nan, 92.63880416666666, -14.538880555555556, 59278.18980319984, nan, 11.29377318565691, -4.66462724106929, 48.5212170555906, ZTF
ZTF_r, 25.0849, nan, 92.63880416666666, -14.538880555555556, 59281.200625000056, 23.744190760402486, 17.252989427226446, 3.43782444883609, 54.6290605474841, ZTF
ZTF_r, 26.2138, nan, 92.63880416666666, -14.538880555555556, 59291.19081019983, nan, 0.750899176190094, -55.9196674686481, 38.6742489114229, ZTF
ZTF_r, 26.2533, nan, 92.63880416666666, -14.538880555555556, 59293.17362269992, nan, 2.162720406462993, -27.8468547802623, 55.4692390518537, ZTF
ZTF_r, 26.2157, nan, 92.63880416666666, -14.538880555555556, 59296.15040510008, nan, 10.215971784396249, -13.4548457292123, 126.60011127051, ZTF
ZTF_g, 26.2008, nan, 92.63880416666666, -14.538880555555556, 59296.17065969994, nan, 1.2615959638256176, -94.914002964565, 110.287492049781, ZTF
ZTF_r, 26.118, nan, 92.63880416666666, -14.538880555555556, 59298.14780090004, 21.801429106701136, 2.0191781254227616, 53.2878695294956, 99.1011444885214, ZTF
ZTF_r, 26.1965, nan, 92.63880416666666, -14.538880555555556, 59301.149664400145, 21.98721030005053, 1.752321122599084, 48.2742883238142, 77.912162031068, ZTF
ZTF_g, 26.0547, nan, 92.63880416666666, -14.538880555555556, 59475.463136599865, 22.51588641608588, 1.320163131831209, 26.0330728426213, 31.6540084271224, ZTF
ZTF_r, 26.2495, nan, 92.63880416666666, -14.538880555555556, 59477.485451399814, 20.817876398324266, 0.546422389239009, 148.815936141455, 74.8951347728415, ZTF
ZTF_g, 26.0361, nan, 92.63880416666666, -14.538880555555556, 59478.45665509999, nan, nan, nan, nan, ZTF
ZTF_g, 26.2445, nan, 92.63880416666666, -14.538880555555556, 59479.481099499855, 20.331506853316153, 0.3800290775172194, 231.844746100791, 81.1502320744417, ZTF
ZTF_g, 25.8926, nan, 92.63880416666666, -14.538880555555556, 59483.44414350018, 19.854116071900542, 0.3009494139670343, 260.251697708754, 72.1377767140853, ZTF
ZTF_r, 26.1037, nan, 92.63880416666666, -14.538880555555556, 59483.481678199954, 18.873410054330826, 0.09378851769711417, 780.038391831403, 67.3816017150129, ZTF
ZTF_r, 26.2051, nan, 92.63880416666666, -14.538880555555556, 59488.44244210003, 18.425765206544426, 0.030232405364508098, 1293.40315915379, 36.0149071531757, ZTF
ZTF_r, 26.2764, nan, 92.63880416666666, -14.538880555555556, 59497.47490740009, 18.75583898407448, 0.044660095710384366, 1019.11784526399, 41.9198515349419, ZTF
ZTF_g, 26.3144, nan, 92.63880416666666, -14.538880555555556, 59497.49214120023, 19.42109845423068, 0.07950435720930678, 571.90068708063, 41.8781250128406, ZTF
ZTF_g, 26.2186, nan, 92.63880416666666, -14.538880555555556, 59497.493553199805, nan, nan, nan, nan, ZTF
ZTF_g, 26.2854, nan, 92.63880416666666, -14.538880555555556, 59501.43854170013, 20.19265107761446, 0.11782075912811821, 273.589590229066, 29.6891022598484, ZTF
ZTF_r, 26.2807, nan, 92.63880416666666, -14.538880555555556, 59501.4996181, 18.85822456821827, 0.03773396979193932, 931.086806443327, 32.3592427644724, ZTF
ZTF_r, 26.2097, nan, 92.63880416666666, -14.538880555555556, 59503.416631899774, 19.12094726417343, 0.08774433278567971, 684.701208391801, 55.3344821923549, ZTF
ZTF_g, 25.9988, nan, 92.63880416666666, -14.538880555555556, 59504.38900459977, nan, nan, nan, nan, ZTF
ZTF_g, 26.1303, nan, 92.63880416666666, -14.538880555555556, 59509.374525499996, nan, nan, nan, nan, ZTF
ZTF_g, 26.3081, nan, 92.63880416666666, -14.538880555555556, 59509.41753470013, 23.96511573196627, 9.8506916131673, 8.65353804168906, 78.5120126212734, ZTF
ZTF_r, 26.2814, nan, 92.63880416666666, -14.538880555555556, 59509.44037039997, 19.459011135361003, 0.12343849346627626, 535.741816468847, 60.9090517769175, ZTF
ZTF_r, 26.2955, nan, 92.63880416666666, -14.538880555555556, 59517.42420140002, 20.114360968872518, 0.1001605241355314, 296.794338601682, 27.3796492964642, ZTF
ZTF_g, 26.3399, nan, 92.63880416666666, -14.538880555555556, 59517.43984950008, 21.422362965337296, 0.33861444666856894, 92.6861438255193, 28.9065310410821, ZTF
ZTF_g, 26.2564, nan, 92.63880416666666, -14.538880555555556, 59517.471249999944, nan, nan, nan, nan, ZTF
ZTF_g, 26.1789, nan, 92.63880416666666, -14.538880555555556, 59520.3677662001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2201, nan, 92.63880416666666, -14.538880555555556, 59521.338379600085, 21.952801336787356, 0.5112905937753158, 50.9236430498468, 23.9807603154523, ZTF
ZTF_r, 26.2982, nan, 92.63880416666666, -14.538880555555556, 59521.44156249985, 20.481084574189172, 0.20116717015284538, 212.249252942365, 39.3259259424892, ZTF
ZTF_g, 26.2667, nan, 92.63880416666666, -14.538880555555556, 59523.3568171002, 22.257649034929486, 0.7285317523667548, 40.143976157114, 26.9367100115965, ZTF
ZTF_g, 26.2391, nan, 92.63880416666666, -14.538880555555556, 59524.33936339989, 21.33416063163183, 0.26702026151192526, 91.6169326319871, 22.5317873743754, ZTF
ZTF_r, 26.279, nan, 92.63880416666666, -14.538880555555556, 59524.37381940009, 20.554447401170115, 0.14864990754329205, 194.904128948955, 26.6846409109774, ZTF
ZTF_g, 26.2954, nan, 92.63880416666666, -14.538880555555556, 59526.36055559991, 22.349914678893267, 0.7261093883295383, 37.8611785328163, 25.3204756969264, ZTF
ZTF_r, 26.293, nan, 92.63880416666666, -14.538880555555556, 59526.48297449993, 20.28252320347728, 0.14154575397405658, 253.624216613935, 33.0645978362989, ZTF
ZTF_r, 26.2808, nan, 92.63880416666666, -14.538880555555556, 59529.358854200225, 20.72236156625737, 0.24888931771303816, 167.253561147665, 38.3404592539308, ZTF
ZTF_g, 25.8654, nan, 92.63880416666666, -14.538880555555556, 59531.32319439994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3265, nan, 92.63880416666666, -14.538880555555556, 59531.37532409979, 21.360327447995836, 0.34780701800836644, 96.9324122772863, 31.0515326970909, ZTF
ZTF_g, 26.1747, nan, 92.63880416666666, -14.538880555555556, 59536.321006900165, nan, nan, nan, nan, ZTF
ZTF_g, 26.129, nan, 92.63880416666666, -14.538880555555556, 59536.39817130007, 21.17286103695423, 1.015760089831625, 96.0407593618372, 89.8508955759115, ZTF
ZTF_g, 25.8839, nan, 92.63880416666666, -14.538880555555556, 59537.29187500011, nan, nan, nan, nan, ZTF
ZTF_r, 26.268, nan, 92.63880416666666, -14.538880555555556, 59538.310555600096, 20.29286939890649, 0.28664524892664506, 245.500420559932, 64.8145736086541, ZTF
ZTF_g, 26.1558, nan, 92.63880416666666, -14.538880555555556, 59538.32900460018, nan, nan, nan, nan, ZTF
ZTF_g, 25.9953, nan, 92.63880416666666, -14.538880555555556, 59538.356076399796, nan, 1.9638822222831, -60.8373925757734, 110.042819983174, ZTF
ZTF_g, 26.2483, nan, 92.63880416666666, -14.538880555555556, 59540.416562499944, nan, nan, nan, nan, ZTF
ZTF_g, 24.1198, nan, 92.63880416666666, -14.538880555555556, 59542.29118059995, nan, nan, nan, nan, ZTF
ZTF_g, 26.2383, nan, 92.63880416666666, -14.538880555555556, 59550.274733799975, nan, 5.627240134611655, -5.13472429074465, 26.6126582887882, ZTF
ZTF_r, 26.2871, nan, 92.63880416666666, -14.538880555555556, 59550.33880789997, 21.745751590984003, 0.399857645456337, 65.5449691825317, 24.139065211175, ZTF
ZTF_r, 26.288, nan, 92.63880416666666, -14.538880555555556, 59622.20861109998, nan, 0.8612272173407363, -80.8121688930343, 64.1017947434128, ZTF
ZTF_g, 26.3535, nan, 92.63880416666666, -14.538880555555556, 59622.21128469985, nan, 1.1582367259178872, -75.6546967966889, 80.706573045961, ZTF
ZTF_r, 26.2784, nan, 92.63880416666666, -14.538880555555556, 59624.16851849994, nan, 1.5100771075797106, -33.9963949447288, 47.2832880779006, ZTF
ZTF_g, 26.2525, nan, 92.63880416666666, -14.538880555555556, 59625.20333330007, nan, nan, nan, nan, ZTF
ZTF_g, 26.3259, nan, 92.63880416666666, -14.538880555555556, 59627.21435189992, 22.498731618053874, 3.025005379047812, 33.9521556168818, 94.5952183606502, ZTF
ZTF_g, 26.3362, nan, 92.63880416666666, -14.538880555555556, 59629.21222219989, nan, 1.5126426161350912, -61.6341404391821, 85.868396971961, ZTF
ZTF_r, 26.2802, nan, 92.63880416666666, -14.538880555555556, 59629.23635420017, nan, 2.9694530193174202, -23.1560334414117, 63.3309943212353, ZTF
ZTF_g, 25.3427, nan, 92.63880416666666, -14.538880555555556, 59638.17116900021, 21.486688028145664, 1.993070475150531, 34.8662137849626, 64.003411667069, ZTF
ZTF_r, 26.2469, nan, 92.63880416666666, -14.538880555555556, 59640.23761569988, nan, 5.271881470267349, -9.08124651254025, 44.0947395937429, ZTF
ZTF_g, 26.2192, nan, 92.63880416666666, -14.538880555555556, 59839.50087960018, nan, nan, nan, nan, ZTF
ZTF_g, 26.2042, nan, 92.63880416666666, -14.538880555555556, 59840.4683333002, 24.441469406350596, 7.43692704272139, 5.07098396728696, 34.7345309424026, ZTF
ZTF_g, 26.2807, nan, 92.63880416666666, -14.538880555555556, 59840.499050899874, 22.717723397435247, 1.6096023982873884, 26.6189328717463, 39.4625305874228, ZTF
ZTF_g, 26.1769, nan, 92.63880416666666, -14.538880555555556, 59842.477661999874, nan, nan, nan, nan, ZTF
ZTF_g, 26.2589, nan, 92.63880416666666, -14.538880555555556, 59843.473993100226, nan, 1.2014945262188934, -29.7061502861508, 32.8733414317114, ZTF
ZTF_g, 26.1568, nan, 92.63880416666666, -14.538880555555556, 59844.475312499795, nan, nan, nan, nan, ZTF
ZTF_g, 26.3152, nan, 92.63880416666666, -14.538880555555556, 59846.50033560023, nan, 2.8132218162607012, -11.1812006960534, 28.9713077561781, ZTF
ZTF_g, 26.21, nan, 92.63880416666666, -14.538880555555556, 59848.45728009986, 23.451708292095528, 2.495958748378591, 12.6857656192861, 29.1628367355923, ZTF
ZTF_g, 26.2005, nan, 92.63880416666666, -14.538880555555556, 59850.46958329994, 23.89847067536584, 3.907047026863057, 8.33319855454841, 29.9872091342895, ZTF
ZTF_r, 26.2224, nan, 92.63880416666666, -14.538880555555556, 59850.49702550005, nan, 6.670828961183995, -3.71236973009757, 22.8090243298388, ZTF
ZTF_r, 26.2268, nan, 92.63880416666666, -14.538880555555556, 59853.4410184999, nan, 2.122563448015282, -11.9723462718985, 23.4053764370242, ZTF
ZTF_g, 26.3144, nan, 92.63880416666666, -14.538880555555556, 59853.49803239992, 22.849437479645424, 0.8325407351229226, 24.3212005076968, 18.6494565263445, ZTF
ZTF_g, 26.2021, nan, 92.63880416666666, -14.538880555555556, 59856.44003470009, nan, 4.260873107498428, -6.65578275411399, 26.1200148084082, ZTF
ZTF_g, 26.2501, nan, 92.63880416666666, -14.538880555555556, 59858.46155089978, nan, 1.3210180752673266, -19.1624687249578, 23.3150257322493, ZTF
ZTF_r, 26.2279, nan, 92.63880416666666, -14.538880555555556, 59858.48285879986, nan, 0.5925978312754625, -49.6514042996857, 27.0998741487845, ZTF
ZTF_r, 26.2165, nan, 92.63880416666666, -14.538880555555556, 59860.44016199978, nan, 1.7459571243157517, -30.1511536912865, 48.485646294974, ZTF
ZTF_g, 26.2979, nan, 92.63880416666666, -14.538880555555556, 59860.48006939981, 23.104702846134774, 3.286766628982868, 18.9355908728393, 57.3222739631107, ZTF
ZTF_g, 26.2191, nan, 92.63880416666666, -14.538880555555556, 59862.41896989988, nan, 0.8064509642764652, -162.102367131643, 120.404578673609, ZTF
ZTF_r, 26.2651, nan, 92.63880416666666, -14.538880555555556, 59862.48005789984, 21.815183677967852, 1.2871964262426452, 60.2513148441972, 71.4310500136767, ZTF
ZTF_g, 26.2674, nan, 92.63880416666666, -14.538880555555556, 59864.459618099965, 21.83537295888099, 1.5060166715006742, 59.2667095899232, 82.2084151897129, ZTF
ZTF_g, 26.2588, nan, 92.63880416666666, -14.538880555555556, 59866.4448032002, 21.70588922387736, 1.0705912295615532, 66.2467093293793, 65.322631486738, ZTF
ZTF_g, 26.3022, nan, 92.63880416666666, -14.538880555555556, 59869.46064809989, nan, 0.6029506793073068, -80.7295684867887, 44.8322050475002, ZTF
ZTF_g, 26.3243, nan, 92.63880416666666, -14.538880555555556, 59871.49909720011, 24.306679024324428, 9.87654316418464, 6.41281025877452, 58.3349777292478, ZTF
ZTF_g, 26.2902, nan, 92.63880416666666, -14.538880555555556, 59874.440266199876, nan, 1.9053519042773241, -15.679677847643, 27.5161718974504, ZTF
ZTF_r, 26.2783, nan, 92.63880416666666, -14.538880555555556, 59878.46270829998, 22.290662493220275, 1.2354228605104298, 39.3599921109155, 44.7864166545721, ZTF
ZTF_r, 26.273, nan, 92.63880416666666, -14.538880555555556, 59880.45898150001, 21.875135723579668, 0.6120207580586426, 57.4309116902464, 32.3733425804228, ZTF
ZTF_g, 26.2251, nan, 92.63880416666666, -14.538880555555556, 59881.47756939987, nan, nan, nan, nan, ZTF
ZTF_g, 25.6244, nan, 92.63880416666666, -14.538880555555556, 59882.417708300054, 21.220794219852046, 0.6427569400364109, 57.7354176860969, 34.1794261266647, ZTF
ZTF_r, 25.661, nan, 92.63880416666666, -14.538880555555556, 59882.46187500004, 21.414021807344252, 0.9215506000757436, 49.9794274956318, 42.421511964062, ZTF
ZTF_r, 26.2445, nan, 92.63880416666666, -14.538880555555556, 59883.45541669987, nan, nan, nan, nan, ZTF
ZTF_g, 26.2645, nan, 92.63880416666666, -14.538880555555556, 59887.37436340004, nan, 0.791815594834675, -89.5106877489766, 65.2791701642516, ZTF
ZTF_r, 25.7458, nan, 92.63880416666666, -14.538880555555556, 59888.400381899904, nan, 51.62424635910622, -1.83469059168165, 87.2352959056425, ZTF
ZTF_g, 26.3312, nan, 92.63880416666666, -14.538880555555556, 59893.41888889996, 21.047709723653142, 0.9240906783567049, 129.83629396638, 110.506132558446, ZTF
ZTF_g, 26.2727, nan, 92.63880416666666, -14.538880555555556, 59895.359259299934, nan, 0.5488976746192965, -160.718796660197, 81.2519407270702, ZTF
ZTF_r, 26.2805, nan, 92.63880416666666, -14.538880555555556, 59898.399791699834, 22.255750502508448, 0.9469129299361332, 40.7286297323947, 35.5210279836904, ZTF
ZTF_g, 26.3101, nan, 92.63880416666666, -14.538880555555556, 59898.420347199775, 22.8805947113434, 2.064543461409652, 23.5397645957591, 44.7612107491981, ZTF
ZTF_g, 26.337, nan, 92.63880416666666, -14.538880555555556, 59900.44337960007, nan, 2.1859503700806013, -32.7862792154247, 66.0097534468475, ZTF
ZTF_g, 24.2524, nan, 92.63880416666666, -14.538880555555556, 59901.393969899975, 20.39741979415423, 1.5057389978125748, 34.8330964525035, 48.3078223910708, ZTF
ZTF_r, 26.0442, nan, 92.63880416666666, -14.538880555555556, 59901.39986110013, 22.303299935394495, 1.2649301374255184, 31.3588426421169, 36.5344224120871, ZTF
ZTF_r, 26.2851, nan, 92.63880416666666, -14.538880555555556, 59902.39168980019, 25.11494948609848, 20.747546234321355, 2.93805692193895, 56.1439063740817, ZTF
ZTF_g, 26.2531, nan, 92.63880416666666, -14.538880555555556, 59904.414513899945, nan, 0.696760363164318, -50.9046999377339, 32.6675826594788, ZTF
ZTF_g, 26.2837, nan, 92.63880416666666, -14.538880555555556, 59906.33594910009, nan, 7.186170592076924, -5.89945551249127, 39.0467716994867, ZTF
ZTF_r, 26.2873, nan, 92.63880416666666, -14.538880555555556, 59906.39468749985, 26.173223270133647, 36.20482218488104, 1.11078675335422, 37.0401546104843, ZTF
ZTF_g, 26.3267, nan, 92.63880416666666, -14.538880555555556, 59909.3558565001, nan, 20.013341396468075, -1.86232023191232, 34.3280904029995, ZTF
ZTF_r, 26.2793, nan, 92.63880416666666, -14.538880555555556, 59909.3776273001, 22.316951789550707, 0.9573946686463742, 38.4538018586895, 33.908296257682, ZTF
ZTF_g, 26.3312, nan, 92.63880416666666, -14.538880555555556, 59910.37988429982, nan, 3.4241830975903857, -13.5301210318924, 42.6711493479203, ZTF
ZTF_r, 26.2945, nan, 92.63880416666666, -14.538880555555556, 59910.39892360009, nan, 2.42915964093454, -19.2193300824459, 43.0001511945498, ZTF
ZTF_r, 26.2848, nan, 92.63880416666666, -14.538880555555556, 59914.384120400064, nan, 3.556046009529072, -13.3473827797257, 43.7158741353683, ZTF
ZTF_g, 26.2509, nan, 92.63880416666666, -14.538880555555556, 59922.30260419985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2788, nan, 92.63880416666666, -14.538880555555556, 59923.35606480017, nan, 1.5647222226558657, -41.8833396840544, 60.3606954206439, ZTF
ZTF_g, 26.3219, nan, 92.63880416666666, -14.538880555555556, 59923.38159719994, nan, 1.0203530665451448, -94.6498463634999, 88.9500235523342, ZTF
ZTF_g, 26.2613, nan, 92.63880416666666, -14.538880555555556, 59923.396238400135, nan, nan, nan, nan, ZTF
ZTF_r, 26.1831, nan, 92.63880416666666, -14.538880555555556, 59928.275578700006, 23.459759849998555, 3.8221878379620358, 12.2838939949377, 43.2437916543865, ZTF
ZTF_g, 23.712, nan, 92.63880416666666, -14.538880555555556, 59928.37620369997, 21.246382414506318, 7.896044747201571, 9.68828786093252, 70.4583250869883, ZTF
ZTF_g, 26.304, nan, 92.63880416666666, -14.538880555555556, 59932.314675900154, nan, 18.872641890336563, -1.99906312647673, 34.7484060463025, ZTF
ZTF_r, 26.2721, nan, 92.63880416666666, -14.538880555555556, 59932.33656249987, 21.568314711029515, 0.5015986938931531, 76.1226880260769, 35.1678803028922, ZTF
ZTF_g, 26.3103, nan, 92.63880416666666, -14.538880555555556, 59934.31803240022, nan, 10.146405037358866, -3.65477711645799, 34.1545660744088, ZTF
ZTF_r, 26.2652, nan, 92.63880416666666, -14.538880555555556, 59934.378067099955, 27.64245778257617, 182.58837717804, 0.281252820871641, 47.2983178736777, ZTF
ZTF_r, 26.2686, nan, 92.63880416666666, -14.538880555555556, 59936.29363430012, nan, 2.440888865511866, -14.1302332046714, 31.7667668676412, ZTF
ZTF_g, 26.314, nan, 92.63880416666666, -14.538880555555556, 59936.33353010006, nan, 0.9274733734303813, -37.7068905853244, 32.2105285422177, ZTF
ZTF_g, 26.1094, nan, 92.63880416666666, -14.538880555555556, 59940.272338000126, 22.771543224430797, 1.7453024318523231, 21.6342931509467, 34.7767572659141, ZTF
ZTF_r, 26.2125, nan, 92.63880416666666, -14.538880555555556, 59940.314722199924, 25.291994574189918, 20.42076217195025, 2.33454457342462, 43.9086209934938, ZTF
ZTF_r, 25.0117, nan, 92.63880416666666, -14.538880555555556, 59953.288958299905, 19.0553950362269, 0.6567144011697711, 241.280367408087, 145.939954200431, ZTF
ZTF_g, 24.6452, nan, 92.63880416666666, -14.538880555555556, 59958.29327550018, nan, 1.9091611089316827, -34.3434847632344, 60.3896647893845, ZTF
ZTF_r, 26.2644, nan, 92.63880416666666, -14.538880555555556, 59967.23087960016, nan, 10.348876213785823, -7.57796726900828, 72.2306623609578, ZTF
ZTF_g, 26.289, nan, 92.63880416666666, -14.538880555555556, 59967.25358799985, nan, 0.6588276320999161, -102.217871808708, 62.026077924619, ZTF
ZTF_r, 26.2765, nan, 92.63880416666666, -14.538880555555556, 59968.22711810004, 23.441855205285307, 4.650067921794741, 13.6099935030491, 58.2898441876616, ZTF
