# Combination of '2018lph' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.3846, nan, 250.902241666667, 33.5336, 58999.33042819984, 21.886477544232626, 0.5415579653865302, 62.986718407951, 31.4173543424615, ZTF
ZTF_r, 26.3928, nan, 250.902241666667, 33.5336, 58999.331412000116, 23.29695913872924, 1.4307887956223986, 17.3115655489266, 22.8132707682545, ZTF
ZTF_i, 25.6501, nan, 250.902241666667, 33.5336, 58999.36035879981, nan, 0.5143605911631991, -58.3256112601031, 27.631385741929, ZTF
ZTF_g, 26.1723, nan, 250.902241666667, 33.5336, 59000.30006940011, nan, 8.805096687563461, -4.90077762038737, 39.7442957161925, ZTF
ZTF_g, 25.824, nan, 250.902241666667, 33.5336, 59000.31046300009, nan, 2.271439902573379, -25.0017634865731, 52.3055259363462, ZTF
ZTF_r, 25.0513, nan, 250.902241666667, 33.5336, 59000.39096060023, 20.189515903456787, 0.47229265402306814, 88.0468126019207, 38.3001530387622, ZTF
ZTF_r, 25.3146, nan, 250.902241666667, 33.5336, 59000.393344900105, nan, 0.45839133903045043, -79.3109235500524, 33.4845980878813, ZTF
ZTF_g, 25.3273, nan, 250.902241666667, 33.5336, 59000.41392360022, 21.37933728848723, 0.8448234691264284, 37.9476673249897, 29.5275038395169, ZTF
ZTF_g, 25.1513, nan, 250.902241666667, 33.5336, 59000.41484950017, nan, 3.1988223931811697, -11.1493249618638, 32.8484121654093, ZTF
ZTF_r, 26.3524, nan, 250.902241666667, 33.5336, 59001.276979200076, nan, 1.0664437951656272, -34.5226330540257, 33.9092015646505, ZTF
ZTF_r, 26.3489, nan, 250.902241666667, 33.5336, 59001.27791670011, nan, 1.3594892992760155, -30.0031481559055, 37.568019454194, ZTF
ZTF_g, 26.3155, nan, 250.902241666667, 33.5336, 59001.39033559989, 23.96066633802781, 3.8551534018944396, 8.74849735368904, 31.0635301527907, ZTF
ZTF_g, 26.288, nan, 250.902241666667, 33.5336, 59001.39127309993, 23.627418899396467, 3.0831671562100365, 11.5939771536167, 32.923438873241, ZTF
ZTF_g, 25.0451, nan, 250.902241666667, 33.5336, 59002.4049769002, 20.687295925613157, 1.101428355613766, 55.3505103733064, 56.1504915794253, ZTF
ZTF_g, 25.0364, nan, 250.902241666667, 33.5336, 59002.40591439977, nan, 0.5284977670660942, -121.215253709349, 59.0032741276246, ZTF
ZTF_g, 26.3187, nan, 250.902241666667, 33.5336, 59004.22273149993, nan, 1.4330677228970103, -52.4692384064999, 69.2543655408122, ZTF
ZTF_r, 26.39, nan, 250.902241666667, 33.5336, 59004.28559029987, nan, 5.170807495273722, -11.2759397196855, 53.7015468059231, ZTF
ZTF_i, 25.8327, nan, 250.902241666667, 33.5336, 59004.3355208002, nan, 0.5113104020951963, -88.430217232566, 41.6448210277225, ZTF
ZTF_g, 26.3402, nan, 250.902241666667, 33.5336, 59005.20710649993, 22.063193962966363, 1.7786233308741262, 51.3809837168157, 84.1709210776415, ZTF
ZTF_r, 26.055, nan, 250.902241666667, 33.5336, 59005.282222200185, nan, 1.283997657645187, -90.5333013624025, 107.065184322472, ZTF
ZTF_r, 26.4377, nan, 250.902241666667, 33.5336, 59008.31994209997, 24.580008936927754, 8.773996228407013, 5.53447493897638, 44.7249175517048, ZTF
ZTF_i, 25.8634, nan, 250.902241666667, 33.5336, 59008.3714815001, 22.56756136806173, 2.3676763568285666, 20.8130368317552, 45.3872082411048, ZTF
ZTF_r, 26.3799, nan, 250.902241666667, 33.5336, 59011.25935189985, nan, 1.3878751904808748, -15.5101386952519, 19.8263045864035, ZTF
ZTF_i, 25.8694, nan, 250.902241666667, 33.5336, 59012.35621530004, nan, 0.5935275566605068, -44.3146961161278, 24.2250310845738, ZTF
ZTF_g, 26.4115, nan, 250.902241666667, 33.5336, 59014.341030099895, 25.400390062043332, 9.186988626041643, 2.53772159391643, 21.4730054290895, ZTF
ZTF_r, 26.4166, nan, 250.902241666667, 33.5336, 59017.258911999874, nan, 5.846809851979496, -4.12996716058906, 22.2403311016248, ZTF
ZTF_g, 26.3992, nan, 250.902241666667, 33.5336, 59017.30303240009, 22.90731395304533, 0.7614887476270247, 24.9318450310005, 17.4861254192811, ZTF
ZTF_i, 25.8549, nan, 250.902241666667, 33.5336, 59017.34274310013, nan, 0.4925222403719798, -59.8590775552938, 27.153858234515, ZTF
ZTF_g, 26.3464, nan, 250.902241666667, 33.5336, 59020.229050899856, 23.979163041707054, 2.353093994740261, 8.84901198522424, 19.1782837032855, ZTF
ZTF_r, 26.4022, nan, 250.902241666667, 33.5336, 59020.26701389998, nan, 1.2114319618562612, -16.1846189360526, 18.0583134131851, ZTF
ZTF_i, 25.8511, nan, 250.902241666667, 33.5336, 59022.31378469989, nan, 0.3063313403021566, -92.3017467054401, 26.0421616747668, ZTF
ZTF_r, 26.4095, nan, 250.902241666667, 33.5336, 59023.198888900224, nan, 0.811330252910613, -30.0902054972964, 22.4852905606572, ZTF
ZTF_g, 26.3811, nan, 250.902241666667, 33.5336, 59023.23873839993, nan, 2.589880378577156, -7.80561332727534, 18.6192601024476, ZTF
ZTF_g, 25.6792, nan, 250.902241666667, 33.5336, 59026.24592590006, 20.83631935052339, 0.7115149193695082, 86.527122201534, 56.7037721562476, ZTF
ZTF_r, 25.8362, nan, 250.902241666667, 33.5336, 59026.28740740009, nan, 3.4582628946897565, -14.3800374089615, 45.8029764298547, ZTF
ZTF_i, 25.8403, nan, 250.902241666667, 33.5336, 59026.31468749978, nan, 0.8357813434528163, -56.6387653239893, 43.5995623674136, ZTF
ZTF_r, 26.04, nan, 250.902241666667, 33.5336, 59028.248692099936, 23.155551358452744, 2.073044708493903, 14.2488382548166, 27.2059443323643, ZTF
ZTF_g, 26.3402, nan, 250.902241666667, 33.5336, 59031.19412040012, 21.94690255342822, 1.2803058338766264, 57.18985278734, 67.4385747119505, ZTF
ZTF_r, 26.3882, nan, 250.902241666667, 33.5336, 59031.24716439983, 27.46038792351787, 159.38791588161928, 0.372498759327614, 54.6834494948442, ZTF
ZTF_i, 25.8034, nan, 250.902241666667, 33.5336, 59031.272685199976, nan, 0.6385718414453294, -91.5160802718595, 53.8248532607217, ZTF
ZTF_g, 26.3884, nan, 250.902241666667, 33.5336, 59033.219502300024, 22.007564367660812, 1.6501743585249775, 56.5371943561941, 85.9290019256174, ZTF
ZTF_g, 26.1574, nan, 250.902241666667, 33.5336, 59033.220902800094, nan, 1.275137489016856, -38.2394212304993, 44.9100981947039, ZTF
ZTF_g, 26.3929, nan, 250.902241666667, 33.5336, 59034.22994210012, nan, 4.835977735593483, -18.3008278023433, 81.5137189006474, ZTF
ZTF_r, 26.0781, nan, 250.902241666667, 33.5336, 59034.2711920999, 22.866980159669275, 2.6059405053311218, 19.2507625024303, 46.2049082858776, ZTF
ZTF_r, 26.4118, nan, 250.902241666667, 33.5336, 59034.33148150006, nan, 6.357651715276304, -11.6911840394361, 68.4590565701565, ZTF
ZTF_i, 25.846, nan, 250.902241666667, 33.5336, 59035.2453935002, nan, 0.7752681298203827, -90.3552263860294, 64.5179990062859, ZTF
ZTF_r, 26.4274, nan, 250.902241666667, 33.5336, 59037.20782409981, 23.76660334368964, 7.678163555961202, 11.5962791824418, 82.0071466835334, ZTF
ZTF_g, 26.409, nan, 250.902241666667, 33.5336, 59037.23186339997, 23.565729064172377, 6.789320658841771, 13.7185551758794, 85.7848063431274, ZTF
ZTF_g, 26.1712, nan, 250.902241666667, 33.5336, 59037.268113399856, 22.255395362425595, 0.9177925018474798, 36.8401894625361, 31.1416801863305, ZTF
ZTF_i, 25.8595, nan, 250.902241666667, 33.5336, 59039.29177080002, nan, 0.647128081780353, -81.2007130578582, 48.3978165690294, ZTF
ZTF_g, 26.3893, nan, 250.902241666667, 33.5336, 59040.23271990009, 23.177249114610735, 1.1414484382742223, 19.2672775769603, 20.2559367584861, ZTF
ZTF_r, 26.4262, nan, 250.902241666667, 33.5336, 59040.2747105998, 22.495384709638884, 0.703711777845627, 37.3530540394102, 24.2101018192053, ZTF
ZTF_i, 25.7736, nan, 250.902241666667, 33.5336, 59043.17019680003, nan, 0.8770453828309798, -45.0412749785449, 36.3838306980704, ZTF
ZTF_g, 26.3401, nan, 250.902241666667, 33.5336, 59043.21412040014, nan, 16.34011160364375, -1.28076933607936, 19.2753210202542, ZTF
ZTF_r, 26.3888, nan, 250.902241666667, 33.5336, 59043.26584490016, 25.9060852581082, 15.548488434804604, 1.55986098878762, 22.3382811015576, ZTF
ZTF_g, 26.1862, nan, 250.902241666667, 33.5336, 59045.28767360002, 23.46935962553412, 1.4345064180997553, 12.2105759640849, 16.1329699722469, ZTF
ZTF_g, 26.4021, nan, 250.902241666667, 33.5336, 59046.22740740003, 22.67494800332095, 0.7236085835895355, 30.9642666447855, 20.6366970452779, ZTF
ZTF_i, 25.8426, nan, 250.902241666667, 33.5336, 59047.20620370004, nan, 0.4465179277702184, -45.5504312607117, 18.7329888110977, ZTF
ZTF_r, 26.432, nan, 250.902241666667, 33.5336, 59048.249768500216, 23.33356018395011, 1.3463043598044055, 17.3530543268082, 21.517650966856, ZTF
ZTF_g, 26.4074, nan, 250.902241666667, 33.5336, 59048.27887730021, nan, 3.6990755300608966, -5.83333639496844, 19.8740281687587, ZTF
ZTF_g, 26.3649, nan, 250.902241666667, 33.5336, 59049.29848380014, 23.153070948676937, 1.3957770864709327, 19.2633413520269, 24.7641465303909, ZTF
ZTF_r, 26.3807, nan, 250.902241666667, 33.5336, 59049.34719910007, nan, 0.9084112229584916, -30.9948919974873, 25.9327335880152, ZTF
ZTF_r, 26.3786, nan, 250.902241666667, 33.5336, 59049.34813660011, 24.83800452639516, 7.215774797629387, 4.13274100628475, 27.4660900756007, ZTF
ZTF_r, 26.4142, nan, 250.902241666667, 33.5336, 59050.27567130001, nan, 1.444529055880053, -21.3253383979835, 28.3725188561536, ZTF
ZTF_r, 26.3923, nan, 250.902241666667, 33.5336, 59051.24472220009, 23.592203127383893, 1.982974746554837, 13.1837436259399, 24.078621087404, ZTF
ZTF_i, 25.8287, nan, 250.902241666667, 33.5336, 59051.25287039997, nan, 0.4920433229875205, -51.715474103495, 23.4368658023922, ZTF
ZTF_g, 26.3253, nan, 250.902241666667, 33.5336, 59051.30982640013, nan, 1.536295017400966, -14.3507918010557, 20.3060834142433, ZTF
ZTF_r, 26.0833, nan, 250.902241666667, 33.5336, 59052.17384260008, 23.50971520743508, 2.292104085470347, 10.7012353873665, 22.5914409443356, ZTF
ZTF_r, 26.4235, nan, 250.902241666667, 33.5336, 59052.255243100226, nan, 1.9538891814881976, -11.7123933932805, 21.0776048916258, ZTF
ZTF_r, 26.4236, nan, 250.902241666667, 33.5336, 59052.25667819986, nan, 0.9047990670664918, -23.9166804084745, 19.9309832591413, ZTF
ZTF_g, 26.3706, nan, 250.902241666667, 33.5336, 59052.29878470022, 22.611103680790393, 0.6841700573423577, 31.9005762123651, 20.101953827074, ZTF
ZTF_g, 26.3746, nan, 250.902241666667, 33.5336, 59052.29979170021, 24.331150399740284, 3.0883769449772265, 6.56719391276759, 18.6803849631868, ZTF
ZTF_g, 26.3963, nan, 250.902241666667, 33.5336, 59053.24629630009, 23.845904083815824, 2.1281355898325973, 10.4751045549245, 20.5320986007647, ZTF
ZTF_r, 26.4038, nan, 250.902241666667, 33.5336, 59053.3099421002, nan, 3.5365991558157694, -6.85812339628599, 22.3391587270011, ZTF
ZTF_g, 26.381, nan, 250.902241666667, 33.5336, 59054.25515050022, 23.0987153276532, 1.2020260304292516, 20.5548290376556, 22.7563928014601, ZTF
ZTF_r, 26.3698, nan, 250.902241666667, 33.5336, 59054.35164349992, 24.824045729487676, 6.8132558645704675, 4.15242415021467, 26.0574604306282, ZTF
ZTF_r, 26.4156, nan, 250.902241666667, 33.5336, 59055.244641200174, nan, 2.1012872526373383, -11.3875768818315, 22.0390275605754, ZTF
ZTF_i, 25.8258, nan, 250.902241666667, 33.5336, 59055.25395830022, nan, 0.35233670536142564, -76.7777013370824, 24.9154465106106, ZTF
ZTF_g, 26.35, nan, 250.902241666667, 33.5336, 59055.29883099999, 23.133789235010067, 1.182262047541969, 19.3412396434476, 21.0607452184178, ZTF
ZTF_r, 26.4066, nan, 250.902241666667, 33.5336, 59056.19377310015, nan, 1.3849035643748568, -21.9298410563284, 27.9724622905033, ZTF
ZTF_g, 26.3703, nan, 250.902241666667, 33.5336, 59056.2578125, 22.27100567805211, 0.6250069180012481, 43.623220942569, 25.1118225173576, ZTF
ZTF_g, 26.3478, nan, 250.902241666667, 33.5336, 59057.26712960005, 22.297297992188334, 0.7846372103730408, 41.7062174383609, 30.1401481893851, ZTF
ZTF_r, 26.361, nan, 250.902241666667, 33.5336, 59057.33186340006, nan, 2.733729690278309, -9.38669059916548, 23.6343548938457, ZTF
ZTF_r, 26.4218, nan, 250.902241666667, 33.5336, 59059.17504630005, nan, 4.732505868399854, -6.4026135305805, 27.9077053650121, ZTF
ZTF_i, 25.8543, nan, 250.902241666667, 33.5336, 59059.241435199976, nan, 59.26058778434094, -0.58792685795275, 32.0896466597816, ZTF
ZTF_g, 26.364, nan, 250.902241666667, 33.5336, 59059.28905089991, 21.740399934532693, 0.558054526476895, 70.7033556276188, 36.3406207438943, ZTF
ZTF_r, 26.4173, nan, 250.902241666667, 33.5336, 59060.20622690022, nan, 0.7663982167355641, -58.1078934301334, 41.0171326219692, ZTF
ZTF_g, 26.3248, nan, 250.902241666667, 33.5336, 59060.295497700106, 22.015614763852906, 1.0507547167179285, 52.9266120173749, 51.2213620337452, ZTF
ZTF_g, 26.1945, nan, 250.902241666667, 33.5336, 59061.16525459988, 23.35428386371099, 2.9247523405210907, 13.68001124942, 36.8511658215729, ZTF
ZTF_g, 26.3871, nan, 250.902241666667, 33.5336, 59061.1698264, 24.319787590443774, 7.61761377077036, 6.71312855360799, 47.0998574890665, ZTF
ZTF_r, 26.4067, nan, 250.902241666667, 33.5336, 59061.20951389987, nan, 1.174835782451788, -31.6124717527099, 34.2067095340526, ZTF
ZTF_r, 26.4025, nan, 250.902241666667, 33.5336, 59061.254791699816, nan, 0.6715493155009495, -63.7004962067964, 39.4000167234001, ZTF
ZTF_r, 25.9632, nan, 250.902241666667, 33.5336, 59061.35614580009, nan, 0.409275019587344, -126.146994484546, 47.5518946611526, ZTF
ZTF_r, 26.4067, nan, 250.902241666667, 33.5336, 59062.233124999795, nan, 0.7274671542692298, -61.1396986974155, 40.96494381351, ZTF
ZTF_g, 26.2257, nan, 250.902241666667, 33.5336, 59062.341319399886, 22.456634427492514, 2.3383370872223646, 32.1829780474733, 69.3120951624754, ZTF
ZTF_i, 25.83, nan, 250.902241666667, 33.5336, 59063.21174769988, nan, 0.35985199903502735, -98.3673997647963, 32.602491553705, ZTF
ZTF_g, 26.3862, nan, 250.902241666667, 33.5336, 59063.2332870001, 22.608325366953768, 2.0667743368040603, 32.4451549975297, 61.7616078459382, ZTF
ZTF_g, 26.3713, nan, 250.902241666667, 33.5336, 59063.234224500135, nan, 15.46993696532686, -4.41690419146734, 62.9335460347772, ZTF
ZTF_r, 26.3972, nan, 250.902241666667, 33.5336, 59063.282222200185, 23.736715738747264, 4.783264157498595, 11.5929431058003, 51.0732800424138, ZTF
ZTF_r, 26.4042, nan, 250.902241666667, 33.5336, 59063.28315970022, nan, 0.755653400319481, -75.3449478174571, 52.4387652963462, ZTF
ZTF_g, 26.3083, nan, 250.902241666667, 33.5336, 59064.197465300094, 21.79046058397661, 1.4594009936597174, 64.1410058825101, 86.2156454844948, ZTF
ZTF_r, 26.3355, nan, 250.902241666667, 33.5336, 59064.29773150012, 23.46747722253348, 5.197650430603935, 14.034893161648, 67.1880224361175, ZTF
ZTF_r, 26.4143, nan, 250.902241666667, 33.5336, 59065.17194439983, nan, 1.6011962604384482, -31.1684728913389, 45.9659003894236, ZTF
ZTF_g, 26.3695, nan, 250.902241666667, 33.5336, 59065.20834490005, 20.89724409176796, 0.45218702609149697, 154.490707938686, 64.3422347668756, ZTF
ZTF_g, 26.374, nan, 250.902241666667, 33.5336, 59066.185555600096, 22.405464354390826, 1.1445987013587886, 38.6735694760676, 40.7702324055784, ZTF
ZTF_g, 26.3713, nan, 250.902241666667, 33.5336, 59066.18649310013, 25.1723605425247, 13.879445468466082, 3.01700328460086, 38.5676855788897, ZTF
ZTF_r, 26.3996, nan, 250.902241666667, 33.5336, 59066.2396644, 22.9713603651611, 1.7235737194394287, 23.5123400386444, 37.3251358805788, ZTF
ZTF_r, 26.3984, nan, 250.902241666667, 33.5336, 59066.240613400005, 22.886601522573105, 1.5618884741507406, 25.3933144688004, 36.5296146664573, ZTF
ZTF_r, 26.43, nan, 250.902241666667, 33.5336, 59067.17842590017, 25.70897510678924, 11.587555391237228, 1.94271886419677, 20.7337310387081, ZTF
ZTF_g, 26.407, nan, 250.902241666667, 33.5336, 59067.1981366002, 24.616648359879083, 6.695212641750451, 5.20164436222433, 32.0760373829042, ZTF
ZTF_i, 25.8423, nan, 250.902241666667, 33.5336, 59067.255335600115, nan, 0.5012519295913119, -60.4481861931058, 27.9071194612018, ZTF
ZTF_r, 26.4287, nan, 250.902241666667, 33.5336, 59068.15337960003, 22.56891192769495, 1.781705542443008, 34.9876866980233, 57.4151944402621, ZTF
ZTF_g, 26.3979, nan, 250.902241666667, 33.5336, 59068.19370369986, nan, 1520.1380656566591, -0.0162952569891876, 22.8149713810063, ZTF
ZTF_r, 26.4193, nan, 250.902241666667, 33.5336, 59068.25549770007, 22.89444952781045, 1.3921849385379064, 25.7004181171508, 32.9543537923497, ZTF
ZTF_g, 26.3883, nan, 250.902241666667, 33.5336, 59069.18405089993, 29.979092411230273, 739.8984302724392, 0.0366170232255979, 24.9534628090054, ZTF
ZTF_g, 26.3949, nan, 250.902241666667, 33.5336, 59069.18498839997, nan, 1.4318122297823013, -16.699753437837, 22.0227630816912, ZTF
ZTF_r, 26.4297, nan, 250.902241666667, 33.5336, 59069.21811340004, 23.977497476058616, 2.621462793166397, 9.56931849850694, 23.1047028641179, ZTF
ZTF_r, 26.4129, nan, 250.902241666667, 33.5336, 59069.21912040003, nan, 7.845987834043549, -3.35997803242528, 24.2806186709871, ZTF
ZTF_r, 26.4347, nan, 250.902241666667, 33.5336, 59070.197106500156, 22.8394717089834, 0.908686321298932, 27.4215068633007, 22.9499100120679, ZTF
ZTF_g, 26.3819, nan, 250.902241666667, 33.5336, 59070.213634300046, 23.045190486368856, 1.1305957457802118, 21.61144497452, 22.5043685945395, ZTF
ZTF_i, 25.835, nan, 250.902241666667, 33.5336, 59071.16277780011, nan, 0.3853121084295286, -73.3072716058899, 26.0156926349576, ZTF
ZTF_r, 26.4021, nan, 250.902241666667, 33.5336, 59071.195081000216, 23.079311120141497, 1.952415484057835, 21.3361252403772, 38.3674976541082, ZTF
ZTF_g, 26.3693, nan, 250.902241666667, 33.5336, 59071.21388889989, 23.092658171430344, 1.1956790092203244, 20.4482775553262, 22.5188919190727, ZTF
ZTF_r, 26.3971, nan, 250.902241666667, 33.5336, 59072.19353009993, 26.94689316782479, 42.04403043888647, 0.602674384292322, 23.337952669198, ZTF
ZTF_r, 26.3971, nan, 250.902241666667, 33.5336, 59072.19496530015, 22.330466070926732, 0.6282224565437224, 42.3305168933607, 24.493040936579, ZTF
ZTF_g, 26.3316, nan, 250.902241666667, 33.5336, 59072.21364580002, nan, 6.333429109919773, -3.74483276517759, 21.8447471335819, ZTF
ZTF_g, 26.3311, nan, 250.902241666667, 33.5336, 59072.22086809995, 23.210122043654962, 1.351559497788933, 17.7170406874728, 22.0547445216308, ZTF
ZTF_g, 26.3601, nan, 250.902241666667, 33.5336, 59073.227638899814, 25.09328630123156, 8.162396795270087, 3.21162980386835, 24.1445359413833, ZTF
ZTF_r, 26.3374, nan, 250.902241666667, 33.5336, 59074.148564800154, 22.755672637868294, 1.5941105929897665, 27.0826367574306, 39.7635428862367, ZTF
ZTF_r, 26.3106, nan, 250.902241666667, 33.5336, 59074.18460649997, 25.40637645692116, 12.225896596258053, 2.29979654519385, 25.896782874793, ZTF
ZTF_r, 26.1764, nan, 250.902241666667, 33.5336, 59074.18554400001, nan, 1.0031786745460642, -28.3777131182103, 26.2199201866603, ZTF
ZTF_g, 26.1992, nan, 250.902241666667, 33.5336, 59074.193368100096, 22.528937180566405, 0.8169273508185821, 29.3836084209019, 22.1087528255393, ZTF
ZTF_g, 26.2585, nan, 250.902241666667, 33.5336, 59074.19430560013, nan, 2.7854237161032116, -8.87638062233478, 22.77208864383, ZTF
ZTF_i, 25.1507, nan, 250.902241666667, 33.5336, 59075.16556710005, nan, 1.5036658094513287, -17.8992976764472, 24.7892276330738, ZTF
ZTF_g, 26.2431, nan, 250.902241666667, 33.5336, 59075.19585649995, 24.31121838388355, 4.235076183326857, 5.92587718568249, 23.1147687848831, ZTF
ZTF_g, 26.243, nan, 250.902241666667, 33.5336, 59075.19679399999, 22.909853976069023, 1.1768966053376269, 21.5406304260509, 23.349221214241, ZTF
ZTF_r, 26.2933, nan, 250.902241666667, 33.5336, 59075.233020800166, 24.076679294807523, 3.7665854679878796, 7.70279397576312, 26.7221740647649, ZTF
ZTF_r, 26.2794, nan, 250.902241666667, 33.5336, 59075.233969899826, 22.01510601902254, 0.5688544562858133, 50.7829110378288, 26.6069097819397, ZTF
ZTF_g, 26.2472, nan, 250.902241666667, 33.5336, 59076.18600689992, nan, 2.725017557250039, -8.31500183803801, 20.8692736761307, ZTF
ZTF_r, 26.3322, nan, 250.902241666667, 33.5336, 59076.20651620021, nan, 2.642964795883834, -9.36715653126438, 22.8020994797144, ZTF
ZTF_r, 26.3346, nan, 250.902241666667, 33.5336, 59077.151435200125, 22.50339229728187, 0.8822368463252545, 34.0787048420193, 27.691338793771, ZTF
ZTF_g, 26.2292, nan, 250.902241666667, 33.5336, 59077.245833300054, 24.389794749667832, 4.444519266761147, 5.44204464305803, 22.2773010245083, ZTF
ZTF_r, 26.3152, nan, 250.902241666667, 33.5336, 59078.18054400012, nan, 1.3514528281012548, -17.6974307631775, 22.0285947453592, ZTF
ZTF_g, 26.27, nan, 250.902241666667, 33.5336, 59078.207592600025, 23.513935253194777, 1.890749135803854, 12.6597724235056, 22.0462886512178, ZTF
ZTF_g, 26.2144, nan, 250.902241666667, 33.5336, 59079.18428240018, nan, 4.176844452043901, -5.51756382479039, 21.2261558096132, ZTF
ZTF_g, 26.2163, nan, 250.902241666667, 33.5336, 59079.18571759993, 23.342856523477444, 1.5482491360338058, 14.1051396597518, 20.1137902522779, ZTF
ZTF_r, 26.3035, nan, 250.902241666667, 33.5336, 59079.19510419993, 23.47944841212221, 2.0314086313040933, 13.4778505124682, 25.2170110404546, ZTF
ZTF_r, 26.2939, nan, 250.902241666667, 33.5336, 59079.196041699965, 24.703400516823578, 5.508164677432598, 4.32712850908301, 21.9524192929637, ZTF
ZTF_i, 25.6912, nan, 250.902241666667, 33.5336, 59079.2504166998, nan, 0.48260374633302167, -55.4204687553624, 24.6340922662538, ZTF
ZTF_r, 26.161, nan, 250.902241666667, 33.5336, 59080.18401619978, nan, 1.8408559478203328, -15.8234785031402, 26.8285651616008, ZTF
ZTF_g, 25.2849, nan, 250.902241666667, 33.5336, 59080.20542819984, 26.186723725258048, 80.65610579502622, 0.435783226361899, 32.3730367054608, ZTF
ZTF_r, 26.1831, nan, 250.902241666667, 33.5336, 59081.200902800076, nan, 21.27462690178609, -1.29882504834418, 25.4500293838177, ZTF
ZTF_g, 25.9935, nan, 250.902241666667, 33.5336, 59081.21496530017, 22.656643820780424, 1.2042261237045073, 21.6143645321203, 23.9732103458823, ZTF
ZTF_r, 26.2026, nan, 250.902241666667, 33.5336, 59082.17438660003, 23.565977336030635, 2.402467331699799, 11.3409403343536, 25.0947131951484, ZTF
ZTF_g, 25.0381, nan, 250.902241666667, 33.5336, 59082.195416700095, nan, 6.337546375684015, -4.75867021901463, 27.7768145405615, ZTF
ZTF_g, 24.2095, nan, 250.902241666667, 33.5336, 59083.157604199834, nan, 11.852927170550826, -2.90707110595771, 31.7363480626918, ZTF
ZTF_g, 26.1293, nan, 250.902241666667, 33.5336, 59084.17995369993, 22.567715701872476, 1.0765807235374591, 26.5848197002837, 26.360642946756, ZTF
ZTF_g, 26.29, nan, 250.902241666667, 33.5336, 59085.24185189977, nan, 3.351000186550773, -8.90116531374254, 27.4724251582491, ZTF
ZTF_i, 25.7209, nan, 250.902241666667, 33.5336, 59085.283703700174, nan, 0.5206553892311351, -60.7127537594554, 29.1142749973146, ZTF
ZTF_r, 26.3295, nan, 250.902241666667, 33.5336, 59086.17486110004, 24.104007352100435, 4.036650068668374, 7.76599415173109, 28.8731283790919, ZTF
ZTF_g, 26.2427, nan, 250.902241666667, 33.5336, 59086.201203700155, 23.82877950588157, 3.652346237344609, 9.23779238903181, 31.0753349897815, ZTF
ZTF_r, 26.2863, nan, 250.902241666667, 33.5336, 59087.15538189979, 22.044448651497813, 0.7610762011522789, 49.7439810667773, 34.8693909022426, ZTF
ZTF_g, 26.195, nan, 250.902241666667, 33.5336, 59087.17224540003, nan, 1.4015977525375607, -29.2385827598544, 37.744648933996, ZTF
ZTF_r, 26.2333, nan, 250.902241666667, 33.5336, 59088.18313660007, 22.536833436777638, 1.8099968400009752, 30.1013951774428, 50.181093632072, ZTF
ZTF_g, 25.8546, nan, 250.902241666667, 33.5336, 59088.26254629996, 28.937093365574118, 1117.429147331796, 0.0584793657533953, 60.1863947465632, ZTF
ZTF_r, 26.2911, nan, 250.902241666667, 33.5336, 59089.141620399896, 22.744088315505408, 2.1024520107541704, 26.2303855281836, 50.7933018672589, ZTF
ZTF_i, 25.7431, nan, 250.902241666667, 33.5336, 59089.150254600216, nan, 0.9174520685495651, -41.6358610735798, 35.1824934089233, ZTF
ZTF_g, 26.0441, nan, 250.902241666667, 33.5336, 59089.247222200036, nan, 0.583920028733144, -134.297918220993, 72.2267931405475, ZTF
ZTF_r, 26.3332, nan, 250.902241666667, 33.5336, 59090.165925899986, nan, 4.933685950128474, -9.05466919731371, 41.145256099959, ZTF
ZTF_r, 25.9987, nan, 250.902241666667, 33.5336, 59090.18584490009, 23.43068534667502, 3.961734064969643, 10.6464755566247, 38.8478386367066, ZTF
ZTF_r, 25.9852, nan, 250.902241666667, 33.5336, 59090.18631940009, nan, 6.301292593593382, -6.94495594522591, 40.3064752456679, ZTF
ZTF_g, 26.1761, nan, 250.902241666667, 33.5336, 59090.2349537001, 26.186023664725724, 59.23527090705574, 0.990901610145591, 54.0613134773253, ZTF
ZTF_g, 26.3357, nan, 250.902241666667, 33.5336, 59093.16601849999, nan, 1.478461180704564, -44.7350955920185, 60.9163643599111, ZTF
ZTF_r, 26.3614, nan, 250.902241666667, 33.5336, 59093.20820599981, nan, 0.8591439914620723, -66.9739114786178, 52.9965136828852, ZTF
ZTF_g, 26.1435, nan, 250.902241666667, 33.5336, 59094.199224499986, nan, 1.1713436992197475, -63.1068436996573, 68.0826552722158, ZTF
ZTF_i, 25.6772, nan, 250.902241666667, 33.5336, 59094.23618059978, nan, 0.48813580735908774, -106.533202352198, 47.896229777319, ZTF
ZTF_r, 26.1021, nan, 250.902241666667, 33.5336, 59094.2877894002, nan, 1.3016380107922132, -69.0579843884365, 82.7903656842261, ZTF
ZTF_g, 26.2286, nan, 250.902241666667, 33.5336, 59095.20326389978, 22.388081009730236, 2.0955934977154564, 34.3722210501811, 66.3422686090863, ZTF
ZTF_g, 26.2276, nan, 250.902241666667, 33.5336, 59095.204201399814, 23.50236482125294, 6.629039662791251, 12.3053528527965, 75.1312075329209, ZTF
ZTF_g, 26.319, nan, 250.902241666667, 33.5336, 59096.161886599846, nan, 0.3984641967265969, -97.9936858367773, 35.9635933111959, ZTF
