# Combination of '2021bls' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.2445, nan, 250.836370833333, 61.5948666666667, 59055.330023100134, 25.31593583552595, 13.075404715034235, 2.35193689942933, 28.3241239349286, ZTF
ZTF_r, 26.2446, nan, 250.836370833333, 61.5948666666667, 59055.33096060017, 22.245628315071457, 0.8113585189997786, 39.7730296503869, 29.7219400917053, ZTF
ZTF_g, 26.2742, nan, 250.836370833333, 61.5948666666667, 59056.262013900094, 21.733422169548426, 0.4007002265156446, 65.5105328902799, 24.1772221035019, ZTF
ZTF_g, 26.2657, nan, 250.836370833333, 61.5948666666667, 59056.26391200023, 24.729023560218913, 5.769213708230522, 4.11785050528127, 21.8807841898982, ZTF
ZTF_i, 25.6895, nan, 250.836370833333, 61.5948666666667, 59056.30709489994, 21.707403073920126, 0.700983453878551, 39.1596471965108, 25.2826281597043, ZTF
ZTF_r, 26.2263, nan, 250.836370833333, 61.5948666666667, 59056.34545140015, 22.135611678684484, 0.8578278831832519, 43.2788117621869, 34.1940991908341, ZTF
ZTF_r, 26.2324, nan, 250.836370833333, 61.5948666666667, 59056.34638890019, 22.98346287526412, 2.105147804262501, 19.9331002005741, 38.6485427449282, ZTF
ZTF_g, 26.245, nan, 250.836370833333, 61.5948666666667, 59057.26096059987, 23.354606429749204, 2.0092921482622037, 14.327071494586, 26.5140575910207, ZTF
ZTF_g, 26.2419, nan, 250.836370833333, 61.5948666666667, 59057.26188659994, nan, 1.911959756209423, -14.3558873188087, 25.2804306404305, ZTF
ZTF_r, 26.2342, nan, 250.836370833333, 61.5948666666667, 59057.327106500044, nan, 1.3083124396792662, -18.2178522985794, 21.9525172707486, ZTF
ZTF_r, 26.225, nan, 250.836370833333, 61.5948666666667, 59057.32804400008, 25.36154774618634, 11.365329349201883, 2.21503657385097, 23.186682061421, ZTF
ZTF_r, 26.2458, nan, 250.836370833333, 61.5948666666667, 59059.163032399956, nan, nan, nan, nan, ZTF
ZTF_r, 26.2846, nan, 250.836370833333, 61.5948666666667, 59059.18587959977, 22.455533269825274, 0.9104255586254184, 34.0115709640584, 28.5198221804952, ZTF
ZTF_g, 26.1823, nan, 250.836370833333, 61.5948666666667, 59059.38511569984, 28.38514152995371, 220.09028984820026, 0.131481117919537, 26.6526226403889, ZTF
ZTF_r, 26.2615, nan, 250.836370833333, 61.5948666666667, 59060.20100690005, 22.453627301907147, 0.9944254397517287, 33.3540886903939, 30.5489990736699, ZTF
ZTF_i, 25.6979, nan, 250.836370833333, 61.5948666666667, 59060.249328699894, 23.589878964607692, 4.583859903139495, 6.96960899363641, 29.4249294316867, ZTF
ZTF_g, 26.1309, nan, 250.836370833333, 61.5948666666667, 59060.393668999895, 22.555007786842705, 0.9510898472603403, 26.9374750506021, 23.5968542995392, ZTF
ZTF_g, 26.2841, nan, 250.836370833333, 61.5948666666667, 59061.17883099988, nan, 4.204589447567988, -8.87049276137375, 34.3516040965445, ZTF
ZTF_r, 26.2638, nan, 250.836370833333, 61.5948666666667, 59061.259965300094, nan, 2.3927435636892818, -14.9487080973745, 32.9439369606075, ZTF
ZTF_r, 26.2549, nan, 250.836370833333, 61.5948666666667, 59062.23592589982, 22.76901203445242, 1.7106552133619821, 24.7944903734139, 39.0654967882458, ZTF
ZTF_r, 26.2741, nan, 250.836370833333, 61.5948666666667, 59062.24112269981, 21.813170168083403, 0.6719661462354434, 60.8656035332644, 37.6699467745785, ZTF
ZTF_g, 26.1778, nan, 250.836370833333, 61.5948666666667, 59062.34557869984, 22.534236692906074, 2.0205015002551843, 28.6698435374154, 53.3531640793299, ZTF
ZTF_g, 26.17, nan, 250.836370833333, 61.5948666666667, 59062.34700229997, nan, 0.9712369039735914, -57.2964358756066, 51.2540824783922, ZTF
ZTF_g, 26.2733, nan, 250.836370833333, 61.5948666666667, 59063.26795140002, 21.791508973007886, 0.8333736434320003, 62.0463746370949, 47.6246560318881, ZTF
ZTF_g, 26.2633, nan, 250.836370833333, 61.5948666666667, 59063.26888890006, 22.327044824530162, 1.5443427631738313, 37.5406743950634, 53.3975643185784, ZTF
ZTF_r, 26.2639, nan, 250.836370833333, 61.5948666666667, 59063.28460650006, nan, 7.3314256264745365, -7.04453393063195, 47.5681628365896, ZTF
ZTF_r, 26.2542, nan, 250.836370833333, 61.5948666666667, 59063.28740740009, nan, 2.0867494388280066, -24.6000669122652, 47.2805232055867, ZTF
ZTF_g, 26.2471, nan, 250.836370833333, 61.5948666666667, 59064.22278939979, nan, 60.44536047480116, -1.24579823670209, 69.3563714336808, ZTF
ZTF_g, 26.2535, nan, 250.836370833333, 61.5948666666667, 59064.22572920006, 21.57285530878646, 1.087531401471346, 74.517431407132, 74.6406413058289, ZTF
ZTF_i, 25.6974, nan, 250.836370833333, 61.5948666666667, 59064.244675899856, 25.655773414879885, 40.38420206979944, 1.03908394381729, 38.6489607426118, ZTF
ZTF_r, 26.1971, nan, 250.836370833333, 61.5948666666667, 59064.30177079979, nan, 1.1959917822575261, -56.3866364266827, 62.1126508444677, ZTF
ZTF_r, 26.1996, nan, 250.836370833333, 61.5948666666667, 59064.303310200106, 23.15958696707204, 4.369793917176736, 16.4439146199378, 66.1822989467884, ZTF
ZTF_g, 26.2916, nan, 250.836370833333, 61.5948666666667, 59065.21479169978, nan, 1.5124461503782327, -45.9316439703064, 63.983440727934, ZTF
ZTF_g, 26.2985, nan, 250.836370833333, 61.5948666666667, 59065.215752299875, 21.950933439389583, 1.3566624228954351, 54.8310577844453, 68.5131760160916, ZTF
ZTF_r, 26.204, nan, 250.836370833333, 61.5948666666667, 59065.325057900045, 22.986703150275808, 3.3449557290767347, 19.3605967718316, 59.646476562507, ZTF
ZTF_r, 26.1998, nan, 250.836370833333, 61.5948666666667, 59065.32599540008, nan, 0.8303253214022073, -75.4340121629307, 57.6887554446881, ZTF
ZTF_r, 26.2636, nan, 250.836370833333, 61.5948666666667, 59066.24736109981, 21.635364664770133, 0.6676954654352534, 71.005850560531, 43.6664856811326, ZTF
ZTF_r, 26.2563, nan, 250.836370833333, 61.5948666666667, 59066.250173599925, 23.863739941868474, 5.450455065083813, 9.05782703411085, 45.4707865688568, ZTF
ZTF_g, 26.2266, nan, 250.836370833333, 61.5948666666667, 59066.30231480021, nan, 2.497257046554679, -22.3445507815302, 51.3937793053605, ZTF
ZTF_g, 26.215, nan, 250.836370833333, 61.5948666666667, 59066.3041782002, 21.57929053821637, 0.912459028406792, 71.4963358019635, 60.0859369103621, ZTF
ZTF_g, 26.2996, nan, 250.836370833333, 61.5948666666667, 59067.2162269, nan, 0.5764469743070708, -66.3927184994242, 35.2497057086478, ZTF
ZTF_g, 26.298, nan, 250.836370833333, 61.5948666666667, 59067.21726850001, 23.322519194863027, 2.271209802345305, 15.49502645494, 32.4134498027896, ZTF
ZTF_r, 26.2779, nan, 250.836370833333, 61.5948666666667, 59067.27744209999, nan, 1.369080856637339, -29.1182055629409, 36.717185667273, ZTF
ZTF_r, 26.2751, nan, 250.836370833333, 61.5948666666667, 59067.28126160009, nan, 0.6055626503229308, -71.0343026260495, 39.6189427721812, ZTF
ZTF_g, 26.31, nan, 250.836370833333, 61.5948666666667, 59068.20032409998, 22.808014697737967, 0.8254170690192638, 25.1648369545001, 19.1312455735255, ZTF
ZTF_r, 26.2747, nan, 250.836370833333, 61.5948666666667, 59068.24614580022, 22.763275131606683, 1.4338539775374963, 25.3845779639991, 33.523592491637, ZTF
ZTF_i, 25.7066, nan, 250.836370833333, 61.5948666666667, 59068.28410879988, nan, 7.762103351478133, -3.7897491538784, 27.093528317114, ZTF
ZTF_r, 26.2868, nan, 250.836370833333, 61.5948666666667, 59069.22111110017, 21.929035321984625, 0.41189930963792404, 55.3485019943867, 20.997742970191, ZTF
ZTF_g, 26.2528, nan, 250.836370833333, 61.5948666666667, 59069.3000115999, 21.82630927506547, 0.6757413785350586, 58.9652697927534, 36.6988523738642, ZTF
ZTF_r, 26.3011, nan, 250.836370833333, 61.5948666666667, 59070.19993059989, nan, 6.8900605929301815, -3.00910276008854, 19.0957069097152, ZTF
ZTF_r, 26.3056, nan, 250.836370833333, 61.5948666666667, 59070.203356499784, nan, 0.796671089755697, -27.2507866922142, 19.9955696748505, ZTF
ZTF_g, 26.233, nan, 250.836370833333, 61.5948666666667, 59070.321689799894, 22.561119060670023, 1.1459445987702086, 29.4274327392755, 31.0593010119807, ZTF
ZTF_g, 26.2261, nan, 250.836370833333, 61.5948666666667, 59070.32267360017, 22.43172166287288, 0.9810202410146727, 32.9421040685177, 29.7649380495433, ZTF
ZTF_r, 26.2785, nan, 250.836370833333, 61.5948666666667, 59071.18114579981, 22.20324924356297, 0.5490601251943343, 42.6678050943273, 21.5772397605893, ZTF
ZTF_g, 26.2734, nan, 250.836370833333, 61.5948666666667, 59071.21903940011, 22.458605824046455, 0.7012397965634108, 33.5673974175991, 21.6800313308918, ZTF
ZTF_r, 26.2766, nan, 250.836370833333, 61.5948666666667, 59072.199201399926, 22.013626603633774, 0.43909955138043977, 50.7211811604323, 20.5129457739276, ZTF
ZTF_i, 25.6651, nan, 250.836370833333, 61.5948666666667, 59072.2708796002, 22.90751606902242, 1.8870727366204962, 12.6774986330172, 22.0342307219999, ZTF
ZTF_g, 26.1114, nan, 250.836370833333, 61.5948666666667, 59072.344699100126, 23.405248775379867, 2.7895782543557397, 12.090951799168, 31.0652404014455, ZTF
ZTF_r, 26.2707, nan, 250.836370833333, 61.5948666666667, 59073.20446760021, nan, 2.6565776231442326, -8.28373430866513, 20.2686279632136, ZTF
ZTF_r, 26.2811, nan, 250.836370833333, 61.5948666666667, 59073.20542819984, nan, 13.803816972737684, -1.8895356218776, 24.023150166234, ZTF
ZTF_g, 26.2597, nan, 250.836370833333, 61.5948666666667, 59073.22290509986, 23.449570774685828, 1.673888176744295, 13.3061277930135, 20.5141634711328, ZTF
ZTF_g, 26.2585, nan, 250.836370833333, 61.5948666666667, 59073.24770830013, 23.052794629043262, 1.2692879797987726, 19.154999649957, 22.3932947083721, ZTF
ZTF_g, 26.2018, nan, 250.836370833333, 61.5948666666667, 59074.202719899826, 22.692099894449264, 0.7466254389536746, 25.3442849172347, 17.4284395862807, ZTF
ZTF_r, 25.6444, nan, 250.836370833333, 61.5948666666667, 59074.28436340019, 22.852623522023613, 3.502299620793454, 13.0830978996075, 42.20263505234, ZTF
ZTF_g, 26.1373, nan, 250.836370833333, 61.5948666666667, 59075.20298610022, 23.517067881335187, 1.895986237100467, 11.1710204659611, 19.507593985513, ZTF
ZTF_r, 26.1361, nan, 250.836370833333, 61.5948666666667, 59075.23879629979, nan, 1.2456424592070163, -21.2690031189786, 24.4014828223054, ZTF
ZTF_i, 25.607, nan, 250.836370833333, 61.5948666666667, 59076.22030089982, 21.95760039452263, 0.8981460216638838, 28.8243712132666, 23.8441844516744, ZTF
ZTF_g, 25.7732, nan, 250.836370833333, 61.5948666666667, 59076.28295140015, nan, 1.4834686219202227, -16.1382351610301, 22.0500756717879, ZTF
ZTF_g, 26.1185, nan, 250.836370833333, 61.5948666666667, 59077.239710600115, 22.64485261561604, 0.8481399449214947, 24.516527310916, 19.1514716300199, ZTF
ZTF_r, 25.5421, nan, 250.836370833333, 61.5948666666667, 59077.28296299977, 22.92325869684257, 2.576664586348921, 11.1567196796114, 26.4770801344248, ZTF
ZTF_g, 26.1548, nan, 250.836370833333, 61.5948666666667, 59078.20290509984, 23.607464257054747, 1.9395152602263026, 10.4456217927926, 18.6596364575979, ZTF
ZTF_r, 26.1565, nan, 250.836370833333, 61.5948666666667, 59078.27950230008, 21.276578318559004, 0.30425351569708586, 89.5300181584518, 25.0888039522954, ZTF
ZTF_g, 26.1196, nan, 250.836370833333, 61.5948666666667, 59079.17300930014, 22.837635088251375, 0.8979969350950592, 20.5487763181814, 16.9955999190059, ZTF
ZTF_r, 26.151, nan, 250.836370833333, 61.5948666666667, 59079.198854200076, 22.1696503993927, 0.5446552851952212, 39.1327024079882, 19.6307658315529, ZTF
ZTF_g, 24.4749, nan, 250.836370833333, 61.5948666666667, 59080.19886570005, nan, 0.652040434446222, -46.9672699622995, 28.2062613153259, ZTF
ZTF_i, 25.533, nan, 250.836370833333, 61.5948666666667, 59080.244965299964, 21.620389853404347, 0.8208312873906067, 36.7319562723462, 27.7698568245407, ZTF
ZTF_r, 26.0377, nan, 250.836370833333, 61.5948666666667, 59080.30260419985, 24.202077161446546, 5.821243768583968, 5.42311901395481, 29.0763977731147, ZTF
ZTF_r, 26.0358, nan, 250.836370833333, 61.5948666666667, 59081.19854169991, nan, 1.1376766788306796, -24.5697838747855, 25.7451764026165, ZTF
ZTF_g, 25.9339, nan, 250.836370833333, 61.5948666666667, 59081.24090280011, 22.687275345907327, 1.0524590114304304, 19.8906905840052, 19.281052300672, ZTF
ZTF_r, 26.0262, nan, 250.836370833333, 61.5948666666667, 59082.18354169978, nan, 0.5135246419728583, -48.8699718967622, 23.1142101658624, ZTF
ZTF_g, 25.747, nan, 250.836370833333, 61.5948666666667, 59082.283148100134, 22.466128358215208, 1.0815907327918548, 20.5280953709887, 20.4497166234193, ZTF
ZTF_g, 24.4025, nan, 250.836370833333, 61.5948666666667, 59083.15384260006, nan, 11.358515697137141, -2.84300966331414, 29.742371808449, ZTF
ZTF_g, 26.0156, nan, 250.836370833333, 61.5948666666667, 59084.17572919978, 22.292293668198003, 0.7395614308464985, 30.8547855810197, 21.017084327408, ZTF
ZTF_r, 26.093, nan, 250.836370833333, 61.5948666666667, 59084.202442099806, 23.21319332532193, 1.8154036169693235, 14.1880486793387, 23.7231058311276, ZTF
ZTF_i, 25.5727, nan, 250.836370833333, 61.5948666666667, 59084.234895799775, nan, 3.992523569185803, -8.17725432183891, 30.0698092851984, ZTF
ZTF_r, 26.2632, nan, 250.836370833333, 61.5948666666667, 59085.18495369982, 22.197204315136393, 0.8169670719682071, 42.30564043831, 31.8330687003901, ZTF
ZTF_g, 26.1892, nan, 250.836370833333, 61.5948666666667, 59085.26563660009, nan, 239.6426458414714, -0.10176477001719, 22.4614216910626, ZTF
ZTF_r, 26.1878, nan, 250.836370833333, 61.5948666666667, 59086.18244209979, nan, 74.93288813563866, -0.381935616688996, 26.3595694008371, ZTF
ZTF_g, 26.1071, nan, 250.836370833333, 61.5948666666667, 59086.2837731, 22.60988285448566, 0.903575741999878, 25.054564499732, 20.8510102261289, ZTF
ZTF_r, 26.1422, nan, 250.836370833333, 61.5948666666667, 59087.16008100007, nan, 3.0772898535641007, -9.99351885956374, 28.3245175514202, ZTF
ZTF_g, 26.0431, nan, 250.836370833333, 61.5948666666667, 59087.17739580013, 21.64966554836107, 0.5294575671614848, 57.1970698203188, 27.8920619051528, ZTF
ZTF_r, 26.0762, nan, 250.836370833333, 61.5948666666667, 59088.17651619995, 22.270652563240944, 1.1121287505094242, 33.2827325157289, 34.0917835879287, ZTF
ZTF_g, 25.8442, nan, 250.836370833333, 61.5948666666667, 59088.25688660005, 22.697073500327136, 2.2873141718672465, 18.148912209707, 38.2342081983105, ZTF
ZTF_r, 26.1142, nan, 250.836370833333, 61.5948666666667, 59089.22009260021, nan, 2.335441232482646, -21.8298427143814, 46.9564472016909, ZTF
ZTF_g, 26.0072, nan, 250.836370833333, 61.5948666666667, 59089.23782410007, 21.863886513193506, 1.1921434937597257, 45.4281859416968, 49.8803632652852, ZTF
ZTF_r, 26.1778, nan, 250.836370833333, 61.5948666666667, 59090.177824100014, 23.987592048636536, 5.471134817380437, 7.51766866351523, 37.8822946035771, ZTF
ZTF_g, 26.0818, nan, 250.836370833333, 61.5948666666667, 59090.24200229999, nan, 0.5539147537902127, -88.1866420643083, 44.9905620835723, ZTF
ZTF_i, 25.6894, nan, 250.836370833333, 61.5948666666667, 59092.163935199846, nan, 8.16486897356591, -3.93291311061967, 29.5759873271679, ZTF
ZTF_g, 26.2297, nan, 250.836370833333, 61.5948666666667, 59093.15893519996, 24.641082008810514, 11.719051357104174, 4.31963644294964, 46.6246230870928, ZTF
ZTF_g, 26.2241, nan, 250.836370833333, 61.5948666666667, 59093.16133099981, 21.461926974470792, 0.7161520429891538, 80.328417301801, 52.9846567781042, ZTF
ZTF_r, 26.2271, nan, 250.836370833333, 61.5948666666667, 59093.20116900001, nan, 1.1424856218054777, -45.147196105185, 47.5069562835549, ZTF
ZTF_r, 26.2341, nan, 250.836370833333, 61.5948666666667, 59093.202106500044, nan, 0.8740302111152882, -57.8013212705645, 46.530732613841, ZTF
ZTF_g, 26.0399, nan, 250.836370833333, 61.5948666666667, 59094.19734949991, nan, 0.7551223911512561, -89.032205027036, 61.9213131649648, ZTF
ZTF_r, 26.0304, nan, 250.836370833333, 61.5948666666667, 59094.28263889998, 21.711221146696488, 1.2458095278205097, 53.4160219048989, 61.2913051399092, ZTF
ZTF_r, 26.0636, nan, 250.836370833333, 61.5948666666667, 59094.28357640002, nan, 3.3753197582811323, -18.8082064867272, 58.4706586131708, ZTF
ZTF_r, 26.1969, nan, 250.836370833333, 61.5948666666667, 59095.1577198999, 22.742278905998017, 1.6506001548226659, 24.0906455380184, 36.624018873554, ZTF
ZTF_r, 26.2068, nan, 250.836370833333, 61.5948666666667, 59095.16151619982, 22.06176042334581, 0.8684088453065294, 45.5004645424843, 36.3928233221105, ZTF
ZTF_g, 26.1654, nan, 250.836370833333, 61.5948666666667, 59095.200347200036, 22.410488422218616, 2.283199548333424, 31.766153569639, 66.8011872170388, ZTF
ZTF_g, 26.1592, nan, 250.836370833333, 61.5948666666667, 59095.20128470007, nan, 1.0716656044264405, -59.5620280335124, 58.7901338221546, ZTF
ZTF_g, 26.1866, nan, 250.836370833333, 61.5948666666667, 59096.185347199906, nan, 0.5805617856351069, -64.1894393145141, 34.3231950302221, ZTF
ZTF_i, 25.6555, nan, 250.836370833333, 61.5948666666667, 59096.22223380022, 23.4860451727049, 4.398219014671631, 7.3753380473297, 29.8768263388316, ZTF
ZTF_r, 26.1769, nan, 250.836370833333, 61.5948666666667, 59096.28331020009, 21.942357499477648, 1.0183437174327985, 49.4102441889413, 46.3433120550228, ZTF
ZTF_g, 26.1367, nan, 250.836370833333, 61.5948666666667, 59097.206180599984, 21.92063958788786, 1.0430906254734977, 48.5762701155429, 46.6682899177997, ZTF
ZTF_r, 26.2266, nan, 250.836370833333, 61.5948666666667, 59098.16231480008, 22.769156617412772, 1.0479723199052877, 24.153348797454, 23.3132512868028, ZTF
ZTF_g, 26.1478, nan, 250.836370833333, 61.5948666666667, 59098.218599500135, 22.164429673957052, 1.1214237758002341, 39.205602325377, 40.4942696020396, ZTF
ZTF_g, 26.0855, nan, 250.836370833333, 61.5948666666667, 59099.15539349988, nan, 0.44733567838623234, -41.9542766358051, 17.2856396588802, ZTF
ZTF_g, 26.0874, nan, 250.836370833333, 61.5948666666667, 59099.15923610004, 24.776407866807368, 6.024664375428891, 3.34500563160839, 18.561171835303, ZTF
ZTF_r, 26.1667, nan, 250.836370833333, 61.5948666666667, 59099.19702549977, nan, 10.631246577805975, -2.3547056867393, 23.0566657574259, ZTF
ZTF_r, 26.163, nan, 250.836370833333, 61.5948666666667, 59099.198888900224, nan, 2.722421147120441, -9.07119568781627, 22.7455019570225, ZTF
ZTF_i, 25.2945, nan, 250.836370833333, 61.5948666666667, 59106.145150499884, nan, 1.1749214167232025, -25.751839278776, 27.8671627196367, ZTF
ZTF_i, 25.5448, nan, 250.836370833333, 61.5948666666667, 59111.1767477002, 24.606924916485816, 11.715799408376013, 2.37219307305109, 25.5975052503191, ZTF
ZTF_i, 25.6684, nan, 250.836370833333, 61.5948666666667, 59115.13218750013, nan, 2.750931490811593, -9.06567155339572, 22.9697059490651, ZTF
ZTF_i, 25.6887, nan, 250.836370833333, 61.5948666666667, 59119.13395830011, 21.64102019571067, 0.7116238372840415, 41.5979493436279, 27.2645346128097, ZTF
ZTF_i, 25.6324, nan, 250.836370833333, 61.5948666666667, 59124.17961810017, 23.004870214778258, 3.756484882906121, 11.2463582590669, 38.9107175414398, ZTF
ZTF_r, 26.1463, nan, 250.836370833333, 61.5948666666667, 59126.17998840008, nan, 1.8590233322876044, -28.4533700489978, 48.7185363916207, ZTF
ZTF_g, 26.0518, nan, 250.836370833333, 61.5948666666667, 59126.20057869982, nan, 5.97240095383948, -9.48958936960448, 52.2001867065848, ZTF
ZTF_g, 25.9883, nan, 250.836370833333, 61.5948666666667, 59128.17474539997, 22.835023582817094, 1.9064601997621828, 18.2520044873069, 32.0489636141618, ZTF
ZTF_i, 25.5647, nan, 250.836370833333, 61.5948666666667, 59128.19994209986, nan, 2.2479190812810104, -16.9290258464037, 35.0500241778732, ZTF
ZTF_g, 26.1643, nan, 250.836370833333, 61.5948666666667, 59130.178321800195, 21.303011005367615, 0.3318279911428279, 88.0066719053617, 26.8970280418874, ZTF
ZTF_g, 26.2008, nan, 250.836370833333, 61.5948666666667, 59135.094444400165, 21.922966569393868, 0.7454893853940319, 51.42015391121, 35.3061625541058, ZTF
ZTF_r, 26.1663, nan, 250.836370833333, 61.5948666666667, 59135.17479170021, 23.459406755227896, 2.759697506343164, 12.0992178920795, 30.7534936194333, ZTF
ZTF_i, 25.6711, nan, 250.836370833333, 61.5948666666667, 59136.11795140011, nan, 5.036769332699994, -5.88858559733278, 27.3173605334279, ZTF
ZTF_g, 26.115, nan, 250.836370833333, 61.5948666666667, 59137.15424769977, nan, 5.166383807809681, -5.38652273468963, 25.6313123895972, ZTF
ZTF_r, 26.1952, nan, 250.836370833333, 61.5948666666667, 59140.12344910018, nan, 2.9750403596473975, -9.34312132596718, 25.6012122539277, ZTF
ZTF_g, 26.0771, nan, 250.836370833333, 61.5948666666667, 59140.16452550003, nan, 2.2239637317767897, -12.0864358025424, 24.7572059893172, ZTF
ZTF_g, 26.1591, nan, 250.836370833333, 61.5948666666667, 59142.12037040014, nan, 2.762511403431598, -9.21942936133475, 23.4576121088724, ZTF
ZTF_r, 26.186, nan, 250.836370833333, 61.5948666666667, 59142.13707179995, nan, 1.3554129928084584, -22.2847637824808, 27.8198868565119, ZTF
ZTF_g, 25.8091, nan, 250.836370833333, 61.5948666666667, 59144.13859950006, 21.822975398089994, 0.7525522310717472, 39.3051846405529, 27.2434540399926, ZTF
ZTF_r, 24.85, nan, 250.836370833333, 61.5948666666667, 59146.11246530013, nan, 2.508417460145158, -29.2297074593534, 67.5304997885601, ZTF
ZTF_r, 26.2008, nan, 250.836370833333, 61.5948666666667, 59149.09403940011, nan, 121.59992589060676, -0.663421201846732, 74.3016292771155, ZTF
ZTF_r, 26.2546, nan, 250.836370833333, 61.5948666666667, 59151.09151619999, 22.070274964768082, 1.0160895218759767, 47.1769667144798, 44.1507074575917, ZTF
ZTF_g, 26.1689, nan, 250.836370833333, 61.5948666666667, 59151.13570600003, 22.68145610671019, 2.8821484823459933, 24.8300478975338, 65.9127737941413, ZTF
ZTF_i, 25.6948, nan, 250.836370833333, 61.5948666666667, 59152.13225689996, 21.31338696342973, 0.6328751852930142, 56.5672693385271, 32.973037932408, ZTF
ZTF_r, 26.2509, nan, 250.836370833333, 61.5948666666667, 59153.098819400184, nan, 1.8095960428122635, -30.2312936199969, 50.3864834422969, ZTF
ZTF_g, 26.1692, nan, 250.836370833333, 61.5948666666667, 59153.139027799945, 21.85388053520463, 1.5816425459743535, 53.226484874645, 77.5375019100592, ZTF
ZTF_i, 25.7052, nan, 250.836370833333, 61.5948666666667, 59169.07847219985, 21.61623899726196, 1.2384940746749846, 43.2100134102947, 49.2894547871378, ZTF
ZTF_i, 25.6766, nan, 250.836370833333, 61.5948666666667, 59204.53062500013, nan, 0.8639818810071764, -42.2061009138821, 33.585788424192, ZTF
ZTF_g, 26.1479, nan, 250.836370833333, 61.5948666666667, 59215.51606479986, nan, 10.202203516690226, -10.4188377378314, 97.9014078582971, ZTF
ZTF_g, 26.1564, nan, 250.836370833333, 61.5948666666667, 59215.51842590002, nan, 4.741956495591158, -24.3706900768621, 106.439070195288, ZTF
ZTF_r, 26.2102, nan, 250.836370833333, 61.5948666666667, 59215.527928200085, 24.685148455587818, 25.169257734360986, 4.0739961829889, 94.4423327590118, ZTF
ZTF_r, 26.223, nan, 250.836370833333, 61.5948666666667, 59215.5302893999, 21.08735098754583, 0.940439752077548, 113.307747213161, 98.1445670048051, ZTF
ZTF_r, 26.1536, nan, 250.836370833333, 61.5948666666667, 59217.49472220009, nan, 1.556819065647502, -30.7165470099621, 44.0439453030281, ZTF
ZTF_r, 26.1619, nan, 250.836370833333, 61.5948666666667, 59217.49567130022, 22.33177452520581, 1.4799854440734594, 34.0447531776477, 46.4069807464235, ZTF
ZTF_i, 25.5347, nan, 250.836370833333, 61.5948666666667, 59217.50788189983, nan, 1.7241358298445109, -24.069103831347, 38.2214428568736, ZTF
ZTF_g, 25.8594, nan, 250.836370833333, 61.5948666666667, 59217.531423599925, 21.98304172104271, 1.9615473850370824, 35.5257546055266, 64.1826723125104, ZTF
ZTF_g, 25.9158, nan, 250.836370833333, 61.5948666666667, 59217.532847200055, 21.348426625883285, 0.9248184111037964, 67.1350550928133, 57.1849172092643, ZTF
ZTF_r, 26.2175, nan, 250.836370833333, 61.5948666666667, 59219.49702550005, 22.622331091354628, 1.5696256047961918, 27.4200071347627, 39.6405177369318, ZTF
ZTF_r, 26.2207, nan, 250.836370833333, 61.5948666666667, 59219.49796300009, 22.563464527067637, 1.6245182325930898, 29.033152091193, 43.4404643734036, ZTF
ZTF_g, 26.2143, nan, 250.836370833333, 61.5948666666667, 59219.53469910007, 23.598902110655047, 5.736406959210775, 11.1213921785796, 58.7590532669199, ZTF
ZTF_g, 26.2044, nan, 250.836370833333, 61.5948666666667, 59219.53704860015, 23.064830301740507, 3.320413108416278, 18.0230330585483, 55.1182828376365, ZTF
ZTF_i, 25.4729, nan, 250.836370833333, 61.5948666666667, 59220.51287040021, 21.181157796834405, 0.8254579508326374, 52.0831066694831, 39.5974770997828, ZTF
ZTF_g, 25.9261, nan, 250.836370833333, 61.5948666666667, 59221.4919906999, 21.84372189084496, 0.943389081513908, 42.9488207299644, 37.3179492061821, ZTF
ZTF_g, 25.992, nan, 250.836370833333, 61.5948666666667, 59221.492928199936, 23.620576434790145, 4.678616034417256, 8.88319971325532, 38.2791698694013, ZTF
ZTF_r, 25.7553, nan, 250.836370833333, 61.5948666666667, 59221.535497699864, 22.696233635487822, 2.826467992657424, 16.7350319487989, 43.5658606132926, ZTF
ZTF_r, 25.6412, nan, 250.836370833333, 61.5948666666667, 59221.53785880003, 21.94540885347405, 1.654878739522895, 30.0826754715487, 45.852003320491, ZTF
ZTF_r, 26.2353, nan, 250.836370833333, 61.5948666666667, 59223.50667819986, nan, 5.251051800866964, -9.64798011292865, 46.6614663162323, ZTF
ZTF_r, 26.2389, nan, 250.836370833333, 61.5948666666667, 59223.51011569984, nan, 13.129257965128433, -3.83732146406074, 46.4027847426479, ZTF
ZTF_g, 26.2342, nan, 250.836370833333, 61.5948666666667, 59223.530856499914, 22.569916209355867, 1.1505650489662347, 29.2222408745743, 30.9670883731742, ZTF
ZTF_g, 26.2294, nan, 250.836370833333, 61.5948666666667, 59223.53275460005, 22.812454234155094, 1.1972554920737644, 23.2690314363618, 25.6590648449265, ZTF
ZTF_i, 25.6661, nan, 250.836370833333, 61.5948666666667, 59224.46878470015, 20.46851095042266, 0.5476901525747868, 119.959768734802, 60.5126583724109, ZTF
ZTF_r, 26.1263, nan, 250.836370833333, 61.5948666666667, 59224.49640050018, 22.908957175231563, 2.3878431404701654, 19.3614166055399, 42.5812693991752, ZTF
ZTF_g, 26.2272, nan, 250.836370833333, 61.5948666666667, 59224.54947920004, 22.891526991754887, 1.4517289827581952, 21.5908233077808, 28.8689129275606, ZTF
