# Combination of '2024jih' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 249.97834, 37.18252, 60512.371049, 21.293, 2.0, 11.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60512.37163, 21.133, 1.664, 13.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60512.385002, 21.19, 1.583, 12.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60512.387311, 20.234, 0.661, 29.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.333884, 21.053, 1.228, 14.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.337118, 21.862, 3.0, 6.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.339655, -21.368, 1.704, -10.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.34289, 21.654, 1.825, 8.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.343352, 21.731, 2.636, 7.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.348059, 20.517, 0.784, 23.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.356412, 21.559, 2.03, 9.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.359698, 21.582, 2.151, 8.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.393392, -20.296, 0.64, -28.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.397101, 21.312, 1.945, 11.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.400277, 19.777, 0.594, 45.0, 26.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.403057, -20.621, 0.96, -20.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.403509, 21.355, 2.059, 10.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.409676, 18.425, 0.178, 155.0, 28.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.413815, -20.449, 0.754, -24.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60513.434829, 20.462, 1.162, 24.0, 28.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60515.352271, -20.773, 0.866, -18.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60515.353304, 20.497, 0.686, 23.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60515.36087, -20.408, 0.608, -25.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60515.361421, 20.163, 0.462, 31.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60515.368666, -20.468, 0.671, -24.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60515.369742, -20.796, 0.831, -17.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60515.383193, 23.173, 9.583, 2.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60515.383654, 19.698, 0.4, 48.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60517.330114, 20.333, 0.388, 27.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60517.332939, 19.631, 0.22, 51.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60517.338088, 19.716, 0.232, 47.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60517.349285, 20.446, 0.45, 24.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60518.35812, -21.673, 1.507, -8.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60518.361288, 21.224, 1.101, 12.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60518.367728, 20.512, 0.627, 23.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60518.37811, 23.334, 9.2, 2.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60519.33342, 21.713, 2.031, 8.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60519.336593, 23.97, 16.875, 1.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60519.342026, 21.534, 1.635, 9.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60519.355753, 20.972, 0.953, 15.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60519.372776, 25.256, 33.5, 0.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60519.378043, -20.977, 0.731, -15.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60519.398575, 20.048, 0.259, 35.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60519.414517, 21.509, 1.171, 9.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60520.361931, -23.26, 7.733, -2.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60520.365164, 20.679, 0.577, 19.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60520.37309, -22.008, 2.348, -6.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60520.385115, 22.812, 4.87, 3.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60521.368866, -20.104, 0.547, -33.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60521.372068, -20.073, 0.531, -34.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60521.377993, 19.439, 0.85, 61.0, 52.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60521.3881, -19.166, 0.778, -78.0, 61.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60522.362328, 20.569, 3.207, 22.0, 69.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60522.365509, 17.923, 1.049, 246.0, 258.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60523.375317, 20.009, 0.284, 36.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60523.379047, 20.522, 0.453, 22.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60523.392872, -21.512, 1.371, -9.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60523.397997, -24.062, 12.0, -1.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60524.33948, 20.214, 0.365, 30.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60524.343389, 24.741, 23.25, 0.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60524.350896, 21.888, 1.702, 6.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60524.363757, -21.327, 0.879, -11.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60525.310719, 20.319, 0.35, 27.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60525.318712, 20.841, 0.489, 17.0, 8.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60525.322084, 19.457, 0.175, 60.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60525.344127, 21.685, 1.529, 8.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60525.352127, 20.817, 0.82, 17.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60525.354917, -25.404, 44.5, 0.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60525.361524, 22.147, 2.286, 5.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60525.371954, -23.447, 12.7, -2.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60526.345144, 22.417, 3.567, 4.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60526.348324, 21.802, 1.956, 7.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60526.353768, -24.162, 19.8, -1.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60526.365069, 18.852, 0.197, 105.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60527.342196, 20.311, 0.503, 27.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60527.349791, 20.01, 0.392, 36.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60527.353022, 19.672, 0.314, 49.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60527.373834, 19.642, 0.27, 50.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60529.302765, 20.681, 0.568, 19.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60529.305928, 21.026, 0.827, 14.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60529.311353, 22.724, 4.462, 3.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60529.318065, 21.137, 0.856, 13.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60529.3213, 22.006, 1.929, 6.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60529.328348, 19.858, 0.242, 41.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60529.334294, 18.753, 0.145, 114.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60529.345382, -21.315, 1.061, -11.0, 12.0, ATLAS
c, 23.9, nan, 249.97834, 37.18252, 60530.290183, 20.169, 0.805, 31.0, 25.0, ATLAS
c, 23.9, nan, 249.97834, 37.18252, 60530.293347, 20.872, 1.041, 16.0, 17.0, ATLAS
c, 23.9, nan, 249.97834, 37.18252, 60530.296061, 21.736, 1.667, 7.0, 12.0, ATLAS
c, 23.9, nan, 249.97834, 37.18252, 60530.299226, 22.184, 2.351, 5.0, 11.0, ATLAS
c, 23.9, nan, 249.97834, 37.18252, 60530.304631, 20.916, 0.713, 16.0, 11.0, ATLAS
c, 23.9, nan, 249.97834, 37.18252, 60530.322977, -20.38, 0.451, -26.0, 12.0, ATLAS
c, 23.9, nan, 249.97834, 37.18252, 60530.324923, -21.277, 0.94, -11.0, 10.0, ATLAS
c, 23.9, nan, 249.97834, 37.18252, 60531.303212, -21.413, 1.117, -10.0, 11.0, ATLAS
c, 23.9, nan, 249.97834, 37.18252, 60531.306379, 21.771, 1.423, 7.0, 10.0, ATLAS
c, 23.9, nan, 249.97834, 37.18252, 60531.312608, 19.897, 0.308, 40.0, 12.0, ATLAS
c, 23.9, nan, 249.97834, 37.18252, 60531.324424, 21.459, 1.154, 10.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60531.335301, -21.394, 1.013, -10.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60531.338996, -20.959, 0.661, -15.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60531.368376, 21.879, 1.686, 6.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60532.322999, 22.186, 2.068, 5.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60532.353205, -19.793, 0.217, -44.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60532.356451, 21.932, 1.704, 6.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60532.362918, 21.689, 1.547, 8.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60533.293704, -20.483, 0.566, -23.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60533.298991, 20.532, 0.612, 22.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60533.309777, 19.957, 0.352, 38.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60533.313105, 23.415, 7.833, 2.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60533.328975, 19.965, 0.418, 38.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60533.332164, -21.886, 1.959, -6.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60533.337614, 19.711, 0.533, 47.0, 25.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60533.34366, -21.255, 1.27, -11.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60533.346842, -20.815, 1.055, -17.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60533.348656, 23.066, 7.688, 2.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60533.350476, 21.68, 1.914, 8.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60533.353643, 20.012, 0.37, 36.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60533.363892, 20.894, 0.955, 16.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60534.368479, 19.905, 0.447, 40.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60534.371249, 20.733, 0.844, 18.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60534.376918, 21.49, 1.266, 9.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60534.382922, 22.277, 2.694, 4.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60535.420883, -21.462, 1.209, -9.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60535.427554, 19.805, 0.303, 43.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60535.439137, 20.382, 0.573, 26.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60535.443859, 18.445, 0.098, 152.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60536.322638, -21.552, 1.531, -9.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60536.325875, 20.73, 0.825, 18.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60536.337035, 22.541, 3.645, 4.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60536.350567, 20.582, 0.59, 21.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60537.3214, 24.844, 35.75, 0.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60537.325016, -19.99, 0.487, -37.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60537.33098, 21.834, 2.719, 7.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60537.342834, 22.64, 5.6, 3.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60539.294608, 20.334, 0.646, 27.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60539.310277, -22.533, 6.389, -4.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60539.323562, -20.305, 0.687, -27.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60539.326375, -21.877, 3.022, -6.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60540.348404, -19.54, 0.375, -55.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60540.351784, -20.182, 0.643, -31.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60540.356997, -20.199, 0.675, -30.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60540.371097, -21.095, 1.41, -13.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60540.376859, -21.532, 2.405, -9.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60540.3801, 21.062, 1.5, 14.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60540.386765, 19.728, 0.413, 47.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60540.402216, -23.326, 12.857, -2.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60541.329937, -20.148, 1.593, -32.0, 50.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60541.33039, -20.24, 2.054, -29.0, 60.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60541.333136, -20.047, 0.936, -35.0, 32.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60541.333587, -19.707, 0.98, -48.0, 47.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60541.339499, 20.739, 2.364, 18.0, 44.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60541.340867, 19.94, 1.484, 38.0, 57.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60541.355177, -19.525, 0.583, -56.0, 33.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60541.356988, -20.62, 2.664, -20.0, 55.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60542.345392, -20.523, 1.255, -22.0, 28.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60542.352059, -21.765, 4.69, -7.0, 34.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60542.355358, -21.916, 3.904, -6.0, 24.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60542.369085, -20.345, 5.476, -26.0, 145.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60543.245955, 21.248, 1.402, 12.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60543.252985, -19.807, 0.368, -43.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60543.256516, 23.399, 9.923, 2.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60543.291557, 21.297, 1.718, 11.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60545.274548, 21.193, 1.011, 12.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60545.278303, -21.139, 0.83, -13.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60545.298191, -21.389, 1.192, -10.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60545.309332, -21.775, 1.965, -7.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60545.311647, 19.664, 0.311, 50.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60545.312537, 20.959, 0.954, 15.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60545.337051, 18.776, 0.204, 112.0, 23.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60545.347723, 19.635, 0.553, 51.0, 28.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60549.282222, -20.973, 0.765, -15.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60549.286324, -18.943, 0.182, -96.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60549.286327, -20.093, 0.338, -33.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60549.297595, -20.82, 0.744, -17.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60549.303187, -21.739, 1.754, -7.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60549.303387, -21.348, 1.824, -10.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60549.322505, -20.652, 0.68, -20.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60549.329732, -19.343, 0.227, -66.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60553.26597, -23.111, 7.0, -2.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60553.292078, -20.038, 0.35, -35.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60553.306365, -20.473, 0.574, -24.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60553.319465, 20.833, 0.854, 17.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60554.287389, -22.144, 2.283, -5.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60554.290555, 21.542, 1.435, 9.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60554.307549, -21.697, 1.514, -8.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60554.312985, -20.884, 0.722, -16.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60555.374994, -20.191, 0.528, -30.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60555.377969, -20.894, 0.92, -16.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60555.385008, 19.315, 0.279, 68.0, 19.0, ATLAS
ZTF_g, 25.6867, nan, 249.97833749999995, 37.182516666666665, 60363.391296300106, nan, 3.138156275894088, -50.4532040497935, 145.827354963099, ZTF
ZTF_r, 25.7828, nan, 249.97833749999995, 37.182516666666665, 60363.44449070003, nan, 1.5597576375952777, -66.8930637134349, 96.0978979716727, ZTF
ZTF_r, 26.1897, nan, 249.97833749999995, 37.182516666666665, 60369.42851850018, 22.417813514130046, 1.2881564276636548, 32.2667032027993, 38.2823755420306, ZTF
ZTF_g, 26.3187, nan, 249.97833749999995, 37.182516666666665, 60369.51400459977, 21.784566883767795, 0.5961742943241648, 65.1108322404269, 35.7521507467609, ZTF
ZTF_r, 26.1954, nan, 249.97833749999995, 37.182516666666665, 60387.49306710018, 23.289585889870004, 2.5527346020613226, 14.5320085279596, 34.1670111433493, ZTF
ZTF_g, 26.3131, nan, 249.97833749999995, 37.182516666666665, 60389.47472220007, 24.756491387959525, 8.335051245276123, 4.19414503859587, 32.197889020883, ZTF
ZTF_r, 26.201, nan, 249.97833749999995, 37.182516666666665, 60389.49415510008, nan, 3.0836592356797667, -10.3487617146089, 29.3920885194733, ZTF
ZTF_r, 26.2175, nan, 249.97833749999995, 37.182516666666665, 60391.45797450002, 23.220568894969166, 2.8377720699966376, 15.8041972718248, 41.3071880720927, ZTF
ZTF_g, 26.3134, nan, 249.97833749999995, 37.182516666666665, 60396.43167820014, nan, 10.711738274417904, -6.28215041012774, 61.9789141218611, ZTF
ZTF_r, 26.223, nan, 249.97833749999995, 37.182516666666665, 60396.45319439983, 22.35727616214186, 1.604523136389172, 35.1794896743239, 51.9889682791724, ZTF
ZTF_r, 26.2125, nan, 249.97833749999995, 37.182516666666665, 60398.42353009991, nan, 0.8888755370940262, -56.0921626578006, 45.921791122586, ZTF
ZTF_g, 26.333, nan, 249.97833749999995, 37.182516666666665, 60404.40306709986, nan, 5.672312033842662, -5.0186799392165, 26.2195535972895, ZTF
ZTF_r, 26.2065, nan, 249.97833749999995, 37.182516666666665, 60404.49899310013, nan, 1.076836438777617, -24.0351815831327, 23.8381655027108, ZTF
ZTF_g, 28.4786, nan, 249.97833749999995, 37.182516666666665, 60409.30368060013, 23.27607367478214, 1.313138940178429, 120.506515853557, 145.746082537161, ZTF
ZTF_i, 28.0172, nan, 249.97833749999995, 37.182516666666665, 60409.391979199834, nan, 0.8605807179835059, -141.722970128487, 112.333046326744, ZTF
ZTF_r, 28.4631, nan, 249.97833749999995, 37.182516666666665, 60409.44269679999, nan, 2.0556866583161395, -58.2537722037517, 110.295209638248, ZTF
ZTF_r, 28.4664, nan, 249.97833749999995, 37.182516666666665, 60410.43686340004, nan, 2.4296930625702875, -45.1126396637145, 100.954418895324, ZTF
ZTF_g, 28.6104, nan, 249.97833749999995, 37.182516666666665, 60410.4771412001, nan, 2.3220045001780365, -50.8609035557628, 108.773426198593, ZTF
ZTF_r, 28.4796, nan, 249.97833749999995, 37.182516666666665, 60411.469444400165, nan, 1.0077046321053191, -117.292400222726, 108.862626572648, ZTF
ZTF_g, 28.5946, nan, 249.97833749999995, 37.182516666666665, 60411.496111100074, nan, 1.1902856964210518, -102.109634630005, 111.942143067561, ZTF
ZTF_i, 28.0242, nan, 249.97833749999995, 37.182516666666665, 60411.51118060015, nan, 1.3035289631194344, -106.51371716614, 127.87978763798, ZTF
ZTF_r, 26.1982, nan, 249.97833749999995, 37.182516666666665, 60412.44685189985, nan, 1.2222290587660933, -21.2720624916537, 23.9462705611208, ZTF
ZTF_g, 26.3139, nan, 249.97833749999995, 37.182516666666665, 60412.493553199805, nan, 1.2823935730068687, -16.5733785722798, 19.5752836378883, ZTF
ZTF_g, 26.3648, nan, 249.97833749999995, 37.182516666666665, 60416.46854169993, 24.928113123176693, 9.286283442728008, 3.75556039720833, 32.121244720277, ZTF
ZTF_g, 26.3193, nan, 249.97833749999995, 37.182516666666665, 60419.340185199864, 22.85015792151713, 2.154989015569444, 24.4150057776539, 48.4593486292915, ZTF
ZTF_g, 26.3929, nan, 249.97833749999995, 37.182516666666665, 60421.360324100126, 22.27813971290408, 1.2394169175069445, 44.2490666831102, 50.5123082296612, ZTF
ZTF_r, 26.1877, nan, 249.97833749999995, 37.182516666666665, 60421.42936340021, nan, 26.193381287532585, -1.78497903869123, 43.0626116599177, ZTF
ZTF_r, 26.2253, nan, 249.97833749999995, 37.182516666666665, 60423.43170139985, 22.99113797913834, 3.126470522412057, 19.6636804665633, 56.6232544068377, ZTF
ZTF_r, 26.2115, nan, 249.97833749999995, 37.182516666666665, 60429.37199069979, 24.704754901167373, 8.246021987825237, 4.00588096012132, 30.4241327985122, ZTF
ZTF_g, 26.348, nan, 249.97833749999995, 37.182516666666665, 60431.3618981, 23.86787684058774, 2.1198235106669285, 9.81859312943099, 19.1701119168642, ZTF
ZTF_r, 26.1822, nan, 249.97833749999995, 37.182516666666665, 60434.36284720013, nan, 0.5406262687159177, -41.6625061481913, 20.7452281184908, ZTF
ZTF_g, 26.3057, nan, 249.97833749999995, 37.182516666666665, 60434.41135419998, 23.4150244904287, 1.326656127291085, 14.3307923701469, 17.5107299760666, ZTF
ZTF_g, 26.3283, nan, 249.97833749999995, 37.182516666666665, 60436.42414350016, nan, 1.6208078808008946, -21.3707912660518, 31.9027280762221, ZTF
ZTF_r, 26.2081, nan, 249.97833749999995, 37.182516666666665, 60436.44898150023, nan, 83.07499268712907, -0.449036145196422, 34.3579539071328, ZTF
ZTF_i, 25.5143, nan, 249.97833749999995, 37.182516666666665, 60436.4893633998, nan, 58.67377463493613, -0.640847871613903, 34.6317673017676, ZTF
ZTF_i, 25.5142, nan, 249.97833749999995, 37.182516666666665, 60437.34810189996, nan, 0.9975391775542563, -27.8642792370442, 25.6007951760321, ZTF
ZTF_r, 26.2073, nan, 249.97833749999995, 37.182516666666665, 60437.390474500135, nan, 2.3740522607428307, -13.6519737190781, 29.8511728072505, ZTF
ZTF_g, 26.324, nan, 249.97833749999995, 37.182516666666665, 60437.42856479995, 22.628401282044862, 0.9912121127944974, 30.0773442932467, 27.458813525286, ZTF
ZTF_g, 26.3165, nan, 249.97833749999995, 37.182516666666665, 60438.425567099825, nan, 1.6164076385232058, -16.2950756966261, 24.2595620472678, ZTF
ZTF_r, 26.1876, nan, 249.97833749999995, 37.182516666666665, 60440.41203700006, nan, 7.003183103164569, -4.19934771721872, 27.0865066934372, ZTF
ZTF_g, 26.2836, nan, 249.97833749999995, 37.182516666666665, 60440.44702549977, 27.66000079541194, 101.22583014519793, 0.281474905394206, 26.2425908233094, ZTF
ZTF_r, 26.1759, nan, 249.97833749999995, 37.182516666666665, 60443.38936340017, nan, 0.8197262514599428, -40.8520680860903, 30.8431389593382, ZTF
ZTF_g, 26.2976, nan, 249.97833749999995, 37.182516666666665, 60443.40717589995, nan, 2.7683280609161653, -10.6221765893303, 27.083622514688, ZTF
ZTF_r, 26.1913, nan, 249.97833749999995, 37.182516666666665, 60445.3297569002, nan, 0.8251885848520731, -32.2514919478919, 24.5119973739218, ZTF
