# Combination of '2018eyi' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.223, nan, 246.301958333333, 40.8401583333333, 58325.26472220011, 22.94208286341316, 3.1170773018181315, 20.5289555626248, 58.9372824943567, ZTF
ZTF_i, 25.6523, nan, 246.301958333333, 40.8401583333333, 58325.30784719996, 22.963437177894388, 3.7725003263078074, 11.8999497868306, 41.3475798790263, ZTF
ZTF_g, 26.2415, nan, 246.301958333333, 40.8401583333333, 58326.17511569988, 22.445176140633542, 1.9154009315407388, 33.0011856860701, 58.21902367069, ZTF
ZTF_g, 26.2356, nan, 246.301958333333, 40.8401583333333, 58326.19300930016, nan, 0.5795614806246383, -125.411301847213, 66.9440325071418, ZTF
ZTF_r, 26.2172, nan, 246.301958333333, 40.8401583333333, 58326.288113399874, 23.49553880307189, 5.310965938399615, 12.2649131933021, 59.9948089798242, ZTF
ZTF_r, 26.1662, nan, 246.301958333333, 40.8401583333333, 58326.29513890017, nan, 58.3511232869901, -1.12331814116295, 60.3709032250618, ZTF
ZTF_g, 26.1561, nan, 246.301958333333, 40.8401583333333, 58327.17703700019, 24.049357779032743, 10.943408998439113, 6.96140480036288, 70.1657544439242, ZTF
ZTF_g, 26.1591, nan, 246.301958333333, 40.8401583333333, 58327.19498840021, nan, 2.033818602115653, -40.175907313832, 75.2581587438247, ZTF
ZTF_r, 26.2039, nan, 246.301958333333, 40.8401583333333, 58327.27634260012, 23.877836057544126, 8.953455506663406, 8.51972500319437, 70.257377814872, ZTF
ZTF_r, 26.1086, nan, 246.301958333333, 40.8401583333333, 58327.301840300206, nan, 0.6651439215377732, -132.549725757858, 81.2026383598645, ZTF
ZTF_r, 26.1062, nan, 246.301958333333, 40.8401583333333, 58327.31833329983, nan, 4.3618691284574655, -17.8284594463195, 71.6245866407732, ZTF
ZTF_r, 25.6046, nan, 246.301958333333, 40.8401583333333, 58328.29597220011, nan, nan, nan, nan, ZTF
ZTF_r, 26.0915, nan, 246.301958333333, 40.8401583333333, 58328.33145829989, nan, nan, nan, nan, ZTF
ZTF_r, 26.154, nan, 246.301958333333, 40.8401583333333, 58329.31944439979, nan, nan, nan, nan, ZTF
ZTF_r, 26.1478, nan, 246.301958333333, 40.8401583333333, 58330.30355319986, nan, nan, nan, nan, ZTF
ZTF_r, 26.1368, nan, 246.301958333333, 40.8401583333333, 58330.31773150014, nan, nan, nan, nan, ZTF
ZTF_r, 26.1216, nan, 246.301958333333, 40.8401583333333, 58330.34055559989, nan, nan, nan, nan, ZTF
ZTF_i, 25.5735, nan, 246.301958333333, 40.8401583333333, 58331.323009300046, nan, nan, nan, nan, ZTF
ZTF_r, 26.0352, nan, 246.301958333333, 40.8401583333333, 58332.27979170019, nan, nan, nan, nan, ZTF
ZTF_r, 26.1411, nan, 246.301958333333, 40.8401583333333, 58332.29878470022, nan, nan, nan, nan, ZTF
ZTF_i, 25.7233, nan, 246.301958333333, 40.8401583333333, 58336.161597200204, 19.005931967380192, 0.07706573615930329, 486.348088215695, 34.5210680860526, ZTF
ZTF_g, 26.2153, nan, 246.301958333333, 40.8401583333333, 58337.18101850012, 19.005330391442467, 0.03832580349874097, 765.575176973223, 27.024321071319, ZTF
ZTF_r, 26.2521, nan, 246.301958333333, 40.8401583333333, 58337.19307869999, 18.371084038823966, 0.025005583387691193, 1420.38600468579, 32.7129007277888, ZTF
ZTF_i, 25.5272, nan, 246.301958333333, 40.8401583333333, 58340.15797450021, 18.556731301770313, 0.06171028266975348, 614.027015454097, 34.8996197459523, ZTF
ZTF_r, 26.0057, nan, 246.301958333333, 40.8401583333333, 58340.18335650023, 18.0085209804852, 0.02436841158294119, 1580.78063775649, 35.4792564108235, ZTF
ZTF_r, 26.2277, nan, 246.301958333333, 40.8401583333333, 58343.160497699864, 18.01643665030002, 0.01934080689830957, 1925.33071789003, 34.2969585676901, ZTF
ZTF_g, 26.1738, nan, 246.301958333333, 40.8401583333333, 58343.18030089978, 19.19861274627772, 0.045526110259700665, 616.701353354415, 25.8589643479061, ZTF
ZTF_i, 25.5589, nan, 246.301958333333, 40.8401583333333, 58344.32384259999, 18.40661291241539, 0.04470524054436291, 725.963582321072, 29.8915854807337, ZTF
ZTF_g, 26.172, nan, 246.301958333333, 40.8401583333333, 58346.156932900194, 19.701394645950874, 0.0856543848279194, 387.473621277003, 30.5680279629841, ZTF
ZTF_r, 26.2138, nan, 246.301958333333, 40.8401583333333, 58346.18018520018, 18.11532386186655, 0.021523041894260637, 1735.36348634336, 34.4008985374072, ZTF
ZTF_i, 25.6311, nan, 246.301958333333, 40.8401583333333, 58348.18152779993, 18.430073586446277, 0.04455857804464368, 759.295044386168, 31.1614435862632, ZTF
ZTF_g, 26.2641, nan, 246.301958333333, 40.8401583333333, 58349.14443290001, 20.175355712912634, 0.3337415949703948, 272.582339618872, 83.7883681011387, ZTF
ZTF_r, 26.2482, nan, 246.301958333333, 40.8401583333333, 58350.154074099846, 18.456083313716462, 0.03187433879381467, 1308.71980447298, 38.4205465849484, ZTF
ZTF_r, 26.2489, nan, 246.301958333333, 40.8401583333333, 58350.155023099855, 18.54860975907755, 0.03266025226482432, 1202.58586903365, 36.1752308530911, ZTF
ZTF_r, 26.2375, nan, 246.301958333333, 40.8401583333333, 58350.181898099836, 18.48866437750821, 0.03156602599171348, 1257.57602444848, 36.56199111742, ZTF
ZTF_r, 26.2309, nan, 246.301958333333, 40.8401583333333, 58350.20672449982, 18.521803425349695, 0.03151983121286862, 1212.37962713839, 35.1963958149206, ZTF
ZTF_g, 26.1739, nan, 246.301958333333, 40.8401583333333, 58350.23598380014, 20.021895027978324, 0.1394852913350852, 288.936221307756, 37.1198388979575, ZTF
ZTF_g, 26.1391, nan, 246.301958333333, 40.8401583333333, 58350.247569399886, 20.17979344968809, 0.17553627901832852, 241.948325153536, 39.1169683077451, ZTF
ZTF_g, 26.1243, nan, 246.301958333333, 40.8401583333333, 58350.25554399984, 20.269470599907834, 0.18713605357696433, 219.751455388174, 37.8760696648478, ZTF
ZTF_g, 26.0869, nan, 246.301958333333, 40.8401583333333, 58350.278125000186, 20.241621686175222, 0.2394814665552728, 217.826807041954, 48.0461855990062, ZTF
ZTF_r, 26.2519, nan, 246.301958333333, 40.8401583333333, 58351.162488400005, 18.658102622010134, 0.03645519964795524, 1090.23206552173, 36.6061548255939, ZTF
ZTF_r, 26.2614, nan, 246.301958333333, 40.8401583333333, 58351.17697919998, 18.60660635169188, 0.03341868351700194, 1153.23405686486, 35.4962501926645, ZTF
ZTF_r, 26.2388, nan, 246.301958333333, 40.8401583333333, 58351.20571759995, 18.645509355506846, 0.038094439743864096, 1089.7233524445, 38.234333906508, ZTF
ZTF_g, 26.1667, nan, 246.301958333333, 40.8401583333333, 58351.24766199989, 20.531128695066535, 0.2680554866459054, 179.567824853771, 44.3331819148135, ZTF
ZTF_g, 26.1651, nan, 246.301958333333, 40.8401583333333, 58351.25542820012, 20.099916731738546, 0.14978145292700376, 266.73088584091, 36.7965436232178, ZTF
ZTF_g, 26.0959, nan, 246.301958333333, 40.8401583333333, 58351.28423610004, 20.210388377505353, 0.19876729088280026, 226.050071635061, 41.3833122132056, ZTF
ZTF_g, 26.1622, nan, 246.301958333333, 40.8401583333333, 58352.16035880009, 20.302194683368544, 0.24847404296910547, 220.801554519971, 50.5311094029217, ZTF
ZTF_g, 26.1392, nan, 246.301958333333, 40.8401583333333, 58352.178437499795, 20.077039498130755, 0.20731313515320238, 265.989320951406, 50.7886536360797, ZTF
ZTF_g, 26.1443, nan, 246.301958333333, 40.8401583333333, 58352.19209490018, 20.18325816887861, 0.18149595204550564, 242.335328897471, 40.5097306690897, ZTF
ZTF_r, 26.1904, nan, 246.301958333333, 40.8401583333333, 58352.2269791998, 18.74833149622828, 0.050843288256452554, 948.041615150962, 44.3952710676053, ZTF
ZTF_r, 26.2078, nan, 246.301958333333, 40.8401583333333, 58352.23172450019, 18.697909133683083, 0.052096464225099726, 1009.15144527666, 48.4217270604736, ZTF
ZTF_r, 26.2151, nan, 246.301958333333, 40.8401583333333, 58352.259398099966, 18.766113231120553, 0.055899146179525926, 954.101783228763, 49.1219458437791, ZTF
ZTF_r, 26.2593, nan, 246.301958333333, 40.8401583333333, 58353.14983800007, 18.843497640981287, 0.052844097487909886, 925.381778418322, 45.0394531359325, ZTF
ZTF_r, 26.2616, nan, 246.301958333333, 40.8401583333333, 58353.16167820012, 18.842356004960415, 0.04910222907004154, 928.319766780476, 41.9830983243102, ZTF
ZTF_r, 26.2679, nan, 246.301958333333, 40.8401583333333, 58353.179803200066, 18.79752639058761, 0.04889565647861267, 973.082010489644, 43.8223239695104, ZTF
ZTF_r, 26.2869, nan, 246.301958333333, 40.8401583333333, 58353.196330999956, 18.908685297817193, 0.050520857358188495, 893.893709083289, 41.594151850137, ZTF
ZTF_r, 26.2424, nan, 246.301958333333, 40.8401583333333, 58353.24041670002, 18.918414173933904, 0.05709641709690887, 850.343370970512, 44.7176391205045, ZTF
ZTF_r, 26.2233, nan, 246.301958333333, 40.8401583333333, 58353.26701389998, 18.844553761379636, 0.05807432367547093, 894.331433642332, 47.836383205047, ZTF
ZTF_r, 26.2089, nan, 246.301958333333, 40.8401583333333, 58353.27666669991, 18.795818999277348, 0.061670050901600375, 923.065247021487, 52.4303053722858, ZTF
ZTF_r, 26.2146, nan, 246.301958333333, 40.8401583333333, 58353.27758099977, 18.88009399350411, 0.06548579274403375, 858.622772282334, 51.7875269006228, ZTF
ZTF_r, 26.2609, nan, 246.301958333333, 40.8401583333333, 58354.1858333, 18.924456127649336, 0.059653484288723614, 860.156645356894, 47.2594914903671, ZTF
ZTF_r, 26.1233, nan, 246.301958333333, 40.8401583333333, 58354.20645829989, 18.990958636136323, 0.08752323995785602, 712.748883291365, 57.4560296216644, ZTF
ZTF_r, 26.2079, nan, 246.301958333333, 40.8401583333333, 58354.212164400145, 18.995575220395494, 0.07020231214515323, 767.237659527263, 49.6086042148293, ZTF
ZTF_r, 26.2385, nan, 246.301958333333, 40.8401583333333, 58354.24680559989, 19.015376596298523, 0.06787711119281636, 774.906602887387, 48.4449366408128, ZTF
ZTF_r, 26.2412, nan, 246.301958333333, 40.8401583333333, 58355.23598380014, 18.82907991191335, 0.060810038283999265, 922.248664995422, 51.6534093455377, ZTF
ZTF_r, 26.235, nan, 246.301958333333, 40.8401583333333, 58355.25613430003, 19.130725846192654, 0.08166839955981423, 694.559828921967, 52.2443567580341, ZTF
ZTF_r, 26.2625, nan, 246.301958333333, 40.8401583333333, 58356.20685190009, 19.270376412779715, 0.09668507840163862, 626.396662202416, 55.7807781761802, ZTF
ZTF_r, 26.2541, nan, 246.301958333333, 40.8401583333333, 58356.214861100074, 19.11134329596343, 0.08330329668606434, 719.619099705966, 55.2128989536788, ZTF
ZTF_r, 26.2617, nan, 246.301958333333, 40.8401583333333, 58356.2158102002, 19.12772758618643, 0.08555234393576738, 713.820416752979, 56.2466366458903, ZTF
ZTF_r, 26.2517, nan, 246.301958333333, 40.8401583333333, 58356.23965279991, 19.126409688567016, 0.09674436158651324, 708.135104988887, 63.0982722587684, ZTF
ZTF_r, 26.2452, nan, 246.301958333333, 40.8401583333333, 58356.25638889987, 19.101095222911827, 0.08554532952207534, 720.513148931372, 56.7693464398629, ZTF
ZTF_r, 26.2775, nan, 246.301958333333, 40.8401583333333, 58357.178321800195, 19.205137173309883, 0.08692375846794577, 674.44281234174, 53.9957163290824, ZTF
ZTF_r, 26.261, nan, 246.301958333333, 40.8401583333333, 58357.243541699834, 19.25816999186518, 0.09883189781935318, 632.604101367533, 57.5843963131726, ZTF
ZTF_r, 26.2411, nan, 246.301958333333, 40.8401583333333, 58357.263981500175, 19.260834553920546, 0.10792557589716012, 619.592537564496, 61.5894368678739, ZTF
ZTF_r, 26.2274, nan, 246.301958333333, 40.8401583333333, 58357.283669000026, 19.39002550114246, 0.13712781138984728, 543.187540368133, 68.6042505153279, ZTF
ZTF_r, 26.2783, nan, 246.301958333333, 40.8401583333333, 58358.20211810013, 19.294534285863293, 0.08827420843365516, 621.593244164807, 50.5377377633687, ZTF
ZTF_r, 26.2684, nan, 246.301958333333, 40.8401583333333, 58358.22405089997, 19.54039579505902, 0.12044485803231018, 491.135901760487, 54.4835787024239, ZTF
ZTF_r, 26.2586, nan, 246.301958333333, 40.8401583333333, 58358.24535880005, 19.546965200287744, 0.12208448145445829, 483.786694521403, 54.3988930978567, ZTF
ZTF_r, 26.0375, nan, 246.301958333333, 40.8401583333333, 58359.21896990016, 19.216491831321918, 0.1079068312578144, 535.060963759009, 53.1774964083007, ZTF
ZTF_r, 26.1852, nan, 246.301958333333, 40.8401583333333, 58359.21988430014, 19.318704207768313, 0.09232623101951852, 557.953899128856, 47.4459453073124, ZTF
ZTF_r, 26.1867, nan, 246.301958333333, 40.8401583333333, 58359.24281249987, 19.50290298893904, 0.11614237831108047, 471.540288017053, 50.4411755633573, ZTF
ZTF_r, 26.1703, nan, 246.301958333333, 40.8401583333333, 58359.26652779989, 19.703730420463103, 0.1677582805946001, 386.036022118117, 59.6468451859626, ZTF
ZTF_g, 26.2798, nan, 246.301958333333, 40.8401583333333, 58360.141851900145, 20.9339232212389, 0.23757253561010294, 137.515202124866, 30.0900302582816, ZTF
ZTF_g, 26.3347, nan, 246.301958333333, 40.8401583333333, 58360.16032409994, 20.7377111730156, 0.1906358298792346, 173.298790152878, 30.428163427749, ZTF
ZTF_r, 26.2471, nan, 246.301958333333, 40.8401583333333, 58360.225208300166, 19.427556749246115, 0.07535871652149279, 534.339525300915, 37.0874072696891, ZTF
ZTF_r, 26.2411, nan, 246.301958333333, 40.8401583333333, 58360.24500000011, 19.61977456436548, 0.10887834657469232, 445.174392022408, 44.6423832311163, ZTF
ZTF_r, 26.2239, nan, 246.301958333333, 40.8401583333333, 58360.26385420002, 19.442679637070807, 0.11766880207511604, 515.808084995289, 55.9017182958099, ZTF
ZTF_r, 26.2893, nan, 246.301958333333, 40.8401583333333, 58361.14144679997, 19.633285897973465, 0.07091907144731395, 459.627114469388, 30.0223277323451, ZTF
ZTF_g, 26.2647, nan, 246.301958333333, 40.8401583333333, 58361.1540045999, 20.795160309068432, 0.18098686019072366, 154.104697166757, 25.6884915125575, ZTF
ZTF_g, 26.2457, nan, 246.301958333333, 40.8401583333333, 58361.18334490014, 20.92504449152146, 0.19729749480172726, 134.357589437645, 24.4151532273035, ZTF
ZTF_g, 26.232, nan, 246.301958333333, 40.8401583333333, 58361.198055599816, 20.80809272122015, 0.18253751782597913, 147.762051287883, 24.8422387986291, ZTF
ZTF_r, 26.2472, nan, 246.301958333333, 40.8401583333333, 58361.247858799994, 19.560766202359716, 0.09730712227595953, 472.686848390797, 42.3636945631453, ZTF
ZTF_r, 26.2421, nan, 246.301958333333, 40.8401583333333, 58361.25894680014, 19.513889580508238, 0.09912994370048588, 491.22919236602, 44.8502333898341, ZTF
ZTF_r, 26.2889, nan, 246.301958333333, 40.8401583333333, 58362.1394675998, 19.616264201562043, 0.06886726934115842, 466.717751378913, 29.6034865095212, ZTF
ZTF_g, 26.2325, nan, 246.301958333333, 40.8401583333333, 58362.20263889991, 21.106367249123274, 0.2143429236173002, 112.318966938566, 22.1736879047971, ZTF
ZTF_i, 25.6984, nan, 246.301958333333, 40.8401583333333, 58362.2803588002, 20.002694034140788, 0.21502689240371523, 189.793959568779, 37.5881407879293, ZTF
ZTF_r, 26.2104, nan, 246.301958333333, 40.8401583333333, 58365.14400460012, 19.695449069609097, 0.06425136965258457, 403.627150715033, 23.8857257856144, ZTF
ZTF_g, 26.1268, nan, 246.301958333333, 40.8401583333333, 58365.21987270005, 20.940072110948645, 0.2292381540551065, 118.76573358652, 25.0757388516786, ZTF
ZTF_i, 25.658, nan, 246.301958333333, 40.8401583333333, 58366.28358800011, 19.81309767572903, 0.186802712576729, 217.751386857743, 37.4644868192109, ZTF
ZTF_r, 26.2386, nan, 246.301958333333, 40.8401583333333, 58367.162465299945, 19.86084015975061, 0.09587813949052584, 355.716439050855, 31.4122622169811, ZTF
ZTF_r, 26.2326, nan, 246.301958333333, 40.8401583333333, 58367.17677079979, 19.970171260858965, 0.10762999148214118, 319.868516133413, 31.7088492728807, ZTF
ZTF_r, 26.2056, nan, 246.301958333333, 40.8401583333333, 58367.20577549981, 20.086807968990996, 0.1284310610153126, 280.231410272225, 33.1483993932346, ZTF
ZTF_g, 26.1653, nan, 246.301958333333, 40.8401583333333, 58367.21782410005, 21.208525154169163, 0.27768680722780786, 96.0970239981142, 24.577678870006, ZTF
ZTF_g, 26.0802, nan, 246.301958333333, 40.8401583333333, 58367.24347219989, 20.686634806365788, 0.2082165364954718, 143.689845381073, 27.5560507272854, ZTF
ZTF_g, 26.0493, nan, 246.301958333333, 40.8401583333333, 58367.26265050005, 21.507167690281776, 0.4390166677064974, 65.5923096875633, 26.5222041044233, ZTF
ZTF_r, 26.2541, nan, 246.301958333333, 40.8401583333333, 58368.13576389989, 19.912027257570372, 0.09160289458357378, 344.214449262875, 29.0411609852689, ZTF
ZTF_r, 26.2484, nan, 246.301958333333, 40.8401583333333, 58368.15072919987, 19.893669474812313, 0.08975653298998891, 348.250870018962, 28.7894891656107, ZTF
ZTF_r, 26.2498, nan, 246.301958333333, 40.8401583333333, 58368.1624305998, 20.081632282095217, 0.09952678494261231, 293.269627234228, 26.8833101373764, ZTF
ZTF_r, 26.2423, nan, 246.301958333333, 40.8401583333333, 58368.18607639987, 19.86068427820981, 0.10200514779232756, 356.981975633758, 33.5385326786333, ZTF
ZTF_g, 26.2026, nan, 246.301958333333, 40.8401583333333, 58368.19629629981, 20.85334468437372, 0.1879272879761234, 137.943781173297, 23.8763343945041, ZTF
ZTF_g, 26.176, nan, 246.301958333333, 40.8401583333333, 58368.22591440007, 21.17286417367615, 0.2708413605962971, 100.289237765498, 25.0175627288557, ZTF
ZTF_g, 26.1518, nan, 246.301958333333, 40.8401583333333, 58368.235960599966, 21.189361283571756, 0.30153666810495283, 96.5996352506036, 26.8281853602363, ZTF
ZTF_g, 26.1557, nan, 246.301958333333, 40.8401583333333, 58368.236874999944, 20.935109275191024, 0.2757561773702155, 122.528266686448, 31.11983029867, ZTF
ZTF_r, 26.2429, nan, 246.301958333333, 40.8401583333333, 58369.1298727002, 20.020024145653576, 0.12314929041406626, 308.425545650798, 34.9830713261173, ZTF
ZTF_r, 26.2308, nan, 246.301958333333, 40.8401583333333, 58369.16193290008, 19.897434549777348, 0.07513449086782366, 341.464988023807, 23.6298632318588, ZTF
ZTF_r, 26.2121, nan, 246.301958333333, 40.8401583333333, 58369.175486099906, 19.97155259047024, 0.08710158118943039, 313.486587142211, 25.1489977971219, ZTF
ZTF_g, 26.1099, nan, 246.301958333333, 40.8401583333333, 58369.22601850005, 21.07358868418527, 0.2461521198516504, 103.400949393644, 23.4424925468382, ZTF
ZTF_g, 26.08, nan, 246.301958333333, 40.8401583333333, 58369.242986099795, 20.88324628475171, 0.20734810344761662, 119.867510620571, 22.8916571844967, ZTF
ZTF_g, 26.0467, nan, 246.301958333333, 40.8401583333333, 58369.25600690022, 20.689551294067773, 0.22477543395744803, 138.950297951394, 28.7663001230075, ZTF
ZTF_r, 26.2775, nan, 246.301958333333, 40.8401583333333, 58371.13646990014, 20.131156061958297, 0.09840481800795611, 287.43362708158, 26.0513130522178, ZTF
ZTF_r, 26.2793, nan, 246.301958333333, 40.8401583333333, 58371.150925899856, 20.06815162791392, 0.1002073278485125, 305.112042245787, 28.1601205834443, ZTF
ZTF_r, 26.2739, nan, 246.301958333333, 40.8401583333333, 58371.16187500022, 20.027957348675947, 0.08650489310084623, 315.048241983601, 25.1011381723475, ZTF
ZTF_g, 26.2387, nan, 246.301958333333, 40.8401583333333, 58371.19733799994, 21.290575141739005, 0.27904104578531863, 95.3344671022546, 24.5015587423278, ZTF
ZTF_g, 26.1944, nan, 246.301958333333, 40.8401583333333, 58371.22365739988, 21.28106565230364, 0.25379714030950495, 92.3280661292525, 21.5822214007231, ZTF
ZTF_g, 26.1985, nan, 246.301958333333, 40.8401583333333, 58371.22460650001, 21.391999135953277, 0.2929881745962233, 83.6758910187681, 22.5801133459675, ZTF
ZTF_g, 26.1801, nan, 246.301958333333, 40.8401583333333, 58371.23730320018, 22.06086690074243, 0.7125102048240329, 44.4317316760872, 29.1581528721457, ZTF
ZTF_r, 26.2825, nan, 246.301958333333, 40.8401583333333, 58372.13918979978, 20.081268670149626, 0.10046562585276039, 302.337858052006, 27.9760055849773, ZTF
ZTF_r, 26.2784, nan, 246.301958333333, 40.8401583333333, 58372.15818289993, 20.155875129894902, 0.10680411632164213, 281.196524113686, 27.6613657525755, ZTF
ZTF_g, 26.1857, nan, 246.301958333333, 40.8401583333333, 58372.22314810008, 20.900552215421662, 0.2041509585462548, 130.0346562175, 24.4504140090856, ZTF
ZTF_g, 26.1776, nan, 246.301958333333, 40.8401583333333, 58372.2389814998, 21.4603657439417, 0.39289428656305897, 77.0714806425529, 27.8897804721433, ZTF
ZTF_r, 26.2938, nan, 246.301958333333, 40.8401583333333, 58374.13120369986, 19.977403547240847, 0.0904999709156014, 336.169711240875, 28.0209400373918, ZTF
ZTF_r, 26.2824, nan, 246.301958333333, 40.8401583333333, 58374.14908559993, 20.4331481250291, 0.15419541773409984, 218.62546690729, 31.0490200559665, ZTF
ZTF_r, 26.2689, nan, 246.301958333333, 40.8401583333333, 58374.16120370012, 20.200832652241438, 0.12251552709237626, 267.440354406713, 30.1782291520371, ZTF
ZTF_g, 26.2225, nan, 246.301958333333, 40.8401583333333, 58374.19469910022, 21.311214112082126, 0.28648841710050715, 92.1540348820597, 24.3162781779227, ZTF
ZTF_g, 26.2046, nan, 246.301958333333, 40.8401583333333, 58374.19561340008, 21.20742543445684, 0.3001088254677493, 99.7401061798187, 27.5692069458719, ZTF
ZTF_g, 26.1842, nan, 246.301958333333, 40.8401583333333, 58374.21527779987, 21.017805081535254, 0.257915715168031, 116.562262174593, 27.6892665811113, ZTF
ZTF_g, 26.1372, nan, 246.301958333333, 40.8401583333333, 58374.24107640004, 21.40249253013602, 0.455581104688519, 78.3218591584392, 32.8642988602814, ZTF
ZTF_r, 26.2673, nan, 246.301958333333, 40.8401583333333, 58377.12925929995, 20.511693570572348, 0.18445578103075597, 200.559192219408, 34.0730117329982, ZTF
ZTF_r, 26.2529, nan, 246.301958333333, 40.8401583333333, 58377.142835599836, 20.521331328017144, 0.18583161087622216, 196.167685833524, 33.5755194498304, ZTF
ZTF_r, 26.2456, nan, 246.301958333333, 40.8401583333333, 58377.16350689996, 20.404898199232495, 0.17274826646102664, 216.910572353092, 34.5119976535632, ZTF
ZTF_r, 26.244, nan, 246.301958333333, 40.8401583333333, 58377.17665510019, 20.2754218319616, 0.1588790518804411, 244.023283870193, 35.7086627562706, ZTF
ZTF_g, 26.2073, nan, 246.301958333333, 40.8401583333333, 58377.194085599855, 22.28592439922843, 0.942112394984151, 37.0297039841539, 32.1313252271779, ZTF
ZTF_g, 26.158, nan, 246.301958333333, 40.8401583333333, 58377.19499999983, 21.010613208587046, 0.2983505850254269, 114.539350622701, 31.4743877167375, ZTF
ZTF_g, 26.1315, nan, 246.301958333333, 40.8401583333333, 58377.21701390017, 21.489216859593206, 0.4470667222553234, 71.9305293164064, 29.6183785993253, ZTF
ZTF_g, 26.0516, nan, 246.301958333333, 40.8401583333333, 58377.24311339995, 22.647876612774255, 1.7014844354762426, 22.9873736359919, 36.024089721465, ZTF
ZTF_r, 26.2731, nan, 246.301958333333, 40.8401583333333, 58378.119062500075, 20.533600187954484, 0.23420136066028974, 197.605907946848, 42.6250615138083, ZTF
ZTF_r, 26.2797, nan, 246.301958333333, 40.8401583333333, 58378.13162040012, 20.41392453732466, 0.15666228817613917, 221.978128263377, 32.0295126443575, ZTF
ZTF_g, 26.2634, nan, 246.301958333333, 40.8401583333333, 58378.151979200076, 21.31993721255658, 0.3598625192900482, 94.9259855864585, 31.4628029989889, ZTF
ZTF_g, 26.2272, nan, 246.301958333333, 40.8401583333333, 58378.17362269992, 21.27695414362745, 0.34729117741826654, 95.5208861022003, 30.5539788182731, ZTF
ZTF_g, 26.182, nan, 246.301958333333, 40.8401583333333, 58378.20252310019, 21.332215999527026, 0.43323346784896954, 87.0790335153887, 34.7465171571281, ZTF
ZTF_r, 26.223, nan, 246.301958333333, 40.8401583333333, 58378.21719910018, 20.237170721848088, 0.17180668399467913, 247.931501908407, 39.232632212094, ZTF
ZTF_i, 25.7042, nan, 246.301958333333, 40.8401583333333, 58379.14087959984, 21.401327568529194, 0.4859927355190814, 52.6197732867839, 23.5534446119818, ZTF
ZTF_r, 26.3336, nan, 246.301958333333, 40.8401583333333, 58381.11342590023, 20.540225549038855, 0.34357965540390834, 207.658532407793, 65.7132429530818, ZTF
ZTF_r, 26.2838, nan, 246.301958333333, 40.8401583333333, 58382.1175694, 20.80220804894666, 0.25429161866551114, 155.824872574737, 36.4959360309219, ZTF
ZTF_r, 26.2415, nan, 246.301958333333, 40.8401583333333, 58382.15425929986, nan, nan, nan, nan, ZTF
ZTF_r, 26.2155, nan, 246.301958333333, 40.8401583333333, 58383.134687500075, 20.702735275512925, 0.3085746487650568, 160.363634206197, 45.5765883857614, ZTF
ZTF_r, 26.2006, nan, 246.301958333333, 40.8401583333333, 58383.15599540016, nan, nan, nan, nan, ZTF
ZTF_g, 26.2567, nan, 246.301958333333, 40.8401583333333, 58385.115590299945, 21.614101595749553, 0.8556963385312361, 71.9514187255715, 56.7067444980422, ZTF
ZTF_r, 26.2127, nan, 246.301958333333, 40.8401583333333, 58385.18399310019, nan, nan, nan, nan, ZTF
ZTF_g, 26.2535, nan, 246.301958333333, 40.8401583333333, 58388.11594909988, 21.569492718062847, 0.3623622092441123, 74.7485741479921, 24.9471817807725, ZTF
ZTF_g, 26.0654, nan, 246.301958333333, 40.8401583333333, 58468.54621529998, nan, 2.6552790037014073, -14.2625164310901, 34.8804435675894, ZTF
ZTF_r, 26.1756, nan, 246.301958333333, 40.8401583333333, 58476.532546299975, 24.597445119987672, 15.392205247219959, 4.27820855673075, 60.6510715097399, ZTF
ZTF_g, 26.0456, nan, 246.301958333333, 40.8401583333333, 58480.51189809991, 23.634953321217054, 7.827173706977169, 9.20997966940122, 66.3956036411869, ZTF
ZTF_g, 26.1299, nan, 246.301958333333, 40.8401583333333, 58487.51311339997, nan, 0.4388706940901239, -61.4970934129089, 24.8580382162115, ZTF
ZTF_r, 26.2526, nan, 246.301958333333, 40.8401583333333, 58487.5514814998, 24.557772155241157, 6.919352728045758, 4.76355449498264, 30.3579392909152, ZTF
ZTF_g, 26.1264, nan, 246.301958333333, 40.8401583333333, 58491.51119210012, nan, 4.800234228173121, -7.54612038911998, 33.3627498309093, ZTF
ZTF_g, 26.1935, nan, 246.301958333333, 40.8401583333333, 58494.53594909981, nan, 1.9269863424859777, -10.2683561810514, 18.2244840265241, ZTF
ZTF_g, 25.9477, nan, 246.301958333333, 40.8401583333333, 58502.47212960012, 21.301092571459286, 1.4535495535017444, 72.2175866885586, 96.6826384032498, ZTF
ZTF_g, 26.1516, nan, 246.301958333333, 40.8401583333333, 58505.47018520022, 22.767360646040302, 5.56523204572426, 22.5785340704197, 115.732330563622, ZTF
ZTF_g, 26.2586, nan, 246.301958333333, 40.8401583333333, 58507.53145830007, nan, 1.5530426076555743, -43.3092915406827, 61.949831621324, ZTF
ZTF_r, 26.25, nan, 246.301958333333, 40.8401583333333, 58508.51224539988, nan, 6.556184889616291, -8.20174667454949, 49.525996628277, ZTF
ZTF_g, 25.6847, nan, 246.301958333333, 40.8401583333333, 58511.51324070012, 21.923703940110084, 1.2822312089992214, 31.9446713154471, 37.7259727936794, ZTF
