# Combination of '2024zwb' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 25.8738, nan, 320.50692499999997, 7.14486388888889, 60627.1209028, 18.518208768332702, 0.08267285952042021, 875.460372573046, 66.6615077217812, ZTF
ZTF_g, 26.2516, nan, 320.50692499999997, 7.14486388888889, 60627.17453699978, 19.682700806063316, 0.27087806279649573, 424.18926889598, 105.830096586863, ZTF
ZTF_r, 26.006, nan, 320.50692499999997, 7.14486388888889, 60629.12925929995, 18.63439472978248, 0.09861073488193411, 888.468649884776, 80.694137397826, ZTF
ZTF_g, 26.1809, nan, 320.50692499999997, 7.14486388888889, 60629.17070600018, 20.052735819681146, 0.38359990756226936, 282.660857498153, 99.866503790146, ZTF
ZTF_g, 26.2489, nan, 320.50692499999997, 7.14486388888889, 60632.14291669987, 20.702538624781738, 0.32584632433637195, 165.403444752967, 49.6401467216819, ZTF
ZTF_g, 26.2352, nan, 320.50692499999997, 7.14486388888889, 60634.15416669985, 21.000963854265635, 0.2873125214263901, 124.077906798372, 32.8340678879996, ZTF
ZTF_g, 25.6351, nan, 320.50692499999997, 7.14486388888889, 60636.088402799796, 19.847436756505964, 0.26079096894051695, 206.569071487581, 49.6173454198272, ZTF
ZTF_g, 25.2844, nan, 320.50692499999997, 7.14486388888889, 60639.12546300003, 21.02246669000077, 0.9887994132623975, 50.6726158195099, 46.1484590558329, ZTF
ZTF_g, 26.0634, nan, 320.50692499999997, 7.14486388888889, 60643.13771989988, 22.941895834800874, 4.146474652903897, 17.7256294433735, 67.6949639069667, ZTF
ZTF_r, 25.9946, nan, 320.50692499999997, 7.14486388888889, 60643.17253470002, 19.74351767712169, 0.1954843804950001, 316.543156802731, 56.9928889137411, ZTF
ZTF_r, 26.1695, nan, 320.50692499999997, 7.14486388888889, 60645.109490700066, 19.414828472567557, 0.08781942593364937, 503.348305565414, 40.7131668315334, ZTF
ZTF_g, 25.8217, nan, 320.50692499999997, 7.14486388888889, 60647.108344899956, 20.524226661982965, 0.296607639668921, 131.519253514682, 35.9291835208086, ZTF
ZTF_r, 25.6432, nan, 320.50692499999997, 7.14486388888889, 60647.16377309989, 21.877823733601403, 1.9913539024706213, 32.0738066303684, 58.8267202663566, ZTF
ZTF_g, 26.0724, nan, 320.50692499999997, 7.14486388888889, 60649.178113400005, 23.628786773613562, 5.091096374604874, 9.49391393841051, 44.5176559653702, ZTF
ZTF_g, 26.2295, nan, 320.50692499999997, 7.14486388888889, 60651.08848380018, 21.3084336994296, 0.5421343029525827, 92.9879171999596, 46.4311123210228, ZTF
ZTF_r, 26.1726, nan, 320.50692499999997, 7.14486388888889, 60651.106898100115, 20.565192312854926, 0.30168015449503466, 174.969791724175, 48.6167022596259, ZTF
ZTF_g, 26.1407, nan, 320.50692499999997, 7.14486388888889, 60653.16347219981, 21.61315213387419, 1.0849028846578126, 64.7171146521112, 64.6674432196226, ZTF
ZTF_g, 26.2112, nan, 320.50692499999997, 7.14486388888889, 60655.112152799964, nan, 0.7326917132523448, -117.340566417606, 79.1854045813281, ZTF
ZTF_g, 26.1623, nan, 320.50692499999997, 7.14486388888889, 60658.13549769996, 20.99882066269041, 0.9676378290702375, 116.249671659461, 103.604889863237, ZTF
ZTF_g, 26.104, nan, 320.50692499999997, 7.14486388888889, 60660.123692099936, nan, 1.2028708531834675, -79.5155571847638, 88.0940929231868, ZTF
ZTF_r, 26.1238, nan, 320.50692499999997, 7.14486388888889, 60660.12986110011, 24.929316778614975, 31.54898056485364, 3.00464583886041, 87.3080521390823, ZTF
ZTF_g, 26.1484, nan, 320.50692499999997, 7.14486388888889, 60664.11957179988, 21.389725300068566, 0.6513836522479473, 80.0700094885734, 48.0377231481599, ZTF
ZTF_r, 26.1226, nan, 320.50692499999997, 7.14486388888889, 60664.13107640017, 21.40626652792377, 0.7191425156291824, 77.0075645976814, 51.0063250027615, ZTF
ZTF_r, 25.4011, nan, 320.50692499999997, 7.14486388888889, 60666.13689809991, nan, 1.8084271031481387, -49.5748277791649, 82.5729691951836, ZTF
ZTF_r, 25.094, nan, 320.50692499999997, 7.14486388888889, 60668.10146989999, 19.845638507817597, 0.561617746344278, 125.702697327329, 65.0221161207171, ZTF
ZTF_g, 24.7662, nan, 320.50692499999997, 7.14486388888889, 60668.117013900075, 20.821447688344637, 1.742591000870239, 37.835626068571, 60.7256359420725, ZTF
ZTF_r, 25.8489, nan, 320.50692499999997, 7.14486388888889, 60671.12180559989, 19.654102209062387, 0.29077603800069907, 300.551649881263, 80.492128367742, ZTF
