MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59903.204499,21.15,1.225,13,15,o,0,1.49,74.75937,-0.44191,9551.15,379.44,2.9,2.16,-22.9,-0.398,19.28,20.47,04a59903o0442o
59903.206318,25.811,102.0,0,18,o,0,1.0,74.75937,-0.44191,9532.27,340.75,2.68,2.14,-24.9,-0.406,19.3,20.5,04a59903o0446o
59903.212182,-21.478,1.644,-9,15,o,0,1.24,74.75937,-0.44191,9594.67,417.8,2.7,1.95,-27.6,-0.409,19.42,20.57,04a59903o0459o
59903.217591,23.064,9.0,2,19,o,0,0.69,74.75937,-0.44191,9617.69,299.26,2.77,2.06,-26.7,-0.383,19.34,20.51,04a59903o0471o
59903.218493,21.667,3.405,8,27,o,0,1.55,74.75937,-0.44191,9630.21,10523.05,2.69,2.5,84.2,-0.43,19.31,20.54,04a59903o0473o
59906.443072,23.903,8.167,1,8,c,0,1.34,74.75937,-0.44191,7667.66,2513.68,3.08,3.01,18.1,-0.37,19.72,21.73,01a59906o0561c
59906.444918,-21.17,0.68,-12,8,c,0,1.4,74.75937,-0.44191,7648.1,2474.03,3.09,2.97,14.9,-0.372,19.71,21.71,01a59906o0565c
59906.447694,-22.642,2.789,-3,9,c,0,0.94,74.75937,-0.44191,7706.38,2551.43,3.13,3.01,31.5,-0.366,19.67,21.72,01a59906o0571c
59906.467136,-21.741,1.146,-7,8,c,0,1.32,74.75937,-0.44191,7727.86,2430.89,3.22,3.12,38.0,-0.365,19.67,21.72,01a59906o0613c
59907.201236,-21.497,1.633,-9,15,o,0,0.94,74.75937,-0.44191,9334.48,6695.44,2.52,2.1,-24.8,-0.444,19.33,20.63,04a59907o0430o
59907.235312,20.259,0.366,29,10,o,0,1.4,74.75937,-0.44191,1290.07,3956.21,2.08,1.77,49.6,-0.421,19.44,20.7,04a59907o0504o
59907.238281,-22.023,1.893,-6,11,o,0,0.97,74.75937,-0.44191,1233.74,3875.23,2.05,1.75,49.9,-0.422,19.46,20.7,04a59907o0510o
59907.265383,23.085,5.05,2,11,o,0,1.41,74.75937,-0.44191,1233.73,3963.98,2.13,1.78,56.1,-0.422,19.48,20.8,04a59907o0567o
59908.426067,-21.548,1.258,-9,11,o,0,1.21,74.75937,-0.44191,8947.19,1550.57,2.58,1.93,-64.3,-0.458,19.45,20.72,02a59908o0529o
59908.427876,-21.297,1.138,-11,12,o,0,1.09,74.75937,-0.44191,8966.04,1589.52,2.61,2.0,-64.4,-0.451,19.45,20.73,02a59908o0533o
59908.449583,-24.064,12.714,-1,11,o,0,1.05,74.75937,-0.44191,8912.64,1516.58,2.43,1.93,-56.2,-0.449,19.51,20.92,02a59908o0580o
59908.452766,-22.093,1.933,-5,10,o,0,1.28,74.75937,-0.44191,8895.41,1630.46,2.38,1.85,-61.7,-0.461,19.57,20.94,02a59908o0587o
59908.913757,20.694,0.46,19,9,c,0,1.27,74.75937,-0.44191,7324.01,8687.84,2.78,2.47,-47.1,-0.394,19.68,21.74,03a59909o0113c
59908.948239,21.925,1.405,6,9,c,0,1.14,74.75937,-0.44191,7301.99,8655.53,2.78,2.47,-46.7,-0.39,19.7,21.74,03a59909o0186c
59908.951438,-21.143,0.608,-13,8,c,0,1.38,74.75937,-0.44191,7355.33,8734.98,2.84,2.5,-43.8,-0.388,19.66,21.74,03a59909o0193c
59908.956951,-22.989,3.357,-2,8,c,0,1.43,74.75937,-0.44191,7374.29,8620.66,2.75,2.47,-48.7,-0.392,19.73,21.77,03a59909o0205c
59910.492765,21.753,1.513,7,11,c,0,0.72,74.75937,-0.44191,2895.37,8236.13,3.32,3.15,55.1,-0.319,19.57,21.52,01a59910o0665c
59910.500305,-21.446,1.106,-10,11,c,0,1.1,74.75937,-0.44191,2918.53,8276.56,3.23,3.01,61.2,-0.33,19.39,21.26,01a59910o0681c
59910.512181,21.078,0.726,13,10,c,0,1.27,74.75937,-0.44191,2840.6,8316.77,3.5,3.32,63.7,-0.298,19.42,21.39,01a59910o0706c
59911.235576,22.072,2.234,5,12,o,0,0.79,74.75937,-0.44191,1279.9,3906.25,2.2,1.92,50.2,-0.408,19.48,20.98,04a59911o0428o
59911.239183,21.12,0.759,13,10,o,0,1.46,74.75937,-0.44191,1301.74,3941.2,2.17,1.88,50.8,-0.416,19.49,21.03,04a59911o0436o
59911.246395,-24.53,20.8,-1,12,o,0,0.82,74.75937,-0.44191,1248.11,3855.94,2.18,1.87,53.2,-0.41,19.5,21.05,04a59911o0452o
59911.256769,22.231,1.977,5,9,o,0,1.37,74.75937,-0.44191,1233.44,3962.99,2.11,1.82,59.8,-0.415,19.55,21.05,04a59911o0475o
59912.997597,-21.27,0.707,-11,8,c,0,1.06,74.75937,-0.44191,6622.35,7986.38,2.57,2.24,-47.7,-0.405,19.63,21.56,03a59913o0511c
59913.000751,-21.566,1.312,-9,11,c,0,1.12,74.75937,-0.44191,6639.04,8025.84,2.52,2.23,-52.2,-0.401,19.66,21.53,03a59913o0518c
59913.006631,22.533,2.154,4,8,c,0,1.42,74.75937,-0.44191,6582.58,7948.2,2.5,2.15,-54.2,-0.396,19.74,21.59,03a59913o0531c
59913.019745,23.3,5.667,2,10,c,0,0.95,74.75937,-0.44191,6556.18,8064.04,2.58,2.22,-53.1,-0.389,19.66,21.58,03a59913o0560c
59915.097348,-20.169,0.7,-31,22,o,0,0.61,74.75937,-0.44191,1522.13,4282.35,2.39,2.09,60.1,-0.392,18.88,19.79,04a59915o0180o
